loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 20:26:52.334 +0100|79137.811609|0.091019|0.150116|-1.002731|79137.791648|-0.213507|0.162196|-0.092976|-0.682845|-0.053219|-0.141802|-0.016548|0.018243|-0.043144|XArbitraryZVertical|-0.037432|0.085396|-0.109829|0.989568|0.160788|0.092842|-0.982613|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.354 +0100|79137.831571|0.039963|0.134674|-0.956711|79137.811609|-0.214905|0.160476|-0.105761|-0.449134|-0.097239|-0.187708|-0.050422|0.046109|-0.0252|XArbitraryZVertical|-0.043798|0.085229|-0.110964|0.989194|0.158896|0.105564|-0.981636|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.374 +0100|79137.851533|0.026505|0.126373|-0.949036|79137.831571|-0.218379|0.157957|-0.11316|-0.223416|-0.026842|-0.263193|-0.10733|0.027448|0.015811|XArbitraryZVertical|-0.047454|0.084444|-0.112894|0.988874|0.156295|0.112918|-0.981235|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.394 +0100|79137.871495|0.007156|0.129654|-0.940125|79137.851533|-0.223753|0.157482|-0.114887|-0.056804|0.027092|-0.311683|-0.125312|0.007238|0.029393|XArbitraryZVertical|-0.048109|0.084429|-0.115602|0.988531|0.155798|0.114634|-0.981115|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.414 +0100|79137.891457|0.002136|0.114502|-0.949295|79137.871495|-0.230343|0.156663|-0.113761|0.062471|0.100676|-0.321326|-0.147356|0.021372|0.045364|XArbitraryZVertical|-0.047322|0.08412|-0.118799|0.988216|0.155015|0.113516|-0.981369|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.434 +0100|79137.911419|-0.029709|0.122665|-0.96347|79137.891457|-0.236399|0.154119|-0.116105|0.063208|0.121496|-0.206542|-0.144802|0.001268|0.034763|XArbitraryZVertical|-0.048381|0.083139|-0.121812|0.987881|0.152476|0.115844|-0.981494|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.454 +0100|79137.931381|-0.042221|0.203522|-1.007812|79137.911419|-0.240143|0.14772|-0.119079|-0.068212|0.15138|-0.06576|-0.168176|-0.003013|0.031116|XArbitraryZVertical|-0.050091|0.08024|-0.123604|0.987813|0.146141|0.118798|-0.982105|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.474 +0100|79137.951343|-0.040833|0.229462|-1.0354|79137.931381|-0.241215|0.141922|-0.122162|-0.122883|0.134315|0.024001|-0.184781|0.062301|-0.009894|XArbitraryZVertical|-0.051932|0.077581|-0.124085|0.98787|0.140392|0.121858|-0.982568|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.494 +0100|79137.971305|-0.030655|0.228729|-1.055542|79137.951343|-0.240435|0.13502|-0.125744|-0.118542|0.056427|0.129136|-0.172656|0.105468|-0.046161|XArbitraryZVertical|-0.054161|0.074357|-0.123626|0.988056|0.133547|0.125413|-0.983075|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.514 +0100|79137.991267|-0.009964|0.197906|-1.044373|79137.971305|-0.238611|0.126712|-0.128714|-0.178923|-0.02532|0.127528|-0.161416|0.102935|-0.071551|XArbitraryZVertical|-0.056207|0.070373|-0.122581|0.988364|0.125328|0.128358|-0.983777|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.534 +0100|79138.011229|0.001709|0.130096|-1.011002|79137.991267|-0.236749|0.115588|-0.132229|-0.217656|-0.151887|0.133731|-0.126257|0.077202|-0.06878|XArbitraryZVertical|-0.058688|0.065022|-0.121433|0.988728|0.114324|0.131844|-0.984656|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.553 +0100|79138.031191|-0.009293|0.117035|-0.97821|79138.011229|-0.235188|0.101867|-0.139269|-0.246326|-0.241805|0.158158|-0.090911|0.008078|-0.036178|XArbitraryZVertical|-0.063049|0.05859|-0.120405|0.988987|0.100706|0.138819|-0.985184|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.573 +0100|79138.051152|0.01889|0.127838|-0.929581|79138.031191|-0.231799|0.090678|-0.148661|-0.213643|-0.228448|0.234852|-0.107439|-0.026134|0.000258|XArbitraryZVertical|-0.068461|0.053474|-0.118546|0.989141|0.089555|0.148114|-0.984907|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.593 +0100|79138.071114|0.065674|0.14505|-0.864563|79138.051152|-0.226616|0.081742|-0.156407|-0.206322|-0.195831|0.304547|-0.069821|-0.03376|0.050093|XArbitraryZVertical|-0.072953|0.049299|-0.115797|0.989363|0.080654|0.15577|-0.984495|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.613 +0100|79138.091076|0.101501|0.115631|-0.781265|79138.071114|-0.220342|0.073852|-0.162831|-0.199939|-0.238608|0.391043|-0.011973|-0.015673|0.101667|XArbitraryZVertical|-0.076732|0.045508|-0.112494|0.98964|0.072809|0.162112|-0.984083|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.633 +0100|79138.111038|0.445435|-0.14386|-0.713608|79138.091076|-0.210405|0.067658|-0.166795|-0.332313|-0.19847|0.649939|0.021985|-0.035529|0.177332|XArbitraryZVertical|-0.079254|0.042261|-0.107386|0.990152|0.066668|0.166023|-0.983866|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.653 +0100|79138.131|0.22525|-0.074127|-0.699966|79138.111038|-0.195293|0.064208|-0.175579|-0.997477|-0.36631|1.055278|0.308205|-0.255533|0.219627|XArbitraryZVertical|-0.084097|0.040366|-0.099867|0.990619|0.063177|0.174678|-0.982597|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.673 +0100|79138.150962|0.235321|0.260635|-0.644684|79138.131|-0.169355|0.057692|-0.203669|-1.844744|-0.651698|1.156365|0.224033|-0.361275|0.275416|XArbitraryZVertical|-0.098825|0.037184|-0.087025|0.990595|0.056468|0.202264|-0.977702|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.693 +0100|79138.170924|0.395691|0.206757|-0.649063|79138.150962|-0.138739|0.05488|-0.24113|-1.890473|-0.350884|1.723464|0.145067|0.005066|0.333437|XArbitraryZVertical|-0.118051|0.035505|-0.072077|0.989752|0.053266|0.2388|-0.969607|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.713 +0100|79138.190886|0.410202|0.259384|-0.619965|79138.170924|-0.097143|0.057466|-0.276991|-2.026035|-0.470622|2.058828|0.313361|-0.061807|0.311339|XArbitraryZVertical|-0.136452|0.03512|-0.052029|0.988656|0.055245|0.273463|-0.960295|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.733 +0100|79138.210848|0.433746|0.328201|-0.611557|79138.190886|-0.04884|0.061248|-0.319483|-2.504337|-0.559045|2.313726|0.354164|-0.065265|0.322954|XArbitraryZVertical|-0.158203|0.034103|-0.028965|0.986392|0.058113|0.314076|-0.947618|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.753 +0100|79138.23081|0.49292|0.488846|-0.612213|79138.210848|0.007694|0.069472|-0.37091|-3.019628|-0.524035|2.686184|0.354463|-0.067602|0.312547|XArbitraryZVertical|-0.184413|0.033424|-0.002625|0.982277|0.064696|0.362464|-0.92975|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.773 +0100|79138.250771|0.542542|0.63147|-0.634979|79138.23081|0.074218|0.085062|-0.429603|-3.268928|-0.50769|2.968532|0.399536|0.0339|0.289588|XArbitraryZVertical|-0.214355|0.033612|0.027158|0.9758|0.07724|0.41651|-0.905844|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.793 +0100|79138.270733|0.488602|0.749725|-0.61586|79138.250771|0.149677|0.108377|-0.489286|-3.337593|-0.525412|3.167542|0.44252|0.115652|0.250476|XArbitraryZVertical|-0.245107|0.034319|0.059354|0.967069|0.095474|0.469996|-0.87749|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.813 +0100|79138.290695|0.399979|0.901932|-0.692383|79138.270733|0.231485|0.137707|-0.546117|-3.08326|-0.571729|3.218433|0.394138|0.211875|0.234291|XArbitraryZVertical|-0.27489|0.034737|0.092513|0.956384|0.117306|0.519373|-0.846458|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.833 +0100|79138.310657|0.309998|0.940765|-0.845566|79138.290695|0.318215|0.175124|-0.59223|-2.54076|-0.364593|3.259132|0.274371|0.307999|0.175514|XArbitraryZVertical|-0.300269|0.036532|0.125765|0.944821|0.144558|0.558213|-0.817008|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.853 +0100|79138.330619|0.154022|0.851944|-0.849716|79138.310657|0.405916|0.218407|-0.622783|-1.954608|-0.326533|3.230663|0.168609|0.364533|-0.030157|XArbitraryZVertical|-0.319219|0.040227|0.158024|0.933547|0.175996|0.583298|-0.792962|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.873 +0100|79138.350581|0.074936|0.973404|-0.879852|79138.330619|0.495287|0.266039|-0.647435|-2.271779|-0.212587|3.149698|-0.025137|0.276253|-0.079334|XArbitraryZVertical|-0.336486|0.044621|0.189434|0.921358|0.209707|0.603142|-0.769573|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.893 +0100|79138.370543|0.008347|1.220917|-0.858139|79138.350581|0.588737|0.321489|-0.678205|-2.749006|0.016347|3.03221|-0.157446|0.289856|-0.15153|XArbitraryZVertical|-0.358021|0.049179|0.219136|0.906301|0.246053|0.627397|-0.738804|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.913 +0100|79138.390505|-0.132477|1.46347|-0.956329|79138.370543|0.685979|0.384885|-0.709189|-2.686219|0.098752|2.884937|-0.252304|0.497311|-0.154859|XArbitraryZVertical|-0.381269|0.054299|0.247021|0.889194|0.284928|0.651219|-0.703371|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.933 +0100|79138.410466|-0.241943|1.481064|-1.027893|79138.390505|0.776061|0.445854|-0.733439|-2.199635|0.037324|2.259913|-0.412314|0.744162|-0.250139|XArbitraryZVertical|-0.401775|0.058733|0.27109|0.872719|0.32035|0.669428|-0.670255|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.953 +0100|79138.430428|-0.281357|1.273422|-1.076904|79138.410466|0.841526|0.489313|-0.745684|-1.027814|-0.122376|1.528202|-0.563534|0.81878|-0.383988|XArbitraryZVertical|-0.41473|0.06155|0.288529|0.860791|0.345288|0.678474|-0.64842|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.973 +0100|79138.45039|-0.28862|0.912643|-1.059677|79138.430428|0.875583|0.507343|-0.742548|-0.021107|-0.408496|0.853968|-0.647642|0.666058|-0.418171|XArbitraryZVertical|-0.417214|0.062921|0.299951|0.855572|0.357954|0.676167|-0.643947|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:52.993 +0100|79138.470352|-0.364349|0.731613|-0.920212|79138.45039|0.88802|0.503296|-0.732691|0.31847|-0.824119|0.491493|-0.626349|0.311643|-0.456103|XArbitraryZVertical|-0.413149|0.06091|0.307882|0.854872|0.358542|0.668873|-0.651196|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.013 +0100|79138.490313|-0.245529|0.724945|-0.86554|79138.470352|0.892969|0.489293|-0.724364|0.160256|-0.851548|0.25999|-0.716832|0.088531|-0.30842|XArbitraryZVertical|-0.407868|0.055859|0.314354|0.855397|0.351994|0.66266|-0.661047|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.033 +0100|79138.510275|-0.127594|0.808746|-0.819351|79138.490313|0.895043|0.474213|-0.719526|0.311658|-0.815118|0.093458|-0.629197|0.059494|-0.201023|XArbitraryZVertical|-0.403641|0.050121|0.319147|0.855983|0.343446|0.659028|-0.669124|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.053 +0100|79138.530237|-0.108383|0.838882|-0.79689|79138.510275|0.888816|0.452779|-0.710823|0.688281|-0.938003|-0.150275|-0.471996|0.137689|-0.132181|XArbitraryZVertical|-0.396629|0.044207|0.32225|0.858421|0.331523|0.652457|-0.681463|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.073 +0100|79138.550199|-0.063156|0.826721|-0.791855|79138.530237|0.87167|0.421663|-0.696892|1.047406|-1.042153|-0.414933|-0.427483|0.19526|-0.103457|XArbitraryZVertical|-0.385705|0.037357|0.323237|0.863339|0.313851|0.641838|-0.699673|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.093 +0100|79138.570161|-0.006149|0.868103|-0.805847|79138.550199|0.849183|0.386164|-0.683833|0.741553|-1.092498|-0.70397|-0.37052|0.199073|-0.071323|XArbitraryZVertical|-0.374315|0.029168|0.322266|0.869012|0.291953|0.631769|-0.718075|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.113 +0100|79138.590123|0.018127|0.964981|-0.764465|79138.570161|0.822996|0.346957|-0.681183|0.255041|-1.174798|-1.081992|-0.281485|0.210132|-0.08135|XArbitraryZVertical|-0.366639|0.017507|0.318502|0.873971|0.264151|0.629712|-0.730539|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.133 +0100|79138.610085|0.091812|0.924866|-0.844376|79138.590123|0.791703|0.303425|-0.686036|0.161285|-1.201765|-1.350789|-0.224494|0.327936|-0.040467|XArbitraryZVertical|-0.361638|0.003123|0.312061|0.878537|0.231193|0.633475|-0.738417|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.153 +0100|79138.630047|0.166534|0.882263|-0.739227|79138.610085|0.755029|0.255321|-0.689975|0.275858|-1.2716|-1.460699|-0.123497|0.304004|-0.079576|XArbitraryZVertical|-0.355977|-0.012269|0.304046|0.883564|0.194787|0.636518|-0.74626|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.173 +0100|79138.650009|0.205078|0.873642|-0.749954|79138.630047|0.716996|0.205588|-0.691416|0.331822|-1.297756|-1.429494|-0.00983|0.260886|0.049075|XArbitraryZVertical|-0.349518|-0.027864|0.295806|0.888572|0.15726|0.637628|-0.754122|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.193 +0100|79138.669971|0.19249|0.860352|-0.753204|79138.650009|0.679276|0.155088|-0.688892|0.425723|-1.370337|-1.377348|0.081962|0.236541|0.013983|XArbitraryZVertical|-0.341721|-0.043406|0.287971|0.893541|0.119241|0.635682|-0.762686|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.213 +0100|79138.689932|0.190842|0.860428|-0.743835|79138.669971|0.643844|0.104597|-0.68292|0.507269|-1.424169|-1.272805|0.112887|0.235258|0.021983|XArbitraryZVertical|-0.332811|-0.059076|0.281111|0.898178|0.080992|0.631061|-0.771494|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.233 +0100|79138.709894|0.174057|0.806656|-0.698669|79138.689932|0.611087|0.055114|-0.676173|0.349366|-1.484024|-1.233725|0.149204|0.235502|0.03468|XArbitraryZVertical|-0.324019|-0.074946|0.27496|0.902104|0.042966|0.625812|-0.778789|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.253 +0100|79138.729856|0.130966|0.763107|-0.645966|79138.709894|0.579528|0.005153|-0.671851|0.110688|-1.535655|-1.218611|0.179378|0.196611|0.062813|XArbitraryZVertical|-0.316594|-0.091856|0.268941|0.904987|0.004033|0.622436|-0.782661|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.284 +0100|79138.749818|0.087204|0.720276|-0.607193|79138.729856|0.54795|-0.044798|-0.672295|-0.171374|-1.497301|-1.25082|0.175129|0.155523|0.117014|XArbitraryZVertical|-0.31175|-0.109578|0.262466|0.906596|-0.035038|0.622783|-0.78161|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.293 +0100|79138.76978|0.045731|0.68779|-0.590775|79138.749818|0.516272|-0.093765|-0.675826|-0.373252|-1.43227|-1.202796|0.177418|0.089074|0.159943|XArbitraryZVertical|-0.308895|-0.127287|0.2556|0.907221|-0.073048|0.625542|-0.776763|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.312 +0100|79138.789742|0.057724|0.615936|-0.524979|79138.76978|0.484251|-0.140686|-0.681086|-0.390569|-1.25158|-1.181046|0.153417|0.084124|0.164798|XArbitraryZVertical|-0.30757|-0.1442|0.248229|0.907188|-0.108937|0.629637|-0.769214|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.332 +0100|79138.809704|-0.021072|0.641098|-0.490616|79138.789742|0.454865|-0.182809|-0.685534|-0.43243|-1.122663|-1.017757|0.203665|-0.008284|0.216078|XArbitraryZVertical|-0.306689|-0.159219|0.241362|0.906827|-0.140722|0.633086|-0.761183|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.352 +0100|79138.829666|-0.018799|0.589111|-0.505737|79138.809704|0.427597|-0.220641|-0.689778|-0.404175|-0.918189|-0.969761|0.165069|-0.00488|0.253756|XArbitraryZVertical|-0.306402|-0.172553|0.234841|0.906197|-0.168822|0.636366|-0.752687|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.372 +0100|79138.849628|-0.017776|0.57132|-0.51622|79138.829666|0.403629|-0.251754|-0.691553|-0.233253|-0.688723|-0.771215|0.168192|-0.040443|0.24027|XArbitraryZVertical|-0.305746|-0.183117|0.228778|0.905896|-0.191873|0.637734|-0.745976|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.392 +0100|79138.86959|-0.025299|0.519272|-0.534454|79138.849628|0.385366|-0.275269|-0.691563|-0.148641|-0.507617|-0.584855|0.191353|-0.06546|0.226222|XArbitraryZVertical|-0.304796|-0.19098|0.224096|0.905763|-0.209359|0.637742|-0.741252|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.412 +0100|79138.889552|0.000671|0.49559|-0.518936|79138.86959|0.372304|-0.292474|-0.69145|-0.1175|-0.381085|-0.372721|0.199121|-0.096516|0.210373|XArbitraryZVertical|-0.304097|-0.196776|0.220796|0.905568|-0.222101|0.637655|-0.737609|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.432 +0100|79138.909514|0.029831|0.495163|-0.494934|79138.889552|0.364821|-0.303394|-0.693974|-0.302924|-0.23175|-0.106875|0.222443|-0.139581|0.209372|XArbitraryZVertical|-0.304805|-0.200732|0.219167|0.904857|-0.229661|0.639597|-0.733602|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.452 +0100|79138.929475|0.043167|0.520584|-0.483383|79138.909514|0.362184|-0.308504|-0.701392|-0.477478|-0.109018|0.147701|0.25706|-0.154162|0.220997|XArbitraryZVertical|-0.307934|-0.20307|0.219054|0.903302|-0.231959|0.645282|-0.727878|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.472 +0100|79138.949437|0.08255|0.599121|-0.471222|79138.929475|0.365026|-0.307179|-0.712504|-0.485292|0.054989|0.389594|0.26351|-0.146909|0.238777|XArbitraryZVertical|-0.31291|-0.203555|0.220572|0.901111|-0.228812|0.653731|-0.721305|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.492 +0100|79138.969399|0.089722|0.667648|-0.499847|79138.949437|0.374478|-0.298643|-0.723105|-0.263247|0.167369|0.607438|0.296569|-0.079241|0.243547|XArbitraryZVertical|-0.317775|-0.20183|0.223878|0.898979|-0.220596|0.661716|-0.716568|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.512 +0100|79138.989361|0.052643|0.695648|-0.518539|79138.969399|0.391899|-0.283394|-0.728246|0.13605|0.197314|0.787502|0.302913|-0.016284|0.223486|XArbitraryZVertical|-0.320121|-0.198082|0.229441|0.897576|-0.20869|0.665562|-0.716573|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.532 +0100|79139.009323|0.016754|0.678757|-0.554413|79138.989361|0.416893|-0.262786|-0.726781|0.456827|0.19113|0.975911|0.256998|0.024422|0.205229|XArbitraryZVertical|-0.319412|-0.192731|0.23732|0.896945|-0.194132|0.664467|-0.721662|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.552 +0100|79139.029285|0.003418|0.672104|-0.575378|79139.009323|0.44723|-0.239227|-0.722324|0.531367|0.15913|1.121791|0.20323|0.029637|0.18287|XArbitraryZVertical|-0.317347|-0.186651|0.247084|0.896327|-0.177778|0.66113|-0.728905|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.572 +0100|79139.049247|0.011658|0.669495|-0.581253|79139.029285|0.481022|-0.214232|-0.719014|0.363018|0.122506|1.276201|0.166409|0.017581|0.168788|XArbitraryZVertical|-0.31589|-0.180517|0.258223|0.894957|-0.15997|0.658643|-0.735254|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.592 +0100|79139.069209|0.014328|0.700714|-0.604065|79139.049247|0.517968|-0.1877|-0.718702|0.236511|0.094529|1.456207|0.148091|0.007334|0.162263|XArbitraryZVertical|-0.315976|-0.174466|0.270542|0.892484|-0.140446|0.658408|-0.739441|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.612 +0100|79139.089171|0.00705|0.746735|-0.614899|79139.069209|0.560031|-0.158237|-0.719318|0.287065|0.085395|1.687981|0.137689|0.032444|0.137755|XArbitraryZVertical|-0.316743|-0.168063|0.284612|0.889058|-0.118539|0.658872|-0.742857|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.632 +0100|79139.109133|0.016937|0.757034|-0.625793|79139.089171|0.608919|-0.123957|-0.717447|0.428152|0.133656|1.941306|0.09606|0.08529|0.141246|XArbitraryZVertical|-0.316904|-0.160372|0.300902|0.885049|-0.093161|0.657463|-0.747705|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:26:53.652 +0100|79139.129095|0.011963|0.824158|-0.659561|79139.109133|0.665127|-0.083871|-0.713332|0.40548|0.202834|2.237197|0.082147|0.098985|0.134952|XArbitraryZVertical|-0.316906|-0.151019|0.319488|0.880166|-0.063347|0.654357|-0.753528|0.0|0.0|0.0|-1.0|-1.0|3
