loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 20:34:51.126 +0100|79540.276552|0.321228|0.590958|-1.182343|79540.251591|-2.236967|-0.355848|-0.412093|-0.308927|-0.046374|-1.848456|0.500372|0.243331|-0.347769|XArbitraryZVertical|-0.243826|0.105397|-0.850689|0.453618|-0.31922|0.400528|-0.858881|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.145 +0100|79540.296513|0.358688|0.558121|-1.117447|79540.271552|-2.275272|-0.370169|-0.404885|-0.262749|0.128018|-1.694654|0.61658|0.2136|-0.342374|XArbitraryZVertical|-0.246575|0.103709|-0.858392|0.437731|-0.332523|0.393913|-0.85689|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.165 +0100|79540.316474|0.389694|0.466599|-1.087326|79540.291513|-2.308933|-0.379164|-0.396014|-0.028946|0.278203|-1.51159|0.691548|0.190549|-0.295755|XArbitraryZVertical|-0.247111|0.101968|-0.865651|0.423305|-0.341497|0.385744|-0.857077|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.185 +0100|79540.336435|0.439026|0.369125|-1.03685|79540.311474|-2.336223|-0.382026|-0.382626|0.343547|0.48287|-1.324659|0.707827|0.145776|-0.233198|XArbitraryZVertical|-0.244643|0.098713|-0.872652|0.410955|-0.345843|0.373358|-0.860812|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.205 +0100|79540.356396|0.410263|0.295441|-0.983963|79540.331435|-2.356609|-0.378899|-0.365125|0.500675|0.543273|-1.072954|0.765741|0.053745|-0.214281|XArbitraryZVertical|-0.239306|0.09391|-0.87927|0.400995|-0.345514|0.357066|-0.867827|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.225 +0100|79540.376357|0.377243|0.172318|-0.906662|79540.351396|-2.371259|-0.373576|-0.349395|0.48455|0.520589|-0.769586|0.776353|-0.017501|-0.12498|XArbitraryZVertical|-0.233646|0.089565|-0.884629|0.393472|-0.342897|0.342329|-0.874776|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.245 +0100|79540.396318|0.352448|0.093994|-0.797531|79540.371357|-2.379919|-0.365566|-0.336148|0.430607|0.55407|-0.472918|0.729667|-0.078999|-0.063432|XArbitraryZVertical|-0.227509|0.086101|-0.888723|0.388583|-0.33747|0.329853|-0.881652|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.265 +0100|79540.416279|0.256378|0.200714|-0.749649|79540.391318|-2.383844|-0.356334|-0.328627|0.194943|0.498495|-0.135034|0.691638|-0.226203|0.053228|XArbitraryZVertical|-0.221984|0.084901|-0.891336|0.386051|-0.330173|0.322744|-0.88703|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.285 +0100|79540.43624|0.146927|0.317673|-0.78273|79540.411279|-2.382286|-0.346808|-0.325776|0.143315|0.409943|0.147662|0.638365|-0.171074|0.12441|XArbitraryZVertical|-0.217327|0.085267|-0.892385|0.386196|-0.32202|0.320045|-0.890997|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.305 +0100|79540.456201|0.02919|0.343307|-0.875488|79540.43124|-2.376193|-0.336587|-0.32252|0.41482|0.435608|0.242829|0.51145|-0.04645|0.142626|XArbitraryZVertical|-0.212478|0.085105|-0.892645|0.388323|-0.313239|0.316957|-0.89522|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.325 +0100|79540.476162|-0.100616|0.3862|-0.92366|79540.451201|-2.367634|-0.324978|-0.313432|0.68144|0.44652|0.213714|0.394537|0.0178|0.07228|XArbitraryZVertical|-0.206102|0.082326|-0.893127|0.39124|-0.303733|0.308325|-0.901489|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.345 +0100|79540.496123|-0.247833|0.387009|-0.896744|79540.471162|-2.360196|-0.314201|-0.301467|0.654514|0.403771|0.069976|0.258833|0.07443|0.002559|XArbitraryZVertical|-0.199508|0.07823|-0.893954|0.393603|-0.295119|0.296922|-0.908153|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.365 +0100|79540.516084|-0.354141|0.451584|-0.905136|79540.491123|-2.356579|-0.306268|-0.291601|0.361212|0.283589|-0.03014|0.119112|0.101307|-0.006112|XArbitraryZVertical|-0.194363|0.074938|-0.894976|0.394495|-0.288775|0.287486|-0.913215|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.385 +0100|79540.536045|-0.461212|0.592712|-0.959534|79540.511084|-2.355972|-0.300943|-0.287536|0.078335|0.254018|-0.020463|-0.025701|0.123223|0.024933|XArbitraryZVertical|-0.191282|0.074076|-0.895753|0.394398|-0.284251|0.283591|-0.915848|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.405 +0100|79540.556006|-0.596848|0.677261|-1.003021|79540.531045|-2.355598|-0.296996|-0.287429|-0.023898|0.126219|0.054476|-0.118161|0.238194|-0.011277|XArbitraryZVertical|-0.189508|0.07477|-0.896066|0.394414|-0.280643|0.283487|-0.916992|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.425 +0100|79540.575967|-0.635086|0.62468|-0.986893|79540.551006|-2.354104|-0.294755|-0.287973|0.030754|0.083048|0.093132|-0.257484|0.363909|-0.069971|XArbitraryZVertical|-0.188657|0.075319|-0.895932|0.395021|-0.278543|0.284009|-0.917471|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.445 +0100|79540.595928|-0.596268|0.589966|-0.948334|79540.570967|-2.351521|-0.292467|-0.287784|0.029121|0.075887|0.156272|-0.362854|0.365463|-0.083705|XArbitraryZVertical|-0.187696|0.075442|-0.895654|0.396084|-0.276459|0.283828|-0.918157|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.465 +0100|79540.615889|-0.57341|0.596436|-0.90625|79540.590928|-2.346842|-0.290702|-0.288932|-0.031175|-0.058928|0.33053|-0.333548|0.335279|-0.066945|XArbitraryZVertical|-0.187289|0.075878|-0.894783|0.398157|-0.274744|0.284929|-0.918331|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.485 +0100|79540.63585|-0.54657|0.539017|-0.863556|79540.610889|-2.338687|-0.290883|-0.292459|-0.081301|-0.200124|0.515443|-0.311592|0.289145|-0.005799|XArbitraryZVertical|-0.188318|0.07668|-0.892804|0.401943|-0.274621|0.288307|-0.917313|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.505 +0100|79540.655811|-0.473343|0.501587|-0.844833|79540.63085|-2.327239|-0.292196|-0.29709|-0.049668|-0.23203|0.658026|-0.296829|0.278992|0.038176|XArbitraryZVertical|-0.190191|0.077434|-0.889923|0.407269|-0.275437|0.292739|-0.915663|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.525 +0100|79540.675772|-0.434357|0.456207|-0.806732|79540.650811|-2.313731|-0.293146|-0.30237|-0.103154|-0.287911|0.713801|-0.229805|0.2228|0.055083|XArbitraryZVertical|-0.192117|0.078339|-0.886551|0.413498|-0.275856|0.297783|-0.913908|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.545 +0100|79540.695733|-0.367874|0.42926|-0.75444|79540.670772|-2.300405|-0.295064|-0.308535|-0.127184|-0.286598|0.663494|-0.177231|0.184831|0.080091|XArbitraryZVertical|-0.194649|0.079434|-0.882985|0.419689|-0.277069|0.303663|-0.911604|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.565 +0100|79540.715694|-0.339096|0.429321|-0.711792|79540.690733|-2.288944|-0.296997|-0.314577|-0.135193|-0.270689|0.552648|-0.115968|0.135088|0.125528|XArbitraryZVertical|-0.19711|0.080623|-0.879772|0.425029|-0.278289|0.309414|-0.909295|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.585 +0100|79540.735655|-0.342911|0.371658|-0.740372|79540.710694|-2.279554|-0.299158|-0.319107|-0.031165|-0.238967|0.425084|-0.072993|0.111786|0.182718|XArbitraryZVertical|-0.19931|0.081265|-0.877093|0.429395|-0.279837|0.313719|-0.907343|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.604 +0100|79540.755616|-0.359924|0.342316|-0.793625|79540.730655|-2.272062|-0.3011|-0.320733|0.072796|-0.190876|0.301768|-0.055742|0.093642|0.194518|XArbitraryZVertical|-0.20078|0.080825|-0.875117|0.432811|-0.281447|0.315262|-0.90631|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.624 +0100|79540.775577|-0.370331|0.36438|-0.832321|79540.750616|-2.267175|-0.304725|-0.321911|0.114792|-0.148086|0.170636|-0.066181|0.039759|0.130667|XArbitraryZVertical|-0.202791|0.080073|-0.873569|0.435133|-0.284619|0.31638|-0.904929|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.645 +0100|79540.795538|-0.434372|0.46196|-0.89595|79540.770577|-2.265008|-0.309987|-0.32395|0.059051|-0.159462|0.111121|-0.066015|0.008132|0.092255|XArbitraryZVertical|-0.205573|0.079616|-0.872348|0.43636|-0.28918|0.318313|-0.902802|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.664 +0100|79540.815499|-0.624771|0.664627|-1.187637|79540.790538|-2.262632|-0.315114|-0.325527|0.233805|-0.176891|0.168622|-0.10215|0.091873|0.054195|XArbitraryZVertical|-0.20821|0.078954|-0.871133|0.437656|-0.293648|0.319808|-0.900829|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.684 +0100|79540.83546|-0.661224|0.588104|-1.478699|79540.810499|-2.254472|-0.318524|-0.321902|0.696137|-0.203707|0.457111|-0.217982|0.242512|-0.114234|XArbitraryZVertical|-0.209296|0.075736|-0.869366|0.441206|-0.297079|0.316371|-0.900918|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.705 +0100|79540.855421|-0.447083|0.230545|-1.462906|79540.83046|-2.234681|-0.314987|-0.30847|1.15009|-0.026476|0.970819|-0.382126|0.389315|-0.421486|XArbitraryZVertical|-0.205785|0.068496|-0.866718|0.449177|-0.295181|0.303601|-0.905922|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.724 +0100|79540.875382|-0.332016|0.059036|-1.49762|79540.850421|-2.200381|-0.3038|-0.293448|1.28706|0.11249|1.739625|-0.295183|0.136022|-0.593587|XArbitraryZVertical|-0.198945|0.060931|-0.861534|0.463107|-0.28636|0.289254|-0.913417|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.744 +0100|79540.895343|-0.34404|-0.122131|-1.697235|79540.870382|-2.145299|-0.284164|-0.278677|1.752737|0.320995|2.891352|-0.077202|-0.184279|-0.52721|XArbitraryZVertical|-0.188881|0.053777|-0.851792|0.485677|-0.269539|0.275083|-0.922864|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.764 +0100|79540.915304|-0.407104|-0.084686|-2.052216|79540.890343|-2.073263|-0.255863|-0.265935|1.207567|0.609386|3.338906|-0.116016|-0.302943|-0.672215|XArbitraryZVertical|-0.175786|0.048793|-0.837514|0.515063|-0.244184|0.262812|-0.933437|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.784 +0100|79540.935265|-0.372711|-0.334595|-2.004379|79540.910304|-2.000521|-0.223323|-0.259996|0.969015|0.807337|3.283366|-0.135689|-0.330488|-1.057485|XArbitraryZVertical|-0.162565|0.048747|-0.821512|0.544348|-0.214028|0.257077|-0.942393|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.804 +0100|79540.955226|-0.307983|-0.710693|-1.698608|79540.930265|-1.93633|-0.184414|-0.255415|0.68594|1.454658|2.683362|-0.239862|-0.440208|-1.134175|XArbitraryZVertical|-0.147122|0.052715|-0.80702|0.569469|-0.177421|0.252647|-0.951153|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.824 +0100|79540.975187|-0.231277|-1.071533|-1.362183|79540.950226|-1.886347|-0.135647|-0.248876|0.716665|2.173899|1.96784|-0.192086|-0.766518|-0.912653|XArbitraryZVertical|-0.127149|0.060743|-0.796381|0.588151|-0.131065|0.246315|-0.960287|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.844 +0100|79540.995148|-0.160187|-1.157211|-0.776382|79540.970187|-1.856184|-0.076389|-0.237917|0.736786|3.031012|0.727014|-0.219918|-1.138451|-0.562864|XArbitraryZVertical|-0.10143|0.072205|-0.791525|0.59832|-0.074165|0.235679|-0.968997|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.864 +0100|79541.015108|-0.084045|-1.048462|-0.183868|79540.990148|-1.857555|-0.009487|-0.218351|1.36807|3.619507|-0.998421|-0.170274|-1.364234|-0.139419|XArbitraryZVertical|-0.069021|0.084439|-0.795802|0.595656|-0.009261|0.21662|-0.976212|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.884 +0100|79541.035069|0.180389|-1.067108|0.212921|79541.010108|-1.899293|0.058372|-0.181762|2.542581|3.990674|-3.029412|-0.194494|-1.286797|0.533289|XArbitraryZVertical|-0.029162|0.090685|-0.81105|0.577169|0.057378|0.180763|-0.981852|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.904 +0100|79541.05503|0.353836|-1.349243|0.209732|79541.030069|-1.987994|0.12674|-0.122446|4.225283|4.10807|-5.143168|-0.108304|-1.132761|1.059793|XArbitraryZVertical|0.019683|0.085653|-0.837076|0.539982|0.125455|0.12214|-0.984552|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.924 +0100|79541.074991|0.321823|-1.292648|-0.158173|79541.05003|-2.122612|0.191067|-0.047928|5.090437|3.345963|-6.829226|0.111153|-1.267042|1.262901|XArbitraryZVertical|0.071616|0.067334|-0.869878|0.483374|0.189689|0.04791|-0.980675|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.944 +0100|79541.094952|0.321381|-1.077301|-0.33287|79541.069991|-2.287431|0.244635|0.017327|4.676309|2.238769|-7.778374|0.116019|-1.34237|1.021838|XArbitraryZVertical|0.114611|0.042711|-0.902907|0.412068|0.242166|-0.017326|-0.97008|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.964 +0100|79541.114913|0.454056|-0.618546|-0.306213|79541.089952|-2.46212|0.284594|0.052568|3.112658|1.055312|-8.118158|0.007599|-1.158593|0.656738|XArbitraryZVertical|0.142335|0.022714|-0.931749|0.333271|0.28038|-0.052544|-0.95845|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:51.984 +0100|79541.134874|0.463379|-0.286514|-0.088409|79541.109913|-2.628483|0.301094|0.04442|0.913268|-0.248451|-7.975425|0.109214|-0.809844|0.613327|XArbitraryZVertical|0.150606|0.016809|-0.955248|0.254039|0.296273|-0.044406|-0.954071|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.004 +0100|79541.154835|0.39238|0.086441|-0.136551|79541.129874|-2.778142|0.290647|-0.003318|-1.092276|-1.045312|-7.781648|0.178944|-0.430657|0.740021|XArbitraryZVertical|0.142131|0.027786|-0.973208|0.178585|0.286571|0.003318|-0.958053|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.024 +0100|79541.174796|-0.438492|0.995544|-0.40274|79541.169796|-3.045452|0.207905|-0.216856|-6.270727|-1.756708|-7.497673|-0.140647|0.097094|0.774701|XArbitraryZVertical|0.097865|0.112464|-0.988159|0.036296|0.201576|0.215161|-0.955549|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.044 +0100|79541.194757|-1.934158|3.227402|-0.433777||||||||||||||||||||||||3
2021-04-14 20:34:52.064 +0100|79541.214718|-2.647141|4.909882|0.270264|79541.189757|3.116481|0.141166|-0.376606|-6.773385|-1.084938|-6.822625|-1.246147|1.686554|0.369261|XArbitraryZVertical|0.071617|0.185841|-0.979634|-0.025504|0.130837|0.367766|-0.920668|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.083 +0100|79541.234679|-2.279648|4.933868|0.163452|79541.209718|2.98634|0.081509|-0.492905|-3.221524|0.670972|-5.931231|-2.636576|3.835223|0.786851|XArbitraryZVertical|0.058297|0.239964|-0.96529|-0.085053|0.071727|0.473187|-0.878037|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.104 +0100|79541.25464|-2.192764|4.529892|0.67601|79541.229679|2.88558|0.050471|-0.529051|-0.564856|0.817013|-2.778387|-2.436191|4.626404|1.068638|XArbitraryZVertical|0.057521|0.256121|-0.956173|-0.129721|0.043552|0.504714|-0.862187|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.123 +0100|79541.274601|-1.642319|4.298294|0.959137|79541.24964|2.873582|0.048499|-0.550172|-1.807566|-0.605056|1.874027|-2.215657|4.141273|1.089103|XArbitraryZVertical|0.059407|0.265998|-0.952613|-0.135071|0.041326|0.522834|-0.851432|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.143 +0100|79541.294562|-1.974716|4.52124|-0.052231|79541.269601|2.979248|0.080203|-0.606635|-4.421923|-2.153157|6.585007|-2.129374|3.974861|1.968328|XArbitraryZVertical|0.062334|0.294363|-0.949473|-0.089255|0.065821|0.570106|-0.81893|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.163 +0100|79541.314523|-3.093521|4.547302|-0.950729|79541.289562|-3.076165|0.149374|-0.687048|-5.533672|-4.711698|10.085347|-1.747058|3.850269|1.2119|XArbitraryZVertical|0.059235|0.337986|-0.939268|0.005593|0.115055|0.634257|-0.764513|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.184 +0100|79541.334484|-4.436661|4.167145|-1.597565|79541.309523|-2.765734|0.236937|-0.752158|-5.007193|-7.012768|11.321536|-2.571348|3.858195|0.166769|XArbitraryZVertical|0.03986|0.378819|-0.915441|0.129906|0.171401|0.683216|-0.709815|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.203 +0100|79541.354445|-5.804321|2.749939|-2.543762|79541.329484|-2.436274|0.318569|-0.750725|-1.446899|-7.360714|11.725179|-4.174588|3.55219|-0.513208|XArbitraryZVertical|0.013464|0.390662|-0.882149|0.262709|0.229016|0.682169|-0.694404|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.223 +0100|79541.374406|-5.858978|0.737869|-2.125641|79541.349445|-2.145419|0.366075|-0.658127|2.428762|-6.64697|12.007509|-5.357105|2.914441|-1.417289|XArbitraryZVertical|-0.000485|0.361443|-0.845576|0.392887|0.283191|0.611636|-0.738718|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.243 +0100|79541.394367|-4.767136|-0.631973|-1.63797|79541.369406|-1.916746|0.383327|-0.50513|4.16207|-4.0784|11.325447|-6.437025|1.306056|-1.728073|XArbitraryZVertical|0.009908|0.30676|-0.805154|0.507472|0.327299|0.483921|-0.811601|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.263 +0100|79541.414328|-3.734406|-1.67366|-1.704041|79541.389367|-1.722021|0.409704|-0.350629|3.054465|-1.677024|10.984534|-5.646258|-0.386977|-0.93221|XArbitraryZVertical|0.040644|0.260063|-0.75438|0.601354|0.374102|0.343489|-0.861431|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.283 +0100|79541.434289|-2.439453|-1.779144|-1.530151|79541.409328|-1.539061|0.44192|-0.229216|0.532357|-0.351391|9.798449|-4.716464|-1.439892|-0.772848|XArbitraryZVertical|0.071356|0.234016|-0.692429|0.678739|0.41649|0.227214|-0.880289|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.303 +0100|79541.45425|-1.953659|-1.455505|-1.209961|79541.429289|-1.370537|0.472961|-0.160239|-1.513059|0.086645|8.09679|-3.482267|-1.945153|-0.812145|XArbitraryZVertical|0.087556|0.230053|-0.627811|0.738419|0.449689|0.159554|-0.878819|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.323 +0100|79541.474211|-1.642548|-1.655029|-0.790741|79541.44925|-1.225387|0.490953|-0.122529|-1.463005|-0.321891|6.421478|-2.533622|-1.68985|-0.535983|XArbitraryZVertical|0.090904|0.232595|-0.568959|0.783532|0.467932|0.122223|-0.875272|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.343 +0100|79541.494172|-1.07135|-1.757492|-0.654434|79541.469211|-1.118679|0.499801|-0.085927|-0.447129|0.187154|4.690688|-2.34577|-1.592322|-0.107525|XArbitraryZVertical|0.095833|0.231508|-0.522672|0.814883|0.477483|0.085821|-0.87444|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.363 +0100|79541.514133|-0.848953|-1.863785|-0.76535|79541.489172|-1.048699|0.511977|-0.049867|0.130288|0.392153|3.270447|-1.817831|-1.783275|0.172665|XArbitraryZVertical|0.105848|0.231191|-0.48965|0.834021|0.489293|0.049846|-0.870694|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.383 +0100|79541.534094|-0.696136|-1.539291|-0.820572|79541.509133|-1.003367|0.519003|-0.022234|-0.095813|0.141069|2.041733|-1.433484|-1.856018|0.128597|XArbitraryZVertical|0.113971|0.230132|-0.467273|0.845994|0.495892|0.022232|-0.8681|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.403 +0100|79541.554055|-0.688309|-1.036865|-0.778061|79541.529094|-0.974281|0.51892|-0.015423|-0.733698|-0.243541|0.861672|-1.24651|-1.768658|0.040752|XArbitraryZVertical|0.113505|0.230197|-0.454168|0.853146|0.495883|0.015423|-0.868252|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.423 +0100|79541.574016|-0.740616|-0.67868|-0.813858|79541.549055|-0.960356|0.511309|-0.027847|-0.93926|-0.497062|-0.24327|-1.181666|-1.320202|0.048966|XArbitraryZVertical|0.104855|0.230482|-0.450002|0.856377|0.48913|0.027844|-0.871767|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.443 +0100|79541.593977|-0.808365|-0.337723|-1.007797|79541.569016|-0.964319|0.499773|-0.050684|-0.878732|-0.618641|-1.162266|-1.17632|-0.873966|0.109184|XArbitraryZVertical|0.092878|0.230416|-0.454699|0.855296|0.478611|0.050663|-0.876564|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.463 +0100|79541.613938|-0.764465|0.139984|-1.12677|79541.588977|-0.982686|0.485845|-0.080916|-0.960436|-0.698387|-1.825879|-1.244314|-0.605623|-0.039893|XArbitraryZVertical|0.078782|0.230434|-0.466161|0.850522|0.465428|0.080827|-0.881387|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.483 +0100|79541.633899|-0.571075|0.420837|-1.212418|79541.608938|-1.010463|0.469365|-0.117305|-0.940542|-0.618652|-2.291131|-1.274698|-0.201386|-0.161622|XArbitraryZVertical|0.062467|0.230727|-0.481861|0.843014|0.449212|0.117036|-0.885726|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.503 +0100|79541.65386|-0.266846|0.432037|-1.211624|79541.628899|-1.046579|0.452968|-0.152823|-0.605181|-0.523995|-2.481822|-1.102428|0.149743|-0.304473|XArbitraryZVertical|0.047456|0.231109|-0.500397|0.83303|0.432536|0.152229|-0.888673|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.523 +0100|79541.673821|0.01062|0.503479|-1.18718|79541.64886|-1.090329|0.436423|-0.180439|-0.025116|-0.432729|-2.598648|-0.849081|0.261426|-0.331329|XArbitraryZVertical|0.036593|0.229963|-0.52088|0.821256|0.415838|0.179462|-0.891556|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.543 +0100|79541.693782|0.240311|0.660583|-1.235107|79541.668821|-1.140714|0.417242|-0.19862|0.338473|-0.547971|-2.684558|-0.512417|0.260508|-0.299702|XArbitraryZVertical|0.029631|0.22584|-0.542907|0.808314|0.397273|0.197317|-0.896237|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.563 +0100|79541.713743|0.169754|0.710052|-1.189865|79541.688782|-1.195815|0.393719|-0.21345|0.426284|-0.729087|-2.868603|-0.232388|0.368032|-0.308834|XArbitraryZVertical|0.023132|0.219544|-0.566121|0.794212|0.37492|0.211832|-0.902531|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.583 +0100|79541.733704|0.040146|0.795547|-1.213852|79541.708743|-1.256092|0.363458|-0.227067|0.550351|-0.913213|-3.120632|-0.128519|0.455635|-0.303507|XArbitraryZVertical|0.015345|0.21077|-0.590736|0.778698|0.346383|0.225121|-0.910681|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.602 +0100|79541.753665|0.132065|0.756012|-1.198669|79541.728704|-1.322667|0.329796|-0.236137|0.743643|-0.867376|-3.31292|-0.210967|0.5334|-0.287713|XArbitraryZVertical|0.008416|0.200007|-0.61688|0.761173|0.314863|0.233949|-0.919853|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.623 +0100|79541.773626|0.192307|0.689499|-1.160873|79541.748665|-1.393524|0.297353|-0.24193|0.830723|-0.742189|-3.37568|-0.195455|0.556749|-0.291075|XArbitraryZVertical|0.002842|0.189358|-0.643729|0.74145|0.284458|0.239576|-0.928271|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.642 +0100|79541.793587|-0.007156|0.833817|-1.122421|79541.768626|-1.463997|0.265965|-0.246075|0.639828|-0.745356|-3.310182|-0.098292|0.461128|-0.235017|XArbitraryZVertical|-0.002535|0.179182|-0.669553|0.720824|0.254923|0.243599|-0.935775|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.662 +0100|79541.813548|-0.106476|0.912842|-1.151779|79541.788587|-1.531057|0.232587|-0.252756|0.322234|-0.90997|-3.194078|-0.095228|0.493197|-0.194655|XArbitraryZVertical|-0.010505|0.16974|-0.693294|0.700301|0.223172|0.250074|-0.942156|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:34:52.683 +0100|79541.833509|-0.140381|0.920624|-1.162979|79541.808548|-1.595974|0.198389|-0.263102|0.021986|-0.858478|-3.134829|-0.279496|0.607797|-0.174308|XArbitraryZVertical|-0.020838|0.161993|-0.715346|0.679415|0.190307|0.260077|-0.946648|0.0|0.0|0.0|-1.0|-1.0|3
