loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 20:18:20.861 +0100|78671.191161|-0.102753|-0.276703|-0.948181|78671.186171|-0.267313|-0.101287|0.269363|-0.200691|-0.049645|-0.268262|-0.00196|0.009633|0.020112|XArbitraryZVertical|-0.126222|0.067586|0.138619|-0.979941|-0.097467|-0.266117|-0.959|0|0|0|-1|-1|3
2021-04-14 20:18:20.881 +0100|78671.211122|-0.099396|-0.258667|-0.94989|78671.206132|-0.272972|-0.101815|0.265085|-0.290292|-0.102064|-0.248418|-0.003871|-0.018159|0.004811|XArbitraryZVertical|-0.123893|0.067928|0.141357|-0.979824|-0.098089|-0.261992|-0.960072|0|0|0|-1|-1|3
2021-04-14 20:18:20.901 +0100|78671.231084|-0.109406|-0.239441|-0.938644|78671.226093|-0.278224|-0.103209|0.260205|-0.244969|-0.129686|-0.230791|-0.002036|0.010483|0.010191|XArbitraryZVertical|-0.121219|0.068617|0.143936|-0.979735|-0.099557|-0.257278|-0.961195|0|0|0|-1|-1|3
2021-04-14 20:18:20.921 +0100|78671.251045|-0.124786|-0.237213|-0.916306|78671.246055|-0.28327|-0.104281|0.25664|-0.213891|-0.084095|-0.217435|-0.015483|0.014209|0.037601|XArbitraryZVertical|-0.119218|0.069211|0.146414|-0.979571|-0.100683|-0.253832|-0.961994|0|0|0|-1|-1|3
2021-04-14 20:18:20.941 +0100|78671.271007|-0.129211|-0.257446|-0.910324|78671.266016|-0.288175|-0.104517|0.25244|-0.278569|-0.071741|-0.206153|-0.023492|0.002118|0.04812|XArbitraryZVertical|-0.11697|0.069333|0.14876|-0.97948|-0.101021|-0.249767|-0.963022|0|0|0|-1|-1|3
2021-04-14 20:18:20.961 +0100|78671.290968|-0.149139|-0.26944|-0.880829|78671.285978|-0.293109|-0.104818|0.246674|-0.434466|-0.073232|-0.200574|-0.036008|-0.014532|0.062278|XArbitraryZVertical|-0.113947|0.06937|0.151098|-0.979476|-0.101459|-0.24418|-0.964408|0|0|0|-1|-1|3
2021-04-14 20:18:20.981 +0100|78671.310929|-0.179352|-0.328644|-0.846176|78671.305939|-0.298511|-0.105433|0.235437|-0.815428|-0.128278|-0.202896|-0.059638|-0.067757|0.105471|XArbitraryZVertical|-0.108198|0.069186|0.153588|-0.979754|-0.102335|-0.233268|-0.967013|0|0|0|-1|-1|3
2021-04-14 20:18:21.001 +0100|78671.330891|-0.218735|-0.312393|-0.799469|78671.3259|-0.30512|-0.108087|0.214617|-1.393279|-0.263769|-0.220532|-0.091925|-0.11657|0.145886|XArbitraryZVertical|-0.097542|0.069335|0.156592|-0.980386|-0.105402|-0.212973|-0.971356|0|0|0|-1|-1|3
2021-04-14 20:18:21.021 +0100|78671.350852|-0.261749|-0.281265|-0.743347|78671.345862|-0.313889|-0.11325|0.182236|-1.903486|-0.431603|-0.281827|-0.129236|-0.116973|0.205184|XArbitraryZVertical|-0.080921|0.069866|0.160489|-0.981231|-0.111137|-0.181229|-0.977141|0|0|0|-1|-1|3
2021-04-14 20:18:21.041 +0100|78671.370814|-0.342957|-0.232895|-0.709946|78671.365823|-0.325297|-0.121613|0.140658|-2.369751|-0.583891|-0.343579|-0.176928|-0.12276|0.263909|XArbitraryZVertical|-0.059399|0.071177|0.165448|-0.981852|-0.120116|-0.140194|-0.982811|0|0|0|-1|-1|3
2021-04-14 20:18:21.061 +0100|78671.390775|-0.416428|-0.162949|-0.66362|78671.385785|-0.339567|-0.132472|0.089079|-2.964739|-0.673771|-0.399366|-0.254243|-0.109952|0.295826|XArbitraryZVertical|-0.032616|0.072678|0.171336|-0.981987|-0.131561|-0.088961|-0.987308|0|0|0|-1|-1|3
2021-04-14 20:18:21.081 +0100|78671.410736|-0.48259|-0.077744|-0.60759|78671.405746|-0.356816|-0.145484|0.025343|-3.582165|-0.673374|-0.408714|-0.300266|-0.101459|0.353223|XArbitraryZVertical|0.000459|0.073761|0.177886|-0.981283|-0.144925|-0.025341|-0.989118|0|0|0|-1|-1|3
2021-04-14 20:18:21.101 +0100|78671.430698|-0.525879|0.036804|-0.567505|78671.425708|-0.37604|-0.158328|-0.049434|-4.119848|-0.597268|-0.353833|-0.361402|-0.064001|0.389027|XArbitraryZVertical|0.03898|0.073059|0.184352|-0.979366|-0.157474|0.049414|-0.986286|0|0|0|-1|-1|3
2021-04-14 20:18:21.121 +0100|78671.450659|-0.470078|0.107422|-0.52356|78671.445669|-0.396733|-0.171685|-0.134162|-4.543206|-0.564203|-0.278097|-0.345921|-0.07335|0.424687|XArbitraryZVertical|0.082332|0.070706|0.190267|-0.975716|-0.169308|0.13376|-0.976444|0|0|0|-1|-1|3
2021-04-14 20:18:21.141 +0100|78671.470621|-0.374557|0.292007|-0.534912|78671.46563|-0.418451|-0.186919|-0.224708|-4.726314|-0.579824|-0.22736|-0.228615|-0.028852|0.439126|XArbitraryZVertical|0.128456|0.067527|0.195257|-0.969956|-0.18116|0.222822|-0.957878|0|0|0|-1|-1|3
2021-04-14 20:18:21.179 +0100|78671.490582|-0.413208|0.469086|-0.528839|78671.485592|-0.443562|-0.206836|-0.31833|-4.979221|-0.737064|-0.33615|-0.180183|0.07882|0.379177|XArbitraryZVertical|0.176207|0.064755|0.200066|-0.96163|-0.195047|0.312981|-0.929516|0|0|0|-1|-1|3
2021-04-14 20:18:21.181 +0100|78671.510543|-0.521576|0.62059|-0.478729|78671.505553|-0.475964|-0.23336|-0.415478|-5.17932|-0.701974|-0.476787|-0.268621|0.144042|0.39162|XArbitraryZVertical|0.225926|0.062411|0.205771|-0.950116|-0.211574|0.403627|-0.890124|0|0|0|-1|-1|3
2021-04-14 20:18:21.201 +0100|78671.530505|-0.469131|0.705215|-0.476685|78671.525515|-0.514696|-0.26228|-0.512083|-5.025923|-0.469546|-0.498432|-0.293905|0.184308|0.355159|XArbitraryZVertical|0.275007|0.058432|0.212079|-0.935938|-0.226024|0.489994|-0.841914|0|0|0|-1|-1|3
2021-04-14 20:18:21.221 +0100|78671.550466|-0.335632|0.75885|-0.43988|78671.545476|-0.557983|-0.29349|-0.606116|-5.094262|-0.373026|-0.455833|-0.161165|0.163521|0.324689|XArbitraryZVertical|0.322248|0.052856|0.218061|-0.91968|-0.237762|0.569679|-0.786724|0|0|0|-1|-1|3
2021-04-14 20:18:21.241 +0100|78671.570428|-0.242035|0.874741|-0.408112|78671.565437|-0.609487|-0.332162|-0.702496|-5.455423|-0.37233|-0.469875|-0.031638|0.160776|0.298388|XArbitraryZVertical|0.370275|0.046256|0.223592|-0.900424|-0.24888|0.646124|-0.721514|0|0|0|-1|-1|3
2021-04-14 20:18:21.261 +0100|78671.590389|-0.228729|1.013351|-0.494858|78671.585399|-0.676882|-0.386841|-0.804101|-5.667291|-0.462032|-0.569815|0.028789|0.224083|0.171502|XArbitraryZVertical|0.420956|0.039357|0.228896|-0.876843|-0.261731|0.720207|-0.642494|0|0|0|-1|-1|3
2021-04-14 20:18:21.280 +0100|78671.61035|-0.270264|1.312912|-0.419479|78671.60536|-0.759347|-0.457466|-0.8977|-5.031322|-0.361284|-0.558372|0.041595|0.353466|0.081464|XArbitraryZVertical|0.468242|0.033103|0.233826|-0.851457|-0.275345|0.781895|-0.559308|0|0|0|-1|-1|3
2021-04-14 20:18:21.300 +0100|78671.630312|-0.313187|1.431152|-0.400726|78671.625322|-0.854118|-0.536334|-0.973784|-4.394894|0.141737|-0.77001|-0.028258|0.608208|0.08735|XArbitraryZVertical|0.507632|0.026274|0.240141|-0.827014|-0.287264|0.827019|-0.483238|0|0|0|-1|-1|3
2021-04-14 20:18:21.320 +0100|78671.650273|-0.186096|1.282227|-0.502472|78671.645283|-0.965881|-0.624142|-1.036327|-4.201312|0.490534|-0.824565|0.038056|0.486812|-0.021924|XArbitraryZVertical|0.541319|0.017328|0.249264|-0.802833|-0.297685|0.860539|-0.413348|0|0|0|-1|-1|3
2021-04-14 20:18:21.340 +0100|78671.670235|-0.119843|1.274094|-0.530807|78671.665244|-1.094111|-0.725492|-1.089593|-3.825145|0.583742|-0.698851|0.184694|0.374838|-0.190743|XArbitraryZVertical|0.571668|0.00715|0.258864|-0.778547|-0.3071|0.886438|-0.34629|0|0|0|-1|-1|3
2021-04-14 20:18:21.360 +0100|78671.690196|-0.163361|1.257034|-0.415878|78671.685206|-1.222998|-0.826533|-1.131217|-3.136687|0.918652|-0.424184|0.167451|0.360893|-0.1759|XArbitraryZVertical|0.596523|-0.004156|0.267655|-0.75664|-0.313036|0.904931|-0.288287|0|0|0|-1|-1|3
2021-04-14 20:18:21.380 +0100|78671.710157|-0.086609|1.249939|-0.323364|78671.705167|-1.331938|-0.903513|-1.161369|-2.17464|1.288079|-0.209237|0.162275|0.335291|-0.145046|XArbitraryZVertical|0.613596|-0.017934|0.276419|-0.739439|-0.312697|0.917349|-0.246356|0|0|0|-1|-1|3
2021-04-14 20:18:21.400 +0100|78671.730119|-0.015488|1.222794|-0.213272|78671.725129|-1.407527|-0.945349|-1.18005|-1.355121|1.49421|-0.106867|0.28032|0.309033|-0.018221|XArbitraryZVertical|0.622473|-0.032137|0.285609|-0.727958|-0.308779|0.924625|-0.222989|0|0|0|-1|-1|3
2021-04-14 20:18:21.420 +0100|78671.75008|0.023102|1.325607|-0.242126|78671.74509|-1.45206|-0.955403|-1.189027|-0.50323|1.613999|-0.137539|0.304366|0.317965|0.005464|XArbitraryZVertical|0.62482|-0.045418|0.29586|-0.721113|-0.304215|0.928007|-0.215073|0|0|0|-1|-1|3
2021-04-14 20:18:21.440 +0100|78671.770042|0.021194|1.594498|-0.35585|78671.765051|-1.464426|-0.935435|-1.186707|0.257125|1.518735|-0.361035|0.334169|0.529357|-0.061721|XArbitraryZVertical|0.621056|-0.055668|0.307243|-0.718883|-0.301592|0.92714|-0.222382|0|0|0|-1|-1|3
2021-04-14 20:18:21.460 +0100|78671.790003|-0.029037|1.521988|-0.443619|78671.785013|-1.459445|-0.903812|-1.173406|0.670525|1.209894|-0.54703|0.30627|0.703918|-0.149608|XArbitraryZVertical|0.613657|-0.060973|0.319253|-0.719573|-0.304074|0.922074|-0.239415|0|0|0|-1|-1|3
2021-04-14 20:18:21.480 +0100|78671.809964|-0.073013|1.266449|-0.558426|78671.804974|-1.442716|-0.865182|-1.15506|1.078002|1.2019|-0.375337|0.250556|0.476477|-0.281367|XArbitraryZVertical|0.604154|-0.063595|0.330461|-0.722322|-0.307427|0.914819|-0.261907|0|0|0|-1|-1|3
2021-04-14 20:18:21.500 +0100|78671.829926|-0.024246|0.791916|-0.41217|78671.824936|-1.423403|-0.824382|-1.138874|0.354557|1.22197|-0.235414|0.206519|0.166133|-0.142694|XArbitraryZVertical|0.594448|-0.067145|0.34043|-0.725418|-0.307319|0.908162|-0.284246|0|0|0|-1|-1|3
2021-04-14 20:18:21.520 +0100|78671.849886|0.146362|0.535583|-0.566101|78671.844896|-1.435884|-0.813942|-1.142367|-1.043687|0.886787|0.068002|0.378884|-0.306424|-0.200962|XArbitraryZVertical|0.59298|-0.075797|0.347038|-0.72263|-0.302026|0.90962|-0.285259|0|0|0|-1|-1|3
2021-04-14 20:18:21.540 +0100|78671.869848|0.186905|0.771835|-0.62059|78671.864857|-1.482761|-0.843992|-1.163632|-1.61456|0.394481|0.185814|0.483238|-0.31432|-0.348064|XArbitraryZVertical|0.600836|-0.086174|0.348694|-0.714131|-0.295937|0.918247|-0.263141|0|0|0|-1|-1|3
2021-04-14 20:18:21.560 +0100|78671.889809|0.224792|0.847977|-0.752365|78671.884819|-1.530804|-0.884583|-1.183113|-0.934551|-0.00705|0.107186|0.46795|-0.055701|-0.448133|XArbitraryZVertical|0.609579|-0.092985|0.347643|-0.706337|-0.292475|0.925787|-0.239534|0|0|0|-1|-1|3
2021-04-14 20:18:21.580 +0100|78671.909771|0.112549|0.897995|-0.79393|78671.90478|-1.519734|-0.877863|-1.18583|0.760929|-0.260884|0.325406|0.478405|0.012535|-0.606823|XArbitraryZVertical|0.609444|-0.092925|0.344956|-0.707777|-0.288923|0.926811|-0.239886|0|0|0|-1|-1|3
2021-04-14 20:18:21.600 +0100|78671.929732|0.090408|0.615143|-0.765533|78671.924742|-1.476915|-0.846205|-1.180867|0.604863|-0.57344|0.409066|0.403215|-0.283548|-0.531642|XArbitraryZVertical|0.604992|-0.08948|0.340835|-0.71401|-0.284625|0.924936|-0.251957|0|0|0|-1|-1|3
2021-04-14 20:18:21.622 +0100|78671.949693|0.006271|0.881134|-0.67923|78671.944703|-1.4439|-0.829262|-1.181447|0.421561|-0.715843|0.459572|0.320858|-0.159867|-0.49284|XArbitraryZVertical|0.6037|-0.085768|0.333957|-0.718793|-0.27992|0.925156|-0.256381|0|0|0|-1|-1|3
2021-04-14 20:18:21.640 +0100|78671.969655|-0.050125|0.892639|-0.523712|78671.964664|-1.406249|-0.809289|-1.181221|0.663648|-0.730143|0.488343|0.261543|-0.036963|-0.350316|XArbitraryZVertical|0.601928|-0.08155|0.32646|-0.724193|-0.274895|0.92507|-0.262064|0|0|0|-1|-1|3
2021-04-14 20:18:21.683 +0100|78671.989616|-0.102707|0.95015|-0.390533|78671.984626|-1.361149|-0.780622|-1.178945|0.716717|-0.590139|0.566177|0.189405|-0.017999|-0.166626|XArbitraryZVertical|0.59858|-0.077695|0.319315|-0.73055|-0.268752|0.924204|-0.271331|0|0|0|-1|-1|3
2021-04-14 20:18:21.685 +0100|78672.009578|-0.164581|0.915955|-0.439682|78672.004587|-1.3089|-0.743817|-1.17531|0.973167|-0.558101|0.656381|0.125573|0.051968|-0.114838|XArbitraryZVertical|0.593887|-0.074466|0.312129|-0.737787|-0.260859|0.922809|-0.283507|0|0|0|-1|-1|3
2021-04-14 20:18:21.700 +0100|78672.029539|-0.21637|0.759125|-0.440079|78672.024549|-1.241505|-0.693559|-1.168525|1.211152|-0.671182|0.86791|0.05378|-0.100442|-0.163446|XArbitraryZVertical|0.586865|-0.071125|0.303789|-0.747157|-0.250283|0.920174|-0.301061|0|0|0|-1|-1|3
2021-04-14 20:18:21.720 +0100|78672.0495|-0.316055|0.78511|-0.397125|78672.04451|-1.16815|-0.640501|-1.161382|1.160135|-0.746246|0.916787|-0.008559|-0.179012|-0.079035|XArbitraryZVertical|0.579525|-0.067564|0.293527|-0.757251|-0.237887|0.917354|-0.319173|0|0|0|-1|-1|3
2021-04-14 20:18:21.740 +0100|78672.069462|-0.323715|1.012024|-0.284393|78672.064471|-1.096479|-0.589421|-1.153065|1.164481|-0.758119|0.948141|-0.105008|-0.011958|0.02713|XArbitraryZVertical|0.572086|-0.064036|0.28297|-0.767167|-0.225514|0.914011|-0.337234|0|0|0|-1|-1|3
2021-04-14 20:18:21.763 +0100|78672.089423|-0.404083|1.185577|-0.34668|78672.084433|-1.029816|-0.545154|-1.141337|1.238678|-0.884573|0.71592|-0.127288|0.201878|0.042183|XArbitraryZVertical|0.564362|-0.059021|0.272549|-0.777|-0.215914|0.909191|-0.356025|0|0|0|-1|-1|3
2021-04-14 20:18:21.780 +0100|78672.109384|-0.615952|1.185867|-0.341827|78672.104394|-0.977764|-0.515458|-1.128973|0.893243|-0.808972|0.579588|-0.297453|0.301257|0.018638|XArbitraryZVertical|0.557847|-0.052832|0.26329|-0.785299|-0.210773|0.903973|-0.372031|0|0|0|-1|-1|3
2021-04-14 20:18:21.799 +0100|78672.129346|-0.664764|1.137375|-0.305588|78672.124356|-0.939846|-0.495132|-1.12266|0.521972|-0.546409|0.55691|-0.460263|0.266438|0.04768|XArbitraryZVertical|0.554075|-0.048736|0.255344|-0.790839|-0.205875|0.901256|-0.381252|0|0|0|-1|-1|3
2021-04-14 20:18:21.819 +0100|78672.149307|-0.54863|1.033813|-0.236206|78672.144317|-0.907366|-0.474016|-1.118852|0.550262|-0.293273|0.510279|-0.421903|0.199476|0.127212|XArbitraryZVertical|0.550898|-0.047221|0.249083|-0.795135|-0.199345|0.8996|-0.388564|0|0|0|-1|-1|3
2021-04-14 20:18:21.839 +0100|78672.169269|-0.446671|0.848694|-0.17131|78672.164278|-0.871661|-0.445391|-1.110178|0.848694|-0.054139|0.53278|-0.283037|0.042974|0.199387|XArbitraryZVertical|0.545194|-0.046841|0.244401|-0.800523|-0.191497|0.895778|-0.401138|0|0|0|-1|-1|3
2021-04-14 20:18:21.859 +0100|78672.18923|-0.417389|0.8508|-0.206161|78672.18424|-0.836671|-0.413019|-1.099358|0.812769|0.155128|0.462909|-0.257894|-0.082475|0.236933|XArbitraryZVertical|0.538248|-0.047953|0.241156|-0.806122|-0.182292|0.890916|-0.415979|0|0|0|-1|-1|3
2021-04-14 20:18:21.879 +0100|78672.209191|-0.415329|0.939178|-0.236755|78672.204201|-0.805189|-0.380444|-1.087734|0.803936|0.303162|0.402586|-0.2347|0.033018|0.20028|XArbitraryZVertical|0.530883|-0.050223|0.239212|-0.81143|-0.172481|0.885577|-0.431282|0|0|0|-1|-1|3
2021-04-14 20:18:21.899 +0100|78672.229153|-0.407501|0.925522|-0.221008|78672.224163|-0.778388|-0.34895|-1.07515|0.77277|0.484517|0.347352|-0.254945|0.041649|0.225548|XArbitraryZVertical|0.523145|-0.05339|0.238735|-0.816379|-0.162613|0.879662|-0.446937|0|0|0|-1|-1|3
2021-04-14 20:18:21.919 +0100|78672.249114|-0.360001|0.924484|-0.22493|78672.244124|-0.756935|-0.318236|-1.0636|0.637535|0.697692|0.243915|-0.241545|0.060751|0.242102|XArbitraryZVertical|0.515708|-0.058099|0.239784|-0.820472|-0.151981|0.87411|-0.46134|0|0|0|-1|-1|3
2021-04-14 20:18:21.939 +0100|78672.269076|-0.294312|0.891983|-0.227951|78672.264085|-0.742489|-0.290567|-1.052608|0.627741|0.751872|0.103642|-0.18047|0.029186|0.248761|XArbitraryZVertical|0.5086|-0.063664|0.242605|-0.82366|-0.141903|0.868718|-0.474545|0|0|0|-1|-1|3
2021-04-14 20:18:21.959 +0100|78672.289037|-0.333115|0.967987|-0.196091|78672.284047|-0.735706|-0.270741|-1.041667|0.468632|0.666659|-0.087846|-0.17251|0.049031|0.267066|XArbitraryZVertical|0.502164|-0.068076|0.246414|-0.826122|-0.135002|0.863247|-0.486395|0|0|0|-1|-1|3
2021-04-14 20:18:21.979 +0100|78672.308998|-0.319565|1.02626|-0.296082|78672.304008|-0.750536|-0.273199|-1.036329|0.369595|0.702323|-0.307373|-0.202895|0.155863|0.257215|XArbitraryZVertical|0.499886|-0.069775|0.25269|-0.825465|-0.137438|0.86054|-0.490491|0|0|0|-1|-1|3
2021-04-14 20:18:21.999 +0100|78672.32896|-0.250336|0.967102|-0.329941|78672.32397|-0.772629|-0.281504|-1.032048|0.203615|0.700311|-0.435399|-0.143772|0.140321|0.174112|XArbitraryZVertical|0.498517|-0.071045|0.260355|-0.823801|-0.142529|0.858352|-0.492867|0|0|0|-1|-1|3
2021-04-14 20:18:22.019 +0100|78672.348921|-0.198318|0.930756|-0.321274|78672.343931|-0.799711|-0.293927|-1.03209|-0.054118|0.667077|-0.560669|-0.072379|0.085917|0.150128|XArbitraryZVertical|0.499202|-0.072701|0.268384|-0.82066|-0.14863|0.858373|-0.491024|0|0|0|-1|-1|3
2021-04-14 20:18:22.039 +0100|78672.368883|-0.167877|0.905548|-0.324356|78672.363892|-0.830769|-0.309698|-1.034794|-0.101483|0.657041|-0.6357|-0.027688|0.056869|0.178821|XArbitraryZVertical|0.501235|-0.074567|0.276727|-0.816471|-0.155647|0.859757|-0.486407|0|0|0|-1|-1|3
2021-04-14 20:18:22.059 +0100|78672.388844|-0.155914|0.853134|-0.375717|78672.383854|-0.864386|-0.327879|-1.037374|-0.12384|0.651901|-0.654687|0.000922|0.035428|0.145428|XArbitraryZVertical|0.50349|-0.076157|0.285425|-0.81193|-0.16375|0.861072|-0.481395|0|0|0|-1|-1|3
2021-04-14 20:18:22.079 +0100|78672.408805|-0.10527|0.768845|-0.4552|78672.403815|-0.894939|-0.342744|-1.040018|-0.247012|0.659982|-0.549946|0.032685|-0.058656|0.058352|XArbitraryZVertical|0.505439|-0.078425|0.293597|-0.807578|-0.170122|0.862413|-0.476762|0|0|0|-1|-1|3
2021-04-14 20:18:22.099 +0100|78672.428767|-0.03804|0.712326|-0.556061|78672.423776|-0.919799|-0.35237|-1.045611|-0.310366|0.612379|-0.380746|0.100311|-0.122097|-0.031141|XArbitraryZVertical|0.507911|-0.08211|0.300191|-0.803224|-0.173035|0.865231|-0.470568|0|0|0|-1|-1|3
2021-04-14 20:18:22.119 +0100|78672.448728|0.011475|0.643341|-0.547104|78672.443738|-0.934679|-0.354055|-1.049954|-0.277491|0.530623|-0.14738|0.166404|-0.175475|-0.091511|XArbitraryZVertical|0.50911|-0.086217|0.304954|-0.800235|-0.172524|0.8674|-0.466747|0|0|0|-1|-1|3
2021-04-14 20:18:22.139 +0100|78672.46869|0.045059|0.533386|-0.55014|78672.463699|-0.941222|-0.349645|-1.056526|-0.409855|0.477631|0.0663|0.187992|-0.313004|-0.086049|XArbitraryZVertical|0.510509|-0.091168|0.307514|-0.797812|-0.168508|0.870652|-0.462137|0|0|0|-1|-1|3
