loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 20:16:12.624 +0100|78542.954551|-0.099915|-0.170822|-0.975769|78542.93459|0.068356|-0.102993|0.197948|-0.012382|-0.054829|-0.038847|0.012027|0.004596|7.2e-05|XArbitraryZVertical|0.100374|-0.04782|0.028876|0.99338|-0.100803|-0.196658|-0.975277|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.644 +0100|78542.974512|-0.104935|-0.188828|-0.981094|78542.954551|0.067468|-0.103337|0.197972|0.029637|-0.048356|-0.039823|0.00371|0.023281|0.001909|XArbitraryZVertical|0.10037|-0.048035|0.028417|0.993384|-0.101138|-0.196681|-0.975237|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.664 +0100|78542.994473|-0.092392|-0.196915|-0.972946|78542.974512|0.066681|-0.103688|0.197967|0.0138|-0.02539|-0.03788|-0.005835|0.013938|-0.006655|XArbitraryZVertical|0.100353|-0.048249|0.028008|0.993387|-0.101481|-0.196676|-0.975203|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.684 +0100|78543.014435|-0.091766|-0.180984|-0.963272|78542.994473|0.06597|-0.103859|0.197839|-0.031876|-0.029093|-0.026755|0.00616|-0.000546|0.00112|XArbitraryZVertical|0.100275|-0.048372|0.02765|0.993399|-0.10165|-0.19655|-0.97521|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.704 +0100|78543.034396|-0.104675|-0.178391|-0.969345|78543.014435|0.065338|-0.104378|0.197306|-0.00857|-0.061155|-0.023991|0.013193|0.008331|0.010555|XArbitraryZVertical|0.100002|-0.048671|0.027325|0.99342|-0.102168|-0.196028|-0.975261|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.724 +0100|78543.054357|-0.096939|-0.186279|-0.975067|78543.034396|0.064837|-0.105139|0.19717|0.010451|-0.036819|-0.023657|-0.00094|0.022296|0.008062|XArbitraryZVertical|0.099932|-0.049077|0.027042|0.993415|-0.102912|-0.195895|-0.97521|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.744 +0100|78543.074319|-0.101898|-0.189713|-0.959732|78543.054357|0.064345|-0.106051|0.196735|-0.021409|-0.058527|-0.022981|0.006809|0.007679|0.000637|XArbitraryZVertical|0.099717|-0.049562|0.026764|0.99342|-0.10381|-0.195468|-0.9752|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.764 +0100|78543.09428|-0.099503|-0.182297|-0.972321|78543.074319|0.063927|-0.107098|0.196105|-0.039791|-0.063761|-0.013508|0.002107|0.002957|0.011544|XArbitraryZVertical|0.099407|-0.050115|0.026522|0.99343|-0.104845|-0.19485|-0.975213|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.784 +0100|78543.114241|-0.110184|-0.184906|-0.963135|78543.09428|0.063616|-0.108172|0.195332|-0.044172|-0.082528|-0.004204|0.006283|0.013582|0.005508|XArbitraryZVertical|0.09903|-0.050678|0.026336|0.993444|-0.105908|-0.194092|-0.975249|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.804 +0100|78543.134202|-0.125153|-0.209991|-0.95517|78543.114241|0.06338|-0.109829|0.194572|-0.010078|-0.093792|-0.009203|0.002834|0.008106|0.009429|XArbitraryZVertical|0.098668|-0.051527|0.026158|0.993441|-0.10754|-0.193347|-0.975219|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.824 +0100|78543.154164|-0.145721|-0.208603|-0.940323|78543.134202|0.063167|-0.111395|0.193777|-0.069836|-0.093949|-0.003797|-0.013094|-0.014052|0.02081|XArbitraryZVertical|0.098288|-0.05233|0.025999|0.993441|-0.109084|-0.192566|-0.975202|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.844 +0100|78543.174125|-0.203384|-0.27272|-0.90477|78543.154164|0.06262|-0.113644|0.191375|-0.18346|-0.153527|-0.019971|-0.025863|-0.015067|0.030403|XArbitraryZVertical|0.09711|-0.053518|0.025688|0.993502|-0.111329|-0.190209|-0.975411|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.864 +0100|78543.194086|-0.226471|-0.243317|-0.863113|78543.174125|0.061146|-0.116441|0.185499|-0.43608|-0.149246|-0.043503|-0.075483|-0.068507|0.061669|XArbitraryZVertical|0.094187|-0.055084|0.024999|0.993715|-0.114185|-0.184437|-0.976189|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.884 +0100|78543.214047|-0.348267|-0.327545|-0.813065|78543.194086|0.058692|-0.119235|0.174828|-0.689885|-0.224973|-0.070818|-0.097628|-0.072276|0.103451|XArbitraryZVertical|0.088852|-0.056772|0.023978|0.994137|-0.11714|-0.173939|-0.977765|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.904 +0100|78543.234009|-0.422043|-0.273132|-0.73761|78543.214047|0.054026|-0.124486|0.15816|-1.140573|-0.322568|-0.174765|-0.173787|-0.119354|0.149661|XArbitraryZVertical|0.08049|-0.059856|0.021961|0.994714|-0.122615|-0.157501|-0.979877|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.924 +0100|78543.25397|-0.464279|-0.208511|-0.630783|78543.234009|0.046952|-0.129252|0.131714|-1.655511|-0.304609|-0.192606|-0.281526|-0.168974|0.217963|XArbitraryZVertical|0.067167|-0.062882|0.019125|0.995575|-0.127776|-0.131334|-0.983069|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.944 +0100|78543.273931|-0.496384|-0.181686|-0.530548|78543.25397|0.037561|-0.134375|0.094681|-2.161371|-0.318545|-0.2506|-0.320243|-0.121433|0.32752|XArbitraryZVertical|0.048467|-0.066163|0.015539|0.99651|-0.133371|-0.094539|-0.986547|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.964 +0100|78543.293892|-0.492935|-0.089096|-0.48143|78543.273931|0.025784|-0.139482|0.047431|-2.670519|-0.253061|-0.258939|-0.353177|-0.145869|0.434472|XArbitraryZVertical|0.024552|-0.069354|0.011204|0.997227|-0.138874|-0.047413|-0.989174|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:12.984 +0100|78543.313854|-0.498749|-0.01059|-0.47287|78543.293892|0.012583|-0.143183|-0.008723|-3.088306|-0.161682|-0.259987|-0.353375|-0.125574|0.505659|XArbitraryZVertical|-0.0039|-0.071556|0.006587|0.997407|-0.142689|0.008723|-0.989729|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.004 +0100|78543.333815|-0.56076|0.098679|-0.537949|78543.313854|-0.002351|-0.147643|-0.0741|-3.605866|-0.230277|-0.26963|-0.344768|-0.101161|0.515093|XArbitraryZVertical|-0.037027|-0.07366|0.001561|0.996595|-0.146703|0.074032|-0.986406|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.025 +0100|78543.353776|-0.602798|0.288406|-0.542557|78543.333815|-0.019532|-0.154478|-0.150231|-4.227855|-0.253685|-0.268211|-0.392181|-0.086494|0.45441|XArbitraryZVertical|-0.075569|-0.07621|-0.003919|0.994216|-0.152131|0.149666|-0.976963|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.044 +0100|78543.373737|-0.506226|0.53157|-0.586838|78543.373737|-0.064044|-0.168476|-0.341995|-5.216531|0.150158|-0.386506|-0.386571|0.125587|0.360634|XArbitraryZVertical|-0.172129|-0.07744|-0.017127|0.981876|-0.15797|0.335367|-0.928749|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.064 +0100|78543.393699|-0.389206|0.872833|-0.584961||||||||||||||||||||||||3
2021-04-14 20:16:13.084 +0100|78543.41366|-0.397293|1.005417|-0.631821|78543.393699|-0.092397|-0.175885|-0.442064|-5.172174|0.191056|-0.48174|-0.243621|0.36498|0.312518|XArbitraryZVertical|-0.222114|-0.075515|-0.02565|0.971754|-0.158159|0.427806|-0.889926|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.104 +0100|78543.433621|-0.336548|1.150848|-0.702118|78543.41366|-0.124378|-0.185179|-0.53913|-4.754656|0.452301|-0.539493|-0.232925|0.474603|0.236536|XArbitraryZVertical|-0.270197|-0.072466|-0.035073|0.959433|-0.158006|0.513389|-0.843484|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.124 +0100|78543.453582|-0.136902|1.167725|-0.756027|78543.433621|-0.157374|-0.190464|-0.62436|-4.135185|0.824133|-0.597732|-0.215085|0.530505|0.103612|XArbitraryZVertical|-0.311909|-0.066179|-0.045353|0.946719|-0.153598|0.584578|-0.796666|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.144 +0100|78543.473544|0.089737|0.994003|-0.831909|78543.453582|-0.191447|-0.190349|-0.694596|-3.3599|1.266206|-0.70315|-0.047491|0.541567|0.015835|XArbitraryZVertical|-0.345807|-0.056565|-0.057268|0.934847|-0.145366|0.640075|-0.754436|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.164 +0100|78543.493505|0.205765|1.03685|-0.902802|78543.473544|-0.226789|-0.186086|-0.752879|-2.862478|1.433885|-0.813939|0.174529|0.355428|-0.091162|XArbitraryZVertical|-0.373447|-0.044433|-0.070839|0.923875|-0.135009|0.683742|-0.717125|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.184 +0100|78543.513466|0.241058|1.007202|-0.869537|78543.513466|-0.302886|-0.1894|-0.840118|-2.013477|1.277068|-0.897651|0.35642|0.301726|-0.22023|XArbitraryZVertical|-0.414366|-0.024101|-0.099011|0.904388|-0.125647|0.744722|-0.65544|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.204 +0100|78543.533428|0.331558|0.824402|-0.88179||||||||||||||||||||||||3
2021-04-14 20:16:13.224 +0100|78543.553389|0.43866|0.705093|-0.842697|78543.533428|-0.339516|-0.190858|-0.872987|-1.777757|1.326875|-0.821445|0.423816|0.096313|-0.260193|XArbitraryZVertical|-0.42938|-0.014011|-0.112703|0.895955|-0.121891|0.766252|-0.630874|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.244 +0100|78543.57335|0.463425|0.716187|-0.749222|78543.553389|-0.37267|-0.191648|-0.908433|-2.096592|1.108232|-0.567645|0.538908|-0.065442|-0.234869|XArbitraryZVertical|-0.445113|-0.003577|-0.124458|0.886776|-0.11714|0.788541|-0.603723|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.264 +0100|78543.593311|0.427872|0.785385|-0.629745|78543.57335|-0.402225|-0.197649|-0.948801|-2.147612|0.66468|-0.390878|0.576739|-0.104709|-0.205617|XArbitraryZVertical|-0.462947|0.004807|-0.132671|0.876388|-0.114414|0.812717|-0.571314|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.284 +0100|78543.613273|0.377289|0.850601|-0.583145|78543.593311|-0.426554|-0.207834|-0.986831|-1.881461|0.36412|-0.191954|0.55494|-0.075555|-0.127672|XArbitraryZVertical|-0.479745|0.010424|-0.137394|0.866521|-0.113763|0.834283|-0.539472|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.303 +0100|78543.633234|0.342209|0.736206|-0.62999|78543.613273|-0.444281|-0.216506|-1.020737|-1.598852|0.270663|-0.052155|0.500507|-0.005142|-0.068643|XArbitraryZVertical|-0.494476|0.015038|-0.139635|0.85777|-0.112294|0.852493|-0.510534|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.323 +0100|78543.653195|0.262741|0.725693|-0.562149|78543.633234|-0.456181|-0.222584|-1.050569|-1.487644|0.048811|0.116033|0.466465|-0.09114|-0.124041|XArbitraryZVertical|-0.507177|0.019087|-0.140172|0.850152|-0.10973|0.867706|-0.484814|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.343 +0100|78543.673156|0.192612|0.710098|-0.513016|78543.653195|-0.459618|-0.227772|-1.078092|-1.359689|-0.20116|0.317151|0.391873|-0.175658|-0.118414|XArbitraryZVertical|-0.5188|0.02121|-0.137424|0.843512|-0.106809|0.881057|-0.460794|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.363 +0100|78543.693118|0.144897|0.680359|-0.420227|78543.673156|-0.455916|-0.229419|-1.106194|-1.376318|-0.266855|0.517604|0.308667|-0.16318|-0.107907|XArbitraryZVertical|-0.530381|0.023064|-0.132458|0.83703|-0.101896|0.894|-0.436327|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.383 +0100|78543.713079|0.127945|0.796341|-0.400391|78543.693118|-0.442514|-0.223839|-1.134388|-1.211076|-0.405048|0.67799|0.246138|-0.244761|-0.032391|XArbitraryZVertical|-0.541563|0.025268|-0.125391|0.830872|-0.093826|0.906276|-0.412143|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.403 +0100|78543.73304|0.087479|0.867783|-0.397705|78543.713079|-0.419153|-0.211699|-1.160521|-1.063803|-0.552253|0.823955|0.217735|-0.138965|0.007115|XArbitraryZVertical|-0.551627|0.026995|-0.116363|0.825493|-0.083809|0.917011|-0.389957|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.423 +0100|78543.753001|0.018738|0.994446|-0.380325|78543.73304|-0.384373|-0.19257|-1.183477|-0.960296|-0.712712|0.942323|0.173589|-0.079718|-0.03917|XArbitraryZVertical|-0.560239|0.027729|-0.105157|0.821161|-0.072286|0.925925|-0.370726|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.443 +0100|78543.772963|-0.032486|1.167252|-0.379883|78543.753001|-0.341973|-0.167397|-1.203491|-0.754065|-0.694851|0.957143|0.096453|0.019262|-0.039059|XArbitraryZVertical|-0.567601|0.028073|-0.093141|0.817537|-0.059832|0.933298|-0.354083|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.463 +0100|78543.792924|-0.02121|1.109695|-0.420792|78543.772963|-0.29504|-0.135853|-1.216674|-0.175937|-0.51079|0.845756|0.021527|0.196326|-0.014017|XArbitraryZVertical|-0.572179|0.028716|-0.081969|0.815517|-0.046964|0.937951|-0.343572|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.483 +0100|78543.812885|-0.031311|0.977585|-0.507828|78543.792924|-0.246584|-0.098514|-1.215714|0.37674|-0.326466|0.842375|0.009093|0.210393|-0.063853|XArbitraryZVertical|-0.571058|0.030039|-0.072922|0.817113|-0.034195|0.937618|-0.345982|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.503 +0100|78543.832846|-0.029648|1.076035|-0.475693|78543.812885|-0.196941|-0.057594|-1.21009|0.119493|-0.197983|0.839924|-0.010157|0.073859|-0.157567|XArbitraryZVertical|-0.568137|0.03233|-0.064527|0.819763|-0.020316|0.935648|-0.35235|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.537 +0100|78543.852808|-0.119965|1.323318|-0.346039|78543.852808|-0.104298|0.024612|-1.210572|0.132252|0.029864|0.833779|-0.100976|0.379032|-0.040688|XArbitraryZVertical|-0.567653|0.039763|-0.049854|0.820795|0.008675|0.935818|-0.352378|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.543 +0100|78543.872769|-0.228653|1.331039|-0.305176||||||||||||||||||||||||3
2021-04-14 20:16:13.563 +0100|78543.89273|-0.240891|1.232513|-0.254425|78543.872769|-0.057554|0.07233|-1.202813|0.537963|0.376519|0.808202|-0.233365|0.386022|0.047058|XArbitraryZVertical|-0.564341|0.04607|-0.044158|0.823072|0.025997|0.933055|-0.358794|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.583 +0100|78543.912692|-0.199615|1.03392|-0.269958|78543.89273|-0.019227|0.118919|-1.188887|0.657634|0.704198|0.777904|-0.291851|0.365045|0.110357|XArbitraryZVertical|-0.558559|0.054603|-0.041229|0.826638|0.044216|0.927955|-0.370061|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.603 +0100|78543.932653|-0.144577|1.179825|-0.20636|78543.912692|0.017608|0.1689|-1.176026|0.402306|0.87101|0.775809|-0.277465|0.130382|0.099461|XArbitraryZVertical|-0.553328|0.065314|-0.039489|0.829459|0.06465|0.923085|-0.379124|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.623 +0100|78543.952614|-0.13031|1.227142|-0.16629|78543.932653|0.052548|0.218937|-1.166476|0.311057|0.896195|0.72712|-0.24006|0.205112|0.164232|XArbitraryZVertical|-0.549639|0.076776|-0.03835|0.830982|0.085442|0.91937|-0.384004|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.643 +0100|78543.972575|-0.085052|1.104187|-0.16713|78543.952614|0.079987|0.261803|-1.155575|0.495991|0.913715|0.595459|-0.241737|0.331983|0.199234|XArbitraryZVertical|-0.545438|0.087601|-0.038027|0.832693|0.104407|0.915027|-0.389647|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.663 +0100|78543.992537|-0.079407|1.106522|-0.247238|78543.972575|0.095033|0.294767|-1.14279|0.549228|0.997321|0.339542|-0.2183|0.220714|0.237825|XArbitraryZVertical|-0.540206|0.097975|-0.039808|0.834862|0.120582|0.909795|-0.397157|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.683 +0100|78544.012498|-0.01326|1.061554|-0.263794|78543.992537|0.09517|0.314753|-1.129999|0.77277|1.016264|0.026048|-0.214042|0.195214|0.174409|XArbitraryZVertical|-0.534496|0.107067|-0.044141|0.837199|0.132087|0.904412|-0.405701|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.703 +0100|78544.032459|0.026489|1.038239|-0.277481|78544.012498|0.076938|0.318391|-1.114352|0.941553|0.965151|-0.288652|-0.163717|0.189244|0.182402|XArbitraryZVertical|-0.526893|0.114368|-0.051534|0.840623|0.137975|0.897625|-0.418607|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.727 +0100|78544.05242|0.049393|1.027206|-0.24147|78544.032459|0.045638|0.308935|-1.099062|0.867268|0.871044|-0.547916|-0.116836|0.14198|0.153256|XArbitraryZVertical|-0.518928|0.119393|-0.061109|0.844231|0.138167|0.890781|-0.432919|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.742 +0100|78544.072382|0.167206|0.951859|-0.319305|78544.05242|0.008732|0.293457|-1.087423|0.786911|0.898228|-0.722238|-0.097607|0.155981|0.205658|XArbitraryZVertical|-0.512298|0.122884|-0.071936|0.846921|0.134441|0.885432|-0.4449|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.763 +0100|78544.092343|0.246338|0.829803|-0.432053|78544.072382|-0.032495|0.27508|-1.077184|0.716933|0.858394|-0.846053|0.004495|0.091435|0.169788|XArbitraryZVertical|-0.506105|0.125936|-0.084132|0.84907|0.128698|0.880627|-0.455997|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.782 +0100|78544.112304|0.19783|0.82428|-0.535324|78544.092343|-0.074444|0.252378|-1.069376|0.57145|0.546214|-0.872625|0.121137|-0.0131|0.064216|XArbitraryZVertical|-0.501141|0.127026|-0.095852|0.850609|0.120027|0.876901|-0.465445|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.802 +0100|78544.132265|0.210831|0.883194|-0.538086|78544.112304|-0.113627|0.227125|-1.064292|0.329828|0.429187|-0.818725|0.101942|-0.068506|-0.046667|XArbitraryZVertical|-0.497757|0.126117|-0.106019|0.851524|0.109239|0.874446|-0.472665|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.822 +0100|78544.152227|0.271652|0.756943|-0.560623|78544.132265|-0.144928|0.208069|-1.063857|0.042318|0.388616|-0.664301|0.099156|0.010516|-0.068378|XArbitraryZVertical|-0.496651|0.125786|-0.114592|0.851108|0.100291|0.874235|-0.475032|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.842 +0100|78544.172188|0.281219|0.665817|-0.601791|78544.152227|-0.167217|0.195097|-1.067824|-0.204456|0.243878|-0.478698|0.1656|-0.084573|-0.073224|XArbitraryZVertical|-0.497715|0.125843|-0.120938|0.849599|0.093448|0.876154|-0.472887|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.863 +0100|78544.192149|0.251999|0.659378|-0.558746|78544.172188|-0.180944|0.185605|-1.075909|-0.481127|0.023877|-0.3176|0.196962|-0.199007|-0.133153|XArbitraryZVertical|-0.500899|0.125348|-0.124541|0.847277|0.087644|0.880022|-0.466776|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.882 +0100|78544.212111|0.248642|0.774475|-0.593689|78544.192149|-0.186908|0.180096|-1.088393|-0.632803|-0.05158|-0.188989|0.176957|-0.229495|-0.110304|XArbitraryZVertical|-0.506203|0.124718|-0.125869|0.844015|0.083097|0.885882|-0.456407|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.902 +0100|78544.232072|0.248672|0.757874|-0.652695|78544.212111|-0.189495|0.176143|-1.099012|-0.335461|-0.105901|-0.125098|0.165355|-0.151104|-0.133029|XArbitraryZVertical|-0.510812|0.12389|-0.126097|0.841322|0.07964|0.890759|-0.447445|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.922 +0100|78544.252033|0.234222|0.698013|-0.696014|78544.232072|-0.18916|0.174077|-1.103612|-0.187758|-0.118072|0.069611|0.178861|-0.104296|-0.195317|XArbitraryZVertical|-0.512916|0.123016|-0.125484|0.840261|0.078005|0.89284|-0.443568|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.942 +0100|78544.271994|0.297974|0.859055|-0.728088|78544.252033|-0.172368|0.189316|-1.103048|-0.256678|-0.076956|0.170344|0.147892|-0.206123|-0.243853|XArbitraryZVertical|-0.512775|0.125105|-0.122328|0.840504|0.084849|0.892586|-0.442822|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:16:13.962 +0100|78544.291956|0.306|1.019135|-0.656448|78544.271994|-0.154688|0.20549|-1.100705|-0.032022|-0.105534|0.195807|0.184657|-0.081803|-0.283551|XArbitraryZVertical|-0.511919|0.127355|-0.11899|0.841166|0.092427|0.891527|-0.443439|0.0|0.0|0.0|-1.0|-1.0|3
