loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 19:19:06.024 +0100|57413.566754|0.119553|-0.285583|0.117188|57413.546792|0.194821|-0.388415|0.950282|-3.170115|-3.000996|1.974023|0.184915|0.065243|0.992914|XArbitraryZVertical|0.463426|-0.127143|-0.003009|0.876962|-0.220209|-0.813579|-0.538142|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.044 +0100|57413.586716|0.100662|-0.015228|-0.022171|57413.566754|0.204669|-0.461446|0.871741|-3.638445|-3.565979|1.860874|0.383297|0.388208|0.777698|XArbitraryZVertical|0.430039|-0.164228|-0.005893|0.887728|-0.286511|-0.765451|-0.576191|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.064 +0100|57413.606678|-0.080612|-0.078598|0.057571|57413.586716|0.203664|-0.539519|0.792027|-3.319092|-4.179652|1.873449|0.507356|0.670489|0.60318|XArbitraryZVertical|0.394862|-0.206806|-0.011871|0.895084|-0.360841|-0.711779|-0.602632|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.084 +0100|57413.62664|-0.462509|-0.123199|0.184082|57413.606678|0.198815|-0.626823|0.717331|-3.226691|-4.815739|1.907333|0.456455|0.610852|0.621278|XArbitraryZVertical|0.360927|-0.254122|-0.019287|0.897096|-0.442021|-0.657376|-0.610307|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.104 +0100|57413.646602|-0.648087|0.014816|0.154907|57413.62664|0.18368|-0.716654|0.641705|-3.463953|-5.105223|1.903473|0.1286|0.488562|0.785658|XArbitraryZVertical|0.324622|-0.304321|-0.028636|0.895092|-0.526199|-0.598562|-0.604018|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.124 +0100|57413.666565|-0.608856|0.160568|-0.019669|57413.646602|0.156974|-0.804822|0.564726|-3.611791|-5.174104|1.7817|-0.018513|0.538466|0.758791|XArbitraryZVertical|0.285071|-0.35487|-0.039498|0.889518|-0.608807|-0.535185|-0.585603|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.144 +0100|57413.686527|-0.697464|0.084732|0.016922|57413.666565|0.122568|-0.891195|0.491333|-3.450038|-5.227026|1.775802|0.07352|0.619523|0.566389|XArbitraryZVertical|0.244647|-0.403831|-0.051017|0.880037|-0.685811|-0.471802|-0.554137|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.164 +0100|57413.706489|-0.945587|-0.034027|0.090866|57413.686527|0.085263|-0.98007|0.423184|-3.330811|-5.321091|1.702822|0.08886|0.551857|0.520543|XArbitraryZVertical|0.204744|-0.451845|-0.061992|0.866068|-0.757272|-0.410666|-0.507832|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.184 +0100|57413.726451|-1.099762|-0.069168|0.008133|57413.706489|0.041145|-1.068997|0.361745|-3.412247|-5.239846|1.407134|-0.08583|0.362025|0.533614|XArbitraryZVertical|0.165073|-0.497809|-0.074204|0.848193|-0.819978|-0.353906|-0.449873|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.204 +0100|57413.746413|-1.161301|-0.058029|-0.17276|57413.726451|-0.012493|-1.152867|0.308987|-3.462409|-4.897915|1.078147|-0.217211|0.260073|0.442114|XArbitraryZVertical|0.125648|-0.539341|-0.089043|0.827886|-0.87065|-0.304093|-0.386648|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.224 +0100|57413.766375|-1.2034|-0.051483|-0.277328|57413.746413|-0.070377|-1.230844|0.267107|-3.224643|-4.532618|0.761251|-0.231806|0.231457|0.186823|XArbitraryZVertical|0.08853|-0.575633|-0.105295|0.806053|-0.909339|-0.263942|-0.321618|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.244 +0100|57413.786338|-1.30957|-0.05661|-0.238327|57413.766375|-0.12571|-1.304647|0.23733|-2.789732|-4.252901|0.451529|-0.227598|0.190691|-0.019118|XArbitraryZVertical|0.056031|-0.607485|-0.121288|0.783015|-0.937747|-0.235108|-0.255646|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.264 +0100|57413.8063|-1.47377|-0.079788|-0.169724|57413.786338|-0.17674|-1.376109|0.219492|-2.44831|-4.075346|0.159481|-0.30981|0.13198|-0.057534|XArbitraryZVertical|0.028569|-0.636219|-0.137047|0.758701|-0.95757|-0.217734|-0.188818|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.284 +0100|57413.826262|-1.662338|-0.278946|-0.204514|57413.8063|-0.222909|-1.445366|0.2116|-2.15037|-3.841025|-0.117204|-0.468645|0.123569|-0.057848|XArbitraryZVertical|0.005562|-0.66243|-0.152368|0.733444|-0.970015|-0.210025|-0.122312|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.304 +0100|57413.846224|-1.696243|-0.407486|-0.234253|57413.826262|-0.265454|-1.508819|0.21253|-2.052447|-3.350874|-0.357769|-0.65136|0.014661|-0.120729|XArbitraryZVertical|-0.013514|-0.685234|-0.167888|0.70858|-0.975624|-0.210934|-0.060544|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.324 +0100|57413.866186|-1.650131|-0.356186|-0.088531|57413.846224|-0.308351|-1.561202|0.22085|-2.139935|-2.836463|-0.696508|-0.728145|-0.168101|-0.244956|XArbitraryZVertical|-0.030039|-0.703148|-0.185072|0.685879|-0.975667|-0.21906|-0.009362|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.344 +0100|57413.886148|-1.632187|-0.32785|0.044662|57413.866186|-0.352501|-1.604661|0.238634|-2.157166|-2.573683|-0.982565|-0.702418|-0.123166|-0.164032|XArbitraryZVertical|-0.043718|-0.717313|-0.205257|0.664395|-0.971105|-0.236376|0.032899|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.364 +0100|57413.906111|-1.626282|-0.417786|0.031158|57413.886148|-0.393034|-1.646612|0.261222|-1.896626|-2.607409|-1.137969|-0.650042|-0.053948|-0.056342|XArbitraryZVertical|-0.055147|-0.730442|-0.225283|0.642387|-0.9633|-0.258261|0.073174|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.384 +0100|57413.926073|-1.553619|-0.561295|0.00824|57413.906111|-0.427655|-1.689101|0.289007|-1.690431|-2.604982|-1.290563|-0.690201|-0.11452|-0.064259|XArbitraryZVertical|-0.063555|-0.743322|-0.244661|0.619334|-0.951827|-0.285001|0.113134|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.404 +0100|57413.946035|-1.595581|-0.852356|0.074921|57413.926073|-0.457252|-1.732885|0.319596|-1.566637|-2.687022|-1.337485|-0.632692|-0.199702|-0.134912|XArbitraryZVertical|-0.070151|-0.756097|-0.262987|0.595176|-0.936919|-0.314183|0.153208|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.424 +0100|57413.965997|-1.949234|-1.141495|0.076706|57413.946035|-0.485043|-1.778679|0.353042|-1.715506|-2.826698|-1.510685|-0.632337|-0.406474|-0.142923|XArbitraryZVertical|-0.076235|-0.768777|-0.28132|0.569236|-0.918124|-0.345754|0.19366|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.444 +0100|57413.985959|-2.324066|-1.181076|-0.052811|57413.965997|-0.517393|-1.822517|0.394686|-2.192437|-2.748947|-1.900847|-0.990389|-0.70856|-0.131028|XArbitraryZVertical|-0.082104|-0.779884|-0.303501|0.541227|-0.894026|-0.384518|0.229922|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.464 +0100|57414.005921|-2.572144|-1.037979|-0.281052|57413.985959|-0.554387|-1.858423|0.449334|-2.457849|-2.393756|-2.46221|-1.433095|-0.77442|-0.251688|XArbitraryZVertical|-0.085492|-0.787687|-0.331327|0.512312|-0.863734|-0.434366|0.255519|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.484 +0100|57414.025884|-3.227325|-1.124619|-1.140427|57414.005921|-0.588637|-1.891479|0.515204|-2.385026|-2.581728|-2.884948|-1.622595|-0.547082|-0.473438|XArbitraryZVertical|-0.084816|-0.793697|-0.361853|0.481574|-0.82583|-0.492713|0.274297|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.503 +0100|57414.045846|-4.350189|-2.181168|-2.216263|57414.025884|-0.607648|-1.933474|0.580662|-1.104883|-2.532615|-2.657883|-2.251064|-0.547491|-1.163222|XArbitraryZVertical|-0.080773|-0.801119|-0.387633|0.448804|-0.781712|-0.548577|0.296631|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.524 +0100|57414.065808|-5.256912|-1.892929|-2.90419|57414.045846|-0.600716|-1.977406|0.637066|-0.988658|-0.993067|-3.030267|-3.311103|-1.238168|-2.291474|XArbitraryZVertical|-0.070239|-0.808719|-0.404361|0.421346|-0.738305|-0.594839|0.317919|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.544 +0100|57414.08577|-5.960068|-0.589172|-3.436325|57414.08577|-0.613692|-1.842905|0.822952|-1.422341|7.956234|-4.911718|-5.055579|-0.335279|-3.532673|XArbitraryZVertical|0.010048|-0.768952|-0.471079|0.432085|-0.655038|-0.733157|0.182775|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.563 +0100|57414.105732|-7.174164|1.582977|-3.154953||||||||||||||||||||||||3
2021-04-12 19:19:06.583 +0100|57414.125694|-8.348663|3.69136|-0.184204|57414.105732|-0.582186|-1.652823|0.915581|2.223276|13.720189|-4.472323|-6.317569|1.712137|-3.300931|XArbitraryZVertical|0.09749|-0.717954|-0.485819|0.488894|-0.607281|-0.792917|0.049926|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.603 +0100|57414.145657|-5.086731|4.15976|3.824936|57414.125694|-0.43206|-1.442455|1.014161|6.059255|19.629681|-5.761371|-7.586517|4.181298|-1.34139|XArbitraryZVertical|0.232498|-0.641977|-0.453932|0.5725|-0.523987|-0.849038|-0.067621|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.623 +0100|57414.165619|-3.192795|0.447647|8.073944|57414.145657|-0.221495|-1.234228|1.162576|6.974337|18.336607|-6.106489|-5.363166|5.059812|3.050246|XArbitraryZVertical|0.391624|-0.530169|-0.391141|0.642308|-0.374704|-0.917829|-0.131102|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.643 +0100|57414.185581|-2.492172|-0.482346|-0.36499|57414.165619|-0.067099|-1.060645|1.335346|3.574443|13.488725|-6.667393|-3.679128|2.843915|7.855323|XArbitraryZVertical|0.520491|-0.414888|-0.335724|0.666518|-0.203579|-0.972409|-0.113914|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.663 +0100|57414.205543|-7.076645|0.68689|-3.029968|57414.185581|-0.037843|-0.814575|1.470378|8.918072|15.313703|-3.394397|-2.560879|-0.177325|4.775867|XArbitraryZVertical|0.610192|-0.305403|-0.278526|0.675883|-0.072926|-0.994962|-0.06879|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.683 +0100|57414.225505|-5.713486|-0.172226|0.76535|57414.205543|2.911005|2.78924|1.376615|11.109017|11.541315|-10.699989|-6.485311|4.83318|-4.814929|XArbitraryZVertical|0.742512|-0.198067|-0.206408|0.605674|0.066593|-0.981206|0.181109|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.703 +0100|57414.245467|-1.740875|1.51416|3.05864|57414.225505|-2.906023|2.537943|1.221293|-1.838384|7.441828|-7.619305|-6.760926|-0.461672|0.175255|XArbitraryZVertical|0.796853|-0.077345|-0.177518|0.572303|0.194382|-0.939543|0.281913|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.723 +0100|57414.265429|-0.580093|1.148605|2.028336|57414.245467|-2.553357|2.312433|1.187095|-3.752522|3.666083|-3.946037|-2.729895|2.909752|2.391731|XArbitraryZVertical|0.791466|0.004338|-0.171167|0.58674|0.276037|-0.927285|0.252876|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.743 +0100|57414.285391|-0.160629|0.22966|1.797913|57414.265429|-2.305578|2.143973|1.200723|-3.665934|2.680418|-0.89718|-1.022159|2.084247|2.134331|XArbitraryZVertical|0.771912|0.047153|-0.159353|0.613625|0.303881|-0.932301|0.196143|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.763 +0100|57414.305353|0.275162|-0.010605|1.956421|57414.285391|-2.140883|2.039587|1.231724|-2.999241|2.351499|0.574724|-0.574684|1.315942|1.631979|XArbitraryZVertical|0.755298|0.068285|-0.138855|0.636852|0.296729|-0.943064|0.150277|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.783 +0100|57414.325315|0.436371|-0.301376|1.924698|57414.305353|-2.001465|1.951784|1.273688|-2.689127|2.054146|1.402601|-0.083916|0.976847|1.811246|XArbitraryZVertical|0.74042|0.078788|-0.113527|0.657786|0.271766|-0.956187|0.108858|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.803 +0100|57414.345277|0.607224|-0.685867|1.559875|57414.325315|-1.856235|1.847838|1.321614|-2.813824|1.495913|1.771008|0.168476|0.78877|1.905723|XArbitraryZVertical|0.726008|0.081474|-0.087365|0.677231|0.237208|-0.969114|0.067451|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.823 +0100|57414.365239|0.648392|-0.890152|1.135452|57414.345277|-1.584846|1.607327|1.367604|-3.933172|0.955158|1.759531|0.357907|0.39883|1.672317|XArbitraryZVertical|0.70523|0.0796|-0.063786|0.701603|0.201663|-0.979427|0.00737|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.843 +0100|57414.385202|0.647934|-1.124161|0.932663|57414.365239|-1.115002|1.161543|1.384874|-4.41601|0.660138|1.518129|0.488126|0.147164|1.306894|XArbitraryZVertical|0.676349|0.075977|-0.043212|0.731377|0.169588|-0.982766|-0.073558|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.863 +0100|57414.405164|0.740112|-1.299927|0.787506|57414.385202|-0.684503|0.75113|1.358057|-3.907706|0.543791|1.240102|0.500863|-0.071631|1.116803|XArbitraryZVertical|0.646172|0.072798|-0.02596|0.759269|0.144095|-0.977456|-0.154325|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.883 +0100|57414.425126|0.858322|-1.284576|0.664948|57414.405164|-0.429322|0.512176|1.315353|-2.971277|0.383364|1.009385|0.576868|-0.316705|1.061987|XArbitraryZVertical|0.620474|0.069897|-0.011804|0.781017|0.12383|-0.967551|-0.220252|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.903 +0100|57414.445088|0.802505|-1.248474|0.64032|57414.425126|-0.289058|0.383032|1.277135|-2.202436|0.186019|0.805169|0.72887|-0.335305|0.967091|XArbitraryZVertical|0.60106|0.066969|-0.001259|0.796392|0.108181|-0.957191|-0.268483|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.923 +0100|57414.46505|0.478104|-1.239197|0.628403|57414.445088|-0.194838|0.294993|1.243487|-1.994911|-0.011348|0.793275|0.743673|-0.303699|0.939231|XArbitraryZVertical|0.585017|0.062857|0.006988|0.808552|0.09347|-0.946911|-0.307609|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.943 +0100|57414.485012|0.149841|-1.329147|0.697205|57414.46505|-0.118723|0.220279|1.210823|-1.726819|-0.345944|0.840823|0.505476|-0.319144|0.971728|XArbitraryZVertical|0.570017|0.056664|0.013957|0.819558|0.076967|-0.935906|-0.343739|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.963 +0100|57414.504975|0.012894|-1.373444|0.64476|57414.485012|-0.059987|0.155925|1.184452|-1.390552|-0.682491|0.773848|0.16858|-0.354682|1.115748|XArbitraryZVertical|0.558201|0.047902|0.01865|0.828112|0.058516|-0.926293|-0.372234|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:06.983 +0100|57414.524937|0.048294|-1.390442|0.538132|57414.504975|-0.018578|0.100298|1.161253|-0.944799|-0.938996|0.511569|-0.015778|-0.439966|1.06727|XArbitraryZVertical|0.548224|0.036822|0.01974|0.835287|0.039871|-0.917303|-0.396189|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.003 +0100|57414.544899|0.020889|-1.197159|0.52739|57414.524937|0.008592|0.056899|1.145511|-0.831453|-0.956009|0.502971|0.019231|-0.50099|0.97867|XArbitraryZVertical|0.541623|0.026233|0.019025|0.839997|0.023463|-0.910921|-0.411913|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.023 +0100|57414.564861|0.095367|-1.095352|0.299713|57414.544899|0.030518|0.017|1.126084|-1.153216|-1.051372|0.303473|-0.017949|-0.379019|0.910665|XArbitraryZVertical|0.53357|0.015331|0.017439|0.845437|0.007313|-0.902735|-0.430136|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.042 +0100|57414.584823|-0.027374|-0.947784|0.083359|57414.564861|0.050413|-0.022975|1.10399|-1.066587|-1.289095|0.597756|0.142479|-0.220179|0.842114|XArbitraryZVertical|0.524432|0.003438|0.015437|0.851305|-0.010339|-0.89301|-0.449918|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.063 +0100|57414.604785|0.044891|-0.897141|0.191544|57414.584823|0.07785|-0.074271|1.084984|-0.612902|-1.42288|0.690791|0.017725|-0.117687|0.613116|XArbitraryZVertical|0.516762|-0.011696|0.014152|0.855932|-0.034647|-0.884296|-0.46564|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.082 +0100|57414.624748|0.028488|-0.95163|0.169464|57414.604785|0.107959|-0.130416|1.07547|-0.279466|-1.628693|0.926853|0.03627|0.020149|0.637206|XArbitraryZVertical|0.513378|-0.028308|0.012914|0.857598|-0.061814|-0.879814|-0.471283|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.103 +0100|57414.64471|0.180969|-0.922775|-0.01442|57414.64471|0.168888|-0.258048|1.036833|-1.41572|-2.170107|0.782394|0.269574|-0.086133|0.521562|XArbitraryZVertical|0.499062|-0.069917|0.009125|0.863693|-0.129881|-0.860797|-0.492098|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.122 +0100|57414.664672|0.250076|-0.947998|-0.041016||||||||||||||||||||||||3
2021-04-12 19:19:07.142 +0100|57414.684634|0.148331|-0.907288|0.094116|57414.664672|0.175792|-0.312315|0.999543|-2.007563|-2.672888|0.68309|0.404871|-0.10122|0.457478|XArbitraryZVertical|0.483549|-0.094419|0.001866|0.870208|-0.166133|-0.841224|-0.514531|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.162 +0100|57414.704596|-0.255127|-0.947113|0.215469|57414.684634|0.179863|-0.37575|0.954747|-2.02581|-3.33645|1.062145|0.434224|-0.102762|0.616802|XArbitraryZVertical|0.464438|-0.124684|-0.007099|0.876756|-0.212041|-0.816168|-0.537503|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.182 +0100|57414.724559|-0.238251|-0.781097|0.025055|57414.704596|0.18633|-0.452117|0.908615|-2.208344|-3.630567|1.125989|0.093357|-0.091153|0.717918|XArbitraryZVertical|0.444557|-0.160743|-0.016467|0.881056|-0.268605|-0.788653|-0.553062|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.202 +0100|57414.744521|-0.134521|-0.335266|-0.121658|57414.724559|0.177343|-0.518867|0.849618|-3.167155|-3.80923|1.143176|0.067079|-0.174249|0.672609|XArbitraryZVertical|0.417488|-0.197537|-0.02733|0.88653|-0.327425|-0.751028|-0.573366|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.222 +0100|57414.764483|-0.173309|0.031113|-0.157669|57414.744521|0.156413|-0.584051|0.781455|-3.335612|-4.233933|1.263578|0.212285|0.292738|0.495672|XArbitraryZVertical|0.384419|-0.236885|-0.040132|0.891346|-0.391439|-0.704313|-0.592215|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.242 +0100|57414.784445|-0.351746|0.01413|-0.024643|57414.764483|0.136421|-0.660766|0.714203|-2.941564|-4.748263|1.414577|0.31858|0.639849|0.415697|XArbitraryZVertical|0.350602|-0.280697|-0.052731|0.891912|-0.463738|-0.655015|-0.596575|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.262 +0100|57414.804407|-0.562363|0.102005|0.033783|57414.784445|0.118001|-0.748934|0.651933|-2.83732|-5.188445|1.575024|0.241356|0.621099|0.529959|XArbitraryZVertical|0.317948|-0.328338|-0.064937|0.887066|-0.541223|-0.606724|-0.582206|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.282 +0100|57414.824369|-0.504959|0.249268|-0.069855|57414.804407|0.095767|-0.841676|0.587728|-2.978767|-5.283405|1.689623|0.103427|0.648741|0.587521|XArbitraryZVertical|0.282792|-0.37791|-0.076379|0.878282|-0.620624|-0.554472|-0.554425|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.302 +0100|57414.844332|-0.575745|0.211395|-0.112579|57414.824369|0.066598|-0.931313|0.523789|-2.93688|-5.219463|1.685259|0.188035|0.690809|0.457597|XArbitraryZVertical|0.245655|-0.425756|-0.087455|0.866451|-0.694826|-0.500165|-0.516771|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.322 +0100|57414.864294|-0.702713|0.093933|-0.08403|57414.844332|0.034103|-1.018972|0.463265|-2.817406|-5.104082|1.734861|0.216509|0.64223|0.367958|XArbitraryZVertical|0.208476|-0.471216|-0.097462|0.851466|-0.761813|-0.446871|-0.468986|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.342 +0100|57414.884256|-0.852615|0.012772|0.022476|57414.864294|9.4e-05|-1.105202|0.406167|-2.703169|-4.971829|1.737214|0.127802|0.510983|0.321181|XArbitraryZVertical|0.171695|-0.514108|-0.105829|0.833675|-0.820857|-0.395091|-0.412428|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.362 +0100|57414.904218|-0.868408|-0.014908|-0.03511|57414.884256|-0.039355|-1.18815|0.353778|-2.817378|-4.777503|1.48761|0.047001|0.377421|0.3485|XArbitraryZVertical|0.134949|-0.55377|-0.114528|0.81364|-0.870229|-0.346445|-0.350254|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.382 +0100|57414.92418|-0.964233|-0.109375|-0.139847|57414.904218|-0.085442|-1.265028|0.308747|-2.776128|-4.412026|1.332569|0.047531|0.289279|0.281894|XArbitraryZVertical|0.098954|-0.588908|-0.124853|0.792343|-0.908524|-0.303865|-0.286792|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.402 +0100|57414.944142|-1.164001|-0.245514|-0.066605|57414.92418|-0.133427|-1.334314|0.268922|-2.716452|-3.907033|1.242971|-0.008514|0.179237|0.103504|XArbitraryZVertical|0.064202|-0.618827|-0.134661|0.771232|-0.937226|-0.265692|-0.225864|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.422 +0100|57414.964105|-1.225281|-0.300232|0.084534|57414.944142|-0.181783|-1.396035|0.236|-2.557072|-3.519786|1.01627|-0.161242|0.041906|0.06827|XArbitraryZVertical|0.03189|-0.643783|-0.144405|0.750782|-0.957471|-0.233815|-0.169053|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.442 +0100|57414.984067|-1.385712|-0.281525|0.182724|57414.964105|-0.22923|-1.454344|0.211102|-2.37113|-3.400581|0.750065|-0.247038|-0.088969|0.15452|XArbitraryZVertical|0.002589|-0.665724|-0.154537|0.730016|-0.971178|-0.209538|-0.11361|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.462 +0100|57415.004029|-1.531174|-0.505981|0.096832|57414.984067|-0.273406|-1.513848|0.194016|-2.069982|-3.425373|0.581899|-0.33122|-0.078225|0.220844|XArbitraryZVertical|-0.023388|-0.686679|-0.164491|0.70772|-0.979647|-0.192801|-0.05585|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.482 +0100|57415.023991|-1.716827|-0.640472|-0.007599|57415.004029|-0.31376|-1.573087|0.182883|-1.972654|-3.24877|0.379478|-0.525041|-0.255039|0.138266|XArbitraryZVertical|-0.046438|-0.706378|-0.173738|0.684609|-0.983321|-0.181865|0.002253|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.502 +0100|57415.043953|-1.746445|-0.633011|0.016937|57415.023991|-0.354553|-1.627483|0.179979|-2.056833|-2.92131|-0.014494|-0.715411|-0.413382|-0.052063|XArbitraryZVertical|-0.06691|-0.72346|-0.184922|0.661765|-0.982267|-0.179009|0.055741|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.522 +0100|57415.063915|-1.792709|-0.545563|0.100021|57415.043953|-0.396795|-1.67589|0.187687|-2.125696|-2.721044|-0.463555|-0.758135|-0.48283|-0.101898|XArbitraryZVertical|-0.084394|-0.737839|-0.19956|0.639255|-0.977018|-0.186587|0.103058|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.542 +0100|57415.083878|-1.776703|-0.478012|0.080399|57415.063915|-0.436825|-1.721738|0.205478|-1.993451|-2.639858|-0.798003|-0.798876|-0.370793|-0.058551|XArbitraryZVertical|-0.098208|-0.750971|-0.216416|0.616085|-0.967833|-0.204035|0.147206|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.561 +0100|57415.10384|-1.664032|-0.533676|0.014496|57415.083878|-0.471539|-1.765166|0.230346|-1.770334|-2.459651|-1.051542|-0.856162|-0.270006|-0.085567|XArbitraryZVertical|-0.108254|-0.763089|-0.23369|0.592761|-0.955255|-0.228315|0.188046|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.581 +0100|57415.123802|-1.710846|-0.603149|0.055008|57415.10384|-0.500304|-1.805058|0.259465|-1.588717|-2.248066|-1.180176|-0.744702|-0.262052|-0.188725|XArbitraryZVertical|-0.115004|-0.77392|-0.250481|0.570159|-0.940128|-0.256563|0.224355|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:19:07.601 +0100|57415.143764|-1.802567|-0.819229|0.122665|57415.123802|-0.524639|-1.84061|0.291152|-1.531936|-2.012775|-1.327006|-0.80007|-0.279579|-0.226051|XArbitraryZVertical|-0.11934|-0.783214|-0.266868|0.548739|-0.923257|-0.287056|0.255334|0.0|0.0|0.0|-1.0|-1.0|3
