loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:23:20.784 +0100|139286.580744375|-3.396286010742188|2.761123657226562|4.067367553710938|139286.565774375|0.7896367089339585|-0.1481669623543677|-0.8341965382996057|-0.316230446100235|11.42553234100342|-9.218048095703125|-4.648021221160889|1.895123243331909|0.4703827500343323|XArbitraryZVertical|-0.3468882952034591|-0.2178581291506957|0.3783776892662337|0.8300823405147352|-0.09917078912258148|0.7407569885253906|-0.6644126772880554|0|0|0|-1|-1|3
2021-04-22 21:23:20.804 +0100|139286.600704375|-4.201187133789062|2.19671630859375|5.1011962890625|139286.585734375|0.607994242315722|-0.07702429714587238|-0.8019266710769792|1.968877673149109|9.707925796508789|-4.787301063537598|-3.309502601623535|0.9453052878379822|3.388987064361572|XArbitraryZVertical|-0.361521725784789|-0.1505693621063099|0.2897290289548866|0.8733202019643282|-0.0535038560628891|0.7186970710754395|-0.6932618021965027|0|0|0|-1|-1|3
2021-04-22 21:23:20.824 +0100|139286.620665375|-1.983551025390625|-2.836044311523438|1.015487670898438|139286.605694375|0.4438098349128856|0.07433279727402457|-0.7842168130150537|-3.71104907989502|14.98728942871094|-6.924764156341553|-4.782814979553223|2.949949264526367|6.959222316741943|XArbitraryZVertical|-0.3800674825457663|-0.05055008715803586|0.189393007868205|0.9039490518726077|0.05257483944296837|0.7062709331512451|-0.7059867978096008|0|0|0|-1|-1|3
2021-04-22 21:23:20.844 +0100|139286.640625375|-2.8106689453125|-0.87847900390625|1.89154052734375|139286.625655375|0.3847431310932936|0.3599427071820375|-1.113951151143405|-23.4532356262207|13.70786380767822|-0.7272481918334961|-1.678717732429504|-2.323259830474854|3.70086145401001|XArbitraryZVertical|-0.5395399797714701|0.04971054436692236|0.06679113518460295|0.8378332427710828|0.1553712636232376|0.8974485993385315|-0.412850946187973|0|0|0|-1|-1|3
2021-04-22 21:23:20.864 +0100|139286.660586375|-3.509063720703125|2.548416137695312|3.056289672851562|139286.645615375|1.614026612003667|1.716072585667968|-1.27849652710874|-17.22518539428711|6.755257606506348|7.542223453521729|-2.389948844909668|-3.682055473327637|0.9491459131240845|XArbitraryZVertical|-0.708349432095437|0.1381978221429479|0.06684064823125473|0.688966581286993|0.28512042760849|0.9575837254524231|0.0417151115834713|0|0|0|-1|-1|3
2021-04-22 21:23:20.884 +0100|139286.680546375|-1.121749877929688|-0.8104705810546875|3.675308227539062|139286.665576375|2.026442089858886|2.272647490332088|-1.098645709649347|-3.725083112716675|8.784607887268066|1.881973028182983|-4.423298835754395|1.310320258140564|2.244451522827148|XArbitraryZVertical|-0.7727527061443694|0.2228698774828507|0.05403230679592169|0.591830078390437|0.347309410572052|0.8905922174453735|0.2936354577541351|0|0|0|-1|-1|3
2021-04-22 21:23:20.904 +0100|139286.700507375|0.0087738037109375|-0.8282623291015625|2.90484619140625|139286.685536375|1.981781077954437|2.381580988394107|-1.124839852508815|5.79499626159668|6.025903224945068|-1.710432529449463|-1.788926720619202|-0.9501566886901855|3.151722431182861|XArbitraryZVertical|-0.76555915819488|0.2650210693097321|-0.008848950964156332|0.5861782229307424|0.2971503734588623|0.9021985530853271|0.3126339912414551|0|0|0|-1|-1|3
2021-04-22 21:23:20.923 +0100|139286.720467375|0.49139404296875|0.1280059814453125|2.11871337890625|139286.705497375|1.848585836142714|2.348944431395639|-1.262064142134764|6.691013336181641|2.590330600738525|-3.956375122070312|-0.516304612159729|-2.097326993942261|2.936977386474609|XArbitraryZVertical|-0.7317179968378456|0.2668984499915826|-0.0790660197849542|0.6221757358102784|0.2164074182510376|0.9527195692062378|0.2132920175790787|0|0|0|-1|-1|3
2021-04-22 21:23:20.943 +0100|139286.740427375|-0.0849456787109375|0.258819580078125|1.68682861328125|139286.725457375|1.687715526545159|2.20411916909636|-1.405317088710761|5.460941314697266|-0.7016710638999939|-4.282191753387451|0.4199077486991882|-0.9708974361419678|2.143203735351562|XArbitraryZVertical|-0.7027391426448357|0.234312384382656|-0.1255610740381859|0.6599166323112476|0.1327799111604691|0.9863395094871521|0.09748919308185577|0|0|0|-1|-1|3
2021-04-22 21:23:20.963 +0100|139286.760388375|-0.052825927734375|0.7094573974609375|1.328659057617188|139286.745418375|1.130079391830007|1.636855524164716|-1.521178398068243|3.773861169815063|-0.3533700406551361|-4.04474925994873|-0.04264236986637115|-0.8097890019416809|1.805274486541748|XArbitraryZVertical|-0.6810503315063544|0.1944416343759224|-0.1599715903305797|0.6875842832897953|0.04949261620640755|0.9987692832946777|0.003274206537753344|0|0|0|-1|-1|3
