loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-08 20:30:26.456 +0100|20495.894443|-0.19482421875|0.03045654296875|-0.9820556640625|20495.894443|0.5635017091343124|-0.2078181311464294|0.01156073948131875|0.0851389542222023|-0.03365448117256165|-0.004848697688430548|0.009519085288047791|0.05030365288257599|-0.00882565975189209|XArbitraryZVertical|-0.03436068330018419|0.09803227462121629|-0.2759577055112678|-0.9555398612651379|-0.2063116878271103|-0.01156048197299242|-0.9784180521965027|0|0|0|-1|-1|3
2021-04-08 20:30:26.475 +0100|20495.914403|-0.1978607177734375|0.0201568603515625|-0.98297119140625||||||||||||||||||||||||3
2021-04-08 20:30:26.495 +0100|20495.934363|-0.214111328125|0.0388031005859375|-0.9797515869140625|20495.914403|0.5635572369858726|-0.2086634188978625|0.01244416343434972|0.06861858814954758|-0.05172637104988098|-0.03067807480692863|0.01110680401325226|0.02756641060113907|-0.007652699947357178|XArbitraryZVertical|-0.0349019362043369|0.09831273386109927|-0.2759247436778224|-0.9555010594551185|-0.2071364521980286|-0.01244384236633778|-0.9782329201698303|0|0|0|-1|-1|3
2021-04-08 20:30:26.515 +0100|20495.954323|-0.205780029296875|0.0235443115234375|-0.98052978515625|20495.934363|0.5631900819284462|-0.2093328417421006|0.01452990713571378|0.1214722469449043|-0.02700355648994446|-0.04169503971934319|-0.002679049968719482|0.05209764465689659|-0.002844750881195068|XArbitraryZVertical|-0.03597227257070425|0.09835005567856843|-0.2756310428821175|-0.9555422524354218|-0.2077854126691818|-0.01452939584851265|-0.9780665040016174|0|0|0|-1|-1|3
2021-04-08 20:30:26.535 +0100|20495.974283|-0.2047271728515625|0.021942138671875|-0.9762725830078125|20495.954323|0.5630404956288013|-0.2091226748439801|0.0171746182081227|0.1405147165060043|-0.001187886111438274|-0.03155478835105896|0.0003262907266616821|0.04844013601541519|-0.004795193672180176|XArbitraryZVertical|-0.03719897947714518|0.09788592797952948|-0.2754278817003009|-0.9556015040932179|-0.2075711488723755|-0.01717377454042435|-0.9780691862106323|0|0|0|-1|-1|3
2021-04-08 20:30:26.556 +0100|20495.994243|-0.2066192626953125|0.0099945068359375|-0.96148681640625|20495.974283|0.5630786002947038|-0.2085749754279462|0.01856967144458193|0.1036511212587357|0.0210359264165163|-0.01864973083138466|0.002577751874923706|0.035903699696064|-0.0006014704704284668|XArbitraryZVertical|-0.03779162715608669|0.09743016453003178|-0.2753847881767237|-0.9556372681254806|-0.2070302665233612|-0.0185686033219099|-0.9781582951545715|0|0|0|-1|-1|3
2021-04-08 20:30:26.575 +0100|20496.014203|-0.205169677734375|-0.0240020751953125|-0.94683837890625|20495.994243|0.5630719132048321|-0.2076772834249138|0.01981193814877696|0.0893847793340683|0.04049606993794441|-0.0198843739926815|-0.003615379333496094|0.04070102795958519|0.0162079930305481|XArbitraryZVertical|-0.03826096490672209|0.09682912458685634|-0.2753350490342336|-0.9556939534993972|-0.2061471939086914|-0.0198106411844492|-0.9783204197883606|0|0|0|-1|-1|3
2021-04-08 20:30:26.595 +0100|20496.034164|-0.1969757080078125|-0.042510986328125|-0.923675537109375|20496.014203|0.5627477488885543|-0.2069431226639931|0.02006383550239808|0.01319678872823715|0.04119174182415009|-0.04617589712142944|0.002409681677818298|0.002378663048148155|0.02341902256011963|XArbitraryZVertical|-0.0382645524938105|0.09644956965997419|-0.2751813002549614|-0.9557765686169178|-0.2054278552532196|-0.02006248943507671|-0.9784666299819946|0|0|0|-1|-1|3
2021-04-08 20:30:26.616 +0100|20496.054124|-0.209564208984375|-0.05255126953125|-0.905853271484375|20496.034164|0.5613005533464959|-0.2061452063074812|0.01791004295847288|-0.1542386263608932|0.03232597187161446|-0.08757589012384415|0.003773480653762817|-0.0193975456058979|0.04799091815948486|XArbitraryZVertical|-0.03705630935278286|0.0963935276768817|-0.274614136024556|-0.9559928842661772|-0.2046554237604141|-0.0179090853780508|-0.9786702394485474|0|0|0|-1|-1|3
2021-04-08 20:30:26.635 +0100|20496.074084|-0.2153778076171875|-0.043426513671875|-0.897369384765625|20496.054124|0.5579086257963867|-0.2054138878223287|0.01338154850743115|-0.2868156135082245|0.03963129222393036|-0.1676079630851746|-0.003306031227111816|-0.03585785999894142|0.06734418869018555|XArbitraryZVertical|-0.03462827217543289|0.09672839696822597|-0.2732339091791138|-0.9564454281302207|-0.2039541006088257|-0.01338114868849516|-0.978888988494873|0|0|0|-1|-1|3
2021-04-08 20:30:26.656 +0100|20496.094044|-0.2195587158203125|-0.0400848388671875|-0.8570404052734375|20496.074084|0.552105710726015|-0.2046113900997257|0.007295595770276022|-0.3540836274623871|0.03806652128696442|-0.2920095324516296|-0.01242542266845703|-0.04525462910532951|0.07609879970550537|XArbitraryZVertical|-0.03132696772227368|0.09727095375551273|-0.2707746949201899|-0.9572033469490624|-0.203181266784668|-0.007295531220734119|-0.9791139364242554|0|0|0|-1|-1|3
2021-04-08 20:30:26.675 +0100|20496.114004|-0.2498779296875|-0.044769287109375|-0.8278656005859375|20496.094044|0.5437252889707983|-0.2046603280306487|0.00181051503586875|-0.3805230855941772|-0.04406621679663658|-0.424021452665329|-0.009183362126350403|-0.03838002681732178|0.1136499643325806|XArbitraryZVertical|-0.02829782309722927|0.09815802086181978|-0.2670322283330785|-0.9582578832899354|-0.2032342553138733|-0.00181051401887089|-0.9791284799575806|0|0|0|-1|-1|3
2021-04-08 20:30:26.695 +0100|20496.133964|-0.2785186767578125|-0.032012939453125|-0.8049163818359375|20496.114004|0.532088349726287|-0.206387010931722|-0.003781195807498726|-0.4587127864360809|-0.1186580061912537|-0.5795038938522339|-0.03822536766529083|-0.04597062617540359|0.1454577445983887|XArbitraryZVertical|-0.02526875262260586|0.09988063423597855|-0.2617056257718842|-0.9596330633627094|-0.2049234658479691|0.003781186882406473|-0.9787706732749939|0|0|0|-1|-1|3
2021-04-08 20:30:26.715 +0100|20496.153924|-0.6250457763671875|-0.064239501953125|-0.606475830078125|20496.133964|0.5181730980127143|-0.2108929602303902|-0.01077051886144041|-0.5052545666694641|-0.3190254867076874|-0.6511092185974121|-0.05270294845104218|-0.04903823882341385|0.1638228297233582|XArbitraryZVertical|-0.02178812986277978|0.1031089000901657|-0.2553188674150669|-0.961096358919589|-0.2093210220336914|0.01077031064778566|-0.9777876734733582|0|0|0|-1|-1|3
2021-04-08 20:30:26.735 +0100|20496.173884|-0.4897308349609375|-0.1314239501953125|-0.6226348876953125|20496.153924|0.4939051463757083|-0.2146565221447478|-0.02295434904012352|-1.279871106147766|0.4505812227725983|-1.645916938781738|-0.2757986187934875|-0.05911455303430557|0.3002633452415466|XArbitraryZVertical|-0.01511963385120301|0.1066549675046529|-0.2442196232047141|-0.9637183985395188|-0.2129557281732559|0.02295233309268951|-0.9767922163009644|0|0|0|-1|-1|3
2021-04-08 20:30:26.755 +0100|20496.193844|-0.364166259765625|-0.0392303466796875|-0.5096893310546875|20496.173884|0.458088654511041|-0.2031217659261038|-0.04540188560243288|-1.413267493247986|0.4135355949401855|-0.9473576545715332|-0.3777494728565216|-0.1728571057319641|0.3843009471893311|XArbitraryZVertical|-0.001021260823569468|0.1038402922247146|-0.2280600325832209|-0.9680933875186788|-0.2015200108289719|0.04538628831505775|-0.978432297706604|0|0|0|-1|-1|3
2021-04-08 20:30:26.775 +0100|20496.213804|-0.4125518798828125|-0.023193359375|-0.45684814453125|20496.193844|0.431713939165403|-0.200528402336256|-0.07308506862325086|-1.788046956062317|0.13889279961586|-1.446654796600342|-0.1749408543109894|-0.08899486809968948|0.4425097703933716|XArbitraryZVertical|0.01408256049843586|0.1054939035202837|-0.2165387046678298|-0.9704554958965699|-0.198655441403389|0.07302002608776093|-0.9773454070091248|0|0|0|-1|-1|3
2021-04-08 20:30:26.795 +0100|20496.233764|-0.49920654296875|0.1226043701171875|-0.4276275634765625|20496.213804|0.3910478480898765|-0.2041724911612707|-0.1059695663098755|-2.197827339172363|-0.08846074342727661|-1.795168399810791|-0.1721904277801514|-0.1526604890823364|0.5031093955039978|XArbitraryZVertical|0.03190927484048638|0.1100624839389095|-0.1982920623632726|-0.973420930936713|-0.2016195356845856|0.1057713478803635|-0.9737361073493958|0|0|0|-1|-1|3
2021-04-08 20:30:26.815 +0100|20496.253724|-0.4508056640625|0.2093505859375|-0.47528076171875|20496.233764|0.3440450605363608|-0.210355264514913|-0.1428207228052374|-2.381220579147339|0.04004999250173569|-2.012544393539429|-0.2928152978420258|-0.05792295932769775|0.5386633276939392|XArbitraryZVertical|0.05198329562728349|0.115316517740596|-0.1771755977879776|-0.9760167520355589|-0.2066813558340073|0.1423356831073761|-0.9679996967315674|0|0|0|-1|-1|3
2021-04-08 20:30:26.835 +0100|20496.273684|-0.4542236328125|0.2276458740234375|-0.5684051513671875|20496.253724|0.2913315871955924|-0.2190002379274669|-0.1811055677212001|-2.48508358001709|-0.07980535924434662|-2.264616012573242|-0.2496326714754105|0.01765307784080505|0.495093822479248|XArbitraryZVertical|0.07313819051637657|0.1207283544243287|-0.1534682862743353|-0.9780199735259923|-0.2137006968259811|0.1801171749830246|-0.9601509571075439|0|0|0|-1|-1|3
2021-04-08 20:30:26.867 +0100|20496.293644|-0.4640655517578125|0.2592010498046875|-0.6740570068359375|20496.273684|0.2331116375610284|-0.2341537296850243|-0.2209749993430521|-2.695370435714722|-0.2471088171005249|-2.372752904891968|-0.2236648797988892|0.00152316689491272|0.393562912940979|XArbitraryZVertical|0.09526380236549245|0.1280445194945274|-0.1275841026105194|-0.9789034434695755|-0.2263781428337097|0.219181016087532|-0.9490588307380676|0|0|0|-1|-1|3
2021-04-08 20:30:26.875 +0100|20496.313604|-0.4444732666015625|0.2906951904296875|-0.75396728515625|20496.293644|0.1707758476230034|-0.2552010115428565|-0.2656494710271407|-3.17914342880249|-0.3683488070964813|-2.422831773757935|-0.2243567556142807|-0.003013491630554199|0.2848217487335205|XArbitraryZVertical|0.1201220484105051|0.1368768262706783|-0.1006372326081714|-0.97811436612284|-0.2435848861932755|0.2625360190868378|-0.9336708784103394|0|0|0|-1|-1|3
2021-04-08 20:30:26.895 +0100|20496.333564|-0.461669921875|0.3743133544921875|-0.844818115234375|20496.313604|0.1020447338980235|-0.282936389049128|-0.3198985300384406|-3.842870473861694|-0.4214400947093964|-2.499979972839355|-0.1857318878173828|-0.03779688477516174|0.1772870421409607|XArbitraryZVertical|0.1503727591168207|0.1470574346416083|-0.07227331235858481|-0.9749557899336222|-0.2650131285190582|0.3144702315330505|-0.9115242958068848|0|0|0|-1|-1|3
2021-04-08 20:30:26.915 +0100|20496.353524|-0.5135650634765625|0.530853271484375|-0.9267120361328125|20496.333564|0.02344587265863401|-0.3186315158148489|-0.3855251904570679|-4.605077266693115|-0.4218685626983643|-2.623003482818604|-0.1607154011726379|-0.02909058332443237|0.05337733030319214|XArbitraryZVertical|0.1873067377493027|0.1579109893608977|-0.04174909672597176|-0.9686265231182164|-0.2902737855911255|0.376045823097229|-0.8799605965614319|0|0|0|-1|-1|3
2021-04-08 20:30:26.935 +0100|20496.373485|-0.5034942626953125|0.7306365966796875|-0.881439208984375|20496.353524|-0.06844224594056156|-0.3633111595776457|-0.4623854837510247|-5.444557189941406|-0.2305591702461243|-2.70077919960022|-0.1820380389690399|0.04062610864639282|-0.07271522283554077|XArbitraryZVertical|0.2312531401781488|0.1680377113627899|-0.008615396394988987|-0.9582333393058688|-0.3180539906024933|0.4460843503475189|-0.8365706205368042|0|0|0|-1|-1|3
2021-04-08 20:30:26.955 +0100|20496.393445|-0.503143310546875|0.940155029296875|-0.8571929931640625|20496.373485|-0.1745754371027525|-0.4168529982478094|-0.5470412459026833|-5.80928373336792|-0.01426389999687672|-2.657979726791382|-0.1626396179199219|0.1568249464035034|-0.1280032992362976|XArbitraryZVertical|0.2806387552492075|0.1754312773420065|0.02643840959927286|-0.9432745341828114|-0.3457989990711212|0.5201625227928162|-0.7809315323829651|0|0|0|-1|-1|3
2021-04-08 20:30:26.975 +0100|20496.413405|-0.45208740234375|1.008560180664062|-0.7872467041015625|20496.393445|-0.2900441151627602|-0.479513324802026|-0.6274202564143625|-5.598016262054443|0.1227092370390892|-2.489587545394897|-0.1263208091259003|0.3188108801841736|-0.1321428418159485|XArbitraryZVertical|0.3292585446807618|0.1801856676093082|0.06101887117747561|-0.9248776652740714|-0.3734813630580902|0.5870583057403564|-0.7182438969612122|0|0|0|-1|-1|3
2021-04-08 20:30:26.995 +0100|20496.433365|-0.4046478271484375|0.973175048828125|-0.7918243408203125|20496.413405|-0.4109400038145948|-0.5512486227693466|-0.7005529177548472|-5.543727397918701|0.1507539749145508|-2.227563858032227|-0.07068467140197754|0.356870710849762|-0.1590887904167175|XArbitraryZVertical|0.3754132741677369|0.1828745135334581|0.0929799379527919|-0.9038676201769279|-0.4004005193710327|0.6446405053138733|-0.6512435674667358|0|0|0|-1|-1|3
2021-04-08 20:30:27.015 +0100|20496.453325|-0.35528564453125|1.0179443359375|-0.78790283203125|20496.433365|-0.5408790477212052|-0.6358724912252364|-0.7692783806560959|-5.557445526123047|0.115130253136158|-1.895846962928772|0.01260298490524292|0.2848979830741882|-0.2147217988967896|XArbitraryZVertical|0.4208772447610427|0.1840147406740077|0.1221897320375823|-0.8798128576937557|-0.4266508221626282|0.6956170201301575|-0.578001856803894|0|0|0|-1|-1|3
2021-04-08 20:30:27.035 +0100|20496.473285|-0.2874908447265625|1.119140625|-0.7984466552734375|20496.453325|-0.6810305621584257|-0.733484904532454|-0.8350804879455431|-5.727134704589844|0.2214186638593674|-1.504521608352661|0.07831600308418274|0.2561320662498474|-0.2866942584514618|XArbitraryZVertical|0.4662781741241674|0.1825267716301864|0.1479213016198407|-0.8528704220533107|-0.4492883086204529|0.741350531578064|-0.4985372722148895|0|0|0|-1|-1|3
2021-04-08 20:30:27.054 +0100|20496.493245|-0.2502593994140625|1.18463134765625|-0.771209716796875|20496.473285|-0.8355750823592548|-0.8467750139941165|-0.8974771439666844|-5.724184036254883|0.217016413807869|-1.127323389053345|0.1656732559204102|0.3128334283828735|-0.3889827728271484|XArbitraryZVertical|0.5116982379283997|0.1778564785836254|0.170381548371428|-0.8231053460348332|-0.4671571254730225|0.7817561626434326|-0.4130639731884003|0|0|0|-1|-1|3
2021-04-08 20:30:27.074 +0100|20496.513205|-0.2411041259765625|1.222900390625|-0.70477294921875|20496.493245|-0.9996704263533553|-0.9734623140534485|-0.9504927220420001|-5.226747512817383|0.2151326537132263|-0.7758828401565552|0.2257581353187561|0.358569860458374|-0.4494601488113403|XArbitraryZVertical|0.5542786561447109|0.1711925914711575|0.1888398093664572|-0.7923433069794612|-0.4806263744831085|0.8137019872665405|-0.3269365429878235|0|0|0|-1|-1|3
2021-04-08 20:30:27.094 +0100|20496.533165|-0.20147705078125|1.165008544921875|-0.5948333740234375|20496.513205|-1.159167748346025|-1.100366214135727|-0.9890799030326445|-4.608493328094482|0.2768774032592773|-0.5091534852981567|0.2492940723896027|0.3943225145339966|-0.483260840177536|XArbitraryZVertical|0.5905532231927068|0.1634634016009312|0.2032902270103838|-0.763675284063781|-0.48977330327034|0.8355208039283752|-0.2490532100200653|0|0|0|-1|-1|3
2021-04-08 20:30:27.114 +0100|20496.553125|-0.1800384521484375|1.199111938476562|-0.520599365234375|20496.533165|-1.310729316387369|-1.221506912310555|-1.016497545530038|-3.945728540420532|0.3816485404968262|-0.2105169892311096|0.283305823802948|0.3187212347984314|-0.4416321516036987|XArbitraryZVertical|0.6214065995376236|0.1542331720152322|0.214895263802844|-0.7374862858388012|-0.4945643544197083|0.8502697348594666|-0.1801319271326065|0|0|0|-1|-1|3
2021-04-08 20:30:27.134 +0100|20496.573085|-0.1680145263671875|1.0882568359375|-0.485626220703125|20496.553125|-1.439341420797501|-1.323292832735932|-1.03529020944523|-2.965993642807007|0.4271063804626465|0.03572110086679459|0.3085231482982635|0.335408627986908|-0.4135634899139404|XArbitraryZVertical|0.64552812659473|0.1441824735554433|0.223272884885798|-0.7159986647111073|-0.4947267770767212|0.8600105047225952|-0.1250097006559372|0|0|0|-1|-1|3
2021-04-08 20:30:27.154 +0100|20496.593045|-0.171051025390625|0.8229827880859375|-0.4574432373046875|20496.573085|-1.539223119137176|-1.401144812953881|-1.049104963522788|-2.367115020751953|0.3951340615749359|0.2594374716281891|0.3224759995937347|0.2720146179199219|-0.3992722034454346|XArbitraryZVertical|0.6632425115055877|0.1343099141296444|0.2285682888904235|-0.6998763592319219|-0.4911930859088898|0.8669775128364563|-0.08414043486118317|0|0|0|-1|-1|3
2021-04-08 20:30:27.174 +0100|20496.613005|-0.179901123046875|0.781158447265625|-0.3033599853515625|20496.593045|-1.631621367035644|-1.474420299922033|-1.062829359311035|-2.388745784759521|0.326770007610321|0.5129523873329163|0.317380964756012|0.01313591003417969|-0.4139026403427124|XArbitraryZVertical|0.6791511258469267|0.1239002216682307|0.2313813792870832|-0.6854671637054558|-0.484144926071167|0.8737351894378662|-0.04680496826767921|0|0|0|-1|-1|3
2021-04-08 20:30:27.194 +0100|20496.632964375|-0.096832275390625|0.885040283203125|-0.0956268310546875|20496.613005|-1.730994880905401|-1.55410707952372|-1.079578380080257|-2.505446672439575|0.4369632601737976|0.8036846518516541|0.2843628227710724|-0.1392666697502136|-0.3595892190933228|XArbitraryZVertical|0.6955315017630803|0.1109051483359058|0.2320719231522909|-0.6708789945759834|-0.4716345369815826|0.881758987903595|-0.007871956564486027|0|0|0|-1|-1|3
2021-04-08 20:30:27.214 +0100|20496.652924375|-0.120697021484375|0.86907958984375|-0.00616455078125|20496.632964375|-1.843818009774703|-1.646686969676289|-1.093201735582844|-2.728663206100464|0.2659755349159241|0.7246267795562744|0.3521958887577057|-0.0054282546043396|-0.1544313430786133|XArbitraryZVertical|0.7127375361129306|0.09710728270183085|0.2323252688844955|-0.6546758288766643|-0.4583214521408081|0.8881031274795532|0.03484923765063286|0|0|0|-1|-1|3
2021-04-08 20:30:27.234 +0100|20496.672884375|-0.1308746337890625|0.857269287109375|-0.024261474609375|20496.652924375|-1.957934282474438|-1.747841258481068|-1.10156805530517|-2.316295385360718|-0.1087590903043747|0.6606335043907166|0.3430174887180328|-0.03437381982803345|-0.1120659112930298|XArbitraryZVertical|0.7297014690803176|0.08577123954668724|0.2299939973949694|-0.6381865104295243|-0.4451300203800201|0.8919175267219543|0.07964187860488892|0|0|0|-1|-1|3
2021-04-08 20:30:27.254 +0100|20496.692845375|-0.1560821533203125|0.882171630859375|0.0077667236328125|20496.672884375|-2.042697547167523|-1.828656885784957|-1.105545341934642|-1.237303733825684|-0.4031347930431366|0.6989526152610779|0.295751690864563|-0.04922699928283691|-0.1803734451532364|XArbitraryZVertical|0.7422926640695918|0.07878388242304707|0.2257758403909011|-0.6259552529814822|-0.4338138699531555|0.8937090039253235|0.1144106015563011|0|0|0|-1|-1|3
2021-04-08 20:30:27.274 +0100|20496.712805375|-0.1714935302734375|0.78192138671875|0.0970611572265625|20496.692845375|-2.084715953290993|-1.875562277885765|-1.113779309881651|-0.2493492364883423|-0.5294340848922729|0.5577884912490845|0.2669615149497986|0.01560604572296143|-0.09104549884796143|XArbitraryZVertical|0.7487148386689848|0.07505058250952988|0.2188377308222318|-0.6212115407231603|-0.4209387004375458|0.8973727822303772|0.1324129998683929|0|0|0|-1|-1|3
2021-04-08 20:30:27.294 +0100|20496.732765375|-0.234771728515625|0.8217010498046875|0.2242279052734375|20496.712805375|-2.086537361665645|-1.890382453746192|-1.125700051471592|0.4465546607971191|-0.7614615559577942|0.583903431892395|0.2531658709049225|-0.1041989922523499|-0.07223103940486908|XArbitraryZVertical|0.7496598127120832|0.07512140743273604|0.2101864980504614|-0.6230480906237864|-0.4087452292442322|0.9025692343711853|0.135266125202179|0|0|0|-1|-1|3
2021-04-08 20:30:27.315 +0100|20496.752725375|-0.283447265625|0.954681396484375|0.2952728271484375|20496.732765375|-2.063889706618165|-1.884709711958343|-1.140269368414704|0.8728620409965515|-0.689608097076416|0.4772045016288757|0.1783117353916168|-0.1301052570343018|0.05988147854804993|XArbitraryZVertical|0.7473218470234119|0.07710687219896752|0.2007165942771102|-0.6287111846309739|-0.3969556987285614|0.9087459444999695|0.1288708299398422|0|0|0|-1|-1|3
2021-04-08 20:30:27.334 +0100|20496.772685375|-0.3865814208984375|1.188446044921875|0.3350830078125|20496.752725375|-2.024156468394266|-1.861520403808402|-1.153713099607102|1.213882684707642|-0.6672506928443909|0.388113409280777|0.1224864423274994|0.01280361413955688|0.169083833694458|XArbitraryZVertical|0.7427177516128847|0.0801868220409433|0.1925723344172953|-0.6362833822931092|-0.3880968689918518|0.9142743945121765|0.1161191686987877|0|0|0|-1|-1|3
2021-04-08 20:30:27.355 +0100|20496.792645375|-0.49468994140625|1.247573852539062|0.333984375|20496.772685375|-1.947517050007154|-1.804168103580418|-1.169866750522392|2.042293310165405|-0.6195084452629089|0.3700282275676727|0.0169169008731842|0.2142499089241028|0.2317373752593994|XArbitraryZVertical|0.7334554685954867|0.08467818088492408|0.183926298242274|-0.6488789923271246|-0.3796952962875366|0.9206985831260681|0.09025463461875916|0|0|0|-1|-1|3
2021-04-08 20:30:27.374 +0100|20496.812605375|-0.557220458984375|1.170608520507812|0.305694580078125|20496.812605375|-1.703908683027156|-1.59586430416009|-1.195863611017121|2.49549674987793|-0.1647084802389145|0.3329367935657501|-0.1714880168437958|0.2520541548728943|0.3339004516601562|XArbitraryZVertical|0.7041164138032967|0.0938598327494336|0.1688837031307335|-0.6832925902342187|-0.3660950362682343|0.9305322766304016|0.009179185144603252|0|0|0|-1|-1|3
2021-04-08 20:30:27.394 +0100|20496.832565375|-0.590728759765625|1.08660888671875|0.1342315673828125||||||||||||||||||||||||3
