loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 19:38:42.510 +0100|58356.54988|0.438858|1.39888|0.113571|58356.529918|1.713612|2.409987|-1.328042|-1.332556|1.661943|0.47112|0.203181|0.087518|0.054076|XArbitraryZVertical|-0.700154|0.314988|-0.163985|0.619416|0.160588|0.97068|0.178865|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.530 +0100|58356.569842|0.403839|1.37323|0.030838|58356.54988|1.743839|2.471779|-1.305474|-0.737217|1.538654|0.424841|0.274198|0.391437|-0.070631|XArbitraryZVertical|-0.702827|0.329874|-0.169143|0.607131|0.162797|0.965008|0.205565|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.550 +0100|58356.589804|0.34726|1.131531|0.114502|58356.569842|1.7307|2.486896|-1.296476|0.254251|1.24249|0.427059|0.254084|0.453223|-0.174109|XArbitraryZVertical|-0.700533|0.341605|-0.175554|0.601448|0.164952|0.96261|0.214881|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.570 +0100|58356.609766|0.281754|1.258896|0.15477|58356.589804|1.683579|2.464835|-1.298419|0.559998|1.127128|0.451586|0.191443|0.216539|-0.110092|XArbitraryZVertical|-0.6941|0.350844|-0.182658|0.601473|0.168481|0.963134|0.209732|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.590 +0100|58356.629728|0.247726|1.505325|0.100586|58356.609766|1.639528|2.445474|-1.299981|0.388692|1.221425|0.352339|0.12745|0.222849|-0.047073|XArbitraryZVertical|-0.687888|0.359789|-0.189726|0.601137|0.171545|0.963553|0.205276|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.610 +0100|58356.64969|0.159119|1.672516|0.070297|58356.629728|1.583776|2.417695|-1.304853|1.07086|1.388977|0.541043|0.080402|0.50392|-0.082883|XArbitraryZVertical|-0.679893|0.369054|-0.198621|0.601742|0.174068|0.964845|0.196913|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.630 +0100|58356.669652|-0.026291|1.801926|-0.070282|58356.64969|1.464727|2.332827|-1.316956|1.82762|1.6883|0.794916|0.010343|0.659914|-0.086322|XArbitraryZVertical|-0.665209|0.379715|-0.210246|0.607544|0.181672|0.967955|0.173374|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.650 +0100|58356.689614|-0.29776|2.165436|-0.376053|58356.669652|1.283456|2.196744|-1.329251|2.307457|2.359672|1.066381|-0.163718|0.776803|-0.155537|XArbitraryZVertical|-0.644386|0.393493|-0.225546|0.615677|0.193853|0.970969|0.140141|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.670 +0100|58356.709576|-0.57074|2.440033|-0.811081|58356.689614|1.027285|2.007523|-1.334769|3.290694|3.650567|1.520303|-0.428388|1.08928|-0.378451|XArbitraryZVertical|-0.615082|0.413678|-0.247405|0.623968|0.211895|0.972275|0.09891|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.690 +0100|58356.729538|-0.192337|2.610748|-0.982071|58356.709576|0.677503|1.757221|-1.324382|4.608302|5.33096|2.00654|-0.769015|1.431834|-0.755691|XArbitraryZVertical|-0.571867|0.442237|-0.279179|0.632023|0.239702|0.969793|0.045211|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.710 +0100|58356.7495|0.946625|2.42868|-1.115051|58356.729538|0.2673|1.483104|-1.286933|5.837042|6.824584|2.217601|-0.666839|1.654171|-0.915154|XArbitraryZVertical|-0.510491|0.476587|-0.323015|0.63869|0.27899|0.959981|-0.024528|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.730 +0100|58356.769462|2.146225|1.749115|-1.804962|58356.7495|-0.089943|1.285312|-1.214706|6.314097|7.074786|2.765113|0.306777|1.54247|-0.95767|XArbitraryZVertical|-0.434259|0.512182|-0.371237|0.641305|0.334503|0.937267|-0.098177|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.749 +0100|58356.789424|3.963394|-0.532761|-4.163559|58356.769462|-0.347077|1.176078|-1.113673|6.41896|5.204631|3.351636|1.436655|1.142668|-1.338085|XArbitraryZVertical|-0.351811|0.539782|-0.410735|0.645105|0.40743|0.897326|-0.169728|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.770 +0100|58356.809386|5.024704|-2.779755|-3.492722|58356.789424|-0.532409|1.053494|-0.975054|9.357126|-2.20811|5.678217|2.921261|-0.600681|-3.27356|XArbitraryZVertical|-0.273836|0.535038|-0.428119|0.67488|0.487704|0.827732|-0.277497|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.790 +0100|58356.829348|4.553909|-3.138504|-0.802597|58356.809386|-0.656398|0.819282|-0.744687|8.815438|-11.303605|7.968609|4.533976|-3.12165|-3.480826|XArbitraryZVertical|-0.196305|0.458751|-0.41257|0.762101|0.537251|0.677742|-0.502023|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.809 +0100|58356.84931|5.851639|-0.422424|3.521378|58356.829348|-0.589881|0.597218|-0.552141|1.736516|-13.427792|9.092015|4.063133|-3.727514|-0.917279|XArbitraryZVertical|-0.166987|0.346556|-0.344026|0.85654|0.478782|0.524511|-0.704028|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.829 +0100|58356.869272|5.486038|5.120422|8.2509|58356.84931|-0.418885|0.429445|-0.495455|-2.639062|-11.969298|5.580524|5.046908|-1.916349|2.926669|XArbitraryZVertical|-0.191386|0.251868|-0.248044|0.915647|0.366299|0.475432|-0.799868|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.849 +0100|58356.889234|1.65593|-0.055893|2.970169|58356.869272|-0.261101|0.19214|-0.552706|-9.3189|-19.60545|6.639826|6.069818|3.530245|9.07156|XArbitraryZVertical|-0.257266|0.126853|-0.150613|0.946065|0.162527|0.524992|-0.835445|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.869 +0100|58356.909196|1.418671|-1.232773|3.063522|58356.889234|-0.084769|-0.066912|-0.80424|-16.692268|-15.787221|4.787848|2.3088|0.761951|4.977142|XArbitraryZVertical|-0.392104|-0.01418|-0.02589|0.919447|-0.04638|0.720304|-0.692107|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.889 +0100|58356.929158|3.0159|2.459335|2.288055|58356.909196|-0.184658|-0.398456|-1.136684|-17.200705|-8.532097|-0.815617|1.183838|-1.901613|1.364143|XArbitraryZVertical|-0.54072|-0.117447|0.029903|0.832426|-0.163193|0.907244|-0.387656|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.909 +0100|58356.94912|0.933716|2.838516|0.320282|58356.929158|-1.280765|-1.555113|-1.293449|-15.51913|-5.028656|-5.316144|3.127211|0.895774|3.653999|XArbitraryZVertical|-0.678857|-0.192368|-0.000839|0.708623|-0.273772|0.961785|-0.004294|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.929 +0100|58356.969082|-0.209|0.250732|2.010757|58356.94912|-1.746183|-2.11126|-1.20616|0.663446|-5.001516|-0.566729|1.999019|2.507793|0.394318|XArbitraryZVertical|-0.728749|-0.246312|0.006151|0.63892|-0.305782|0.934254|0.183488|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.949 +0100|58356.989044|0.181717|-1.051346|2.246384|58356.969082|-1.410653|-1.850312|-1.247258|9.000049|-0.439819|-0.22827|0.154645|-0.109417|1.720944|XArbitraryZVertical|-0.687874|-0.265868|0.038493|0.674287|-0.305585|0.948116|0.087712|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.969 +0100|58357.009005|0.195221|-0.357834|1.845383|58356.989044|-0.86375|-1.318032|-1.253874|6.635006|1.293325|0.381028|0.383543|-1.896305|2.296123|XArbitraryZVertical|-0.628796|-0.256216|0.058264|0.731829|-0.301741|0.950199|-0.077936|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:42.989 +0100|58357.028967|0.150879|0.75206|1.107193|58357.009005|-0.631291|-1.056732|-1.223956|1.950051|2.86872|-0.313607|0.498599|-1.613745|2.177359|XArbitraryZVertical|-0.599728|-0.238227|0.055863|0.761875|-0.295993|0.940452|-0.167149|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.009 +0100|58357.048929|-0.240204|1.022339|0.371597|58357.028967|-0.571517|-0.936095|-1.206326|1.130037|3.364058|0.041379|0.482698|-0.402406|1.456458|XArbitraryZVertical|-0.590445|-0.213769|0.038356|0.777307|-0.287035|0.934313|-0.211355|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.029 +0100|58357.068891|-0.498199|0.885818|0.025452|58357.048929|-0.504962|-0.807088|-1.190319|1.888777|3.356972|0.228824|0.132165|0.089427|0.815371|XArbitraryZVertical|-0.580488|-0.186051|0.022933|0.792397|-0.268228|0.928487|-0.256838|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.049 +0100|58357.088853|-0.521103|0.747375|-0.120865|58357.068891|-0.425336|-0.669466|-1.161956|2.049839|3.025284|0.089293|-0.208145|0.008428|0.396424|XArbitraryZVertical|-0.564664|-0.159016|0.009597|0.8098|-0.246704|0.917582|-0.311737|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.069 +0100|58357.108815|-0.488876|0.842331|-0.254745|58357.088853|-0.376803|-0.568717|-1.135696|1.042154|2.653245|-0.003766|-0.305623|-0.152524|0.245613|XArbitraryZVertical|-0.551383|-0.135646|-0.003344|0.823144|-0.227|0.906828|-0.355154|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.089 +0100|58357.128777|-0.548065|0.93634|-0.277954|58357.108815|-0.371897|-0.515039|-1.127526|-0.059419|2.286304|-0.237049|-0.272397|-0.092654|0.149855|XArbitraryZVertical|-0.54764|-0.116024|-0.017367|0.828449|-0.211261|0.903354|-0.373257|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.108 +0100|58357.148739|-0.526718|1.029907|-0.182602|58357.128777|-0.392571|-0.490819|-1.128774|-0.307385|2.074322|-0.512159|-0.328875|0.017972|0.097928|XArbitraryZVertical|-0.548942|-0.10014|-0.032385|0.829208|-0.201628|0.903888|-0.377269|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.129 +0100|58357.168701|-0.452042|0.727097|-0.221939|58357.148739|-0.426247|-0.482098|-1.125661|0.031263|1.851577|-0.864221|-0.343|0.143484|0.168645|XArbitraryZVertical|-0.549136|-0.087733|-0.04922|0.829656|-0.199634|0.902552|-0.381505|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.148 +0100|58357.188663|-0.460541|0.499741|-0.140656|58357.168701|-0.455726|-0.471757|-1.114076|0.29237|1.826812|-0.755982|-0.261315|-0.087353|0.203156|XArbitraryZVertical|-0.545558|-0.077122|-0.066081|0.831896|-0.200417|0.897504|-0.392837|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.169 +0100|58357.208625|-0.386673|0.291016|-0.093002|58357.188663|-0.479256|-0.456806|-1.103814|0.097175|1.815562|-0.668463|-0.268636|-0.340578|0.245587|XArbitraryZVertical|-0.541863|-0.066086|-0.08153|0.833888|-0.198573|0.892931|-0.404034|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.188 +0100|58357.228587|-0.259857|0.169083|-0.137314|58357.208625|-0.507034|-0.444606|-1.102989|-0.652712|1.896763|-0.524309|-0.211618|-0.55743|0.3371|XArbitraryZVertical|-0.541831|-0.053606|-0.09654|0.833202|-0.193946|0.892559|-0.407092|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.208 +0100|58357.248549|-0.188202|0.236053|-0.127182|58357.228587|-0.547889|-0.444854|-1.119108|-1.562771|1.673348|-0.448881|-0.101141|-0.718421|0.255196|XArbitraryZVertical|-0.549003|-0.039921|-0.110896|0.827468|-0.187831|0.899711|-0.394004|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.228 +0100|58357.268511|-0.246765|0.39357|-0.18158|58357.248549|-0.606963|-0.469285|-1.151012|-2.322191|1.269843|-0.347813|-0.010505|-0.703338|0.226174|XArbitraryZVertical|-0.563443|-0.027939|-0.123081|0.816457|-0.18432|0.913177|-0.363503|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.248 +0100|58357.288473|-0.278229|0.469345|-0.270752|58357.268511|-0.676883|-0.510037|-1.193176|-2.661529|1.155506|-0.060964|-0.038957|-0.580667|0.179404|XArbitraryZVertical|-0.582101|-0.016346|-0.132094|0.802149|-0.180008|0.929545|-0.321783|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.268 +0100|58357.308435|-0.40004|0.502731|-0.20639|58357.288473|-0.747403|-0.55271|-1.237747|-2.406198|1.136352|0.20676|-0.109387|-0.500576|0.04215|XArbitraryZVertical|-0.600721|-0.003163|-0.138713|0.787327|-0.171635|0.94505|-0.278249|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.288 +0100|58357.328397|-0.455627|0.588486|-0.19252|58357.308435|-0.805581|-0.587861|-1.277254|-2.046984|0.986406|0.358572|-0.188366|-0.456691|-0.007854|XArbitraryZVertical|-0.616053|0.009638|-0.142357|0.774675|-0.160466|0.957225|-0.240772|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.308 +0100|58357.348359|-0.352722|0.886108|-0.281616|58357.328397|-0.887592|-0.644519|-1.317431|-2.41562|1.201525|0.155687|-0.32091|-0.40562|0.018021|XArbitraryZVertical|-0.631884|0.023102|-0.146979|0.760648|-0.150602|0.968074|-0.200378|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.328 +0100|58357.368321|-0.342987|1.002151|-0.375015|58357.348359|-1.009862|-0.741102|-1.356822|-2.250836|0.998146|0.15004|-0.226855|-0.183219|-0.081384|XArbitraryZVertical|-0.648353|0.036215|-0.152172|0.745097|-0.143355|0.977195|-0.156653|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.348 +0100|58357.388283|-0.270966|0.986145|-0.323883|58357.368321|-1.115128|-0.826817|-1.385211|-1.241966|0.759665|0.356458|-0.211462|0.01119|-0.249655|XArbitraryZVertical|-0.659776|0.04706|-0.155226|0.733748|-0.135768|0.982828|-0.124963|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.368 +0100|58357.408245|-0.200699|0.955322|-0.324753|58357.388283|-1.18105|-0.876832|-1.406448|-1.100073|0.734219|0.373002|-0.166391|0.016557|-0.223069|XArbitraryZVertical|-0.666651|0.057055|-0.156508|0.726517|-0.12577|0.986525|-0.104643|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.388 +0100|58357.428207|-0.150757|1.090851|-0.18663|58357.408245|-1.276231|-0.957165|-1.426929|-1.292966|0.58229|0.417656|-0.100742|-0.038055|-0.252843|XArbitraryZVertical|-0.674029|0.066368|-0.157709|0.718615|-0.117215|0.989669|-0.082559|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.408 +0100|58357.448169|-0.086472|1.242722|-0.040894|58357.428207|-1.396871|-1.067476|-1.452259|-1.318199|0.413932|0.834196|-0.055157|0.058577|-0.137415|XArbitraryZVertical|-0.6824|0.076222|-0.155236|0.710227|-0.103596|0.992983|-0.057042|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.428 +0100|58357.468131|-0.125397|1.348801|0.139252|58357.448169|-1.531375|-1.194603|-1.481683|-1.234448|0.284457|1.213427|-0.017324|0.21573|-0.060931|XArbitraryZVertical|-0.689916|0.087568|-0.149207|0.702912|-0.082775|0.996032|-0.032697|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.448 +0100|58357.488093|-0.154572|1.483978|0.208389|58357.468131|-1.798404|-1.453206|-1.514594|-1.394014|0.563682|1.35043|-0.052229|0.314781|0.108917|XArbitraryZVertical|-0.697418|0.101554|-0.141232|0.695233|-0.055789|0.998421|-0.006591|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.468 +0100|58357.508055|-0.143021|1.734909|0.178375|58357.488093|-2.584019|-2.221845|-1.536291|-1.402472|1.097452|1.537814|-0.126591|0.436768|0.17132|XArbitraryZVertical|-0.704462|0.119116|-0.135546|0.68642|-0.027447|0.999405|0.020911|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.488 +0100|58357.528017|-0.115234|1.931595|0.037292|58357.508055|2.652386|3.042174|-1.523699|-1.24448|1.591381|1.6216|-0.146825|0.670878|0.119368|XArbitraryZVertical|-0.709461|0.141732|-0.132072|0.677594|0.004673|0.998891|0.046846|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.508 +0100|58357.547979|-0.125305|2.030396|0.028229|58357.528017|2.272312|2.697584|-1.495026|-0.743479|1.805951|1.370958|-0.162341|0.886353|-0.001174|XArbitraryZVertical|-0.711899|0.165469|-0.132769|0.669472|0.032518|0.997131|0.06836|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.528 +0100|58357.567941|-0.274719|1.790543|0.204102|58357.547979|2.061466|2.522234|-1.476242|0.053052|1.657706|1.1437|-0.156357|1.040051|-0.063495|XArbitraryZVertical|-0.709717|0.186389|-0.136188|0.665593|0.054809|0.995533|0.076877|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.548 +0100|58357.587903|-0.250992|1.392319|0.411224|58357.567941|1.843643|2.339291|-1.467629|0.634391|1.824654|1.0591|-0.313867|0.88459|0.087507|XArbitraryZVertical|-0.702729|0.204848|-0.141591|0.666454|0.074044|0.994683|0.071582|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.568 +0100|58357.607865|-0.082703|1.38649|0.336929|58357.587903|1.616985|2.1561|-1.45908|0.603015|2.449906|1.146198|-0.372577|0.485421|0.312098|XArbitraryZVertical|-0.692768|0.225539|-0.150486|0.668251|0.092929|0.993766|0.061591|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.588 +0100|58357.627827|0.143188|1.398773|0.04863|58357.607865|1.467916|2.063411|-1.443935|0.189957|3.050705|1.011014|-0.240798|0.361994|0.330438|XArbitraryZVertical|-0.683314|0.250999|-0.163051|0.665955|0.111479|0.991964|0.059836|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.608 +0100|58357.647789|0.274109|1.203796|-0.009232|58357.627827|1.357869|2.01645|-1.430289|0.515968|3.044651|0.853564|-0.035838|0.413664|0.030439|XArbitraryZVertical|-0.673228|0.277395|-0.178794|0.661702|0.126368|0.990145|0.060367|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.628 +0100|58357.667751|0.299393|0.994507|0.058914|58357.647789|1.23804|1.954228|-1.421374|0.679871|2.588884|0.683879|0.113757|0.272907|-0.062131|XArbitraryZVertical|-0.661742|0.299905|-0.19438|0.659068|0.138058|0.988857|0.055692|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.648 +0100|58357.687713|0.327118|0.981659|0.09285|58357.667751|1.13706|1.90287|-1.41285|0.401962|2.285446|0.662964|0.146498|0.039547|-0.016136|XArbitraryZVertical|-0.651022|0.319076|-0.207651|0.65669|0.148698|0.987552|0.051278|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.668 +0100|58357.707675|0.43689|1.068466|0.105362|58357.687713|1.094735|1.905246|-1.401705|-0.097746|2.143918|0.580577|0.154451|-0.023686|0.034222|XArbitraryZVertical|-0.643287|0.337346|-0.218221|0.651736|0.158963|0.985738|0.05524|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.688 +0100|58357.727637|0.511551|1.092239|0.079941|58357.707675|1.104196|1.95672|-1.390348|-0.361564|2.058269|0.439433|0.241228|0.071581|0.049037|XArbitraryZVertical|-0.638645|0.354839|-0.227518|0.643784|0.166272|0.983763|0.067556|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.708 +0100|58357.747599|0.509277|1.069504|0.103638|58357.727637|1.121644|2.012427|-1.380126|-0.32134|1.784117|0.370556|0.333135|0.118144|0.002982|XArbitraryZVertical|-0.634972|0.370556|-0.235936|0.635479|0.171335|0.981877|0.081003|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.728 +0100|58357.767561|0.499878|1.133392|0.13707|58357.747599|1.138816|2.061634|-1.371318|-0.393259|1.465139|0.277074|0.338434|0.094644|0.004496|XArbitraryZVertical|-0.632087|0.383626|-0.242868|0.627943|0.174763|0.98017|0.093405|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.748 +0100|58357.787523|0.49675|1.391556|0.191635|58357.767561|1.169521|2.119018|-1.361249|-0.641141|1.292778|0.267412|0.32747|0.124842|0.027696|XArbitraryZVertical|-0.630886|0.395208|-0.247705|0.620029|0.177534|0.978125|0.108413|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.768 +0100|58357.807485|0.473572|1.688354|0.085281|58357.787523|1.21851|2.193556|-1.349609|-0.815452|1.411823|0.101096|0.316836|0.334101|0.076304|XArbitraryZVertical|-0.631431|0.406543|-0.251883|0.610387|0.178204|0.975638|0.127965|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.788 +0100|58357.827447|0.316757|1.876404|-0.059219|58357.807485|1.254846|2.258665|-1.341646|-0.206013|1.562726|0.095537|0.314522|0.646456|-0.023718|XArbitraryZVertical|-0.630778|0.417405|-0.258512|0.600885|0.175497|0.97386|0.144216|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.808 +0100|58357.847409|0.105438|1.964737|-0.215759|58357.827447|1.22306|2.261433|-1.341956|0.910628|1.867746|0.3215|0.192887|0.864235|-0.161385|XArbitraryZVertical|-0.623686|0.428101|-0.269007|0.596138|0.174864|0.97393|0.144509|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.828 +0100|58357.86737|-0.022644|2.029984|-0.376282|58357.847409|1.079139|2.164843|-1.352006|2.235343|2.608172|0.854917|-0.022991|0.974447|-0.297955|XArbitraryZVertical|-0.605784|0.440193|-0.285995|0.597883|0.179866|0.976161|0.121487|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.847 +0100|58357.887332|0.191147|2.339828|-0.61525|58357.86737|0.792977|1.948989|-1.355889|3.431772|3.840366|1.662428|-0.206245|1.029917|-0.403237|XArbitraryZVertical|-0.573772|0.458429|-0.309776|0.603877|0.198188|0.976996|0.078744|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.867 +0100|58357.907294|0.823837|2.449844|-0.817551|58357.887332|0.392529|1.64895|-1.336287|4.744868|5.177478|2.120916|-0.143584|1.26579|-0.552901|XArbitraryZVertical|-0.524936|0.483232|-0.342192|0.61142|0.231656|0.972629|0.018142|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.887 +0100|58357.927256|1.501572|2.060623|-1.045578|58357.907294|-0.003085|1.377771|-1.283102|5.815625|5.83325|2.508182|0.37361|1.519234|-0.673826|XArbitraryZVertical|-0.461182|0.509996|-0.381367|0.617879|0.278473|0.958901|-0.05443|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.907 +0100|58357.947218|2.585693|1.094559|-2.297684|58357.927256|-0.323432|1.190156|-1.19591|6.395581|5.732189|2.899702|0.985357|1.284081|-0.805431|XArbitraryZVertical|-0.385504|0.532324|-0.421659|0.624678|0.33996|0.930549|-0.136037|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.927 +0100|58357.96718|5.281876|-1.112701|-5.001938|58357.947218|-0.532546|1.101139|-1.084231|6.01682|3.753127|3.86427|1.793286|0.54109|-1.510392|XArbitraryZVertical|-0.306282|0.548069|-0.452517|0.633277|0.416964|0.883944|-0.211624|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.947 +0100|58357.987142|6.797836|-2.23465|-3.127869|58357.96718|-0.661126|0.994123|-0.929903|7.5696|-4.204926|6.323951|3.932878|-1.311159|-4.218399|XArbitraryZVertical|-0.23444|0.53107|-0.457243|0.673744|0.501218|0.801562|-0.326005|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.967 +0100|58358.007104|6.447479|-1.700012|1.35936|58357.987142|-0.683485|0.794309|-0.751442|3.769542|-13.354787|6.482287|6.446045|-2.945739|-3.677468|XArbitraryZVertical|-0.198231|0.452409|-0.421211|0.760666|0.52127|0.682693|-0.512062|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:43.987 +0100|58358.027066|5.423019|1.215668|5.920059|58358.007104|-0.567136|0.575365|-0.653758|-1.464529|-15.464274|6.483363|6.10236|-2.622822|0.579555|XArbitraryZVertical|-0.220418|0.344119|-0.341543|0.846373|0.431941|0.608174|-0.665996|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:44.007 +0100|58358.047028|3.03508|4.078476|6.280655|58358.027066|-0.41897|0.336907|-0.643507|-2.659986|-17.89443|5.084751|5.491038|-0.290357|5.842104|XArbitraryZVertical|-0.271863|0.220408|-0.246351|0.903782|0.264454|0.600005|-0.755022|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:44.027 +0100|58358.06699|0.528976|0.442535|-0.491028|58358.047028|-0.27567|0.029605|-0.711006|-6.769529|-20.049538|4.56002|3.882218|3.419655|7.55573|XArbitraryZVertical|-0.342816|0.061563|-0.133897|0.927771|0.022429|0.652596|-0.757374|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:44.047 +0100|58358.086952|3.181824|0.296936|2.415161|58358.06699|-0.21569|-0.252283|-0.857956|-6.28661|-12.10346|0.424924|0.799536|-0.040229|1.598433|XArbitraryZVertical|-0.422554|-0.069329|-0.045081|0.902557|-0.163245|0.756507|-0.633283|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:44.067 +0100|58358.106914|3.100433|1.562927|3.718643|58358.086952|-0.279346|-0.506258|-0.95729|-5.215358|-8.790226|-0.107531|3.139272|-0.27407|1.667233|XArbitraryZVertical|-0.472505|-0.158048|-0.005415|0.867024|-0.27918|0.817634|-0.503521|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:38:44.087 +0100|58358.126876|0.902618|1.638733|2.237427|58358.106914|-0.398267|-0.743781|-1.034299|-4.126905|-5.715417|0.796243|3.637988|0.264489|4.580478|XArbitraryZVertical|-0.513989|-0.2185|0.015908|0.829349|-0.346072|0.859504|-0.376147|0.0|0.0|0.0|-1.0|-1.0|3
