loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 19:42:55.325 +0100|58543.069376|0.100266|-0.265244|-0.942169|58543.049415|-0.277987|0.077675|0.247435|0.1138|0.032805|0.051188|0.015738|0.007583|0.01522|XArbitraryZVertical|0.127458|0.021075|-0.132639|0.982709|0.075234|-0.244918|-0.966621|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.345 +0100|58543.089337|0.09111|-0.243484|-0.938889|58543.069376|-0.277247|0.078243|0.249105|0.073008|0.015266|0.045243|0.016305|0.002473|0.02612|XArbitraryZVertical|0.128307|0.021283|-0.132192|0.982654|0.07575|-0.246536|-0.966169|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.365 +0100|58543.109298|0.087051|-0.243179|-0.944458|58543.089337|-0.276625|0.078635|0.250304|0.070908|0.000308|0.038627|0.015156|0.003924|0.024422|XArbitraryZVertical|0.128915|0.021431|-0.131828|0.982621|0.076106|-0.247698|-0.965843|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.385 +0100|58543.129259|0.080887|-0.226013|-0.94664|58543.109298|-0.275996|0.078725|0.25112|0.037616|0.003523|0.035929|0.020701|0.000504|0.022245|XArbitraryZVertical|0.129314|0.021458|-0.13149|0.982613|0.076177|-0.248489|-0.965635|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.405 +0100|58543.14922|0.083588|-0.2435|-0.943359|58543.129259|-0.275278|0.078908|0.252377|0.101876|0.001374|0.048858|0.00796|0.019193|0.022407|XArbitraryZVertical|0.129936|0.021506|-0.131091|0.982583|0.076329|-0.249707|-0.965309|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.425 +0100|58543.169181|0.071136|-0.235458|-0.950806|58543.14922|-0.274439|0.079101|0.254463|0.0838|0.009337|0.061253|0.004061|0.014071|0.018849|XArbitraryZVertical|0.130963|0.021509|-0.130607|0.982511|0.076474|-0.251726|-0.964772|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.445 +0100|58543.189142|0.116226|-0.257584|-0.951385|58543.169181|-0.273523|0.079426|0.256919|0.138655|-0.008698|0.003531|0.009717|0.024687|0.013567|XArbitraryZVertical|0.132179|0.021556|-0.130067|0.982419|0.076738|-0.254102|-0.964128|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.465 +0100|58543.209103|0.097748|-0.254242|-0.949158|58543.189142|-0.27295|0.079915|0.259275|0.086444|0.010504|0.067778|0.000978|-0.001005|0.016225|XArbitraryZVertical|0.13336|0.021669|-0.129686|0.982307|0.077162|-0.25638|-0.963491|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.485 +0100|58543.229064|0.096085|-0.253937|-0.949356|58543.209103|-0.271776|0.080127|0.259719|-0.009243|0.013379|0.057139|0.009556|-0.004161|0.018476|XArbitraryZVertical|0.133579|0.021821|-0.129083|0.982353|0.077357|-0.256809|-0.963361|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.505 +0100|58543.249025|0.096542|-0.249908|-0.937668|58543.229064|-0.270748|0.080339|0.259233|0.003174|0.026354|0.044563|0.018208|0.004494|0.009489|XArbitraryZVertical|0.133343|0.022027|-0.128577|0.982447|0.077571|-0.25634|-0.963469|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.524 +0100|58543.268986|0.094772|-0.254822|-0.93013|58543.249025|-0.270053|0.080896|0.259067|0.006336|0.028407|0.034364|0.023161|0.006622|0.015928|XArbitraryZVertical|0.133289|0.022359|-0.128204|0.982496|0.078111|-0.256179|-0.963468|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.545 +0100|58543.288947|0.160126|-0.271866|-0.943329|58543.268986|-0.269601|0.081234|0.259002|-0.003308|0.02234|0.005856|0.017875|0.011076|0.033099|XArbitraryZVertical|0.133274|0.022559|-0.127961|0.982525|0.078438|-0.256116|-0.963458|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.565 +0100|58543.308908|0.078888|-0.209961|-0.944641|58543.288947|-0.269923|0.082309|0.258415|-0.132|0.015272|-0.016623|-0.01688|0.023448|0.022849|XArbitraryZVertical|0.133058|0.023107|-0.128065|0.982528|0.079486|-0.255549|-0.963523|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.585 +0100|58543.328869|0.103592|-0.26088|-0.932755|58543.308908|-0.269464|0.083212|0.256319|-0.04963|0.046038|0.035052|0.00308|-0.017489|0.012567|XArbitraryZVertical|0.132082|0.023726|-0.12784|0.982674|0.0804|-0.253521|-0.963983|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.605 +0100|58543.34883|0.111847|-0.240356|-0.933487|58543.328869|-0.268767|0.084042|0.255355|-0.070163|0.022852|0.030722|0.040315|0.011471|0.031846|XArbitraryZVertical|0.131654|0.024246|-0.127471|0.982767|0.081221|-0.252589|-0.964159|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.625 +0100|58543.368791|0.105743|-0.248276|-0.93634|58543.34883|-0.268054|0.084517|0.254138|-0.057817|0.007813|0.035358|0.023458|-0.002311|0.029886|XArbitraryZVertical|0.131078|0.024611|-0.127125|0.98288|0.081705|-0.251411|-0.964426|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.645 +0100|58543.388752|0.094498|-0.297928|-0.880051|58543.368791|-0.26716|0.084292|0.252809|-0.08417|-0.004065|0.040907|0.028942|0.009647|0.029275|XArbitraryZVertical|0.130401|0.02465|-0.126739|0.983019|0.081516|-0.250125|-0.964776|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.665 +0100|58543.408713|0.066895|-0.194611|-0.865128|58543.388752|-0.266593|0.084748|0.249968|-0.311878|-0.020825|-0.002143|0.024215|-0.014986|0.038761|XArbitraryZVertical|0.129028|0.025105|-0.126513|0.983217|0.082015|-0.247373|-0.965443|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.685 +0100|58543.428674|0.083191|-0.398666|-0.88533|58543.408713|-0.266235|0.084299|0.244354|-0.167695|-0.059268|0.019101|-0.000827|-0.007856|0.092657|XArbitraryZVertical|0.126239|0.025292|-0.126528|0.983573|0.081698|-0.24193|-0.966848|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.713 +0100|58543.448635|0.036514|-0.132904|-0.906769|58543.428674|-0.264893|0.083139|0.23709|-0.694029|-0.070986|0.007438|-0.022585|-0.086734|0.09321|XArbitraryZVertical|0.12258|0.0253|-0.126148|0.984084|0.08072|-0.234875|-0.968668|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.729 +0100|58543.468596|0.067322|-0.19548|-0.891785|58543.448635|-0.264751|0.082532|0.223333|-0.578404|-0.056246|-0.069686|-0.032739|-0.03659|0.069349|XArbitraryZVertical|0.115777|0.025943|-0.126499|0.984846|0.080391|-0.221481|-0.971845|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.745 +0100|58543.488557|0.054047|-0.153839|-0.903717|58543.468596|-0.264845|0.081863|0.214656|-0.481753|-0.075073|-0.030972|-0.013261|0.072479|0.066917|XArbitraryZVertical|0.111467|0.026196|-0.126821|0.985295|0.079895|-0.213011|-0.973778|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.764 +0100|58543.508518|0.052109|-0.160843|-0.90155|58543.488557|-0.264812|0.081037|0.205269|-0.544064|-0.038686|-0.046962|-0.019816|-0.000636|0.09353|XArbitraryZVertical|0.106794|0.026426|-0.127103|0.98577|0.079248|-0.203831|-0.975793|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.784 +0100|58543.528479|0.056992|-0.175644|-0.910446|58543.508518|-0.265153|0.080241|0.195658|-0.466875|-0.041461|-0.065258|-0.015821|0.07634|0.068721|XArbitraryZVertical|0.102015|0.026667|-0.127567|0.986209|0.078626|-0.194412|-0.977764|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.805 +0100|58543.54844|0.037338|-0.134338|-0.919876|58543.528479|-0.265761|0.079536|0.184992|-0.559894|-0.049124|-0.083324|-0.025806|0.001414|0.079821|XArbitraryZVertical|0.096723|0.027011|-0.128179|0.986654|0.078097|-0.183939|-0.97983|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.824 +0100|58543.568401|0.041794|-0.184326|-0.923889|58543.54844|-0.267142|0.078694|0.174762|-0.437262|-0.053319|-0.132632|-0.038247|0.036484|0.06543|XArbitraryZVertical|0.091644|0.027225|-0.129161|0.987004|0.077415|-0.173873|-0.98172|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.844 +0100|58543.588362|0.032013|-0.172424|-0.939621|58543.568401|-0.269293|0.077885|0.165898|-0.470043|-0.051737|-0.145694|-0.029773|0.008538|0.058674|XArbitraryZVertical|0.08725|0.027334|-0.13048|0.987226|0.076738|-0.165138|-0.983281|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.864 +0100|58543.608323|0.006744|-0.182037|-0.948395|58543.588362|-0.271189|0.07744|0.154911|-0.621837|-0.046735|-0.136866|-0.042776|-0.027592|0.053729|XArbitraryZVertical|0.081827|0.027788|-0.131705|0.987515|0.076436|-0.154292|-0.985064|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.884 +0100|58543.628284|0.013443|-0.144638|-0.938095|58543.608323|-0.273666|0.077169|0.139879|-0.857779|-0.021262|-0.229864|-0.08072|-0.02914|0.043957|XArbitraryZVertical|0.074427|0.028596|-0.133301|0.987863|0.076339|-0.139423|-0.987286|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.905 +0100|58543.648245|0.048462|-0.079666|-0.945282|58543.628284|-0.2775|0.077217|0.120843|-1.036258|-0.018643|-0.302288|-0.059046|-0.035105|0.037891|XArbitraryZVertical|0.065089|0.029813|-0.135642|0.988168|0.076577|-0.120549|-0.989749|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.924 +0100|58543.668206|0.024933|-0.083588|-0.952057|58543.648245|-0.28241|0.077203|0.100147|-0.968565|-0.05431|-0.335198|-0.043782|-0.019007|0.050314|XArbitraryZVertical|0.054942|0.031121|-0.138543|0.988342|0.07674|-0.09998|-0.992026|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.944 +0100|58543.688167|0.063385|-0.099335|-0.935425|58543.668206|-0.288214|0.075712|0.081969|-1.023901|-0.070049|-0.410574|-0.042519|-0.021211|0.047773|XArbitraryZVertical|0.04595|0.031543|-0.141851|0.988318|0.075385|-0.081877|-0.993787|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.964 +0100|58543.708128|0.057114|0.046753|-0.985931|58543.688167|-0.294981|0.072964|0.061066|-1.365334|-0.135814|-0.45141|-0.024897|-0.016592|0.035351|XArbitraryZVertical|0.035534|0.031578|-0.145689|0.988188|0.072763|-0.061028|-0.99548|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:55.984 +0100|58543.728089|0.048279|0.057251|-1.015198|58543.708128|-0.304587|0.069405|0.035465|-1.18649|-0.203939|-0.683124|-0.047181|-0.051029|0.021196|XArbitraryZVertical|0.022778|0.0316|-0.150982|0.987769|0.069305|-0.035457|-0.996965|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.004 +0100|58543.74805|0.026917|0.033875|-1.061203|58543.728089|-0.317202|0.065026|0.014036|-0.971926|-0.241335|-0.684826|-0.031344|0.003691|0.010712|XArbitraryZVertical|0.01206|0.030991|-0.157624|0.986939|0.064974|-0.014035|-0.997788|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.024 +0100|58543.768011|-0.003677|0.051834|-1.062668|58543.74805|-0.328682|0.060027|-0.004524|-0.823888|-0.2608|-0.617787|-0.013406|0.014824|-0.044093|XArbitraryZVertical|0.002679|0.029975|-0.163595|0.986069|0.059991|0.004524|-0.998189|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.044 +0100|58543.787972|-0.007706|0.061172|-1.036102|58543.768011|-0.340301|0.054201|-0.021367|-0.790223|-0.272508|-0.639079|-0.019907|0.015165|-0.080172|XArbitraryZVertical|-0.005937|0.028513|-0.169544|0.985092|0.054162|0.021365|-0.998304|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.064 +0100|58543.807933|-0.029877|0.045013|-0.985123|58543.787972|-0.352355|0.048621|-0.03572|-0.625903|-0.246931|-0.629008|-0.058673|0.059961|-0.066318|XArbitraryZVertical|-0.013318|0.027057|-0.175615|0.983997|0.048571|0.035712|-0.998181|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.084 +0100|58543.827894|-0.031754|0.005707|-0.939987|58543.807933|-0.363581|0.043547|-0.047848|-0.490283|-0.208591|-0.568836|-0.047878|-0.019356|-0.010209|XArbitraryZVertical|-0.019587|0.02573|-0.181209|0.982913|0.043483|0.04783|-0.997909|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.104 +0100|58543.847855|-0.04129|-0.021637|-0.88089|58543.827894|-0.374188|0.039523|-0.056325|-0.321488|-0.145994|-0.523182|-0.076454|-0.0351|0.042419|XArbitraryZVertical|-0.023988|0.024644|-0.186441|0.981864|0.039451|0.056295|-0.997634|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.124 +0100|58543.867816|-0.054047|-0.060791|-0.845261|58543.847855|-0.384072|0.036138|-0.061846|-0.266919|-0.140173|-0.485731|-0.066061|-0.078347|0.088974|XArbitraryZVertical|-0.026898|0.023628|-0.191284|0.980882|0.036061|0.061807|-0.997436|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.144 +0100|58543.887777|-0.038559|-0.124146|-0.820602|58543.867816|-0.39375|0.032104|-0.06738|-0.196796|-0.132002|-0.495685|-0.089705|-0.117622|0.134225|XArbitraryZVertical|-0.029891|0.02232|-0.196|0.979894|0.032026|0.06733|-0.997217|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.164 +0100|58543.907738|0.030182|-0.228271|-0.78067|58543.887777|-0.404774|0.027123|-0.070946|-0.186856|-0.224366|-0.61764|-0.068038|-0.148049|0.174348|XArbitraryZVertical|-0.032014|0.020404|-0.201334|0.978787|0.027052|0.070886|-0.997118|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.184 +0100|58543.927699|0.057205|-0.152313|-0.783386|58543.907738|-0.419253|0.018791|-0.075007|-0.294316|-0.39131|-0.785193|-0.046554|-0.185104|0.210178|XArbitraryZVertical|-0.034718|0.016985|-0.208284|0.977305|0.018737|0.074936|-0.997012|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.214 +0100|58543.94766|0.038589|0.065735|-0.864151|58543.927699|-0.4357|0.007125|-0.087229|-0.904254|-0.587484|-0.856833|0.049771|-0.28951|0.218692|XArbitraryZVertical|-0.041801|0.012898|-0.216076|0.975396|0.007098|0.087118|-0.996173|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.230 +0100|58543.967621|-0.367477|-0.447525|-0.718384|58543.94766|-0.452844|-0.005868|-0.108136|-1.216113|-0.545839|-0.745542|0.009297|-0.178741|0.16472|XArbitraryZVertical|-0.05332|0.009277|-0.224009|0.973083|-0.005834|0.107925|-0.994142|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.244 +0100|58543.987582|-0.301636|0.14006|-0.926819|58543.967621|-0.49248|-0.023066|-0.174697|-4.572112|-0.201997|-2.693693|-0.268944|-0.472042|0.43279|XArbitraryZVertical|-0.087401|0.010121|-0.241838|0.966319|-0.022713|0.173809|-0.984517|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.264 +0100|58544.007543|0.033554|0.174927|-0.981995|58543.987582|-0.536619|-0.040535|-0.274466|-4.778643|-0.437139|-1.081797|0.142308|-0.341422|0.149768|XArbitraryZVertical|-0.137203|0.016902|-0.259882|0.955694|-0.039007|0.271033|-0.961779|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.284 +0100|58544.027504|-0.140701|0.561432|-1.167648|58544.007543|-0.567685|-0.057058|-0.365134|-4.841243|-0.29567|-1.112856|-0.37723|0.162289|-0.047791|XArbitraryZVertical|-0.182075|0.023895|-0.270309|0.945099|-0.053267|0.357075|-0.932556|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.304 +0100|58544.047465|-0.132675|0.710114|-1.050278|58544.027504|-0.596163|-0.072333|-0.463594|-4.906947|-0.019055|-0.823017|0.038961|-0.131873|-0.220619|XArbitraryZVertical|-0.229788|0.033784|-0.277705|0.932167|-0.064642|0.447166|-0.892112|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.324 +0100|58544.067426|-0.065857|0.874771|-1.290848|58544.047465|-0.617925|-0.077646|-0.549922|-3.68346|0.524736|-0.413355|-0.106431|0.132119|-0.209314|XArbitraryZVertical|-0.269817|0.046909|-0.282389|0.919378|-0.066132|0.522621|-0.849997|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.344 +0100|58544.087387|-0.033951|0.698242|-1.002945|58544.067426|-0.626898|-0.071985|-0.597668|-1.023452|0.581886|0.001401|0.03092|0.219053|-0.407225|XArbitraryZVertical|-0.290484|0.058004|-0.284407|0.911794|-0.059455|0.562716|-0.824509|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.363 +0100|58544.107348|-0.040314|0.454529|-0.701721|58544.087387|-0.623245|-0.057811|-0.589134|1.755024|0.569554|0.300614|-0.049085|0.245583|-0.3665|XArbitraryZVertical|-0.284707|0.062653|-0.285288|0.913032|-0.048039|0.555641|-0.830033|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.383 +0100|58544.127309|0.066345|-0.30098|-0.789474|58544.107348|-0.615622|-0.044166|-0.547653|2.209158|0.348226|-0.097488|-0.023067|0.190619|0.062374|XArbitraryZVertical|-0.264086|0.06165|-0.285924|0.919079|-0.037695|0.520685|-0.852916|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.403 +0100|58544.14727|0.048355|0.302963|-0.587341|58544.127309|-0.623029|-0.041706|-0.509082|1.278066|0.294272|-0.567492|0.021406|-0.581827|0.123639|XArbitraryZVertical|-0.245815|0.057952|-0.291563|0.922609|-0.036406|0.487375|-0.872433|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.423 +0100|58544.167231|0.009094|0.288895|-0.664337|58544.14727|-0.639755|-0.046066|-0.495217|0.361256|0.051035|-0.919073|0.122273|-0.441302|0.21101|XArbitraryZVertical|-0.239613|0.055851|-0.299421|0.921853|-0.040518|0.475223|-0.878932|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.443 +0100|58544.187192|-0.014267|0.916245|-0.788574|58544.167231|-0.664245|-0.057544|-0.494433|-0.120437|0.194232|-1.324624|0.001566|-0.215835|0.288968|XArbitraryZVertical|-0.240332|0.053385|-0.309352|0.918527|-0.050624|0.474533|-0.878781|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.463 +0100|58544.207153|-0.124054|-0.065353|-0.680847|58544.187192|-0.683331|-0.070853|-0.496235|-0.237839|-0.489216|-0.717877|0.294722|0.048525|-0.126578|XArbitraryZVertical|-0.242743|0.049881|-0.316397|0.915686|-0.062255|0.476118|-0.877175|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.483 +0100|58544.227114|0.044495|0.75621|-1.143188|58544.207153|-0.702606|-0.090538|-0.519301|-3.37029|-0.462677|-0.855496|-0.108488|-0.196011|0.008532|XArbitraryZVertical|-0.255866|0.047195|-0.321337|0.910521|-0.078494|0.496274|-0.86461|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.503 +0100|58544.247075|0.070999|0.297974|-0.907318|58544.227114|-0.736634|-0.115989|-0.60624|-4.817101|-0.328126|-1.069863|0.063229|-0.205829|-0.02865|XArbitraryZVertical|-0.29793|0.055683|-0.326912|0.895134|-0.095106|0.569782|-0.816274|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.523 +0100|58544.267036|-0.264465|0.809708|-0.67424|58544.247075|-0.78667|-0.150655|-0.711073|-6.449209|0.048863|-1.655573|0.182546|-0.091734|-0.293736|XArbitraryZVertical|-0.34764|0.067873|-0.334086|0.873457|-0.113714|0.652647|-0.74908|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.543 +0100|58544.286997|-0.187378|1.54924|-0.489288|58544.267036|-0.870113|-0.203687|-0.830435|-5.983478|0.66572|-2.008289|0.148442|-0.42519|-0.323276|XArbitraryZVertical|-0.403124|0.084769|-0.34646|0.842776|-0.13645|0.738225|-0.66061|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.563 +0100|58544.306958|-0.299011|1.181351|-0.38205|58544.286997|-0.961467|-0.260037|-0.908226|-2.898302|0.670814|-1.885603|-0.11706|0.463219|-0.008929|XArbitraryZVertical|-0.439541|0.097833|-0.361627|0.816369|-0.158164|0.788414|-0.594464|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.583 +0100|58544.326919|-0.404358|0.983261|-0.393204|58544.306958|-1.041698|-0.310693|-0.940463|-2.178506|0.676234|-1.862996|-0.064481|0.656799|0.138603|XArbitraryZVertical|-0.456914|0.103112|-0.377457|0.798826|-0.180195|0.807831|-0.561194|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.604 +0100|58544.34688|-0.380951|0.842545|-0.440781|58544.326919|-1.137649|-0.374835|-0.981183|-3.578092|0.802115|-2.002994|-0.145347|0.175329|0.173927|XArbitraryZVertical|-0.478531|0.110868|-0.39283|0.777433|-0.203577|0.831156|-0.517433|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.623 +0100|58544.366841|-0.416595|1.145767|-0.319138|58544.34688|-1.284458|-0.481692|-1.048795|-5.756891|0.982906|-2.188606|-0.157873|0.044524|-0.012328|XArbitraryZVertical|-0.513036|0.125913|-0.407896|0.744689|-0.230999|0.866823|-0.44188|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:42:56.643 +0100|58544.386802|-0.444016|1.150345|-0.049454|58544.366841|-1.512945|-0.663481|-1.133723|-6.823221|1.161628|-2.02142|-0.145791|0.118816|-0.079092|XArbitraryZVertical|-0.557814|0.148657|-0.420246|0.700099|-0.260689|0.905994|-0.33349|0.0|0.0|0.0|-1.0|-1.0|3
