loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:08:07.579 +0100|138658.349485375|-0.396240234375|0.31427001953125|-0.68182373046875|138658.334514375|1.4803167308409|-0.4891284726922301|-0.6761050028506329|-1.054614305496216|1.062131762504578|-1.54045581817627|-0.08111986517906189|-0.2652395963668823|0.08956968784332275|XArbitraryZVertical|-0.08353733753626517|-0.3856744458697864|0.6765957904426207|0.621687310123033|-0.3664957880973816|0.6257596015930176|-0.6885534524917603|0|0|0|-1|-1|3
2021-04-22 21:08:07.599 +0100|138658.369448375|-0.417694091796875|0.4068603515625|-0.7236175537109375|138658.354476375|1.43046916266312|-0.501901192224307|-0.6815375489549558|-1.256083250045776|0.7975910305976868|-1.608208894729614|-0.02567169070243835|-0.3249335289001465|0.02108174562454224|XArbitraryZVertical|-0.0909206076057015|-0.3889993167838562|0.6613793935452507|0.6348152251139239|-0.3736193478107452|0.6299878358840942|-0.68082594871521|0|0|0|-1|-1|3
2021-04-22 21:08:07.619 +0100|138658.389410375|-0.4673614501953125|0.4438018798828125|-0.745880126953125|138658.374438375|1.378751888575132|-0.5203486933134792|-0.6889350581608517|-1.305905938148499|0.6366362571716309|-1.495113849639893|-0.02768057584762573|-0.2501404881477356|-0.05270159244537354|XArbitraryZVertical|-0.09779800182830024|-0.3944076881572887|0.6455761047749775|0.64661408662065|-0.3837870359420776|0.6357154846191406|-0.6697562336921692|0|0|0|-1|-1|3
2021-04-22 21:08:07.638 +0100|138658.409372375|-0.5394439697265625|0.4630584716796875|-0.7234039306640625|138658.394400375|1.329966517339322|-0.5395991632668299|-0.6963637685816432|-1.273514747619629|0.5944831371307373|-1.402217507362366|-0.05248343944549561|-0.2003763318061829|-0.08755266666412354|XArbitraryZVertical|-0.1041808582342116|-0.4000736902474674|0.6306003963575317|0.6568338859654008|-0.3941709399223328|0.6414322853088379|-0.6581747531890869|0|0|0|-1|-1|3
2021-04-22 21:08:07.658 +0100|138658.429334375|-0.519775390625|0.47235107421875|-0.7255401611328125|138658.414362375|1.281569082949997|-0.5581466810697854|-0.7060733232649139|-1.499784469604492|0.6773195266723633|-1.197016835212708|-0.1246557235717773|-0.1852729320526123|-0.07866811752319336|XArbitraryZVertical|-0.1119150602268292|-0.4059017236000674|0.615600530310199|0.6661493037437665|-0.4029923677444458|0.6488509178161621|-0.6454375982284546|0|0|0|-1|-1|3
2021-04-22 21:08:07.678 +0100|138658.449296375|-0.5249786376953125|0.602203369140625|-0.8669891357421875|138658.434324375|1.235796457967461|-0.5731336398043345|-0.7239030783448163|-1.883226156234741|0.8338289856910706|-0.7544960379600525|-0.1210464239120483|-0.2032220959663391|-0.09248030185699463|XArbitraryZVertical|-0.1237139383559745|-0.4122410038784973|0.601276655904236|0.6732152269373815|-0.4062812328338623|0.6623139977455139|-0.6295044422149658|0|0|0|-1|-1|3
2021-04-22 21:08:07.698 +0100|138658.469258375|-0.5481109619140625|0.78216552734375|-1.022964477539062|138658.454286375|1.194109497143435|-0.5818797728613142|-0.7511027579817864|-2.031389713287354|1.091240763664246|-0.3513609766960144|-0.1103493869304657|-0.1121930480003357|-0.2127167582511902|XArbitraryZVertical|-0.1405507636695513|-0.4182366103249112|0.5880569692078377|0.6778736351349229|-0.4017194211483002|0.682445228099823|-0.6106472611427307|0|0|0|-1|-1|3
2021-04-22 21:08:07.718 +0100|138658.489220375|-0.475250244140625|0.9029083251953125|-1.133056640625|138658.474249375|1.156794916675308|-0.5840369413957525|-0.7839280581164767|-2.20657753944397|1.253633737564087|-0.1485413163900375|-0.1546963751316071|0.0318949818611145|-0.3915641903877258|XArbitraryZVertical|-0.1608792421662246|-0.4227705685566359|0.5759191940049359|0.6809552398135184|-0.3904687762260437|0.7060664892196655|-0.5907658338546753|0|0|0|-1|-1|3
2021-04-22 21:08:07.738 +0100|138658.5091825|-0.351806640625|0.9700164794921875|-1.188064575195312|138658.494211375|1.117347570469003|-0.5880455018193139|-0.8195496662022835|-2.216029644012451|1.149267911911011|-0.1535319834947586|-0.1303818821907043|0.1462373733520508|-0.5487530827522278|XArbitraryZVertical|-0.1824347224732677|-0.4275131965610051|0.5632190321594034|0.6831796802369737|-0.3786352276802063|0.7308385372161865|-0.5679000616073608|0|0|0|-1|-1|3
2021-04-22 21:08:07.758 +0100|138658.5291445|-0.39801025390625|0.91925048828125|-1.15509033203125|138658.5141735|1.083479892019692|-0.5916056776368865|-0.8516114676826714|-1.61415696144104|1.055470585823059|0.08874420821666718|-0.003623276948928833|0.2079238295555115|-0.6292140483856201|XArbitraryZVertical|-0.2016518583141533|-0.4311972295107859|0.5523581299798989|0.6843288783327716|-0.3673933446407318|0.7523429989814758|-0.5468109250068665|0|0|0|-1|-1|3
2021-04-22 21:08:07.778 +0100|138658.5491065|-0.393798828125|0.6434783935546875|-1.0242919921875|138658.5341355|1.06973575239607|-0.5800998107870299|-0.8732817343544844|-0.7466930150985718|1.150287747383118|0.363774448633194|-0.03444674611091614|0.1848078966140747|-0.6411070823669434|XArbitraryZVertical|-0.2165323986629426|-0.4295289172436571|0.5466660805309558|0.6854013287166497|-0.352057546377182|0.7664409875869751|-0.537237286567688|0|0|0|-1|-1|3
2021-04-22 21:08:07.798 +0100|138658.5690695|-0.3492431640625|0.387603759765625|-0.848419189453125|138658.5540975|1.072698631924591|-0.5536323989156704|-0.8883356543491667|-0.5643141269683838|1.285689830780029|0.5814533233642578|-0.0681062638759613|-0.05551767349243164|-0.5300378799438477|XArbitraryZVertical|-0.229202499438229|-0.4233452401587995|0.5447981473339022|0.6866149110686801|-0.3316121101379395|0.7760230898857117|-0.5364900231361389|0|0|0|-1|-1|3
2021-04-22 21:08:07.818 +0100|138658.5890315|-0.2808685302734375|0.3772735595703125|-0.761322021484375|138658.5740595|1.078515973886384|-0.5217844086719547|-0.9079391505847179|-0.9736230969429016|1.422382831573486|0.7385783195495605|-0.05827102065086365|-0.3512705564498901|-0.3540574908256531|XArbitraryZVertical|-0.2445320828563898|-0.416487276943215|0.5429368727105358|0.686994980795363|-0.3067183792591095|0.7882372140884399|-0.5334848165512085|0|0|0|-1|-1|3
2021-04-22 21:08:07.838 +0100|138658.6089935|-0.1885833740234375|0.44000244140625|-0.671142578125|138658.5940215|1.083248102409616|-0.4894390788642171|-0.9355924918281819|-1.229195952415466|1.398265361785889|0.8249123096466064|-0.01699510216712952|-0.4459108710289001|-0.2598111629486084|XArbitraryZVertical|-0.263384038201918|-0.4108383725995893|0.5400463719780626|0.6857044692474785|-0.2789482176303864|0.8049507737159729|-0.5236813426017761|0|0|0|-1|-1|3
