loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-09 09:36:11.265 +0100|28056.0455735|-0.0067291259765625|0.1114959716796875|-0.9833221435546875|28056.0256115|0.8703397687885772|-0.009690684583547783|-0.1088309201567965|-0.02742341905832291|-0.004274013917893171|-0.02759252861142159|-0.001657929271459579|-0.00876164436340332|-0.001812398433685303|XArbitraryZVertical|-0.04727933382205928|-0.02731526193066919|0.4211744967536428|0.9053345481835182|-0.009633201174438|0.1086162105202675|-0.9940370917320251|0|0|0|-1|-1|3
2021-04-09 09:36:11.285 +0100|28056.06553529167|-0.00628662109375|0.1099700927734375|-0.9830474853515625|28056.0455735|0.8697798120108117|-0.009709437593551218|-0.1090857354055351|-0.01155292615294456|-0.006514105945825577|-0.02647675387561321|-0.001700595021247864|0.00422968715429306|0.01166373491287231|XArbitraryZVertical|-0.04739842295067845|-0.02736408245160434|0.4209190929647327|0.9054455965008256|-0.009651573374867439|0.1088695153594017|-0.9940091967582703|0|0|0|-1|-1|3
2021-04-09 09:36:11.305 +0100|28056.08549729167|-0.0108184814453125|0.1165313720703125|-0.98590087890625|28056.06553529167|0.8694208748274416|-0.00986549029829293|-0.1095859014880455|-0.01347175054252148|-0.01850120723247528|-0.0171668753027916|0.007365114986896515|-0.0004484057426452637|0.01244688034057617|XArbitraryZVertical|-0.04759701122233935|-0.02753132770969733|0.4207556284074797|0.9055061578355882|-0.009806152433156967|0.1093666926026344|-0.9939531087875366|0|0|0|-1|-1|3
2021-04-09 09:36:11.325 +0100|28056.10545929167|-0.0171051025390625|0.1081695556640625|-0.9864654541015625|28056.08549729167|0.8690287051968668|-0.01045172471149569|-0.1100049254102038|-0.02336050197482109|-0.02792011573910713|-0.02571171522140503|0.001263972371816635|0.006215177476406097|0.009007573127746582|XArbitraryZVertical|-0.04766890640085216|-0.02787544359728977|0.4205881407141183|0.9055696994915331|-0.01038836035877466|0.1097831949591637|-0.993901252746582|0|0|0|-1|-1|3
2021-04-09 09:36:11.345 +0100|28056.12542129167|-0.018035888671875|0.095062255859375|-0.98077392578125|28056.10545929167|0.8683625932340504|-0.01117177259861207|-0.1102037578884795|-0.02621913701295853|-0.03190601617097855|-0.04013131186366081|-0.004032578319311142|0.003255710005760193|0.01029026508331299|XArbitraryZVertical|-0.04761693923866735|-0.02822737282914595|0.4203018621734269|0.9056943978660588|-0.01110377069562674|0.1099808216094971|-0.9938716888427734|0|0|0|-1|-1|3
2021-04-09 09:36:11.365 +0100|28056.14538429167|-0.02130126953125|0.0960235595703125|-0.9761199951171875|28056.12542129167|0.8674486735171332|-0.01193863115367934|-0.1113139959268054|-0.08306905627250671|-0.02940551936626434|-0.04804711788892746|-0.004553626291453838|-0.01132124662399292|0.01467537879943848|XArbitraryZVertical|-0.04797184803491304|-0.0287857171488868|0.4198962854346071|0.9058461587998645|-0.01186446100473404|0.1110842600464821|-0.9937401413917542|0|0|0|-1|-1|3
2021-04-09 09:36:11.385 +0100|28056.16534629167|-0.023223876953125|0.079986572265625|-0.9705810546875|28056.14538429167|0.866402999090266|-0.01237882815923972|-0.1132642432954072|-0.1120646223425865|-0.02534142881631851|-0.05734873935580254|-0.007033322006464005|-0.01759269833564758|0.01509237289428711|XArbitraryZVertical|-0.04877835469311018|-0.02936842989368936|0.4194156665037375|0.9060070404694572|-0.01229919586330652|0.1130222231149673|-0.9935163259506226|0|0|0|-1|-1|3
2021-04-09 09:36:11.405 +0100|28056.18530829167|-0.0335845947265625|0.0769195556640625|-0.9583587646484375|28056.16534629167|0.8651411584061564|-0.01285257575327536|-0.1156700398445621|-0.1366914957761765|-0.01627214066684246|-0.0659719705581665|-0.01057924330234528|-0.02742904424667358|0.01951140165328979|XArbitraryZVertical|-0.04978813353261831|-0.03005534113139305|0.4188336606545983|0.9061988587811539|-0.01276633888483047|0.1154122799634933|-0.9932356476783752|0|0|0|-1|-1|3
2021-04-09 09:36:11.430 +0100|28056.20527129167|-0.052825927734375|0.0968475341796875|-0.9697723388671875|28056.18530829167|0.8635312977826052|-0.01349112547065028|-0.1187787703937816|-0.1626880019903183|-0.02852502465248108|-0.1062867194414139|-0.01284909155219793|-0.04864387959241867|0.03235363960266113|XArbitraryZVertical|-0.05108833565377451|-0.03095345968509228|0.4180913788565412|0.90643901935675|-0.01339566148817539|0.1184996739029884|-0.9928637146949768|0|0|0|-1|-1|3
2021-04-09 09:36:11.445 +0100|28056.22523329167|-0.086761474609375|0.0800323486328125|-0.9595184326171875|28056.20527129167|0.8605045521752397|-0.01506800560750816|-0.1204295827018272|-0.02986500598490238|-0.0809757187962532|-0.1912261992692947|-0.03394575417041779|-0.02808135747909546|0.0197746753692627|XArbitraryZVertical|-0.05155552020878846|-0.03193458623673225|0.4167443845269176|0.9069986132874537|-0.01495830342173576|0.1201386898756027|-0.9926444292068481|0|0|0|-1|-1|3
2021-04-09 09:36:11.465 +0100|28056.24519529167|-0.1235504150390625|0.004547119140625|-0.9405059814453125|28056.22523329167|0.8558764555942374|-0.01734486393553625|-0.1189185575989955|0.04020734131336212|-0.06957796961069107|-0.2906893193721771|-0.05377728492021561|-0.003738731145858765|0.02124589681625366|XArbitraryZVertical|-0.05047091622761111|-0.03253622706041789|0.4147157595788261|0.9079674667369863|-0.01722150295972824|0.1186384707689285|-0.9927881360054016|0|0|0|-1|-1|3
2021-04-09 09:36:11.485 +0100|28056.26515729167|-0.159912109375|0.107330322265625|-0.92510986328125|28056.24519529167|0.8491077789534287|-0.01896663593491579|-0.1204250162330004|-0.2598705291748047|0.0005439100787043571|-0.4068243801593781|-0.09010399878025055|-0.129776656627655|0.04278063774108887|XArbitraryZVertical|-0.05093220557341653|-0.03341191576604138|0.4116693322676021|0.9092953378044093|-0.01882814429700375|0.1201341599225998|-0.9925791025161743|0|0|0|-1|-1|3
2021-04-09 09:36:11.505 +0100|28056.28512029167|-0.1815338134765625|0.0401763916015625|-0.873504638671875|28056.26515729167|0.8391192580850066|-0.01926736910451992|-0.1230570194364696|-0.1004700139164925|0.05731280893087387|-0.5507650375366211|-0.1598189920186996|-0.01712427288293839|0.07530754804611206|XArbitraryZVertical|-0.05223711432925086|-0.03382852801452836|0.4071095844842004|0.9112567159990922|-0.01912048645317554|0.1227466762065887|-0.992253839969635|0|0|0|-1|-1|3
2021-04-09 09:36:11.525 +0100|28056.30508229167|-0.207489013671875|0.061767578125|-0.83917236328125|28056.28512029167|0.8260005625809254|-0.02052864747880426|-0.1241460695397453|-0.1682109236717224|0.05476197972893715|-0.7313924431800842|-0.1493539661169052|-0.07264837622642517|0.09500008821487427|XArbitraryZVertical|-0.05270280750564878|-0.03427930073899173|0.4011482160796689|0.9138532091595979|-0.02036922425031662|0.1238274201750755|-0.9920946955680847|0|0|0|-1|-1|3
2021-04-09 09:36:11.545 +0100|28056.32504429167|-0.179351806640625|0.0685272216796875|-0.867767333984375|28056.30508229167|0.8094955507790509|-0.02200318082203973|-0.128862217068737|-0.37873375415802|0.08346728980541229|-0.9056429862976074|-0.1845863461494446|-0.07912735641002655|0.1499618887901306|XArbitraryZVertical|-0.05485742913261805|-0.03544453199676641|0.393597141794955|0.9169600669823083|-0.0218189861625433|0.1285058706998825|-0.9914686679840088|0|0|0|-1|-1|3
2021-04-09 09:36:11.565 +0100|28056.34500729167|-0.171173095703125|0.17401123046875|-0.907073974609375|28056.32504429167|0.7889138980979155|-0.02311951619075853|-0.1378069683522334|-0.5279721021652222|0.07111895084381104|-1.081041216850281|-0.1643877923488617|-0.08378127217292786|0.1358392238616943|XArbitraryZVertical|-0.0591256441689378|-0.03710383825311542|0.3841040992808858|0.9206473315835225|-0.02289829403162003|0.1373712122440338|-0.9902549386024475|0|0|0|-1|-1|3
2021-04-09 09:36:11.585 +0100|28056.36496929167|-0.1636962890625|0.181915283203125|-0.9169769287109375|28056.34500729167|0.7649504429926114|-0.02495973880868317|-0.1470618908725686|-0.4370459020137787|0.0780121237039566|-1.282653331756592|-0.1495521068572998|0.01673775911331177|0.1046205759048462|XArbitraryZVertical|-0.06350609815067129|-0.03896274118596214|0.373031036406117|0.9248226098161233|-0.0246877558529377|0.1465323716402054|-0.9888977408409119|0|0|0|-1|-1|3
2021-04-09 09:36:11.605 +0100|28056.38493129167|-0.163726806640625|0.149871826171875|-0.9411163330078125|28056.36496929167|0.7370510882786847|-0.02742093866066168|-0.1546707410220942|-0.4655234217643738|0.09581092745065689|-1.438651204109192|-0.1404052972793579|0.03321743011474609|0.08047974109649658|XArbitraryZVertical|-0.06714022067543475|-0.04058025057020119|0.3601179599688937|0.9296024343191467|-0.02709020115435123|0.1540547758340836|-0.9876908659934998|0|0|0|-1|-1|3
2021-04-09 09:36:11.625 +0100|28056.40489429167|-0.1119842529296875|0.105072021484375|-0.9476165771484375|28056.38493129167|0.7062934758993463|-0.02927573539296693|-0.1662579487774923|-0.7619499564170837|0.2238794267177582|-1.582623243331909|-0.1358657628297806|-0.0003460943698883057|0.06768250465393066|XArbitraryZVertical|-0.07285597916283701|-0.04240077702442766|0.3457612016624175|0.9345284958217653|-0.0288679264485836|0.1654930710792542|-0.9857883453369141|0|0|0|-1|-1|3
2021-04-09 09:36:11.645 +0100|28056.42485629167|-0.0816192626953125|0.0976715087890625|-0.828765869140625|28056.40489429167|0.6715841804179015|-0.030114354087927|-0.1816388486616878|-0.8431133627891541|0.2527013719081879|-1.782296776771545|-0.09628564119338989|-0.07677401602268219|-0.00562053918838501|XArbitraryZVertical|-0.08067862350647899|-0.04403914490938386|0.3294111785813023|0.9397020137156125|-0.02961446531116962|0.180641695857048|-0.9831030368804932|0|0|0|-1|-1|3
2021-04-09 09:36:11.665 +0100|28056.44481829167|-0.084869384765625|0.0520172119140625|-0.90814208984375|28056.42485629167|0.6333601624977182|-0.03332881742686954|-0.196601812105334|-0.7098429799079895|0.1503899246454239|-1.955381274223328|-0.04904523491859436|-0.103448212146759|0.1413396596908569|XArbitraryZVertical|-0.08808528918674338|-0.04631727210370078|0.311421077698611|0.9450465094008393|-0.03268072009086609|0.1953377425670624|-0.9801914095878601|0|0|0|-1|-1|3
2021-04-09 09:36:11.685 +0100|28056.46478029167|-0.1127777099609375|0.2790985107421875|-0.9860687255859375|28056.44481829167|0.5912411444370851|-0.03925866026493846|-0.2081920527573392|-0.7577318549156189|0.122706726193428|-2.096149444580078|-0.05255651473999023|-0.1256660521030426|0.07498836517333984|XArbitraryZVertical|-0.0936942418145164|-0.04894108368858961|0.2916517542105025|0.9506658176044117|-0.0384010523557663|0.2066913247108459|-0.9776523113250732|0|0|0|-1|-1|3
2021-04-09 09:36:11.705 +0100|28056.48474329167|-0.071502685546875|0.2743072509765625|-1.06414794921875|28056.46478029167|0.5464474724273222|-0.04446219487550804|-0.2265689333905926|-1.140590310096741|0.3356215953826904|-2.231799125671387|-0.05562637373805046|-0.02300471067428589|0.02603137493133545|XArbitraryZVertical|-0.1028623996609367|-0.05176295250052459|0.2704607605518116|0.9558195199543517|-0.04331159591674805|0.2246354669332504|-0.9734798669815063|0|0|0|-1|-1|3
2021-04-09 09:36:11.725 +0100|28056.50470529167|-0.1297149658203125|0.0517120361328125|-0.9051361083984375|28056.48474329167|0.4976305409514397|-0.04762527705034034|-0.2415012480125585|-0.565784215927124|0.4235008060932159|-2.442724943161011|-0.05155263096094131|0.0528632253408432|-0.1077573299407959|XArbitraryZVertical|-0.1108940321962169|-0.05256402775628108|0.2471732509896496|0.9611686478972671|-0.04622571542859077|0.2391605824232101|-0.9698790907859802|0|0|0|-1|-1|3
2021-04-09 09:36:11.744 +0100|28056.52466729167|-0.1776580810546875|-0.0374298095703125|-0.787994384765625|28056.50470529167|0.4446423214643465|-0.05232068264677098|-0.245774896677547|-0.261206716299057|0.3933265507221222|-2.660497426986694|-0.04644281044602394|-0.1427972614765167|0.01410853862762451|XArbitraryZVertical|-0.1137965476672249|-0.05233974559297561|0.2218839741384686|0.9669946543914685|-0.05072524771094322|0.2433080077171326|-0.9686217904090881|0|0|0|-1|-1|3
2021-04-09 09:36:11.764 +0100|28056.54463029167|-0.1427764892578125|0.0059967041015625|-0.73590087890625|28056.52466729167|0.3871891603114682|-0.05885062723494981|-0.2501353401078553|-0.5159433484077454|0.3510729372501373|-2.877814531326294|-0.1264550983905792|-0.2727262377738953|0.1612631678581238|XArbitraryZVertical|-0.1167425414162814|-0.05263433488109179|0.1944036994597982|0.9725266732513004|-0.05698622390627861|0.2475350946187973|-0.9672015905380249|0|0|0|-1|-1|3
2021-04-09 09:36:11.785 +0100|28056.56459229167|-0.1381378173828125|0.075927734375|-0.669891357421875|28056.54463029167|0.3245470687957321|-0.06898689082774688|-0.2596332736586972|-0.7942653894424438|0.1874632388353348|-3.10725212097168|-0.08395208418369293|-0.2634694278240204|0.2202891111373901|XArbitraryZVertical|-0.1221507987714798|-0.05464933785659312|0.1645132656330315|0.9772553854833883|-0.06662186235189438|0.2567261457443237|-0.9641852378845215|0|0|0|-1|-1|3
2021-04-09 09:36:11.804 +0100|28056.58455429167|-0.135223388671875|0.12841796875|-0.6378936767578125|28056.56459229167|0.2578516710941617|-0.085189270745908|-0.2728556751855339|-1.005366325378418|-0.07790035754442215|-3.227156639099121|-0.0591445192694664|-0.1932485699653625|0.2834574580192566|XArbitraryZVertical|-0.1293300818083022|-0.05930612428037209|0.1330020410866364|0.9808502681544161|-0.08193852752447128|0.2694825530052185|-0.9595130085945129|0|0|0|-1|-1|3
2021-04-09 09:36:11.825 +0100|28056.60451629167|-0.1475372314453125|0.397216796875|-0.6692962646484375|28056.58455429167|0.1881264071954611|-0.1090824451050964|-0.2905048609391857|-1.377882480621338|-0.3598999381065369|-3.2714524269104|-0.02692125737667084|-0.1855132877826691|0.3230717182159424|XArbitraryZVertical|-0.1388217517146259|-0.0672762883095224|0.1006528876641075|0.9828894240092507|-0.1043046861886978|0.2864359617233276|-0.9524048566818237|0|0|0|-1|-1|3
2021-04-09 09:36:11.844 +0100|28056.62447929167|-0.2381439208984375|0.6032257080078125|-0.9001007080078125|28056.60451629167|0.1165996444577464|-0.1403956822862963|-0.3123920806252685|-1.588470816612244|-0.631958544254303|-3.240052461624146|-0.002000540494918823|0.02187356352806091|0.292275071144104|XArbitraryZVertical|-0.1508778237853115|-0.07821036853838532|0.06830830380834048|0.9830834562018063|-0.1331622153520584|0.3073358237743378|-0.9422380328178406|0|0|0|-1|-1|3
2021-04-09 09:36:11.864 +0100|28056.64444129167|-0.3934783935546875|0.8343353271484375|-1.264328002929688|28056.62447929167|0.04491928652502728|-0.1768622979361577|-0.3321713846594841|-1.344937086105347|-0.7298837900161743|-3.14104962348938|-0.05178549885749817|0.2386627793312073|0.09793335199356079|XArbitraryZVertical|-0.1626795457197749|-0.0907769622994455|0.03665915954561693|0.9818101869981265|-0.166324108839035|0.3260964751243591|-0.9305897951126099|0|0|0|-1|-1|3
2021-04-09 09:36:11.884 +0100|28056.66440329167|-0.6163787841796875|0.8073272705078125|-1.535919189453125|28056.64444129167|-0.02150361675654592|-0.212903500337|-0.3422660384667747|-0.9601967334747314|-0.6141793131828308|-2.806695461273193|-0.1390773504972458|0.4376785159111023|-0.2508416175842285|XArbitraryZVertical|-0.1704508108160247|-0.1028720712077436|0.007558777004041144|0.9799524471061841|-0.1990426778793335|0.3356225490570068|-0.9207277297973633|0|0|0|-1|-1|3
2021-04-09 09:36:11.904 +0100|28056.68436629167|-0.582977294921875|0.8652801513671875|-1.485992431640625|28056.66440329167|-0.08044101228587186|-0.239416981606968|-0.3499480187756247|-1.08966588973999|0.04436500370502472|-2.421434879302979|-0.3554840683937073|0.4812943935394287|-0.5716872215270996|XArbitraryZVertical|-0.1774255455668522|-0.1105545043826127|-0.01853973063792456|0.9777292148211284|-0.2227635830640793|0.3428489863872528|-0.9125957489013672|0|0|0|-1|-1|3
2021-04-09 09:36:11.931 +0100|28056.70432829167|-0.4949188232421875|0.78955078125|-1.166000366210938|28056.68436629167|-0.1312268396743133|-0.2492011782296721|-0.3603527021243198|-1.047435164451599|0.6812035441398621|-1.943852782249451|-0.3679354786872864|0.4906277656555176|-0.6336452960968018|XArbitraryZVertical|-0.1854477168636646|-0.1103449208942487|-0.04178173443448322|0.9755447913733432|-0.2307894825935364|0.3526042997837067|-0.9068663120269775|0|0|0|-1|-1|3
2021-04-09 09:36:11.946 +0100|28056.72429029167|-0.291168212890625|0.63275146484375|-0.897705078125|28056.72429029167|-0.2057369680505921|-0.2377126854230215|-0.3856209322656554|-1.011711716651917|1.066903948783875|-1.200566172599792|-0.1246778964996338|0.3060867190361023|-0.05830675363540649|XArbitraryZVertical|-0.2012109930715806|-0.09622630780410706|-0.07747195061720949|0.9717267852131313|-0.2181877791881561|0.3761345446109772|-0.900509238243103|0|0|0|-1|-1|3
2021-04-09 09:36:11.964 +0100|28056.74425229167|-0.0698699951171875|0.4892120361328125|-0.6754150390625||||||||||||||||||||||||3
2021-04-09 09:36:11.984 +0100|28056.76421529167|0.0828399658203125|0.4512481689453125|-0.687530517578125|28056.74425229167|-0.2344310191620379|-0.2289378456343558|-0.3995495312367305|-0.9539175629615784|0.8665807843208313|-1.07508659362793|0.08441857993602753|0.1224719882011414|0.1900771260261536|XArbitraryZVertical|-0.208888953460748|-0.08812312054749648|-0.09136013293639871|0.9696665786042296|-0.2090683281421661|0.3890033960342407|-0.8971994519233704|0|0|0|-1|-1|3
