loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 19:07:35.886 +0100|75587.979235|0.466888|0.083923|1.354416|75587.974244|-0.384726|2.196859|-1.174046|0.308481|-2.49779|0.48888|0.011069|-0.88834|1.456203|XArbitraryZVertical|-0.105623|0.775924|-0.556557|0.277543|0.313135|0.922322|0.226428|0|0|0|-1|-1|3
2021-04-14 19:07:35.906 +0100|75587.999196|0.514893|0.092133|1.065994|75587.994206|-0.374469|2.162264|-1.169428|-0.619164|-1.85766|-0.302455|0.163191|-0.837061|1.04991|XArbitraryZVertical|-0.118088|0.771345|-0.551591|0.29467|0.324312|0.920527|0.217835|0|0|0|-1|-1|3
2021-04-14 19:07:35.926 +0100|75588.019158|0.607864|0.213043|0.810867|75588.014168|-0.341792|2.161197|-1.175756|0.08085|-1.308921|-0.914353|0.210102|-0.809089|0.7909|XArbitraryZVertical|-0.132451|0.767839|-0.548785|0.302845|0.319698|0.922981|0.214241|0|0|0|-1|-1|3
2021-04-14 19:07:35.945 +0100|75588.03912|0.704041|0.255554|0.486191|75588.034129|-0.338942|2.139834|-1.202387|1.237131|-1.249882|-1.354597|0.337563|-0.695123|0.561262|XArbitraryZVertical|-0.145719|0.758808|-0.555828|0.306647|0.303383|0.932901|0.194047|0|0|0|-1|-1|3
2021-04-14 19:07:35.965 +0100|75588.059081|0.688705|0.203995|0.368332|75588.054091|-0.386456|2.068943|-1.246596|2.355894|-1.35461|-1.586162|0.423699|-0.708861|0.275713|XArbitraryZVertical|-0.15869|0.742239|-0.572091|0.310822|0.279838|0.947906|0.152203|0|0|0|-1|-1|3
2021-04-14 19:07:35.985 +0100|75588.079043|0.697052|0.526917|0.368881|75588.074053|-0.504846|1.926043|-1.300488|2.976459|-1.634715|-1.881892|0.427805|-0.716313|0.255082|XArbitraryZVertical|-0.171555|0.719033|-0.594735|0.315992|0.250357|0.963688|0.092879|0|0|0|-1|-1|3
2021-04-14 19:07:36.006 +0100|75588.099005|0.735382|0.985458|0.380386|75588.094014|-0.720707|1.678959|-1.352786|3.30287|-2.148312|-1.968919|0.494265|-0.334819|0.368023|XArbitraryZVertical|-0.18655|0.69056|-0.619634|0.323079|0.215024|0.97633|0.023349|0|0|0|-1|-1|3
2021-04-14 19:07:36.025 +0100|75588.118967|0.74649|1.121872|0.376389|75588.113976|-1.065347|1.293823|-1.386511|3.152711|-2.629566|-1.854198|0.56936|0.093455|0.441921|XArbitraryZVertical|-0.203843|0.658327|-0.643494|0.33312|0.17626|0.983068|-0.050107|0|0|0|-1|-1|3
2021-04-14 19:07:36.045 +0100|75588.138928|0.652802|0.943726|0.236511|75588.133938|-1.46804|0.83872|-1.38713|3.156026|-3.348769|-1.781332|0.598288|0.085423|0.450415|XArbitraryZVertical|-0.223792|0.623601|-0.663739|0.347115|0.135843|0.983181|-0.122077|0|0|0|-1|-1|3
2021-04-14 19:07:36.065 +0100|75588.15889|0.373077|1.186386|-0.034302|75588.1539|-1.796861|0.438343|-1.359361|2.934899|-4.379729|-1.723065|0.513937|-0.026421|0.338231|XArbitraryZVertical|-0.249818|0.585303|-0.679051|0.365925|0.089075|0.977731|-0.190023|0|0|0|-1|-1|3
2021-04-14 19:07:36.085 +0100|75588.178852|0.112991|1.371124|0.090103|75588.173861|-1.996893|0.153714|-1.316717|2.526327|-4.409683|-1.453989|0.253675|0.309418|0.197136|XArbitraryZVertical|-0.279334|0.54569|-0.688417|0.387657|0.038485|0.967895|-0.248391|0|0|0|-1|-1|3
2021-04-14 19:07:36.105 +0100|75588.198813|-0.079346|1.292526|0.073624|75588.193823|-2.101422|-0.029682|-1.266997|2.615212|-3.941214|-1.19485|0.075757|0.392274|0.411549|XArbitraryZVertical|-0.304528|0.507695|-0.694952|0.408106|-0.008878|0.954207|-0.299016|0|0|0|-1|-1|3
2021-04-14 19:07:36.125 +0100|75588.218775|-0.151199|1.291962|-0.084549|75588.213785|-2.155012|-0.157913|-1.209265|2.753104|-3.88755|-1.057731|-0.038768|0.344474|0.420106|XArbitraryZVertical|-0.325497|0.4684|-0.701138|0.427853|-0.055623|0.935356|-0.349306|0|0|0|-1|-1|3
2021-04-14 19:07:36.145 +0100|75588.238737|-0.316223|1.260223|-0.380386|75588.233747|-2.177741|-0.255195|-1.158833|1.806565|-3.624111|-0.813655|-0.091841|0.382262|0.191365|XArbitraryZVertical|-0.346066|0.431877|-0.703155|0.446424|-0.101077|0.916337|-0.387441|0|0|0|-1|-1|3
2021-04-14 19:07:36.165 +0100|75588.258699|-0.157089|0.885712|-0.547668|75588.253708|-2.195495|-0.335296|-1.136554|0.182691|-2.832413|-0.494778|-0.186483|0.27259|-0.049163|XArbitraryZVertical|-0.366952|0.408288|-0.69884|0.458552|-0.138439|0.907189|-0.397295|0|0|0|-1|-1|3
2021-04-14 19:07:36.185 +0100|75588.27866|0.116562|0.854309|-0.692734|75588.27367|-2.214158|-0.409894|-1.143502|-0.954189|-3.103336|0.051502|0.109238|-0.083049|-0.166198|XArbitraryZVertical|-0.390032|0.397284|-0.68715|0.466761|-0.165147|0.91009|-0.380082|0|0|0|-1|-1|3
2021-04-14 19:07:36.205 +0100|75588.298622|-0.020294|1.078552|-0.752777|75588.293632|-2.225136|-0.484475|-1.166779|-1.32718|-3.104881|0.545243|0.28418|-0.004847|-0.441553|XArbitraryZVertical|-0.416109|0.391044|-0.668196|0.47692|-0.183091|0.919489|-0.347876|0|0|0|-1|-1|3
2021-04-14 19:07:36.225 +0100|75588.318584|0.015152|0.930588|-0.463104|75588.313593|-2.225526|-0.53961|-1.195251|-0.97121|-2.406173|0.857718|0.144994|0.13619|-0.368503|XArbitraryZVertical|-0.43744|0.388991|-0.648321|0.486838|-0.188452|0.930308|-0.314664|0|0|0|-1|-1|3
2021-04-14 19:07:36.245 +0100|75588.338546|0.103943|0.694077|-0.241882|75588.333555|-2.202484|-0.563061|-1.22125|-0.898847|-2.17221|1.186619|0.220767|-0.060866|-0.121531|XArbitraryZVertical|-0.452219|0.388197|-0.629773|0.498184|-0.182804|0.939528|-0.289603|0|0|0|-1|-1|3
2021-04-14 19:07:36.265 +0100|75588.358507|0.224503|0.569916|-0.294647|75588.353517|-2.172598|-0.580151|-1.254033|-1.2868|-2.456991|1.399379|0.305097|-0.303352|0.075452|XArbitraryZVertical|-0.466822|0.389634|-0.608482|0.509915|-0.170745|0.950249|-0.260526|0|0|0|-1|-1|3
2021-04-14 19:07:36.285 +0100|75588.378469|0.215469|0.512222|-0.555817|75588.373479|-2.156187|-0.619007|-1.300121|-2.246894|-3.134745|1.633941|0.390493|-0.383192|-0.13074|XArbitraryZVertical|-0.486304|0.393221|-0.580841|0.521066|-0.155143|0.963591|-0.217771|0|0|0|-1|-1|3
2021-04-14 19:07:36.305 +0100|75588.398431|0.129425|0.783661|-0.479446|75588.39344|-2.151997|-0.687802|-1.357378|-2.230924|-4.121072|1.844037|0.346953|-0.466174|-0.387211|XArbitraryZVertical|-0.511615|0.395508|-0.54442|0.534258|-0.13446|0.977313|-0.163647|0|0|0|-1|-1|3
2021-04-14 19:07:36.325 +0100|75588.418392|-0.029785|0.968994|-0.195923|75588.413402|-2.163093|-0.785139|-1.410615|-1.864573|-4.467451|1.511908|0.197163|-0.11609|-0.333951|XArbitraryZVertical|-0.538603|0.391793|-0.504409|0.549525|-0.112752|0.987198|-0.112811|0|0|0|-1|-1|3
2021-04-14 19:07:36.345 +0100|75588.438354|-0.069153|0.774643|0.211868|75588.433364|-2.251306|-0.9651|-1.453195|-1.680044|-4.842082|0.995775|0.041069|-0.050313|-0.037524|XArbitraryZVertical|-0.56643|0.38178|-0.464832|0.563322|-0.096459|0.993093|-0.066801|0|0|0|-1|-1|3
2021-04-14 19:07:36.365 +0100|75588.458316|-0.154938|0.770615|0.712021|75588.453325|-2.485434|-1.297582|-1.482126|-1.660607|-5.01885|0.586225|0.009343|-0.227074|0.424515|XArbitraryZVertical|-0.595318|0.36558|-0.425064|0.575559|-0.085272|0.996071|-0.023895|0|0|0|-1|-1|3
2021-04-14 19:07:36.385 +0100|75588.478278|-0.249863|0.835037|0.743423|75588.473287|-2.8284|-1.735837|-1.490064|-1.508993|-4.601641|0.002068|-0.112634|-0.198037|0.716212|XArbitraryZVertical|-0.622333|0.345436|-0.388669|0.585074|-0.079551|0.996743|0.01325|0|0|0|-1|-1|3
2021-04-14 19:07:36.405 +0100|75588.498239|-0.285477|0.863281|0.482925|75588.493249|3.128572|-2.151105|-1.473013|-1.714825|-4.505319|-0.51811|-0.171923|-0.185027|0.605544|XArbitraryZVertical|-0.649721|0.323462|-0.355913|0.588695|-0.081648|0.995223|0.053529|0|0|0|-1|-1|3
2021-04-14 19:07:36.425 +0100|75588.518201|-0.371155|0.838104|0.519669|75588.513211|2.988288|-2.381495|-1.439592|-1.411053|-4.517744|-1.039574|-0.218302|-0.100566|0.362729|XArbitraryZVertical|-0.677509|0.297307|-0.325006|0.589034|-0.09014|0.991405|0.094821|0|0|0|-1|-1|3
2021-04-14 19:07:36.445 +0100|75588.538163|-0.271576|0.726501|0.833206|75588.533172|3.046308|-2.412118|-1.413126|0.145749|-4.375694|-1.353229|-0.24786|-0.200685|0.469487|XArbitraryZVertical|-0.698729|0.265158|-0.299885|0.592906|-0.10465|0.987596|0.117061|0|0|0|-1|-1|3
2021-04-14 19:07:36.464 +0100|75588.558124|-0.433853|0.559174|0.945663|75588.553134|-3.050392|-2.315635|-1.402016|0.934144|-4.364871|-1.632961|-0.157126|-0.267223|0.759241|XArbitraryZVertical|-0.711019|0.226684|-0.279453|0.60413|-0.1235|0.98579|0.113867|0|0|0|-1|-1|3
2021-04-14 19:07:36.484 +0100|75588.578086|-0.66861|0.26918|0.871201|75588.573096|-2.870519|-2.22686|-1.381388|0.033481|-4.427469|-1.998292|-0.339655|-0.478149|0.814929|XArbitraryZVertical|-0.72325|0.185295|-0.260021|0.612343|-0.149192|0.982116|0.11485|0|0|0|-1|-1|3
2021-04-14 19:07:36.507 +0100|75588.598048|-0.703568|0.204956|0.848236|75588.593057|-2.787208|-2.232769|-1.341139|-1.054131|-4.376114|-2.20708|-0.531179|-0.758489|0.729138|XArbitraryZVertical|-0.741019|0.144412|-0.240084|0.610243|-0.179561|0.973744|0.139927|0|0|0|-1|-1|3
2021-04-14 19:07:36.524 +0100|75588.61801|-0.717255|0.392227|1.085098|75588.613019|-2.750682|-2.286568|-1.288592|-1.403091|-4.545576|-2.474645|-0.484906|-0.701197|0.687948|XArbitraryZVertical|-0.762077|0.102984|-0.219025|0.600551|-0.210133|0.960444|0.182735|0|0|0|-1|-1|3
2021-04-14 19:07:36.544 +0100|75588.637971|-0.795242|0.75386|1.403854|75588.632981|-2.694186|-2.326339|-1.231907|-1.012388|-4.843309|-2.871376|-0.472617|-0.485956|0.961825|XArbitraryZVertical|-0.781483|0.05709|-0.197849|0.588966|-0.241983|0.943124|0.227949|0|0|0|-1|-1|3
2021-04-14 19:07:36.564 +0100|75588.657933|-1.064117|0.955414|1.217697|75588.652943|-2.602266|-2.338791|-1.176094|-0.492596|-4.960411|-3.473328|-0.588607|-0.095139|1.136493|XArbitraryZVertical|-0.795954|0.004868|-0.177292|0.578793|-0.276597|0.923111|0.267134|0|0|0|-1|-1|3
2021-04-14 19:07:36.584 +0100|75588.677895|-1.273102|0.998688|1.043335|75588.672904|-2.48287|-2.329625|-1.117563|0.096837|-5.021825|-4.079369|-0.803613|0.076092|0.832637|XArbitraryZVertical|-0.804827|-0.053836|-0.159323|0.569185|-0.317741|0.899036|0.30129|0|0|0|-1|-1|3
2021-04-14 19:07:36.604 +0100|75588.697856|-1.455643|1.124207|0.974792|75588.692866|-2.336863|-2.300369|-1.060652|0.963949|-5.069223|-4.719271|-0.954822|0.190482|0.703025|XArbitraryZVertical|-0.805444|-0.118324|-0.143293|0.562785|-0.364011|0.872674|0.32548|0|0|0|-1|-1|3
2021-04-14 19:07:36.624 +0100|75588.717818|-1.756042|1.087662|0.953781|75588.712827|-2.176442|-2.264393|-1.000486|1.386216|-5.055691|-5.16064|-1.126367|0.259661|0.623166|XArbitraryZVertical|-0.798216|-0.188228|-0.128568|0.557576|-0.415153|0.841733|0.345158|0|0|0|-1|-1|3
2021-04-14 19:07:36.644 +0100|75588.73778|-2.075211|1.32576|0.860397|75588.732788|-2.007433|-2.224979|-0.942462|2.559007|-5.006685|-5.322835|-1.342927|0.28227|0.602692|XArbitraryZVertical|-0.78188|-0.259816|-0.113805|0.555165|-0.466445|0.809008|0.357682|0|0|0|-1|-1|3
2021-04-14 19:07:36.664 +0100|75588.757741|-2.733505|1.292725|0.395935|75588.752751|-1.819438|-2.176941|-0.891278|3.595442|-5.081182|-5.48866|-1.701902|0.588122|0.40592|XArbitraryZVertical|-0.753739|-0.332991|-0.095916|0.558385|-0.516466|0.777875|0.358012|0|0|0|-1|-1|3
2021-04-14 19:07:36.684 +0100|75588.777703|-3.421936|1.537064|0.011139|75588.772713|-1.622982|-2.125112|-0.846077|4.65585|-4.646477|-5.163743|-2.344833|0.553988|-0.054733|XArbitraryZVertical|-0.715312|-0.403482|-0.074956|0.565608|-0.56366|0.748685|0.348938|0|0|0|-1|-1|3
2021-04-14 19:07:36.704 +0100|75588.797665|-4.431503|1.583084|-0.591797|75588.792675|-1.424485|-2.065021|-0.813164|5.498271|-3.908805|-4.308661|-3.001963|0.852316|-0.419311|XArbitraryZVertical|-0.66883|-0.464386|-0.050727|0.578308|-0.604971|0.726465|0.325975|0|0|0|-1|-1|3
2021-04-14 19:07:36.724 +0100|75588.817627|-5.914474|1.751968|-1.677567|75588.812635|-1.227243|-1.984706|-0.798327|5.975003|-2.037176|-3.053493|-4.146551|0.994366|-1.075048|XArbitraryZVertical|-0.617967|-0.508392|-0.024017|0.599231|-0.638972|0.71619|0.280692|0|0|0|-1|-1|3
2021-04-14 19:07:36.744 +0100|75588.837588|-7.038376|0.880112|-2.278946|75588.832598|-1.05501|-1.869266|-0.791667|4.945211|1.38725|-1.839076|-5.59194|0.831215|-2.204302|XArbitraryZVertical|-0.571537|-0.525982|-0.007949|0.629782|-0.671594|0.711525|0.206623|0|0|0|-1|-1|3
2021-04-14 19:07:36.764 +0100|75588.85755|-7.146347|-0.395309|-1.495056|75588.85256|-0.949244|-1.715065|-0.78099|1.722344|6.71448|-1.082881|-6.598629|0.097989|-2.240458|XArbitraryZVertical|-0.541112|-0.508185|-0.020471|0.669722|-0.702839|0.703983|0.102107|0|0|0|-1|-1|3
2021-04-14 19:07:36.784 +0100|75588.877512|-6.026382|-2.65033|-0.146011|75588.872521|-0.979928|-1.553299|-0.768456|-4.053447|11.361084|0.113365|-6.117933|-1.807148|-1.223808|XArbitraryZVertical|-0.541695|-0.447522|-0.07937|0.7071|-0.718875|0.695026|-0.01258|0|0|0|-1|-1|3
2021-04-14 19:07:36.804 +0100|75588.897474|-5.534409|-1.222336|4.221497|75588.892482|-1.145032|-1.393731|-0.802722|-7.503024|16.865835|2.036174|-5.333949|-2.869381|0.693772|XArbitraryZVertical|-0.571889|-0.334299|-0.171672|0.729189|-0.683889|0.71925|-0.122375|0|0|0|-1|-1|3
2021-04-14 19:07:36.824 +0100|75588.917435|-2.741028|-2.365143|7.529327|75588.912445|-1.366125|-1.147147|-0.921285|-9.51958|24.622469|5.794928|-4.375703|-2.394631|5.762696|XArbitraryZVertical|-0.596411|-0.141352|-0.287806|0.735854|-0.55133|0.796379|-0.248626|0|0|0|-1|-1|3
2021-04-14 19:07:36.844 +0100|75588.937396|-2.390228|-0.006744|2.834839|75588.932407|-1.476098|-0.685484|-1.153059|-8.675358|27.416351|8.785401|-1.838286|-2.965249|7.689114|XArbitraryZVertical|-0.569386|0.137015|-0.395751|0.707395|-0.256823|0.914009|-0.314052|0|0|0|-1|-1|3
2021-04-14 19:07:36.864 +0100|75588.957359|-7.683609|1.662598|-0.804504|75588.952368|-1.070942|0.310077|-1.291568|-2.97176|32.384197|4.666368|-3.887048|0.242772|2.819675|XArbitraryZVertical|-0.448453|0.409456|-0.482534|0.631186|0.084099|0.961268|-0.26247|0|0|0|-1|-1|3
2021-04-14 19:07:36.884 +0100|75588.97732|-7.140518|-3.494156|0.096146|75588.97233|-0.621809|1.304162|-1.291107|-8.084404|21.938972|5.462833|-6.601141|-1.200658|-1.099245|XArbitraryZVertical|-0.306985|0.607776|-0.541819|0.492749|0.266302|0.961141|-0.072737|0|0|0|-1|-1|3
2021-04-14 19:07:36.904 +0100|75588.997282|-7.040207|2.146469|6.08255|75588.992292|-0.166153|2.067143|-1.12099|-9.107304|13.865753|7.131292|-8.050096|-3.067401|1.422217|XArbitraryZVertical|-0.210729|0.747744|-0.491112|0.394057|0.382325|0.900531|0.207055|0|0|0|-1|-1|3
2021-04-14 19:07:36.924 +0100|75589.017243|-2.991135|-2.044495|3.233719|75589.012253|-0.007746|2.44965|-0.924488|-9.346682|9.186607|3.551547|-6.655935|1.204298|5.575954|XArbitraryZVertical|-0.147967|0.842599|-0.420705|0.301895|0.384252|0.798312|0.463733|0|0|0|-1|-1|3
2021-04-14 19:07:36.944 +0100|75589.037206|-2.22287|-2.184525|1.402496|75589.032215|0.030343|2.569579|-0.779687|-3.121622|0.59907|2.227467|-2.862815|-3.559852|1.931137|XArbitraryZVertical|-0.120669|0.885666|-0.360604|0.266457|0.384956|0.703057|0.597931|0|0|0|-1|-1|3
2021-04-14 19:07:36.963 +0100|75589.057167|-1.300125|-1.601898|1.402451|75589.052177|0.005899|2.521995|-0.780032|3.47803|-2.930028|-0.634107|-2.402429|-2.651208|0.576802|XArbitraryZVertical|-0.118509|0.880527|-0.36127|0.28304|0.41282|0.703302|0.578745|0|0|0|-1|-1|3
2021-04-14 19:07:36.983 +0100|75589.077129|-0.737701|-1.122559|2.177704|75589.072139|-0.059421|2.399674|-0.865278|5.080592|-4.188289|-1.021099|-1.573705|-2.121932|1.090507|XArbitraryZVertical|-0.126787|0.850251|-0.400354|0.317356|0.438146|0.761276|0.478004|0|0|0|-1|-1|3
2021-04-14 19:07:37.003 +0100|75589.09709|-0.253403|-0.807297|2.330139|75589.0921|-0.130733|2.262786|-0.933682|3.069798|-3.873471|-0.917605|-1.077261|-1.871244|1.927203|XArbitraryZVertical|-0.13826|0.818945|-0.431257|0.352463|0.458044|0.803816|0.379574|0|0|0|-1|-1|3
2021-04-14 19:07:37.023 +0100|75589.117051|0.124847|-0.148468|1.897614|75589.112062|-0.188367|2.147932|-0.986196|2.754357|-2.777859|-1.402655|-0.590242|-1.49444|1.974399|XArbitraryZVertical|-0.151796|0.792158|-0.453768|0.378864|0.46248|0.833933|0.301113|0|0|0|-1|-1|3
2021-04-14 19:07:37.043 +0100|75589.137014|0.396973|-0.141541|1.037506|75589.132024|-0.252824|2.049449|-1.039228|2.858184|-1.802112|-1.325694|-0.262177|-0.943845|1.459712|XArbitraryZVertical|-0.162295|0.76837|-0.47778|0.393693|0.449921|0.862013|0.233464|0|0|0|-1|-1|3
2021-04-14 19:07:37.063 +0100|75589.156976|0.594589|-0.161331|0.454315|75589.151985|-0.340486|1.939053|-1.085016|2.964084|-1.624244|-1.146503|0.017651|-1.069445|0.684887|XArbitraryZVertical|-0.168187|0.745488|-0.501663|0.405333|0.435596|0.884311|0.168079|0|0|0|-1|-1|3
2021-04-14 19:07:37.083 +0100|75589.176938|0.730927|0.009735|0.218933|75589.171947|-0.452941|1.806294|-1.12329|2.995564|-1.603756|-0.985363|0.212769|-1.008248|0.265901|XArbitraryZVertical|-0.172083|0.721713|-0.525209|0.416741|0.420776|0.901529|0.100965|0|0|0|-1|-1|3
2021-04-14 19:07:37.103 +0100|75589.196898|0.821686|0.061829|0.176926|75589.191909|-0.581452|1.656662|-1.150552|2.802058|-1.75888|-0.838238|0.348645|-0.883463|0.143782|XArbitraryZVertical|-0.175202|0.69771|-0.546658|0.428568|0.406481|0.912989|0.034989|0|0|0|-1|-1|3
2021-04-14 19:07:37.123 +0100|75589.216861|0.84404|0.446732|0.202408|75589.211871|-0.717656|1.490952|-1.168334|2.575494|-2.321497|-0.951928|0.440448|-0.80227|0.211782|XArbitraryZVertical|-0.180708|0.672104|-0.565514|0.442509|0.390438|0.920099|-0.031241|0|0|0|-1|-1|3
2021-04-14 19:07:37.143 +0100|75589.236823|0.865753|0.858688|0.062073|75589.231832|-0.839835|1.32649|-1.182885|1.8074|-2.917777|-1.245174|0.48759|-0.356914|0.28267|XArbitraryZVertical|-0.192819|0.645812|-0.580139|0.457368|0.367024|0.925701|-0.091494|0|0|0|-1|-1|3
2021-04-14 19:07:37.163 +0100|75589.256784|0.681076|0.981125|0.00145|75589.251794|-0.939102|1.168483|-1.200713|1.098924|-3.648389|-1.587289|0.510049|-0.018234|0.173556|XArbitraryZVertical|-0.214296|0.619086|-0.589309|0.472785|0.332815|0.932297|-0.14162|0|0|0|-1|-1|3
2021-04-14 19:07:37.183 +0100|75589.276745|0.416214|1.035187|-0.06279|75589.271755|-1.029857|1.00714|-1.224524|0.750781|-3.948972|-1.993571|0.319355|0.047805|0.181636|XArbitraryZVertical|-0.243626|0.591592|-0.594359|0.487241|0.286892|0.940644|-0.181331|0|0|0|-1|-1|3
2021-04-14 19:07:37.203 +0100|75589.296708|0.174606|0.962204|0.043045|75589.291717|-1.118864|0.84376|-1.254897|0.000966|-4.035443|-2.139679|0.124968|0.091032|0.192955|XArbitraryZVertical|-0.278037|0.565199|-0.595701|0.498383|0.232117|0.950517|-0.20649|0|0|0|-1|-1|3
2021-04-14 19:07:37.223 +0100|75589.31667|0.034454|1.083481|0.045761|75589.311679|-1.226968|0.660683|-1.285447|-0.11939|-3.861056|-2.294974|-0.052883|0.024201|0.254699|XArbitraryZVertical|-0.314099|0.538713|-0.594892|0.507182|0.17274|0.959563|-0.22226|0|0|0|-1|-1|3
2021-04-14 19:07:37.243 +0100|75589.336631|0.043564|1.202576|-0.244003|75589.331641|-1.369906|0.448429|-1.312427|0.017097|-3.726981|-2.397132|-0.080426|0.127598|0.281985|XArbitraryZVertical|-0.349234|0.512752|-0.593754|0.512424|0.110775|0.966808|-0.230243|0|0|0|-1|-1|3
2021-04-14 19:07:37.263 +0100|75589.356593|-0.03331|1.480728|-0.409775|75589.351602|-1.548652|0.200694|-1.329499|-0.293805|-3.695885|-2.252454|-0.009094|0.322932|-0.06921|XArbitraryZVertical|-0.383639|0.485529|-0.591757|0.516631|0.047637|0.971029|-0.234166|0|0|0|-1|-1|3
2021-04-14 19:07:37.283 +0100|75589.376555|-0.113174|1.459961|-0.43483|75589.371564|-1.721603|-0.034337|-1.337837|-0.192845|-2.867297|-1.86781|-0.061473|0.525303|-0.208061|XArbitraryZVertical|-0.414378|0.461443|-0.587905|0.519354|-0.007925|0.972988|-0.230722|0|0|0|-1|-1|3
2021-04-14 19:07:37.303 +0100|75589.396516|0.117538|1.202637|-0.41716|75589.391526|-1.871104|-0.226479|-1.339889|-0.419326|-1.880583|-1.364606|-0.032595|0.435583|-0.181082|XArbitraryZVertical|-0.437387|0.444054|-0.585272|0.518619|-0.05139|0.973459|-0.223017|0|0|0|-1|-1|3
2021-04-14 19:07:37.323 +0100|75589.416478|0.374435|1.209885|-0.614838|75589.411488|-1.967319|-0.357135|-1.342618|-0.442155|-1.999221|-0.644522|0.278983|0.17715|-0.236602|XArbitraryZVertical|-0.454889|0.432562|-0.580308|0.518853|-0.079079|0.97408|-0.211931|0|0|0|-1|-1|3
2021-04-14 19:07:37.343 +0100|75589.43644|0.326675|1.40274|-0.749069|75589.431449|-2.020804|-0.453065|-1.348492|-0.410037|-2.227089|-0.10329|0.487713|0.300838|-0.464684|XArbitraryZVertical|-0.471971|0.42205|-0.570258|0.523376|-0.096509|0.975392|-0.198234|0|0|0|-1|-1|3
2021-04-14 19:07:37.363 +0100|75589.4564|0.221405|1.241623|-0.668945|75589.45141|-2.01933|-0.491222|-1.353322|0.010688|-1.67515|0.351377|0.389923|0.414332|-0.561671|XArbitraryZVertical|-0.48373|0.413376|-0.559275|0.531355|-0.101777|0.976445|-0.190252|0|0|0|-1|-1|3
2021-04-14 19:07:37.383 +0100|75589.476363|0.272293|0.78273|-0.546097|75589.471373|-1.992862|-0.494243|-1.359731|-0.211781|-1.250851|0.688012|0.316634|0.179403|-0.460605|XArbitraryZVertical|-0.490893|0.408423|-0.549486|0.538777|-0.09938|0.977808|-0.18443|0|0|0|-1|-1|3
2021-04-14 19:07:37.403 +0100|75589.496325|0.412308|0.494003|-0.351913|75589.491334|-1.92899|-0.459206|-1.374093|-0.456077|-1.652187|1.116875|0.397598|-0.313617|-0.32075|XArbitraryZVertical|-0.496528|0.407264|-0.536394|0.547611|-0.086625|0.980716|-0.175192|0|0|0|-1|-1|3
2021-04-14 19:07:37.423 +0100|75589.516287|0.328903|0.69574|-0.243881|75589.511296|-1.855263|-0.428949|-1.395389|-0.69963|-2.462617|1.332379|0.491602|-0.479742|-0.169487|XArbitraryZVertical|-0.506984|0.404496|-0.51716|0.558476|-0.072581|0.984656|-0.1587|0|0|0|-1|-1|3
2021-04-14 19:07:37.443 +0100|75589.536248|0.094376|0.823761|-0.225113|75589.531257|-1.743483|-0.371189|-1.420672|-0.850469|-2.729547|1.267456|0.326526|-0.224837|-0.076399|XArbitraryZVertical|-0.519496|0.400544|-0.492923|0.57159|-0.05425|0.988753|-0.139376|0|0|0|-1|-1|3
2021-04-14 19:07:37.463 +0100|75589.55621|-0.005966|0.61795|-0.17865|75589.55122|-1.642002|-0.326403|-1.445925|-1.100223|-2.892807|0.884732|0.08896|-0.193416|-0.126734|XArbitraryZVertical|-0.53405|0.394722|-0.468211|0.582893|-0.039935|0.992214|-0.117971|0|0|0|-1|-1|3
2021-04-14 19:07:37.482 +0100|75589.576172|-0.03125|0.509003|0.129944|75589.571181|-1.615436|-0.36277|-1.475595|-1.587889|-3.448782|0.428568|0.027507|-0.433536|-0.0366|XArbitraryZVertical|-0.55375|0.385907|-0.442133|0.590724|-0.033733|0.995472|-0.088873|0|0|0|-1|-1|3
2021-04-14 19:07:37.502 +0100|75589.596134|-0.141541|0.669159|0.652832|75589.591143|-1.836219|-0.65453|-1.508166|-1.796962|-3.513127|-0.035135|-0.019636|-0.45356|0.310963|XArbitraryZVertical|-0.579865|0.372731|-0.414688|0.594022|-0.038105|0.998039|-0.049656|0|0|0|-1|-1|3
2021-04-14 19:07:37.523 +0100|75589.616095|-0.184723|0.769638|0.735596|75589.611104|-2.332203|-1.217531|-1.521895|-1.272818|-3.183665|-0.498492|-0.107015|-0.3128|0.745488|XArbitraryZVertical|-0.603422|0.356967|-0.390825|0.596415|-0.045864|0.998805|-0.016912|0|0|0|-1|-1|3
2021-04-14 19:07:37.542 +0100|75589.636057|-0.099411|0.512543|0.542389|75589.631067|-2.874062|-1.818877|-1.506335|-1.642283|-3.12758|-0.810726|-0.122659|-0.236052|0.696982|XArbitraryZVertical|-0.626594|0.339543|-0.372081|0.594682|-0.062447|0.997923|0.015818|0|0|0|-1|-1|3
