loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 19:32:01.291 +0100|76483.379384|-0.147049|0.084534|-0.984512|76483.374403|0.827344|-0.160679|-0.089657|0.100099|-0.289265|-0.101257|0.02281|-0.01286|-0.012604|XArbitraryZVertical|-0.008674|-0.091366|0.403568|0.910335|-0.159345|0.089537|-0.983154|0|0|0|-1|-1|3
2021-04-14 19:32:01.311 +0100|76483.399345|-0.151367|0.085678|-0.98024|76483.394365|0.825815|-0.164964|-0.087797|0.130841|-0.252912|-0.09999|0.016811|0.003625|-0.002925|XArbitraryZVertical|-0.007031|-0.092942|0.402836|0.910514|-0.163585|0.087684|-0.982625|0|0|0|-1|-1|3
2021-04-14 19:32:01.331 +0100|76483.419307|-0.157089|0.083054|-0.977844|76483.414326|0.824152|-0.168716|-0.084923|0.125004|-0.237832|-0.128321|0.015456|-0.004009|0.004191|XArbitraryZVertical|-0.005041|-0.094076|0.402006|0.910778|-0.167311|0.084821|-0.982249|0|0|0|-1|-1|3
2021-04-14 19:32:01.351 +0100|76483.439269|-0.158676|0.104141|-0.97139|76483.434288|0.82245|-0.172162|-0.082247|0.135765|-0.198655|-0.09735|0.016147|0.003952|0.01013|XArbitraryZVertical|-0.003207|-0.095113|0.401156|0.911053|-0.170733|0.082154|-0.981886|0|0|0|-1|-1|3
2021-04-14 19:32:01.371 +0100|76483.459231|-0.170502|0.100723|-0.969345|76483.45425|0.821813|-0.174875|-0.078869|0.181108|-0.139399|-0.038063|0.009488|0.036052|0.012144|XArbitraryZVertical|-0.00115|-0.095682|0.400762|0.911172|-0.173444|0.078787|-0.981687|0|0|0|-1|-1|3
2021-04-14 19:32:01.391 +0100|76483.479192|-0.164459|0.10199|-0.982483|76483.474211|0.822314|-0.176665|-0.075546|0.170263|-0.102053|0.009936|0.012252|0.016125|0.00891|XArbitraryZVertical|0.000751|-0.095842|0.400882|0.911102|-0.175246|0.075474|-0.981627|0|0|0|-1|-1|3
2021-04-14 19:32:01.416 +0100|76483.499154|-0.1698|0.091293|-0.989029|76483.494173|0.823207|-0.178006|-0.072434|0.164891|-0.070935|0.00853|0.010633|0.038898|-0.001963|XArbitraryZVertical|0.002484|-0.095837|0.401184|0.910967|-0.176603|0.07237|-0.981618|0|0|0|-1|-1|3
2021-04-14 19:32:01.431 +0100|76483.519116|-0.169617|0.085526|-0.992462|76483.514135|0.823949|-0.179009|-0.069866|0.118797|-0.065422|0.009289|0.014275|0.016847|-0.009911|XArbitraryZVertical|0.003894|-0.095785|0.401434|0.910857|-0.17762|0.069809|-0.98162|0|0|0|-1|-1|3
2021-04-14 19:32:01.451 +0100|76483.539077|-0.178406|0.101257|-0.986694|76483.534096|0.824525|-0.17985|-0.068247|0.132228|-0.045199|0.001762|0.009612|0.019118|-0.010058|XArbitraryZVertical|0.00483|-0.095847|0.401639|0.910756|-0.178465|0.068194|-0.98158|0|0|0|-1|-1|3
2021-04-14 19:32:01.471 +0100|76483.559039|-0.188782|0.094955|-0.981445|76483.554058|0.824991|-0.180215|-0.065893|0.175828|0.003653|-0.012784|-0.002406|0.037335|-0.002873|XArbitraryZVertical|0.006|-0.095546|0.401769|0.910723|-0.178852|0.065846|-0.98167|0|0|0|-1|-1|3
2021-04-14 19:32:01.491 +0100|76483.579|-0.189056|0.100739|-0.986267|76483.574019|0.825362|-0.179459|-0.062688|0.211129|0.044209|-0.016353|-0.008178|0.034552|-0.002642|XArbitraryZVertical|0.007329|-0.094564|0.40183|0.910789|-0.178146|0.062647|-0.982008|0|0|0|-1|-1|3
2021-04-14 19:32:01.511 +0100|76483.598961|-0.190735|0.084091|-0.994293|76483.593981|0.825812|-0.177903|-0.058729|0.251321|0.091293|-0.018842|-0.013051|0.039435|-0.003091|XArbitraryZVertical|0.008845|-0.093068|0.401903|0.910897|-0.176661|0.058695|-0.98252|0|0|0|-1|-1|3
2021-04-14 19:32:01.531 +0100|76483.618923|-0.187683|0.073181|-0.999603|76483.613942|0.826078|-0.175557|-0.054547|0.231145|0.126699|-0.033255|-0.014644|0.026536|-0.010396|XArbitraryZVertical|0.010295|-0.091167|0.40189|0.91108|-0.174396|0.05452|-0.983165|0|0|0|-1|-1|3
2021-04-14 19:32:01.551 +0100|76483.638885|-0.184296|0.044876|-1.005539|76483.633904|0.825702|-0.173025|-0.050532|0.244607|0.142929|-0.092418|-0.018074|0.016538|-0.021011|XArbitraryZVertical|0.011602|-0.089218|0.401594|0.911388|-0.171943|0.05051|-0.983811|0|0|0|-1|-1|3
2021-04-14 19:32:01.571 +0100|76483.658847|-0.169724|0.034912|-1.007126|76483.653866|0.824068|-0.170645|-0.046324|0.246935|0.145901|-0.148857|-0.011074|-0.013744|-0.021761|XArbitraryZVertical|0.012975|-0.087307|0.400718|0.91194|-0.169636|0.046307|-0.984418|0|0|0|-1|-1|3
2021-04-14 19:32:01.591 +0100|76483.678808|-0.172379|0.025604|-1.009689|76483.673827|0.822467|-0.168448|-0.041168|0.347322|0.138345|-0.095792|-0.001313|0.000318|-0.020711|XArbitraryZVertical|0.014821|-0.085293|0.399826|0.912494|-0.16751|0.041157|-0.985011|0|0|0|-1|-1|3
2021-04-14 19:32:01.610 +0100|76483.69877|-0.188293|0.042236|-1.010803|76483.693789|0.822716|-0.166379|-0.034324|0.412617|0.118712|-0.02749|0.001132|-0.015074|-0.024445|XArbitraryZVertical|0.017545|-0.082989|0.39972|0.912704|-0.165514|0.034317|-0.98561|0|0|0|-1|-1|3
2021-04-14 19:32:01.630 +0100|76483.718732|-0.166183|0.022629|-1.016693|76483.713751|0.824093|-0.163792|-0.026387|0.456292|0.162006|0.043112|-0.029638|0.013626|-0.028055|XArbitraryZVertical|0.02071|-0.080217|0.400097|0.912721|-0.163004|0.026384|-0.986273|0|0|0|-1|-1|3
2021-04-14 19:32:01.651 +0100|76483.738693|-0.18544|0.042831|-1.00618|76483.733713|0.827148|-0.160666|-0.017403|0.51472|0.188202|0.087802|-0.013037|0.013498|-0.030134|XArbitraryZVertical|0.024307|-0.076964|0.401213|0.912422|-0.159952|0.017402|-0.986971|0|0|0|-1|-1|3
2021-04-14 19:32:01.670 +0100|76483.758655|-0.172348|0.033417|-1.013107|76483.753674|0.830684|-0.15675|-0.007427|0.562271|0.21509|0.106758|-0.022697|0.029958|-0.020726|XArbitraryZVertical|0.028205|-0.073132|0.402527|0.912046|-0.156105|0.007427|-0.987713|0|0|0|-1|-1|3
2021-04-14 19:32:01.690 +0100|76483.778617|-0.167648|-0.006927|-1.008438|76483.773636|0.83481|-0.152449|0.003258|0.578049|0.246547|0.118231|-0.018445|0.03512|-0.023612|XArbitraryZVertical|0.032356|-0.068954|0.404098|0.911539|-0.151858|-0.003258|-0.988397|0|0|0|-1|-1|3
2021-04-14 19:32:01.710 +0100|76483.798578|-0.161102|-0.031891|-1.006119|76483.793598|0.838445|-0.148018|0.012729|0.466458|0.258949|0.085117|-0.017359|-0.003918|-0.020216|XArbitraryZVertical|0.035894|-0.064954|0.405498|0.911079|-0.147466|-0.012728|-0.988985|0|0|0|-1|-1|3
2021-04-14 19:32:01.730 +0100|76483.81854|-0.162537|-0.034424|-0.993576|76483.813559|0.840704|-0.143143|0.019445|0.32057|0.278937|0.031021|-0.021068|-0.010859|-0.013985|XArbitraryZVertical|0.038034|-0.061325|0.406383|0.910849|-0.142628|-0.019444|-0.989585|0|0|0|-1|-1|3
2021-04-14 19:32:01.750 +0100|76483.838502|-0.160049|-0.047638|-0.984787|76483.833521|0.841896|-0.138647|0.023567|0.200384|0.264941|0.015108|-0.019474|-0.022699|-0.003661|XArbitraryZVertical|0.039031|-0.058413|0.406871|0.91078|-0.138164|-0.023565|-0.990129|0|0|0|-1|-1|3
2021-04-14 19:32:01.770 +0100|76483.858464|-0.176254|-0.039841|-0.969238|76483.853483|0.842755|-0.13414|0.025788|0.140322|0.272086|0.019532|-0.02956|-0.013628|0.007685|XArbitraryZVertical|0.039149|-0.05589|0.407276|0.910752|-0.133693|-0.025785|-0.990687|0|0|0|-1|-1|3
2021-04-14 19:32:01.790 +0100|76483.878425|-0.164719|-0.030899|-0.959686|76483.873444|0.843404|-0.129125|0.027104|0.055206|0.28712|0.027213|-0.045673|-0.019819|0.032021|XArbitraryZVertical|0.038744|-0.053325|0.407626|0.910767|-0.128719|-0.0271|-0.991311|0|0|0|-1|-1|3
2021-04-14 19:32:01.810 +0100|76483.898387|-0.169571|-0.011765|-0.9487|76483.893406|0.844047|-0.123999|0.028019|0.054003|0.297868|0.023156|-0.043405|0.007768|0.032963|XArbitraryZVertical|0.038132|-0.050791|0.407988|0.910775|-0.123633|-0.028015|-0.991933|0|0|0|-1|-1|3
2021-04-14 19:32:01.830 +0100|76483.918349|-0.158005|-0.012054|-0.966751|76483.913368|0.844776|-0.118755|0.028912|0.046226|0.311118|0.040155|-0.050183|0.012429|0.042697|XArbitraryZVertical|0.037486|-0.048206|0.408392|0.910762|-0.118427|-0.028908|-0.992542|0|0|0|-1|-1|3
2021-04-14 19:32:01.850 +0100|76483.93831|-0.159409|0.008911|-0.971817|76483.93333|0.845977|-0.113772|0.030594|0.116946|0.292512|0.048253|-0.041692|0.023906|0.021512|XArbitraryZVertical|0.037261|-0.04557|0.408982|0.910642|-0.113474|-0.030589|-0.99307|0|0|0|-1|-1|3
2021-04-14 19:32:01.870 +0100|76483.958272|-0.135056|-0.000229|-0.978806|76483.953291|0.847508|-0.109534|0.033762|0.203574|0.257357|0.069102|-0.043472|0.038106|0.021532|XArbitraryZVertical|0.037869|-0.042961|0.409668|0.910435|-0.109253|-0.033756|-0.993441|0|0|0|-1|-1|3
2021-04-14 19:32:01.890 +0100|76483.978234|-0.130737|-0.017609|-0.966568|76483.973253|0.849259|-0.106495|0.038294|0.248346|0.17883|0.05278|-0.026901|0.03383|0.016372|XArbitraryZVertical|0.039344|-0.04061|0.410396|0.910153|-0.106216|-0.038285|-0.993606|0|0|0|-1|-1|3
2021-04-14 19:32:01.923 +0100|76483.998196|-0.126068|-0.04364|-0.954895|76483.993215|0.850839|-0.104887|0.042884|0.251374|0.129335|0.041659|-0.028427|0.030024|0.027617|XArbitraryZVertical|0.041131|-0.0389|0.411017|0.909868|-0.104598|-0.042871|-0.99359|0|0|0|-1|-1|3
2021-04-14 19:32:01.937 +0100|76484.018157|-0.133057|-0.042038|-0.93428|76484.013176|0.85174|-0.104303|0.046741|0.186651|0.0641|0.000292|-0.019291|0.002353|0.038844|XArbitraryZVertical|0.042781|-0.037818|0.411329|0.909697|-0.104|-0.046724|-0.993479|0|0|0|-1|-1|3
2021-04-14 19:32:01.950 +0100|76484.038119|-0.127716|-0.073318|-0.918182|76484.033138|0.852024|-0.104635|0.04859|0.092796|0.030053|-0.005194|-0.026904|0.000919|0.066431|XArbitraryZVertical|0.043695|-0.037581|0.411398|0.909632|-0.104321|-0.048571|-0.993357|0|0|0|-1|-1|3
2021-04-14 19:32:01.970 +0100|76484.058081|-0.14064|-0.068604|-0.908325|76484.0531|0.852015|-0.104961|0.048152|-0.031861|0.021786|-0.00215|-0.026578|-0.023079|0.080945|XArbitraryZVertical|0.043563|-0.03782|0.4114|0.909627|-0.104647|-0.048133|-0.993344|0|0|0|-1|-1|3
2021-04-14 19:32:01.990 +0100|76484.078042|-0.148865|-0.072983|-0.915375|76484.073061|0.852191|-0.105116|0.046119|-0.105983|0.022318|0.029065|-0.037263|-0.019951|0.08467|XArbitraryZVertical|0.042674|-0.038307|0.411535|0.909588|-0.104811|-0.046103|-0.993423|0|0|0|-1|-1|3
2021-04-14 19:32:02.010 +0100|76484.098004|-0.169067|-0.050232|-0.909119|76484.093023|0.85257|-0.105256|0.043509|-0.135072|0.022771|0.028942|-0.048281|-0.026298|0.079172|XArbitraryZVertical|0.041525|-0.038903|0.411779|0.909506|-0.104962|-0.043495|-0.993525|0|0|0|-1|-1|3
2021-04-14 19:32:02.030 +0100|76484.117966|-0.184708|-0.054718|-0.905594|76484.112985|0.852494|-0.10553|0.040454|-0.176355|0.015058|-0.005757|-0.069983|-0.009773|0.084352|XArbitraryZVertical|0.040192|-0.039661|0.411825|0.909512|-0.105249|-0.040443|-0.993623|0|0|0|-1|-1|3
2021-04-14 19:32:02.050 +0100|76484.137927|-0.253723|-0.048431|-0.901382|76484.132947|0.85117|-0.105966|0.036977|-0.234252|-0.047664|-0.128985|-0.087847|-0.017123|0.089246|XArbitraryZVertical|0.038675|-0.040604|0.411312|0.909768|-0.105695|-0.036968|-0.993711|0|0|0|-1|-1|3
2021-04-14 19:32:02.070 +0100|76484.157889|-0.135742|-0.118515|-0.949295|76484.152908|0.843566|-0.104925|0.030843|-0.420581|0.058889|-0.338261|-0.209419|-0.0166|0.093942|XArbitraryZVertical|0.035515|-0.041533|0.408038|0.911328|-0.104683|-0.030838|-0.994027|0|0|0|-1|-1|3
2021-04-14 19:32:02.090 +0100|76484.177851|-0.505463|-0.065994|-0.874756|76484.17287|0.832666|-0.111928|0.025016|-0.382778|-0.696552|-0.947586|-0.085316|-0.07429|0.045586|XArbitraryZVertical|0.03404|-0.046102|0.403105|0.913358|-0.11166|-0.025013|-0.993432|0|0|0|-1|-1|3
2021-04-14 19:32:02.110 +0100|76484.197813|-0.621536|-0.17775|-0.756134|76484.192832|0.799527|-0.124847|0.022447|-0.143889|-0.629989|-2.030102|-0.423131|-0.093703|0.150673|XArbitraryZVertical|0.034596|-0.053101|0.387773|0.919574|-0.124491|-0.022445|-0.991967|0|0|0|-1|-1|3
2021-04-14 19:32:02.130 +0100|76484.217774|-0.981232|-0.245682|-0.519028|76484.212793|0.774536|-0.134638|0.026141|-0.052004|-0.055616|-1.009293|-0.543808|-0.208312|0.264949|XArbitraryZVertical|0.037477|-0.057356|0.375958|0.9241|-0.134186|-0.026138|-0.990611|0|0|0|-1|-1|3
2021-04-14 19:32:02.149 +0100|76484.237736|-0.488785|-0.483551|-0.504089|76484.232755|0.738483|-0.126338|0.015435|-1.545256|0.442376|-2.320705|-0.75507|-0.326819|0.4868|XArbitraryZVertical|0.029965|-0.056091|0.359723|0.93089|-0.125987|-0.015434|-0.991912|0|0|0|-1|-1|3
2021-04-14 19:32:02.169 +0100|76484.257698|-0.639542|-0.12233|-0.425064|76484.252717|0.682016|-0.122652|-0.023599|-2.894305|0.064797|-2.807298|-0.343739|-0.454961|0.507974|XArbitraryZVertical|0.009397|-0.061693|0.334467|0.940339|-0.12231|0.023597|-0.992211|0|0|0|-1|-1|3
2021-04-14 19:32:02.189 +0100|76484.277659|-0.667068|0.124771|-0.409378|76484.272678|0.613842|-0.123086|-0.07914|-3.373954|0.249398|-3.247445|-0.562591|-0.106736|0.584024|XArbitraryZVertical|-0.019072|-0.070513|0.303636|0.949984|-0.122391|0.079058|-0.989328|0|0|0|-1|-1|3
2021-04-14 19:32:02.209 +0100|76484.297621|-0.588974|0.254562|-0.493912|76484.29264|0.537506|-0.12612|-0.141284|-3.745915|0.273932|-3.517864|-0.51449|0.016414|0.555964|XArbitraryZVertical|-0.051223|-0.079309|0.268629|0.958606|-0.124532|0.140814|-0.982173|0|0|0|-1|-1|3
2021-04-14 19:32:02.229 +0100|76484.317583|-0.590302|0.389206|-0.613541|76484.312602|0.45444|-0.134755|-0.209465|-4.082407|0.329588|-3.691072|-0.453748|0.083141|0.447546|XArbitraryZVertical|-0.086539|-0.088733|0.230385|0.965174|-0.131411|0.207937|-0.969275|0|0|0|-1|-1|3
2021-04-14 19:32:02.249 +0100|76484.337544|-0.556549|0.511185|-0.714951|76484.332564|0.366312|-0.147805|-0.281641|-4.269298|0.509411|-3.772062|-0.44638|0.14521|0.306634|XArbitraryZVertical|-0.124317|-0.097375|0.190028|0.968996|-0.141465|0.277933|-0.950127|0|0|0|-1|-1|3
2021-04-14 19:32:02.269 +0100|76484.357506|-0.492233|0.567352|-0.776138|76484.352525|0.273131|-0.165088|-0.355792|-4.430941|0.682878|-3.811504|-0.385977|0.180523|0.191244|XArbitraryZVertical|-0.163667|-0.104403|0.147991|0.969748|-0.154047|0.348333|-0.924626|0|0|0|-1|-1|3
2021-04-14 19:32:02.289 +0100|76484.377468|-0.444489|0.603531|-0.825882|76484.372487|0.175156|-0.187131|-0.431256|-4.553154|0.890592|-3.790579|-0.311279|0.157855|0.10973|XArbitraryZVertical|-0.204226|-0.109548|0.104981|0.967094|-0.169007|0.418012|-0.892582|0|0|0|-1|-1|3
2021-04-14 19:32:02.309 +0100|76484.39743|-0.382431|0.671692|-0.839493|76484.392449|0.072308|-0.213545|-0.504766|-4.491562|1.101112|-3.758178|-0.242193|0.139643|0.019423|XArbitraryZVertical|-0.244398|-0.112101|0.061396|0.961215|-0.185496|0.483603|-0.855406|0|0|0|-1|-1|3
2021-04-14 19:32:02.329 +0100|76484.417391|-0.332275|0.700226|-0.831009|76484.41241|-0.036293|-0.245868|-0.575753|-4.56347|1.258859|-3.697308|-0.161916|0.136686|-0.025935|XArbitraryZVertical|-0.283861|-0.112446|0.017542|0.952088|-0.204158|0.544467|-0.813557|0|0|0|-1|-1|3
2021-04-14 19:32:02.349 +0100|76484.437353|-0.28096|0.837006|-0.786911|76484.432372|-0.150229|-0.28451|-0.644119|-4.466378|1.403645|-3.527762|-0.095395|0.122041|-0.051928|XArbitraryZVertical|-0.322532|-0.110594|-0.025718|0.939724|-0.224445|0.600494|-0.767484|0|0|0|-1|-1|3
2021-04-14 19:32:02.369 +0100|76484.457315|-0.192017|0.95108|-0.737991|76484.452334|-0.266987|-0.328646|-0.70583|-4.137449|1.468797|-3.299188|-0.015037|0.223299|-0.048853|XArbitraryZVertical|-0.358376|-0.106753|-0.067175|0.925018|-0.245645|0.648665|-0.720341|0|0|0|-1|-1|3
2021-04-14 19:32:02.389 +0100|76484.477276|-0.099426|1.0009|-0.714676|76484.472296|-0.38243|-0.37704|-0.75735|-3.654222|1.405251|-2.993994|0.100572|0.282546|-0.053904|XArbitraryZVertical|-0.389615|-0.101939|-0.10544|0.909226|-0.267534|0.686998|-0.675618|0|0|0|-1|-1|3
2021-04-14 19:32:02.423 +0100|76484.497238|-0.030716|1.002045|-0.711807|76484.492257|-0.492805|-0.427989|-0.798387|-3.223721|1.255555|-2.647025|0.209594|0.28914|-0.073975|XArbitraryZVertical|-0.416065|-0.097116|-0.139564|0.893298|-0.289642|0.716231|-0.634917|0|0|0|-1|-1|3
2021-04-14 19:32:02.438 +0100|76484.5172|0.015549|1.015594|-0.753082|76484.512219|-0.595972|-0.479519|-0.831222|-2.832338|1.104755|-2.282363|0.29568|0.267654|-0.119827|XArbitraryZVertical|-0.4387|-0.092531|-0.169266|0.877684|-0.310939|0.738755|-0.597961|0|0|0|-1|-1|3
2021-04-14 19:32:02.449 +0100|76484.537161|0.035248|0.996109|-0.766846|76484.532181|-0.690272|-0.52935|-0.858044|-2.543051|0.987117|-1.943312|0.350672|0.256985|-0.200639|XArbitraryZVertical|-0.458303|-0.088024|-0.194548|0.862764|-0.330211|0.756565|-0.564421|0|0|0|-1|-1|3
2021-04-14 19:32:02.469 +0100|76484.557123|0.041962|0.995804|-0.778122|76484.552142|-0.776257|-0.576737|-0.880775|-2.245312|0.846645|-1.593863|0.395294|0.2248|-0.237132|XArbitraryZVertical|-0.475649|-0.083448|-0.215996|0.848611|-0.347107|0.771233|-0.533589|0|0|0|-1|-1|3
2021-04-14 19:32:02.489 +0100|76484.577086|0.015579|0.997513|-0.736786|76484.572105|-0.850866|-0.619106|-0.89884|-1.870329|0.724051|-1.277261|0.398757|0.221027|-0.260432|XArbitraryZVertical|-0.49015|-0.079145|-0.233515|0.836038|-0.361252|0.782605|-0.506978|0|0|0|-1|-1|3
2021-04-14 19:32:02.509 +0100|76484.597048|-0.025162|1.029556|-0.6978|76484.592067|-0.91173|-0.653742|-0.911957|-1.423661|0.582696|-0.974305|0.380982|0.213081|-0.242817|XArbitraryZVertical|-0.50135|-0.075247|-0.247385|0.825704|-0.372316|0.790704|-0.485972|0|0|0|-1|-1|3
2021-04-14 19:32:02.529 +0100|76484.617009|-0.099564|1.054413|-0.667877|76484.612028|-0.956734|-0.678993|-0.920181|-0.925421|0.470644|-0.674369|0.334914|0.241627|-0.220095|XArbitraryZVertical|-0.509042|-0.072156|-0.25765|0.818099|-0.380371|0.795711|-0.47134|0|0|0|-1|-1|3
2021-04-14 19:32:02.549 +0100|76484.636971|-0.151871|1.02269|-0.625809|76484.63199|-0.984054|-0.692054|-0.923583|-0.4085|0.425557|-0.388833|0.267057|0.250603|-0.198397|XArbitraryZVertical|-0.512866|-0.06961|-0.264673|0.813677|-0.384765|0.797767|-0.464245|0|0|0|-1|-1|3
2021-04-14 19:32:02.569 +0100|76484.656933|-0.158249|0.975922|-0.557281|76484.651952|-0.99518|-0.69272|-0.923238|0.008355|0.391075|-0.15523|0.232294|0.21059|-0.143036|XArbitraryZVertical|-0.51322|-0.067119|-0.269106|0.812209|-0.385249|0.797559|-0.464202|0|0|0|-1|-1|3
2021-04-14 19:32:02.589 +0100|76484.676894|-0.194275|0.97641|-0.513245|76484.671914|-0.991973|-0.682636|-0.919093|0.427066|0.368019|0.033223|0.21669|0.180229|-0.072436|XArbitraryZVertical|-0.510363|-0.064947|-0.271346|0.813439|-0.382631|0.795052|-0.470623|0|0|0|-1|-1|3
2021-04-14 19:32:02.609 +0100|76484.696856|-0.242538|0.986572|-0.476349|76484.691875|-0.977011|-0.663722|-0.91052|0.781007|0.340664|0.130374|0.174615|0.183566|-0.018474|XArbitraryZVertical|-0.50441|-0.0633|-0.27201|0.817052|-0.377847|0.789823|-0.483127|0|0|0|-1|-1|3
2021-04-14 19:32:02.629 +0100|76484.716818|-0.336563|1.012726|-0.449951|76484.711837|-0.956712|-0.641206|-0.89834|0.885623|0.318282|0.112223|0.10934|0.212335|0.026498|XArbitraryZVertical|-0.496512|-0.062321|-0.272052|0.821937|-0.372601|0.782294|-0.499184|0|0|0|-1|-1|3
2021-04-14 19:32:02.649 +0100|76484.736779|-0.406921|0.980179|-0.420868|76484.731799|-0.938654|-0.62028|-0.885264|0.836438|0.388133|0.043052|0.006965|0.229764|0.073929|XArbitraryZVertical|-0.488512|-0.06148|-0.272615|0.826594|-0.367989|0.774082|-0.515152|0|0|0|-1|-1|3
2021-04-14 19:32:02.669 +0100|76484.756741|-0.424377|0.916367|-0.378479|76484.75176|-0.925075|-0.601586|-0.874045|0.504614|0.423432|0.011961|-0.049487|0.207389|0.121017|XArbitraryZVertical|-0.481544|-0.059846|-0.27391|0.830366|-0.363188|0.766931|-0.529067|0|0|0|-1|-1|3
2021-04-14 19:32:02.688 +0100|76484.776703|-0.442352|0.880707|-0.339371|76484.771722|-0.919079|-0.588561|-0.868761|0.12582|0.415996|0.030672|-0.066829|0.126516|0.167579|XArbitraryZVertical|-0.477674|-0.057182|-0.275644|0.832213|-0.358511|0.763529|-0.537116|0|0|0|-1|-1|3
