loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-09 10:22:38.419 +0100|29531.58567|-0.775131|0.683731|0.328003|29531.565708|-2.69687|-2.017338|-0.507673|0.147356|-0.06953|-0.847945|0.053541|0.151229|-0.068805|XArbitraryZVertical|-0.828363|-0.050071|-0.456348|0.321022|-0.788191|0.486145|0.377384|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.439 +0100|29531.605632|-0.732025|0.709991|0.28772|29531.58567|-2.685873|-2.012546|-0.497613|0.165117|-0.025589|-0.809648|0.023436|0.200312|-0.031893|XArbitraryZVertical|-0.827424|-0.056627|-0.45814|0.319798|-0.794371|0.47733|0.375674|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.459 +0100|29531.625594|-0.735443|0.73056|0.291611|29531.605632|-2.671835|-2.00644|-0.491413|0.471207|-0.083208|-0.741152|0.055726|0.230428|-0.077579|XArbitraryZVertical|-0.825857|-0.063168|-0.459394|0.320824|-0.799318|0.471872|0.372058|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.479 +0100|29531.645556|-0.772247|0.740463|0.316284|29531.625594|-2.652191|-2.000307|-0.488141|0.738297|-0.223491|-0.710601|0.076467|0.258187|-0.088005|XArbitraryZVertical|-0.82391|-0.071191|-0.45928|0.324294|-0.802984|0.468985|0.36779|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.499 +0100|29531.665518|-0.751907|0.797363|0.379288|29531.645556|-2.629287|-1.994246|-0.485981|0.882608|-0.220426|-0.680398|0.031264|0.279353|-0.054219|XArbitraryZVertical|-0.821723|-0.080228|-0.458389|0.32896|-0.806121|0.467076|0.363332|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.519 +0100|29531.68548|-0.761612|0.937668|0.418732|29531.665518|-2.603149|-1.987522|-0.484659|1.166079|-0.257999|-0.562694|0.053127|0.299595|0.001665|XArbitraryZVertical|-0.819109|-0.090206|-0.457033|0.33473|-0.809109|0.465907|0.358153|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.539 +0100|29531.705442|-0.778137|1.04068|0.505722|29531.68548|-2.569197|-1.977831|-0.48628|1.700985|-0.408631|-0.480572|0.051257|0.436757|0.057399|XArbitraryZVertical|-0.815229|-0.101977|-0.454952|0.343541|-0.811847|0.467341|0.349996|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.559 +0100|29531.725404|-0.731903|1.160843|0.550186|29531.705442|-2.524514|-1.966404|-0.494145|2.270191|-0.529167|-0.33988|0.033156|0.543771|0.150554|XArbitraryZVertical|-0.810065|-0.115884|-0.450333|0.357164|-0.812377|0.474279|0.339269|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.579 +0100|29531.745366|-0.73703|1.432129|0.559067|29531.725404|-2.468247|-1.952146|-0.509252|2.944227|-0.765532|-0.107838|0.065225|0.63308|0.216251|XArbitraryZVertical|-0.803215|-0.131604|-0.442852|0.376043|-0.810388|0.487524|0.324948|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.599 +0100|29531.765328|-0.813171|1.773804|0.607758|29531.745366|-2.394764|-1.935663|-0.534577|3.942961|-1.277601|0.117146|0.08158|0.844236|0.243617|XArbitraryZVertical|-0.794304|-0.150342|-0.4299|0.402076|-0.80384|0.509477|0.307043|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.619 +0100|29531.785291|-0.709015|2.206451|0.473969|29531.765328|-2.299293|-1.912599|-0.569164|4.843469|-1.389774|0.341176|-0.01198|1.13763|0.321202|XArbitraryZVertical|-0.781851|-0.172864|-0.411226|0.43557|-0.793623|0.538928|0.282345|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.639 +0100|29531.805253|-0.615677|2.672867|0.07222|29531.785291|-2.180774|-1.874429|-0.613369|6.01272|-1.446612|0.73252|0.033085|1.510479|0.293188|XArbitraryZVertical|-0.763941|-0.196564|-0.388081|0.476602|-0.780309|0.575626|0.244487|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.659 +0100|29531.825215|-0.826202|2.92627|-0.381989|29531.805253|-2.025691|-1.813714|-0.666979|7.567707|-1.727326|1.056452|0.142966|1.953939|0.004495|XArbitraryZVertical|-0.738118|-0.222881|-0.357472|0.526991|-0.762626|0.618615|0.188988|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.679 +0100|29531.845177|-1.182236|2.584595|-0.944183|29531.825215|-1.818744|-1.717282|-0.724556|9.119582|-1.7126|1.53879|0.00588|2.248939|-0.36082|XArbitraryZVertical|-0.700809|-0.25202|-0.31741|0.587029|-0.740774|0.662803|0.109295|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.699 +0100|29531.865139|-1.907806|1.407471|-1.715652|29531.845177|-1.564696|-1.576613|-0.776382|9.46946|-1.60477|2.094349|-0.379256|2.057872|-0.814909|XArbitraryZVertical|-0.652005|-0.277425|-0.269655|0.652082|-0.713441|0.700703|0.00415|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.718 +0100|29531.885101|-2.998672|-0.817947|-1.978516|29531.865139|-1.318682|-1.421605|-0.808359|6.954081|-0.132196|2.217867|-1.005036|1.055196|-1.407178|XArbitraryZVertical|-0.603042|-0.291564|-0.22404|0.70791|-0.683013|0.723155|-0.102662|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.738 +0100|29531.905063|-3.284271|-1.705948|-1.041702|29531.885101|-1.183201|-1.29037|-0.831774|1.452428|3.81722|2.181045|-2.054787|-0.949851|-1.794215|XArbitraryZVertical|-0.574711|-0.276581|-0.20595|0.742156|-0.647255|0.739127|-0.18642|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.758 +0100|29531.925025|-2.505005|-0.570038|1.49646|29531.905063|-1.208137|-1.200108|-0.899704|-5.09901|6.844984|3.88429|-2.78537|-2.507111|-1.249585|XArbitraryZVertical|-0.58419|-0.214681|-0.220042|0.751142|-0.579606|0.783143|-0.225267|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.778 +0100|29531.944987|-0.98735|-0.375916|3.01062|29531.925025|-1.377119|-1.184589|-1.050587|-8.741349|8.562805|6.446446|-2.292922|-1.695962|1.097313|XArbitraryZVertical|-0.628166|-0.108586|-0.239943|0.73215|-0.460451|0.867715|-0.187232|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.798 +0100|29531.964949|-0.315552|0.787247|4.152802|29531.944987|-1.653632|-1.272661|-1.253547|-8.122415|7.747438|8.515609|-1.032343|-1.464639|2.816213|XArbitraryZVertical|-0.673599|0.021151|-0.243248|0.697601|-0.298193|0.950097|-0.091633|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.818 +0100|29531.98491|0.521683|2.067444|0.782562|29531.964949|-2.148771|-1.612186|-1.44267|-5.292369|8.143377|8.393552|-0.38332|-0.545361|3.723244|XArbitraryZVertical|-0.694207|0.143944|-0.230175|0.666615|-0.127668|0.991803|0.005287|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.838 +0100|29532.004872|0.993195|1.820724|-2.345367|29531.98491|2.389384|3.136465|-1.483113|-6.008447|10.075339|4.5748|0.211388|0.683331|2.422774|XArbitraryZVertical|-0.686509|0.269243|-0.246329|0.628917|0.000449|0.996158|0.087572|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.858 +0100|29532.024834|-2.324997|1.072922|-0.947571|29532.004872|1.896817|2.747858|-1.350539|-5.208456|2.402914|6.439844|1.717344|1.454838|-2.886425|XArbitraryZVertical|-0.69321|0.346904|-0.23334|0.587087|0.083818|0.975841|0.201763|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.878 +0100|29532.044796|-2.59964|0.456406|1.646606|29532.024834|1.673936|2.556379|-1.230713|-1.013105|-0.326136|3.664609|-2.097418|0.327613|-1.99484|XArbitraryZVertical|-0.692134|0.399975|-0.195248|0.568198|0.184254|0.942727|0.278059|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.898 +0100|29532.064758|-0.60054|0.523712|1.100754|29532.044796|1.502674|2.416475|-1.199768|2.472508|3.189572|2.71052|-2.923682|-0.29783|0.988559|XArbitraryZVertical|-0.673126|0.427295|-0.185906|0.574247|0.240469|0.931955|0.271359|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.918 +0100|29532.08472|0.039154|0.685547|0.448166|29532.064758|1.303896|2.323401|-1.222233|3.367434|4.112831|1.186494|-1.27727|-0.522963|1.270932|XArbitraryZVertical|-0.637344|0.458829|-0.220799|0.578374|0.2493|0.939864|0.233463|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.938 +0100|29532.104682|-0.578293|0.362976|0.717911|29532.08472|1.135476|2.202116|-1.262938|3.542742|-0.490229|-0.832349|-0.249694|-0.216549|0.338992|XArbitraryZVertical|-0.612315|0.463134|-0.247344|0.591099|0.244612|0.952985|0.178845|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.958 +0100|29532.124644|-0.863281|0.371353|0.894897|29532.104682|0.947793|1.986112|-1.31988|3.709544|-2.178942|-1.34992|-0.563062|-0.564358|0.57142|XArbitraryZVertical|-0.599939|0.436077|-0.260071|0.618282|0.227185|0.968685|0.100181|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.978 +0100|29532.144606|-0.329453|0.487839|0.508072|29532.124644|0.631774|1.65117|-1.369403|4.414382|-0.481776|-1.545394|-1.127507|-0.648658|0.903419|XArbitraryZVertical|-0.584512|0.407891|-0.278627|0.64369|0.19939|0.979789|0.01606|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:38.998 +0100|29532.164568|-0.170898|0.334534|0.32959|29532.144606|0.131771|1.148467|-1.38328|4.720735|-0.952425|-1.426327|-0.633253|-0.484469|0.608745|XArbitraryZVertical|-0.561886|0.382203|-0.303121|0.668074|0.17004|0.98247|-0.076411|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.018 +0100|29532.18453|-0.218643|0.246567|0.211929|29532.164568|-0.302078|0.697329|-1.351359|3.884649|-1.668103|-1.291801|-0.308491|-0.592185|0.547862|XArbitraryZVertical|-0.540993|0.351986|-0.321581|0.692833|0.139788|0.97602|-0.166865|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.038 +0100|29532.204492|-0.205444|0.384415|0.112335|29532.18453|-0.524492|0.446055|-1.311079|2.31482|-1.690867|-1.010202|-0.306469|-0.728196|0.472922|XArbitraryZVertical|-0.528708|0.323463|-0.330643|0.711699|0.110789|0.966463|-0.23168|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.058 +0100|29532.224454|-0.129745|0.476273|0.142944|29532.204492|-0.635848|0.308573|-1.281818|1.683121|-1.362072|-0.694539|-0.308105|-0.627908|0.384047|XArbitraryZVertical|-0.522709|0.301693|-0.334866|0.723617|0.086546|0.958536|-0.271513|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.078 +0100|29532.244416|-0.095261|0.26413|0.003677|29532.224454|-0.703561|0.21709|-1.252913|1.685904|-1.350143|-0.576949|-0.21753|-0.461999|0.450835|XArbitraryZVertical|-0.516896|0.283211|-0.33712|0.734139|0.067321|0.949899|-0.30522|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.098 +0100|29532.264378|-0.077286|0.142685|-0.023346|29532.244416|-0.754803|0.141164|-1.222703|1.470868|-1.450811|-0.476229|-0.149601|-0.617316|0.371955|XArbitraryZVertical|-0.510972|0.264672|-0.338638|0.744433|0.047992|0.940025|-0.337714|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.118 +0100|29532.28434|-0.115616|0.22316|-0.062881|29532.264378|-0.786156|0.082483|-1.202426|0.648223|-1.530404|-0.408867|-0.112036|-0.771966|0.343781|XArbitraryZVertical|-0.509037|0.247883|-0.337143|0.752177|0.029668|0.932916|-0.358871|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.138 +0100|29532.304302|-0.176514|0.372498|0.00621|29532.28434|-0.809358|0.029481|-1.19688|-0.003674|-1.634204|-0.409907|-0.109721|-0.743068|0.30787|XArbitraryZVertical|-0.513|0.232977|-0.332898|0.756129|0.010767|0.930904|-0.365105|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.158 +0100|29532.324264|-0.151733|0.377136|-0.149536|29532.304302|-0.831742|-0.023199|-1.200743|-0.467679|-1.527154|-0.386144|-0.159687|-0.591198|0.355358|XArbitraryZVertical|-0.520627|0.219461|-0.327323|0.757393|-0.00839|0.932308|-0.361568|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.178 +0100|29532.344226|-0.082809|0.432327|-0.185028|29532.324264|-0.856466|-0.074285|-1.213323|-0.779434|-1.319601|-0.414505|-0.153017|-0.564088|0.223639|XArbitraryZVertical|-0.530957|0.208837|-0.321668|0.755647|-0.025969|0.936784|-0.348944|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.198 +0100|29532.364188|-0.144424|0.384094|-0.151611|29532.344226|-0.889495|-0.132852|-1.23012|-1.007244|-1.466851|-0.614721|-0.040856|-0.520547|0.149723|XArbitraryZVertical|-0.543051|0.198759|-0.316036|0.752138|-0.044259|0.942529|-0.331181|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.217 +0100|29532.38415|-0.175278|0.44548|-0.152145|29532.364188|-0.94927|-0.219584|-1.249067|-1.175615|-1.498871|-0.941123|-0.051821|-0.544622|0.148444|XArbitraryZVertical|-0.557575|0.186553|-0.311528|0.746497|-0.068878|0.94869|-0.308615|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.238 +0100|29532.404112|-0.15834|0.630478|-0.156631|29532.38415|-1.035628|-0.328793|-1.270523|-1.652001|-1.205607|-1.023683|-0.084425|-0.549128|0.128937|XArbitraryZVertical|-0.573849|0.175295|-0.308666|0.738034|-0.095508|0.955256|-0.279937|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.257 +0100|29532.424073|-0.240219|0.733093|-0.108582|29532.404112|-1.157683|-0.469587|-1.294996|-1.953251|-1.222725|-1.24769|-0.030017|-0.378116|0.08328|XArbitraryZVertical|-0.592585|0.165598|-0.306888|0.726113|-0.123229|0.962208|-0.24284|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.277 +0100|29532.444035|-0.30867|0.672577|-0.104111|29532.424073|-1.327764|-0.658414|-1.313759|-2.047011|-1.221449|-1.548344|-0.062076|-0.247634|0.060193|XArbitraryZVertical|-0.612875|0.154423|-0.306262|0.711858|-0.155546|0.967147|-0.201077|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.297 +0100|29532.463997|-0.272888|0.772583|-0.167435|29532.444035|-1.541171|-0.886442|-1.320455|-2.158451|-0.893633|-1.79845|-0.108953|-0.28203|0.071956|XArbitraryZVertical|-0.633467|0.142878|-0.308303|0.695166|-0.191952|0.968828|-0.156611|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.317 +0100|29532.483959|-0.306213|1.009201|-0.134521|29532.463997|-1.766021|-1.119998|-1.31288|-2.172967|-0.720433|-1.86585|-0.052581|-0.246068|-0.045609|XArbitraryZVertical|-0.653381|0.132395|-0.312782|0.676559|-0.229586|0.966923|-0.111129|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.337 +0100|29532.503921|-0.375031|1.055084|-0.098373|29532.483959|-1.965409|-1.32681|-1.290492|-2.108498|-0.711045|-2.030951|-0.020654|-0.003665|-0.078676|XArbitraryZVertical|-0.672216|0.121287|-0.318284|0.657351|-0.268455|0.960971|-0.066831|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.357 +0100|29532.523883|-0.381836|1.070602|-0.078171|29532.503921|-2.129658|-1.497444|-1.255542|-2.074571|-0.597222|-2.163057|-0.054561|0.114025|-0.084881|XArbitraryZVertical|-0.690421|0.109348|-0.324836|0.637058|-0.309224|0.950718|-0.022723|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.377 +0100|29532.543845|-0.447098|1.199127|-0.030457|29532.523883|-2.256306|-1.627387|-1.212454|-2.084931|-0.470675|-2.174211|-0.031461|0.12126|-0.103073|XArbitraryZVertical|-0.707361|0.097768|-0.33265|0.615975|-0.350162|0.936479|0.019837|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.399 +0100|29532.563807|-0.580933|1.414291|-0.002319|29532.543845|-2.350758|-1.724231|-1.164811|-1.879946|-0.461675|-2.187855|-0.027563|0.235629|-0.105264|XArbitraryZVertical|-0.723023|0.086122|-0.340741|0.594741|-0.390285|0.918714|0.060358|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.417 +0100|29532.583769|-0.573318|1.3638|-0.052063|29532.563807|-2.414441|-1.790737|-1.116202|-1.64596|-0.373173|-2.116572|-0.13334|0.473387|-0.111957|XArbitraryZVertical|-0.73649|0.074038|-0.348713|0.574891|-0.42852|0.898439|0.095799|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.437 +0100|29532.603731|-0.462341|1.236282|-0.09494|29532.583769|-2.458076|-1.835433|-1.067475|-1.500835|-0.219006|-2.112342|-0.123871|0.530188|-0.155471|XArbitraryZVertical|-0.747812|0.062104|-0.357448|0.556014|-0.465546|0.875986|0.12616|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.457 +0100|29532.623693|-0.562256|1.277237|-0.031906|29532.603731|-2.493535|-1.870052|-1.020317|-1.55652|-0.2269|-1.923507|0.010909|0.39768|-0.263664|XArbitraryZVertical|-0.757941|0.051311|-0.366125|0.537444|-0.499848|0.852274|0.154214|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.477 +0100|29532.643655|-0.654129|1.336823|0.057663|29532.623693|-2.525693|-1.902751|-0.975762|-1.435224|-0.31059|-1.766979|0.015272|0.425136|-0.234371|XArbitraryZVertical|-0.767873|0.041341|-0.373018|0.519154|-0.529936|0.828129|0.182675|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.497 +0100|29532.663617|-0.600128|1.261154|0.065521|29532.643655|-2.546839|-1.924799|-0.936077|-1.076707|-0.156302|-1.566581|-0.095336|0.528333|-0.166304|XArbitraryZVertical|-0.775728|0.031952|-0.379227|0.503401|-0.556184|0.805238|0.20555|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.517 +0100|29532.683579|-0.51123|1.139801|0.068741|29532.663617|-2.561625|-1.939275|-0.901117|-1.076817|-0.137618|-1.398353|-0.042194|0.50324|-0.159438|XArbitraryZVertical|-0.781812|0.023743|-0.38521|0.489714|-0.579069|0.784021|0.223587|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.537 +0100|29532.703541|-0.473267|1.031662|0.159225|29532.683579|-2.58025|-1.95704|-0.868821|-1.187165|-0.182591|-1.184516|0.06802|0.404644|-0.182324|XArbitraryZVertical|-0.788243|0.017287|-0.389859|0.475798|-0.598157|0.763568|0.243253|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.557 +0100|29532.723503|-0.628479|1.10141|0.232407|29532.703541|-2.599681|-1.976669|-0.839121|-1.11906|-0.350314|-1.073852|0.153007|0.305412|-0.135459|XArbitraryZVertical|-0.79483|0.011772|-0.39299|0.46224|-0.613838|0.744056|0.263786|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.577 +0100|29532.743465|-0.634247|1.133942|0.219009|29532.723503|-2.615367|-1.995848|-0.812685|-0.875228|-0.344566|-0.91655|0.030225|0.349257|-0.067872|XArbitraryZVertical|-0.801077|0.006106|-0.394387|0.450218|-0.626371|0.726136|0.283524|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.597 +0100|29532.763427|-0.575775|1.008591|0.166595|29532.743465|-2.623255|-2.007347|-0.791456|-0.557259|-0.261049|-0.789372|-0.011373|0.432925|-0.065043|XArbitraryZVertical|-0.805344|0.000715|-0.395812|0.441309|-0.636898|0.711377|0.29716|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.619 +0100|29532.783389|-0.630203|0.96167|0.130402|29532.763427|-2.626296|-2.015635|-0.774403|-0.390206|-0.346919|-0.65098|0.063117|0.341191|-0.132539|XArbitraryZVertical|-0.808567|-0.004655|-0.396519|0.434708|-0.645271|0.699289|0.307604|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.637 +0100|29532.803351|-0.643539|0.831711|0.109451|29532.783389|-2.626988|-2.022955|-0.762204|-0.191718|-0.327207|-0.477169|0.043693|0.271411|-0.16969|XArbitraryZVertical|-0.811125|-0.009361|-0.3961|0.430225|-0.650627|0.690517|0.316023|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.657 +0100|29532.823313|-0.64859|0.714386|0.143478|29532.803351|-2.625919|-2.028955|-0.752111|-0.266298|-0.377702|-0.470748|0.006941|0.194717|-0.214833|XArbitraryZVertical|-0.813204|-0.013884|-0.395402|0.426806|-0.654937|0.683182|0.322987|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.677 +0100|29532.843275|-0.629181|0.766907|0.174683|29532.823313|-2.630664|-2.040205|-0.740204|-0.493356|-0.381741|-0.422434|0.008399|0.045134|-0.20809|XArbitraryZVertical|-0.816508|-0.017624|-0.394126|0.421509|-0.65847|0.674439|0.333991|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.697 +0100|29532.863236|-0.668655|0.691895|0.229721|29532.843275|-2.635147|-2.051267|-0.729051|-0.264009|-0.443342|-0.435498|0.02521|0.099279|-0.179502|XArbitraryZVertical|-0.819699|-0.021162|-0.392667|0.416483|-0.661365|0.666162|0.34471|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.717 +0100|29532.883198|-0.722977|0.625397|0.264633|29532.863236|-2.631887|-2.059225|-0.720391|0.029989|-0.534604|-0.445004|0.020054|0.047489|-0.129465|XArbitraryZVertical|-0.821964|-0.026507|-0.390363|0.413871|-0.66367|0.659679|0.352656|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.737 +0100|29532.90316|-0.69342|0.583511|0.319656|29532.883198|-2.625308|-2.065312|-0.711664|-0.067348|-0.502328|-0.570522|-0.059857|-0.001744|-0.110903|XArbitraryZVertical|-0.823787|-0.032835|-0.38815|0.411869|-0.666554|0.653095|0.359408|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.756 +0100|29532.923122|-0.679489|0.907028|0.184631|29532.90316|-2.621314|-2.073095|-0.699665|-0.232955|-0.538154|-0.62986|-0.027655|-0.066768|-0.067061|XArbitraryZVertical|-0.826208|-0.039315|-0.386385|0.408095|-0.670557|0.643961|0.368331|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.777 +0100|29532.943084|-0.74472|0.440445|0.147079|29532.923122|-2.598501|-2.077055|-0.690293|1.200361|-1.066277|-0.858439|-0.071799|0.152253|-0.328361|XArbitraryZVertical|-0.827185|-0.052075|-0.381868|0.408938|-0.674342|0.636763|0.373893|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.797 +0100|29532.963046|-0.74823|0.765015|0.290497|29532.943084|-2.574026|-2.075001|-0.682386|1.273275|-0.809709|-0.890559|-0.044031|-0.084657|-0.030308|XArbitraryZVertical|-0.826668|-0.063907|-0.37923|0.410756|-0.679495|0.630647|0.374928|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.816 +0100|29532.983008|-0.589813|0.556946|0.206558|29532.963046|-2.540368|-2.066604|-0.681386|0.879724|-0.553955|-0.708437|-0.048058|0.127087|-0.037432|XArbitraryZVertical|-0.823971|-0.07633|-0.375929|0.417041|-0.683174|0.62987|0.369509|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.836 +0100|29533.00297|-0.737946|0.433548|0.018356|29532.983008|-2.516375|-2.059967|-0.665316|-0.517261|-0.390531|-1.84183|0.011061|0.014375|-0.130494|XArbitraryZVertical|-0.822725|-0.089225|-0.376927|0.416038|-0.694457|0.617308|0.369676|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.856 +0100|29533.022932|-0.903152|0.865524|0.267578|29533.00297|-2.515488|-2.08469|-0.637169|-0.258905|-1.551849|-0.475186|0.147657|-0.282148|-0.477896|XArbitraryZVertical|-0.828908|-0.102322|-0.37225|0.40481|-0.699965|0.594922|0.395118|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.876 +0100|29533.042894|-0.53157|0.695129|0.200211|29533.022932|-2.507744|-2.091376|-0.627833|0.105945|0.063138|-0.657381|-0.317925|0.306375|-0.084524|XArbitraryZVertical|-0.830241|-0.109392|-0.369796|0.402472|-0.702095|0.587393|0.402533|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.896 +0100|29533.062856|-0.742279|0.853683|0.257278|29533.042894|-2.497456|-2.088225|-0.618576|0.164499|-0.438659|-0.579873|0.169725|0.098773|-0.201911|XArbitraryZVertical|-0.82955|-0.115513|-0.37091|0.401161|-0.708055|0.579876|0.402992|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.916 +0100|29533.082818|-0.764038|0.834579|0.194153|29533.062856|-2.484404|-2.091625|-0.609812|0.360598|-0.561683|-0.722479|0.017397|0.263559|-0.156826|XArbitraryZVertical|-0.829812|-0.123962|-0.36867|0.40016|-0.711062|0.572713|0.40791|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.936 +0100|29533.10278|-0.903931|0.903381|0.169647|29533.082818|-2.463755|-2.091465|-0.602936|0.802436|-0.71534|-0.681576|-0.058606|0.269438|-0.187027|XArbitraryZVertical|-0.82875|-0.134336|-0.366014|0.401449|-0.714527|0.567064|0.409745|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:22:39.956 +0100|29533.122742|-1.089523|0.990173|0.131943|29533.10278|-2.434938|-2.094719|-0.602153|1.081126|-1.132886|-0.630468|-0.111973|0.322054|-0.255643|XArbitraryZVertical|-0.827343|-0.147135|-0.359013|0.406159|-0.713574|0.566418|0.41229|0.0|0.0|0.0|-1.0|-1.0|3
