loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 19:19:11.362 +0100|75886.348405|-0.071259|0.144775|-0.953812|75886.328445|-1.407714|-0.096031|-0.178264|-0.049845|-0.116834|0.007081|0.00281|0.010102|0.004018|XArbitraryZVertical|-0.09872|0.021095|-0.640594|0.761215|-0.094364|0.177321|-0.979619|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.382 +0100|75886.368366|-0.093842|0.14682|-0.934738|75886.348405|-1.407381|-0.098444|-0.17914|-0.070696|-0.108232|0.033454|0.016206|-0.019187|0.022904|XArbitraryZVertical|-0.099828|0.020443|-0.640306|0.761331|-0.096712|0.178183|-0.979233|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.402 +0100|75886.388326|-0.060776|0.138168|-0.94899|75886.368366|-1.405958|-0.100762|-0.181451|-0.122146|-0.105659|0.109222|0.022966|-0.053352|0.030153|XArbitraryZVertical|-0.101457|0.020236|-0.639536|0.761768|-0.09894|0.180457|-0.978594|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.422 +0100|75886.408286|-0.057404|0.148407|-0.949097|75886.388326|-1.403623|-0.102133|-0.184158|-0.113407|-0.095943|0.16452|0.030437|-0.03987|0.031358|XArbitraryZVertical|-0.102942|0.020469|-0.638445|0.762478|-0.100232|0.183119|-0.977968|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.442 +0100|75886.428247|-0.063782|0.182236|-0.947571|75886.408286|-1.399812|-0.103322|-0.187092|-0.139539|-0.103483|0.220471|0.047428|-0.040572|0.02745|XArbitraryZVertical|-0.104471|0.020764|-0.636784|0.763649|-0.101338|0.186003|-0.977309|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.462 +0100|75886.448207|-0.070526|0.195206|-0.970749|75886.428247|-1.395308|-0.104027|-0.190256|-0.151356|-0.080994|0.254317|0.038214|-0.014031|0.030099|XArbitraryZVertical|-0.105942|0.021275|-0.634868|0.765027|-0.101966|0.18911|-0.976647|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.482 +0100|75886.468168|-0.077362|0.193726|-0.977768|75886.448207|-1.390022|-0.103832|-0.192159|-0.108979|-0.071256|0.278928|0.032203|0.001908|0.009709|XArbitraryZVertical|-0.106659|0.021679|-0.632758|0.766662|-0.101738|0.190978|-0.976308|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.502 +0100|75886.488128|-0.086349|0.185928|-0.971954|75886.468168|-1.384525|-0.103794|-0.193788|-0.073964|-0.066806|0.271077|0.026319|0.004047|-0.003186|XArbitraryZVertical|-0.107327|0.021921|-0.630568|0.768365|-0.101668|0.192578|-0.976001|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.522 +0100|75886.508089|-0.105484|0.18692|-0.978836|75886.488128|-1.37906|-0.103083|-0.194873|-0.066964|-0.050882|0.266022|0.018234|-0.006951|0.002369|XArbitraryZVertical|-0.107578|0.022246|-0.62845|0.770054|-0.100953|0.193642|-0.975864|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.542 +0100|75886.528049|-0.113708|0.168777|-0.984177|75886.508089|-1.373831|-0.102163|-0.195522|0.013991|-0.026546|0.246306|-0.001903|-0.00565|-0.000487|XArbitraryZVertical|-0.107596|0.022525|-0.626451|0.77167|-0.100042|0.194279|-0.975832|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.562 +0100|75886.54801|-0.122681|0.156433|-0.974152|75886.528049|-1.36858|-0.100847|-0.195016|0.078133|-0.009255|0.253549|-0.013218|-0.019451|-0.006667|XArbitraryZVertical|-0.107049|0.022592|-0.624519|0.773309|-0.098767|0.193783|-0.97606|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.582 +0100|75886.56797|-0.127258|0.169968|-0.977676|75886.54801|-1.363274|-0.099284|-0.194276|0.041949|0.015793|0.248722|-0.02335|-0.036409|0.002631|XArbitraryZVertical|-0.106338|0.02268|-0.622585|0.774962|-0.097256|0.193056|-0.976356|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.602 +0100|75886.587931|-0.145203|0.201294|-0.978485|75886.56797|-1.358303|-0.097487|-0.194336|0.002364|0.033662|0.235329|-0.030431|-0.027985|0.001832|XArbitraryZVertical|-0.105859|0.023132|-0.620749|0.776485|-0.0955|0.193115|-0.976517|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.622 +0100|75886.607891|-0.150391|0.202545|-0.979202|75886.587931|-1.35375|-0.095985|-0.19462|0.01049|0.036877|0.210806|-0.044279|0.001171|-0.001315|XArbitraryZVertical|-0.105556|0.023564|-0.619045|0.777872|-0.094028|0.193393|-0.976605|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.642 +0100|75886.627851|-0.150635|0.212006|-0.969849|75886.607891|-1.349865|-0.09481|-0.194086|0.038062|0.034034|0.174887|-0.057531|0.011704|-0.004597|XArbitraryZVertical|-0.105033|0.02365|-0.617621|0.779072|-0.092891|0.19287|-0.976817|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.662 +0100|75886.647812|-0.134949|0.223343|-0.972214|75886.627851|-1.346754|-0.094008|-0.193051|0.031429|0.038424|0.132824|-0.058342|0.015406|0.007791|XArbitraryZVertical|-0.104421|0.023477|-0.616501|0.780046|-0.092126|0.191854|-0.97709|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.682 +0100|75886.667772|-0.121277|0.21788|-0.969421|75886.647812|-1.344637|-0.093461|-0.191829|0.059573|0.039103|0.087492|-0.048296|0.031269|0.005251|XArbitraryZVertical|-0.103804|0.023199|-0.615762|0.78072|-0.091613|0.190655|-0.977373|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.702 +0100|75886.687733|-0.111938|0.197952|-0.96907|75886.667772|-1.343326|-0.093447|-0.190162|0.103964|0.022622|0.045312|-0.030931|0.033379|0.00723|XArbitraryZVertical|-0.103169|0.022618|-0.615331|0.781161|-0.091629|0.189018|-0.977689|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.722 +0100|75886.707693|-0.1008|0.195709|-0.969238|75886.687733|-1.342683|-0.093915|-0.188508|0.096663|0.03068|0.021342|-0.024112|0.015564|0.009725|XArbitraryZVertical|-0.102678|0.021888|-0.615134|0.781401|-0.092116|0.187393|-0.977956|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.751 +0100|75886.727654|-0.099182|0.194382|-0.966095|75886.707693|-1.34248|-0.094293|-0.187622|0.042146|0.040208|0.004179|-0.009993|0.007553|0.008756|XArbitraryZVertical|-0.102453|0.021454|-0.615078|0.781487|-0.092501|0.186523|-0.978086|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.762 +0100|75886.747614|-0.089233|0.194275|-0.978409|75886.727654|-1.342629|-0.094275|-0.187916|-0.003008|0.070464|-0.001896|-0.009054|0.01146|0.012182|XArbitraryZVertical|-0.10256|0.02156|-0.615123|0.781435|-0.092479|0.186812|-0.978033|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.782 +0100|75886.767575|-0.092758|0.195236|-0.979813|75886.747614|-1.342759|-0.093333|-0.189165|-0.049854|0.093538|0.003673|-0.000217|0.002939|0.003079|XArbitraryZVertical|-0.102754|0.022323|-0.615162|0.781357|-0.091535|0.188039|-0.977887|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.802 +0100|75886.787535|-0.094162|0.21965|-0.992294|75886.767575|-1.342876|-0.091826|-0.190958|-0.090414|0.116894|0.005821|-0.000608|0.006413|0.000193|XArbitraryZVertical|-0.102984|0.023476|-0.615201|0.781263|-0.09003|0.189799|-0.977686|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.822 +0100|75886.807496|-0.089844|0.228653|-0.998199|75886.787535|-1.343052|-0.089574|-0.193085|-0.099897|0.139925|-0.00475|-0.00692|0.022483|-0.008769|XArbitraryZVertical|-0.103114|0.025026|-0.615285|0.781131|-0.087792|0.191887|-0.977482|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.842 +0100|75886.827456|-0.083572|0.229767|-0.998093|75886.807496|-1.343533|-0.087176|-0.194855|-0.071387|0.140674|-0.022054|-0.00519|0.032725|-0.022009|XArbitraryZVertical|-0.103056|0.026538|-0.615512|0.78091|-0.085418|0.193624|-0.97735|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.861 +0100|75886.847417|-0.08638|0.215851|-0.992111|75886.827456|-1.344428|-0.084761|-0.195741|-0.032371|0.133691|-0.050038|-0.001324|0.035487|-0.022007|XArbitraryZVertical|-0.102644|0.027802|-0.615944|0.780579|-0.083043|0.194493|-0.977382|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.881 +0100|75886.867377|-0.080826|0.206406|-0.981339|75886.847417|-1.345487|-0.082499|-0.196071|-0.011475|0.132137|-0.044211|-0.005661|0.023567|-0.014928|XArbitraryZVertical|-0.10206|0.028842|-0.616458|0.780213|-0.080827|0.194817|-0.977504|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.902 +0100|75886.887337|-0.078781|0.207581|-0.971375|75886.867377|-1.346314|-0.080209|-0.19635|-0.00688|0.142291|-0.028196|-0.003861|0.012352|-0.006896|XArbitraryZVertical|-0.101451|0.029864|-0.616884|0.779917|-0.078584|0.195091|-0.977632|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.921 +0100|75886.907298|-0.070297|0.198822|-0.969147|75886.887337|-1.3466|-0.077449|-0.197038|-0.024639|0.168589|-0.001395|-0.002572|0.007863|0.003026|XArbitraryZVertical|-0.100861|0.031169|-0.617104|0.779768|-0.075874|0.195765|-0.977711|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.941 +0100|75886.927258|-0.082001|0.18721|-0.955292|75886.907298|-1.346744|-0.07435|-0.198134|-0.037372|0.156987|-0.007827|-0.001117|0.006025|0.004506|XArbitraryZVertical|-0.100327|0.032726|-0.617265|0.779645|-0.072828|0.19684|-0.977727|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.961 +0100|75886.947219|-0.102478|0.195282|-0.945267|75886.927258|-1.34716|-0.071843|-0.20001|-0.113903|0.132155|-0.021902|-0.005472|-0.012523|0.019773|XArbitraryZVertical|-0.100273|0.034308|-0.617468|0.779424|-0.07035|0.198679|-0.977536|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:11.981 +0100|75886.967178|-0.09404|0.187531|-0.938354|75886.947219|-1.348092|-0.069707|-0.202698|-0.132454|0.128592|-0.04678|-0.031401|-0.009647|0.028799|XArbitraryZVertical|-0.100639|0.036025|-0.617818|0.779022|-0.068225|0.201312|-0.977148|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.001 +0100|75886.987139|-0.091797|0.202194|-0.943741|75886.967178|-1.349506|-0.067595|-0.205061|-0.116466|0.132326|-0.067397|-0.031834|-0.01451|0.037421|XArbitraryZVertical|-0.100875|0.037655|-0.618368|0.778478|-0.066128|0.203627|-0.976813|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.021 +0100|75887.007099|-0.090057|0.222092|-0.946304|75887.007099|-1.35286|-0.063615|-0.208948|-0.103129|0.121887|-0.072542|-0.029823|0.010266|0.031432|XArbitraryZVertical|-0.101081|0.040586|-0.619699|0.777245|-0.062189|0.20743|-0.976271|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.041 +0100|75887.02706|-0.07695|0.241226|-0.954987||||||||||||||||||||||||3
2021-04-14 19:19:12.061 +0100|75887.04702|-0.069336|0.258652|-0.955231|75887.02706|-1.354477|-0.062499|-0.210765|-0.119286|0.085666|-0.060404|-0.018286|0.025289|0.01861|XArbitraryZVertical|-0.101404|0.041669|-0.620302|0.776664|-0.061076|0.209208|-0.975962|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.081 +0100|75887.066981|-0.078674|0.273026|-0.951141|75887.04702|-1.356042|-0.062454|-0.213211|-0.16566|0.02974|-0.064016|-0.009023|0.043481|0.019305|XArbitraryZVertical|-0.102301|0.042531|-0.620801|0.776101|-0.061|0.2116|-0.975451|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.101 +0100|75887.086941|-0.079819|0.27742|-0.947235|75887.066981|-1.357912|-0.063415|-0.216357|-0.187092|-0.015997|-0.080963|-0.015941|0.056582|0.020591|XArbitraryZVertical|-0.103773|0.04324|-0.621332|0.77544|-0.061895|0.214673|-0.974723|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.121 +0100|75887.106902|-0.087189|0.277374|-0.937881|75887.086941|-1.360104|-0.065256|-0.219708|-0.152025|-0.062086|-0.09563|-0.015689|0.057323|0.025825|XArbitraryZVertical|-0.105589|0.043692|-0.621929|0.774691|-0.063642|0.217945|-0.973884|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.141 +0100|75887.126862|-0.086838|0.274506|-0.925964|75887.106902|-1.362551|-0.067749|-0.222699|-0.140105|-0.093126|-0.110163|-0.019898|0.057244|0.031448|XArbitraryZVertical|-0.107462|0.043796|-0.622602|0.773887|-0.066026|0.220863|-0.973068|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.161 +0100|75887.146823|-0.080963|0.288727|-0.918701|75887.126862|-1.365147|-0.070383|-0.226366|-0.18309|-0.096683|-0.11975|-0.018751|0.048679|0.04396|XArbitraryZVertical|-0.109635|0.044072|-0.623285|0.773016|-0.068531|0.224438|-0.972076|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.181 +0100|75887.166783|-0.083344|0.295425|-0.921783|75887.146823|-1.368085|-0.073118|-0.231019|-0.208095|-0.092061|-0.137869|-0.010265|0.055164|0.050346|XArbitraryZVertical|-0.112208|0.044644|-0.624036|0.772007|-0.071112|0.228969|-0.970833|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.201 +0100|75887.186743|-0.086502|0.287445|-0.929153|75887.166783|-1.371589|-0.075873|-0.235929|-0.21499|-0.080381|-0.172253|-0.008774|0.063067|0.04967|XArbitraryZVertical|-0.11487|0.04533|-0.62498|0.770811|-0.073701|0.233746|-0.9695|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.221 +0100|75887.206704|-0.092957|0.294281|-0.929474|75887.186743|-1.375759|-0.078545|-0.241275|-0.256088|-0.067552|-0.194472|-0.008053|0.047009|0.043419|XArbitraryZVertical|-0.117653|0.046235|-0.626149|0.769388|-0.076191|0.238941|-0.96804|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.252 +0100|75887.226664|-0.098373|0.304871|-0.929138|75887.206704|-1.380541|-0.081087|-0.247243|-0.290253|-0.040754|-0.215083|-0.012744|0.045414|0.036336|XArbitraryZVertical|-0.120612|0.047435|-0.627514|0.767743|-0.078536|0.244732|-0.966405|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.261 +0100|75887.246625|-0.095673|0.314514|-0.948761|75887.226664|-1.385476|-0.082941|-0.253714|-0.303942|-0.007355|-0.21527|-0.01426|0.047399|0.037886|XArbitraryZVertical|-0.123536|0.049084|-0.628934|0.766011|-0.080193|0.251001|-0.964659|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.281 +0100|75887.266585|-0.091309|0.315979|-0.955811|75887.246625|-1.390545|-0.083975|-0.260091|-0.266568|0.035893|-0.222338|-0.017762|0.058032|0.017282|XArbitraryZVertical|-0.126152|0.051039|-0.630446|0.764211|-0.081055|0.257169|-0.962961|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.301 +0100|75887.286546|-0.079468|0.332581|-0.955261|75887.266585|-1.395696|-0.084457|-0.265497|-0.247997|0.061226|-0.238066|-0.011724|0.050156|0.003683|XArbitraryZVertical|-0.128215|0.052912|-0.632068|0.762399|-0.081401|0.262389|-0.961523|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.321 +0100|75887.306506|-0.053116|0.347244|-0.95903|75887.286546|-1.401174|-0.08444|-0.27056|-0.229897|0.102499|-0.237323|-0.00247|0.061067|0.006193|XArbitraryZVertical|-0.129971|0.054896|-0.633856|0.760474|-0.081272|0.267272|-0.960188|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.341 +0100|75887.326467|-0.030655|0.333572|-0.949936|75887.306506|-1.406303|-0.083888|-0.27459|-0.137499|0.114689|-0.213318|0.02143|0.076351|-0.000519|XArbitraryZVertical|-0.131168|0.056737|-0.635599|0.758676|-0.08065|0.271152|-0.959152|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.360 +0100|75887.346427|-0.021759|0.339005|-0.947189|75887.326467|-1.410411|-0.083258|-0.277447|-0.103785|0.101005|-0.147237|0.043833|0.063791|0.00524|XArbitraryZVertical|-0.131922|0.058167|-0.637025|0.75724|-0.079982|0.273901|-0.958426|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.381 +0100|75887.366388|-0.013596|0.345612|-0.956894|75887.346427|-1.4129|-0.082149|-0.280262|-0.120022|0.099903|-0.066459|0.05325|0.058613|0.010492|XArbitraryZVertical|-0.132549|0.059661|-0.637869|0.756303|-0.078855|0.276607|-0.957742|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.400 +0100|75887.386348|0.01384|0.339035|-0.952652|75887.366388|-1.413385|-0.080355|-0.283424|-0.103002|0.106121|0.04296|0.060479|0.067157|0.002874|XArbitraryZVertical|-0.133146|0.061394|-0.63798|0.755966|-0.077066|0.279644|-0.957006|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.420 +0100|75887.406309|0.037308|0.345505|-0.935974|75887.386348|-1.411375|-0.077509|-0.286764|-0.108692|0.103214|0.162894|0.080799|0.05829|0.001634|XArbitraryZVertical|-0.133553|0.063415|-0.637206|0.75638|-0.07427|0.28285|-0.956284|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.440 +0100|75887.426269|0.071167|0.335342|-0.916962|75887.406309|-1.406784|-0.073751|-0.290714|-0.145969|0.093166|0.281039|0.101674|0.059372|0.01351|XArbitraryZVertical|-0.133986|0.065803|-0.635479|0.757551|-0.070592|0.286636|-0.955435|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.460 +0100|75887.44623|0.105896|0.304001|-0.879303|75887.426269|-1.399388|-0.069074|-0.295146|-0.156417|0.079778|0.439011|0.128091|0.04669|0.030162|XArbitraryZVertical|-0.134418|0.068504|-0.63272|0.759542|-0.066035|0.29088|-0.954478|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.480 +0100|75887.46619|0.131165|0.284683|-0.814224|75887.44623|-1.388223|-0.063594|-0.300527|-0.224297|0.054857|0.639147|0.158846|0.016736|0.062381|XArbitraryZVertical|-0.135111|0.071554|-0.628517|0.762622|-0.060702|0.296023|-0.95325|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.500 +0100|75887.486151|0.155029|0.292023|-0.746201|75887.46619|-1.372511|-0.05688|-0.308317|-0.389416|0.042982|0.875304|0.179198|-0.016026|0.118953|XArbitraryZVertical|-0.136546|0.075518|-0.622499|0.766907|-0.054169|0.303456|-0.951304|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.520 +0100|75887.506111|0.182571|0.281601|-0.684189|75887.486151|-1.351788|-0.048696|-0.31933|-0.572496|0.074038|1.134319|0.195812|-0.022977|0.183672|XArbitraryZVertical|-0.139034|0.080681|-0.614435|0.772418|-0.046216|0.313931|-0.94832|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.540 +0100|75887.526072|0.202881|0.242645|-0.609848|75887.506111|-1.32555|-0.038328|-0.333499|-0.73729|0.120556|1.418102|0.213742|-0.040655|0.243647|XArbitraryZVertical|-0.142442|0.087212|-0.604154|0.779168|-0.036207|0.327352|-0.944209|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.560 +0100|75887.546032|0.200546|0.217361|-0.536682|75887.526072|-1.292818|-0.023975|-0.351169|-0.945247|0.227301|1.72907|0.220842|-0.089678|0.307109|XArbitraryZVertical|-0.146541|0.095787|-0.591348|0.787183|-0.022509|0.343996|-0.938701|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.580 +0100|75887.565992|0.19281|0.219864|-0.472702|75887.546032|-1.252794|-0.003557|-0.373057|-1.200126|0.412803|2.049124|0.206162|-0.145714|0.376036|XArbitraryZVertical|-0.151265|0.1073|-0.575793|0.796284|-0.003312|0.364464|-0.931212|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.600 +0100|75887.585953|0.205215|0.23407|-0.419846|75887.565992|-1.204737|0.02518|-0.398507|-1.383198|0.664293|2.396845|0.171909|-0.174191|0.434075|XArbitraryZVertical|-0.156095|0.12231|-0.557395|0.806217|0.023204|0.388043|-0.921349|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.620 +0100|75887.605913|0.250275|0.235458|-0.384552|75887.585953|-1.147095|0.064637|-0.424937|-1.492422|0.976842|2.780156|0.139241|-0.178316|0.475843|XArbitraryZVertical|-0.159898|0.140895|-0.53586|0.816967|0.058847|0.412264|-0.909162|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.640 +0100|75887.625874|0.306213|0.26915|-0.34314|75887.605913|-1.078381|0.116474|-0.45025|-1.599687|1.296289|3.208887|0.132186|-0.199427|0.502652|XArbitraryZVertical|-0.162103|0.163106|-0.510786|0.828382|0.104629|0.435191|-0.894238|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.660 +0100|75887.645834|0.39032|0.29158|-0.311279|75887.625874|-0.997247|0.181895|-0.473107|-1.740694|1.63753|3.649711|0.129762|-0.194409|0.524336|XArbitraryZVertical|-0.162745|0.189151|-0.481671|0.840077|0.161023|0.455654|-0.875472|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:19:12.680 +0100|75887.665795|0.487549|0.30751|-0.309738|75887.645834|-0.903019|0.261734|-0.491757|-1.945665|1.972045|4.098052|0.139977|-0.185127|0.531659|XArbitraryZVertical|-0.161918|0.219182|-0.448163|0.851406|0.228095|0.472175|-0.851483|0.0|0.0|0.0|-1.0|-1.0|3
