loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:04:19.421 +0100|138430.191674125|-0.0934600830078125|0.477508544921875|-0.8656463623046875|138430.171713125|1.779689326137485|0.03275655932657308|-0.7670476071029425|0.1774797737598419|-0.4367762506008148|2.034769535064697|-0.1343418061733246|-0.3117948770523071|-0.2537811994552612|XArbitraryZVertical|-0.247334117069477|-0.2811361189395229|0.716573620567688|0.5884816934680049|0.02357928827404976|0.6940126419067383|-0.7195766568183899|0|0|0|-1|-1|3
2021-04-22 21:04:19.441 +0100|138430.211636125|-0.0631561279296875|0.5004425048828125|-0.8389892578125|138430.191674125|1.834777315862685|0.06176933521310702|-0.7591596900485612|0.4191743433475494|-0.4697191715240479|1.99772036075592|-0.1603794097900391|-0.2409699559211731|-0.1644266843795776|XArbitraryZVertical|-0.2479101155990354|-0.2766314681613875|0.730191917539462|0.5734416886828322|0.04477989301085472|0.6883121132850647|-0.7240312099456787|0|0|0|-1|-1|3
2021-04-22 21:04:19.461 +0100|138430.231598125|-0.0584564208984375|0.479248046875|-0.839202880859375|138430.211636125|1.887626705653519|0.08817510880562839|-0.7457983382273957|0.5966325998306274|-0.4931181669235229|1.944243669509888|-0.1376360356807709|-0.1780241131782532|-0.1239892244338989|XArbitraryZVertical|-0.2467763237951426|-0.2706566655731575|0.7439944609994111|0.5588549153255099|0.06468482315540314|0.6785584688186646|-0.7316928505897522|0|0|0|-1|-1|3
2021-04-22 21:04:19.481 +0100|138430.251560125|-0.056915283203125|0.503662109375|-0.846893310546875|138430.231598125|1.938966035855774|0.1143376936967259|-0.7300113938303828|0.621837854385376|-0.464834064245224|1.898189783096313|-0.1415326297283173|-0.1794206500053406|-0.09703963994979858|XArbitraryZVertical|-0.245620065698502|-0.2636667061664902|0.7574738899447493|0.544411616886656|0.08501514047384262|0.6668781042098999|-0.7403013110160828|0|0|0|-1|-1|3
2021-04-22 21:04:19.501 +0100|138430.271522625|-0.0350494384765625|0.514892578125|-0.8642425537109375|138430.251560125|1.987238781467087|0.1374544697709551|-0.712637898372625|0.668432891368866|-0.4113012850284576|1.939735293388367|-0.164512038230896|-0.1704486012458801|-0.09322422742843628|XArbitraryZVertical|-0.2438253407037913|-0.2565104675989568|0.770443525921277|0.5302531792520894|0.1036763265728951|0.653831958770752|-0.7495031952857971|0|0|0|-1|-1|3
2021-04-22 21:04:19.521 +0100|138430.291484625|0.0185394287109375|0.4473724365234375|-0.92401123046875|138430.271522625|2.037872674491785|0.1634469895967768|-0.6912892350415973|0.8876304626464844|-0.3747120201587677|2.127042293548584|-0.1759454607963562|-0.1179080009460449|-0.08781963586807251|XArbitraryZVertical|-0.2424352369288193|-0.2472787279050112|0.7840138982223344|0.5151706795427794|0.1253636926412582|0.6375309824943542|-0.7601567506790161|0|0|0|-1|-1|3
2021-04-22 21:04:19.541 +0100|138430.311445625|0.1113739013671875|0.470703125|-0.976715087890625|138430.291484625|2.09028243525717|0.18963159669275|-0.6660539349351307|0.8159249424934387|-0.2856623530387878|2.329627275466919|-0.1598349660634995|-0.1326738595962524|-0.1053614616394043|XArbitraryZVertical|-0.2406906171967391|-0.236606023406541|0.7982685670557433|0.4988516985646953|0.1482088714838028|0.6178881525993347|-0.7721712589263916|0|0|0|-1|-1|3
2021-04-22 21:04:19.561 +0100|138430.331407625|0.2291107177734375|0.61566162109375|-1.047042846679688|138430.311445625|2.147706259445662|0.2215897359077377|-0.6436917428497609|0.45708367228508|-0.1330957114696503|2.479966402053833|-0.1130084693431854|-0.1637968420982361|-0.1665407419204712|XArbitraryZVertical|-0.2420809096907889|-0.2263468265785661|0.8121209190708375|0.4802330571612118|0.1757994890213013|0.6001524925231934|-0.7803279161453247|0|0|0|-1|-1|3
2021-04-22 21:04:19.582 +0100|138430.351369625|0.308807373046875|0.72918701171875|-1.071609497070312|138430.331407625|2.206601585344524|0.2556586193413692|-0.6256689051839641|0.2192323803901672|0.0385432057082653|2.575870513916016|-0.03162330389022827|-0.0387798547744751|-0.2372432947158813|XArbitraryZVertical|-0.2458388579561934|-0.2178313202375971|0.8247620199209977|0.4603047743499902|0.2049795091152191|0.5856395959854126|-0.7842255234718323|0|0|0|-1|-1|3
2021-04-22 21:04:19.601 +0100|138430.371331625|0.3554534912109375|0.7612457275390625|-1.044479370117188|138430.351369625|2.268105762364948|0.2945493161243145|-0.6083619145348073|0.1108430251479149|0.1637199819087982|2.622674465179443|0.03755021095275879|0.1120848655700684|-0.284197211265564|XArbitraryZVertical|-0.2521837082121869|-0.2092384671765388|0.8365859142851553|0.4390294112153315|0.2382230013608932|0.5715240240097046|-0.7852452993392944|0|0|0|-1|-1|3
2021-04-22 21:04:19.621 +0100|138430.391293625|0.35479736328125|0.77435302734375|-1.02923583984375|138430.371331625|2.327801334286561|0.3328125659628983|-0.5911212102127652|0.006746198050677776|0.297711044549942|2.598716259002686|0.06667101383209229|0.1920666694641113|-0.2793625593185425|XArbitraryZVertical|-0.25920284207158|-0.201088490173665|0.8473032468895558|0.4176776558197441|0.2712664902210236|0.5572923421859741|-0.7847546339035034|0|0|0|-1|-1|3
2021-04-22 21:04:19.641 +0100|138430.411255625|0.3416748046875|0.7154388427734375|-0.9848785400390625|138430.391293625|2.386598795230264|0.3734166580165042|-0.5734592266895994|-0.02013320289552212|0.3833543360233307|2.548527240753174|0.0518358051776886|0.2283784151077271|-0.2630717158317566|XArbitraryZVertical|-0.2679439284941876|-0.1927074299157395|0.8567920055182833|0.3962037338335093|0.3064416348934174|0.5425411462783813|-0.782139778137207|0|0|0|-1|-1|3
2021-04-22 21:04:19.661 +0100|138430.431216625|0.31640625|0.708221435546875|-0.94195556640625|138430.411255625|2.442336438861249|0.4112616670797987|-0.554222817825249|-0.03155922889709473|0.4185589253902435|2.558773517608643|0.009487122297286987|0.2222371101379395|-0.2309365272521973|XArbitraryZVertical|-0.2762526723033784|-0.1843371353202964|0.8654852266179142|0.3750198636198643|0.3399250507354736|0.5262826085090637|-0.7794085741043091|0|0|0|-1|-1|3
2021-04-22 21:04:19.681 +0100|138430.451178625|0.2947998046875|0.7368316650390625|-0.9027862548828125|138430.431216625|2.498191226034502|0.4496803787678678|-0.5333300532606658|-0.06136895716190338|0.4099378883838654|2.58400821685791|-0.04305505752563477|0.1846501231193542|-0.1860511302947998|XArbitraryZVertical|-0.2852584970167887|-0.1757036401236843|0.8735564580121562|0.3530650786140208|0.3743091523647308|0.5084037184715271|-0.775511622428894|0|0|0|-1|-1|3
2021-04-22 21:04:19.701 +0100|138430.471140625|0.2639617919921875|0.735870361328125|-0.8386993408203125|138430.451178625|2.551798573054102|0.4840718599487189|-0.5104269060202016|0.01385750435292721|0.3504385352134705|2.601783037185669|-0.1034993827342987|0.2407131791114807|-0.1548357009887695|XArbitraryZVertical|-0.2931392830445762|-0.1671088067625385|0.8812674356817288|0.3309257650922581|0.4060669839382172|0.4885497689247131|-0.7722880244255066|0|0|0|-1|-1|3
