loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 20:01:31.730 +0100|59560.199352|0.088882|-0.52803|0.470734|59560.194361|0.285153|0.071521|0.406116|1.962748|1.124245|6.070556|0.008342|-0.156423|1.17765|XArbitraryZVertical|0.194515|0.0633|0.146222|0.967872|0.065648|-0.395044|-0.916314|0|0|0|-1|-1|3
2021-04-12 20:01:31.750 +0100|59560.219314|0.337372|-1.024612|0.974243|59560.214323|0.416094|0.026885|0.456872|2.675117|-0.155205|6.027162|0.20935|-0.273669|1.557604|XArbitraryZVertical|0.218847|0.05958|0.204144|0.952303|0.024124|-0.441143|-0.897112|0|0|0|-1|-1|3
2021-04-12 20:01:31.770 +0100|59560.239276|0.12326|-1.555588|1.802719|59560.234286|0.551265|-0.052517|0.512804|2.847368|-1.433293|5.876577|0.408427|-0.911843|2.265739|XArbitraryZVertical|0.250857|0.044557|0.256761|0.932287|-0.045741|-0.490622|-0.870171|0|0|0|-1|-1|3
2021-04-12 20:01:31.808 +0100|59560.259239|-0.549469|-1.829285|2.153778|59560.254248|0.686881|-0.160281|0.548836|1.887347|-2.420518|5.305953|-0.134519|-1.146624|2.925555|XArbitraryZVertical|0.280291|0.018397|0.302662|0.910766|-0.136156|-0.521695|-0.842197|0|0|0|-1|-1|3
2021-04-12 20:01:31.811 +0100|59560.279201|-0.867798|-2.136826|1.619293|59560.27421|0.803437|-0.277873|0.557027|1.446657|-3.118216|4.107635|-0.485327|-1.479833|2.840104|XArbitraryZVertical|0.302665|-0.016092|0.337268|0.891283|-0.232843|-0.528665|-0.81627|0|0|0|-1|-1|3
2021-04-12 20:01:31.830 +0100|59560.299163|-0.691345|-3.196304|1.862747|59560.294173|0.89028|-0.386464|0.578568|2.470193|-3.062979|2.030808|-0.590175|-1.853839|2.305252|XArbitraryZVertical|0.331925|-0.045572|0.35557|0.872536|-0.315572|-0.546826|-0.775498|0|0|0|-1|-1|3
2021-04-12 20:01:31.850 +0100|59560.319125|-1.298431|-3.060593|1.860077|59560.314135|0.926843|-0.468772|0.60318|0.676036|-3.265382|-0.439465|-0.37885|-2.678508|2.699051|XArbitraryZVertical|0.357575|-0.069224|0.353455|0.861637|-0.372066|-0.567265|-0.734696|0|0|0|-1|-1|3
2021-04-12 20:01:31.870 +0100|59560.339088|-2.032837|-2.758514|1.503754|59560.334097|0.878947|-0.511093|0.618623|-0.726073|-3.767867|-3.90933|-1.324447|-2.453289|2.283904|XArbitraryZVertical|0.368973|-0.092592|0.322477|0.866772|-0.398484|-0.579914|-0.710571|0|0|0|-1|-1|3
2021-04-12 20:01:31.890 +0100|59560.35905|-2.762024|-3.028778|1.131805|59560.354059|0.743819|-0.510975|0.666254|-0.763173|-4.241534|-7.689041|-1.907012|-2.032711|2.249889|XArbitraryZVertical|0.381543|-0.107524|0.255281|0.88187|-0.384446|-0.618045|-0.685727|0|0|0|-1|-1|3
2021-04-12 20:01:31.910 +0100|59560.379012|-4.472366|-2.769257|-0.371613|59560.374022|0.517253|-0.443261|0.719436|-2.94774|-3.348644|-10.119168|-3.353747|-2.299627|0.993725|XArbitraryZVertical|0.384601|-0.111083|0.158723|0.902524|-0.3226|-0.65896|-0.679486|0|0|0|-1|-1|3
2021-04-12 20:01:31.930 +0100|59560.398975|-5.091614|-0.898026|-1.207657|59560.393984|0.200521|-0.285262|0.728986|-3.89745|-2.013582|-12.192025|-4.789898|-1.324272|-0.252965|XArbitraryZVertical|0.364377|-0.096824|0.042149|0.925245|-0.209889|-0.666114|-0.715709|0|0|0|-1|-1|3
2021-04-12 20:01:31.950 +0100|59560.418937|-3.34137|0.375839|-0.409653|59560.413946|-0.141726|-0.088223|0.69477|-5.026707|-1.211414|-12.225988|-4.455173|0.361187|-0.194946|XArbitraryZVertical|0.33632|-0.06544|-0.081484|0.935931|-0.067685|-0.640209|-0.765213|0|0|0|-1|-1|3
2021-04-12 20:01:31.970 +0100|59560.438899|-1.744202|1.245941|-0.922653|59560.433909|-0.434945|0.064274|0.607665|-3.205739|-1.319411|-10.82033|-2.239745|1.981978|0.112867|XArbitraryZVertical|0.298597|-0.03458|-0.196387|0.933315|0.052732|-0.570952|-0.819288|0|0|0|-1|-1|3
2021-04-12 20:01:31.990 +0100|59560.458861|-1.744812|0.940857|-1.351898|59560.453871|-0.665818|0.157402|0.545236|-0.862202|-1.971539|-9.121418|-1.922523|1.693165|-0.118501|XArbitraryZVertical|0.278426|-0.016159|-0.293744|0.914293|0.134024|-0.51862|-0.844435|0|0|0|-1|-1|3
2021-04-12 20:01:32.010 +0100|59560.478824|-2.115479|0.988632|-1.556854|59560.473833|-0.848028|0.207236|0.516262|0.697484|-2.160076|-6.886163|-2.051164|1.678768|-0.609448|XArbitraryZVertical|0.272565|-0.013312|-0.371592|0.887384|0.17894|-0.493633|-0.851062|0|0|0|-1|-1|3
2021-04-12 20:01:32.030 +0100|59560.498786|-1.927292|1.018417|-1.157654|59560.493795|-0.990743|0.23248|0.519507|2.151168|-2.391697|-5.262604|-2.27542|1.628532|-0.550888|XArbitraryZVertical|0.277725|-0.022654|-0.430104|0.8587|0.199994|-0.496452|-0.844712|0|0|0|-1|-1|3
2021-04-12 20:01:32.050 +0100|59560.518748|-1.878998|0.27121|-1.413712|59560.513758|-1.109508|0.244101|0.543907|2.528254|-2.35901|-4.158473|-2.054083|1.252164|-0.349377|XArbitraryZVertical|0.288403|-0.04075|-0.475803|0.829925|0.206807|-0.517483|-0.830326|0|0|0|-1|-1|3
2021-04-12 20:01:32.070 +0100|59560.538711|-2.05748|-0.231308|-2.11705|59560.53372|-1.20476|0.251855|0.563444|1.256478|-1.808159|-3.356043|-2.176119|0.354825|-0.904807|XArbitraryZVertical|0.295621|-0.056866|-0.511188|0.805023|0.21068|-0.534101|-0.818749|0|0|0|-1|-1|3
2021-04-12 20:01:32.090 +0100|59560.558672|-1.628601|-0.409271|-2.178619|59560.553682|-1.281273|0.265346|0.563001|0.468855|-0.947631|-2.950228|-2.113935|0.232197|-1.50149|XArbitraryZVertical|0.296712|-0.062702|-0.539672|0.785356|0.221768|-0.533727|-0.816061|0|0|0|-1|-1|3
2021-04-12 20:01:32.110 +0100|59560.578634|-0.860046|-0.242706|-1.66185|59560.573644|-1.346323|0.286752|0.556856|0.521234|-0.481305|-2.47473|-1.49197|0.185853|-1.144742|XArbitraryZVertical|0.298336|-0.062183|-0.562596|0.768515|0.240108|-0.52852|-0.814257|0|0|0|-1|-1|3
2021-04-12 20:01:32.129 +0100|59560.598596|-0.424057|-0.321243|-1.524994|59560.593606|-1.398576|0.305601|0.557215|0.830994|-0.442933|-1.765449|-0.845642|0.29599|-0.71452|XArbitraryZVertical|0.302212|-0.062966|-0.579607|0.754161|0.255355|-0.528824|-0.809406|0|0|0|-1|-1|3
2021-04-12 20:01:32.150 +0100|59560.618559|-0.567398|-0.782486|-1.985428|59560.613568|-1.436748|0.318563|0.566301|1.025632|-0.222004|-1.060462|-0.686352|0.045349|-0.947897|XArbitraryZVertical|0.307911|-0.066893|-0.590592|0.742911|0.264308|-0.536515|-0.801432|0|0|0|-1|-1|3
2021-04-12 20:01:32.169 +0100|59560.638521|-0.396683|-0.978302|-1.848083|59560.63353|-1.462215|0.332766|0.582559|1.135755|0.288051|-0.443814|-0.856627|-0.30436|-1.20564|XArbitraryZVertical|0.316757|-0.071002|-0.59533|0.734987|0.272779|-0.550163|-0.789248|0|0|0|-1|-1|3
2021-04-12 20:01:32.189 +0100|59560.658483|0.044724|-0.972855|-1.35881|59560.653493|-1.476265|0.349896|0.602572|1.198819|0.58885|-0.002163|-0.481738|-0.492823|-0.857937|XArbitraryZVertical|0.328011|-0.073681|-0.59458|0.73038|0.282427|-0.566764|-0.77396|0|0|0|-1|-1|3
2021-04-12 20:01:32.209 +0100|59560.678446|0.278168|-1.007797|-0.995773|59560.673455|-1.484557|0.367732|0.629543|1.550687|0.694819|0.282366|-0.041316|-0.294953|-0.36238|XArbitraryZVertical|0.341824|-0.077638|-0.590209|0.727175|0.290582|-0.588776|-0.754258|0|0|0|-1|-1|3
2021-04-12 20:01:32.229 +0100|59560.698408|0.196106|-1.130661|-0.872238|59560.693417|-1.490829|0.385544|0.660771|1.409703|0.743574|0.404815|-0.089955|-0.434218|-0.163227|XArbitraryZVertical|0.356878|-0.082801|-0.584041|0.724347|0.296909|-0.613726|-0.731564|0|0|0|-1|-1|3
2021-04-12 20:01:32.249 +0100|59560.71837|0.077988|-1.276367|-0.937927|59560.71338|-1.491202|0.401352|0.68411|0.704253|0.919158|0.470976|-0.19291|-0.615758|-0.205823|XArbitraryZVertical|0.368879|-0.085028|-0.577164|0.723588|0.302757|-0.631984|-0.713397|0|0|0|-1|-1|3
2021-04-12 20:01:32.269 +0100|59560.738333|0.102509|-1.375275|-0.684067|59560.733342|-1.481645|0.417427|0.69199|-0.322925|1.258895|0.496051|-0.219887|-0.775458|-0.125619|XArbitraryZVertical|0.376372|-0.080076|-0.569269|0.726543|0.312156|-0.638071|-0.703864|0|0|0|-1|-1|3
2021-04-12 20:01:32.308 +0100|59560.758295|0.401642|-1.168716|-0.348297|59560.753304|-1.462336|0.432649|0.682319|-1.058156|1.446203|0.462334|-0.069548|-0.582678|0.185725|XArbitraryZVertical|0.378319|-0.067636|-0.561131|0.733098|0.325406|-0.630595|-0.7046|0|0|0|-1|-1|3
2021-04-12 20:01:32.311 +0100|59560.778257|0.584259|-1.266006|-0.228455|59560.773267|-1.43748|0.444538|0.661028|-1.70132|1.23867|0.388857|0.18143|-0.565027|0.474087|XArbitraryZVertical|0.375536|-0.051492|-0.553635|0.741492|0.339458|-0.613929|-0.712643|0|0|0|-1|-1|3
2021-04-12 20:01:32.329 +0100|59560.798219|0.466858|-1.007309|-0.309784|59560.793229|-1.407155|0.447325|0.629253|-2.060684|0.913456|0.432064|0.158913|-0.569571|0.475181|XArbitraryZVertical|0.366548|-0.03439|-0.547529|0.751447|0.349707|-0.588541|-0.72892|0|0|0|-1|-1|3
2021-04-12 20:01:32.349 +0100|59560.818182|0.517319|-0.631012|-0.342926|59560.813191|-1.375842|0.445116|0.599561|-1.605962|0.683077|0.592565|0.13544|-0.224371|0.411109|XArbitraryZVertical|0.356416|-0.019958|-0.541296|0.761294|0.355465|-0.56428|-0.745139|0|0|0|-1|-1|3
2021-04-12 20:01:32.369 +0100|59560.838144|0.664185|-0.66301|-0.336609|59560.833153|-1.34414|0.437924|0.581006|-1.275328|0.35753|1.033258|0.211608|-0.085977|0.424632|XArbitraryZVertical|0.348367|-0.011221|-0.533589|0.770583|0.354477|-0.548865|-0.757029|0|0|0|-1|-1|3
2021-04-12 20:01:32.389 +0100|59560.858106|0.727036|-0.516632|-0.234512|59560.853116|-1.304788|0.421197|0.569535|-1.218199|0.112398|1.487805|0.38606|-0.068014|0.473809|XArbitraryZVertical|0.340105|-0.00736|-0.523101|0.781434|0.344316|-0.53924|-0.768548|0|0|0|-1|-1|3
2021-04-12 20:01:32.409 +0100|59560.878069|0.730698|-0.30455|-0.337387|59560.873078|-1.255002|0.395469|0.556635|-1.678952|-0.058455|1.827346|0.424822|0.029477|0.544629|XArbitraryZVertical|0.328968|-0.005257|-0.50984|0.794868|0.327084|-0.528332|-0.783505|0|0|0|-1|-1|3
2021-04-12 20:01:32.429 +0100|59560.898031|0.679703|0.197311|-0.526596|59560.89304|-1.198233|0.362805|0.541582|-1.347002|-0.242875|2.121197|0.389264|0.494984|0.397199|XArbitraryZVertical|0.315308|-0.004809|-0.494595|0.809897|0.30411|-0.515492|-0.801115|0|0|0|-1|-1|3
2021-04-12 20:01:32.449 +0100|59560.917993|0.616531|0.316879|-0.573181|59560.913003|-1.14342|0.327783|0.54298|-0.040106|-0.421149|2.346165|0.392312|0.818203|0.219219|XArbitraryZVertical|0.307547|-0.010966|-0.477472|0.822992|0.27564|-0.51669|-0.810589|0|0|0|-1|-1|3
2021-04-12 20:01:32.469 +0100|59560.937955|0.6073|0.249969|-0.348404|59560.932965|-1.093252|0.291405|0.569248|1.169287|-0.57588|2.524073|0.347346|0.833356|0.289813|XArbitraryZVertical|0.309771|-0.025372|-0.458781|0.832417|0.241994|-0.538999|-0.806796|0|0|0|-1|-1|3
2021-04-12 20:01:32.489 +0100|59560.957918|0.603134|-0.101562|-0.1819|59560.952927|-1.040261|0.249102|0.608025|1.135176|-0.72009|2.77649|0.410473|0.608235|0.604022|XArbitraryZVertical|0.316661|-0.044766|-0.438259|0.84003|0.20235|-0.571247|-0.795444|0|0|0|-1|-1|3
2021-04-12 20:01:32.509 +0100|59560.97788|0.51149|-0.19281|-0.352386|59560.97289|-0.974249|0.195137|0.63159|-0.074089|-0.760504|2.982297|0.42143|0.456686|0.560296|XArbitraryZVertical|0.316485|-0.062857|-0.416089|0.850151|0.156495|-0.590429|-0.791772|0|0|0|-1|-1|3
2021-04-12 20:01:32.529 +0100|59560.997842|0.356781|-0.074799|-0.792603|59560.992852|-0.897754|0.136158|0.63098|-0.792152|-0.605949|3.110985|0.355302|0.414369|0.185551|XArbitraryZVertical|0.30696|-0.076074|-0.392564|0.863644|0.109602|-0.589936|-0.799977|0|0|0|-1|-1|3
2021-04-12 20:01:32.549 +0100|59561.017805|0.318741|-0.094177|-0.853149|59561.012814|-0.819543|0.079724|0.626529|-0.204612|-0.486787|3.092576|0.232925|0.546984|-0.04448|XArbitraryZVertical|0.297533|-0.087902|-0.367446|0.876773|0.064514|-0.586336|-0.807495|0|0|0|-1|-1|3
2021-04-12 20:01:32.569 +0100|59561.037767|0.317749|-0.141205|-0.618347|59561.032776|-0.745782|0.026432|0.637429|0.983478|-0.507728|2.918912|0.296158|0.49543|0.031879|XArbitraryZVertical|0.296359|-0.102457|-0.342076|0.88581|0.021239|-0.595131|-0.803348|0|0|0|-1|-1|3
2021-04-12 20:01:32.589 +0100|59561.057729|0.254562|-0.384842|-0.304123|59561.052739|-0.673629|-0.027506|0.659883|0.941108|-0.501736|2.852383|0.319686|0.359531|0.363221|XArbitraryZVertical|0.301455|-0.119342|-0.316832|0.891347|-0.021729|-0.613025|-0.789765|0|0|0|-1|-1|3
2021-04-12 20:01:32.609 +0100|59561.077692|0.106018|-0.530258|-0.637207|59561.072701|-0.601695|-0.08095|0.66299|-0.298461|-0.358467|2.771792|0.243342|0.139768|0.407584|XArbitraryZVertical|0.299247|-0.132906|-0.292545|0.898446|-0.063732|-0.615476|-0.785575|0|0|0|-1|-1|3
2021-04-12 20:01:32.629 +0100|59561.097654|0.023087|-0.579605|-1.343048|59561.092663|-0.535803|-0.124328|0.643202|-0.913142|0.028376|2.628553|0.140747|0.012038|-0.195896|XArbitraryZVertical|0.28862|-0.140345|-0.269588|0.907923|-0.099229|-0.59976|-0.794003|0|0|0|-1|-1|3
2021-04-12 20:01:32.649 +0100|59561.117616|0.03717|-0.689896|-1.487595|59561.112626|-0.47509|-0.155508|0.621897|-0.690321|0.515997|2.483173|0.168074|-0.030825|-0.720974|XArbitraryZVertical|0.27907|-0.143655|-0.246454|0.916921|-0.125884|-0.582578|-0.802967|0|0|0|-1|-1|3
2021-04-12 20:01:32.668 +0100|59561.137578|0.05809|-0.491959|-1.491562|59561.132588|-0.421691|-0.169165|0.58779|-2.03442|1.224684|2.466715|0.172603|-0.125759|-0.602379|XArbitraryZVertical|0.265332|-0.139479|-0.223528|0.927459|-0.140103|-0.554524|-0.820289|0|0|0|-1|-1|3
2021-04-12 20:01:32.689 +0100|59561.157541|-0.057663|-0.340317|-1.903244|59561.15255|-0.370178|-0.163386|0.534048|-2.224886|2.094241|2.787355|0.195856|0.224187|-0.805465|XArbitraryZVertical|0.244005|-0.125763|-0.198084|0.940961|-0.14001|-0.509022|-0.84929|0|0|0|-1|-1|3
2021-04-12 20:01:32.708 +0100|59561.177503|-0.309525|-0.721344|-2.49585|59561.172512|-0.31007|-0.143884|0.488752|-1.376406|2.722379|2.994782|-0.087573|-0.141803|-1.291381|XArbitraryZVertical|0.227661|-0.106172|-0.166622|0.953486|-0.1266|-0.469525|-0.873796|0|0|0|-1|-1|3
2021-04-12 20:01:32.728 +0100|59561.197465|-0.41481|-0.432159|-2.717957|59561.192475|-0.246009|-0.112859|0.469508|0.223543|3.345989|2.912781|-0.269593|-0.113103|-1.850547|XArbitraryZVertical|0.223749|-0.082932|-0.132159|0.962077|-0.100433|-0.452448|-0.886118|0|0|0|-1|-1|3
2021-04-12 20:01:32.748 +0100|59561.217428|-0.126251|-0.322708|-1.836212|59561.212437|-0.179557|-0.069708|0.466529|-0.515033|3.930133|3.076473|-0.262286|0.034369|-1.445323|XArbitraryZVertical|0.227045|-0.054479|-0.095199|0.967688|-0.062208|-0.449789|-0.890966|0|0|0|-1|-1|3
2021-04-12 20:01:32.768 +0100|59561.23739|0.165192|0.083527|-1.211395|59561.232399|-0.107238|-0.022823|0.438781|-1.792789|3.827476|3.604001|0.090025|0.394732|-0.606486|XArbitraryZVertical|0.216711|-0.022785|-0.054785|0.974431|-0.020659|-0.424837|-0.905034|0|0|0|-1|-1|3
2021-04-12 20:01:32.808 +0100|59561.257352|0.1008|0.004517|-0.937012|59561.252362|-0.020771|0.011298|0.399524|-1.911307|3.051249|4.354725|0.152708|0.482578|-0.107942|XArbitraryZVertical|0.198479|0.003475|-0.009058|0.980057|0.010408|-0.388979|-0.921188|0|0|0|-1|-1|3
2021-04-12 20:01:32.811 +0100|59561.277315|-0.056976|-0.275055|-0.785492|59561.272324|0.082072|0.025104|0.371113|-1.008774|2.20248|5.142029|0.000822|0.307264|0.109746|XArbitraryZVertical|0.183818|0.019894|0.042631|0.981834|0.023393|-0.362653|-0.931631|0|0|0|-1|-1|3
2021-04-12 20:01:32.828 +0100|59561.297277|-0.367905|-0.804245|-0.097397|59561.292286|0.199023|0.01916|0.369721|0.407161|1.384293|5.78084|-0.270367|-0.151431|0.388617|XArbitraryZVertical|0.181956|0.02763|0.099403|0.977879|0.017865|-0.361355|-0.932257|0|0|0|-1|-1|3
2021-04-12 20:01:32.848 +0100|59561.317239|-0.654587|-0.983978|0.257935|59561.312249|0.331269|-0.012785|0.383216|0.905605|0.305915|6.561077|-0.412215|-0.544642|1.130638|XArbitraryZVertical|0.188862|0.025209|0.160657|0.968445|-0.011858|-0.373906|-0.927391|0|0|0|-1|-1|3
2021-04-12 20:01:32.868 +0100|59561.337201|-1.060165|-1.232056|0.791168|59561.332211|0.478475|-0.070693|0.415647|3.147853|-0.302282|6.684268|-0.846589|-0.60644|1.246966|XArbitraryZVertical|0.208523|0.015268|0.224634|0.951748|-0.06462|-0.403782|-0.91257|0|0|0|-1|-1|3
2021-04-12 20:01:32.888 +0100|59561.357164|-0.975906|-1.66951|1.949783|59561.352173|0.628553|-0.148269|0.487074|5.236615|-1.025869|5.949193|-0.866462|-1.113546|2.251512|XArbitraryZVertical|0.250917|0.005977|0.282197|0.925943|-0.130547|-0.468042|-0.87401|0|0|0|-1|-1|3
2021-04-12 20:01:32.908 +0100|59561.377126|-0.874939|-1.886673|2.334076|59561.372135|0.775991|-0.254348|0.576236|5.483246|-2.121369|4.768406|-0.72319|-1.058765|3.076526|XArbitraryZVertical|0.30691|-0.00593|0.326449|0.893981|-0.210983|-0.544872|-0.811542|0|0|0|-1|-1|3
2021-04-12 20:01:32.928 +0100|59561.397088|-0.620117|-2.728714|2.089798|59561.392098|0.905139|-0.379378|0.626407|2.236848|-2.946045|3.873663|-0.570195|-1.865604|2.989365|XArbitraryZVertical|0.350559|-0.02901|0.356297|0.865633|-0.300029|-0.586238|-0.752534|0|0|0|-1|-1|3
2021-04-12 20:01:32.948 +0100|59561.417051|-0.346512|-2.847412|1.719437|59561.41206|0.989898|-0.493901|0.615688|0.386731|-3.573963|2.713088|-0.007684|-2.237664|2.568878|XArbitraryZVertical|0.369204|-0.065443|0.373744|0.848364|-0.387015|-0.57752|-0.718811|0|0|0|-1|-1|3
2021-04-12 20:01:32.968 +0100|59561.437013|-0.798828|-3.019821|1.373215|59561.432022|1.037222|-0.598547|0.612631|1.627654|-4.129943|0.628073|-0.069498|-2.413412|2.268758|XArbitraryZVertical|0.389591|-0.101314|0.374381|0.835341|-0.460974|-0.575022|-0.675909|0|0|0|-1|-1|3
2021-04-12 20:01:32.988 +0100|59561.456975|-1.39859|-3.200333|1.322266|59561.451985|1.049709|-0.686813|0.647033|1.114334|-3.882685|-1.951945|-0.531058|-2.528831|1.89067|XArbitraryZVertical|0.419011|-0.126265|0.354724|0.826231|-0.505914|-0.602821|-0.616974|0|0|0|-1|-1|3
2021-04-12 20:01:33.008 +0100|59561.476938|-1.775055|-2.589706|0.922729|59561.471947|0.975542|-0.717421|0.687741|-1.80833|-3.873592|-5.218593|-1.109437|-2.337114|1.796619|XArbitraryZVertical|0.433759|-0.144026|0.308584|0.834198|-0.507995|-0.634794|-0.582218|0|0|0|-1|-1|3
2021-04-12 20:01:33.028 +0100|59561.4969|-2.437149|-2.348724|0.169388|59561.491909|0.783029|-0.667604|0.726036|-4.419531|-3.639736|-8.40308|-1.586692|-1.929809|1.169522|XArbitraryZVertical|0.426986|-0.155088|0.229491|0.860793|-0.462975|-0.66391|-0.587262|0|0|0|-1|-1|3
2021-04-12 20:01:33.048 +0100|59561.516862|-3.169067|-1.366226|-0.275574|59561.511872|0.489967|-0.536629|0.75045|-5.972379|-2.981333|-10.564388|-2.46436|-1.15757|0.59429|XArbitraryZVertical|0.402643|-0.153591|0.123335|0.893911|-0.373913|-0.681968|-0.628577|0|0|0|-1|-1|3
2021-04-12 20:01:33.068 +0100|59561.536824|-3.466431|0.202927|-0.691452|59561.531834|0.151859|-0.358113|0.735351|-6.370872|-1.981663|-10.923921|-3.188934|0.087459|0.200239|XArbitraryZVertical|0.365289|-0.138889|0.005821|0.920457|-0.259935|-0.670848|-0.694548|0|0|0|-1|-1|3
2021-04-12 20:01:33.088 +0100|59561.556788|-2.450226|1.136749|-0.05217|59561.551796|-0.15797|-0.194585|0.663715|-6.254724|-1.941863|-9.868544|-2.735828|1.180547|0.53795|XArbitraryZVertical|0.316002|-0.117138|-0.105794|0.935537|-0.152311|-0.616047|-0.772844|0|0|0|-1|-1|3
2021-04-12 20:01:33.108 +0100|59561.57675|-2.340485|1.373947|-0.218399|59561.57176|-0.397082|-0.100651|0.586153|-4.16647|-2.703019|-8.136461|-2.388506|1.614409|0.935731|XArbitraryZVertical|0.273366|-0.104123|-0.202837|0.934498|-0.083708|-0.55316|-0.828859|0|0|0|-1|-1|3
2021-04-12 20:01:33.128 +0100|59561.596712|-2.481125|1.041809|-0.825867|59561.591722|-0.571065|-0.064191|0.541736|-1.520862|-2.849073|-6.311598|-2.431215|1.690475|0.235971|XArbitraryZVertical|0.247893|-0.104995|-0.279498|0.921632|-0.054962|-0.515624|-0.85505|0|0|0|-1|-1|3
2021-04-12 20:01:33.148 +0100|59561.616675|-2.326767|1.048111|-1.267319|59561.611684|-0.706692|-0.047545|0.545239|1.216765|-2.341294|-5.413054|-2.371536|1.60276|-0.306226|XArbitraryZVertical|0.244628|-0.114625|-0.33917|0.901101|-0.040636|-0.518623|-0.854037|0|0|0|-1|-1|3
2021-04-12 20:01:33.167 +0100|59561.636637|-2.343216|0.580215|-1.242462|59561.631646|-0.825519|-0.022485|0.579593|1.292817|-1.536014|-4.798687|-2.181553|1.233917|-0.251752|XArbitraryZVertical|0.25742|-0.12449|-0.38733|0.876477|-0.018811|-0.547683|-0.836474|0|0|0|-1|-1|3
2021-04-12 20:01:33.188 +0100|59561.656599|-2.59845|0.345001|-1.630844|59561.651609|-0.931415|0.012831|0.59877|0.589803|-0.951662|-4.042229|-2.633036|1.026503|-0.691251|XArbitraryZVertical|0.266271|-0.126961|-0.427381|0.854591|0.010599|-0.563627|-0.825961|0|0|0|-1|-1|3
2021-04-12 20:01:33.207 +0100|59561.676562|-2.029312|-0.106186|-1.713135|59561.671571|-1.026129|0.051437|0.605098|0.459747|-0.591989|-3.780357|-2.492497|0.778483|-0.87493|XArbitraryZVertical|0.271554|-0.124815|-0.461725|0.835159|0.042286|-0.568843|-0.821359|0|0|0|-1|-1|3
2021-04-12 20:01:33.227 +0100|59561.696524|-1.437057|-0.27301|-1.659622|59561.691533|-1.116796|0.093245|0.615599|1.061657|-0.433745|-3.563515|-1.721343|0.310434|-0.842285|XArbitraryZVertical|0.280197|-0.122675|-0.492404|0.814849|0.076018|-0.577447|-0.812881|0|0|0|-1|-1|3
2021-04-12 20:01:33.247 +0100|59561.716486|-0.836472|-0.133621|-1.680984|59561.711496|-1.20133|0.135004|0.634057|1.463626|-0.310441|-2.950771|-1.25823|0.39561|-0.910058|XArbitraryZVertical|0.292814|-0.122923|-0.518456|0.793949|0.108433|-0.592418|-0.7983|0|0|0|-1|-1|3
2021-04-12 20:01:33.267 +0100|59561.736449|-0.557083|-0.440567|-1.48674|59561.731458|-1.267783|0.171685|0.651399|0.924695|-0.02891|-2.027929|-0.787763|0.35691|-0.784784|XArbitraryZVertical|0.304972|-0.123367|-0.536976|0.776807|0.135861|-0.6063|-0.783545|0|0|0|-1|-1|3
2021-04-12 20:01:33.309 +0100|59561.756411|-0.454391|-0.694336|-1.459198|59561.75142|-1.311673|0.199562|0.660591|0.689373|0.085191|-1.267712|-0.694349|0.104031|-0.724851|XArbitraryZVertical|0.313224|-0.122114|-0.548385|0.765672|0.156536|-0.613584|-0.773958|0|0|0|-1|-1|3
2021-04-12 20:01:33.311 +0100|59561.776373|-0.245377|-0.875809|-1.354645|59561.771383|-1.341207|0.219125|0.670396|0.854221|0.077016|-0.843545|-0.52432|-0.227291|-0.696648|XArbitraryZVertical|0.320345|-0.12231|-0.555173|0.757762|0.17033|-0.621297|-0.764839|0|0|0|-1|-1|3
2021-04-12 20:01:33.327 +0100|59561.796335|0.041489|-1.001495|-1.118622|59561.791345|-1.363063|0.234467|0.686562|1.040177|0.093487|-0.43258|-0.250809|-0.277496|-0.442892|XArbitraryZVertical|0.328982|-0.125047|-0.558582|0.751079|0.179687|-0.633882|-0.752268|0|0|0|-1|-1|3
2021-04-12 20:01:33.347 +0100|59561.816298|0.044357|-1.056198|-0.950241|59561.811307|-1.375559|0.244923|0.705816|1.029794|0.166355|-0.048856|-0.160624|-0.382702|-0.298161|XArbitraryZVertical|0.33782|-0.129202|-0.558617|0.746413|0.184549|-0.648655|-0.738369|0|0|0|-1|-1|3
2021-04-12 20:01:33.367 +0100|59561.83626|0.023727|-1.06424|-0.966858|59561.83127|-1.378449|0.251183|0.723149|0.659935|0.305387|0.212844|-0.141225|-0.408884|-0.21797|XArbitraryZVertical|0.345359|-0.132771|-0.555938|0.744333|0.186344|-0.661749|-0.726198|0|0|0|-1|-1|3
2021-04-12 20:01:33.387 +0100|59561.856222|0.183792|-0.970078|-0.81723|59561.851232|-1.374772|0.257389|0.734291|0.372427|0.573281|0.322392|-0.081172|-0.349409|-0.190305|XArbitraryZVertical|0.35115|-0.133295|-0.551728|0.744663|0.188959|-0.670061|-0.717853|0|0|0|-1|-1|3
