loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-10 21:16:03.892 +0000|291324.1117975|-0.6010589599609375|0.0412445068359375|-0.68243408203125|291324.0918345|1.374181977785318|-0.6546298139366229|-0.1216217415622695|-0.2391940951347351|-0.08959179371595383|-0.04218417406082153|0.01058757305145264|-0.03982491046190262|0.05621248483657837|XArbitraryZVertical|-0.1590594596168177|0.2845931768902318|-0.6146109122559072|-0.7183037604429811|-0.6043680310249329|0.1213221251964569|-0.7874135971069336|0|0|0|-1|-1|3
2021-03-10 21:16:03.912 +0000|291324.1317605|-0.5732574462890625|-0.01629638671875|-0.6284332275390625|291324.1117975|1.369604749859228|-0.6570280678114231|-0.1257599458115383|-0.3872052729129791|-0.09459853917360306|-0.06084298714995384|0.007325351238250732|-0.07469318807125092|0.08978742361068726|XArbitraryZVertical|-0.1576025148010916|0.2870237061668855|-0.6132145017984821|-0.7188511061380555|-0.6059429049491882|0.125428706407547|-0.7855576872825623|0|0|0|-1|-1|3
2021-03-10 21:16:03.933 +0000|291324.1517235|-0.5516204833984375|-0.0441131591796875|-0.588623046875|291324.1317605|1.362392393533802|-0.6599827743042945|-0.1322416230241408|-0.6039834022521973|-0.1148156598210335|-0.0928531214594841|0.02530688047409058|-0.1319480538368225|0.140221893787384|XArbitraryZVertical|-0.1550490041158759|0.2905292494151914|-0.6110758780601611|-0.7198185845125002|-0.6077501177787781|0.1318565160036087|-0.7831051349639893|0|0|0|-1|-1|3
2021-03-10 21:16:03.953 +0000|291324.1716865|-0.5831756591796875|0.069244384765625|-0.602630615234375|291324.1517235|1.351443317110528|-0.6644581199528687|-0.1420738571714007|-0.8516101241111755|-0.194987565279007|-0.1479798555374146|0.05463361740112305|-0.1929879486560822|0.1839974522590637|XArbitraryZVertical|-0.1511280494915559|0.2958052924379345|-0.6078300957876203|-0.7212504216442426|-0.610419750213623|0.1415963768959045|-0.7793191075325012|0|0|0|-1|-1|3
2021-03-10 21:16:03.972 +0000|291324.1916495|-0.6919403076171875|0.186004638671875|-0.6323394775390625|291324.1716865|1.337045002663537|-0.6720982910805791|-0.1537339397481289|-0.9231240749359131|-0.3498646914958954|-0.2504006028175354|0.05106192827224731|-0.127128079533577|0.1744722127914429|XArbitraryZVertical|-0.1469002122601574|0.3029460193066761|-0.6033009165725431|-0.7229605907377283|-0.615286111831665|0.1531291007995605|-0.7732880711555481|0|0|0|-1|-1|3
2021-03-10 21:16:03.992 +0000|291324.2116115|-0.6943817138671875|0.2382659912109375|-0.6732025146484375|291324.1916495|1.321137250534277|-0.6816322200771724|-0.163905543773001|-0.8454799056053162|-0.3270861506462097|-0.3235811293125153|-0.05358445644378662|0.004536747932434082|0.1433197855949402|XArbitraryZVertical|-0.14347692497758|0.3103957010252136|-0.5979408367338986|-0.7249384850236825|-0.6216170191764832|0.163172647356987|-0.7661377787590027|0|0|0|-1|-1|3
2021-03-10 21:16:04.027 +0000|291324.2315745|-0.6917266845703125|0.263275146484375|-0.70806884765625|291324.2116115|1.305781204599154|-0.6902016549690938|-0.171197155693325|-0.6691007018089294|-0.2848463952541351|-0.3933550715446472|-0.07302367687225342|0.05475082993507385|0.09720170497894287|XArbitraryZVertical|-0.1408479135831114|0.3166059329929718|-0.5925490574504911|-0.7271920583685239|-0.6273852586746216|0.1703621298074722|-0.7598450779914856|0|0|0|-1|-1|3
2021-03-10 21:16:04.041 +0000|291324.2515375|-0.6782379150390625|0.2555999755859375|-0.7513275146484375|291324.2315745|1.292028198061212|-0.6979326185951819|-0.1745896577986152|-0.4606818556785583|-0.2559795379638672|-0.4354935586452484|-0.06209588050842285|0.08304037153720856|0.05608445405960083|XArbitraryZVertical|-0.1396393380276053|0.3213072761766795|-0.5873726838154139|-0.7295586940672166|-0.6328657269477844|0.1737040430307388|-0.7545250058174133|0|0|0|-1|-1|3
2021-03-10 21:16:04.053 +0000|291324.2715005|-0.6720428466796875|0.2276763916015625|-0.77056884765625|291324.2515375|1.280147791690326|-0.7051012309209548|-0.1742366248213509|-0.2792209088802338|-0.2610253095626831|-0.4806833267211914|-0.04366308450698853|0.08914059400558472|0.01118499040603638|XArbitraryZVertical|-0.1399526696275132|0.3246621323164377|-0.5824911366106253|-0.7319233650244319|-0.638297975063324|0.173356369137764|-0.7500154972076416|0|0|0|-1|-1|3
2021-03-10 21:16:04.072 +0000|291324.2914635|-0.6768341064453125|0.196380615234375|-0.783599853515625|291324.2715005|1.269491366555928|-0.712404883537654|-0.1712137980595605|-0.1962470710277557|-0.2878216803073883|-0.5092000365257263|-0.02791392803192139|0.06401178240776062|-0.0202033519744873|XArbitraryZVertical|-0.141496088481641|0.327284955970334|-0.5777240587483031|-0.7342332338241211|-0.6440984010696411|0.1703785210847855|-0.7457268238067627|0|0|0|-1|-1|3
2021-03-10 21:16:04.092 +0000|291324.3114265|-0.683990478515625|0.1788177490234375|-0.78564453125|291324.2914635|1.258978565701661|-0.720481039215468|-0.167546740086777|-0.2205281555652618|-0.3410078883171082|-0.5128113031387329|-0.02435797452926636|0.03178344666957855|-0.04287868738174438|XArbitraryZVertical|-0.1435040979599038|0.3300362621552364|-0.5728524596675755|-0.7364257374276886|-0.6505077481269836|0.1667639464139938|-0.7409653067588806|0|0|0|-1|-1|3
2021-03-10 21:16:04.112 +0000|291324.3313895|-0.68133544921875|0.1565399169921875|-0.7808990478515625|291324.3114265|1.247945663328236|-0.7298389400398271|-0.1656699785690531|-0.2867003083229065|-0.3765235841274261|-0.4796587228775024|-0.02751433849334717|0.0140267014503479|-0.04977357387542725|XArbitraryZVertical|-0.1450662941853796|0.3337919083776757|-0.567883950576209|-0.7382726744604274|-0.6576205492019653|0.1649131774902344|-0.735077440738678|0|0|0|-1|-1|3
2021-03-10 21:16:04.132 +0000|291324.3513525|-0.6822509765625|0.138763427734375|-0.77490234375|291324.3313895|1.236482216349223|-0.7399162030866893|-0.1663382758685696|-0.3810492157936096|-0.4057988524436951|-0.434473991394043|-0.0153777003288269|-0.004408940672874451|-0.05528336763381958|XArbitraryZVertical|-0.1457300712716924|0.3385216458212573|-0.5629977816926055|-0.7397292337537376|-0.6649201512336731|0.1655722856521606|-0.7283316850662231|0|0|0|-1|-1|3
2021-03-10 21:16:04.152 +0000|291324.3713155|-0.6912994384765625|0.1549835205078125|-0.7681732177734375|291324.3513525|1.224602076517542|-0.7501647743061061|-0.1684820160947568|-0.4774983823299408|-0.4260867834091187|-0.3761183023452759|-0.01101481914520264|-0.02574875950813293|-0.05415761470794678|XArbitraryZVertical|-0.1457450066752607|0.3437288563021094|-0.5581223472411909|-0.7410183861810067|-0.6721059083938599|0.1676860600709915|-0.7212177515029907|0|0|0|-1|-1|3
2021-03-10 21:16:04.172 +0000|291324.3912785|-0.696136474609375|0.193206787109375|-0.7687530517578125|291324.3713155|1.212122411242994|-0.760387288373782|-0.1721746073120656|-0.5693210959434509|-0.4385656714439392|-0.3315463960170746|-0.01218068599700928|-0.02111762762069702|-0.05477488040924072|XArbitraryZVertical|-0.1449872910287915|0.3493574976395803|-0.5532245081710894|-0.7422066130550038|-0.6790119409561157|0.1713252067565918|-0.713856041431427|0|0|0|-1|-1|3
2021-03-10 21:16:04.192 +0000|291324.4112415|-0.7136688232421875|0.237823486328125|-0.7666473388671875|291324.3912785|1.19928898814006|-0.7706343350348506|-0.1760251541036852|-0.5950930714607239|-0.4547210335731506|-0.3122135400772095|-0.005884945392608643|0.004142746329307556|-0.06292003393173218|XArbitraryZVertical|-0.1440479256973575|0.3550479595631429|-0.548219659597486|-0.7434018908904009|-0.6858264803886414|0.1751175373792648|-0.7063822746276855|0|0|0|-1|-1|3
2021-03-10 21:16:04.212 +0000|291324.4312035|-0.710845947265625|0.2397918701171875|-0.7574462890625|291324.4112415|1.186785572700892|-0.7806246847925544|-0.1792968337877898|-0.5658615231513977|-0.4142844378948212|-0.2954832911491394|-0.01828169822692871|0.05355015397071838|-0.06838655471801758|XArbitraryZVertical|-0.1432587481136506|0.3604643897012547|-0.5432851427097914|-0.7445694382726642|-0.6924422383308411|0.1783377230167389|-0.6990846991539001|0|0|0|-1|-1|3
2021-03-10 21:16:04.232 +0000|291324.4511665|-0.705108642578125|0.2454681396484375|-0.74267578125|291324.4312035|1.175000608234988|-0.7897266872395851|-0.1814821513854548|-0.5009004473686218|-0.3670729696750641|-0.2988851964473724|-0.01312607526779175|0.05945691466331482|-0.06863117218017578|XArbitraryZVertical|-0.1427262061705345|0.3652268199868338|-0.5385385746506623|-0.7457981483960086|-0.6984981298446655|0.1804875880479813|-0.6924772262573242|0|0|0|-1|-1|3
2021-03-10 21:16:04.252 +0000|291324.4711295|-0.7017364501953125|0.233551025390625|-0.7405853271484375|291324.4511665|1.164266427255569|-0.7978914278572981|-0.1820769648685331|-0.3954157531261444|-0.3363555669784546|-0.3201168179512024|-0.000721275806427002|0.06605876982212067|-0.06076043844223022|XArbitraryZVertical|-0.1427112022028857|0.3691822023394292|-0.5340313971057798|-0.7470933490742194|-0.704051673412323|0.1810725927352905|-0.686676025390625|0|0|0|-1|-1|3
2021-03-10 21:16:04.272 +0000|291324.4910925|-0.7075347900390625|0.241851806640625|-0.7429046630859375|291324.4711295|1.154615052524826|-0.8050645240080392|-0.1812624760391505|-0.3197903335094452|-0.3150755763053894|-0.3425343036651611|0.00723719596862793|0.05353894829750061|-0.05937868356704712|XArbitraryZVertical|-0.1431500163791133|0.3723613628560614|-0.5297965142248988|-0.7484455819666435|-0.7090651988983154|0.1802715063095093|-0.6817101836204529|0|0|0|-1|-1|3
2021-03-10 21:16:04.292 +0000|291324.5110555|-0.721038818359375|0.23309326171875|-0.739166259765625|291324.4910925|1.145745086870059|-0.8117875514533337|-0.1807398591184856|-0.2439591288566589|-0.3008796870708466|-0.3603447377681732|0.008332490921020508|0.05943939089775085|-0.06659877300262451|XArbitraryZVertical|-0.1434721039081281|0.3753924701354309|-0.5259187634786422|-0.7496037608687874|-0.713700532913208|0.1797574311494827|-0.6769924759864807|0|0|0|-1|-1|3
2021-03-10 21:16:04.312 +0000|291324.5310185|-0.729827880859375|0.2166748046875|-0.734344482421875|291324.5110555|1.137786758411102|-0.8182006183221979|-0.1796298774077938|-0.1675650328397751|-0.2667647302150726|-0.3626379072666168|0.001497805118560791|0.05541971325874329|-0.06981778144836426|XArbitraryZVertical|-0.1440912329199034|0.3781123212157098|-0.5223133047669024|-0.7506382219008055|-0.7181726694107056|0.1786654144525528|-0.6725375652313232|0|0|0|-1|-1|3
2021-03-10 21:16:04.332 +0000|291324.5509815|-0.753631591796875|0.2118988037109375|-0.7212371826171875|291324.5310185|1.130784542293941|-0.8237634672971252|-0.1778475118933555|-0.1151466965675354|-0.2369250953197479|-0.3649736940860748|-0.006090521812438965|0.04330345988273621|-0.0653834342956543|XArbitraryZVertical|-0.1449153556678927|0.3802970571102596|-0.5190219516489007|-0.7516580699745362|-0.7221351861953735|0.1769114434719086|-0.6687473654747009|0|0|0|-1|-1|3
2021-03-10 21:16:04.351 +0000|291324.5709445|-0.7480621337890625|0.202728271484375|-0.7130584716796875|291324.5509815|1.124278296264356|-0.8285032607163594|-0.1754778613788185|-0.1106189861893654|-0.1839738488197327|-0.3612976372241974|-0.02001702785491943|0.04186728596687317|-0.05910223722457886|XArbitraryZVertical|-0.1458377810224065|0.3820104913368376|-0.5158810732611216|-0.7527723012446884|-0.7256037592887878|0.1745786815881729|-0.6655986309051514|0|0|0|-1|-1|3
2021-03-10 21:16:04.372 +0000|291324.5909075|-0.753204345703125|0.1845245361328125|-0.6997528076171875|291324.5709445|1.117792129968035|-0.8321572014527479|-0.1732734084231621|-0.1217605173587799|-0.1475762575864792|-0.3601755201816559|-0.02034354209899902|0.0289779007434845|-0.05432885885238647|XArbitraryZVertical|-0.1464080092150032|0.3833594748220562|-0.512842302546873|-0.7540511422609206|-0.7283137440681458|0.1724076569080353|-0.6632004380226135|0|0|0|-1|-1|3
2021-03-10 21:16:04.391 +0000|291324.6108705|-0.751617431640625|0.168365478515625|-0.691558837890625|291324.5909075|1.111074657977391|-0.8350391351927677|-0.1714107593059754|-0.146274209022522|-0.09828366339206696|-0.3495842516422272|-0.02594989538192749|0.01927727460861206|-0.03901952505111694|XArbitraryZVertical|-0.1465925306869367|0.3845179928991642|-0.5098160932950163|-0.7554761409547734|-0.7304587960243225|0.1705726087093353|-0.6613130569458008|0|0|0|-1|-1|3
2021-03-10 21:16:04.411 +0000|291324.6308335|-0.74908447265625|0.166015625|-0.6857452392578125|291324.6108705|1.103961741290583|-0.8372885134565958|-0.169934235911858|-0.2036551833152771|-0.06526105105876923|-0.330957293510437|-0.01538205146789551|0.003596752882003784|-0.0351862907409668|XArbitraryZVertical|-0.1463800057333767|0.3855577494052299|-0.5067379301555667|-0.7570567375303874|-0.732130765914917|0.1691175252199173|-0.6598362326622009|0|0|0|-1|-1|3
2021-03-10 21:16:04.431 +0000|291324.6507955|-0.7366790771484375|0.162841796875|-0.68017578125|291324.6507955|1.088325552955087|-0.8400270719906769|-0.1692111854560808|-0.2941362857818604|0.0008054263889789581|-0.2823260426521301|-0.003797650337219238|-0.006554841995239258|-0.02299797534942627|XArbitraryZVertical|-0.1443347458502184|0.3875724292050959|-0.5004957999922921|-0.7605649347024462|-0.7340258955955505|0.1684048473834991|-0.657910168170929|0|0|0|-1|-1|3
2021-03-10 21:16:04.452 +0000|291324.6707585|-0.729034423828125|0.165374755859375|-0.6736602783203125||||||||||||||||||||||||3
2021-03-10 21:16:04.471 +0000|291324.6907215|-0.7196044921875|0.1707916259765625|-0.66009521484375|291324.6707585|1.080031579707397|-0.8410578616517101|-0.1697837353084034|-0.3126506805419922|0.01518239546567202|-0.2555640935897827|0.004010319709777832|-0.004647254943847656|-0.01614415645599365|XArbitraryZVertical|-0.1427541288385925|0.3886860514163774|-0.497352331763714|-0.7623549379485789|-0.7346316576004028|0.1689691990613937|-0.6570888161659241|0|0|0|-1|-1|3
2021-03-10 21:16:04.491 +0000|291324.7106845|-0.71282958984375|0.172332763671875|-0.6509552001953125|291324.6907215|1.072141533032235|-0.841569103407601|-0.1700835153026964|-0.2952045798301697|0.02617560513317585|-0.2324531823396683|0.01324999332427979|0.001740634441375732|-0.004758596420288086|XArbitraryZVertical|-0.1412261370690482|0.389506710509126|-0.494351359237852|-0.7641704578818082|-0.7349296808242798|0.1692646592855453|-0.6566793918609619|0|0|0|-1|-1|3
2021-03-10 21:16:04.527 +0000|291324.7306475|-0.7210235595703125|0.169769287109375|-0.656890869140625|291324.7106845|1.065090135474445|-0.8421191879441997|-0.1702279588017634|-0.2468182593584061|0.01604552567005157|-0.2029228210449219|0.02110022306442261|0.003200441598892212|-0.0004794597625732422|XArbitraryZVertical|-0.1399293173668712|0.3902440271674952|-0.4916380605144109|-0.7657816815266874|-0.7352725863456726|0.1694070100784302|-0.656258761882782|0|0|0|-1|-1|3
2021-03-10 21:16:04.540 +0000|291324.7506105|-0.7256622314453125|0.16595458984375|-0.65484619140625|291324.7306475|1.058989874119792|-0.8426365667257507|-0.1699370265136279|-0.2102518528699875|0.01145881693810225|-0.195105716586113|0.0191265344619751|0.003029406070709229|0.001125872135162354|XArbitraryZVertical|-0.1389816966585225|0.3908050562081269|-0.4892186878055726|-0.7672160999485067|-0.7356487512588501|0.1691202819347382|-0.6559109687805176|0|0|0|-1|-1|3
2021-03-10 21:16:04.551 +0000|291324.7705735|-0.725189208984375|0.165374755859375|-0.65374755859375|291324.7506105|1.053537727918536|-0.8429715045266577|-0.1694931713284609|-0.1841645240783691|0.02006551250815392|-0.1807432174682617|0.009209275245666504|1.838803291320801e-05|-0.0002151131629943848|XArbitraryZVertical|-0.1381756955663439|0.3912163936436843|-0.4870327102851396|-0.7685416577680636|-0.7359243631362915|0.168682798743248|-0.6557143926620483|0|0|0|-1|-1|3
2021-03-10 21:16:04.571 +0000|291324.7905365|-0.731719970703125|0.1592864990234375|-0.6479034423828125|291324.7705735|1.04856716382078|-0.8432509899956586|-0.1690855819684922|-0.1593228727579117|0.009660757146775723|-0.1736223697662354|0.01258713006973267|-0.004020139575004578|0.0005709528923034668|XArbitraryZVertical|-0.1374346879743032|0.391579502398631|-0.4850379114297885|-0.7697502324358065|-0.7361589074134827|0.1682810485363007|-0.6555544137954712|0|0|0|-1|-1|3
2021-03-10 21:16:04.592 +0000|291324.8104995|-0.7357635498046875|0.158599853515625|-0.6432952880859375|291324.7905365|1.04409893525763|-0.8435327209472063|-0.1686475755527411|-0.135694220662117|0.007727675139904022|-0.1653115153312683|0.005700945854187012|-0.007311522960662842|0.003830432891845703|XArbitraryZVertical|-0.1368039039836228|0.3919014075958783|-0.4832287058597271|-0.7708360217610498|-0.7363985776901245|0.1678492724895477|-0.6553959846496582|0|0|0|-1|-1|3
2021-03-10 21:16:04.611 +0000|291324.8304627917|-0.7421417236328125|0.1507720947265625|-0.638427734375|291324.8104995|1.040168817736171|-0.843923742917299|-0.1681303372064598|-0.1025683507323265|7.0926733314991e-05|-0.151515007019043|0.00315326452255249|-0.007717117667198181|0.01049703359603882|XArbitraryZVertical|-0.136336158390141|0.3922112624763356|-0.4816047064186191|-0.7717770511176435|-0.73671954870224|0.1673393398523331|-0.6551655530929565|0|0|0|-1|-1|3
2021-03-10 21:16:04.631 +0000|291324.8504257917|-0.7387847900390625|0.1488800048828125|-0.6366119384765625|291324.8304627917|1.036800459849103|-0.8442414469373035|-0.1672032262846422|-0.09095977991819382|0.006210418418049812|-0.1392584443092346|-0.003908276557922363|-0.0127386748790741|0.01654553413391113|XArbitraryZVertical|-0.1361256064177914|0.392368066753308|-0.4801358160452808|-0.7726492316684961|-0.7370433211326599|0.1664252281188965|-0.6550342440605164|0|0|0|-1|-1|3
2021-03-10 21:16:04.651 +0000|291324.8703877917|-0.7413177490234375|0.1485137939453125|-0.6320343017578125|291324.8504257917|1.033749489691779|-0.8445466463983338|-0.1663284936837139|-0.08998066931962967|-0.001516157761216164|-0.1196757704019547|-0.001539826393127441|-0.01752179861068726|0.01757663488388062|XArbitraryZVertical|-0.1359529876300678|0.3925097979240837|-0.4787970343189688|-0.7734380164233801|-0.7373517751693726|0.165562629699707|-0.6549056768417358|0|0|0|-1|-1|3
2021-03-10 21:16:04.671 +0000|291324.8903507917|-0.73712158203125|0.1473846435546875|-0.6308135986328125|291324.8703877917|1.030946934682382|-0.8449031995748238|-0.1657800107143821|-0.08278769254684448|0.002191868610680103|-0.1012839749455452|-0.006899595260620117|-0.0164315402507782|0.02324843406677246|XArbitraryZVertical|-0.1357095103810897|0.3927231662483337|-0.47760136189062|-0.7741113340945127|-0.7376530170440674|0.1650217026472092|-0.65470290184021|0|0|0|-1|-1|3
2021-03-10 21:16:04.691 +0000|291324.9103137917|-0.732696533203125|0.141632080078125|-0.6305694580078125|291324.8903507917|1.028411328890241|-0.8455118841721492|-0.1652885718231242|-0.0784965381026268|-0.01830248907208443|-0.08922997862100601|0.003126621246337891|-0.01928853988647461|0.02241057157516479|XArbitraryZVertical|-0.1355550790121606|0.3930280771487126|-0.4765000159997487|-0.7746622071971085|-0.7381119728088379|0.1645369827747345|-0.65430748462677|0|0|0|-1|-1|3
2021-03-10 21:16:04.711 +0000|291324.9302767917|-0.734954833984375|0.14715576171875|-0.6352081298828125|291324.9103137917|1.026166332704657|-0.8465076195425967|-0.1649442282567171|-0.0717591792345047|-0.0316215418279171|-0.07105550169944763|0.002706229686737061|-0.02062731981277466|0.0235285758972168|XArbitraryZVertical|-0.1354897829270338|0.3934941794311335|-0.475507790816726|-0.7750465567223198|-0.7388055324554443|0.1641973108053207|-0.6536096930503845|0|0|0|-1|-1|3
2021-03-10 21:16:04.731 +0000|291324.9502397917|-0.7403411865234375|0.143035888671875|-0.6430816650390625|291324.9302767917|1.024168442207872|-0.8478389481340983|-0.1644811600962114|-0.06987996399402618|-0.05527951940894127|-0.06405973434448242|0.007447421550750732|-0.01716457307338715|0.0173150897026062|XArbitraryZVertical|-0.1355998180346522|0.3940492562762161|-0.4745690619248994|-0.7753205688364693|-0.7397319674491882|0.1637405157089233|-0.6526757478713989|0|0|0|-1|-1|3
2021-03-10 21:16:04.751 +0000|291324.9702027917|-0.7549591064453125|0.151611328125|-0.6521148681640625|291324.9502397917|1.02239936266493|-0.8495667361995523|-0.1641193699815892|-0.05882658064365387|-0.06545098125934601|-0.05106830224394798|0.001874029636383057|-0.02011880278587341|0.009666383266448975|XArbitraryZVertical|-0.1358067807706628|0.3947640222467622|-0.4737078628724721|-0.7754474542469795|-0.7409030199050903|0.1633836030960083|-0.6514357924461365|0|0|0|-1|-1|3
2021-03-10 21:16:04.771 +0000|291324.9901657917|-0.763458251953125|0.1507415771484375|-0.65521240234375|291324.9702027917|1.020965244767853|-0.8511241773334114|-0.1638339397497949|-0.05516190454363823|-0.05004715546965599|-0.03445515036582947|-0.01000142097473145|-0.01391676068305969|4.327297210693359e-05|XArbitraryZVertical|-0.1360074445308239|0.395406204378382|-0.4729999773387095|-0.7755173100949652|-0.7419517636299133|0.163102000951767|-0.6503118276596069|0|0|0|-1|-1|3
2021-03-10 21:16:04.791 +0000|291325.0101287917|-0.78045654296875|0.15606689453125|-0.6507568359375|291324.9901657917|1.019862704377569|-0.8521195706484636|-0.163662760439925|-0.03844559192657471|-0.02385373972356319|-0.01934099942445755|-0.01661193370819092|-0.01524323225021362|-0.006017804145812988|XArbitraryZVertical|-0.1360938488249974|0.3958317879564647|-0.4724770917506523|-0.7756037430701521|-0.7426196932792664|0.1629331111907959|-0.649591326713562|0|0|0|-1|-1|3
