loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-10 21:05:46.894 +0000|290829.402818|-0.1819000244140625|-0.00732421875|-0.969757080078125|290829.382854|-2.655224372991119|-0.1562689465293591|0.005790400955446136|-0.1756303310394287|0.0808093398809433|-0.2179965674877167|-0.01734250783920288|-0.0129474550485611|0.02063518762588501|XArbitraryZVertical|-0.07506297935934796|-0.02159655460106068|-0.9676653840259457|0.2398393210117019|-0.1556310951709747|-0.005790368653833866|-0.987798273563385|0|0|0|-1|-1|3
2021-03-10 21:05:46.915 +0000|290829.422782|-0.1943511962890625|-0.030426025390625|-0.980743408203125|290829.402818|-2.659710375208067|-0.1548608092029367|0.002509950606873443|-0.2000470757484436|0.1000482812523842|-0.1768137216567993|-0.02259199321269989|-0.001350551843643188|0.01924937963485718|XArbitraryZVertical|-0.07481999897858871|-0.0196727879188857|-0.9682265879005821|0.2378073052439127|-0.1542420834302902|-0.002509947866201401|-0.9880298972129822|0|0|0|-1|-1|3
2021-03-10 21:05:46.934 +0000|290829.442746|-0.2150421142578125|-0.088623046875|-0.9842529296875|290829.422782|-2.663343165087346|-0.1525804982509894|-0.000344355325305943|-0.2279849201440811|0.1395465731620789|-0.1005831211805344|-0.0477026104927063|-0.02919875085353851|0.01307082176208496|XArbitraryZVertical|-0.07408824216000237|-0.01788521117987086|-0.9687166196290865|0.2361761929373117|-0.15198914706707|0.0003443553287070245|-0.98838210105896|0|0|0|-1|-1|3
2021-03-10 21:05:46.954 +0000|290829.46271|-0.2269439697265625|-0.116973876953125|-0.9656829833984375|290829.442746|-2.666559350635437|-0.1490507807099272|-0.004975764757164402|-0.3806414306163788|0.23821160197258|-0.1300710588693619|-0.05949486792087555|-0.07818743586540222|0.002648413181304932|XArbitraryZVertical|-0.07294960351265196|-0.01510745578435091|-0.9691808921285957|0.2348159381642857|-0.1484976708889008|0.004975744057446718|-0.9889002442359924|0|0|0|-1|-1|3
2021-03-10 21:05:46.974 +0000|290829.482673|-0.211090087890625|-0.1391143798828125|-0.929595947265625|290829.46271|-2.670638376196673|-0.1440251919727117|-0.01353541938392545|-0.6154274344444275|0.3139340877532959|-0.1673855036497116|-0.07389257848262787|-0.1280522346496582|0.01564818620681763|XArbitraryZVertical|-0.07153801168055665|-0.0102223047493644|-0.9697470801948476|0.2331704898734827|-0.1435146331787109|0.01353500597178936|-0.9895556569099426|0|0|0|-1|-1|3
2021-03-10 21:05:46.994 +0000|290829.502637|-0.2007293701171875|-0.088165283203125|-0.9253387451171875|290829.482673|-2.677585633226618|-0.1367627034892678|-0.02711167514797395|-0.9249957799911499|0.4351934194564819|-0.2979963421821594|-0.08231072127819061|-0.1718074828386307|0.05534672737121582|XArbitraryZVertical|-0.06960077876519467|-0.002547671563123466|-0.9706310503340264|0.230270786584384|-0.136286661028862|0.02710835449397564|-0.9902985095977783|0|0|0|-1|-1|3
2021-03-10 21:05:47.014 +0000|290829.522601|-0.2144317626953125|-0.0807647705078125|-0.928070068359375|290829.502637|-2.686952134814406|-0.1279519810974195|-0.04685582314425644|-1.231228470802307|0.5161526203155518|-0.3791311383247375|-0.07341885566711426|-0.1455478072166443|0.06478762626647949|XArbitraryZVertical|-0.06753914004339404|0.008372100176319421|-0.9716762983250039|0.2263038684793479|-0.127463087439537|0.04683867841959|-0.990736722946167|0|0|0|-1|-1|3
2021-03-10 21:05:47.034 +0000|290829.542565|-0.2258758544921875|-0.07989501953125|-0.91400146484375|290829.522601|-2.69775155778455|-0.1176918014754587|-0.07337290765063804|-1.538165807723999|0.570428729057312|-0.3965049684047699|-0.08827891945838928|-0.1652718335390091|0.06220293045043945|XArbitraryZVertical|-0.06539009533328666|0.02278080991711587|-0.9726581072623708|0.2216789213011969|-0.1171043589711189|0.0733070895075798|-0.990410327911377|0|0|0|-1|-1|3
2021-03-10 21:05:47.054 +0000|290829.562529|-0.22760009765625|-0.08843994140625|-0.8624420166015625|290829.542565|-2.709863330066839|-0.1053818573360389|-0.1066727385611472|-1.930221676826477|0.7633202075958252|-0.4299267530441284|-0.1144966557621956|-0.1823525279760361|0.06420880556106567|XArbitraryZVertical|-0.06277405004860584|0.04073682694220383|-0.9734474465851649|0.2163332390118445|-0.1045890152454376|0.1064705476164818|-0.9887998700141907|0|0|0|-1|-1|3
2021-03-10 21:05:47.074 +0000|290829.582493|-0.2191314697265625|-0.0898895263671875|-0.8085784912109375|290829.562529|-2.722688843583576|-0.09044943027916119|-0.1484511990116627|-2.35154128074646|0.9000972509384155|-0.4347273707389832|-0.1452101320028305|-0.2322418987751007|0.1129187345504761|XArbitraryZVertical|-0.05950282847651367|0.06308837961058686|-0.973757279693629|0.2104186225224539|-0.08933268487453461|0.1479065418243408|-0.9849585294723511|0|0|0|-1|-1|3
2021-03-10 21:05:47.094 +0000|290829.602457|-0.1859130859375|-0.0565948486328125|-0.81689453125|290829.582493|-2.735319011808887|-0.07294012244358605|-0.1998965778880625|-2.996867179870605|1.098835587501526|-0.3908798396587372|-0.1475698053836823|-0.2879081964492798|0.1508972644805908|XArbitraryZVertical|-0.05565092817682203|0.09034608465694141|-0.9731685456474309|0.2041658090962353|-0.07142430543899536|0.1985679715871811|-0.9774811267852783|0|0|0|-1|-1|3
2021-03-10 21:05:47.114 +0000|290829.622421|-0.1702423095703125|0.0762481689453125|-0.7895050048828125|290829.602457|-2.747535328724746|-0.05177945629814765|-0.266041910280698|-3.621896266937256|1.212682843208313|-0.3339097797870636|-0.147269070148468|-0.3391628265380859|0.1526434421539307|XArbitraryZVertical|-0.0511159961770793|0.1249966484977372|-0.9709913974286047|0.197328882503332|-0.0499354861676693|0.2629146575927734|-0.9635260105133057|0|0|0|-1|-1|3
2021-03-10 21:05:47.134 +0000|290829.642384|-0.0609130859375|0.2315673828125|-0.75732421875|290829.622421|-2.754569889890629|-0.02884050490284244|-0.3425875327433956|-3.957752466201782|1.2511967420578|-0.01441672630608082|-0.1506498605012894|-0.2782166600227356|0.1533194184303284|XArbitraryZVertical|-0.04672005995238721|0.1645259135151552|-0.9664001109943927|0.1918839513080619|-0.0271607767790556|0.3359253704547882|-0.9414969086647034|0|0|0|-1|-1|3
2021-03-10 21:05:47.154 +0000|290829.662348|-0.0573883056640625|0.5033416748046875|-0.800811767578125|290829.642384|-2.760404117664141|-6.564455959353308e-05|-0.4243422934657551|-4.243871212005615|1.693583130836487|-0.4164907336235046|-0.1230327934026718|-0.2113430798053741|0.1839232444763184|XArbitraryZVertical|-0.03992483834366804|0.2067634816195596|-0.9598726893086299|0.1852012279339511|-5.982252696412615e-05|0.4117214977741241|-0.9113097190856934|0|0|0|-1|-1|3
2021-03-10 21:05:47.174 +0000|290829.682312|-0.0056304931640625|0.67877197265625|-0.805450439453125|290829.662348|-2.768716734459234|0.0302966555847539|-0.5121501731299954|-4.472268581390381|1.854358792304993|-0.5481016635894775|-0.05475613474845886|-0.07119891047477722|0.0704658031463623|XArbitraryZVertical|-0.03254370810275582|0.2515839880083742|-0.9512294947249869|0.1755246992969036|0.02640533819794655|0.4900526702404022|-0.8712928295135498|0|0|0|-1|-1|3
2021-03-10 21:05:47.194 +0000|290829.702276|0.139556884765625|0.6848602294921875|-0.796600341796875|290829.682312|-2.779293976672017|0.06629633176007056|-0.5976177984145024|-4.036144733428955|2.267454624176025|-0.7195771336555481|-0.09683406352996826|0.08028483390808105|0.01655852794647217|XArbitraryZVertical|-0.02185157905934786|0.2951124266202823|-0.9412914792317537|0.1624855599484291|0.05476560443639755|0.5626747608184814|-0.8248623013496399|0|0|0|-1|-1|3
2021-03-10 21:05:47.214 +0000|290829.72224|0.2122039794921875|0.8687591552734375|-0.74652099609375|290829.702276|-2.788121974612395|0.1084254592287137|-0.6813974180293755|-4.349014282226562|2.415328025817871|-0.6967558860778809|0.02738656103610992|0.07625198364257812|-0.01075035333633423|XArbitraryZVertical|-0.008386006073520511|0.3374366845174671|-0.9296599236972163|0.1476435308370483|0.08404842019081116|0.6298789978027344|-0.7721323370933533|0|0|0|-1|-1|3
2021-03-10 21:05:47.234 +0000|290829.742204|0.291015625|1.153793334960938|-0.7061767578125|290829.72224|-2.788585445279106|0.155692568727051|-0.7729758722725537|-4.668972492218018|2.336425304412842|-0.5338485240936279|0.08846230804920197|0.09064137935638428|-0.06087374687194824|XArbitraryZVertical|0.004926797913444123|0.3826055549425291|-0.9142338674534581|0.1332862563207793|0.1110006123781204|0.6982685923576355|-0.707177460193634|0|0|0|-1|-1|3
2021-03-10 21:05:47.254 +0000|290829.762168|0.30853271484375|1.325225830078125|-0.631378173828125|290829.742204|-2.778361256448068|0.2089989217497193|-0.8618949020301695|-4.070841312408447|2.222793579101562|-0.416722446680069|0.1345528215169907|0.3305984139442444|-0.07823872566223145|XArbitraryZVertical|0.01817500612085172|0.4257378273042138|-0.896622634143565|0.12035312811803|0.1350699961185455|0.7590774893760681|-0.6368339657783508|0|0|0|-1|-1|3
2021-03-10 21:05:47.274 +0000|290829.782132|0.2678375244140625|1.12579345703125|-0.59283447265625|290829.762168|-2.765137136908042|0.2621143349053809|-0.9303131350610212|-2.854991912841797|2.128840446472168|-0.337947279214859|0.1586289703845978|0.4809840321540833|-0.07738417387008667|XArbitraryZVertical|0.03152005882559357|0.4587160754599412|-0.881404967596741|0.1082191967201029|0.1548476368188858|0.8018071055412292|-0.5771721005439758|0|0|0|-1|-1|3
2021-03-10 21:05:47.294 +0000|290829.802095|0.374542236328125|0.961090087890625|-0.52392578125|290829.782132|-2.748716797156912|0.319132853939228|-0.9798818853681337|-2.308012723922729|2.202460289001465|-0.1640671193599701|0.08326376974582672|0.3891729712486267|-0.09936642646789551|XArbitraryZVertical|0.04682369833367191|0.4830241051940729|-0.8689908088048581|0.09669722625540222|0.1747929155826569|0.8304315805435181|-0.5289905071258545|0|0|0|-1|-1|3
2021-03-10 21:05:47.316 +0000|290829.822059|0.3963623046875|1.048614501953125|-0.47735595703125|290829.802095|-2.716076770119011|0.3883687547769372|-1.026548864625962|-2.806020975112915|1.950044870376587|0.1963815242052078|0.1605580151081085|0.1091892719268799|-0.04852563142776489|XArbitraryZVertical|0.06257465102230877|0.506435558969925|-0.8555032362812153|0.08787377411974123|0.1960704475641251|0.8555171489715576|-0.4792148768901825|0|0|0|-1|-1|3
2021-03-10 21:05:47.334 +0000|290829.842023|0.39447021484375|1.127304077148438|-0.4091949462890625|290829.822059|-2.653675078713664|0.4785285220798545|-1.077660724504711|-3.043612241744995|1.650287866592407|0.4478727877140045|0.1752200722694397|0.1333531141281128|-0.07593870162963867|XArbitraryZVertical|0.07697160541986481|0.5328858680382778|-0.8385409374062975|0.0834099970420592|0.2179837077856064|0.8808528184890747|-0.4202160537242889|0|0|0|-1|-1|3
2021-03-10 21:05:47.354 +0000|290829.861987|0.417266845703125|1.122482299804688|-0.33905029296875|290829.842023|-2.56724879560338|0.586292517958457|-1.12255879926879|-2.751703977584839|1.43947970867157|0.6383405923843384|0.1557453274726868|0.2232993841171265|-0.06584659218788147|XArbitraryZVertical|0.09028399392499287|0.5579851647659184|-0.8208347810817397|0.08204634225501362|0.2397777736186981|0.9012123346328735|-0.3610027134418488|0|0|0|-1|-1|3
2021-03-10 21:05:47.373 +0000|290829.881951|0.4263153076171875|1.065155029296875|-0.3543853759765625|290829.861987|-2.471241329139308|0.6997947315735877|-1.153323399516765|-2.121937274932861|1.175511479377747|0.7233260273933411|0.1474032700061798|0.2150492072105408|-0.04660540819168091|XArbitraryZVertical|0.1028969629213747|0.5782145481730101|-0.8051515458481643|0.082530184111162|0.26113560795784|0.9141164422035217|-0.3101603090763092|0|0|0|-1|-1|3
2021-03-10 21:05:47.393 +0000|290829.901915|0.44366455078125|0.99609375|-0.2835845947265625|290829.881951|-2.381007770011023|0.8029021697287601|-1.169543109003024|-1.509588837623596|0.8821160793304443|0.786943793296814|0.1492534279823303|0.1649380326271057|-0.07107645273208618|XArbitraryZVertical|0.1139370282665317|0.5927632077297376|-0.7927737690989134|0.08461691601154525|0.2809681594371796|0.9205722212791443|-0.2713002562522888|0|0|0|-1|-1|3
2021-03-10 21:05:47.413 +0000|290829.921879|0.49530029296875|0.9396209716796875|-0.1428680419921875|290829.901915|-2.306176189103786|0.886951953465893|-1.172894786851398|-1.012182354927063|0.6313459277153015|0.9419591426849365|0.1321366131305695|0.09394711256027222|-0.07379940152168274|XArbitraryZVertical|0.1238780389701236|0.6018738929076335|-0.7839833458813599|0.08815958269848825|0.3003585338592529|0.9218761324882507|-0.2448040992021561|0|0|0|-1|-1|3
2021-03-10 21:05:47.433 +0000|290829.941842|0.5218048095703125|0.969207763671875|-0.071929931640625|290829.921879|-2.232680186127577|0.9642916402084243|-1.169256895461652|-1.087996959686279|0.339690238237381|1.049622178077698|0.1620566248893738|0.02151030302047729|0.0421881377696991|XArbitraryZVertical|0.1327774256525504|0.6090830875869939|-0.7761924136353825|0.09440958634246038|0.3211282193660736|0.9204604029655457|-0.2227758914232254|0|0|0|-1|-1|3
2021-03-10 21:05:47.453 +0000|290829.961806|0.5504302978515625|0.96142578125|-0.0639495849609375|290829.941842|-2.154189461135121|1.041863217434233|-1.163747551072851|-1.212583899497986|0.2068406790494919|1.072700619697571|0.1755039393901825|0.04413968324661255|0.1220026016235352|XArbitraryZVertical|0.1402365362202739|0.6168025544483277|-0.7677086471883953|0.1025271209192233|0.3417995870113373|0.9182932376861572|-0.1997766494750977|0|0|0|-1|-1|3
2021-03-10 21:05:47.473 +0000|290829.98177|0.573333740234375|0.937042236328125|-0.0386505126953125|290829.961806|-2.074966699786494|1.117231955196767|-1.156160379695189|-1.224457502365112|0.07837015390396118|1.072481036186218|0.1836216151714325|0.04890924692153931|0.1096567064523697|XArbitraryZVertical|0.1466833820947555|0.6246788476812835|-0.7588084284637507|0.1116694564396289|0.3621242642402649|0.9152630567550659|-0.1765206456184387|0|0|0|-1|-1|3
2021-03-10 21:05:47.493 +0000|290830.001734|0.6053924560546875|0.9146728515625|0.010284423828125|290829.98177|-1.998537946210379|1.187561591922324|-1.146691784960775|-1.23594605922699|-0.02223491296172142|1.053276300430298|0.1849963665008545|0.02551251649856567|0.1058362275362015|XArbitraryZVertical|0.1521362839748841|0.6323915986988496|-0.7498026919794453|0.1213723036828216|0.3816540539264679|0.9114075899124146|-0.1538708359003067|0|0|0|-1|-1|3
2021-03-10 21:05:47.513 +0000|290830.021698|0.6120758056640625|0.893035888671875|0.0081024169921875|290830.001734|-1.926614330337057|1.251442172883216|-1.13572794444331|-1.172972559928894|-0.1337678730487823|1.002628684043884|0.1971583366394043|0.0258522629737854|0.1298508644104004|XArbitraryZVertical|0.1565831824959574|0.6397814646898446|-0.7408732910473662|0.1314086697912129|0.4001622498035431|0.9068412184715271|-0.1323227733373642|0|0|0|-1|-1|3
2021-03-10 21:05:47.533 +0000|290830.041662|0.57098388671875|0.9376220703125|-0.0217742919921875|290830.021698|-1.861820788231187|1.305639426487131|-1.12363990583296|-1.190618991851807|-0.3019035756587982|0.9728451371192932|0.2020931243896484|-0.01712828874588013|0.1287731528282166|XArbitraryZVertical|0.1596741464132328|0.646410222499318|-0.7324887523677396|0.1418392292306082|0.4172917008399963|0.9016802906990051|-0.1133159846067429|0|0|0|-1|-1|3
2021-03-10 21:05:47.553 +0000|290830.061626|0.6151275634765625|0.803619384765625|0.002777099609375|290830.041662|-1.79775617495883|1.355794252693555|-1.110823092920765|-1.164140820503235|-0.4336127042770386|0.9333188533782959|0.1399355530738831|0.03485912084579468|0.07292145490646362|XArbitraryZVertical|0.1613917261617328|0.6531440900923305|-0.7238078755093931|0.1531593152349479|0.4337034225463867|0.8960644006729126|-0.09471101313829422|0|0|0|-1|-1|3
2021-03-10 21:05:47.573 +0000|290830.08159|0.607391357421875|0.8740692138671875|0.0532379150390625|290830.061626|-1.741555417684166|1.396337779025259|-1.096844286898042|-1.060667037963867|-0.5254079699516296|0.9228923320770264|0.1542206108570099|-0.04177969694137573|0.0724305659532547|XArbitraryZVertical|0.1622652667753935|0.6588320436373133|-0.715855166752531|0.164807726017427|0.4494780898094177|0.8897715210914612|-0.07922064512968063|0|0|0|-1|-1|3
2021-03-10 21:05:47.593 +0000|290830.101553|0.5853118896484375|0.94537353515625|0.0385284423828125|290830.08159|-1.687113390599346|1.432553616807415|-1.081989997853371|-1.187203884124756|-0.6640324592590332|0.9118692278862|0.153086930513382|-0.05862957239151001|0.1090352013707161|XArbitraryZVertical|0.1621983398623312|0.664332379417121|-0.7077710028190528|0.177240982973775|0.4650924205780029|0.882893979549408|-0.06470837444067001|0|0|0|-1|-1|3
2021-03-10 21:05:47.613 +0000|290830.121517|0.53863525390625|0.8286590576171875|-0.0283660888671875|290830.101553|-1.635936591578622|1.464060911407576|-1.067168638192094|-1.052636384963989|-0.6787599921226501|0.8613917827606201|0.1060016453266144|0.08311629295349121|0.09635055065155029|XArbitraryZVertical|0.1612919479159342|0.6695358127430415|-0.6997802059039164|0.189774610551137|0.4798596203327179|0.8758375644683838|-0.0514134056866169|0|0|0|-1|-1|3
2021-03-10 21:05:47.633 +0000|290830.141481|0.6007843017578125|0.8581085205078125|0.004547119140625|290830.121517|-1.593935767859174|1.485806283889474|-1.052306645862731|-0.8222055435180664|-0.7528701424598694|0.7914190888404846|0.06218895316123962|-0.007820308208465576|0.0233604907989502|XArbitraryZVertical|0.1598689952462281|0.6733557967247826|-0.6929465987454869|0.2021360705642403|0.4937803447246552|0.8685686588287354|-0.042067751288414|0|0|0|-1|-1|3
2021-03-10 21:05:47.653 +0000|290830.161445|0.589630126953125|0.9300994873046875|0.0946044921875|290830.141481|-1.560011119680607|1.501895022972494|-1.038290909842048|-0.7401091456413269|-0.6477973461151123|0.7202037572860718|0.06489181518554688|-0.05321872234344482|0.04603093862533569|XArbitraryZVertical|0.1588004866435828|0.6762439429791905|-0.6870550698133299|0.2131475421483213|0.5064888000488281|0.8615378141403198|-0.03495306894183159|0|0|0|-1|-1|3
2021-03-10 21:05:47.673 +0000|290830.181409|0.507232666015625|0.7985382080078125|0.0366058349609375|290830.161445|-1.534230569958098|1.509839367568885|-1.02599055127364|-0.5473741292953491|-0.6878437399864197|0.6394925713539124|0.09406930208206177|0.1139644384384155|0.09773361682891846|XArbitraryZVertical|0.1570355234852222|0.677904193307848|-0.6825443719242311|0.223425305308605|0.5172893404960632|0.8552279472351074|-0.03157149627804756|0|0|0|-1|-1|3
2021-03-10 21:05:47.694 +0000|290830.201373|0.3812255859375|0.9347991943359375|-0.0291748046875|290830.181409|-1.511446112083079|1.515948429092147|-1.014460224783029|-0.5754003524780273|-0.6859239935874939|0.5649569034576416|0.006010293960571289|-0.06783884763717651|0.08456778526306152|XArbitraryZVertical|0.1553651082045861|0.6792546968176522|-0.6783804927627424|0.2329694255215725|0.5272844433784485|0.849195659160614|-0.02894948050379753|0|0|0|-1|-1|3
2021-03-10 21:05:47.714 +0000|290830.221337|0.4129638671875|0.8475189208984375|-0.04925537109375|290830.201373|-1.4916872450513|1.519457991380421|-1.005519038211045|-0.4057267606258392|-0.5990583300590515|0.3927181959152222|-0.1411452889442444|0.07300972938537598|0.01494455710053444|XArbitraryZVertical|0.1529276424217351|0.6803451257225757|-0.6748687618197559|0.2414450415290405|0.5349441170692444|0.8444401025772095|-0.02748729288578033|0|0|0|-1|-1|3
2021-03-10 21:05:47.734 +0000|290830.2413|0.248626708984375|0.8217010498046875|0.046539306640625|290830.221337|-1.480866683563765|1.516866351027591|-0.9997073013617122|-0.2065417319536209|-0.6264466643333435|0.251948744058609|-0.120206892490387|0.03802061080932617|-0.03577321395277977|XArbitraryZVertical|0.150385082036342|0.6803054523986317|-0.6731355060136641|0.2479059287772024|0.5397626161575317|0.8413128256797791|-0.02913763746619225|0|0|0|-1|-1|3
2021-03-10 21:05:47.754 +0000|290830.261264|0.2809600830078125|0.842254638671875|0.0196075439453125|290830.2413|-1.476821222204161|1.509106044147717|-0.9956291064289818|-0.1072455495595932|-0.4266307950019836|0.1742987781763077|-0.2654134035110474|-0.02397692203521729|0.05590612068772316|XArbitraryZVertical|0.1478122139452163|0.6792519429334941|-0.6727771526078802|0.253257236687895|0.5429403185844421|0.8391013741493225|-0.03353669494390488|0|0|0|-1|-1|3
2021-03-10 21:05:47.773 +0000|290830.2812279167|0.2216796875|0.8651275634765625|0.071380615234375|290830.261264|-1.467681234905657|1.511871176766944|-0.9937133117596244|-0.3656940162181854|-0.1103847473859787|0.1151982620358467|-0.2898434996604919|0.00935441255569458|0.06255590915679932|XArbitraryZVertical|0.1462997465042091|0.6800966434397296|-0.6712058957490252|0.2560226135530947|0.5446347594261169|0.8380576372146606|-0.03212988004088402|0|0|0|-1|-1|3
2021-03-10 21:05:47.793 +0000|290830.3011919167|0.2423248291015625|0.82110595703125|0.1448974609375|290830.2812279167|-1.451086854540936|1.525774976848888|-0.9899197956510628|-0.5086004734039307|0.1574970930814743|0.312897652387619|-0.287733256816864|-0.001127898693084717|0.06766623258590698|XArbitraryZVertical|0.146615701599317|0.6827555358772618|-0.6676350291435258|0.25809328319726|0.548200786113739|0.8359819650650024|-0.02469742856919765|0|0|0|-1|-1|3
