loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:52:01.436 +0100|140532.260099125|0.032501220703125|0.048675537109375|-0.98394775390625|140532.240138125|0.1916723122797941|0.01879398806989869|-0.09706710536552116|-0.1612024456262589|0.02890436723828316|-0.210265040397644|0.01550542004406452|-0.06274925917387009|-0.0008851885795593262|XArbitraryZVertical|-0.04918786236534392|0.0047005976828127|0.09511882048270018|0.9942389746882569|0.01870441809296608|0.09691474586725235|-0.9951168894767761|0|0|0|-1|-1|3
2021-04-22 21:52:01.456 +0100|140532.280061125|0.0496978759765625|-0.0544891357421875|-1.002517700195312|140532.260099125|0.1872825834526696|0.01836084658059066|-0.09999493768508107|-0.1646607965230942|-0.001287518069148064|-0.2503738403320312|0.00829707644879818|-0.05861334502696991|0.004709541797637939|XArbitraryZVertical|-0.05061291112074933|0.004455809132726174|0.09292692147672525|0.9943758088895783|0.01826810091733932|0.09982837736606598|-0.9948369860649109|0|0|0|-1|-1|3
2021-04-22 21:52:01.476 +0100|140532.300022125|0.10260009765625|0.034881591796875|-1.023910522460938|140532.280061125|0.1820898236909125|0.01848552310201951|-0.1060856375928542|-0.4150581955909729|0.0518658235669136|-0.2759807705879211|0.02983684092760086|-0.1592304408550262|0.004447042942047119|XArbitraryZVertical|-0.05363525938054994|0.004371261355062518|0.09029943760102867|0.9944597218450993|0.01838055439293385|0.1058867648243904|-0.9942082762718201|0|0|0|-1|-1|3
2021-04-22 21:52:01.496 +0100|140532.319984125|0.013641357421875|0.0269775390625|-0.998321533203125|140532.300022125|0.1768971337418972|0.02003629050092592|-0.1152697368626019|-0.487993448972702|0.1278667896986008|-0.2338649928569794|0.03750118613243103|-0.1198811456561089|-0.0164027214050293|XArbitraryZVertical|-0.05825835763471329|0.00487424483774153|0.08760736932535444|0.9944382544249432|0.01990199461579323|0.1150146424770355|-0.9931644201278687|0|0|0|-1|-1|3
2021-04-22 21:52:01.516 +0100|140532.339945125|0.0741729736328125|0.0542449951171875|-1.024246215820312|140532.319984125|0.1702332637533808|0.02078072580046944|-0.1232827210613141|-0.4582155048847198|0.1451079398393631|-0.3051502704620361|0.09062992036342621|-0.0533895418047905|-0.04723256826400757|XArbitraryZVertical|-0.06225763177143556|0.00509612817357228|0.08421010523296228|0.9944882071979491|0.0206215213984251|0.1229706704616547|-0.9921960234642029|0|0|0|-1|-1|3
2021-04-22 21:52:01.536 +0100|140532.359907125|0.0637054443359375|0.0341339111328125|-0.999237060546875|140532.339945125|0.1643745050395333|0.02389504003279449|-0.1307901665539194|-0.4255761504173279|0.2072271257638931|-0.3252449631690979|0.03369920700788498|-0.1097561568021774|-0.02534902095794678|XArbitraryZVertical|-0.06610195701725924|0.006517072544149895|0.08113533058469537|0.9944874306038093|0.02368870191276073|0.130417600274086|-0.9911761283874512|0|0|0|-1|-1|3
2021-04-22 21:52:01.556 +0100|140532.379869125|0.1061248779296875|0.0626678466796875|-0.982940673828125|140532.359907125|0.1582471652988802|0.0285166129155993|-0.1364754732783621|-0.4313295185565948|0.3129990994930267|-0.3029265105724335|0.02323512174189091|-0.08252334594726562|-0.0208093523979187|XArbitraryZVertical|-0.06908888581557832|0.008791287877269188|0.07787995446221725|0.9945271296999847|0.02824762649834156|0.136052206158638|-0.990298867225647|0|0|0|-1|-1|3
2021-04-22 21:52:01.576 +0100|140532.399830125|0.111785888671875|0.0880584716796875|-0.9707489013671875|140532.379869125|0.1523671363654319|0.03466435074183201|-0.14262961225678|-0.4830387830734253|0.3338879644870758|-0.3261998295783997|0.05855909734964371|-0.1068518906831741|-0.005667686462402344|XArbitraryZVertical|-0.07235274480275693|0.0118147632707157|0.07467367613140173|0.9945097266725629|0.03430548310279846|0.1421465128660202|-0.9892509579658508|0|0|0|-1|-1|3
2021-04-22 21:52:01.596 +0100|140532.419792125|0.1136932373046875|0.19207763671875|-0.970703125|140532.399830125|0.145861180817931|0.04150649642438575|-0.1512511104487987|-0.52329421043396|0.3195634186267853|-0.3700514137744904|0.07081039994955063|-0.06626242399215698|0.01095592975616455|XArbitraryZVertical|-0.07684419687444527|0.01513334724492583|0.07107834091880298|0.9943911815555813|0.04102085158228874|0.1506750732660294|-0.9877318739891052|0|0|0|-1|-1|3
2021-04-22 21:52:01.616 +0100|140532.439753125|0.115081787109375|0.2298583984375|-0.9784393310546875|140532.419792125|0.1393199320953375|0.04716002544135103|-0.1587508708932617|-0.4179890751838684|0.3522423207759857|-0.3332646489143372|0.05989513546228409|-0.02673621475696564|0.01904267072677612|XArbitraryZVertical|-0.08071374631617373|0.01792910241458105|0.06750019490897358|0.9942875374206366|0.04654975235462189|0.1580849140882492|-0.9863276481628418|0|0|0|-1|-1|3
2021-04-22 21:52:01.635 +0100|140532.459715125|0.084686279296875|0.2270965576171875|-0.9593658447265625|140532.439753125|0.1328719579218613|0.05312367048179665|-0.163182995376943|-0.2180845886468887|0.3301489651203156|-0.3326777815818787|0.07138558477163315|0.05621498823165894|0.00798267126083374|XArbitraryZVertical|-0.08304980767631544|0.02100325485270637|0.06398313812216949|0.9942674586376548|0.05239327996969223|0.1624597311019897|-0.9853231906890869|0|0|0|-1|-1|3
2021-04-22 21:52:01.655 +0100|140532.479676125|0.07208251953125|0.2220001220703125|-0.922607421875|140532.459715125|0.1260900809917246|0.05886464128322028|-0.16390571778353|-0.09048832207918167|0.3046227097511292|-0.3650234639644623|0.04382506757974625|0.07584188878536224|0.01380425691604614|XArbitraryZVertical|-0.08351097577458313|0.02411574680699597|0.06036040172465765|0.9943847715180255|0.05804217606782913|0.1631728112697601|-0.9848886728286743|0|0|0|-1|-1|3
2021-04-22 21:52:01.675 +0100|140532.499638125|0.106842041015625|0.2370452880859375|-0.9169769287109375|140532.479676125|0.118904684601262|0.06503563588825428|-0.1651925682766719|-0.1613387316465378|0.3344055712223053|-0.3739095330238342|0.002407543361186981|0.05461391806602478|0.04680156707763672|XArbitraryZVertical|-0.08423829017022635|0.0274445220344676|0.05650586937793908|0.9944636438043676|0.0641050711274147|0.1644422858953476|-0.9843013882637024|0|0|0|-1|-1|3
2021-04-22 21:52:01.695 +0100|140532.51959875|0.074554443359375|0.23724365234375|-0.92620849609375|140532.499638125|0.1110973544271168|0.07075304331036489|-0.1683644424240136|-0.2132887095212936|0.2736397981643677|-0.4421098828315735|0.0228496789932251|0.0723143070936203|0.06910234689712524|XArbitraryZVertical|-0.08585734478377292|0.03052416229210594|0.05231953494099277|0.9944644995088641|0.06969442218542099|0.1675701439380646|-0.9833936095237732|0|0|0|-1|-1|3
2021-04-22 21:52:01.722 +0100|140532.53956075|0.0074615478515625|0.2096099853515625|-0.9090728759765625|140532.51959875|0.1018838996610671|0.07461816214605704|-0.1746355649289294|-0.2660028040409088|0.1844351589679718|-0.5325644016265869|0.03022219240665436|0.05897881090641022|0.05813008546829224|XArbitraryZVertical|-0.08892522120228742|0.0326726379199015|0.04744198969097657|0.9943712518515533|0.07341504096984863|0.173749253153801|-0.9820495843887329|0|0|0|-1|-1|3
2021-04-22 21:52:01.738 +0100|140532.55952175|-0.00750732421875|0.2156524658203125|-0.8862152099609375|140532.53956075|0.09135030677225708|0.07701066593150784|-0.1838327364412391|-0.5020140409469604|0.1943121254444122|-0.5664893984794617|-0.04097075015306473|0.04252849519252777|0.04531526565551758|XArbitraryZVertical|-0.09337356450118917|0.03410551233214357|0.04190309509351979|0.9941642308153473|0.07563824206590652|0.1827990561723709|-0.9802364110946655|0|0|0|-1|-1|3
2021-04-22 21:52:01.755 +0100|140532.57948375|0.010772705078125|0.2378997802734375|-0.8468780517578125|140532.55952175|0.08023012195963336|0.07924528548178707|-0.1993662809323053|-0.8494958281517029|0.2465491741895676|-0.6358333826065063|-0.07974632084369659|0.01511809229850769|0.07855677604675293|XArbitraryZVertical|-0.1009407552807789|0.03539594586560515|0.03593492409452977|0.9936130592829243|0.07759434729814529|0.1980482041835785|-0.9771161675453186|0|0|0|-1|-1|3
2021-04-22 21:52:01.775 +0100|140532.59944475|0.0317535400390625|0.1475830078125|-0.8167877197265625|140532.57948375|0.06816709903550915|0.08183215349907065|-0.2218182739727038|-1.226749062538147|0.2408943325281143|-0.7451739311218262|-0.07656479626893997|0.01557773351669312|0.1212369203567505|XArbitraryZVertical|-0.1119103612099429|0.03686117872027497|0.02931445411759067|0.9926017508625637|0.07973812520503998|0.2200037091970444|-0.9722346663475037|0|0|0|-1|-1|3
2021-04-22 21:52:01.795 +0100|140532.61940675|0.0317840576171875|0.0760955810546875|-0.833282470703125|140532.59944475|0.0543690612204368|0.08241747270878526|-0.2556430572728097|-2.256322383880615|0.120865173637867|-0.8940905928611755|-0.06893758475780487|-0.02491557598114014|0.1204517483711243|XArbitraryZVertical|-0.1284291038584506|0.03738393987247305|0.02168694306741614|0.9907766170688574|0.07964873313903809|0.2528676092624664|-0.9642168283462524|0|0|0|-1|-1|3
2021-04-22 21:52:01.815 +0100|140532.63936775|0.0447845458984375|0.321502685546875|-0.7781982421875|140532.61940675|0.04056752020759587|0.0808468892172164|-0.3175876563445989|-3.742964267730713|0.1157620847225189|-0.9085515737533569|-0.04023698717355728|-0.2765845060348511|0.09528052806854248|XArbitraryZVertical|-0.1587749753192218|0.036691207723325|0.0136218347005551|0.9865388673747084|0.0767202153801918|0.312275767326355|-0.9468885064125061|0|0|0|-1|-1|3
2021-04-22 21:52:01.835 +0100|140532.65932975|0.0567169189453125|0.43585205078125|-0.7056427001953125|140532.63936775|0.02750617376613152|0.07853864925464336|-0.4017508459758103|-4.45587682723999|0.1066238209605217|-1.011658430099487|-0.03871844708919525|-0.1810532212257385|0.1125330924987793|XArbitraryZVertical|-0.1998835769735821|0.03572426257740913|0.00563318622573329|0.9791521377609441|0.07221093773841858|0.3910303711891174|-0.9175406694412231|0|0|0|-1|-1|3
2021-04-22 21:52:01.855 +0100|140532.67929175|0.0519866943359375|0.5787200927734375|-0.6456451416015625|140532.65932975|0.01328688141620315|0.07426159030866976|-0.4961775448833797|-4.91284704208374|0.0618475116789341|-0.9518643021583557|-0.01322964578866959|-0.09691622853279114|0.1259325742721558|XArbitraryZVertical|-0.2456160744837191|0.03435474107921296|-0.00267967619337324|0.9687546024374414|0.06524628400802612|0.4760675132274628|-0.8769850134849548|0|0|0|-1|-1|3
2021-04-22 21:52:01.875 +0100|140532.69925275|0.030792236328125|0.8484649658203125|-0.605560302734375|140532.67929175|0.0009585266290369172|0.06912700476193319|-0.6007690064591523|-5.428169727325439|0.07397144287824631|-0.8487566709518433|0.001539323478937149|-0.05967622995376587|0.1670325398445129|XArbitraryZVertical|-0.2957265744699861|0.03286754422855068|-0.009767341204686116|0.9546570827607062|0.05697754397988319|0.5652769804000854|-0.8229310512542725|0|0|0|-1|-1|3
2021-04-22 21:52:01.895 +0100|140532.71921475|0.0141754150390625|1.074020385742188|-0.5573577880859375|140532.69925275|-0.009363903649506761|0.06552343952112617|-0.7066972820527092|-4.968360424041748|0.1968577355146408|-0.6988979578018188|-0.01473153010010719|0.02766191959381104|0.1096178293228149|XArbitraryZVertical|-0.345708092745373|0.03235110978876713|-0.01572508197811236|0.9376525036782655|0.04979562014341354|0.6493255496025085|-0.7588786482810974|0|0|0|-1|-1|3
2021-04-22 21:52:01.915 +0100|140532.73917575|0.03033447265625|1.007858276367188|-0.53948974609375|140532.71921475|-0.01928410960512509|0.06245532319958353|-0.7987242284726965|-4.259040832519531|0.1654989123344421|-0.6250995993614197|-0.02170713618397713|0.2863264083862305|0.1148563027381897|XArbitraryZVertical|-0.3883457056796699|0.03251155732955562|-0.02101857834929702|0.9207002483710385|0.04354184865951538|0.7164666652679443|-0.6962612271308899|0|0|0|-1|-1|3
2021-04-22 21:52:01.935 +0100|140532.75913775|0.058258056640625|1.107025146484375|-0.5260162353515625|140532.73917575|-0.02891769024841689|0.05946348488846297|-0.8767895430046623|-3.478318214416504|0.2534506320953369|-0.4816849827766418|-0.02446258440613747|0.2700991034507751|0.09318923950195312|XArbitraryZVertical|-0.4238654585431888|0.03304801655411101|-0.02570283804885986|0.9047570319292183|0.03801175951957703|0.7686893343925476|-0.6384918093681335|0|0|0|-1|-1|3
2021-04-22 21:52:01.955 +0100|140532.77909875|0.0490264892578125|1.087326049804688|-0.4813995361328125|140532.75913775|-0.03743781907894953|0.05794312782564338|-0.9388604228325972|-2.650734663009644|0.2351718991994858|-0.4108031690120697|0.01544314250349998|0.2512055039405823|0.06655466556549072|XArbitraryZVertical|-0.451625475878274|0.03429342498813327|-0.02978799437513523|0.8910507107190699|0.03420832753181458|0.8068854808807373|-0.5897167921066284|0|0|0|-1|-1|3
2021-04-22 21:52:01.975 +0100|140532.79906075|0.0797119140625|0.9914703369140625|-0.4575653076171875|140532.77909875|-0.04623903948323882|0.0549954887483276|-0.9849861250564159|-2.004798650741577|0.2192712277173996|-0.368683248758316|0.02545623295009136|0.2932315468788147|0.04968982934951782|XArbitraryZVertical|-0.4719589863509526|0.03514665457978873|-0.03335888793277188|0.8802878394187292|0.030390290543437|0.8332644104957581|-0.552038848400116|0|0|0|-1|-1|3
2021-04-22 21:52:01.995 +0100|140532.81902175|0.0708160400390625|1.047622680664062|-0.4342803955078125|140532.79906075|-0.05528039541933933|0.05253054454697951|-1.020444986067198|-1.488936305046082|0.2958643138408661|-0.3043373823165894|0.03276563808321953|0.1621556282043457|0.06102359294891357|XArbitraryZVertical|-0.4873830494497366|0.0364009275810489|-0.03692926252740746|0.8716473729148734|0.02746015228331089|0.8523408174514771|-0.5222654938697815|0|0|0|-1|-1|3
