loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 20:33:33.586 +0100|137051.206151875|-0.4304046630859375|1.634750366210938|0.2718353271484375|137051.186189875|0.164408268385767|-2.215799219610145|-1.191335591157945|-7.953434467315674|-1.716209173202515|-2.295903444290161|-0.2496358752250671|-0.3586583137512207|0.1418812274932861|XArbitraryZVertical|-0.1888746793631778|-0.7587323970024534|0.5306730109107877|0.3271664416793225|-0.2960021793842316|0.9288645386695862|0.222696989774704|0|0|0|-1|-1|3
2021-04-22 20:33:33.606 +0100|137051.226113875|-0.404541015625|1.320114135742188|0.444976806640625|137051.206151875|-0.001858022258491515|-2.399568502797294|-1.068827507661765|-5.834939479827881|-1.588950276374817|-1.984976172447205|-0.02808594703674316|0.9765893220901489|-0.1274707317352295|XArbitraryZVertical|-0.1854095133026393|-0.8018433227510465|0.4743916547862294|0.3124472846110278|-0.3251540958881378|0.8766369819641113|0.3546588122844696|0|0|0|-1|-1|3
2021-04-22 20:33:33.626 +0100|137051.246075875|-0.36529541015625|1.289047241210938|0.6247406005859375|137051.226113875|-0.08386432853967266|-2.500599251732241|-0.9556450932793298|-5.900994300842285|-1.546599149703979|-1.86112380027771|-0.1213850080966949|0.5086774826049805|-0.07579860091209412|XArbitraryZVertical|-0.1800711035657073|-0.8359669012199938|0.424319998059165|0.2978024573762955|-0.3450904488563538|0.8166861534118652|0.4625325202941895|0|0|0|-1|-1|3
2021-04-22 20:33:33.646 +0100|137051.266037875|-0.2943267822265625|1.235183715820312|0.747589111328125|137051.246075875|-0.1433046092535169|-2.577064601759143|-0.8381299052655072|-5.671462059020996|-1.479121327400208|-1.781781554222107|-0.00209006667137146|0.5503234267234802|0.03404527902603149|XArbitraryZVertical|-0.1758534990842814|-0.8669564301409088|0.3715864284333106|0.2817547374059845|-0.3578486144542694|0.74339359998703|0.5650758147239685|0|0|0|-1|-1|3
2021-04-22 20:33:33.666 +0100|137051.285999875|-0.3165283203125|1.049423217773438|0.862457275390625|137051.266037875|-0.1740527910443111|-2.627301473115434|-0.7348061454197458|-4.26753568649292|-1.385479927062988|-1.685940861701965|0.04935663938522339|0.6239756345748901|0.09287905693054199|XArbitraryZVertical|-0.1694535874815736|-0.8912219136147841|0.3254385323328327|0.2666436101856052|-0.3649837970733643|0.6704433560371399|0.645982027053833|0|0|0|-1|-1|3
2021-04-22 20:33:33.687 +0100|137051.305961875|-0.344329833984375|0.9813232421875|0.8947601318359375|137051.305961875|-0.1771718074053465|-2.681556504005032|-0.6011312602440552|-1.889567732810974|-1.173043727874756|-1.315441131591797|0.02992266416549683|0.4414441585540771|0.1690923571586609|XArbitraryZVertical|-0.1495139306039086|-0.920393853132101|0.2678661031685435|0.2424227339024372|-0.366149365901947|0.5655757784843445|0.7389585375785828|0|0|0|-1|-1|3
2021-04-22 20:33:33.706 +0100|137051.325923875|-0.3419647216796875|0.849853515625|0.786102294921875||||||||||||||||||||||||3
2021-04-22 20:33:33.726 +0100|137051.345885875|-0.32061767578125|0.7908172607421875|0.6201629638671875|137051.325923875|-0.1660619344443537|-2.697525527564989|-0.5639622840362916|-1.163701772689819|-1.032763361930847|-1.119226455688477|0.008717805147171021|0.328056275844574|0.04801279306411743|XArbitraryZVertical|-0.1387699807252102|-0.9286174827038352|0.2529509137772532|0.2332990279141156|-0.3630871176719666|0.5345391035079956|0.7631750702857971|0|0|0|-1|-1|3
2021-04-22 20:33:33.746 +0100|137051.365847875|-0.30804443359375|0.6163787841796875|0.62493896484375|137051.345885875|-0.1520102147937714|-2.70911006066804|-0.5397340008780126|-0.5923554301261902|-0.8605435490608215|-1.032141208648682|0.00668671727180481|0.2811673879623413|-0.1068801879882812|XArbitraryZVertical|-0.1285165541561485|-0.9342989215268926|0.2439402239774621|0.2259695170543723|-0.3595454394817352|0.5139078497886658|0.778861939907074|0|0|0|-1|-1|3
2021-04-22 20:33:33.766 +0100|137051.385809875|-0.300750732421875|0.66473388671875|0.638458251953125|137051.365847875|-0.1359894985398643|-2.716430389188984|-0.5235326891225804|-0.3794028162956238|-0.7129167914390564|-0.9159590601921082|0.06220927834510803|0.1130494475364685|-0.1708672642707825|XArbitraryZVertical|-0.1186242394327801|-0.9382993958037404|0.2385307779744779|0.2205122531593366|-0.3572219610214233|0.4999427795410156|0.7889549136161804|0|0|0|-1|-1|3
