loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-09 10:29:08.872 +0100|29800.499799|-0.758224|0.643829|0.266693|29800.479837|-2.386108|-1.951481|-0.807624|1.052693|-0.904389|-1.127316|-0.055044|-0.066016|0.004954|XArbitraryZVertical|-0.789061|-0.076134|-0.359118|0.492566|-0.641734|0.722647|0.256826|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:08.892 +0100|29800.519761|-0.752518|0.609314|0.251236|29800.499799|-2.347772|-1.941646|-0.793396|0.947803|-0.804298|-1.072153|-0.081011|-0.063326|0.008295|XArbitraryZVertical|-0.786408|-0.093084|-0.357013|0.495419|-0.653746|0.712739|0.254203|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:08.912 +0100|29800.539724|-0.765442|0.637054|0.271179|29800.519761|-2.314819|-1.932954|-0.780157|0.726613|-0.68957|-0.98894|-0.091346|-0.091453|-0.002046|XArbitraryZVertical|-0.783761|-0.107868|-0.35555|0.497662|-0.664697|0.703391|0.251833|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:08.932 +0100|29800.559686|-0.723404|0.651566|0.26619|29800.539724|-2.289496|-1.928087|-0.765822|0.55007|-0.560398|-0.894831|-0.096269|-0.071808|0.018612|XArbitraryZVertical|-0.781937|-0.120925|-0.354781|0.49808|-0.675292|0.69313|0.252095|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:08.952 +0100|29800.579648|-0.734329|0.664749|0.269165|29800.559686|-2.268697|-1.924332|-0.753557|0.424809|-0.51167|-0.791973|-0.040513|-0.037876|0.008002|XArbitraryZVertical|-0.780293|-0.131847|-0.3542|0.498298|-0.684158|0.684237|0.252482|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:08.972 +0100|29800.599611|-0.719177|0.704178|0.270233|29800.579648|-2.252686|-1.923238|-0.740927|0.32083|-0.446416|-0.693754|-0.047898|-0.016923|0.017781|XArbitraryZVertical|-0.779281|-0.141665|-0.35389|0.497407|-0.69249|0.674972|0.254696|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:08.992 +0100|29800.619573|-0.725403|0.710403|0.278397|29800.599611|-2.238747|-1.9225|-0.730895|0.313491|-0.415871|-0.607843|-0.019919|0.026875|0.014308|XArbitraryZVertical|-0.778308|-0.149965|-0.353305|0.496913|-0.699|0.667536|0.256506|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.012 +0100|29800.639535|-0.748474|0.748444|0.278717|29800.619573|-2.226368|-1.922593|-0.721094|0.283579|-0.389418|-0.531064|-0.016032|0.048502|0.014168|XArbitraryZVertical|-0.777502|-0.157786|-0.35274|0.496154|-0.705084|0.660207|0.258812|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.032 +0100|29800.659498|-0.74202|0.759399|0.281418|29800.639535|-2.214341|-1.922028|-0.713466|0.319854|-0.344904|-0.504943|-0.034936|0.095846|0.017846|XArbitraryZVertical|-0.776508|-0.164638|-0.351964|0.496036|-0.709938|0.654458|0.260139|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.052 +0100|29800.67946|-0.744171|0.852203|0.281265|29800.659498|-2.201653|-1.920488|-0.706747|0.372311|-0.321502|-0.437066|-0.022989|0.093693|0.019988|XArbitraryZVertical|-0.775214|-0.17122|-0.351173|0.496392|-0.714453|0.649364|0.260546|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.072 +0100|29800.699422|-0.712906|0.818588|0.295868|29800.67946|-2.187027|-1.91705|-0.702967|0.532056|-0.277505|-0.350573|-0.027881|0.190246|0.026298|XArbitraryZVertical|-0.773348|-0.177178|-0.349863|0.498132|-0.717648|0.646484|0.25892|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.092 +0100|29800.719385|-0.722595|0.803101|0.315262|29800.699422|-2.169966|-1.91214|-0.700452|0.666386|-0.311561|-0.239473|0.00018|0.176374|0.023224|XArbitraryZVertical|-0.770952|-0.183305|-0.348166|0.500812|-0.720441|0.644563|0.255936|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.112 +0100|29800.739347|-0.719482|0.839417|0.316162|29800.719385|-2.150345|-1.905816|-0.700836|0.742633|-0.325163|-0.218563|0.003519|0.173319|0.060246|XArbitraryZVertical|-0.76803|-0.189146|-0.345563|0.504915|-0.721811|0.644857|0.251293|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.132 +0100|29800.759309|-0.724991|1.006546|0.30806|29800.739347|-2.130107|-1.900011|-0.701033|0.805747|-0.405347|-0.176109|-0.002678|0.172543|0.061765|XArbitraryZVertical|-0.765088|-0.195371|-0.342604|0.509012|-0.723138|0.645007|0.247058|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.152 +0100|29800.779272|-0.706299|1.023941|0.258408|29800.759309|-2.10353|-1.892414|-0.704631|1.285972|-0.544165|-0.138417|-0.003547|0.316251|0.071389|XArbitraryZVertical|-0.761197|-0.202462|-0.33771|0.515307|-0.722787|0.647752|0.240822|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.172 +0100|29800.799234|-0.689911|1.1371|0.211288|29800.779272|-2.064457|-1.87962|-0.711483|1.778829|-0.717539|-0.014315|0.006246|0.375377|0.040689|XArbitraryZVertical|-0.755134|-0.211832|-0.330483|0.525053|-0.721564|0.652958|0.230201|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.192 +0100|29800.819196|-0.688934|1.214417|0.21257|29800.799234|-2.011696|-1.861939|-0.725163|2.476855|-1.009048|0.105342|0.033897|0.437877|0.009375|XArbitraryZVertical|-0.746875|-0.222689|-0.319167|0.539185|-0.716896|0.663258|0.214824|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.212 +0100|29800.839159|-0.716293|1.430908|0.236877|29800.819196|-1.941278|-1.837358|-0.742589|3.009896|-1.244345|0.203047|0.025138|0.540385|0.020277|XArbitraryZVertical|-0.735567|-0.236586|-0.303827|0.557366|-0.710701|0.676198|0.194064|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.232 +0100|29800.859121|-0.716019|1.484024|0.155746|29800.839159|-1.856035|-1.806003|-0.76448|3.647456|-1.406829|0.371829|0.002682|0.666297|0.059571|XArbitraryZVertical|-0.72159|-0.251807|-0.284345|0.578834|-0.70187|0.692162|0.168198|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.251 +0100|29800.879083|-0.748856|1.642975|0.097717|29800.859121|-1.746752|-1.759607|-0.789538|4.557714|-1.635408|0.545453|-0.021461|0.774438|0.047705|XArbitraryZVertical|-0.702661|-0.268982|-0.260577|0.604993|-0.691659|0.710028|0.132167|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.271 +0100|29800.899046|-0.798569|1.780685|0.015381|29800.879083|-1.606384|-1.6943|-0.818036|5.583101|-1.938337|0.743233|-0.052005|0.86512|0.031687|XArbitraryZVertical|-0.677627|-0.287978|-0.230182|0.636323|-0.678449|0.729805|0.08422|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.292 +0100|29800.919008|-0.916412|2.009445|-0.165787|29800.899046|-1.427463|-1.603263|-0.844737|6.668168|-2.185261|1.031554|-0.125774|1.010977|0.02183|XArbitraryZVertical|-0.644557|-0.308743|-0.192685|0.672381|-0.663578|0.747796|0.021552|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.311 +0100|29800.93897|-1.169083|2.110062|-0.567154|29800.919008|-1.206778|-1.483613|-0.865357|7.837708|-2.511646|1.425524|-0.218337|1.177653|-0.03943|XArbitraryZVertical|-0.602587|-0.329638|-0.146524|0.71187|-0.645906|0.761327|-0.056455|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.331 +0100|29800.958933|-1.634232|1.462006|-1.467865|29800.93897|-0.938797|-1.331321|-0.87051|9.002424|-2.710434|1.877581|-0.471397|1.384741|-0.294881|XArbitraryZVertical|-0.549071|-0.349418|-0.090373|0.753831|-0.626046|0.764658|-0.152856|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.351 +0100|29800.978895|-2.66156|-0.390182|-2.938553|29800.958933|-0.655057|-1.168346|-0.853186|8.745356|-2.517985|2.315443|-0.885568|0.877221|-0.943581|XArbitraryZVertical|-0.488329|-0.364356|-0.028237|0.792453|-0.605048|0.753379|-0.257559|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.371 +0100|29800.998857|-4.123581|-3.556488|-3.622208|29800.978895|-0.432211|-1.038948|-0.820989|5.74927|-0.585678|1.239055|-1.752465|-0.411812|-2.128956|XArbitraryZVertical|-0.435964|-0.370313|0.02282|0.819928|-0.587363|0.73182|-0.345606|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.391 +0100|29801.018819|-6.531433|-2.251938|-1.060852|29800.998857|-0.350573|-0.943171|-0.786109|0.520323|4.467214|-1.124964|-3.047793|-3.654035|-3.230679|XArbitraryZVertical|-0.409161|-0.353723|0.027827|0.840651|-0.571943|0.707609|-0.414935|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.411 +0100|29801.038782|-5.38652|1.296906|4.139252|29801.018819|-0.463185|-0.878154|-0.815299|-8.575056|10.465733|-1.009007|-5.454711|-3.848139|-1.719387|XArbitraryZVertical|-0.438844|-0.297484|-0.026697|0.847471|-0.52765|0.727931|-0.437838|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.431 +0100|29801.058745|-1.355164|0.954453|6.476959|29801.038782|-0.683481|-0.771217|-0.966956|-11.186461|16.498047|2.594412|-6.013657|0.123312|3.426107|XArbitraryZVertical|-0.51742|-0.169408|-0.110194|0.831525|-0.395767|0.823161|-0.407154|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.451 +0100|29801.078707|2.215942|1.985779|3.494446|29801.058745|-0.852689|-0.597582|-1.18245|-10.506504|14.341797|4.692417|-2.030404|0.090455|6.60709|XArbitraryZVertical|-0.586069|-0.002233|-0.178751|0.790295|-0.213051|0.925537|-0.313036|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.471 +0100|29801.09867|0.821121|1.461288|-4.397751|29801.078707|-0.74892|-0.210628|-1.393343|-8.013347|13.107278|5.232999|1.420848|0.498446|5.471849|XArbitraryZVertical|-0.623385|0.158364|-0.216207|0.734552|-0.036907|0.984296|-0.172623|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.491 +0100|29801.118632|-3.753387|1.8349|-1.687775|29801.09867|0.788732|1.533145|-1.486744|-6.475472|8.922536|5.328326|1.924435|0.078741|-2.854704|XArbitraryZVertical|-0.646269|0.284176|-0.22968|0.669946|0.083895|0.99647|-0.00316|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.511 +0100|29801.138594|-1.209167|-1.043793|3.550018|29801.118632|0.763625|1.694242|-1.379219|6.725844|9.194624|4.861209|-3.337504|1.333267|-2.993752|XArbitraryZVertical|-0.60636|0.379539|-0.252107|0.651705|0.188959|0.981705|0.023445|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.531 +0100|29801.158557|0.456558|0.643555|3.103668|29801.138594|0.08198|1.197256|-1.293085|7.207173|6.625628|1.351924|-2.489932|-1.610519|2.838615|XArbitraryZVertical|-0.515687|0.429005|-0.312169|0.672735|0.255251|0.961685|-0.100043|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.551 +0100|29801.178519|-1.061813|1.217316|1.481522|29801.158557|-0.202912|0.994895|-1.257912|3.277697|0.337644|-1.671537|0.253241|-0.97214|3.715876|XArbitraryZVertical|-0.47526|0.43625|-0.351259|0.678551|0.258156|0.95145|-0.167627|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.571 +0100|29801.198481|-0.595581|1.166428|1.017853|29801.178519|-0.482043|0.713709|-1.238013|5.273042|-1.137756|-2.533789|-1.018971|0.372918|2.111357|XArbitraryZVertical|-0.460045|0.40606|-0.378989|0.692705|0.213855|0.945137|-0.246947|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.591 +0100|29801.218444|-0.457001|0.952759|1.248917|29801.198481|-0.784743|0.404807|-1.14976|7.825173|-1.697119|-2.125249|-0.914217|0.241509|1.36507|XArbitraryZVertical|-0.427645|0.359559|-0.415362|0.717852|0.160966|0.912666|-0.375675|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.611 +0100|29801.238406|-0.391251|0.705444|0.960388|29801.218444|-0.954922|0.21346|-1.011118|7.234102|-2.21213|-1.310432|-0.562987|0.193254|1.74825|XArbitraryZVertical|-0.384859|0.304058|-0.445574|0.74893|0.11247|0.847426|-0.518864|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.631 +0100|29801.258368|-0.274399|0.652283|0.521362|29801.238406|-1.023445|0.114373|-0.897922|4.483218|-2.07434|-0.776323|-0.499671|-0.030874|1.664636|XArbitraryZVertical|-0.352599|0.257084|-0.46206|0.772064|0.071126|0.782034|-0.619164|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.651 +0100|29801.278331|-0.178345|0.758774|0.076309|29801.258368|-1.05036|0.055227|-0.835159|2.17095|-1.772616|-0.432577|-0.339167|-0.097299|1.306114|XArbitraryZVertical|-0.338108|0.225089|-0.467801|0.784972|0.037042|0.741404|-0.670036|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.671 +0100|29801.298293|-0.169464|0.768051|-0.280533|29801.278331|-1.057764|0.018478|-0.80036|1.569529|-1.354487|0.073674|-0.202048|0.008834|0.88769|XArbitraryZVertical|-0.332048|0.20391|-0.467791|0.793308|0.012869|0.717607|-0.696329|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.691 +0100|29801.318255|-0.114914|0.621399|-0.346191|29801.298293|-1.047682|0.003642|-0.766989|1.770176|-0.816536|0.674771|-0.177459|0.089614|0.497098|XArbitraryZVertical|-0.323144|0.188622|-0.464465|0.802665|0.002622|0.693971|-0.719999|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.711 +0100|29801.338218|-0.112228|0.379486|-0.269791|29801.318255|-1.022154|0.010199|-0.732491|1.53992|-0.289651|1.195986|-0.136704|0.004326|0.389438|XArbitraryZVertical|-0.31002|0.179309|-0.458265|0.813468|0.007583|0.668724|-0.743472|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.731 +0100|29801.35818|-0.087311|0.269333|-0.108154|29801.338218|-0.986948|0.03127|-0.707824|0.823076|0.063752|1.468768|-0.134138|-0.218892|0.459465|XArbitraryZVertical|-0.298237|0.177062|-0.449049|0.823443|0.023754|0.650182|-0.759407|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.751 +0100|29801.378142|-0.022659|0.248001|-0.082443|29801.35818|-0.947342|0.060684|-0.69939|-0.145741|0.315075|1.568247|-0.147225|-0.359617|0.622576|XArbitraryZVertical|-0.291748|0.181575|-0.437601|0.830915|0.046409|0.643751|-0.763827|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.771 +0100|29801.398105|-0.044495|0.242523|-0.126785|29801.378142|-0.906211|0.09549|-0.708744|-0.963085|0.471921|1.475713|-0.109434|-0.391893|0.673126|XArbitraryZVertical|-0.292036|0.191975|-0.424982|0.835016|0.072384|0.65088|-0.755722|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.790 +0100|29801.418067|-0.016647|0.282043|-0.321136|29801.398105|-0.865844|0.131564|-0.730153|-1.502335|0.504208|1.300595|-0.138499|-0.431891|0.619493|XArbitraryZVertical|-0.297622|0.205193|-0.412333|0.836241|0.097742|0.666983|-0.738634|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.810 +0100|29801.438029|0.233582|0.48291|-0.656754|29801.418067|-0.825952|0.169786|-0.75809|-1.649072|0.750841|1.250549|-0.144154|-0.425221|0.474209|XArbitraryZVertical|-0.30609|0.220123|-0.400245|0.83526|0.122699|0.687536|-0.71571|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.830 +0100|29801.457991|0.329666|0.000992|-0.580551|29801.438029|-0.787755|0.212172|-0.787729|-2.222338|0.648845|0.763562|-0.021865|-0.182447|0.07277|XArbitraryZVertical|-0.314857|0.236741|-0.389919|0.832335|0.148558|0.708753|-0.689637|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.850 +0100|29801.477954|0.166458|-0.001328|-0.077988|29801.457991|-0.752209|0.246436|-0.853735|-4.957803|0.22752|-0.042582|0.177878|-0.662203|0.002079|XArbitraryZVertical|-0.34107|0.254975|-0.379135|0.821532|0.160317|0.75374|-0.637318|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.870 +0100|29801.497916|0.040924|0.69722|-0.113632|29801.477954|-0.713335|0.276069|-0.961525|-5.642941|-0.223267|-0.375376|0.077639|-0.948224|0.324343|XArbitraryZVertical|-0.386633|0.274253|-0.366257|0.800722|0.155987|0.820065|-0.550601|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.890 +0100|29801.517878|0.63092|0.796646|-0.2108|29801.497916|-0.684859|0.294378|-1.066196|-4.254015|-0.383976|-1.080938|-0.074112|-0.407853|0.495238|XArbitraryZVertical|-0.431111|0.287772|-0.356261|0.777437|0.140273|0.875368|-0.462661|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.910 +0100|29801.537841|0.075668|-0.121735|-0.047684|29801.517878|-0.693591|0.281348|-1.121304|-1.466719|-0.906|-1.05796|0.492486|0.281522|0.188451|XArbitraryZVertical|-0.454782|0.290621|-0.355126|0.763281|0.120642|0.900668|-0.417424|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.930 +0100|29801.557803|0.211533|0.310562|-0.264175|29801.537841|-0.742906|0.217221|-1.168375|-2.836579|-0.992405|-1.888978|-0.080914|-1.093226|0.465757|XArbitraryZVertical|-0.47806|0.28326|-0.356697|0.750992|0.084407|0.920116|-0.382444|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.950 +0100|29801.577765|0.003799|0.585052|-0.385117|29801.557803|-0.836663|0.104339|-1.241025|-3.704639|-1.440919|-2.633669|0.233149|-0.649852|0.048796|XArbitraryZVertical|-0.513355|0.274652|-0.357762|0.730095|0.033726|0.946117|-0.322066|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.970 +0100|29801.597728|-0.084488|0.998825|-0.473907|29801.577765|-1.044341|-0.124544|-1.320504|-4.073217|-1.409279|-3.13375|0.080313|-0.51837|-0.107685|XArbitraryZVertical|-0.55507|0.262703|-0.360096|0.702293|-0.030768|0.96884|-0.245769|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:09.990 +0100|29801.61769|-0.102203|1.226059|-0.65654|29801.597728|-1.430241|-0.525386|-1.374216|-3.619812|-1.005057|-3.226941|0.020628|-0.09483|-0.277802|XArbitraryZVertical|-0.594116|0.250076|-0.365163|0.671672|-0.097961|0.98074|-0.168975|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.010 +0100|29801.637652|-0.196304|1.584702|-0.719116|29801.61769|-1.931838|-1.035705|-1.377005|-3.399271|-0.815065|-3.333277|0.05763|0.189907|-0.494374|XArbitraryZVertical|-0.628371|0.236748|-0.373048|0.640262|-0.165663|0.981281|-0.098201|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.030 +0100|29801.657615|-0.268158|1.760025|-0.543289|29801.637652|-2.341515|-1.450695|-1.336402|-3.43368|-0.565892|-3.173137|0.067769|0.5309|-0.705602|XArbitraryZVertical|-0.660165|0.224207|-0.380897|0.607315|-0.230581|0.972655|-0.027827|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.050 +0100|29801.677577|-0.291702|2.001221|-0.337708|29801.657615|-2.588567|-1.697355|-1.276371|-2.966829|-0.181209|-2.659297|0.055722|0.796342|-0.64315|XArbitraryZVertical|-0.687316|0.21427|-0.38867|0.574997|-0.28787|0.956969|0.036628|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.070 +0100|29801.697539|-0.307251|1.916351|-0.246872|29801.677577|-2.72394|-1.828588|-1.219791|-2.34523|-0.134057|-2.15869|0.060705|0.983686|-0.476852|XArbitraryZVertical|-0.707686|0.207391|-0.395378|0.547582|-0.33248|0.939028|0.087661|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.090 +0100|29801.717502|-0.25563|1.729004|-0.247452|29801.697539|-2.801364|-1.904528|-1.168212|-1.890509|-0.258998|-1.898558|0.053164|1.062584|-0.394623|XArbitraryZVertical|-0.723975|0.200078|-0.400662|0.52469|-0.370181|0.920051|0.128342|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.110 +0100|29801.737464|-0.296417|1.80455|-0.21373|29801.717502|-2.853501|-1.958612|-1.122774|-1.727799|-0.407364|-1.587682|0.13191|0.84935|-0.408872|XArbitraryZVertical|-0.738037|0.192898|-0.403693|0.505099|-0.401015|0.901306|0.163816|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.130 +0100|29801.757426|-0.294907|1.707397|-0.148712|29801.737464|-2.89126|-2.000615|-1.084867|-1.251702|-0.391963|-1.237756|0.1366|0.890279|-0.408542|XArbitraryZVertical|-0.749988|0.186614|-0.404666|0.488814|-0.42455|0.884241|0.194614|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.150 +0100|29801.777389|-0.320374|1.538559|-0.033371|29801.757426|-2.906754|-2.022742|-1.057605|-0.597287|-0.487099|-0.893981|0.152665|0.890094|-0.393427|XArbitraryZVertical|-0.75812|0.180165|-0.404965|0.478329|-0.441668|0.871182|0.214411|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.170 +0100|29801.797351|-0.29071|1.2686|0.020264|29801.777389|-2.906027|-2.032448|-1.040676|-0.170733|-0.556533|-0.681856|0.128532|0.740021|-0.27393|XArbitraryZVertical|-0.763267|0.17331|-0.404055|0.473421|-0.452706|0.862746|0.225225|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.190 +0100|29801.817313|-0.247131|1.163467|0.019165|29801.797351|-2.900271|-2.039759|-1.028609|-0.142978|-0.679622|-0.535188|0.15897|0.461884|-0.221941|XArbitraryZVertical|-0.767423|0.166346|-0.401985|0.470956|-0.460301|0.856582|0.233217|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.210 +0100|29801.837276|-0.302902|1.035736|0.001282|29801.817313|-2.895418|-2.050781|-1.019284|-0.033108|-0.825893|-0.419063|0.217101|0.32977|-0.219859|XArbitraryZVertical|-0.771701|0.159547|-0.398206|0.469527|-0.464768|0.851733|0.241954|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.230 +0100|29801.857238|-0.299454|0.944489|-0.048233|29801.837276|-2.888735|-2.062322|-1.012644|-0.023424|-0.861782|-0.340064|0.182572|0.231476|-0.230877|XArbitraryZVertical|-0.775692|0.152595|-0.393309|0.469388|-0.466921|0.848235|0.249966|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.249 +0100|29801.8772|-0.33075|0.960709|-0.003708|29801.857238|-2.886664|-2.078384|-1.006442|-0.148367|-0.926178|-0.273181|0.168056|0.091314|-0.311116|XArbitraryZVertical|-0.780086|0.146485|-0.387631|0.468775|-0.467434|0.844934|0.259985|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.270 +0100|29801.897162|-0.333054|0.847931|0.075516|29801.8772|-2.883092|-2.093474|-0.999914|0.015516|-0.892305|-0.397627|0.134028|0.146307|-0.278667|XArbitraryZVertical|-0.784406|0.13995|-0.381992|0.468192|-0.468227|0.841424|0.269757|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.289 +0100|29801.917125|-0.376587|0.780762|0.197235|29801.897162|-2.870236|-2.100834|-0.993739|0.290542|-0.91563|-0.48337|0.143462|0.028276|-0.231917|XArbitraryZVertical|-0.787765|0.131663|-0.377128|0.468899|-0.470703|0.838072|0.275817|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.310 +0100|29801.937087|-0.424271|0.691132|0.259277|29801.917125|-2.847299|-2.100078|-0.989406|0.538796|-0.913693|-0.548379|0.115886|-0.037757|-0.11068|XArbitraryZVertical|-0.789828|0.12173|-0.372774|0.471587|-0.474041|0.8357|0.277292|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.329 +0100|29801.957049|-0.445099|0.613571|0.272934|29801.937087|-2.81782|-2.093936|-0.984365|0.593467|-0.945391|-0.717614|0.065788|-0.120092|-0.031832|XArbitraryZVertical|-0.79125|0.110277|-0.36911|0.474889|-0.479379|0.832921|0.276476|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.349 +0100|29801.977012|-0.429581|0.597992|0.239517|29801.957049|-2.785254|-2.085929|-0.976148|0.578849|-0.97135|-0.900764|0.038618|-0.208564|-0.001364|XArbitraryZVertical|-0.792809|0.09721|-0.366015|0.477533|-0.487517|0.828345|0.275992|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.369 +0100|29801.996974|-0.422638|0.535477|0.200684|29801.977012|-2.748786|-2.075739|-0.964981|0.689132|-1.010894|-1.073715|0.06952|-0.221498|-0.025162|XArbitraryZVertical|-0.79433|0.082306|-0.363418|0.479785|-0.498369|0.822038|0.275467|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.389 +0100|29802.016936|-0.449692|0.507599|0.194168|29801.996974|-2.707309|-2.062367|-0.951726|0.746283|-1.051385|-1.226223|0.091341|-0.261089|-0.063372|XArbitraryZVertical|-0.795394|0.065557|-0.361324|0.482179|-0.511569|0.814418|0.273898|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.409 +0100|29802.036899|-0.485703|0.470596|0.218277|29802.016936|-2.664666|-2.048756|-0.935601|0.726012|-1.04306|-1.375102|0.082903|-0.286738|-0.076534|XArbitraryZVertical|-0.796365|0.047551|-0.359675|0.483918|-0.526843|0.804956|0.272915|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:29:10.429 +0100|29802.056861|-0.519058|0.502472|0.245499|29802.036899|-2.622461|-2.035916|-0.916102|0.66282|-1.046661|-1.511551|0.069773|-0.320914|-0.063797|XArbitraryZVertical|-0.797337|0.028512|-0.358609|0.484604|-0.544231|0.793234|0.273117|0.0|0.0|0.0|-1.0|-1.0|3
