loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 22:29:21.239 +0100|142131.8343967917|-0.061279296875|-0.017822265625|-0.995391845703125|142131.8094367917|1.023777814187007|-0.06455203711699033|0.01974237807091129|-0.005232851952314377|-0.01806137710809708|-0.06123349070549011|0.01626212894916534|0.006711062043905258|-0.01160037517547607|XArbitraryZVertical|0.0244073654713076|-0.02330009155639125|0.4892682096638048|0.8714804520324368|-0.06449464708566666|-0.01974109560251236|-0.9977227449417114|0|0|0|-1|-1|3
2021-04-22 22:29:21.259 +0100|142131.8543567917|-0.0676116943359375|-0.0139007568359375|-0.99786376953125|142131.8293967917|1.022442781038864|-0.06435409700392954|0.01964594211179122|-0.01775550097227097|-0.005157774779945612|-0.07039263099431992|0.003018490970134735|-0.001396216452121735|-0.0004773736000061035|XArbitraryZVertical|0.02430142104241396|-0.02325368616164727|0.4886903786751872|0.8718087655482386|-0.06429727375507355|-0.01964467763900757|-0.9977374076843262|0|0|0|-1|-1|3
2021-04-22 22:29:21.279 +0100|142131.8743177917|-0.0781707763671875|-0.0164642333984375|-1.003829956054688|142131.8493567917|1.021017381649873|-0.06387808777529079|0.01972036292484571|0.003984198905527592|-0.006313906516879797|-0.07124395668506622|-0.001561149954795837|0.006322843953967094|0.001962542533874512|XArbitraryZVertical|0.02420111730154979|-0.02304523985766777|0.4880734474552073|0.8721627098654923|-0.06382223963737488|-0.0197190847247839|-0.9977664351463318|0|0|0|-1|-1|3
2021-04-22 22:29:21.299 +0100|142131.8942777917|-0.0826873779296875|-0.013214111328125|-1.0032958984375|142131.8693177917|1.019634849820966|-0.06356687662374977|0.02048272562502551|0.01723620481789112|-0.0123510267585516|-0.07146890461444855|-0.007411584258079529|0.007161349058151245|-0.005280792713165283|XArbitraryZVertical|0.02444179313374635|-0.0227401715597173|0.4874617612877904|0.8725059850397725|-0.06351075321435928|-0.0204812940210104|-0.9977709650993347|0|0|0|-1|-1|3
2021-04-22 22:29:21.319 +0100|142131.9142387917|-0.0784454345703125|-0.011077880859375|-1.014114379882812|142131.8892777917|1.018235763662242|-0.06344184068648649|0.0209706111604293|0.01497351657599211|-0.0005797478370368481|-0.06710540503263474|-0.01672278344631195|-0.001078898087143898|-0.007526040077209473|XArbitraryZVertical|0.02460829012446122|-0.02258379221766528|0.4868448299708876|0.8728497370752382|-0.06338535249233246|-0.02096907421946526|-0.9977688193321228|0|0|0|-1|-1|3
2021-04-22 22:29:21.339 +0100|142131.9341987917|-0.0662384033203125|-0.021881103515625|-1.016265869140625|142131.9092387917|1.01700099537365|-0.06317682875112518|0.02133373773299931|0.02136382274329662|0.02371525764465332|-0.05995596572756767|-0.01628578454256058|0.01301705650985241|-0.009515821933746338|XArbitraryZVertical|0.02468837464536582|-0.02239488153304213|0.4863031487281457|0.8731543273724032|-0.06312044709920883|-0.02133211866021156|-0.9977778792381287|0|0|0|-1|-1|3
2021-04-22 22:29:21.359 +0100|142131.9541587917|-0.0639495849609375|-0.007476806640625|-1.015625|142131.9291987917|1.015766346893678|-0.06255312683262074|0.02147572633697441|-0.009894332848489285|0.03448343276977539|-0.06678653508424759|-0.01350559294223785|0.004751419648528099|-0.02060335874557495|XArbitraryZVertical|0.02458504994990751|-0.02210320106732577|0.4857694246571765|0.8734615996662282|-0.06249792501330376|-0.0214740764349699|-0.9978140592575073|0|0|0|-1|-1|3
2021-04-22 22:29:21.379 +0100|142131.9741197917|-0.0550079345703125|-0.02392578125|-1.009597778320312|142131.9491587917|1.01441585660137|-0.061728796692523|0.02107271833748098|-0.02028582058846951|0.05339784175157547|-0.07107760012149811|-0.00859031081199646|0.005096185952425003|-0.01715618371963501|XArbitraryZVertical|0.02419413184529316|-0.02185753351487862|0.4851960639856767|0.873797363596268|-0.06167590618133545|-0.02107115834951401|-0.9978737831115723|0|0|0|-1|-1|3
2021-04-22 22:29:21.399 +0100|142131.9940797917|-0.0578460693359375|-0.0123748779296875|-0.995819091796875|142131.9691197917|1.012943038091424|-0.06113791306904399|0.02045748086706605|-0.04030608385801315|0.03985081985592842|-0.07189802825450897|0.002524323761463165|0.008143188431859016|-0.01721394062042236|XArbitraryZVertical|0.0237660588118467|-0.02176631353350065|0.4845693577170382|0.8741590565166326|-0.06108704954385757|-0.02045605331659317|-0.9979227781295776|0|0|0|-1|-1|3
2021-04-22 22:29:21.419 +0100|142132.0140407917|-0.0615234375|-0.00567626953125|-0.992889404296875|142131.9890797917|1.011594557178223|-0.06073562576312951|0.01959501946504339|-0.02998210676014423|0.04197932407259941|-0.05924374982714653|0.005694471299648285|-0.001569194719195366|-0.00908505916595459|XArbitraryZVertical|0.02327704459391633|-0.02181537609595842|0.4839981427851488|0.8744874889038863|-0.06068664044141769|-0.01959376595914364|-0.9979645609855652|0|0|0|-1|-1|3
2021-04-22 22:29:21.439 +0100|142132.0340007917|-0.0628509521484375|-0.00323486328125|-0.997955322265625|142132.0090407917|1.010588694724991|-0.0602557990286153|0.01927838983387653|0.007805452682077885|0.04039128124713898|-0.03954283893108368|0.002530436962842941|0.01041282340884209|0.002302646636962891|XArbitraryZVertical|0.0230116227493994|-0.02169385692490066|0.483568785336271|0.8747349159914815|-0.06020815297961235|-0.01927719637751579|-0.9979996681213379|0|0|0|-1|-1|3
2021-04-22 22:29:21.459 +0100|142132.0539607917|-0.067962646484375|0.0058441162109375|-0.9991455078125|142132.0290007917|1.009965181617553|-0.05980019144531069|0.0196569535428012|0.0283625740557909|0.0220983475446701|-0.02164817415177822|-0.0004881806671619415|0.01715422980487347|0.003512799739837646|XArbitraryZVertical|0.02306030868839178|-0.02141015106968393|0.483295441317659|0.8748916815941988|-0.05975301191210747|-0.01965568773448467|-0.9980196356773376|0|0|0|-1|-1|3
2021-04-22 22:29:21.479 +0100|142132.0739217917|-0.0562591552734375|-0.0043182373046875|-1.001373291015625|142132.0489607917|1.009722143103696|-0.05951098407435849|0.02017555529085298|0.0471293218433857|0.01979061216115952|-0.009679040871560574|-0.007125094532966614|0.02020568586885929|0.0006205439567565918|XArbitraryZVertical|0.0232146389458621|-0.0211610063184237|0.4831844586050618|0.8749549244114617|-0.05946375802159309|-0.02017418667674065|-0.9980266094207764|0|0|0|-1|-1|3
2021-04-22 22:29:21.499 +0100|142132.0938817917|-0.0566558837890625|-0.0112762451171875|-0.99664306640625|142132.0689217917|1.009743674254903|-0.05909944468091169|0.02132800317522655|0.06346800178289413|0.01468107011169195|0.004519869107753038|-0.003829348832368851|0.02564560621976852|-0.00265955924987793|XArbitraryZVertical|0.0236194387902404|-0.02070198310974458|0.4831808524587684|0.8749570705708816|-0.05905161425471306|-0.02132638543844223|-0.9980270862579346|0|0|0|-1|-1|3
2021-04-22 22:29:21.519 +0100|142132.1138427917|-0.0626220703125|-0.027069091796875|-0.98968505859375|142132.0888817917|1.010022007342904|-0.05884873056075846|0.02259981365006685|0.08557235449552536|0.008714684285223484|0.00824589841067791|0.003899130970239639|0.01666320487856865|-0.003511905670166016|XArbitraryZVertical|0.02411788386656392|-0.0202813322428192|0.4832858149938237|0.874895378090939|-0.05879975110292435|-0.02259789034724236|-0.998013973236084|0|0|0|-1|-1|3
2021-04-22 22:29:21.539 +0100|142132.1338027917|-0.0687103271484375|-0.0246734619140625|-0.98651123046875|142132.1088427917|1.010356822902826|-0.0587046625139956|0.02375885793549857|0.05610053241252899|0.00919000618159771|0.009837491437792778|0.0002289973199367523|0.01077237725257874|0.006632089614868164|XArbitraryZVertical|0.02459323913972264|-0.01993377759379374|0.4834158708180019|0.8748183070959437|-0.05865439027547836|-0.02375662326812744|-0.9979956150054932|0|0|0|-1|-1|3
2021-04-22 22:29:21.559 +0100|142132.1537627917|-0.0678863525390625|-0.028289794921875|-0.9840545654296875|142132.1288027917|1.010628743747112|-0.05859882282408405|0.02383996028467972|0.004376349505037069|0.01290298439562321|0.008609774522483349|-0.005385175347328186|-0.007991153746843338|0.007643401622772217|XArbitraryZVertical|0.02460581996996478|-0.01986450922327803|0.4835348404225377|0.8747537529914875|-0.05854865163564682|-0.02383770234882832|-0.997999906539917|0|0|0|-1|-1|3
2021-04-22 22:29:21.579 +0100|142132.1737237917|-0.0705718994140625|-0.017791748046875|-0.9877471923828125|142132.1487627917|1.010701673567946|-0.05851385974730955|0.02304792266955868|-0.02565615251660347|0.01405107323080301|0.006105248816311359|-0.009680308401584625|-0.005838023498654366|0.010093092918396|XArbitraryZVertical|0.02423972186312784|-0.02001819380766589|0.4835801693749966|0.8747353936667638|-0.05846494436264038|-0.02304588258266449|-0.9980233907699585|0|0|0|-1|-1|3
2021-04-22 22:29:21.599 +0100|142132.1936837917|-0.074859619140625|-0.0137176513671875|-0.9835968017578125|142132.1687237917|1.010650683155326|-0.05819050608177648|0.02199556479695964|-0.04045839980244637|0.01694651506841183|-0.005779994651675224|-0.009437069296836853|0.0003730691969394684|0.01247018575668335|XArbitraryZVertical|0.02370092037970119|-0.02013213104226412|0.483578023769937|0.8747488044642052|-0.05814360454678535|-0.02199379168450832|-0.9980659484863281|0|0|0|-1|-1|3
2021-04-22 22:29:21.619 +0100|142132.213643375|-0.0838775634765625|-0.0161590576171875|-0.9714508056640625|142132.1886837917|1.010360045163919|-0.05792504237582553|0.02072175858553373|-0.06414427608251572|0.00140547938644886|-0.01579330302774906|-0.01293531060218811|0.001846132799983025|0.01133781671524048|XArbitraryZVertical|0.02307684112145652|-0.02032772276803196|0.4834734784831055|0.8748187223805522|-0.0578802265226841|-0.02072027511894703|-0.9981085062026978|0|0|0|-1|-1|3
2021-04-22 22:29:21.639 +0100|142132.233603375|-0.10662841796875|-0.033050537109375|-0.9703826904296875|142132.208643375|1.009842385213604|-0.0580242974979161|0.01940251241053184|-0.08034611493349075|0.002184986602514982|-0.02623653411865234|-0.01922814175486565|0.00315166637301445|0.01830124855041504|XArbitraryZVertical|0.0225186134392178|-0.02069621892336727|0.4832658182343819|0.8749394254301115|-0.05798082798719406|-0.01940129511058331|-0.99812912940979|0|0|0|-1|-1|3
2021-04-22 22:29:21.667 +0100|142132.253563375|-0.1882781982421875|-0.1440887451171875|-0.961944580078125|142132.228603375|1.009123459351559|-0.05810812300985324|0.01768171101883772|-0.1137022525072098|0.01426753401756287|-0.03678487241268158|-0.03000687435269356|0.0007750336080789566|0.02943664789199829|XArbitraryZVertical|0.02177869580248105|-0.0211569382039774|0.4829760832821279|0.8751070388088649|-0.05806634947657585|-0.01768079027533531|-0.9981561303138733|0|0|0|-1|-1|3
2021-04-22 22:29:21.683 +0100|142132.273524375|-0.293121337890625|-0.348876953125|-0.8955230712890625|142132.248563375|1.007294389384677|-0.05742645939342867|0.01439161628699068|-0.304121345281601|0.082159124314785|-0.1570231318473816|-0.06431464105844498|-0.03309324756264687|0.02630907297134399|XArbitraryZVertical|0.02015503971450011|-0.02167234719049669|0.4822306757684782|0.8755443119714232|-0.05738895758986473|-0.01439111959189177|-0.9982481598854065|0|0|0|-1|-1|3
2021-04-22 22:29:21.699 +0100|142132.293484375|-0.4490509033203125|-0.22332763671875|-0.6546630859375|142132.268524375|0.999947302184401|-0.05508268420500196|0.00178313807487282|-1.114707827568054|0.1782902926206589|-0.5468236207962036|-0.1606582552194595|-0.1992198973894119|0.04714202880859375|XArbitraryZVertical|0.01398384988213433|-0.02373982562209566|0.4791988583156996|0.8772738554181861|-0.05505474656820297|-0.001783137093298137|-0.9984817504882812|0|0|0|-1|-1|3
2021-04-22 22:29:21.719 +0100|142132.313445375|-0.582977294921875|0.0410308837890625|-0.2688140869140625|142132.288484375|0.9816206472584056|-0.04999575352811365|-0.03133862521321064|-2.236985921859741|0.3825378715991974|-1.055405020713806|-0.2784487903118134|-0.3914704322814941|0.1501765847206116|XArbitraryZVertical|-0.002034843932877678|-0.02942487886378636|0.4714809980336119|0.8813829011205807|-0.04995039105415344|0.03133349493145943|-0.9982600808143616|0|0|0|-1|-1|3
2021-04-22 22:29:21.739 +0100|142132.333405375|-0.6417694091796875|0.1131439208984375|0.0182037353515625|142132.308445375|0.9541037120366065|-0.04217546954449459|-0.08212903955936918|-2.868756294250488|0.5261724591255188|-1.436386108398438|-0.4522719085216522|-0.2146803736686707|0.4345096349716187|XArbitraryZVertical|-0.0267875962074034|-0.03756194591055492|0.4594420969042224|0.8870087252072775|-0.04202084988355637|0.08203674107789993|-0.9957430362701416|0|0|0|-1|-1|3
2021-04-22 22:29:21.759 +0100|142132.353365375|-0.6928863525390625|0.136749267578125|0.3133697509765625|142132.328405375|0.9229993452761929|-0.03878404877573728|-0.1431648657016236|-3.463873386383057|0.0672074481844902|-1.482905149459839|-0.5638558268547058|-0.08315074443817139|0.7846032381057739|XArbitraryZVertical|-0.05541467560241161|-0.04915962277047739|0.4453092787133544|0.8923072977336938|-0.03837764263153076|0.1426763087511063|-0.9890251159667969|0|0|0|-1|-1|3
2021-04-22 22:29:21.778 +0100|142132.373326375|-0.60845947265625|0.2498931884765625|0.3400421142578125|142132.348365375|0.8864188387288774|-0.04807242322469516|-0.2204394216391623|-4.425687789916992|-0.2638923525810242|-1.799324870109558|-0.606032133102417|-0.08940018713474274|1.087040185928345|XArbitraryZVertical|-0.0890959175558466|-0.06873745105129866|0.4285038586402186|0.8965051981057169|-0.04689107462763786|0.2186584323644638|-0.9746741652488708|0|0|0|-1|-1|3
2021-04-22 22:29:21.799 +0100|142132.393286375|-0.1577301025390625|-0.2686004638671875|-0.1702880859375|142132.368326375|0.8423601875671713|-0.05766850655204064|-0.3008994240380443|-4.144326686859131|0.4313044548034668|-2.275294542312622|-0.668219268321991|-0.1487189829349518|1.369101762771606|XArbitraryZVertical|-0.1250734810875447|-0.08726573953462434|0.4079948622052168|0.9001564156703751|-0.05504695698618889|0.2963793277740479|-0.9534826278686523|0|0|0|-1|-1|3
2021-04-22 22:29:21.819 +0100|142132.413247375|-0.45831298828125|-0.2461700439453125|0.367523193359375|142132.388286375|0.7833962750856428|-0.07554371194660077|-0.4055444969340077|-6.516952514648438|-0.594860851764679|-2.484058141708374|-0.3329474925994873|-0.2454397678375244|0.9570541381835938|XArbitraryZVertical|-0.1718793250993355|-0.1110134908729897|0.3806992109234113|0.9017770271120708|-0.06935018301010132|0.3945191502571106|-0.9162669777870178|0|0|0|-1|-1|3
2021-04-22 22:29:21.839 +0100|142132.433207375|-0.770599365234375|0.3427886962890625|0.63763427734375|142132.408247375|0.7014920510919492|-0.132689140469774|-0.5463062499632715|-8.548677444458008|-1.140076398849487|-3.156438827514648|-0.1213615089654922|-0.859163761138916|0.8780670166015625|XArbitraryZVertical|-0.2308525456633025|-0.1524395985065654|0.346927409853044|0.8961644901226145|-0.1130437552928925|0.5195346474647522|-0.8469385504722595|0|0|0|-1|-1|3
2021-04-22 22:29:21.858 +0100|142132.453167375|-0.971160888671875|0.7282257080078125|0.8003082275390625|142132.428207375|0.5810816614757141|-0.2268399418587768|-0.7229486614291595|-10.37163543701172|-1.084238529205322|-3.481831789016724|-0.3839998543262482|-0.750403881072998|1.207928657531738|XArbitraryZVertical|-0.3063280259370075|-0.2020865867680448|0.3045839377320326|0.8789498845299536|-0.1686427742242813|0.6615986227989197|-0.7306482791900635|0|0|0|-1|-1|3
2021-04-22 22:29:21.879 +0100|142132.473128375|-1.832962036132812|3.439971923828125|0.9233245849609375|142132.448167375|0.3930077966727796|-0.3852712145517364|-0.8914557629126288|-8.746067047119141|-1.241225719451904|-3.159374713897705|-0.5854035019874573|-0.4072741866111755|1.124721765518188|XArbitraryZVertical|-0.3812708218133485|-0.2520318129310859|0.2538544789044243|0.85244969221081|-0.2361142784357071|0.7779871821403503|-0.5822250247001648|0|0|0|-1|-1|3
2021-04-22 22:29:21.898 +0100|142132.493088375|-0.2725982666015625|3.484512329101562|-2.587158203125|142132.468128375|0.239917246145105|-0.5211440718454426|-0.9890656345498688|-4.475814819335938|0.3909347057342529|-1.210901498794556|-0.932213306427002|0.3989390730857849|1.342252492904663|XArbitraryZVertical|-0.4281654717993083|-0.2800177046493285|0.2231768393958945|0.8297329549976002|-0.2735666036605835|0.8355129361152649|-0.4765288233757019|0|0|0|-1|-1|3
2021-04-22 22:29:21.918 +0100|142132.513049375|-0.0048675537109375|1.580673217773438|-2.728744506835938|142132.488088375|0.09968009885539056|-0.6443965365330788|-1.03671204571892|-3.808300733566284|-2.157737970352173|-2.031705379486084|-1.33641529083252|2.973265171051025|0.9041776657104492|XArbitraryZVertical|-0.4556708657177335|-0.2981267913528078|0.1977394842981648|0.8150973866708288|-0.3057965040206909|0.8607351183891296|-0.4069689512252808|0|0|0|-1|-1|3
2021-04-22 22:29:21.938 +0100|142132.533009375|0.306640625|3.688705444335938|-2.980453491210938|142132.508049375|-0.04667566730821954|-0.8483888386187833|-1.069119173246651|-3.599542140960693|-4.054480075836182|-1.225139379501343|0.2949044406414032|2.376961708068848|-2.716701507568359|XArbitraryZVertical|-0.4724471103751491|-0.3432361177116|0.1913302296206036|0.7889077432915061|-0.360776424407959|0.8767772316932678|-0.3179653882980347|0|0|0|-1|-1|3
2021-04-22 22:29:21.958 +0100|142132.552969375|2.204483032226562|5.159194946289062|-3.744537353515625|142132.528009375|-0.1721858309983127|-1.01972524834495|-1.094340548426491|-2.665340900421143|-2.533609390258789|-0.407954603433609|0.2617868781089783|0.6642614603042603|-2.456468105316162|XArbitraryZVertical|-0.4882574593035949|-0.3762108115501847|0.1888895847419162|0.7644546682724012|-0.3907387256622314|0.8886259794235229|-0.2401401549577713|0|0|0|-1|-1|3
2021-04-22 22:29:21.978 +0100|142132.572930375|0.4739532470703125|3.64599609375|-4.00677490234375|142132.547969375|-0.1887897812888555|-1.081128574725315|-1.079986198242321|3.926264047622681|-1.377741694450378|-0.587552547454834|1.168623566627502|3.578574657440186|-3.045432329177856|XArbitraryZVertical|-0.4804657280958557|-0.3978809103213129|0.1940869506827179|0.7570824242615702|-0.4159530401229858|0.8819512724876404|-0.2216869294643402|0|0|0|-1|-1|3
2021-04-22 22:29:21.998 +0100|142132.592890375|-0.964141845703125|4.033599853515625|-3.14501953125|142132.567930375|0.06576471430979175|-0.8485000661596249|-1.041286698620747|7.653257369995117|2.423085927963257|4.161584377288818|2.60660982131958|3.942136764526367|-3.523823499679565|XArbitraryZVertical|-0.4413541898974294|-0.3718063006096557|0.2306453878343318|0.7834343313123703|-0.3789790272712708|0.8630548715591431|-0.3339331150054932|0|0|0|-1|-1|3
2021-04-22 22:29:22.018 +0100|142132.612851375|-0.7743072509765625|2.889617919921875|-0.93634033203125|142132.587890375|0.3864371813596009|-0.499195747106218|-1.00848790428043|4.729001522064209|4.225705623626709|6.155025959014893|0.10668084025383|2.843717098236084|-3.478848695755005|XArbitraryZVertical|-0.4179336748755108|-0.30214444868551|0.2800332518088698|0.8097046352282224|-0.255224883556366|0.8460266590118408|-0.4680803418159485|0|0|0|-1|-1|3
2021-04-22 22:29:22.038 +0100|142132.632811375|-0.4288787841796875|1.04510498046875|-0.09075927734375|142132.607851375|0.6426786729277454|-0.2119973997464953|-0.9795257902760004|3.200896739959717|3.101969003677368|6.233771324157715|-0.8451143503189087|3.004133462905884|-1.971068143844604|XArbitraryZVertical|-0.4143448829921719|-0.2363252410778647|0.3243674462180259|0.8168565964611344|-0.1172876805067062|0.8302331566810608|-0.5449373722076416|0|0|0|-1|-1|3
2021-04-22 22:29:22.058 +0100|142132.652771375|-0.0304718017578125|0.3463592529296875|0.5198211669921875|142132.627811375|0.8645640674703698|0.01541306880167877|-0.9666351945018118|-0.6979848742485046|1.60745632648468|5.860881328582764|-0.638790488243103|1.770329236984253|-0.153338611125946|XArbitraryZVertical|-0.4248169783891219|-0.1884895292568001|0.3676944164017022|0.8054831424080739|0.00875538494437933|0.8229789137840271|-0.5680044889450073|0|0|0|-1|-1|3
2021-04-22 22:29:22.078 +0100|142132.672732375|0.032470703125|0.8698272705078125|1.043731689453125|142132.647771375|1.082509105962842|0.2133518814300742|-0.9823500695563958|-2.615640878677368|0.1158858835697174|6.040596008300781|-0.4261372983455658|-0.1795207262039185|0.4810532331466675|XArbitraryZVertical|-0.4503176837823044|-0.1611579540184766|0.4086790228059571|0.7773183161045214|0.1175287216901779|0.831804096698761|-0.5424842238426208|0|0|0|-1|-1|3
2021-04-22 22:29:22.098 +0100|142132.692692375|-0.038421630859375|-0.153167724609375|1.787124633789062|142132.667732375|1.317389618673951|0.3973508397941931|-1.010631704500229|-3.508974075317383|-1.462772846221924|4.982921600341797|-0.214445173740387|-0.3576957583427429|1.156938314437866|XArbitraryZVertical|-0.480988699315443|-0.1538991453697188|0.4494967152381472|0.7368295084770236|0.2056108117103577|0.8471676707267761|-0.4899298548698425|0|0|0|-1|-1|3
2021-04-22 22:29:22.118 +0100|142132.712653375|-0.2393798828125|-1.0745849609375|2.062026977539062|142132.687692375|1.505819212605563|0.5137162719122035|-1.023863109957936|-1.93164074420929|-2.964020729064941|3.368910551071167|-0.2220474481582642|-0.09623426198959351|1.683121919631958|XArbitraryZVertical|-0.4971631147541535|-0.1623509518102665|0.4857410621857047|0.7003762051664457|0.2555716037750244|0.8541234731674194|-0.4529420137405396|0|0|0|-1|-1|3
