loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 20:42:24.422 +0100|137444.186336625|-0.071044921875|-0.094207763671875|-1.000030517578125|137444.166375625|-0.001986726136315728|-0.04329762610846784|0.09733057726193006|0.05983529612421989|-0.05713487789034843|-0.00605057505890727|-0.02578424662351608|0.008158139884471893|0.008051931858062744|XArbitraryZVertical|0.04861317915519181|-0.02166979406858438|-0.00204500135867311|0.9985805241650777|-0.04307924211025238|-0.09717697650194168|-0.99433434009552|0|0|0|-1|-1|3
2021-04-22 20:42:24.442 +0100|137444.206297625|-0.073516845703125|-0.102294921875|-0.9936065673828125|137444.186336625|-0.002035222539446234|-0.04428307732264747|0.09863987898185927|0.04974143207073212|-0.03060159459710121|0.001048169564455748|-0.0269768200814724|0.006500959396362305|-0.004631161689758301|XArbitraryZVertical|0.04926533062215799|-0.02216295037231345|-0.002107611095140102|0.9985376698043673|-0.04405341669917107|-0.09848000109195709|-0.994163453578949|0|0|0|-1|-1|3
2021-04-22 20:42:24.462 +0100|137444.22625725|-0.0700225830078125|-0.0954437255859375|-0.9918670654296875|137444.206297625|-0.001869056635766967|-0.0448723599980065|0.09970762473733852|0.01563802361488342|-0.005834994837641716|0.01067301165312529|-0.02998153865337372|8.665025234222412e-05|0.001752614974975586|XArbitraryZVertical|0.04979965464237613|-0.02245297066291058|-0.002051103206003389|0.9985048267273352|-0.04463450983166695|-0.09954249858856201|-0.9940317273139954|0|0|0|-1|-1|3
2021-04-22 20:42:24.482 +0100|137444.24621725|-0.074310302734375|-0.12750244140625|-0.9998626708984375|137444.22625725|-0.001515406657985424|-0.04566504735739252|0.1003637682224636|0.007255073636770248|-0.03318954631686211|0.01363444607704878|-0.01877483725547791|0.0007089897990226746|-0.002544701099395752|XArbitraryZVertical|0.0501304567007434|-0.02283978906199653|-0.001901750343428312|0.9984797303390507|-0.04541946202516556|-0.1001953631639481|-0.9939305782318115|0|0|0|-1|-1|3
2021-04-22 20:42:24.502 +0100|137444.26617825|-0.0768585205078125|-0.1003265380859375|-0.9942169189453125|137444.24621725|-0.001451896105031188|-0.04637512147864084|0.09941227837389199|-0.09814991056919098|0.01865969598293304|-0.01070826593786478|-0.03164500743150711|-0.01558809727430344|-0.002314567565917969|XArbitraryZVertical|0.04965548895093521|-0.0231928980203564|-0.00187684213021371|0.9984954055548326|-0.04612961411476135|-0.09924861043691635|-0.9939928650856018|0|0|0|-1|-1|3
2021-04-22 20:42:24.522 +0100|137444.28613925|-0.0759124755859375|-0.1009674072265625|-1.000518798828125|137444.26617825|-0.001837422701904052|-0.04624874964330759|0.0970475946411537|-0.1097133085131645|0.03388333320617676|-0.01306986808776855|-0.03093592450022697|-0.006604097783565521|-0.001268386840820312|XArbitraryZVertical|0.04847054751780592|-0.02313963627911477|-0.002038925945569004|0.9985545359407564|-0.04601472243666649|-0.09689532965421677|-0.994230329990387|0|0|0|-1|-1|3
2021-04-22 20:42:24.542 +0100|137444.30610025|-0.0733184814453125|-0.09454345703125|-1.014022827148438|137444.28613925|-0.002153280802609617|-0.04622467524854538|0.09533244558107261|-0.07823341339826584|0.01827987469732761|-0.02703814767301083|-0.02748850360512733|-0.00565628707408905|-0.008350670337677002|XArbitraryZVertical|0.04761056412612362|-0.02313530180660467|-0.002176291758320828|0.9985957249924264|-0.04599839821457863|-0.09518811106681824|-0.9943959712982178|0|0|0|-1|-1|3
2021-04-22 20:42:24.562 +0100|137444.32606025|-0.0749664306640625|-0.0959930419921875|-1.0054931640625|137444.30610025|-0.003108827104369875|-0.04659050848012718|0.09435691945812977|-0.03599049896001816|-0.03312430158257484|-0.06546835601329803|-0.02631170302629471|0.0008341223001480103|-0.01642346382141113|XArbitraryZVertical|0.04711193434131089|-0.02334048576080978|-0.002650787304089871|0.998613496034803|-0.04636647924780846|-0.0942169651389122|-0.9944713711738586|0|0|0|-1|-1|3
2021-04-22 20:42:24.581 +0100|137444.34602125|-0.0706787109375|-0.112274169921875|-0.995208740234375|137444.32606025|-0.004900620262743988|-0.04804532342699689|0.09420888702460788|-0.01806577853858471|-0.0684472918510437|-0.1163336709141731|-0.0268632173538208|-0.00231923907995224|-0.01310586929321289|XArbitraryZVertical|0.04701450328308256|-0.02410897827026565|-0.003577926656444826|0.9985968839607483|-0.04781387373805046|-0.09406959265470505|-0.9944167733192444|0|0|0|-1|-1|3
2021-04-22 20:42:24.602 +0100|137444.36598225|-0.0742645263671875|-0.112762451171875|-0.9706878662109375|137444.34602125|-0.007516136754604418|-0.0499170111401708|0.09455257273680213|0.001487399218603969|-0.0976865142583847|-0.1400096118450165|-0.02233339473605156|-0.01348221302032471|-0.004470884799957275|XArbitraryZVertical|0.04714993721350098|-0.02510539652708006|-0.004932065544332887|0.9985602530093347|-0.0496734082698822|-0.09441174566745758|-0.994293212890625|0|0|0|-1|-1|3
2021-04-22 20:42:24.622 +0100|137444.38594325|-0.05816650390625|-0.11181640625|-0.9558868408203125|137444.36598225|-0.0103341315277987|-0.05219228601108362|0.09515710581651957|0.03896836191415787|-0.1068100258708|-0.1512908488512039|-0.02106604725122452|-0.01852615177631378|0.01795458793640137|XArbitraryZVertical|0.04740909952941445|-0.02630896654267603|-0.006400428283184866|0.9985086038910217|-0.05193258076906204|-0.0950135663151741|-0.9941204190254211|0|0|0|-1|-1|3
2021-04-22 20:42:24.641 +0100|137444.40590325|-0.10595703125|-0.09527587890625|-0.923797607421875|137444.38594325|-0.01349455295711773|-0.05504087078100728|0.09747043199413033|0.1870007663965225|-0.1787912249565125|-0.1968905627727509|-0.005917564034461975|-0.01733743399381638|0.03325128555297852|XArbitraryZVertical|0.04851092098605258|-0.02781223305199143|-0.008077144393642972|0.9984028380902514|-0.05475196614861488|-0.09731616824865341|-0.9937463402748108|0|0|0|-1|-1|3
2021-04-22 20:42:24.661 +0100|137444.42586425|-0.2400054931640625|-0.1942901611328125|-0.8701324462890625|137444.40590325|-0.02013581363141269|-0.05962349226254187|0.1033016363687839|0.2167457044124603|-0.3744907975196838|-0.738976001739502|-0.004862762987613678|0.004562430083751678|0.04723817110061646|XArbitraryZVertical|0.05130260196685973|-0.03028561169656025|-0.01158865169632358|0.9981566796679975|-0.05927051603794098|-0.103118009865284|-0.992901623249054|0|0|0|-1|-1|3
2021-04-22 20:42:24.682 +0100|137444.44582525|-0.347198486328125|-0.2314605712890625|-0.852783203125|137444.42586425|-0.04648494717261161|-0.05378451162775012|0.1047346067130884|-0.2225183248519897|0.1890300363302231|-1.824832439422607|-0.2360568791627884|-0.1145415455102921|0.2068120241165161|XArbitraryZVertical|0.05168625654310187|-0.02806093959537324|-0.02460721041204359|0.9979657795005579|-0.05346400663256645|-0.1045432314276695|-0.9930822253227234|0|0|0|-1|-1|3
2021-04-22 20:42:24.702 +0100|137444.46578625|-0.616546630859375|-0.2671661376953125|-0.6360015869140625|137444.44582525|-0.07928182878794648|-0.05250051453895262|0.1025547418563979|-0.006770230829715729|-0.4612603187561035|-1.06029748916626|-0.1152193993330002|-0.09452345967292786|0.1315740942955017|XArbitraryZVertical|0.05015816516404349|-0.0282227083786007|-0.04090904834078556|0.9975039783505438|-0.05220068246126175|-0.1023750677704811|-0.993375301361084|0|0|0|-1|-1|3
2021-04-22 20:42:24.721 +0100|137444.48574625|-0.53759765625|-0.2552490234375|-0.6128997802734375|137444.46578625|-0.09771108410167254|-0.05302278747026094|0.09764282249945865|-0.7583511471748352|0.2117243856191635|-0.9390484690666199|-0.595097541809082|-0.1017453894019127|0.3733698725700378|XArbitraryZVertical|0.04743363985520797|-0.0288275736049554|-0.05005289207049129|0.9972029709742193|-0.05274550244212151|-0.09748774021863937|-0.9938380122184753|0|0|0|-1|-1|3
2021-04-22 20:42:24.742 +0100|137444.50570725|-0.558380126953125|-0.1551361083984375|-0.5702972412109375|137444.48574625|-0.1211647007920149|-0.04332890132299026|0.07520980084111174|-1.566908121109009|0.5611831545829773|-1.591159224510193|-0.5236412882804871|-0.2013036906719208|0.3749908208847046|XArbitraryZVertical|0.03620760804603624|-0.02388345579325784|-0.06130123414175619|0.997176421481929|-0.04319289699196815|-0.07513891905546188|-0.9962371587753296|0|0|0|-1|-1|3
2021-04-22 20:42:24.762 +0100|137444.52566825|-0.539703369140625|-0.09942626953125|-0.54534912109375|137444.50570725|-0.1598094159377568|-0.03142661088447898|0.03888719717343854|-2.132858514785767|0.4543950259685516|-2.069813251495361|-0.4785059690475464|-0.1622020751237869|0.4027575254440308|XArbitraryZVertical|0.01812400252956156|-0.01721125552196006|-0.0800992770424869|0.9964735616652919|-0.03139768168330193|-0.03887739777565002|-0.9987505674362183|0|0|0|-1|-1|3
2021-04-22 20:42:24.781 +0100|137444.54562925|-0.455810546875|-0.0315093994140625|-0.5618743896484375|137444.52566825|-0.2058862067969806|-0.0212370630883714|-0.007455690847111166|-2.676060676574707|0.4653951525688171|-2.443358659744263|-0.5452789068222046|-0.1092004030942917|0.4639343619346619|XArbitraryZVertical|-0.0047990392336971|-0.01017898902808339|-0.1027154940276897|0.9946471660474018|-0.02123487740755081|0.007455621846020222|-0.9997467398643494|0|0|0|-1|-1|3
2021-04-22 20:42:24.801 +0100|137444.56558925|-0.4454345703125|0.09906005859375|-0.5491943359375|137444.54562925|-0.2610320846440195|-0.01467175826341323|-0.0674686427236777|-3.443167448043823|0.3923279941082001|-2.967016458511353|-0.4550132155418396|-0.1250643879175186|0.4395273327827454|XArbitraryZVertical|-0.03439434388082917|-0.002879853377771555|-0.1298229447654558|0.990936333758445|-0.0146378530189395|0.06741746515035629|-0.9976174831390381|0|0|0|-1|-1|3
2021-04-22 20:42:24.821 +0100|137444.58555025|-0.4365081787109375|0.33843994140625|-0.57061767578125|137444.56558925|-0.3261595876925081|-0.01412027013621025|-0.146067248095125|-4.51021146774292|0.4311508536338806|-3.402207374572754|-0.4240044057369232|-0.07993486523628235|0.449900209903717|XArbitraryZVertical|-0.07314196661078246|0.004898918596458845|-0.1614127195754192|0.9841607126335503|-0.01396944094449282|0.1455483883619308|-0.989252507686615|0|0|0|-1|-1|3
2021-04-22 20:42:24.841 +0100|137444.60551125|-0.40582275390625|0.57763671875|-0.506805419921875|137444.58555025|-0.4001082360462096|-0.01662809645571792|-0.2426895526395001|-5.232991695404053|0.716860830783844|-3.686256170272827|-0.4293106496334076|0.02497576177120209|0.3942214250564575|XArbitraryZVertical|-0.1202689309268037|0.01596573034595772|-0.1962679785905338|0.9730156537982896|-0.01614006794989109|0.2403142303228378|-0.9705609679222107|0|0|0|-1|-1|3
2021-04-22 20:42:24.861 +0100|137444.62547225|-0.353790283203125|0.8130340576171875|-0.4678192138671875|137444.60551125|-0.481753970180751|-0.0234419999628614|-0.3498269582704064|-5.578280448913574|1.027448654174805|-3.918146848678589|-0.3894645571708679|0.1801382601261139|0.4245867729187012|XArbitraryZVertical|-0.1717404935210548|0.03030240669939444|-0.2329174841502032|0.9567322308265126|-0.02202014811336994|0.3427352607250214|-0.9391739368438721|0|0|0|-1|-1|3
2021-04-22 20:42:24.881 +0100|137444.64543225|-0.260772705078125|1.055770874023438|-0.4398956298828125|137444.62547225|-0.572065244265034|-0.03397730618484742|-0.457637519725406|-5.370910167694092|1.462796092033386|-4.064511775970459|-0.3440223038196564|0.3017313480377197|0.4088798761367798|XArbitraryZVertical|-0.2222481715916219|0.04811683247591035|-0.2710576682580804|0.9353172353929463|-0.03047513775527477|0.4418299496173859|-0.8965810537338257|0|0|0|-1|-1|3
2021-04-22 20:42:24.901 +0100|137444.66539325|-0.225311279296875|1.050674438476562|-0.41156005859375|137444.64543225|-0.6716710107780155|-0.05144080382430197|-0.5548975955510459|-4.750124931335449|1.57942795753479|-4.250746250152588|-0.2395468801259995|0.4895626306533813|0.4109641909599304|XArbitraryZVertical|-0.2666671467230241|0.06688474149169944|-0.3101994772412491|0.9100503120208183|-0.04370306059718132|0.5268562436103821|-0.8488301038742065|0|0|0|-1|-1|3
2021-04-22 20:42:24.930 +0100|137444.68535425|-0.278778076171875|1.16314697265625|-0.38226318359375|137444.66539325|-0.7828929639133428|-0.08249493382299367|-0.6415723977198046|-4.566427230834961|1.649433374404907|-4.33293342590332|-0.1553134471178055|0.4623964428901672|0.3757325410842896|XArbitraryZVertical|-0.3061439692679953|0.0840254390959784|-0.3497367960014827|0.8814191925886664|-0.06601635366678238|0.5984559059143066|-0.7984312176704407|0|0|0|-1|-1|3
2021-04-22 20:42:24.941 +0100|137444.70531525|-0.2280426025390625|1.30828857421875|-0.3541107177734375|137444.68535425|-0.9048763843329735|-0.1226121230554967|-0.7210207450482404|-4.287553787231445|2.044909477233887|-4.268233299255371|-0.1800758838653564|0.4538010954856873|0.3481088876724243|XArbitraryZVertical|-0.3417252918789511|0.1023581867595392|-0.3888514925377274|0.8494359017420259|-0.09186734259128571|0.6601517200469971|-0.7454932332038879|0|0|0|-1|-1|3
2021-04-22 20:42:24.961 +0100|137444.72527525|-0.158782958984375|1.31103515625|-0.3731689453125|137444.70531525|-1.035839906046088|-0.1685143044336579|-0.7905608647659222|-3.925138235092163|2.33256459236145|-4.171758651733398|-0.1306624561548233|0.5800083875656128|0.3444991111755371|XArbitraryZVertical|-0.3718302623113132|0.1224783759505899|-0.4271210109856078|0.8150516628474511|-0.1179806292057037|0.7107478976249695|-0.6934825778007507|0|0|0|-1|-1|3
2021-04-22 20:42:24.981 +0100|137444.74523625|-0.1730804443359375|1.318222045898438|-0.3614654541015625|137444.72527525|-1.174758491338973|-0.2229192698330774|-0.8462349139070506|-3.459308862686157|2.367397785186768|-4.071669101715088|-0.02526801824569702|0.5670209527015686|0.2663410305976868|XArbitraryZVertical|-0.3958701742875724|0.1417159828833295|-0.4641579537525858|0.779590168011411|-0.14653180539608|0.7487902045249939|-0.6464067697525024|0|0|0|-1|-1|3
2021-04-22 20:42:25.002 +0100|137444.76519725|-0.1908721923828125|1.391738891601562|-0.404571533203125|137444.76519725|-1.47739973913976|-0.358297980149577|-0.9322063213045179|-3.273254632949829|2.670700073242188|-3.801291942596436|0.01124268770217896|0.5677598118782043|0.1653125286102295|XArbitraryZVertical|-0.4341328411169076|0.1800643279380614|-0.5326668225876976|0.7038265225009219|-0.2090282291173935|0.8029370307922363|-0.5582110285758972|0|0|0|-1|-1|3
2021-04-22 20:42:25.021 +0100|137444.78515725|-0.149932861328125|1.425613403320312|-0.4571075439453125|137444.78515725|-1.636539366698718|-0.4336748171993659|-0.9623878948760446|-3.049954891204834|2.725015878677368|-3.612711191177368|0.08317643404006958|0.5974555611610413|0.07848119735717773|XArbitraryZVertical|-0.4481473757130152|0.199595036879651|-0.5638603787766095|0.6643699182251487|-0.2401752173900604|0.8205587267875671|-0.5186514854431152|0|0|0|-1|-1|3
2021-04-22 20:42:25.041 +0100|137444.80511825|-0.1734466552734375|1.452667236328125|-0.5326385498046875||||||||||||||||||||||||3
2021-04-22 20:42:25.061 +0100|137444.82507925|-0.2083587646484375|1.407638549804688|-0.578582763671875|137444.80511825|-1.792736585124737|-0.508822651295382|-0.9814485731543604|-2.679410219192505|2.680211782455444|-3.369241714477539|0.1034227311611176|0.6204327344894409|-0.03828978538513184|XArbitraryZVertical|-0.4581866099668909|0.2176268261252458|-0.5926544141564561|0.6256712614670696|-0.270766943693161|0.8313033580780029|-0.4854072034358978|0|0|0|-1|-1|3
2021-04-22 20:42:25.081 +0100|137444.84504025|-0.2026824951171875|1.3160400390625|-0.561492919921875|137444.82507925|-1.940820753832801|-0.5793358708749337|-0.9917896077642686|-2.473281145095825|2.633107662200928|-3.083277702331543|0.09861153364181519|0.5891100168228149|-0.1172288656234741|XArbitraryZVertical|-0.4649119502776032|0.2343162494180622|-0.6187082169075607|0.588347751521995|-0.2995707988739014|0.8370065689086914|-0.4579055607318878|0|0|0|-1|-1|3
2021-04-22 20:42:25.101 +0100|137444.86500025|-0.165313720703125|1.176254272460938|-0.576385498046875|137444.84504025|-2.081381216014706|-0.6447971202076657|-0.9996387305838703|-2.626338243484497|2.612930297851562|-2.739701271057129|0.1135888993740082|0.5048694610595703|-0.1444128751754761|XArbitraryZVertical|-0.4697608890765833|0.2515800308539649|-0.6414191946304326|0.5519182478871635|-0.3249240815639496|0.8412757515907288|-0.4320643842220306|0|0|0|-1|-1|3
2021-04-22 20:42:25.121 +0100|137444.88496125|-0.1211700439453125|1.059310913085938|-0.5804901123046875|137444.86500025|-2.217565531193073|-0.7080537764359793|-1.009546769184972|-2.724402189254761|2.536555290222168|-2.321319818496704|0.1704582571983337|0.3574494123458862|-0.1673622727394104|XArbitraryZVertical|-0.4738284798206537|0.2707993533196839|-0.6601931561174074|0.5160421579982545|-0.3461488783359528|0.8465906977653503|-0.404308557510376|0|0|0|-1|-1|3
2021-04-22 20:42:25.141 +0100|137444.90492225|-0.1003875732421875|0.9735870361328125|-0.5818634033203125|137444.88496125|-2.346917655134415|-0.7694342532346155|-1.022758807446419|-2.856844902038574|2.304818868637085|-1.833848595619202|0.2298995554447174|0.2368439435958862|-0.2125462293624878|XArbitraryZVertical|-0.4773187135331754|0.2916226497169283|-0.6742819757438177|0.4821483396762636|-0.3624840676784515|0.8535486459732056|-0.3742461502552032|0|0|0|-1|-1|3
2021-04-22 20:42:25.161 +0100|137444.92488325|-0.0804290771484375|0.948211669921875|-0.58074951171875|137444.90492225|-2.470812401984858|-0.8327476832415073|-1.040986192944667|-2.947688341140747|2.009098291397095|-1.293630719184875|0.2727888226509094|0.1260339021682739|-0.2399664521217346|XArbitraryZVertical|-0.4810347026236841|0.3139868131048458|-0.6830395826090246|0.4510820037814213|-0.3738638758659363|0.8629030585289001|-0.3400357961654663|0|0|0|-1|-1|3
2021-04-22 20:42:25.181 +0100|137444.94484325|-0.08782958984375|0.938201904296875|-0.54168701171875|137444.92488325|-2.586166850108215|-0.8959905637503502|-1.06307487940443|-2.824379682540894|1.668526172637939|-0.7463923096656799|0.2944841682910919|0.08116203546524048|-0.2814314067363739|XArbitraryZVertical|-0.4843354115475539|0.3369679831674897|-0.6870009026413945|0.4241481746691537|-0.3796290159225464|0.8738545775413513|-0.3037435710430145|0|0|0|-1|-1|3
2021-04-22 20:42:25.201 +0100|137444.96480425|-0.0507354736328125|0.9793243408203125|-0.4766693115234375|137444.94484325|-2.689095242764044|-0.9565213361722035|-1.08814881752126|-2.597855806350708|1.409580230712891|-0.2284746915102005|0.2969884872436523|0.04970097541809082|-0.2921252250671387|XArbitraryZVertical|-0.4868323170553144|0.3595010316762427|-0.6868057678052583|0.4025559448754397|-0.3792799413204193|0.885769248008728|-0.2675065994262695|0|0|0|-1|-1|3
2021-04-22 20:42:25.220 +0100|137444.98476525|-0.0809173583984375|1.006103515625|-0.4087371826171875|137444.96480425|-2.779711089392522|-1.011538072628942|-1.112207332669551|-2.128896236419678|1.139263868331909|0.0316447839140892|0.3169508576393127|0.06161928176879883|-0.2558540999889374|XArbitraryZVertical|-0.4878622896277135|0.3802049904585583|-0.6848331378457677|0.3852768223986399|-0.3752401769161224|0.8966780304908752|-0.2348691076040268|0|0|0|-1|-1|3
2021-04-22 20:42:25.241 +0100|137445.00472625|-0.086761474609375|0.993896484375|-0.3558197021484375|137444.98476525|-2.845615557126857|-1.05042301120807|-1.132787863993735|-1.381256461143494|0.9263644814491272|0.2460283637046814|0.2879623472690582|0.1120558977127075|-0.2237493693828583|XArbitraryZVertical|-0.4869301797578021|0.3968094077120532|-0.6824560363129584|0.3737580938092768|-0.367995411157608|0.9055981636047363|-0.2108825892210007|0|0|0|-1|-1|3
2021-04-22 20:42:25.261 +0100|137445.02468625|-0.0789794921875|1.035659790039062|-0.309906005859375|137445.00472625|-2.878050011141955|-1.062443092805646|-1.147933968873188|-0.5320382118225098|0.8282003402709961|0.3943477869033813|0.2724957168102264|0.06856554746627808|-0.1683743894100189|XArbitraryZVertical|-0.483229365164154|0.4081876510485663|-0.6816092926965321|0.3678057237646505|-0.3584797382354736|0.911918044090271|-0.1997444480657578|0|0|0|-1|-1|3
2021-04-22 20:42:25.281 +0100|137445.04464725|-0.0691986083984375|0.9811553955078125|-0.2711944580078125|137445.02468625|-2.872121175667965|-1.041392981755042|-1.156637696082336|0.2850710451602936|0.7201175689697266|0.4729235768318176|0.2669937908649445|0.1187087893486023|-0.1156798303127289|XArbitraryZVertical|-0.4765045803547904|0.4139186479739922|-0.683294987292895|0.3670459508456171|-0.3473320603370667|0.9154552221298218|-0.2032294720411301|0|0|0|-1|-1|3
2021-04-22 20:42:25.301 +0100|137445.06460825|-0.0470123291015625|0.96234130859375|-0.2650299072265625|137445.04464725|-2.833758848305352|-0.9930377313550768|-1.15856375382063|0.8419494032859802|0.6136260628700256|0.4866335988044739|0.2611462771892548|0.07618743181228638|-0.06170080602169037|XArbitraryZVertical|-0.4677293873415426|0.4145123873482036|-0.6871246960490094|0.3704975853058221|-0.3356251418590546|0.9162285923957825|-0.2188173979520798|0|0|0|-1|-1|3
2021-04-22 20:42:25.321 +0100|137445.08456925|-0.0411376953125|0.974517822265625|-0.254425048828125|137445.06460825|-2.781929659834179|-0.9345788986789281|-1.15535712502549|1.041530728340149|0.4792070686817169|0.4386727213859558|0.2762883305549622|0.04666942358016968|-0.02447044849395752|XArbitraryZVertical|-0.4584888049509324|0.4121764470374417|-0.6918615503085184|0.3758009742988902|-0.3246289193630219|0.9149391651153564|-0.2397971898317337|0|0|0|-1|-1|3
