loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 20:08:23.445 +0100|59770.518549|-0.034348|0.025818|-0.991821|59770.498589|1.588613|-0.027315|0.013731|-0.033952|0.084424|0.055492|-0.010165|0.020537|0.011847|XArbitraryZVertical|0.014553|-0.004673|0.713229|0.700765|-0.027309|-0.013731|-0.999533|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.464 +0100|59770.538509|-0.030975|0.022308|-0.989059|59770.518549|1.589526|-0.025726|0.012684|-0.004633|0.090852|0.035224|-0.012196|0.034383|0.008469|XArbitraryZVertical|0.013622|-0.004484|0.713567|0.70044|-0.025721|-0.012684|-0.999589|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.484 +0100|59770.55847|-0.030136|0.019226|-0.979691|59770.538509|1.590097|-0.024295|0.012114|0.002707|0.078049|0.022497|-0.00676|0.03572|0.013868|XArbitraryZVertical|0.012913|-0.004182|0.71378|0.700238|-0.02429|-0.012114|-0.999632|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.504 +0100|59770.57843|-0.029572|0.038849|-0.976929|59770.55847|1.590365|-0.023206|0.01135|-0.019965|0.072893|-0.005663|-0.004415|0.029493|0.017443|XArbitraryZVertical|0.012257|-0.004072|0.713886|0.700143|-0.023202|-0.01135|-0.999666|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.524 +0100|59770.59839|-0.026749|0.037735|-0.990341|59770.57843|1.590001|-0.02196|0.010972|0.017808|0.079771|-0.027607|-0.011077|0.047929|0.018787|XArbitraryZVertical|0.01168|-0.003773|0.713768|0.700275|-0.021957|-0.010972|-0.999699|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.545 +0100|59770.61835|-0.019745|0.036835|-1.002548|59770.59839|1.589246|-0.02042|0.011408|0.085529|0.096003|-0.048267|-0.010451|0.049159|0.012605|XArbitraryZVertical|0.011281|-0.003082|0.71351|0.700548|-0.020417|-0.011408|-0.999726|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.564 +0100|59770.638311|-0.015198|0.008865|-1.011917|59770.61835|1.588151|-0.018854|0.013233|0.170931|0.082563|-0.056869|-0.00248|0.055164|-0.001806|XArbitraryZVertical|0.011361|-0.001889|0.713125|0.700942|-0.018851|-0.013232|-0.999735|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.584 +0100|59770.658271|-0.004959|-0.023224|-1.015472|59770.638311|1.587229|-0.017606|0.016176|0.185339|0.073197|-0.045445|0.001811|0.036226|-0.007747|XArbitraryZVertical|0.011947|-0.000407|0.712792|0.701274|-0.017603|-0.016176|-0.999714|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.604 +0100|59770.678231|-0.019363|-0.021851|-1.004486|59770.658271|1.586436|-0.016746|0.018477|0.149386|0.049476|-0.048066|0.012196|-0.001467|-0.012381|XArbitraryZVertical|0.012447|0.000709|0.712505|0.701556|-0.016742|-0.018475|-0.999689|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.624 +0100|59770.698192|-0.014008|-0.018936|-0.999954|59770.678231|1.585426|-0.016064|0.019657|0.071758|0.060946|-0.060649|0.000756|-0.002896|-0.00699|XArbitraryZVertical|0.012619|0.001363|0.712147|0.701915|-0.01606|-0.019656|-0.999678|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.644 +0100|59770.718152|-0.023956|-0.034973|-0.987183|59770.698192|1.58419|-0.015119|0.019554|0.047355|0.052238|-0.05826|-0.001226|0.003914|0.004501|XArbitraryZVertical|0.012247|0.00165|0.71172|0.702355|-0.015115|-0.019553|-0.999695|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.665 +0100|59770.738112|-0.038635|-0.004547|-0.981476|59770.718152|1.58309|-0.014121|0.019184|-0.007194|0.059643|-0.042279|-0.009776|-0.011319|0.01055|XArbitraryZVertical|0.011763|0.001862|0.711342|0.702745|-0.014118|-0.019183|-0.999716|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.684 +0100|59770.758073|-0.055435|0.00885|-0.955338|59770.738112|1.582209|-0.012634|0.018574|-0.02671|0.087701|-0.05488|-0.021501|0.003238|0.015632|XArbitraryZVertical|0.011021|0.002163|0.711044|0.703058|-0.012632|-0.018573|-0.999748|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.705 +0100|59770.778033|-0.05365|-0.038818|-0.921402|59770.758073|1.580647|-0.010474|0.018746|0.032569|0.129852|-0.107898|-0.042369|0.029274|0.037321|XArbitraryZVertical|0.010316|0.002975|0.710506|0.70361|-0.010472|-0.018744|-0.999769|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.724 +0100|59770.797993|-0.053085|-0.020676|-0.882904|59770.778033|1.577774|-0.007442|0.019316|0.032553|0.185761|-0.189892|-0.048695|-0.009829|0.067993|XArbitraryZVertical|0.009445|0.004231|0.709506|0.704623|-0.007441|-0.019314|-0.999786|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.744 +0100|59770.817953|-0.081818|-0.004227|-0.852997|59770.797993|1.572653|-0.00364|0.019513|-0.026162|0.221637|-0.341077|-0.051932|-0.001621|0.112382|XArbitraryZVertical|0.00818|0.00562|0.707715|0.706428|-0.003639|-0.019512|-0.999803|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.764 +0100|59770.837914|-0.045242|0.001633|-0.819946|59770.817953|1.562449|0.001147|0.01874|-0.094412|0.335378|-0.728026|-0.069521|0.013505|0.1305|XArbitraryZVertical|0.006249|0.007005|0.704122|0.710017|0.001147|-0.018738|-0.999824|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.784 +0100|59770.857874|-0.130615|-0.010101|-0.817795|59770.837914|1.542775|0.009501|0.014664|-0.399359|0.428255|-1.239115|-0.071114|0.012345|0.167908|XArbitraryZVertical|0.001945|0.008517|0.697129|0.716893|0.0095|-0.014663|-0.999847|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.810 +0100|59770.877834|-0.222519|-0.005417|-0.65654|59770.857874|1.516256|0.018007|0.00616|-0.037867|0.206797|-1.088186|-0.099151|-0.019413|0.195772|XArbitraryZVertical|-0.003954|0.008655|0.687552|0.726073|0.018006|-0.00616|-0.999819|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.824 +0100|59770.897795|0.0121|-0.224396|-0.612442|59770.877834|1.49851|0.030523|0.004001|-0.353703|0.97576|-0.971042|-0.377853|0.063556|0.331802|XArbitraryZVertical|-0.00893|0.012536|0.681035|0.732089|0.030518|-0.004001|-0.999526|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.844 +0100|59770.917755|-0.140198|-0.091614|-0.518524|59770.897795|1.471839|0.046977|-0.012277|-1.191147|0.755802|-1.765307|-0.050404|-0.195503|0.375012|XArbitraryZVertical|-0.020314|0.013289|0.670964|0.741092|0.046956|0.012277|-0.998821|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.864 +0100|59770.937715|-0.149475|0.059372|-0.451233|59770.917755|1.434498|0.058855|-0.047689|-2.14957|0.666699|-2.134749|-0.140159|-0.200639|0.454791|XArbitraryZVertical|-0.037295|0.006503|0.656314|0.753538|0.058755|0.047671|-0.997134|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.884 +0100|59770.957676|-0.096191|0.126053|-0.43692|59770.937715|1.391489|0.070478|-0.102112|-2.992572|0.776748|-2.530195|-0.2368|-0.06281|0.534115|XArbitraryZVertical|-0.061701|-0.005682|0.638344|0.767253|0.070053|0.101935|-0.992321|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.904 +0100|59770.977636|-0.12149|0.285965|-0.425079|59770.957676|1.341608|0.078587|-0.17448|-3.884835|0.725466|-2.93253|-0.173642|-0.072368|0.547406|XArbitraryZVertical|-0.092524|-0.023465|0.616093|0.781869|0.077314|0.173596|-0.981777|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.924 +0100|59770.997596|-0.129913|0.428452|-0.420532|59770.977636|1.285603|0.080701|-0.26635|-4.86894|0.719114|-3.25866|-0.195095|-0.017606|0.534185|XArbitraryZVertical|-0.130162|-0.047527|0.589361|0.795897|0.077771|0.263212|-0.961598|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.944 +0100|59771.017556|-0.151489|0.658249|-0.374405|59770.997596|1.223384|0.07622|-0.378723|-5.856682|0.807669|-3.49322|-0.198558|0.01137|0.508899|XArbitraryZVertical|-0.175478|-0.077379|0.557708|0.807578|0.070751|0.369734|-0.92644|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.964 +0100|59771.037517|-0.200012|0.932114|-0.396515|59771.017556|1.154164|0.063208|-0.509904|-6.749643|0.874686|-3.666147|-0.197358|0.116659|0.484514|XArbitraryZVertical|-0.227934|-0.1119|0.521003|0.814911|0.055131|0.488093|-0.871049|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:23.984 +0100|59771.057477|-0.216309|1.191544|-0.435806|59771.037517|1.074359|0.038572|-0.655244|-7.420861|1.077103|-3.758356|-0.21716|0.254143|0.410566|XArbitraryZVertical|-0.285762|-0.148948|0.479075|0.816481|0.030577|0.609353|-0.792309|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.004 +0100|59771.077437|-0.276093|1.424072|-0.504852|59771.057477|0.977194|-0.002383|-0.807282|-7.624149|1.320105|-3.728477|-0.209503|0.394808|0.254192|XArbitraryZVertical|-0.346298|-0.185328|0.432079|0.811812|-0.001648|0.72241|-0.691463|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.024 +0100|59771.097398|-0.353027|1.602325|-0.488495|59771.077437|0.851724|-0.069579|-0.957215|-7.583948|1.669263|-3.673995|-0.220146|0.565512|0.083013|XArbitraryZVertical|-0.406401|-0.218255|0.381054|0.80125|-0.040031|0.817591|-0.574406|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.044 +0100|59771.117358|-0.35585|1.848129|-0.475739|59771.097398|0.680688|-0.178344|-1.093106|-6.75201|2.152199|-3.45625|-0.251162|0.65752|-0.032897|XArbitraryZVertical|-0.46259|-0.244524|0.327679|0.786667|-0.081556|0.888059|-0.452438|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.064 +0100|59771.137318|-0.270844|1.982498|-0.478317|59771.117358|0.451494|-0.339614|-1.190957|-4.833537|2.603203|-3.255983|-0.237784|0.886462|-0.09947|XArbitraryZVertical|-0.507495|-0.2601|0.275027|0.774053|-0.123513|0.928724|-0.349595|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.084 +0100|59771.157279|-0.169464|1.519958|-0.491226|59771.137318|0.208456|-0.513366|-1.228279|-2.227232|2.726809|-3.016274|-0.135699|1.023451|-0.199575|XArbitraryZVertical|-0.532765|-0.264346|0.227745|0.770983|-0.164945|0.941912|-0.292566|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.104 +0100|59771.177239|-0.17189|1.204407|-0.518585|59771.157279|0.01878|-0.63935|-1.218181|-0.680512|2.539243|-2.950817|0.02717|0.729832|-0.215869|XArbitraryZVertical|-0.540692|-0.262833|0.187097|0.776895|-0.206064|0.938473|-0.277141|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.124 +0100|59771.197199|-0.137619|1.140015|-0.566132|59771.177239|-0.121577|-0.720814|-1.188047|-0.266201|2.437297|-2.86136|0.074081|0.320864|-0.228576|XArbitraryZVertical|-0.540528|-0.259886|0.149907|0.786013|-0.24649|0.927641|-0.280578|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.144 +0100|59771.217159|-0.096283|1.251038|-0.52594|59771.197199|-0.230564|-0.773738|-1.151958|0.120532|2.293419|-2.688101|0.135388|0.22218|-0.269739|XArbitraryZVertical|-0.537452|-0.256298|0.114791|0.79516|-0.284207|0.913562|-0.290914|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.164 +0100|59771.23712|-0.046112|1.206345|-0.488556|59771.217159|-0.300017|-0.793416|-1.109119|0.788212|2.033262|-2.435416|0.211814|0.339283|-0.227882|XArbitraryZVertical|-0.52931|-0.252207|0.083991|0.80571|-0.317497|0.895307|-0.312446|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.184 +0100|59771.25708|-0.017105|1.172256|-0.494629|59771.23712|-0.333776|-0.785823|-1.059586|1.55401|1.709673|-2.191756|0.286761|0.343469|-0.151398|XArbitraryZVertical|-0.515242|-0.248251|0.058383|0.818222|-0.346087|0.872153|-0.345793|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.204 +0100|59771.27704|-0.008591|1.129303|-0.577042|59771.27704|-0.316905|-0.714648|-0.939251|3.286708|1.20706|-1.535528|0.380109|0.343199|-0.107985|XArbitraryZVertical|-0.467871|-0.241096|0.024486|0.849923|-0.386915|0.807116|-0.445938|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.223 +0100|59771.297001|-0.00766|1.016602|-0.639069||||||||||||||||||||||||3
2021-04-12 20:08:24.244 +0100|59771.316961|-0.001053|0.82692|-0.639542|59771.297001|-0.275761|-0.660222|-0.864445|4.051794|1.024446|-1.257916|0.389733|0.283028|-0.108045|XArbitraryZVertical|-0.432967|-0.23708|0.016428|0.869519|-0.398065|0.760735|-0.512666|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.263 +0100|59771.336921|0.004974|0.698364|-0.740677|59771.316961|-0.233238|-0.60909|-0.784849|3.931425|1.007719|-1.150057|0.397906|0.183663|-0.063624|XArbitraryZVertical|-0.394592|-0.232733|0.011334|0.888822|-0.404773|0.706719|-0.580265|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.283 +0100|59771.356882|-0.002106|0.868378|-0.911819|59771.336921|-0.204118|-0.567365|-0.712021|3.307896|1.180308|-1.148308|0.410048|0.044862|-0.055372|XArbitraryZVertical|-0.359594|-0.226887|0.005369|0.905089|-0.406844|0.653365|-0.638429|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.311 +0100|59771.376842|-0.112305|1.004593|-0.969254|59771.356882|-0.188018|-0.532011|-0.648607|2.803934|1.300542|-1.077184|0.411975|0.207295|-0.197312|XArbitraryZVertical|-0.329474|-0.219217|-0.002451|0.91836|-0.404255|0.604077|-0.686782|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.324 +0100|59771.396802|-0.157104|0.7677|-1.002457|59771.376842|-0.179193|-0.500765|-0.594521|2.090955|1.321109|-0.978016|0.31488|0.436348|-0.256591|XArbitraryZVertical|-0.303828|-0.210567|-0.010602|0.929106|-0.39772|0.560112|-0.7267|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.343 +0100|59771.416762|-0.17276|0.987122|-0.972961|59771.396802|-0.182734|-0.47431|-0.560726|0.753539|1.532248|-0.820539|0.228216|0.290023|-0.235112|XArbitraryZVertical|-0.288436|-0.200283|-0.020486|0.936094|-0.386786|0.531801|-0.753382|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.363 +0100|59771.436723|-0.124649|1.041229|-0.669647|59771.436723|-0.19597|-0.421812|-0.549148|0.407322|1.090492|-0.010744|0.249821|0.57591|0.038338|XArbitraryZVertical|-0.28357|-0.1746|-0.035588|0.942251|-0.349218|0.521961|-0.778206|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.383 +0100|59771.456683|-0.251419|0.39859|-0.382736||||||||||||||||||||||||3
2021-04-12 20:08:24.403 +0100|59771.476643|-0.324387|-0.05748|-0.604126|59771.456683|-0.191906|-0.399741|-0.544247|-0.098904|1.012258|0.144348|0.080722|0.062274|0.349106|XArbitraryZVertical|-0.280537|-0.165119|-0.037325|0.944797|-0.33295|0.517774|-0.78807|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.423 +0100|59771.496604|-0.433151|0.279587|-0.798859|59771.476643|-0.191003|-0.381549|-0.55723|-1.11488|0.774973|0.438037|0.046986|-0.571759|0.251406|XArbitraryZVertical|-0.286188|-0.155727|-0.038104|0.944666|-0.31603|0.528837|-0.787691|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.443 +0100|59771.516564|-0.204742|0.08107|-0.657913|59771.496604|-0.196755|-0.365901|-0.593805|-2.504744|1.10761|0.333875|-0.156704|-0.356667|0.022152|XArbitraryZVertical|-0.303373|-0.144875|-0.039386|0.94097|-0.296543|0.559518|-0.773952|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.463 +0100|59771.536524|-0.274124|-0.044327|-0.223526|59771.516564|-0.220898|-0.357943|-0.650945|-3.286941|0.929532|-0.058827|0.010654|-0.44511|0.016974|XArbitraryZVertical|-0.331324|-0.132962|-0.046194|0.932959|-0.278706|0.605938|-0.745092|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.483 +0100|59771.556485|-0.496567|0.690994|-0.365921|59771.536524|-0.250421|-0.365471|-0.70585|-2.355661|0.216324|-0.082592|0.085425|-0.683668|0.448499|XArbitraryZVertical|-0.358523|-0.126739|-0.052916|0.923363|-0.271995|0.648681|-0.710797|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.503 +0100|59771.576445|-0.353271|1.038284|-0.749451|59771.556485|-0.256626|-0.36537|-0.726716|0.323078|0.260588|0.369744|-0.224183|-0.229268|0.415268|XArbitraryZVertical|-0.368356|-0.123691|-0.053578|0.919861|-0.267028|0.664419|-0.698028|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.523 +0100|59771.596405|-0.215103|0.595673|-0.992142|59771.576445|-0.23301|-0.34523|-0.698658|2.870948|0.155394|0.24797|-0.138184|0.432128|0.073464|XArbitraryZVertical|-0.353655|-0.121097|-0.049209|0.926198|-0.259125|0.643191|-0.720528|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.542 +0100|59771.616365|-0.146667|0.290619|-1.086227|59771.596405|-0.200222|-0.323446|-0.634898|3.545105|0.054425|0.155565|0.019388|0.114165|-0.191786|XArbitraryZVertical|-0.321817|-0.121418|-0.043702|0.937967|-0.255899|0.593096|-0.763383|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.563 +0100|59771.636326|-0.081802|0.272598|-1.086044|59771.616365|-0.175268|-0.306794|-0.58497|1.698772|0.202965|0.209911|0.090534|-0.201527|-0.259445|XArbitraryZVertical|-0.296658|-0.120806|-0.038934|0.946511|-0.251789|0.552174|-0.794799|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.582 +0100|59771.656286|-0.037445|0.417435|-1.159821|59771.636326|-0.162722|-0.294539|-0.569014|0.276223|0.350713|0.386455|0.147907|-0.309141|-0.263975|XArbitraryZVertical|-0.288174|-0.117808|-0.036109|0.949617|-0.244557|0.538802|-0.806154|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.603 +0100|59771.676246|0.031555|0.364883|-0.892471|59771.656286|-0.153467|-0.2814|-0.576954|-0.684044|0.412511|0.595078|0.174994|-0.119661|-0.339185|XArbitraryZVertical|-0.291158|-0.112453|-0.032985|0.94947|-0.232749|0.545474|-0.805162|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.624 +0100|59771.696207|0.09137|0.14566|-0.767059|59771.676246|-0.144154|-0.269112|-0.597989|-1.233558|0.282248|0.67189|0.231258|-0.161766|-0.187606|XArbitraryZVertical|-0.300371|-0.106845|-0.028785|0.947382|-0.219738|0.562982|-0.796723|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.642 +0100|59771.716167|0.092209|0.217377|-0.765671|59771.696207|-0.138974|-0.26171|-0.630633|-1.706233|0.159561|0.593737|0.290174|-0.416498|0.011263|XArbitraryZVertical|-0.315337|-0.102402|-0.025076|0.943105|-0.208967|0.589656|-0.780153|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:08:24.662 +0100|59771.736127|0.066635|0.252304|-0.623581|59771.716167|-0.137195|-0.258692|-0.668096|-1.851757|0.02697|0.495254|0.298075|-0.421982|-0.011106|XArbitraryZVertical|-0.332719|-0.099283|-0.022023|0.937527|-0.200816|0.619492|-0.758882|0.0|0.0|0.0|-1.0|-1.0|3
