loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 19:24:48.307 +0100|57629.101871|-0.092361|0.40979|-0.138504|57629.08191|-0.120035|-1.289336|-1.057427|0.800479|1.292378|-1.020851|0.51154|-0.507401|0.027739|XArbitraryZVertical|-0.433582|-0.493762|0.261182|0.7071|-0.47179|0.871095|-0.136412|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.326 +0100|57629.121832|-0.169342|0.463821|-0.21344|57629.101871|-0.097918|-1.244111|-1.033166|0.97309|1.337823|-0.968431|0.415698|-0.45362|0.047272|XArbitraryZVertical|-0.425709|-0.48642|0.252879|0.719875|-0.485018|0.858925|-0.164336|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.346 +0100|57629.141793|-0.23732|0.428299|-0.224442|57629.121832|-0.071126|-1.194661|-1.008466|1.192305|1.307824|-0.86971|0.348915|-0.400778|-0.00911|XArbitraryZVertical|-0.416732|-0.477924|0.245822|0.73314|-0.495887|0.846015|-0.195845|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.366 +0100|57629.161754|-0.210159|0.40329|-0.256912|57629.141793|-0.041159|-1.14377|-0.982491|1.298033|1.287781|-0.885981|0.267936|-0.383151|0.00792|XArbitraryZVertical|-0.406401|-0.468953|0.239994|0.746541|-0.505118|0.831882|-0.229842|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.386 +0100|57629.181715|-0.296295|0.387329|-0.243118|57629.161754|-0.015787|-1.098157|-0.956911|1.088017|1.144476|-0.797685|0.310992|-0.418123|0.012972|XArbitraryZVertical|-0.396376|-0.460181|0.234303|0.759093|-0.512896|0.817416|-0.262239|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.406 +0100|57629.201676|-0.319061|0.36882|-0.209976|57629.181715|0.00081|-1.062777|-0.93402|0.857416|1.078215|-0.750101|0.235472|-0.412491|0.049393|XArbitraryZVertical|-0.387952|-0.452627|0.228451|0.769696|-0.519514|0.804017|-0.289245|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.426 +0100|57629.221636|-0.355835|0.400513|-0.162781|57629.201676|0.011124|-1.033015|-0.915887|0.564038|1.074592|-0.50519|0.21069|-0.413921|0.090147|XArbitraryZVertical|-0.381962|-0.445093|0.222666|0.778728|-0.523113|0.793103|-0.311994|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.446 +0100|57629.241597|-0.37149|0.481979|-0.222565|57629.221636|0.012703|-1.009757|-0.905668|0.073393|1.129424|-0.349252|0.176345|-0.413179|0.17319|XArbitraryZVertical|-0.380158|-0.437373|0.216621|0.785659|-0.522551|0.786837|-0.328371|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.466 +0100|57629.261558|-0.301392|0.43634|-0.20961|57629.261558|-0.0025|-0.981057|-0.907869|-0.786962|0.851864|0.211959|0.201567|-0.360871|0.145521|XArbitraryZVertical|-0.387327|-0.4229|0.205585|0.793012|-0.511473|0.788194|-0.342267|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.486 +0100|57629.281519|-0.454269|0.546448|-0.241577||||||||||||||||||||||||3
2021-04-12 19:24:48.506 +0100|57629.30148|-0.484375|0.709808|-0.217743|57629.281519|-0.023267|-0.982399|-0.926058|-1.204224|0.706809|0.601784|0.090208|-0.287492|0.098719|XArbitraryZVertical|-0.398733|-0.417407|0.20149|0.791319|-0.499922|0.799257|-0.333566|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.526 +0100|57629.321441|-0.387024|0.797333|-0.277725|57629.30148|-0.044439|-0.986068|-0.952861|-1.296509|0.610763|0.918698|-0.014137|-0.1396|0.107951|XArbitraryZVertical|-0.413235|-0.411513|0.199615|0.787431|-0.483101|0.815077|-0.319788|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.546 +0100|57629.341402|-0.358002|0.894333|-0.295425|57629.321441|-0.061533|-0.990746|-0.984373|-1.266563|0.292257|1.172876|0.051632|-0.050957|0.037714|XArbitraryZVertical|-0.428439|-0.405948|0.200675|0.781905|-0.462871|0.832925|-0.303292|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.566 +0100|57629.361363|-0.420502|0.956985|-0.263809|57629.341402|-0.077686|-1.002764|-1.020088|-1.407187|-0.118327|1.3556|0.085798|0.015125|-0.010779|XArbitraryZVertical|-0.444092|-0.402522|0.204759|0.773843|-0.441114|0.852154|-0.281517|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.586 +0100|57629.381324|-0.313034|0.969391|-0.180954|57629.361363|-0.089996|-1.01697|-1.059907|-1.167635|-0.172919|1.675934|0.005128|0.076039|-0.027336|XArbitraryZVertical|-0.459989|-0.399786|0.21195|0.763975|-0.415864|0.87231|-0.257163|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.606 +0100|57629.401285|-0.189819|0.943054|-0.226593|57629.381324|-0.08842|-1.017977|-1.100835|-0.976737|-0.079188|1.825286|0.031746|0.082673|0.042934|XArbitraryZVertical|-0.47465|-0.394732|0.221734|0.754803|-0.385399|0.891586|-0.237787|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.626 +0100|57629.421245|-0.235367|0.91037|-0.314957|57629.401285|-0.081918|-1.013593|-1.143231|-1.042737|-0.117375|1.925753|0.144614|0.042263|0.024957|XArbitraryZVertical|-0.48931|-0.388507|0.232256|0.74545|-0.351935|0.909978|-0.219277|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.646 +0100|57629.441206|-0.403671|0.969406|-0.235352|57629.421245|-0.076776|-1.01504|-1.188091|-1.181541|-0.531027|1.961667|0.109727|-0.015594|-0.114383|XArbitraryZVertical|-0.504263|-0.383679|0.244034|0.734137|-0.317231|0.927658|-0.197017|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.666 +0100|57629.461167|-0.473541|1.080627|-0.0728|57629.441206|-0.079597|-1.031612|-1.234427|-1.284667|-0.81209|1.943987|-0.077924|-0.002324|-0.1051|XArbitraryZVertical|-0.51907|-0.381881|0.257016|0.720192|-0.283236|0.943959|-0.169466|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.686 +0100|57629.481128|-0.490891|1.091202|0.062088|57629.461167|-0.080707|-1.049539|-1.279213|-0.953073|-0.870137|1.90336|-0.221197|0.1023|0.03068|XArbitraryZVertical|-0.532359|-0.380812|0.270788|0.705868|-0.249292|0.95779|-0.143152|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.706 +0100|57629.501089|-0.509705|1.005417|0.145859|57629.481128|-0.055607|-1.042706|-1.319179|-0.486567|-0.840054|1.877345|-0.26514|0.133876|0.161617|XArbitraryZVertical|-0.542117|-0.378659|0.286035|0.693477|-0.215054|0.968511|-0.125453|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.726 +0100|57629.52105|-0.479477|1.006241|0.102325|57629.501089|-0.006734|-1.009613|-1.355173|-0.532476|-0.570359|1.766259|-0.327113|0.047968|0.252737|XArbitraryZVertical|-0.549984|-0.374947|0.300902|0.682928|-0.181141|0.976843|-0.113865|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.745 +0100|57629.541011|-0.472336|1.135605|-0.008316|57629.52105|0.020634|-0.991492|-1.391106|-0.947219|-0.331239|1.524633|-0.339677|-0.00047|0.208469|XArbitraryZVertical|-0.559868|-0.370981|0.311776|0.672099|-0.149565|0.983899|-0.097842|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.765 +0100|57629.560972|-0.472366|1.19458|-0.009521|57629.541011|0.011867|-1.006356|-1.425188|-0.894713|-0.311875|1.272537|-0.348725|0.12426|0.093075|XArbitraryZVertical|-0.570588|-0.368267|0.319197|0.661|-0.122588|0.989418|-0.077617|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.785 +0100|57629.580933|-0.400238|1.132309|0.005005|57629.560972|0.012472|-1.01197|-1.452081|-0.508337|-0.301449|1.017349|-0.376446|0.198704|0.05239|XArbitraryZVertical|-0.578452|-0.366054|0.325851|0.652088|-0.100421|0.992962|-0.062795|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.805 +0100|57629.600894|-0.338593|1.160294|0.032852|57629.580933|0.049426|-0.980406|-1.471061|-0.254113|-0.207021|0.769502|-0.335329|0.149257|0.044169|XArbitraryZVertical|-0.583157|-0.363611|0.331969|0.646151|-0.082715|0.995031|-0.055429|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.825 +0100|57629.620854|-0.30629|1.159088|-0.022934|57629.600894|0.068726|-0.963976|-1.484403|-0.325512|-0.071641|0.453554|-0.281475|0.149863|0.096966|XArbitraryZVertical|-0.586819|-0.361996|0.335564|0.641872|-0.070881|0.99627|-0.049205|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.845 +0100|57629.640815|-0.360153|1.087753|-0.011871|57629.620854|0.05992|-0.973965|-1.493683|-0.235034|-0.082911|0.274261|-0.244507|0.177563|0.021906|XArbitraryZVertical|-0.589795|-0.361238|0.337181|0.638716|-0.06372|0.997028|-0.043298|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.865 +0100|57629.660776|-0.425476|1.086395|-0.013809|57629.640815|0.033687|-1.002147|-1.499859|-0.288563|-0.098543|0.151154|-0.277082|0.108259|0.028632|XArbitraryZVertical|-0.591793|-0.361521|0.338174|0.636178|-0.059725|0.997485|-0.038168|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.885 +0100|57629.680737|-0.41658|1.138794|-0.014557|57629.660776|-0.048667|-1.085739|-1.504981|-0.43055|-0.044642|0.001888|-0.359784|0.086287|0.029035|XArbitraryZVertical|-0.5942|-0.362758|0.337758|0.633445|-0.058184|0.997835|-0.030666|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.905 +0100|57629.700698|-0.426743|1.175323|-0.006989|57629.680737|-0.180229|-1.217892|-1.507546|-0.458856|-0.05342|-0.099707|-0.361965|0.12024|0.013898|XArbitraryZVertical|-0.596629|-0.364843|0.336066|0.630859|-0.059315|0.998|-0.021847|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.925 +0100|57629.720659|-0.422501|1.203751|0.017365|57629.700698|-0.324151|-1.362903|-1.507165|-0.437833|-0.069673|-0.20501|-0.361118|0.174433|-0.007595|XArbitraryZVertical|-0.598595|-0.367589|0.333983|0.628504|-0.062221|0.997976|-0.013125|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.945 +0100|57629.74062|-0.435089|1.24353|-0.048019|57629.720659|-0.489217|-1.528145|-1.503632|-0.590126|0.021384|-0.290884|-0.356772|0.192089|0.018106|XArbitraryZVertical|-0.600829|-0.370909|0.330731|0.626138|-0.067055|0.997745|-0.002862|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.965 +0100|57629.760581|-0.45755|1.278259|-0.187668|57629.74062|-0.667139|-1.704617|-1.49681|-0.677501|0.091785|-0.329716|-0.352293|0.241322|-0.030552|XArbitraryZVertical|-0.603843|-0.374572|0.326095|0.623483|-0.073259|0.997264|0.009862|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:48.985 +0100|57629.780542|-0.392242|1.273148|-0.483322|57629.760581|-0.81936|-1.853411|-1.487041|-0.750771|0.207217|-0.382745|-0.378948|0.267422|-0.145948|XArbitraryZVertical|-0.607268|-0.378009|0.32042|0.62102|-0.080341|0.996495|0.02333|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.005 +0100|57629.800502|-0.305344|1.490524|-0.57962|57629.780542|-0.951888|-1.981891|-1.473861|-0.873529|0.085129|-0.491767|-0.328317|0.267939|-0.475397|XArbitraryZVertical|-0.611113|-0.381941|0.313793|0.61822|-0.088721|0.995305|0.038676|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.025 +0100|57629.820463|-0.483246|1.771225|-0.729004|57629.800502|-1.049376|-2.079633|-1.454608|-0.79366|-0.184148|-0.753917|-0.2193|0.429518|-0.589189|XArbitraryZVertical|-0.614049|-0.388821|0.306711|0.614565|-0.101241|0.993258|0.056475|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.045 +0100|57629.840424|-1.074692|1.883438|-0.991318|57629.820463|-1.038732|-2.077498|-1.436612|0.110198|-0.673345|-0.910595|-0.277283|0.71686|-0.754972|XArbitraryZVertical|-0.611875|-0.397581|0.302777|0.613078|-0.116973|0.991011|0.064924|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.065 +0100|57629.860385|-1.564072|1.769821|-1.023087|57629.840424|-0.891399|-1.947894|-1.420462|1.085503|-0.877472|-1.507952|-0.7712|0.90935|-0.968035|XArbitraryZVertical|-0.601002|-0.407886|0.302894|0.616993|-0.139246|0.988721|0.055149|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.085 +0100|57629.880346|-1.805466|1.795288|-1.068314|57629.860385|-0.670221|-1.747121|-1.392227|1.422487|-0.855056|-2.19255|-1.286862|0.766802|-1.072828|XArbitraryZVertical|-0.5823|-0.420125|0.302203|0.626973|-0.174868|0.984099|0.031157|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.105 +0100|57629.900307|-2.016907|1.487473|-0.83902|57629.880346|-0.497504|-1.595162|-1.345509|1.669183|-0.970187|-2.700273|-1.558692|0.863146|-1.06521|XArbitraryZVertical|-0.559634|-0.435351|0.297752|0.639236|-0.22332|0.97473|0.005442|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.125 +0100|57629.920268|-2.201263|1.035507|-0.327896|57629.900307|-0.358564|-1.484239|-1.290613|1.874423|-1.311453|-2.612894|-1.656188|0.630472|-0.893924|XArbitraryZVertical|-0.532466|-0.452246|0.294969|0.65188|-0.275498|0.961005|-0.023906|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.145 +0100|57629.940229|-1.886383|1.244339|0.132431|57629.920268|-0.279839|-1.432339|-1.23759|0.863894|-0.919774|-2.38891|-1.863615|0.168024|-0.413308|XArbitraryZVertical|-0.507855|-0.468522|0.291389|0.661561|-0.323945|0.944998|-0.045141|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.165 +0100|57629.96019|-1.336044|1.993744|0.415436|57629.940229|-0.292752|-1.456959|-1.192428|-0.688909|-0.356767|-2.116677|-1.645344|0.169105|0.049027|XArbitraryZVertical|-0.494861|-0.483872|0.279765|0.665366|-0.367015|0.929269|-0.041961|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.185 +0100|57629.980151|-0.643402|2.178696|0.571609|57629.96019|-0.352376|-1.514977|-1.154347|-0.900917|-0.048362|-1.719222|-1.089857|0.96079|0.379365|XArbitraryZVertical|-0.491242|-0.497391|0.262395|0.665156|-0.403886|0.914531|-0.022568|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.205 +0100|57630.000111|0.049683|1.790527|0.670868|57629.980151|-0.390516|-1.546729|-1.126699|-0.453656|0.278705|-1.275788|-0.392228|1.285722|0.57638|XArbitraryZVertical|-0.489454|-0.505238|0.24857|0.66587|-0.429518|0.902999|-0.010339|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.225 +0100|57630.020072|0.56871|1.530533|0.694168|57630.000111|-0.403472|-1.552179|-1.105277|-0.246657|0.296779|-0.957154|0.353611|0.983945|0.695156|XArbitraryZVertical|-0.486491|-0.509066|0.238547|0.668785|-0.44881|0.893588|-0.008356|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.245 +0100|57630.040033|0.887558|1.511887|0.67067|57630.020072|-0.415775|-1.557893|-1.088772|-0.250493|0.259559|-0.594272|0.904134|0.714528|0.703233|XArbitraryZVertical|-0.484663|-0.511968|0.230353|0.670767|-0.463536|0.886058|-0.005982|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.264 +0100|57630.059994|0.981369|1.224976|0.449341|57630.040033|-0.417922|-1.555524|-1.079402|0.281544|0.185515|-0.397701|1.298981|0.602547|0.689717|XArbitraryZVertical|-0.483038|-0.512905|0.225946|0.67272|-0.471802|0.881676|-0.007206|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.284 +0100|57630.079955|0.747849|0.758713|0.303497|57630.059994|-0.388764|-1.527141|-1.073696|1.073791|-0.02119|-0.059246|1.453079|0.47711|0.546585|XArbitraryZVertical|-0.477266|-0.511675|0.227092|0.677374|-0.476425|0.878969|-0.020812|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.304 +0100|57630.099916|0.628906|0.578232|0.273239|57630.079955|-0.345421|-1.491788|-1.073082|0.817827|-0.140937|0.047889|1.296304|-0.0278|0.355873|XArbitraryZVertical|-0.470093|-0.510071|0.233245|0.681496|-0.475929|0.878676|-0.037681|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.324 +0100|57630.119877|0.683289|0.791489|0.218948|57630.099916|-0.329887|-1.477399|-1.0722|-0.080369|0.248725|-0.083133|1.1079|-0.286015|0.334484|XArbitraryZVertical|-0.46757|-0.508999|0.234892|0.683465|-0.476109|0.878255|-0.044597|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.344 +0100|57630.139838|0.678574|0.866425|0.126831|57630.119877|-0.343099|-1.480976|-1.068596|-0.367841|0.480103|-0.364192|1.147506|-0.170013|0.259365|XArbitraryZVertical|-0.469488|-0.50793|0.230068|0.684586|-0.479415|0.876526|-0.043177|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.364 +0100|57630.159799|0.544922|0.657974|0.154419|57630.139838|-0.346489|-1.474468|-1.059255|0.403914|0.45916|-0.542585|1.179926|0.016758|0.193186|XArbitraryZVertical|-0.46843|-0.506984|0.224407|0.687883|-0.487253|0.871991|-0.047082|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.384 +0100|57630.17976|0.322601|0.477203|0.106644|57630.159799|-0.324017|-1.44559|-1.045835|0.721535|0.498602|-0.669459|1.086125|-0.145616|0.219753|XArbitraryZVertical|-0.462072|-0.505169|0.221222|0.694518|-0.497257|0.865343|-0.062587|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.404 +0100|57630.19972|0.155777|0.46431|0.038773|57630.17976|-0.298924|-1.412738|-1.02959|0.732069|0.656367|-0.751611|0.886893|-0.349199|0.200977|XArbitraryZVertical|-0.454496|-0.502881|0.217419|0.702334|-0.508749|0.857088|-0.081088|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.424 +0100|57630.219681|0.096725|0.506729|-0.055466|57630.19972|-0.278726|-1.380014|-1.011611|0.636964|0.884038|-0.836506|0.707364|-0.391938|0.160046|XArbitraryZVertical|-0.447405|-0.499531|0.211702|0.710971|-0.520871|0.847688|-0.100596|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.444 +0100|57630.239642|0.054062|0.477524|-0.064819|57630.219681|-0.259412|-1.345265|-0.991858|0.8308|0.93569|-0.883974|0.640886|-0.341712|0.087595|XArbitraryZVertical|-0.439953|-0.495242|0.205004|0.720521|-0.53328|0.837044|-0.122353|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.464 +0100|57630.259603|0.003815|0.473022|-0.07106|57630.239642|-0.234593|-1.306373|-0.969903|0.980682|0.902677|-0.922749|0.610503|-0.341615|0.073164|XArbitraryZVertical|-0.430582|-0.49063|0.19913|0.73091|-0.545729|0.824831|-0.147763|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.484 +0100|57630.279564|-0.088257|0.478867|-0.099472|57630.259603|-0.212436|-1.270544|-0.946327|0.930874|0.842876|-0.961628|0.576196|-0.329629|0.107722|XArbitraryZVertical|-0.420733|-0.486336|0.19293|0.741107|-0.558511|0.811273|-0.172922|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.504 +0100|57630.299525|-0.187164|0.511734|-0.093826|57630.279564|-0.192457|-1.239116|-0.923091|0.957848|0.704825|-0.87558|0.510827|-0.328582|0.107042|XArbitraryZVertical|-0.410837|-0.482676|0.18736|0.750422|-0.570473|0.79747|-0.196473|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.524 +0100|57630.319486|-0.266998|0.483322|-0.083908|57630.299525|-0.171116|-1.209065|-0.901314|0.993043|0.630245|-0.71993|0.413413|-0.267815|0.127412|XArbitraryZVertical|-0.400772|-0.479136|0.183366|0.75907|-0.58042|0.784143|-0.21962|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.544 +0100|57630.339447|-0.343384|0.495102|-0.09108|57630.319486|-0.14995|-1.180338|-0.882103|0.932172|0.599644|-0.591009|0.340397|-0.282209|0.151758|XArbitraryZVertical|-0.39138|-0.475265|0.180619|0.767022|-0.587696|0.772077|-0.24189|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.564 +0100|57630.359408|-0.383026|0.486298|-0.107025|57630.339447|-0.132532|-1.154895|-0.865658|0.765255|0.604237|-0.500296|0.26873|-0.270631|0.17583|XArbitraryZVertical|-0.383474|-0.471188|0.1781|0.774086|-0.592887|0.761522|-0.261858|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.584 +0100|57630.379369|-0.356842|0.42308|-0.089172|57630.359408|-0.117837|-1.131879|-0.851428|0.704272|0.573297|-0.38713|0.216204|-0.257242|0.177441|XArbitraryZVertical|-0.376734|-0.466976|0.175788|0.780451|-0.596453|0.752222|-0.28001|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.604 +0100|57630.399329|-0.354858|0.397812|-0.074448|57630.379369|-0.103656|-1.110769|-0.840256|0.576393|0.463561|-0.2106|0.225344|-0.308153|0.193621|XArbitraryZVertical|-0.371047|-0.462816|0.174582|0.785905|-0.597903|0.744814|-0.296251|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.624 +0100|57630.41929|-0.459564|0.462036|-0.069763|57630.399329|-0.093973|-1.096234|-0.835131|0.246542|0.285762|0.046875|0.254683|-0.344808|0.229624|XArbitraryZVertical|-0.368118|-0.459526|0.17444|0.789237|-0.596922|0.741384|-0.30665|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.644 +0100|57630.439251|-0.493286|0.448578|-0.03299|57630.41929|-0.088557|-1.087192|-0.837121|0.025612|0.22198|0.26432|0.166746|-0.299175|0.24595|XArbitraryZVertical|-0.368435|-0.456707|0.175401|0.790512|-0.592817|0.742718|-0.311348|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.663 +0100|57630.459212|-0.472427|0.449615|-0.030411|57630.439251|-0.084959|-1.079727|-0.843428|-0.17037|0.251081|0.415709|0.083511|-0.288659|0.268888|XArbitraryZVertical|-0.37071|-0.453651|0.176975|0.790857|-0.586334|0.746927|-0.31355|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.684 +0100|57630.479173|-0.56076|0.488739|-0.042313|57630.459212|-0.088258|-1.078208|-0.855716|-0.595156|0.124443|0.547996|0.109861|-0.312474|0.288104|XArbitraryZVertical|-0.376333|-0.450928|0.178355|0.789448|-0.577726|0.755041|-0.310076|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.703 +0100|57630.499134|-0.62587|0.559799|-0.01796|57630.479173|-0.097951|-1.084813|-0.874115|-0.776513|0.003969|0.799269|0.035886|-0.28881|0.254166|XArbitraryZVertical|-0.384983|-0.449368|0.180244|0.785728|-0.56738|0.766976|-0.299713|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.724 +0100|57630.519095|-0.541046|0.524979|0.006348|57630.499134|-0.106488|-1.090622|-0.897631|-0.736641|0.077902|1.022112|-0.071644|-0.230109|0.265723|XArbitraryZVertical|-0.395313|-0.44691|0.183743|0.781177|-0.552959|0.781852|-0.287999|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.743 +0100|57630.539056|-0.422852|0.555695|-0.01709|57630.519095|-0.110586|-1.091655|-0.924877|-0.80599|0.137131|1.26444|-0.034285|-0.265297|0.272727|XArbitraryZVertical|-0.406401|-0.442817|0.188971|0.776557|-0.53415|0.798547|-0.277502|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.763 +0100|57630.559017|-0.422775|0.563553|-0.115036|57630.539056|-0.117875|-1.094782|-0.956868|-1.01565|0.102401|1.384054|0.060318|-0.276192|0.256616|XArbitraryZVertical|-0.419652|-0.438064|0.194549|0.770807|-0.512039|0.817391|-0.263985|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.783 +0100|57630.578978|-0.4543|0.474045|-0.081131|57630.559017|-0.124806|-1.099492|-0.99283|-0.866145|0.016373|1.659999|0.085119|-0.260518|0.159358|XArbitraryZVertical|-0.43396|-0.433187|0.201601|0.763797|-0.48676|0.837575|-0.248057|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.803 +0100|57630.598938|-0.387848|0.412354|-0.049118|57630.578978|-0.119302|-1.094711|-1.031566|-0.712772|-0.011709|1.937867|-0.006378|-0.353907|0.148293|XArbitraryZVertical|-0.4474|-0.426813|0.211945|0.756798|-0.456375|0.858104|-0.235328|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.823 +0100|57630.618899|-0.292206|0.569244|-0.028458|57630.598938|-0.107101|-1.084715|-1.076364|-0.887156|-0.041326|2.306352|0.014905|-0.477894|0.157767|XArbitraryZVertical|-0.46211|-0.41906|0.224827|0.748529|-0.419568|0.880238|-0.221685|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.843 +0100|57630.63886|-0.185043|0.787949|0.019318|57630.618899|-0.097064|-1.076747|-1.129166|-1.151657|-0.043888|2.53138|0.054237|-0.383121|0.161938|XArbitraryZVertical|-0.479849|-0.410373|0.238839|0.737764|-0.376304|0.904056|-0.202678|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:24:49.863 +0100|57630.658821|-0.290924|1.01767|0.029266|57630.63886|-0.093786|-1.07492|-1.18643|-1.413582|-0.096534|2.56011|0.131138|-0.191929|0.211617|XArbitraryZVertical|-0.499583|-0.40151|0.252496|0.724881|-0.329807|0.927036|-0.178413|0.0|0.0|0.0|-1.0|-1.0|3
