loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 22:19:29.757 +0100|141638.21640775|-0.014678955078125|-0.36260986328125|-1.051177978515625|141638.19644775|-2.33046696248188|-0.008174136706442656|0.2532548593790279|-0.2438967078924179|-0.2020252496004105|0.1239662766456604|-0.01650106161832809|-0.09400346875190735|-0.05744272470474243|XArbitraryZVertical|-0.04609981323911245|0.1176433792546152|0.9117194664054313|-0.3908996198204338|-0.007913310080766678|-0.2505563199520111|-0.9680696725845337|0|0|0|-1|-1|3
2021-04-22 22:19:29.777 +0100|141638.23636775|-0.018585205078125|-0.427703857421875|-1.0767822265625|141638.21640775|-2.327929874346235|-0.01436921054565885|0.2410570585426317|-1.021988987922668|-0.3534792065620422|0.1285351067781448|-0.003289476037025452|-0.1114915460348129|-0.07167738676071167|XArbitraryZVertical|-0.04102641486066923|0.1132425459770971|0.9120349355910675|-0.3920271658549337|-0.01395326107740402|-0.238729253411293|-0.9709858894348145|0|0|0|-1|-1|3
2021-04-22 22:19:29.797 +0100|141638.25632775|-0.0625762939453125|-0.508758544921875|-1.016265869140625|141638.23636775|-2.325879762902372|-0.02462035338630271|0.2070022812380758|-2.545300245285034|-0.6452139616012573|0.1379759162664413|0.01190022565424442|-0.2089789509773254|-0.1116107106208801|XArbitraryZVertical|-0.02973693771173621|0.09969102201336186|0.9134959494131336|-0.3933225504636968|-0.02409230917692184|-0.2055271118879318|-0.978354811668396|0|0|0|-1|-1|3
2021-04-22 22:19:29.817 +0100|141638.27628775|-0.0874481201171875|-0.4190216064453125|-0.82147216796875|141638.25632775|-2.325694591309677|-0.04055571557510951|0.1350378066351866|-4.67653751373291|-0.9409195780754089|0.1210747957229614|-0.011597890406847|-0.3682266771793365|-0.04548656940460205|XArbitraryZVertical|-0.008190659948052842|0.06994414474919908|0.9161993757050469|-0.3944865304134254|-0.04017549008131027|-0.1346277743577957|-0.9900814890861511|0|0|0|-1|-1|3
2021-04-22 22:19:29.836 +0100|141638.29624775|-0.071502685546875|-0.2841949462890625|-0.6646270751953125|141638.27628775|-2.32843062551893|-0.06160906339617787|0.0245819217953249|-6.360246181488037|-1.17656409740448|0.1706701368093491|-0.02211276069283485|-0.4285618662834167|0.1219773292541504|XArbitraryZVertical|0.02342838112289702|0.02346280407018227|0.9181230195653035|-0.3949063907466888|-0.06155149638652802|-0.02457944676280022|-0.9978012442588806|0|0|0|-1|-1|3
2021-04-22 22:19:29.856 +0100|141638.31620875|-0.0623779296875|-0.0587921142578125|-0.481689453125|141638.29624775|-2.33377688224663|-0.08763988123934761|-0.1151048800465517|-7.522790431976318|-1.386572480201721|0.3441897332668304|0.0182836651802063|-0.4459066092967987|0.276404857635498|XArbitraryZVertical|0.06279902762330002|-0.03565346096756046|0.9161382357081513|-0.3943044922227749|-0.08694854378700256|0.1148508787155151|-0.9895702004432678|0|0|0|-1|-1|3
2021-04-22 22:19:29.876 +0100|141638.33616875|-0.128997802734375|0.22906494140625|-0.283111572265625|141638.31620875|-2.341259151807397|-0.1181013950397455|-0.2722466060367045|-8.089206695556641|-1.490157961845398|0.564057469367981|0.04804209619760513|-0.3841313719749451|0.4194113612174988|XArbitraryZVertical|0.1066251112646207|-0.1019859149341785|0.9077660038371205|-0.3926714887552361|-0.1134873777627945|0.2688959836959839|-0.9564599394798279|0|0|0|-1|-1|3
2021-04-22 22:19:29.896 +0100|141638.35612875|-0.151123046875|0.4550628662109375|-0.0912933349609375|141638.33616875|-2.351945817257107|-0.1511760458240644|-0.4334139714786464|-7.964766025543213|-1.415539145469666|0.5790646076202393|0.02359265089035034|-0.2683764100074768|0.5591887235641479|XArbitraryZVertical|0.1505440762127343|-0.1695382581231392|0.8926552570275403|-0.3895640346016368|-0.1366759091615677|0.4199715554714203|-0.8971865177154541|0|0|0|-1|-1|3
2021-04-22 22:19:29.916 +0100|141638.37608875|-0.1148681640625|0.6739044189453125|-0.00823974609375|141638.35612875|-2.368448882619183|-0.1854723038887851|-0.5866736647512505|-7.268667697906494|-1.196217060089111|0.5627906322479248|0.002191990613937378|-0.1429960131645203|0.6938238143920898|XArbitraryZVertical|0.1906509964761348|-0.2332386528439655|0.8727386883503939|-0.3841605174069189|-0.1535748392343521|0.5535939335823059|-0.8185038566589355|0|0|0|-1|-1|3
2021-04-22 22:19:29.936 +0100|141638.39604875|-0.017181396484375|0.752960205078125|-0.09912109375|141638.37608875|-2.387041093642695|-0.2170448785678956|-0.720896986789632|-6.164838790893555|-0.8146279454231262|0.7157027125358582|0.02822467684745789|-0.02652984857559204|0.7352669239044189|XArbitraryZVertical|0.223386002685821|-0.2886245808043558|0.8507397167123165|-0.3782018035415837|-0.1617700159549713|0.6600587368011475|-0.7335891127586365|0|0|0|-1|-1|3
2021-04-22 22:19:29.956 +0100|141638.41600875|-0.0186004638671875|0.81365966796875|-0.17596435546875|141638.39604875|-2.400074934721379|-0.238752154169498|-0.8328829107082157|-4.998996257781982|-0.5003504753112793|0.8791937232017517|0.1281373500823975|-0.002340972423553467|0.5808926224708557|XArbitraryZVertical|0.2470335831920163|-0.3348778505974411|0.828873207340221|-0.3738992688030758|-0.1590978652238846|0.7398738861083984|-0.6536624431610107|0|0|0|-1|-1|3
2021-04-22 22:19:29.978 +0100|141638.43596875|-0.00860595703125|0.8402099609375|-0.1986236572265625|141638.41600875|-2.409403526166621|-0.2538819769277386|-0.9241571162679|-4.04640531539917|-0.3041439652442932|0.749891459941864|0.1317961812019348|0.004315435886383057|0.4238916635513306|XArbitraryZVertical|0.264116913070922|-0.3723508850040162|0.808881180108759|-0.3705517267926171|-0.1513278782367706|0.798113226890564|-0.5831941366195679|0|0|0|-1|-1|3
2021-04-22 22:19:29.996 +0100|141638.45592975|-0.0261993408203125|0.90118408203125|-0.214324951171875|141638.43596875|-2.421920918659857|-0.2692066260125143|-0.9992013900405822|-3.468909978866577|-0.2037093788385391|0.4589933753013611|0.137014240026474|-0.009908735752105713|0.3216292858123779|XArbitraryZVertical|0.2774169408204719|-0.4028585324660014|0.7914874487025405|-0.3664597428963042|-0.1438811868429184|0.84103924036026|-0.521489679813385|0|0|0|-1|-1|3
2021-04-22 22:19:30.016 +0100|141638.47588975|-0.0034637451171875|0.952484130859375|-0.121307373046875|141638.45592975|-2.44979640591421|-0.2954522293910355|-1.063847642437785|-3.17978310585022|0.04850758239626884|0.03509339317679405|0.1025184690952301|-0.004113256931304932|0.2607696056365967|XArbitraryZVertical|0.2894257847996389|-0.4289465197617141|0.7766464037253024|-0.3592466399784574|-0.1413677930831909|0.8742300271987915|-0.4644751846790314|0|0|0|-1|-1|3
2021-04-22 22:19:30.036 +0100|141638.49584975|-0.1031646728515625|1.051025390625|-0.0346832275390625|141638.47588975|-2.492832817503061|-0.3314224336805303|-1.122908901861182|-3.054096698760986|0.1394422352313995|-0.1828509271144867|0.1490764766931534|0.07037633657455444|0.2697546184062958|XArbitraryZVertical|0.2997167267565353|-0.4532352546692857|0.7633539977506342|-0.349340033163536|-0.1409134864807129|0.9013639688491821|-0.4094953835010529|0|0|0|-1|-1|3
2021-04-22 22:19:30.056 +0100|141638.51580975|-0.015380859375|1.25384521484375|-0.11151123046875|141638.49584975|-2.560297224946551|-0.3867277432450898|-1.17548517823981|-2.838135004043579|0.5225502252578735|-0.534029483795166|0.0566038191318512|0.05367016792297363|0.3224292993545532|XArbitraryZVertical|0.3091469960432734|-0.4755001005679987|0.751897894882248|-0.3361212312702641|-0.1452425867319107|0.92287677526474|-0.3566555678844452|0|0|0|-1|-1|3
2021-04-22 22:19:30.076 +0100|141638.53576975|0.0977783203125|1.235870361328125|-0.2441558837890625|141638.51580975|-2.649052319751184|-0.4558831462854956|-1.218717056483038|-2.45202112197876|0.7879685163497925|-0.6273325681686401|0.1043061017990112|0.2882401943206787|0.2227933406829834|XArbitraryZVertical|0.31563140958727|-0.495540944679179|0.7431735238841732|-0.3201707421914934|-0.1518223881721497|0.9386577010154724|-0.3096319735050201|0|0|0|-1|-1|3
2021-04-22 22:19:30.096 +0100|141638.55572975|0.0972747802734375|1.213333129882812|-0.33392333984375|141638.53576975|-2.748632739351322|-0.5334872093654917|-1.253359755010092|-2.190824270248413|0.8383702635765076|-0.6437270641326904|0.2428986132144928|0.2921180725097656|0.04140138626098633|XArbitraryZVertical|0.3198343482419134|-0.5131538366431703|0.7361229107442814|-0.3041419355016709|-0.1587315797805786|0.9500386714935303|-0.2687582671642303|0|0|0|-1|-1|3
2021-04-22 22:19:30.116 +0100|141638.57568975|0.0988922119140625|1.229660034179688|-0.37158203125|141638.55572975|-2.865665154587284|-0.6284455467690683|-1.281171361920052|-2.024802207946777|0.8659560084342957|-0.709277868270874|0.2653850018978119|0.257652223110199|-0.08217412233352661|XArbitraryZVertical|0.3236171573784148|-0.5289211678721365|0.7298406059515621|-0.2878320179898774|-0.1678969860076904|0.9583510756492615|-0.2310286611318588|0|0|0|-1|-1|3
2021-04-22 22:19:30.136 +0100|141638.59565075|0.094940185546875|1.219070434570312|-0.3809051513671875|141638.57568975|-2.993344402439564|-0.7331290978008383|-1.302581103498922|-1.825277805328369|0.942074179649353|-0.7007953524589539|0.2765423059463501|0.2652009725570679|-0.1699115335941315|XArbitraryZVertical|0.326173037008253|-0.5432754153383138|0.7243367937891587|-0.2716605176823804|-0.1773453056812286|0.9642454385757446|-0.1969259530305862|0|0|0|-1|-1|3
2021-04-22 22:19:30.156 +0100|141638.61561075|0.0674896240234375|1.158950805664062|-0.2915191650390625|141638.59565075|-3.124450780382601|-0.8407416144244363|-1.315529850129879|-1.51787257194519|0.9583611488342285|-0.7789127230644226|0.283578485250473|0.2598209381103516|-0.2196190506219864|XArbitraryZVertical|0.3277250999671151|-0.555335438869028|0.7202985357927463|-0.2556737900938423|-0.1881503909826279|0.9675960540771484|-0.1683976203203201|0|0|0|-1|-1|3
2021-04-22 22:19:30.176 +0100|141638.63557075|0.0050201416015625|1.206436157226562|-0.2110443115234375|141638.61561075|3.02903909888347|-0.9467041444306882|-1.320443613725906|-1.330597281455994|1.003044009208679|-0.8799999952316284|0.277459979057312|0.1923380494117737|-0.1747927516698837|XArbitraryZVertical|0.3288006414840753|-0.5652465445539341|0.7176205756505679|-0.2395980688289711|-0.2010442465543747|0.968825101852417|-0.1447729617357254|0|0|0|-1|-1|3
2021-04-22 22:19:30.196 +0100|141638.65553075|-0.0131988525390625|1.244064331054688|-0.20648193359375|141638.63557075|2.90184686347455|-1.050070203860031|-1.319062299215928|-1.2502760887146|1.006337285041809|-0.935390293598175|0.2357535511255264|0.2284783720970154|-0.1013750955462456|XArbitraryZVertical|0.329873622834396|-0.5737791137270136|0.7156559107911062|-0.2231538402951141|-0.2160699963569641|0.9684819579124451|-0.1239218413829803|0|0|0|-1|-1|3
2021-04-22 22:19:30.216 +0100|141638.67549075|-0.057769775390625|1.230697631835938|-0.18682861328125|141638.65553075|2.787171521959737|-1.141499376202386|-1.312859551908027|-1.019741296768188|0.8934032917022705|-0.8965547680854797|0.2195337116718292|0.2743382453918457|-0.09069482982158661|XArbitraryZVertical|0.3307484821047494|-0.5809629523402031|0.7142978949520081|-0.2070411740410777|-0.2319393903017044|0.9669183492660522|-0.1061749756336212|0|0|0|-1|-1|3
2021-04-22 22:19:30.236 +0100|141638.6954511667|-0.2023468017578125|1.284500122070312|-0.22705078125|141638.67549075|2.691462488179609|-1.218510394111035|-1.306213018410116|-1.062021613121033|0.6912001371383667|-0.7405037879943848|0.2138310670852661|0.2686545848846436|-0.09494984149932861|XArbitraryZVertical|0.3318131054055917|-0.5871832776083112|0.7124813479408029|-0.1936139413395731|-0.2454475611448288|0.9652015566825867|-0.09023172408342361|0|0|0|-1|-1|3
2021-04-22 22:19:30.255 +0100|141638.7154111667|-0.313812255859375|1.254806518554688|-0.285125732421875|141638.6954511667|2.601410052476359|-1.292021262354225|-1.297109226764413|-0.8901839256286621|0.6539478898048401|-0.874982476234436|0.09412279725074768|0.3009366989135742|-0.1369895935058594|XArbitraryZVertical|0.333688013637912|-0.5928441976492023|0.7103181908201212|-0.1806550449367298|-0.2598487436771393|0.9627808928489685|-0.07437613606452942|0|0|0|-1|-1|3
2021-04-22 22:19:30.275 +0100|141638.7353721667|-0.3763427734375|1.197113037109375|-0.3013458251953125|141638.7154111667|2.535746176287383|-1.341752650124228|-1.282858905992387|-0.485576868057251|0.6829626560211182|-0.9395646452903748|-0.01784384250640869|0.3105928301811218|-0.2069333791732788|XArbitraryZVertical|0.3356211052898229|-0.5959200024252816|0.7099827471059607|-0.1678169122558832|-0.2765594720840454|0.9588316082954407|-0.0644756481051445|0|0|0|-1|-1|3
2021-04-22 22:19:30.296 +0100|141638.7553321667|-0.43658447265625|1.124435424804688|-0.30517578125|141638.7353721667|2.507560992004619|-1.355509207864515|-1.265896530830987|0.07402554154396057|0.629707932472229|-0.8877924084663391|-0.06235381960868835|0.2554123997688293|-0.235736072063446|XArbitraryZVertical|0.3367432069537954|-0.5954315226499152|0.7124117927172224|-0.1566359160421876|-0.2932677268981934|0.9538770318031311|-0.06413062661886215|0|0|0|-1|-1|3
2021-04-22 22:19:30.315 +0100|141638.7752921667|-0.475494384765625|1.037216186523438|-0.2724151611328125|141638.7553321667|2.51703533088376|-1.334163919963973|-1.24855056924718|0.5908517837524414|0.6005286574363708|-0.7323408722877502|-0.1193888187408447|0.1962335705757141|-0.2297123670578003|XArbitraryZVertical|0.3366413454504844|-0.5912282045558541|0.7177248714648816|-0.1483005754590332|-0.3078727722167969|0.9485265612602234|-0.07424362748861313|0|0|0|-1|-1|3
2021-04-22 22:19:30.336 +0100|141638.7952521667|-0.5229034423828125|0.95330810546875|-0.210418701171875|141638.7752921667|2.555117911540693|-1.286798533241944|-1.231854809440138|1.007442474365234|0.5373747944831848|-0.5527015924453735|-0.1446351408958435|0.1191182136535645|-0.1885160803794861|XArbitraryZVertical|0.3351708444546425|-0.5840200617298491|0.7253450661384004|-0.1430240556728753|-0.3191711902618408|0.9431071281433105|-0.09316214174032211|0|0|0|-1|-1|3
2021-04-22 22:19:30.355 +0100|141638.8152121667|-0.5503387451171875|0.9222564697265625|-0.1943206787109375|141638.7952521667|2.608551604859137|-1.226689278523153|-1.216940198920472|1.148377656936646|0.4428088068962097|-0.3145968616008759|-0.1830276846885681|0.03633695840835571|-0.1085953116416931|XArbitraryZVertical|0.3325142129563031|-0.5753123471323105|0.7339321692166578|-0.1406902213084225|-0.3262041211128235|0.938043475151062|-0.1169000044465065|0|0|0|-1|-1|3
