loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-08 20:05:45.535 +0100|19403.602752875|-0.016204833984375|-0.326324462890625|-0.940155029296875|19403.582791875|0.8389319074235565|-0.0106568952119591|0.322187329123739|-0.3046109676361084|-0.02373196184635162|-0.10003761947155|0.01807377487421036|-0.01441162824630737|0.01205903291702271|XArbitraryZVertical|0.1486323004057437|0.06052123223323524|0.4012132619917421|0.9018169468837471|-0.01010835450142622|-0.3166421055793762|-0.9484912157058716|0|0|0|-1|-1|3
2021-04-08 20:05:45.554 +0100|19403.622713875|-0.0155487060546875|-0.33599853515625|-0.934814453125|19403.602752875|0.8374892215201521|-0.0115987488285363|0.317823899662839|-0.2782792747020721|-0.04156438261270523|-0.04810314252972603|0.001389645040035248|-0.01446419954299927|0.01250606775283813|XArbitraryZVertical|0.1468976384544448|0.05911156327369582|0.4006453314350373|0.9024469181492772|-0.01101761031895876|-0.3125001788139343|-0.9498538374900818|0|0|0|-1|-1|3
2021-04-08 20:05:45.574 +0100|19403.642674875|0.004364013671875|-0.3552093505859375|-0.9235992431640625|19403.622713875|0.8371023881625018|-0.01247261935412326|0.3136522468068851|-0.2571029961109161|0.005086796823889017|-0.01127411052584648|-0.005683465860784054|-0.02315980195999146|0.01289111375808716|XArbitraryZVertical|0.1452028342385535|0.05784974470720107|0.400551581119653|0.902844422196905|-0.01186381094157696|-0.3085347414016724|-0.9511390924453735|0|0|0|-1|-1|3
2021-04-08 20:05:45.595 +0100|19403.662635875|-0.0046539306640625|-0.3451385498046875|-0.9167938232421875|19403.642674875|0.8368295676357917|-0.0123468624531728|0.3090578696011051|-0.2889365553855896|-0.01236724108457565|-0.01118267606943846|0.01254010945558548|-0.04732397198677063|0.02636963129043579|XArbitraryZVertical|0.1431128439456902|0.05696263066731268|0.4005950697021621|0.9032151610254202|-0.01176157593727112|-0.3041612803936005|-0.9525479674339294|0|0|0|-1|-1|3
2021-04-08 20:05:45.614 +0100|19403.682595875|-0.0365753173828125|-0.3136444091796875|-0.9144287109375|19403.662635875|0.8365178645179309|-0.01264784175934276|0.3038056736832122|-0.314428299665451|-0.05891892313957214|0.0008417624048888683|0.01315201912075281|-0.05153802037239075|0.03681570291519165|XArbitraryZVertical|0.140811442261068|0.05574793654375731|0.4006105155505207|0.9036458028741341|-0.01206831075251102|-0.299153745174408|-0.954128623008728|0|0|0|-1|-1|3
2021-04-08 20:05:45.634 +0100|19403.702556875|-0.02825927734375|-0.300079345703125|-0.9201812744140625|19403.682595875|0.8366380738320168|-0.01370862441250579|0.2981508220348586|-0.2987549304962158|-0.05153856053948402|0.01951513811945915|-0.01587270200252533|-0.02742815017700195|0.04122519493103027|XArbitraryZVertical|0.1384674010357962|0.05413890850203944|0.4007798002918408|0.9040306652538468|-0.01310340780764818|-0.2937531173229218|-0.9557915329933167|0|0|0|-1|-1|3
2021-04-08 20:05:45.654 +0100|19403.722517875|-0.00152587890625|-0.3090362548828125|-0.931915283203125|19403.702556875|0.8371295002757423|-0.01462926076794258|0.2941776432147169|-0.1889367997646332|-0.01948368549346924|0.02537782117724419|-0.02074363082647324|-0.01255160570144653|0.03463596105575562|XArbitraryZVertical|0.1368443592822339|0.0529562800641187|0.4010704065019658|0.9042189496254851|-0.01400030218064785|-0.2899529337882996|-0.9569385051727295|0|0|0|-1|-1|3
2021-04-08 20:05:45.674 +0100|19403.742478875|-0.0199432373046875|-0.3258819580078125|-0.9095916748046875|19403.722517875|0.8371714886540194|-0.01530347252432282|0.2921406227152207|-0.1617098450660706|-0.06750309467315674|-0.008620981127023697|0.01026028394699097|-0.01517310738563538|0.02570867538452148|XArbitraryZVertical|0.1360583366388382|0.0522437471809591|0.4011107319114773|0.9043611649640734|-0.01465448550879955|-0.2880028188228607|-0.9575174450874329|0|0|0|-1|-1|3
2021-04-08 20:05:45.694 +0100|19403.762439875|-0.070953369140625|-0.35137939453125|-0.88836669921875|19403.742478875|0.836443063662654|-0.0166814586113571|0.2892191050187462|-0.2955807447433472|-0.1256254017353058|-0.0488913506269455|0.004940852522850037|-0.03443628549575806|0.04501843452453613|XArbitraryZVertical|0.1350334440440066|0.05098238846858706|0.400784433716554|0.904731255680099|-0.01598788425326347|-0.2852038443088531|-0.9583335518836975|0|0|0|-1|-1|3
2021-04-08 20:05:45.714 +0100|19403.782400875|-0.124786376953125|-0.3715362548828125|-0.8231201171875|19403.762439875|0.8345144104090505|-0.01855185139091883|0.2825088528775707|-0.5156429409980774|-0.09666076302528381|-0.1344393640756607|-0.03928264230489731|-0.067638099193573|0.06200021505355835|XArbitraryZVertical|0.1324224176732804|0.04865585255213238|0.4000071166137013|0.9055889200674866|-0.01781541667878628|-0.2787659168243408|-0.9601938128471375|0|0|0|-1|-1|3
2021-04-08 20:05:45.734 +0100|19403.802360875|-0.1891937255859375|-0.4029998779296875|-0.7433319091796875|19403.782400875|0.829972490944747|-0.01905062901118669|0.2699768955439458|-0.8375687003135681|-0.04192156344652176|-0.2971693277359009|-0.09244955331087112|-0.09765446186065674|0.1266115307807922|XArbitraryZVertical|0.1269558653333182|0.0456192838314124|0.398318370495607|0.9072726613011868|-0.01835944876074791|-0.266709178686142|-0.9636021852493286|0|0|0|-1|-1|3
2021-04-08 20:05:45.776 +0100|19403.822321875|-0.2667236328125|-0.4484710693359375|-0.666534423828125|19403.822321875|0.8060976645459194|-0.01247985439465477|0.219444191147935|-1.919947862625122|0.1040249392390251|-0.867594838142395|-0.2400777488946915|-0.216607466340065|0.2916772365570068|XArbitraryZVertical|0.1031583631891157|0.0372432066078302|0.3892299324702163|0.9145881610578603|-0.01218025386333466|-0.2176871746778488|-0.9759426116943359|0|0|0|-1|-1|3
2021-04-08 20:05:45.777 +0100|19403.842282875|-0.296142578125|-0.4745025634765625|-0.6334991455078125|19403.842282875|0.7847590657877709|-0.004617505739100618|0.1726389710623774|-2.745967388153076|0.2889523804187775|-1.193719387054443|-0.2904947996139526|-0.299941748380661|0.3513961434364319|XArbitraryZVertical|0.0805396841425311|0.03084113955204247|0.3807795371283453|0.9206352030879666|-0.004548849537968636|-0.1717826873064041|-0.9851243495941162|0|0|0|-1|-1|3
2021-04-08 20:05:45.794 +0100|19403.862243875|-0.2730560302734375|-0.4051055908203125|-0.6139373779296875||||||||||||||||||||||||3
2021-04-08 20:05:45.814 +0100|19403.882204875|-0.213836669921875|-0.294525146484375|-0.64654541015625|19403.862243875|0.7567444550450555|0.006639580663264854|0.1089546734348065|-3.679281949996948|0.4290913641452789|-1.592070460319519|-0.2925801277160645|-0.3198485672473907|0.3841087222099304|XArbitraryZVertical|0.0493741474943137|0.02319470524059204|0.3690262298516099|0.927816759675905|0.006600161548703909|-0.1087392345070839|-0.9940484166145325|0|0|0|-1|-1|3
2021-04-08 20:05:45.834 +0100|19403.902165875|-0.1307220458984375|-0.0911407470703125|-0.67584228515625|19403.882204875|0.7225772497038715|0.01861574714125997|0.02611850866252671|-4.544752597808838|0.5465391278266907|-1.925748467445374|-0.2490615993738174|-0.3087374866008759|0.3603103160858154|XArbitraryZVertical|0.008925481140939396|0.01332196158814826|0.3535482021320139|0.9352788825241277|0.01860832236707211|-0.02611553855240345|-0.9994857311248779|0|0|0|-1|-1|3
2021-04-08 20:05:45.854 +0100|19403.922125875|-0.052703857421875|0.0534210205078125|-0.7189178466796875|19403.902165875|0.6831789787076751|0.02965758874537265|-0.0734719874981743|-5.370963573455811|0.6546345353126526|-2.28179669380188|-0.182740792632103|-0.2151436805725098|0.3332284092903137|XArbitraryZVertical|-0.03956581487802975|0.00166020663055589|0.3342092015450106|0.9416666420958573|0.02957324124872684|0.0734059065580368|-0.9968636035919189|0|0|0|-1|-1|3
2021-04-08 20:05:45.874 +0100|19403.942086875|-0.0132598876953125|0.3011474609375|-0.670440673828125|19403.922125875|0.6368998422614965|0.03830945564515146|-0.1907503488671801|-6.212721347808838|0.82598876953125|-2.675966501235962|-0.1074752956628799|-0.1794322431087494|0.2516193985939026|XArbitraryZVertical|-0.09639564958650426|-0.01170286138394813|0.3098823495755022|0.9458034046354683|0.0376054085791111|0.1895956844091415|-0.9811418652534485|0|0|0|-1|-1|3
2021-04-08 20:05:45.894 +0100|19403.962047875|-0.0188751220703125|0.6640777587890625|-0.674224853515625|19403.942086875|0.5860046971299226|0.04302472856700228|-0.3253583062088892|-7.02719783782959|0.9409241080284119|-2.765728950500488|-0.05522019416093826|-0.09050601720809937|0.2715346813201904|XArbitraryZVertical|-0.1611548546226407|-0.02644643529789332|0.2816130700465415|0.9455284221299397|0.04075491428375244|0.3196483254432678|-0.9466593861579895|0|0|0|-1|-1|3
2021-04-08 20:05:45.914 +0100|19403.982008875|0.07037353515625|0.9783172607421875|-0.6184234619140625|19403.962047875|0.5340990822135244|0.04401140390540467|-0.4732659316030786|-7.50369119644165|1.234711885452271|-2.627945899963379|-0.06185105815529823|0.11314457654953|0.2100086212158203|XArbitraryZVertical|-0.2317110249102326|-0.04121566164138159|0.2514952648089378|0.9388085410091961|0.03916122019290924|0.4557956755161285|-0.8892225623130798|0|0|0|-1|-1|3
2021-04-08 20:05:45.934 +0100|19404.001969875|0.252105712890625|1.138442993164062|-0.5876922607421875|19403.982008875|0.4833360196867607|0.0470625457169728|-0.6262228681016225|-7.516142845153809|1.690620899200439|-2.420399904251099|-0.003557141870260239|0.3259760141372681|0.1816650629043579|XArbitraryZVertical|-0.3043437015595476|-0.05196116192375821|0.220586713434483|0.925211610079104|0.03811821341514587|0.5860885381698608|-0.8093498945236206|0|0|0|-1|-1|3
2021-04-08 20:05:45.954 +0100|19404.021930875|0.380218505859375|1.183517456054688|-0.59051513671875|19404.001969875|0.4314996097055612|0.04827698561885005|-0.7729906744850024|-6.915119647979736|1.680315375328064|-2.221352577209473|0.1711743772029877|0.4104101061820984|0.1211355924606323|XArbitraryZVertical|-0.3728841888336041|-0.05883526374832639|0.1893436348672604|0.90644630992458|0.03454447910189629|0.6982791423797607|-0.714991569519043|0|0|0|-1|-1|3
2021-04-08 20:05:45.974 +0100|19404.041891875|0.3760223388671875|1.159072875976562|-0.509063720703125|19404.021930875|0.3799721619909404|0.04039791395725893|-0.9053278580017148|-6.169557094573975|1.3536217212677|-1.810548543930054|0.3363308906555176|0.3942050337791443|0.04584944248199463|XArbitraryZVertical|-0.4328356344365187|-0.06474043576457147|0.1611163448891589|0.8845923026708207|0.0249360091984272|0.7866276502609253|-0.616923987865448|0|0|0|-1|-1|3
2021-04-08 20:05:45.994 +0100|19404.061851875|0.32598876953125|1.27667236328125|-0.30780029296875|19404.041891875|0.3284612557967647|0.02467049686453473|-1.023611395697472|-5.645440101623535|1.374523520469666|-1.54845142364502|0.3728159964084625|0.3129240870475769|-0.04611027240753174|XArbitraryZVertical|-0.4848838843887264|-0.0694554723463631|0.1365729340746071|0.8610526089970859|0.01283439807593822|0.8539925217628479|-0.5201271176338196|0|0|0|-1|-1|3
2021-04-08 20:05:46.014 +0100|19404.081812875|0.1380615234375|1.145919799804688|-0.21868896484375|19404.081812875|0.1825339609617992|-0.05384734766691059|-1.244107205882632|-4.971123695373535|1.212926506996155|-1.322900652885437|0.2589706480503082|0.2552372217178345|-0.007588207721710205|XArbitraryZVertical|-0.5780757886573212|-0.07487540720477605|0.08966276690303218|0.8075783224216517|-0.01727176271378994|0.9471099972724915|-0.3204441070556641|0|0|0|-1|-1|3
2021-04-08 20:05:46.034 +0100|19404.101773875|-0.078033447265625|1.486801147460938|0.114501953125||||||||||||||||||||||||3
2021-04-08 20:05:46.054 +0100|19404.121734875|0.0607757568359375|1.639266967773438|-0.0029449462890625|19404.101773875|0.06502084226871266|-0.1377500431199646|-1.341617752655957|-5.11702823638916|1.714118003845215|-0.8858230710029602|-0.0405370220541954|0.4040309190750122|0.3046475648880005|XArbitraryZVertical|-0.6180658557600051|-0.07403761820487928|0.06815877413877088|0.7796585894174425|-0.0311949085444212|0.9738533496856689|-0.2250260561704636|0|0|0|-1|-1|3
2021-04-08 20:05:46.074 +0100|19404.141695875|0.070648193359375|1.473617553710938|-0.0353851318359375|19404.121734875|-0.09387895577609442|-0.2590001303690322|-1.424996640877549|-3.30408763885498|1.683926224708557|-0.3781248927116394|0.06743669509887695|0.6453148126602173|0.1429118514060974|XArbitraryZVertical|-0.6521234702625658|-0.06719794316180946|0.04911788742266839|0.7535296947064331|-0.03720943629741669|0.9893900156021118|-0.1404388248920441|0|0|0|-1|-1|3
2021-04-08 20:05:46.094 +0100|19404.161656875|0.0284576416015625|1.21124267578125|-0.0179443359375|19404.141695875|-0.2410377232635212|-0.3739219469568203|-1.466285727811207|-1.265663862228394|1.449921727180481|-0.1292739063501358|0.1187017560005188|0.5669493675231934|0.07834554463624954|XArbitraryZVertical|-0.6693822219062039|-0.05806119516768692|0.03570479751952336|0.7397848176558228|-0.03810526803135872|0.994543731212616|-0.09711267799139023|0|0|0|-1|-1|3
2021-04-08 20:05:46.114 +0100|19404.181616875|-0.0072174072265625|1.083419799804688|0.000457763671875|19404.161656875|-0.3092323442521409|-0.4135023486445304|-1.477540238425094|-0.227991059422493|1.371738195419312|-0.04456877708435059|0.06738603115081787|0.2674221992492676|0.07985800504684448|XArbitraryZVertical|-0.6745477413128514|-0.04846116174933993|0.02515528449318942|0.7362093384818673|-0.03741823881864548|0.995654821395874|-0.08527372032403946|0|0|0|-1|-1|3
2021-04-08 20:05:46.134 +0100|19404.201577875|-0.0167694091796875|1.11492919921875|-0.0460662841796875|19404.181616875|-0.3138746058538009|-0.3914696339934518|-1.477501389760201|0.171579584479332|1.30424976348877|-0.01694540120661259|0.0345073863863945|0.08869963884353638|0.07344996929168701|XArbitraryZVertical|-0.6748620421396253|-0.03878645118775137|0.01600799009663513|0.7367501316649824|-0.0355454757809639|0.9956511855125427|-0.08611366897821426|0|0|0|-1|-1|3
2021-04-08 20:05:46.154 +0100|19404.221538875|-0.06005859375|1.15374755859375|-0.040496826171875|19404.201577875|-0.2836525060315344|-0.3379515339054912|-1.470664007718881|0.6489895582199097|1.063243508338928|0.06412442028522491|0.0302751362323761|0.1190534234046936|0.08047306537628174|XArbitraryZVertical|-0.6722682166780971|-0.02999352780775472|0.00834881819680762|0.7396527911097727|-0.03314430266618729|0.9949909448623657|-0.0943116694688797|0|0|0|-1|-1|3
2021-04-08 20:05:46.174 +0100|19404.241499875|-0.0142669677734375|1.231582641601562|-0.07061767578125|19404.221538875|-0.2106149130912264|-0.2440481297645922|-1.453016845017137|1.411470890045166|1.086066246032715|0.1304849833250046|-0.03522063419222832|0.15812748670578|0.06274236738681793|XArbitraryZVertical|-0.6652356357106624|-0.02117906880748174|0.002419688454881175|0.7463291684573132|-0.02839378826320171|0.9930720329284668|-0.1140259951353073|0|0|0|-1|-1|3
2021-04-08 20:05:46.194 +0100|19404.261460875|-0.0594940185546875|1.204818725585938|-0.066497802734375|19404.241499875|-0.1329904690530493|-0.1476519271219739|-1.416688912829761|2.364049673080444|0.8473530411720276|0.2359382659196854|0.006926115602254868|0.2379255890846252|0.1199544668197632|XArbitraryZVertical|-0.6510930496603123|-0.01278104975000432|-0.002444698840197271|0.7588864808555221|-0.02258218452334404|0.9881489276885986|-0.1518289744853973|0|0|0|-1|-1|3
2021-04-08 20:05:46.213 +0100|19404.281421875|-0.0401153564453125|1.136016845703125|-0.166473388671875|19404.261460875|-0.07317511592804284|-0.07306776538073924|-1.358496225567097|3.454774379730225|0.7345681190490723|0.2034824937582016|-0.04322721436619759|0.2324123382568359|0.1400491893291473|XArbitraryZVertical|-0.6284082662047524|-0.005435538960055239|-0.005511019971260196|0.7778452420659243|-0.01538235694169998|0.9775488376617432|-0.2101470082998276|0|0|0|-1|-1|3
2021-04-08 20:05:46.233 +0100|19404.301382875|-0.0149078369140625|0.9889068603515625|-0.231109619140625|19404.281421875|-0.04443763317223692|-0.03123656383354214|-1.283687987252171|4.00927209854126|0.6882151365280151|0.09673890471458435|-0.0390537790954113|0.1985263228416443|0.1429062783718109|XArbitraryZVertical|-0.5987306457703828|0.0007925589823584028|-0.008445922273083058|0.8009055188865529|-0.008844135329127312|0.9590667486190796|-0.2830419838428497|0|0|0|-1|-1|3
2021-04-08 20:05:46.266 +0100|19404.321342875|-0.02227783203125|0.790496826171875|-0.3105621337890625|19404.301382875|-0.03842688764516178|-0.01240398997322815|-1.201278878869342|4.204957485198975|0.5953768491744995|-0.07209014147520065|-0.01360246818512678|0.1071105599403381|0.1592194437980652|XArbitraryZVertical|-0.5651530686576783|0.005742469695512242|-0.01234480484646675|0.8248738330359804|-0.004479782655835152|0.9325017333030701|-0.3611380755901337|0|0|0|-1|-1|3
2021-04-08 20:05:46.278 +0100|19404.341303875|-0.0361328125|0.6501617431640625|-0.4381866455078125|19404.321342875|-0.04468549057338729|-0.007369215004802012|-1.118984878030042|3.853107452392578|0.4859883785247803|-0.2548935115337372|-0.01858806423842907|-0.06461995840072632|0.1425636410713196|XArbitraryZVertical|-0.5306896681855926|0.008735464710018619|-0.01697918421035651|0.8473512105585796|-0.003217342076823115|0.8996577262878418|-0.4365843236446381|0|0|0|-1|-1|3
2021-04-08 20:05:46.294 +0100|19404.361264875|-0.0483856201171875|0.4923248291015625|-0.5106353759765625|19404.361264875|-0.07573099911564542|-0.0186084057490953|-1.009297077522955|1.472288727760315|0.2981184720993042|-0.6249567866325378|-0.03278712555766106|-0.320379912853241|0.0304725170135498|XArbitraryZVertical|-0.483440593724658|0.01016436361084537|-0.02864070801477502|0.8748495269352432|-0.009907584637403488|0.8464577794075012|-0.5323637723922729|0|0|0|-1|-1|3
2021-04-08 20:05:46.313 +0100|19404.381225875|-0.096466064453125|0.4887237548828125|-0.547943115234375||||||||||||||||||||||||3
2021-04-08 20:05:46.333 +0100|19404.401186875|-0.116302490234375|0.55206298828125|-0.592559814453125|19404.381225875|-0.1016546971253477|-0.03473139472777117|-0.9934989038949267|0.06364654004573822|0.2847621738910675|-0.8177397847175598|-0.06277546286582947|-0.3585242033004761|0.0005570650100708008|XArbitraryZVertical|-0.476658723243884|0.008962392511454526|-0.03639332089239307|0.8782891060664493|-0.01895124465227127|0.8379406929016113|-0.5454322695732117|0|0|0|-1|-1|3
2021-04-08 20:05:46.353 +0100|19404.42114841667|-0.1019744873046875|0.65228271484375|-0.6306304931640625|19404.401186875|-0.1359001861273928|-0.05710427434383331|-1.000240270399007|-0.7131021022796631|0.3591873943805695|-1.000315308570862|-0.08819392323493958|-0.3084886074066162|-0.04528236389160156|XArbitraryZVertical|-0.4799301828772823|0.007551819170470336|-0.0458995566250988|0.876072769401132|-0.03082527965307236|0.841600775718689|-0.5392199754714966|0|0|0|-1|-1|3
2021-04-08 20:05:46.373 +0100|19404.44110841667|-0.1245880126953125|0.7912445068359375|-0.6879425048828125|19404.42114841667|-0.1754246120181896|-0.08353982996369494|-1.0149938933265|-0.7738126516342163|0.3245759904384613|-1.012926816940308|-0.05930671468377113|-0.2305497527122498|-0.07196182012557983|XArbitraryZVertical|-0.4868975474391138|0.006181149904188544|-0.05627644436355083|0.871622405921791|-0.04402646794915199|0.8494773507118225|-0.5257851481437683|0|0|0|-1|-1|3
2021-04-08 20:05:46.393 +0100|19404.46106941667|-0.1785430908203125|0.8363494873046875|-0.7160797119140625|19404.44110841667|-0.2155504418740592|-0.1112415883462023|-1.025045410083874|-0.405370682477951|0.3472626209259033|-0.9564493298530579|-0.05633123591542244|-0.09614652395248413|-0.1633769273757935|XArbitraryZVertical|-0.4919895951784037|0.004498685608787385|-0.06649755643927978|0.8680462616356364|-0.05762207880616188|0.8547377586364746|-0.5158519744873047|0|0|0|-1|-1|3
2021-04-08 20:05:46.413 +0100|19404.48103041667|-0.18768310546875|0.7388763427734375|-0.6819000244140625|19404.46106941667|-0.2519458162561711|-0.1343634244541103|-1.024922095916785|0.1575902551412582|0.4622981250286102|-0.9400146007537842|-0.09630131721496582|-0.01617228984832764|-0.2027218341827393|XArbitraryZVertical|-0.4926917733486529|0.00342135079113549|-0.07659813890782569|0.8668194345380982|-0.06954716145992279|0.8546737432479858|-0.5144861936569214|0|0|0|-1|-1|3
2021-04-08 20:05:46.433 +0100|19404.50099141667|-0.136505126953125|0.6388702392578125|-0.631011962890625|19404.48103041667|-0.2868428221085862|-0.1535390055413416|-1.018218534168802|0.1508156955242157|0.5857212543487549|-0.9462589025497437|-0.1122623309493065|-0.07436412572860718|-0.1817606091499329|XArbitraryZVertical|-0.4905462665803783|0.003178826977949842|-0.08743919196645046|0.8670113927833566|-0.08027377724647522|0.8511742949485779|-0.5187085270881653|0|0|0|-1|-1|3
2021-04-08 20:05:46.454 +0100|19404.52095241667|-0.0808868408203125|0.67919921875|-0.6138153076171875|19404.50099141667|-0.3214345311953588|-0.171561642621228|-1.017625430736834|-0.4476224482059479|0.5441365838050842|-0.8468337655067444|-0.06138309836387634|-0.1992052793502808|-0.1303191781044006|XArbitraryZVertical|-0.4910682628193315|0.003810356782830522|-0.09804259655780462|0.8655779266324285|-0.08969489485025406|0.8508628606796265|-0.5176748633384705|0|0|0|-1|-1|3
2021-04-08 20:05:46.473 +0100|19404.54091341667|-0.0280914306640625|0.7750244140625|-0.6001129150390625|19404.52095241667|-0.3557731779458455|-0.1910009632418126|-1.030655542449715|-1.086488962173462|0.4325392246246338|-0.6693359613418579|0.002503395080566406|-0.1960757970809937|-0.1011122465133667|XArbitraryZVertical|-0.4975148841838967|0.005144690474111813|-0.107016558251688|0.8608135994107573|-0.0976274237036705|0.8576362729072571|-0.5049049258232117|0|0|0|-1|-1|3
