loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 19:44:22.720 +0100|77039.210547|-0.078827|0.063599|-1.003647|77039.190583|-0.119468|-0.076876|-0.063551|-0.026207|0.008118|0.103136|0.005936|0.001816|-0.04264|XArbitraryZVertical|-0.033983|-0.036446|-0.058405|0.997049|-0.076646|0.063508|-0.995034|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.740 +0100|77039.230511|-0.063477|0.050873|-0.959412|77039.210547|-0.117419|-0.076662|-0.062629|0.051344|0.012596|0.095534|-0.001537|0.002613|-0.019235|XArbitraryZVertical|-0.03348|-0.036401|-0.057406|0.997125|-0.076436|0.062588|-0.995108|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.760 +0100|77039.250474|-0.06543|0.041779|-0.951492|77039.230511|-0.115502|-0.076707|-0.061235|0.043615|-0.014199|0.089756|0.012996|-0.010384|0.026761|XArbitraryZVertical|-0.032751|-0.036497|-0.056478|0.997199|-0.076488|0.061196|-0.995191|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.780 +0100|77039.270438|-0.069992|0.044983|-0.989975|77039.250474|-0.113681|-0.076965|-0.061531|-0.067803|-0.030588|0.095134|0.009986|-0.020674|0.046071|XArbitraryZVertical|-0.032873|-0.036647|-0.05556|0.997241|-0.076744|0.061492|-0.995153|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.800 +0100|77039.290402|-0.068695|0.046265|-1.015854|77039.270438|-0.112002|-0.077213|-0.063644|-0.116086|-0.018832|0.086981|0.007308|-0.015947|0.016654|XArbitraryZVertical|-0.033903|-0.036737|-0.054675|0.997252|-0.07698|0.063602|-0.995002|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.820 +0100|77039.310366|-0.07814|0.058533|-1.013077|77039.290402|-0.110478|-0.077259|-0.065752|-0.071415|-0.004349|0.087101|0.006931|-0.020385|-0.012324|XArbitraryZVertical|-0.034926|-0.036727|-0.053872|0.997261|-0.077015|0.065704|-0.994863|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.840 +0100|77039.33033|-0.077515|0.045364|-0.977585|77039.310366|-0.108642|-0.076981|-0.065728|0.067404|0.007528|0.093141|0.000154|-0.007178|-0.025256|XArbitraryZVertical|-0.034874|-0.036621|-0.052962|0.997315|-0.076739|0.065681|-0.994886|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.860 +0100|77039.350294|-0.079712|0.033997|-0.957153|77039.33033|-0.106512|-0.076307|-0.063672|0.096708|0.030787|0.103242|0.00134|-0.014037|0.010786|XArbitraryZVertical|-0.033792|-0.036378|-0.051953|0.997415|-0.076078|0.063629|-0.99507|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.880 +0100|77039.370258|-0.076797|0.042297|-0.978317|77039.350294|-0.104409|-0.075517|-0.062448|0.00348|0.023881|0.097332|-0.002293|-0.027647|0.037687|XArbitraryZVertical|-0.033123|-0.036052|-0.050941|0.997501|-0.075298|0.062408|-0.995206|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.900 +0100|77039.390221|-0.0746|0.065872|-0.997635|77039.370258|-0.102755|-0.074959|-0.06284|-0.064432|0.010262|0.072383|-0.004041|-0.015983|0.023834|XArbitraryZVertical|-0.033275|-0.035791|-0.050118|0.997547|-0.074741|0.062798|-0.995224|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.919 +0100|77039.410185|-0.079636|0.074615|-1.012283|77039.390221|-0.101399|-0.074476|-0.063963|-0.030693|0.02391|0.073912|-0.001124|-0.008194|0.002406|XArbitraryZVertical|-0.033799|-0.035543|-0.049428|0.997573|-0.074255|0.06392|-0.995189|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.940 +0100|77039.430149|-0.096909|0.086777|-0.983017|77039.410185|-0.099929|-0.073919|-0.063425|0.075694|0.023004|0.082083|-0.006162|0.00542|-0.019049|XArbitraryZVertical|-0.033491|-0.035304|-0.048714|0.997627|-0.073703|0.063383|-0.995264|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.959 +0100|77039.450113|-0.105957|0.05864|-0.949112|77039.430149|-0.097671|-0.073413|-0.060593|0.166704|0.032055|0.123303|-0.018326|0.032295|0.001549|XArbitraryZVertical|-0.032026|-0.03516|-0.04765|0.997731|-0.073212|0.060556|-0.995476|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.980 +0100|77039.470077|-0.126953|0.058731|-0.931381|77039.450113|-0.094535|-0.072758|-0.056932|0.181648|0.03565|0.160542|-0.029247|0.00621|0.039608|XArbitraryZVertical|-0.030129|-0.034972|-0.046166|0.997867|-0.072576|0.056901|-0.995738|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:22.999 +0100|77039.490041|-0.123718|0.060287|-0.932159|77039.470077|-0.09074|-0.071755|-0.053678|0.160488|0.057616|0.197052|-0.047765|0.006957|0.064014|XArbitraryZVertical|-0.028417|-0.034604|-0.044347|0.998012|-0.07159|0.053652|-0.99599|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.020 +0100|77039.510005|-0.120148|0.066177|-0.952179|77039.490041|-0.086189|-0.07018|-0.051624|0.139816|0.096204|0.249581|-0.051997|-0.000239|0.071741|XArbitraryZVertical|-0.02728|-0.033927|-0.042136|0.998163|-0.070029|0.051601|-0.99621|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.040 +0100|77039.529968|-0.15152|0.09845|-0.931396|77039.510005|-0.080175|-0.068278|-0.04934|0.211072|0.089419|0.346413|-0.060124|0.014051|0.040798|XArbitraryZVertical|-0.026001|-0.033107|-0.0392|0.998344|-0.068142|0.04932|-0.996456|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.060 +0100|77039.549932|-0.148972|0.092361|-0.911499|77039.529968|-0.071676|-0.067053|-0.044332|0.40179|0.075201|0.459172|-0.068486|0.044734|0.060387|XArbitraryZVertical|-0.023338|-0.032697|-0.035059|0.998578|-0.066937|0.044317|-0.996773|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.080 +0100|77039.569896|-0.148331|0.076889|-0.863022|77039.549932|-0.061042|-0.066441|-0.035572|0.54703|0.057952|0.543747|-0.082683|0.06609|0.078828|XArbitraryZVertical|-0.01878|-0.032651|-0.029904|0.998843|-0.066351|0.035565|-0.997162|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.099 +0100|77039.58986|-0.168091|0.109634|-0.863129|77039.569896|-0.048294|-0.066112|-0.026701|0.45763|0.086223|0.67152|-0.081772|0.048712|0.125924|XArbitraryZVertical|-0.014137|-0.032715|-0.023688|0.999084|-0.066041|0.026698|-0.99746|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.119 +0100|77039.609824|-0.228302|0.169525|-0.911636|77039.58986|-0.032378|-0.063707|-0.019339|0.45981|0.185314|0.878555|-0.10032|0.07478|0.145704|XArbitraryZVertical|-0.010179|-0.031686|-0.015872|0.99932|-0.063652|0.019338|-0.997785|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.139 +0100|77039.629788|-0.214569|0.151672|-0.903595|77039.609824|-0.011284|-0.057735|-0.008165|0.834065|0.391512|1.165822|-0.156808|0.159393|0.10087|XArbitraryZVertical|-0.004243|-0.02884|-0.005522|0.99956|-0.057701|0.008165|-0.998301|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.159 +0100|77039.649752|-0.240433|0.125717|-0.835236|77039.629788|0.016327|-0.047947|0.012184|1.375612|0.58474|1.497521|-0.17548|0.168557|0.084745|XArbitraryZVertical|0.006286|-0.02392|0.008015|0.999662|-0.047925|-0.012184|-0.998777|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.179 +0100|77039.669715|-0.274902|0.109131|-0.750229|77039.649752|0.051428|-0.034732|0.044166|1.967099|0.849162|1.876398|-0.193307|0.174828|0.155252|XArbitraryZVertical|0.022517|-0.016787|0.025318|0.999285|-0.034691|-0.044151|-0.998422|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.199 +0100|77039.689679|-0.294266|0.038589|-0.619293|77039.669715|0.094357|-0.017717|0.088929|2.646265|1.136628|2.296704|-0.251718|0.198814|0.208706|XArbitraryZVertical|0.044816|-0.006744|0.046719|0.997879|-0.017646|-0.088812|-0.995892|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.219 +0100|77039.709643|-0.309311|-0.104523|-0.537933|77039.689679|0.14588|0.002086|0.14794|3.27028|1.474547|2.781879|-0.284763|0.209902|0.334366|XArbitraryZVertical|0.07363|0.006423|0.072753|0.994608|0.002063|-0.147401|-0.989075|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.239 +0100|77039.729607|-0.296967|-0.301956|-0.43158|77039.709643|0.206|0.024045|0.219209|3.785457|1.805614|3.244224|-0.332291|0.163412|0.415057|XArbitraryZVertical|0.107569|0.023133|0.103502|0.988525|0.023468|-0.217458|-0.975788|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.259 +0100|77039.749571|-0.279617|-0.539917|-0.376755|77039.729607|0.274306|0.044543|0.298866|3.94172|1.990663|3.610467|-0.34767|0.044239|0.512508|XArbitraryZVertical|0.144432|0.042165|0.13845|0.978873|0.042555|-0.294436|-0.954723|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.279 +0100|77039.769535|-0.224548|-0.730453|-0.434601|77039.749571|0.348939|0.059512|0.3829|4.012736|2.019279|3.854401|-0.338052|-0.119871|0.530831|XArbitraryZVertical|0.182241|0.06178|0.175914|0.965415|0.055169|-0.373612|-0.925943|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.299 +0100|77039.789499|-0.162292|-0.837204|-0.588623|77039.769535|0.429491|0.06631|0.465868|3.801742|1.978005|3.950838|-0.290874|-0.224995|0.491215|XArbitraryZVertical|0.218534|0.080676|0.214706|0.948491|0.0592|-0.449198|-0.891469|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.319 +0100|77039.809462|-0.157028|-0.71788|-0.743271|77039.789499|0.514761|0.063867|0.546625|3.810982|1.895228|4.054708|-0.231449|-0.301237|0.286227|XArbitraryZVertical|0.253073|0.098404|0.253309|0.928496|0.054524|-0.519807|-0.852542|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.339 +0100|77039.829426|-0.10614|-0.67276|-0.767624|77039.809462|0.606792|0.049565|0.634794|4.857328|1.728802|4.12835|-0.189673|-0.145192|0.106374|XArbitraryZVertical|0.290716|0.115681|0.291133|0.904071|0.039893|-0.593012|-0.804205|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.359 +0100|77039.84939|-0.231476|-0.864822|-0.653503|77039.829426|0.703273|0.02481|0.749517|6.39113|1.75788|3.817055|-0.166185|0.120876|-0.066929|XArbitraryZVertical|0.339647|0.136907|0.324768|0.872022|0.018159|-0.681285|-0.731793|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.388 +0100|77039.869354|-0.14653|-1.063995|-0.41806|77039.869354|0.933688|-0.081719|1.053922|8.415886|1.893342|2.834358|-0.13436|-0.149918|0.035606|XArbitraryZVertical|0.46461|0.194627|0.370344|0.780451|-0.040338|-0.869368|-0.492516|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.399 +0100|77039.889318|-0.019257|-1.212433|-0.245636||||||||||||||||||||||||3
2021-04-14 19:44:23.419 +0100|77039.909282|0.082687|-1.294037|-0.074722|77039.889318|1.107445|-0.203381|1.212861|8.247098|1.68052|2.236834|0.025643|-0.240196|0.062861|XArbitraryZVertical|0.526134|0.227208|0.380646|0.72572|-0.070763|-0.936622|-0.34312|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.439 +0100|77039.929246|0.144226|-1.319244|-0.058121|77039.909282|1.429918|-0.484715|1.35218|7.758938|1.182239|1.776579|0.168928|-0.316816|0.087388|XArbitraryZVertical|0.581431|0.256885|0.383029|0.670251|-0.101056|-0.976198|-0.191896|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.459 +0100|77039.949209|0.180893|-1.588318|-0.05307|77039.929246|2.171286|-1.196724|1.430531|6.702404|0.73217|1.431141|0.251752|-0.289606|-0.006943|XArbitraryZVertical|0.628868|0.281037|0.379505|0.617673|-0.130139|-0.990179|-0.051087|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.479 +0100|77039.969173|0.084641|-1.493484|-0.098099|77039.949209|2.940465|-1.947038|1.401823|4.81913|0.36088|1.253621|0.344657|-0.540625|-0.1056|XArbitraryZVertical|0.665159|0.29742|0.374105|0.573716|-0.156409|-0.985758|0.061791|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.499 +0100|77039.989137|0.047806|-1.578094|-0.060715|77039.969173|-3.060505|-2.218297|1.342219|3.029557|0.227246|1.119445|0.303029|-0.571726|-0.227241|XArbitraryZVertical|0.689351|0.305181|0.371106|0.542163|-0.180729|-0.97399|0.13668|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.519 +0100|77040.009101|0.065338|-1.475082|0.04866|77039.989137|-2.967642|-2.303581|1.298123|1.631702|0.235457|0.829228|0.237595|-0.582325|-0.233771|XArbitraryZVertical|0.703623|0.308203|0.370857|0.521909|-0.20018|-0.963054|0.180151|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.539 +0100|77040.029065|0.095093|-1.330978|0.1241|77040.009101|-2.942432|-2.323425|1.27276|0.600373|0.203414|0.585494|0.282003|-0.557345|-0.189219|XArbitraryZVertical|0.710734|0.308576|0.372529|0.510745|-0.21433|-0.955915|0.200723|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.559 +0100|77040.049029|0.083511|-1.192291|0.117371|77040.029065|-2.956282|-2.306565|1.263222|-0.173249|0.150932|0.39756|0.312582|-0.421899|-0.088874|XArbitraryZVertical|0.712433|0.306651|0.375795|0.507132|-0.224432|-0.953071|0.203192|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.579 +0100|77040.068993|0.043167|-1.07692|0.14389|77040.049029|-2.98953|-2.27274|1.263651|-0.60479|0.043298|0.248825|0.319639|-0.263368|-0.088747|XArbitraryZVertical|0.710998|0.303468|0.379352|0.508411|-0.230863|-0.9532|0.195222|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.599 +0100|77040.088956|-0.034286|-1.070663|0.118774|77040.068993|-3.034618|-2.230372|1.270419|-0.854492|-0.088598|0.095579|0.290905|-0.164313|-0.01461|XArbitraryZVertical|0.707846|0.299349|0.382165|0.513123|-0.233821|-0.955225|0.181311|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.619 +0100|77040.10892|-0.035904|-1.085876|0.08931|77040.088956|-3.087054|-2.183294|1.282126|-1.029865|-0.199554|-0.159731|0.21149|-0.07548|-0.058365|XArbitraryZVertical|0.703424|0.295004|0.383826|0.520428|-0.232928|-0.958623|0.163665|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.639 +0100|77040.128884|-0.112244|-1.161392|0.076965|77040.10892|3.138403|-2.132516|1.299075|-1.274486|-0.285337|-0.369708|0.196495|-0.135903|-0.050611|XArbitraryZVertical|0.6976|0.291259|0.38412|0.53007|-0.227149|-0.96331|0.142956|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.659 +0100|77040.148848|-0.100082|-1.087097|0.000519|77040.128884|3.064661|-2.067282|1.321119|-1.40788|-0.28817|-0.588899|0.130513|-0.146914|-0.0366|XArbitraryZVertical|0.690013|0.287632|0.383488|0.542298|-0.217259|-0.968992|0.117699|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.678 +0100|77040.168812|-0.092102|-0.958252|-0.001953|77040.148848|2.962066|-1.973143|1.346843|-1.917042|-0.301224|-0.688471|0.098045|-0.157313|-0.071417|XArbitraryZVertical|0.680251|0.284148|0.382775|0.556777|-0.204352|-0.975027|0.086964|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.698 +0100|77040.188776|-0.085541|-0.929184|-0.040497|77040.168812|2.81413|-1.835378|1.374426|-1.734158|-0.36275|-0.893749|0.096327|-0.009347|-0.052794|XArbitraryZVertical|0.668554|0.280262|0.381323|0.573656|-0.188322|-0.980781|0.051023|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.719 +0100|77040.20874|-0.041565|-0.978195|0.07663|77040.188776|2.682826|-1.714469|1.39796|-1.20617|-0.456618|-0.88721|0.081796|0.051187|-0.074414|XArbitraryZVertical|0.659345|0.278525|0.377309|0.587645|-0.170205|-0.985101|0.024623|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.738 +0100|77040.228703|-0.008865|-1.107803|-0.062119|77040.20874|2.551139|-1.593756|1.416528|-1.19081|-0.428093|-0.757011|0.104897|0.023311|0.059948|XArbitraryZVertical|0.651963|0.276963|0.372513|0.599559|-0.153618|-0.988124|0.003528|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.758 +0100|77040.248667|-0.102982|-1.174194|0.058533|77040.228703|2.330789|-1.38376|1.428061|-2.155144|-0.381983|-0.674288|0.118332|-0.036277|0.007896|XArbitraryZVertical|0.641951|0.273265|0.369999|0.613455|-0.13977|-0.989831|-0.026451|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.779 +0100|77040.268631|-0.185318|-1.166733|-0.105576|77040.248667|1.941751|-1.007454|1.418336|-3.365483|-0.353859|-0.49794|0.056886|-0.26311|0.148178|XArbitraryZVertical|0.624339|0.263913|0.371117|0.634683|-0.128403|-0.9884|-0.081101|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.798 +0100|77040.288595|-0.158936|-0.693909|-0.298706|77040.268631|1.597257|-0.674174|1.379386|-3.387782|-0.278311|-0.592641|-0.0334|-0.176008|0.042329|XArbitraryZVertical|0.601743|0.252179|0.37473|0.658703|-0.11876|-0.981737|-0.148623|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.818 +0100|77040.308559|-0.113144|-0.452301|-0.168777|77040.288595|1.401067|-0.48613|1.336388|-2.261824|-0.155135|-0.544233|-0.06824|0.110683|-0.038568|XArbitraryZVertical|0.581518|0.243222|0.37712|0.678572|-0.108518|-0.972652|-0.20536|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.838 +0100|77040.328523|-0.133652|-0.482559|-0.150406|77040.308559|1.308009|-0.400067|1.313998|-0.811662|-0.262542|-0.526483|-0.013428|0.485717|0.036984|XArbitraryZVertical|0.570773|0.239277|0.375804|0.689736|-0.098922|-0.967208|-0.23393|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.858 +0100|77040.348487|-0.175339|-0.527451|-0.218857|77040.328523|1.260442|-0.360577|1.311672|0.187857|-0.356352|-0.512114|-0.031789|0.489488|0.094645|XArbitraryZVertical|0.568438|0.238745|0.371148|0.694354|-0.090403|-0.966615|-0.239757|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.887 +0100|77040.36845|-0.189774|-0.922043|-0.127213|77040.348487|1.238452|-0.346402|1.327947|1.053581|-0.345219|-0.574116|-0.083716|0.498306|0.023792|XArbitraryZVertical|0.573097|0.2418|0.363775|0.693369|-0.081643|-0.970657|-0.226186|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.898 +0100|77040.388414|-0.242432|-1.238022|0.030228|77040.36845|1.229826|-0.342992|1.354369|1.151312|-0.16921|-0.469749|-0.119507|0.124651|0.059594|XArbitraryZVertical|0.58104|0.247539|0.355651|0.688934|-0.072219|-0.976671|-0.202234|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.918 +0100|77040.408378|-0.344604|-1.292801|-0.064056|77040.388414|1.218076|-0.332907|1.372293|0.389825|0.05447|-0.344105|-0.150826|-0.174422|0.171147|XArbitraryZVertical|0.585798|0.252295|0.350398|0.685864|-0.064444|-0.980363|-0.186376|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.939 +0100|77040.428342|-0.346878|-1.253998|0.109818|77040.408378|1.193997|-0.30366|1.373295|-0.48345|0.422639|-0.139052|-0.274212|-0.351654|0.16234|XArbitraryZVertical|0.584017|0.255543|0.350464|0.686147|-0.058673|-0.98056|-0.187243|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.958 +0100|77040.448306|-0.356659|-1.222336|0.06749|77040.428342|1.170375|-0.269667|1.358033|-0.924517|0.664973|0.070482|-0.272723|-0.332607|0.371483|XArbitraryZVertical|0.576559|0.256543|0.355561|0.68945|-0.056256|-0.977451|-0.203531|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.978 +0100|77040.46827|-0.312149|-1.09288|0.040222|77040.448306|1.158049|-0.243019|1.340065|-0.934871|0.761829|0.115517|-0.30468|-0.240948|0.277023|XArbitraryZVertical|0.56794|0.257797|0.362736|0.692393|-0.055031|-0.973499|-0.22197|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:23.998 +0100|77040.488234|-0.168381|-0.965775|0.087418|77040.46827|1.146937|-0.215285|1.319451|-1.102965|0.922809|0.055559|-0.296509|-0.157337|0.286361|XArbitraryZVertical|0.557928|0.259293|0.370907|0.695638|-0.05313|-0.968579|-0.242966|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:24.018 +0100|77040.508197|-0.079208|-0.921799|0.055206|77040.488234|1.13245|-0.182824|1.296739|-1.143097|0.91712|0.038595|-0.140325|-0.031078|0.341247|XArbitraryZVertical|0.546545|0.261198|0.37928|0.699436|-0.049204|-0.962681|-0.266129|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:44:24.038 +0100|77040.528161|-0.101929|-0.685455|-0.138962|77040.508197|1.12326|-0.156585|1.27023|-1.557048|0.842931|0.136851|-0.044849|0.041366|0.393406|XArbitraryZVertical|0.53413|0.261698|0.388131|0.70397|-0.04617|-0.955169|-0.29244|0.0|0.0|0.0|-1.0|-1.0|3
