loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-09 10:25:11.216 +0100|29639.998866|-0.210938|-0.069534|-0.966965|29639.978904|0.179219|-0.207044|0.053264|-0.020667|0.032521|-0.02809|0.005141|-0.002485|0.001364|XArbitraryZVertical|0.035624|-0.100516|0.086238|0.990551|-0.205276|-0.053239|-0.977255|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.236 +0100|29640.018828|-0.214386|-0.05455|-0.960495|29639.998866|0.178504|-0.206496|0.052292|-0.067697|0.021914|-0.030602|-0.005958|-0.0205|0.009217|XArbitraryZVertical|0.035084|-0.100301|0.085945|0.990617|-0.204751|-0.052268|-0.977418|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.256 +0100|29640.03879|-0.210373|-0.018936|-0.949081|29640.018828|0.177618|-0.206032|0.050796|-0.080334|0.024499|-0.023577|-0.014025|-0.007056|0.016421|XArbitraryZVertical|0.034278|-0.100155|0.085593|0.990691|-0.204314|-0.050774|-0.977588|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.276 +0100|29640.058753|-0.214966|-0.05426|-0.957733|29640.03879|0.177275|-0.2054|0.049887|-0.027145|0.017213|-0.000175|-0.003723|0.023714|0.022668|XArbitraryZVertical|0.033784|-0.099889|0.085481|0.990744|-0.203705|-0.049866|-0.977762|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.296 +0100|29640.078715|-0.222015|-0.083313|-0.958878|29640.058753|0.177107|-0.20503|0.049624|-0.040923|0.015963|-0.008393|-0.012948|0.008421|0.022131|XArbitraryZVertical|0.03363|-0.09972|0.085417|0.990772|-0.203346|-0.049604|-0.97785|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.316 +0100|29640.098677|-0.23111|-0.093048|-0.947861|29640.078715|0.17616|-0.204792|0.048446|-0.13532|0.018605|-0.062595|-0.016038|-0.025486|0.018329|XArbitraryZVertical|0.032989|-0.099671|0.085014|0.990833|-0.203125|-0.048427|-0.977955|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.336 +0100|29640.118639|-0.249039|-0.108612|-0.916458|29640.098677|0.173592|-0.204459|0.045696|-0.19953|0.030562|-0.13128|-0.027613|-0.056156|0.026428|XArbitraryZVertical|0.031485|-0.099671|0.083889|0.990978|-0.202825|-0.04568|-0.978149|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.356 +0100|29640.138601|-0.216187|-0.123749|-0.91066|29640.118639|0.168836|-0.203743|0.041686|-0.267602|0.041815|-0.225238|-0.047626|-0.063367|0.05659|XArbitraryZVertical|0.029232|-0.099563|0.08175|0.991236|-0.202161|-0.041674|-0.978465|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.376 +0100|29640.158564|-0.163483|-0.126419|-0.936966|29640.138601|0.162909|-0.203067|0.037094|-0.303472|0.030246|-0.253946|-0.022906|-0.068581|0.069386|XArbitraryZVertical|0.026635|-0.099505|0.079058|0.991534|-0.201536|-0.037085|-0.978779|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.396 +0100|29640.178526|-0.321503|-0.307297|-0.917038|29640.158564|0.1577|-0.203037|0.032747|-0.269446|-0.004893|-0.108289|0.012785|-0.108463|0.049933|XArbitraryZVertical|0.024219|-0.099733|0.076698|0.991758|-0.201537|-0.032741|-0.978934|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.416 +0100|29640.198488|-0.256042|-0.307556|-0.87532|29640.178526|0.150107|-0.203093|0.025828|-0.644977|0.129077|-0.32353|-0.110242|-0.301674|0.089594|XArbitraryZVertical|0.020411|-0.100115|0.073285|0.992063|-0.201633|-0.025825|-0.979121|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.436 +0100|29640.21845|-0.153946|-0.178452|-0.864471|29640.198488|0.13915|-0.201222|0.011519|-1.069742|0.175088|-0.535195|-0.001349|-0.184968|0.105292|XArbitraryZVertical|0.012699|-0.099798|0.068589|0.99256|-0.199853|-0.011519|-0.979758|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.456 +0100|29640.238413|-0.323853|-0.712845|-0.681396|29640.21845|0.121809|-0.196614|-0.006301|-1.094078|0.090394|-0.689257|-0.082166|-0.061354|0.170549|XArbitraryZVertical|0.002844|-0.098157|0.060882|0.993303|-0.195346|0.006301|-0.980714|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.476 +0100|29640.258375|-0.339249|-0.239639|-0.647446|29640.238413|0.094064|-0.194313|-0.029492|-2.087936|0.256992|-1.225995|-0.19104|-0.450004|0.319881|XArbitraryZVertical|-0.0101|-0.097576|0.048217|0.994008|-0.193009|0.029488|-0.980754|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.496 +0100|29640.278337|-0.272141|-0.470154|-0.715286|29640.258375|0.059166|-0.192923|-0.0751|-2.883147|0.298268|-1.675719|-0.124502|-0.35843|0.324721|XArbitraryZVertical|-0.034503|-0.097307|0.033034|0.994107|-0.191188|0.075029|-0.978682|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.516 +0100|29640.298299|-0.290573|-0.21669|-0.734421|29640.278337|0.012193|-0.194586|-0.133941|-3.822657|0.146452|-1.853251|-0.011497|-0.688776|0.229558|XArbitraryZVertical|-0.066012|-0.097326|0.012555|0.992982|-0.191629|0.133541|-0.97234|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.535 +0100|29640.318261|-0.327698|0.101791|-0.758041|29640.298299|-0.043759|-0.198788|-0.207181|-4.375769|0.334624|-2.09903|-0.119563|-0.457624|0.247963|XArbitraryZVertical|-0.10503|-0.096424|-0.011394|0.989718|-0.193258|0.205702|-0.959342|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.556 +0100|29640.338224|-0.306839|0.252625|-0.887726|29640.318261|-0.105181|-0.20557|-0.286239|-4.54877|0.537773|-2.140091|-0.133298|-0.259472|0.181226|XArbitraryZVertical|-0.147021|-0.093956|-0.03714|0.98396|-0.195819|0.282346|-0.939114|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.576 +0100|29640.358186|-0.309906|0.624451|-0.90921|29640.338224|-0.170175|-0.213456|-0.367686|-4.738817|0.755242|-2.166289|-0.115324|-0.161199|0.040463|XArbitraryZVertical|-0.190012|-0.088904|-0.063674|0.975673|-0.19768|0.359457|-0.911983|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.595 +0100|29640.378148|-0.242294|0.764343|-0.896545|29640.358186|-0.237374|-0.223345|-0.450309|-4.577215|0.933473|-2.024396|-0.109349|0.104704|-0.022653|XArbitraryZVertical|-0.233168|-0.081593|-0.089996|0.964819|-0.199413|0.435244|-0.87795|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.616 +0100|29640.39811|-0.216827|0.880035|-0.895874|29640.378148|-0.301498|-0.23429|-0.526403|-4.100259|0.969572|-1.786028|-0.055747|0.275559|-0.035268|XArbitraryZVertical|-0.272407|-0.072768|-0.11395|0.952636|-0.200724|0.502426|-0.840998|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.635 +0100|29640.418073|-0.172913|0.924545|-0.872894|29640.39811|-0.359762|-0.244957|-0.591049|-3.329547|1.039578|-1.502771|-0.034681|0.278583|-0.090397|XArbitraryZVertical|-0.305307|-0.063274|-0.134867|0.940529|-0.201373|0.557233|-0.805568|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.655 +0100|29640.438035|-0.214294|0.844864|-0.828522|29640.418073|-0.411507|-0.255003|-0.640979|-2.654059|0.936987|-1.353728|0.024613|0.340177|-0.111309|XArbitraryZVertical|-0.330539|-0.054296|-0.153115|0.929705|-0.20218|0.59798|-0.775592|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.675 +0100|29640.457997|-0.209274|0.894867|-0.78125|29640.438035|-0.460078|-0.266778|-0.683831|-2.541237|0.901687|-1.237416|-0.001643|0.222665|-0.093494|XArbitraryZVertical|-0.352129|-0.046222|-0.169491|0.919316|-0.204351|0.631767|-0.747737|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.695 +0100|29640.477959|-0.223007|0.950974|-0.706696|29640.457997|-0.506861|-0.279533|-0.724734|-2.290466|0.851163|-1.098446|-0.000239|0.211271|-0.073093|XArbitraryZVertical|-0.37248|-0.038091|-0.184351|0.908748|-0.206565|0.662936|-0.719615|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.715 +0100|29640.497921|-0.237167|0.865585|-0.688217|29640.477959|-0.549128|-0.291713|-0.75798|-1.759101|0.785801|-0.966824|-0.008383|0.257705|-0.026927|XArbitraryZVertical|-0.388952|-0.030721|-0.197454|0.899325|-0.208858|0.687456|-0.695545|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.735 +0100|29640.517884|-0.245026|0.75943|-0.697235|29640.497921|-0.586358|-0.302577|-0.782372|-1.447735|0.733943|-0.879938|-0.018778|0.198037|-0.005593|XArbitraryZVertical|-0.401111|-0.02445|-0.209102|0.891509|-0.211341|0.704964|-0.677024|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.755 +0100|29640.537846|-0.267792|0.833786|-0.647125|29640.517884|-0.62263|-0.314349|-0.805937|-1.600619|0.68206|-0.831135|-0.023542|0.047655|-0.042956|XArbitraryZVertical|-0.412805|-0.01843|-0.21987|0.883691|-0.214099|0.72148|-0.658505|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.775 +0100|29640.557808|-0.285736|0.877136|-0.610779|29640.537846|-0.659289|-0.327762|-0.831171|-1.5451|0.664937|-0.759381|-0.044983|0.075625|-0.021476|XArbitraryZVertical|-0.425187|-0.012287|-0.229864|0.875344|-0.216981|0.738721|-0.63813|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.795 +0100|29640.57777|-0.29007|0.902023|-0.60643|29640.557808|-0.693395|-0.340286|-0.853161|-1.258162|0.644834|-0.667299|-0.0573|0.114084|0.002802|XArbitraryZVertical|-0.435902|-0.006415|-0.238986|0.86766|-0.21948|0.753363|-0.619897|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.815 +0100|29640.597733|-0.293976|0.896591|-0.583878|29640.57777|-0.722765|-0.349747|-0.869815|-0.978957|0.635598|-0.586179|-0.068913|0.140088|-0.00501|XArbitraryZVertical|-0.44389|-0.0009|-0.247194|0.861311|-0.221005|0.76421|-0.605921|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.835 +0100|29640.617695|-0.282578|0.821625|-0.570221|29640.597733|-0.748682|-0.35693|-0.882759|-0.863291|0.651221|-0.537321|-0.07445|0.135191|0.00328|XArbitraryZVertical|-0.449979|0.004333|-0.254782|0.855912|-0.221877|0.772494|-0.595|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.855 +0100|29640.637657|-0.278656|0.845673|-0.528503|29640.617695|-0.773819|-0.363392|-0.894971|-0.822519|0.652276|-0.507459|-0.066823|0.04354|0.004172|XArbitraryZVertical|-0.455587|0.009718|-0.262168|0.850655|-0.222347|0.780191|-0.584692|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.875 +0100|29640.657619|-0.265884|0.8452|-0.515717|29640.637657|-0.79712|-0.368772|-0.905561|-0.666915|0.627468|-0.461017|-0.058219|0.056292|0.03899|XArbitraryZVertical|-0.460329|0.014953|-0.26915|0.845832|-0.222498|0.786772|-0.575748|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.895 +0100|29640.677581|-0.267654|0.854538|-0.497559|29640.657619|-0.816618|-0.371894|-0.912835|-0.468119|0.596728|-0.39498|-0.050085|0.057576|0.054491|XArbitraryZVertical|-0.463424|0.01967|-0.275486|0.841997|-0.222209|0.791241|-0.569703|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.915 +0100|29640.697544|-0.262146|0.793457|-0.499924|29640.677581|-0.832653|-0.372964|-0.917495|-0.35488|0.578847|-0.359633|-0.046915|0.055925|0.061417|XArbitraryZVertical|-0.465204|0.023941|-0.281217|0.839005|-0.221472|0.794082|-0.566025|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.935 +0100|29640.717506|-0.246353|0.787003|-0.493958|29640.697544|-0.8477|-0.373609|-0.92168|-0.391025|0.557579|-0.345306|-0.043477|0.011899|0.060846|XArbitraryZVertical|-0.466711|0.028085|-0.286678|0.836186|-0.220623|0.796618|-0.562783|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.955 +0100|29640.737468|-0.248093|0.806076|-0.49823|29640.717506|-0.863949|-0.375979|-0.927262|-0.429551|0.534883|-0.332363|-0.031726|-0.008827|0.064859|XArbitraryZVertical|-0.468947|0.032127|-0.291973|0.832952|-0.22032|0.79998|-0.558114|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.975 +0100|29640.75743|-0.247955|0.838165|-0.493027|29640.737468|-0.880641|-0.379818|-0.933404|-0.377813|0.51235|-0.300476|-0.027855|-0.009003|0.058138|XArbitraryZVertical|-0.471562|0.035829|-0.29697|0.829551|-0.220635|0.80365|-0.552691|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:11.995 +0100|29640.777392|-0.235992|0.854462|-0.49263|29640.75743|-0.895299|-0.382195|-0.938294|-0.28615|0.511567|-0.267347|-0.024028|0.017409|0.056584|XArbitraryZVertical|-0.473488|0.039417|-0.301639|0.826601|-0.22048|0.80655|-0.548512|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.015 +0100|29640.797355|-0.216507|0.824417|-0.498428|29640.777392|-0.907504|-0.382697|-0.940756|-0.121683|0.499961|-0.239325|-0.015935|0.044444|0.055118|XArbitraryZVertical|-0.474237|0.042667|-0.306131|0.824356|-0.220013|0.808004|-0.546557|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.035 +0100|29640.817317|-0.195007|0.782639|-0.513916|29640.797355|-0.917397|-0.381514|-0.940971|-0.087638|0.483214|-0.225339|-0.00334|0.031683|0.050227|XArbitraryZVertical|-0.473917|0.045548|-0.310448|0.82277|-0.219302|0.80813|-0.546656|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.055 +0100|29640.837279|-0.209488|0.770477|-0.503418|29640.817317|-0.927508|-0.380928|-0.941945|-0.168858|0.44241|-0.234096|0.018461|-0.018954|0.029803|XArbitraryZVertical|-0.473951|0.048413|-0.314572|0.821018|-0.218688|0.808704|-0.546053|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.076 +0100|29640.857241|-0.195282|0.826874|-0.500504|29640.837279|-0.93906|-0.382109|-0.945032|-0.255855|0.427376|-0.235828|0.011079|-0.044707|0.031498|XArbitraryZVertical|-0.474996|0.051395|-0.318484|0.818722|-0.218401|0.810516|-0.543475|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.095 +0100|29640.877204|-0.182236|0.823135|-0.510651|29640.857241|-0.949937|-0.38311|-0.948535|-0.161192|0.398683|-0.20544|0.019395|0.000136|0.043016|XArbitraryZVertical|-0.476162|0.054404|-0.322072|0.816443|-0.217882|0.812563|-0.540619|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.115 +0100|29640.897167|-0.180435|0.804993|-0.526215|29640.877204|-0.958256|-0.382665|-0.950646|-0.127297|0.353467|-0.172365|0.033848|0.015829|0.024461|XArbitraryZVertical|-0.476635|0.057072|-0.325195|0.814746|-0.217001|0.813791|-0.539124|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.135 +0100|29640.917129|-0.172684|0.76973|-0.524887|29640.897167|-0.965143|-0.381375|-0.952103|-0.12948|0.330423|-0.169845|0.034939|-0.011093|0.01305|XArbitraryZVertical|-0.476758|0.059588|-0.328045|0.81335|-0.215864|0.814637|-0.538303|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.155 +0100|29640.937091|-0.164215|0.805481|-0.51532|29640.917129|-0.97274|-0.3814|-0.953605|-0.185393|0.285318|-0.187084|0.04382|-0.032457|0.013968|XArbitraryZVertical|-0.477081|0.061753|-0.330856|0.811859|-0.215421|0.815507|-0.537161|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.175 +0100|29640.957053|-0.168518|0.846558|-0.503693|29640.937091|-0.981343|-0.383373|-0.956516|-0.196883|0.228113|-0.180709|0.049712|-0.033726|0.019776|XArbitraryZVertical|-0.4782|0.063715|-0.333348|0.810028|-0.215592|0.817188|-0.534531|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.195 +0100|29640.977016|-0.162033|0.838562|-0.510559|29640.957053|-0.988288|-0.385115|-0.957961|-0.040314|0.15011|-0.192141|0.055861|0.019016|0.027277|XArbitraryZVertical|-0.478792|0.065025|-0.335479|0.808692|-0.216079|0.818021|-0.533059|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.214 +0100|29640.996978|-0.198425|0.855011|-0.527512|29640.977016|-0.994427|-0.387432|-0.956647|0.022904|0.079657|-0.249266|0.05216|0.027783|0.031569|XArbitraryZVertical|-0.478506|0.065235|-0.337646|0.807943|-0.217719|0.817264|-0.533552|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.235 +0100|29641.01694|-0.186783|0.852753|-0.524887|29640.996978|-1.00154|-0.391824|-0.954281|0.047826|0.0437|-0.282398|0.028796|0.027852|0.012023|XArbitraryZVertical|-0.478165|0.064577|-0.339901|0.807252|-0.220798|0.815898|-0.534376|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.255 +0100|29641.036902|-0.220535|0.863586|-0.510178|29641.01694|-1.008279|-0.396327|-0.95084|0.09786|9.4e-05|-0.280692|0.049937|0.041291|0.001663|XArbitraryZVertical|-0.477477|0.063513|-0.34218|0.806781|-0.224285|0.813904|-0.535964|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.274 +0100|29641.056864|-0.263962|0.853943|-0.517181|29641.036902|-1.013381|-0.40017|-0.947232|0.192774|-0.036486|-0.244881|0.011985|0.046047|0.026813|XArbitraryZVertical|-0.476678|0.062275|-0.34399|0.80658|-0.227486|0.811802|-0.537799|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.303 +0100|29641.076827|-0.28244|0.770798|-0.530853|29641.056864|-1.016319|-0.403124|-0.942642|0.221647|-0.062086|-0.210379|-0.026168|0.061019|0.026341|XArbitraryZVertical|-0.475448|0.060628|-0.345326|0.80686|-0.230532|0.809114|-0.540546|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.315 +0100|29641.096789|-0.277908|0.755295|-0.546219|29641.076827|-1.019394|-0.406258|-0.939375|0.062949|-0.058159|-0.189125|-0.047418|-0.024307|0.013392|XArbitraryZVertical|-0.474725|0.059269|-0.34643|0.806913|-0.233269|0.807189|-0.542246|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.334 +0100|29641.116751|-0.271698|0.790924|-0.563141|29641.116751|-1.028884|-0.415959|-0.94055|-0.080213|-0.083523|-0.112608|-0.033366|-0.026266|-0.021761|XArbitraryZVertical|-0.476551|0.057914|-0.347728|0.805376|-0.238135|0.807882|-0.53909|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.354 +0100|29641.136713|-0.276077|0.8172|-0.557083||||||||||||||||||||||||3
2021-04-09 10:25:12.374 +0100|29641.156676|-0.268204|0.775101|-0.543198|29641.136713|-1.032421|-0.420504|-0.941628|0.002927|-0.057846|-0.053594|-0.036721|0.012253|-0.022073|XArbitraryZVertical|-0.477624|0.057204|-0.347863|0.804733|-0.240227|0.808517|-0.537207|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.394 +0100|29641.176638|-0.244293|0.722092|-0.532333|29641.156676|-1.034391|-0.423396|-0.941016|0.007386|-0.020809|-0.032486|-0.029472|-0.028356|-0.007838|XArbitraryZVertical|-0.477853|0.056354|-0.348081|0.804562|-0.241983|0.808157|-0.536961|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.414 +0100|29641.1966|-0.224899|0.713089|-0.517944|29641.176638|-1.03731|-0.426515|-0.940327|-0.0705|-0.006088|-0.062753|-0.002941|-0.078289|-0.000535|XArbitraryZVertical|-0.47807|0.05562|-0.348642|0.804242|-0.243886|0.807751|-0.536711|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.434 +0100|29641.216562|-0.22583|0.747635|-0.504761|29641.216562|-1.048987|-0.436208|-0.942011|-0.131669|0.024582|-0.152331|0.027203|-0.076306|0.026069|XArbitraryZVertical|-0.480037|0.05496|-0.350685|0.802225|-0.248502|0.808743|-0.533087|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.453 +0100|29641.236524|-0.231812|0.75824|-0.488083||||||||||||||||||||||||3
2021-04-09 10:25:12.474 +0100|29641.256487|-0.21431|0.757355|-0.47728|29641.236524|-1.056508|-0.44173|-0.941915|-0.0954|0.056115|-0.199293|0.024545|-0.048569|0.04075|XArbitraryZVertical|-0.480768|0.054528|-0.352391|0.801067|-0.251475|0.808686|-0.531777|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.493 +0100|29641.276449|-0.169861|0.737549|-0.481064|29641.256487|-1.064704|-0.447111|-0.94088|-0.106393|0.055271|-0.236734|0.031961|-0.048021|0.053724|XArbitraryZVertical|-0.481135|0.054073|-0.354581|0.799911|-0.254695|0.808077|-0.531171|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.513 +0100|29641.296411|-0.148666|0.75354|-0.496368|29641.276449|-1.073993|-0.453855|-0.940098|-0.173566|-0.012456|-0.261686|0.074953|-0.064085|0.047069|XArbitraryZVertical|-0.481812|0.053408|-0.356825|0.798549|-0.258548|0.807616|-0.530009|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-09 10:25:12.533 +0100|29641.316373|-0.175919|0.804642|-0.493011|29641.296411|-1.085058|-0.463953|-0.94137|-0.213223|-0.109214|-0.261034|0.109083|-0.062821|0.034921|XArbitraryZVertical|-0.483766|0.052391|-0.358545|0.796663|-0.263427|0.808365|-0.526452|0.0|0.0|0.0|-1.0|-1.0|3
