loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 20:01:04.601 +0100|77915.590108|0.39386|-0.151489|-0.709396|77915.570146|0.047412|0.126186|0.230518|-1.579655|0.224398|2.146491|0.163716|0.055311|0.240328|XArbitraryZVertical|0.113258|0.065336|0.030749|0.990938|0.122523|-0.228482|-0.965807|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.621 +0100|77915.61007|0.348434|-0.075897|-0.776535|77915.590108|0.098266|0.117467|0.200069|-2.161997|-0.054478|2.40737|0.272714|0.038963|0.252489|XArbitraryZVertical|0.096706|0.063232|0.054639|0.991798|0.114859|-0.198737|-0.973299|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.641 +0100|77915.630032|0.097961|-0.027435|-0.770721|77915.61007|0.153666|0.102169|0.159456|-2.417387|-0.477443|2.511464|0.278208|0.044356|0.211627|XArbitraryZVertical|0.075398|0.056855|0.080469|0.992274|0.100698|-0.158781|-0.982165|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.661 +0100|77915.649994|-0.141434|0.065079|-0.841095|77915.630032|0.20755|0.081342|0.115108|-2.309644|-0.80608|2.419838|0.090321|0.088427|0.24614|XArbitraryZVertical|0.052961|0.046328|0.105658|0.99191|0.080714|-0.114854|-0.990098|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.681 +0100|77915.669956|-0.222092|0.126633|-0.975296|77915.649994|0.25972|0.063935|0.074549|-2.207762|-0.422761|2.532123|-0.158105|0.119983|0.175681|XArbitraryZVertical|0.032797|0.036494|0.13052|0.990231|0.063714|-0.07448|-0.995185|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.701 +0100|77915.689918|0.011337|0.023697|-1.09407|77915.669956|0.313575|0.057979|0.038085|-1.863597|0.265778|2.589939|-0.284117|0.153159|0.029181|XArbitraryZVertical|0.014275|0.031597|0.156597|0.987054|0.057905|-0.038076|-0.997596|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.721 +0100|77915.70988|0.263779|0.033463|-1.047607|77915.689918|0.369897|0.067756|0.002158|-2.125961|0.64512|2.838425|-0.134248|0.054955|-0.054833|XArbitraryZVertical|-0.005169|0.033492|0.183826|0.982374|0.067704|-0.002158|-0.997703|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.741 +0100|77915.729842|0.345642|0.130798|-1.027695|77915.70988|0.428868|0.080873|-0.047724|-3.339203|0.436214|2.642582|0.127712|-0.016699|-0.04754|XArbitraryZVertical|-0.031894|0.034415|0.211617|0.976226|0.080693|0.047706|-0.995597|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.775 +0100|77915.749804|0.186447|0.328796|-0.957916|77915.729842|0.486124|0.086336|-0.115783|-3.926595|-0.308496|2.419911|0.270626|-0.037887|-0.081547|XArbitraryZVertical|-0.066475|0.027904|0.237625|0.968678|0.085651|0.115525|-0.989605|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.785 +0100|77915.769765|-0.078613|0.396683|-0.957703|77915.749804|0.539589|0.083054|-0.194702|-4.300561|-0.79292|2.242354|0.162735|0.10296|-0.003218|XArbitraryZVertical|-0.104613|0.01394|0.261153|0.959511|0.081391|0.193474|-0.977724|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.801 +0100|77915.789727|-0.17067|0.389633|-0.983093|77915.769765|0.591161|0.078225|-0.276856|-4.200614|-0.775022|2.169466|-0.106801|0.111632|0.061929|XArbitraryZVertical|-0.143183|-0.003115|0.283126|0.948329|0.07517|0.273333|-0.958978|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.821 +0100|77915.809689|-0.097046|0.356339|-0.987518|77915.789727|0.643732|0.083666|-0.358405|-4.403971|-0.320119|2.13035|-0.239772|0.05402|-0.056518|XArbitraryZVertical|-0.181961|-0.017299|0.303928|0.934997|0.078258|0.350781|-0.933182|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.841 +0100|77915.829651|-0.097839|0.491028|-0.971771|77915.809689|0.69825|0.099441|-0.445949|-4.76111|-0.360277|2.012114|-0.207564|-0.079262|-0.118109|XArbitraryZVertical|-0.224114|-0.030005|0.322868|0.919037|0.089568|0.431314|-0.897745|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.861 +0100|77915.849613|-0.180847|0.706329|-0.962616|77915.829651|0.750419|0.114814|-0.536621|-4.601614|-0.540014|1.621653|-0.187281|-0.060016|-0.120338|XArbitraryZVertical|-0.266527|-0.045517|0.338621|0.901237|0.09846|0.511235|-0.853783|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.881 +0100|77915.869575|-0.256516|0.755798|-0.996536|77915.849613|0.798519|0.130676|-0.61937|-4.087464|-0.449852|1.329179|-0.261495|0.082992|-0.133249|XArbitraryZVertical|-0.304364|-0.060923|0.351121|0.883383|0.106099|0.580522|-0.807302|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.901 +0100|77915.889537|-0.235596|0.603867|-1.040741|77915.869575|0.8394|0.149626|-0.688368|-3.277171|-0.158207|1.001|-0.363841|0.124245|-0.238648|XArbitraryZVertical|-0.335952|-0.07286|0.359483|0.867525|0.115123|0.635277|-0.763655|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.921 +0100|77915.909499|-0.106842|0.545349|-0.877304|77915.889537|0.877273|0.173704|-0.746421|-2.882976|0.075058|0.876032|-0.375522|-0.016035|-0.286139|XArbitraryZVertical|-0.36315|-0.081141|0.365346|0.853265|0.12688|0.679015|-0.723077|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.941 +0100|77915.929461|-0.020767|0.765778|-0.900421|77915.909499|0.913252|0.201551|-0.793474|-2.48251|0.176019|0.806653|-0.282833|-0.211649|-0.216784|XArbitraryZVertical|-0.385975|-0.086229|0.369719|0.840771|0.140407|0.712794|-0.687176|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.961 +0100|77915.949423|-0.014267|0.718979|-0.821686|77915.929461|0.947083|0.228708|-0.837154|-2.198151|0.057012|0.537865|-0.188428|-0.012118|-0.282349|XArbitraryZVertical|-0.406915|-0.09137|0.372673|0.828967|0.151807|0.74274|-0.652144|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:04.981 +0100|77915.969385|0.012939|0.72728|-0.590866|77915.949423|0.976095|0.251093|-0.870966|-1.445309|0.049793|0.507798|-0.167569|-0.021039|-0.233607|XArbitraryZVertical|-0.4229|-0.095973|0.375136|0.819279|0.160032|0.764952|-0.62389|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.001 +0100|77915.989346|0.087784|0.920197|-0.450974|77915.969385|1.000037|0.272821|-0.895159|-1.274107|0.280315|0.348741|-0.1737|-0.059406|0.001939|XArbitraryZVertical|-0.435048|-0.097983|0.376552|0.811998|0.168512|0.780309|-0.602264|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.021 +0100|77916.009308|0.188065|1.144135|-0.527542|77915.989346|1.018412|0.294677|-0.912759|-0.797582|0.474724|0.220147|-0.108174|0.05718|0.115021|XArbitraryZVertical|-0.444862|-0.097445|0.376361|0.806818|0.177617|0.791194|-0.585205|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.041 +0100|77916.02927|0.205536|0.964401|-0.462051|77916.009308|1.021695|0.307748|-0.917865|0.249781|0.540274|-0.18308|-0.021595|0.30628|0.051296|XArbitraryZVertical|-0.44905|-0.094161|0.37392|0.806022|0.184025|0.794307|-0.578975|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.060 +0100|77916.049233|0.148422|0.545929|-0.46434|77916.02927|1.010706|0.308854|-0.910333|0.571446|0.492318|-0.136608|0.032379|0.287075|0.099394|XArbitraryZVertical|-0.446967|-0.089406|0.370487|0.8093|0.186479|0.789708|-0.584454|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.081 +0100|77916.069195|0.228073|0.749008|-0.452408|77916.049233|1.003794|0.314772|-0.901729|0.289945|0.724305|-0.097837|-0.029906|-0.18804|0.087126|XArbitraryZVertical|-0.445152|-0.083365|0.367789|0.812171|0.192031|0.7844|-0.58978|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.101 +0100|77916.089157|0.230774|0.99765|-0.447556|77916.069195|0.99864|0.32841|-0.907351|-0.401269|0.885584|-0.256057|-0.008079|-0.088335|0.185935|XArbitraryZVertical|-0.449943|-0.078041|0.361705|0.812792|0.198631|0.787875|-0.582922|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.120 +0100|77916.109119|0.22374|0.943314|-0.432877|77916.089157|0.989705|0.337249|-0.906062|0.565909|0.777711|-0.261826|0.033606|0.143462|0.12408|XArbitraryZVertical|-0.451385|-0.072118|0.356295|0.814926|0.204111|0.787081|-0.582102|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.140 +0100|77916.129081|0.271286|0.907135|-0.468613|77916.109119|0.97059|0.339553|-0.891406|1.273872|0.920789|-0.315349|0.009845|0.220335|0.162132|XArbitraryZVertical|-0.446951|-0.063348|0.350419|0.820627|0.209271|0.777956|-0.592444|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.160 +0100|77916.149043|0.392487|1.07547|-0.573166|77916.129081|0.944099|0.337215|-0.865211|1.777404|0.903215|-0.444668|0.039259|0.12892|0.138813|XArbitraryZVertical|-0.43737|-0.05224|0.34431|0.829113|0.214556|0.761232|-0.611957|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.180 +0100|77916.169005|0.412079|0.992752|-0.571365|77916.149043|0.913584|0.332191|-0.833034|1.885599|0.776235|-0.373318|0.144215|0.303268|0.114286|XArbitraryZVertical|-0.424789|-0.040296|0.337778|0.83895|0.219356|0.739976|-0.635861|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.200 +0100|77916.188967|0.428452|0.672165|-0.68689|77916.169005|0.883947|0.32352|-0.795973|2.191096|0.595634|-0.356558|0.201593|0.323572|0.053785|XArbitraryZVertical|-0.409252|-0.029405|0.332726|0.849083|0.222403|0.714545|-0.663297|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.220 +0100|77916.208929|0.480652|0.513916|-0.746597|77916.188967|0.858437|0.316854|-0.760118|1.725923|0.540719|-0.231308|0.184598|0.068974|0.040118|XArbitraryZVertical|-0.394071|-0.019234|0.328407|0.858188|0.225818|0.689007|-0.688677|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.240 +0100|77916.22889|0.430527|0.513901|-0.508469|77916.208929|0.842179|0.315606|-0.738027|0.593158|0.413894|-0.214433|0.240862|-0.158149|-0.02074|XArbitraryZVertical|-0.385008|-0.011838|0.324771|0.863801|0.229628|0.672829|-0.703258|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.260 +0100|77916.248852|0.507416|0.734283|-0.542145|77916.22889|0.838225|0.321956|-0.739578|-0.387349|0.514595|-0.124224|0.218497|-0.15211|0.113271|XArbitraryZVertical|-0.386688|-0.008663|0.32162|0.864267|0.233758|0.673976|-0.700795|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.289 +0100|77916.268814|0.67392|1.092926|-0.607834|77916.248852|0.841019|0.335219|-0.749372|-0.43071|0.619693|-0.036231|0.227108|-0.038829|0.163581|XArbitraryZVertical|-0.392792|-0.005582|0.318844|0.862567|0.240849|0.681179|-0.691366|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.300 +0100|77916.288776|0.677643|1.122467|-0.717667|77916.268814|0.841663|0.34566|-0.751988|0.279853|0.29505|-0.026772|0.39754|0.346801|0.083269|XArbitraryZVertical|-0.395511|-0.001771|0.316683|0.862137|0.247449|0.683092|-0.687135|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.320 +0100|77916.308738|0.482224|0.869186|-0.750732|77916.288776|0.832648|0.340329|-0.736517|1.333766|-0.211648|-0.079583|0.447116|0.475033|0.018194|XArbitraryZVertical|-0.388378|0.001017|0.316084|0.865594|0.247281|0.671712|-0.698323|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.340 +0100|77916.3287|0.340546|0.603317|-0.692474|77916.308738|0.818173|0.321977|-0.706674|1.801932|-0.525521|0.035404|0.305022|0.2921|-0.063498|XArbitraryZVertical|-0.373194|0.002121|0.317483|0.871738|0.240663|0.649307|-0.721444|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.360 +0100|77916.348662|0.371323|0.45549|-0.639725|77916.3287|0.807074|0.305798|-0.670976|1.728597|-0.391382|0.301621|0.113255|0.048142|0.0514|XArbitraryZVertical|-0.355725|0.00449|0.320341|0.877964|0.23579|0.621751|-0.74688|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.380 +0100|77916.368624|0.478012|0.579468|-0.739182|77916.348662|0.806779|0.298947|-0.637907|1.374914|-0.254197|0.557354|0.12107|-0.155634|0.116362|XArbitraryZVertical|-0.340696|0.00834|0.325636|0.88194|0.236596|0.595516|-0.767713|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.400 +0100|77916.388586|0.389114|0.774292|-0.758698|77916.368624|0.814613|0.296779|-0.618564|0.483293|-0.505554|0.689535|0.231532|-0.026597|0.052763|XArbitraryZVertical|-0.332191|0.01006|0.331876|0.88284|0.238256|0.579866|-0.779096|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.420 +0100|77916.408548|0.324158|0.677216|-0.781494|77916.388586|0.826028|0.292542|-0.603337|0.758128|-0.607055|0.714657|0.165528|0.188131|0.057398|XArbitraryZVertical|-0.325083|0.009487|0.339491|0.882597|0.237472|0.567394|-0.788462|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.440 +0100|77916.42851|0.307617|0.481064|-0.753693|77916.408548|0.839287|0.286773|-0.582519|0.948892|-0.654074|0.889339|0.105587|0.179074|0.032117|XArbitraryZVertical|-0.315321|0.009204|0.348796|0.882513|0.23621|0.550129|-0.800976|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.460 +0100|77916.448471|0.306778|0.496628|-0.725006|77916.42851|0.855352|0.282917|-0.560186|0.686736|-0.614651|1.028764|0.073721|-0.022142|0.048937|XArbitraryZVertical|-0.30523|0.009777|0.359148|0.881902|0.23649|0.531344|-0.813478|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.488 +0100|77916.468433|0.318497|0.616592|-0.705826|77916.448471|0.876471|0.282161|-0.545281|0.301542|-0.590908|1.115824|0.066863|-0.041988|0.100881|XArbitraryZVertical|-0.298871|0.009493|0.370323|0.879459|0.238054|0.518659|-0.821172|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.500 +0100|77916.488395|0.367584|0.663101|-0.708664|77916.468433|0.899967|0.282823|-0.533999|0.224041|-0.555172|1.162832|0.068669|0.076166|0.127058|XArbitraryZVertical|-0.294333|0.008803|0.381867|0.876053|0.240215|0.508979|-0.826581|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.519 +0100|77916.508357|0.385437|0.669754|-0.71907|77916.488395|0.924897|0.283698|-0.522906|0.326498|-0.61271|1.194685|0.113606|0.170264|0.116271|XArbitraryZVertical|-0.28994|0.008062|0.393946|0.872168|0.242504|0.4994|-0.83174|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.539 +0100|77916.528319|0.351761|0.59436|-0.698624|77916.508357|0.948531|0.281918|-0.508953|0.402832|-0.728281|1.187131|0.145917|0.182751|0.124656|XArbitraryZVertical|-0.283827|0.007136|0.40613|0.86859|0.242938|0.487263|-0.838782|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.559 +0100|77916.548281|0.359467|0.554001|-0.701355|77916.528319|0.972022|0.278605|-0.494879|0.384881|-0.724143|1.179746|0.116684|0.154303|0.144402|XArbitraryZVertical|-0.277346|0.005739|0.418419|0.864854|0.24202|0.474925|-0.846092|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.579 +0100|77916.568243|0.344345|0.664978|-0.69841|77916.548281|0.996217|0.2755|-0.483623|0.099431|-0.737968|1.182611|0.115416|0.07943|0.148821|XArbitraryZVertical|-0.272067|0.003797|0.430585|0.860559|0.240831|0.46499|-0.85193|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.599 +0100|77916.588205|0.309235|0.707626|-0.716522|77916.568243|1.021377|0.272097|-0.475439|0.144098|-0.771522|1.199991|0.110772|0.175192|0.162794|XArbitraryZVertical|-0.26797|0.000959|0.442779|0.85565|0.238945|0.457728|-0.856382|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.619 +0100|77916.608167|0.30014|0.65564|-0.769409|77916.588205|1.045927|0.267834|-0.4644|0.291164|-0.747729|1.205454|0.08234|0.265676|0.134018|XArbitraryZVertical|-0.262473|-0.001337|0.455076|0.850889|0.236615|0.447887|-0.862213|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.639 +0100|77916.628129|0.312103|0.700027|-0.792145|77916.608167|1.0708|0.264383|-0.451776|0.309462|-0.69264|1.269218|0.06512|0.218024|0.109533|XArbitraryZVertical|-0.256487|-0.002787|0.467496|0.845963|0.235097|0.436564|-0.868413|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.659 +0100|77916.648091|0.300949|0.707214|-0.824219|77916.628129|1.096085|0.262029|-0.439657|0.268759|-0.655524|1.266246|0.07306|0.261735|0.091357|XArbitraryZVertical|-0.250959|-0.003817|0.479806|0.840709|0.234405|0.425629|-0.874011|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.679 +0100|77916.668053|0.261505|0.663223|-0.878342|77916.648091|1.120884|0.260026|-0.427288|0.256585|-0.59847|1.224125|0.074406|0.291209|0.04669|XArbitraryZVertical|-0.24542|-0.004434|0.491808|0.835389|0.23399|0.414404|-0.879499|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.699 +0100|77916.688014|0.230103|0.665085|-0.928848|77916.668053|1.145255|0.258985|-0.417573|0.124384|-0.463409|1.145813|0.036673|0.267035|0.018099|XArbitraryZVertical|-0.241199|-0.005194|0.503141|0.829846|0.234095|0.405543|-0.883592|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.719 +0100|77916.707976|0.133774|0.616867|-0.976715|77916.688014|1.168766|0.260393|-0.412923|-0.246594|-0.348605|1.061399|0.009465|0.259159|-0.021526|XArbitraryZVertical|-0.239635|-0.006153|0.5132|0.824113|0.235821|0.401288|-0.885074|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.739 +0100|77916.727938|0.085815|0.487885|-1.055405|77916.707976|1.191781|0.26423|-0.415597|-0.503779|-0.144951|0.891234|-0.081708|0.238889|-0.09768|XArbitraryZVertical|-0.241604|-0.008098|0.521894|0.81804|0.238935|0.403736|-0.883124|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.759 +0100|77916.7479|0.013336|0.428207|-1.026443|77916.727938|1.212669|0.270903|-0.424549|-0.804975|-0.058502|0.685287|-0.142893|0.108217|-0.157759|XArbitraryZVertical|-0.246767|-0.010485|0.528587|0.812153|0.243845|0.41191|-0.877992|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.779 +0100|77916.767862|-0.100784|0.454895|-0.97319|77916.7479|1.229502|0.276738|-0.438846|-0.875124|-0.089872|0.423265|-0.215621|0.011934|-0.166202|XArbitraryZVertical|-0.253759|-0.014366|0.53302|0.807025|0.24733|0.424896|-0.8708|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.799 +0100|77916.787824|-0.164749|0.360565|-0.976028|77916.767862|1.240104|0.278964|-0.452227|-0.631752|-0.115704|0.109062|-0.322859|0.023694|-0.116283|XArbitraryZVertical|-0.259417|-0.018738|0.53542|0.803541|0.24768|0.43697|-0.864704|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.819 +0100|77916.807786|-0.139786|0.303696|-1.037003|77916.787824|1.242327|0.278397|-0.461187|-0.269878|-0.05777|-0.130101|-0.4004|-0.055911|-0.1027|XArbitraryZVertical|-0.262676|-0.021884|0.535309|0.802476|0.246103|0.445011|-0.861045|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.839 +0100|77916.827748|-0.117874|0.314316|-1.028824|77916.807786|1.238377|0.276858|-0.465292|-0.179268|0.003383|-0.286736|-0.399732|-0.139876|-0.144004|XArbitraryZVertical|-0.263882|-0.023184|0.53343|0.803294|0.244277|0.448684|-0.859658|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 20:01:05.859 +0100|77916.84771|-0.059387|0.267578|-0.975876|77916.827748|1.232994|0.27406|-0.469137|0.005761|-0.017262|-0.307836|-0.35929|-0.155287|-0.155718|XArbitraryZVertical|-0.264676|-0.024721|0.531171|0.804483|0.241402|0.452117|-0.858671|0.0|0.0|0.0|-1.0|-1.0|3
