loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 20:28:42.635 +0100|136820.315509|0.1345672607421875|-0.3944854736328125|-0.90863037109375|136820.295548|0.02316326684819311|0.1462884780637703|0.4071323624402586|-0.04457741230726242|-0.02396302483975887|0.03084263205528259|0.007962450385093689|0.004224389791488647|-0.008632063865661621|XArbitraryZVertical|0.2007801743898308|0.07390034578164026|0.02608480362871203|0.9764967375308188|0.1338522732257843|-0.3959777355194092|-0.9084520936012268|0|0|0|-1|-1|3
2021-04-22 20:28:42.655 +0100|136820.33547|0.1483612060546875|-0.3929901123046875|-0.90777587890625|136820.315509|0.02410484450002693|0.1456264825924578|0.4061335881188931|-0.05565106868743896|-0.01955123245716095|0.04478197172284126|0.005317449569702148|-0.006122827529907227|-0.003392040729522705|XArbitraryZVertical|0.2002662971370707|0.07367310818565231|0.02644371516645828|0.9766096811073526|0.1333081722259521|-0.3950603902339935|-0.9089313745498657|0|0|0|-1|-1|3
2021-04-22 20:28:42.675 +0100|136820.355432|0.1358642578125|-0.391937255859375|-0.906219482421875|136820.33547|0.02481282125529112|0.145152128261495|0.4056717556775434|-0.01536361686885357|-0.02292833477258682|0.0142681822180748|0.01066611707210541|0.00126531720161438|-5.185604095458984e-06|XArbitraryZVertical|0.200020937583761|0.07351293842992201|0.02672610256785754|0.9766643925653697|0.1329033821821213|-0.3946360945701599|-0.909174919128418|0|0|0|-1|-1|3
2021-04-22 20:28:42.695 +0100|136820.375393|0.1400146484375|-0.4003448486328125|-0.90423583984375|136820.355432|0.02480067229254064|0.1449702026415196|0.4057037711179469|0.01993676647543907|-0.0192538108676672|-0.0008016694337129593|0.006454050540924072|0.002561241388320923|0.002661526203155518|XArbitraryZVertical|0.2000394614711118|0.07342284634821222|0.02670307293892345|0.9766679692721948|0.1327361464500427|-0.3946655094623566|-0.9091866016387939|0|0|0|-1|-1|3
2021-04-22 20:28:42.715 +0100|136820.395354|0.13385009765625|-0.3972625732421875|-0.89898681640625|136820.375393|0.02465875463295147|0.1448052679916168|0.4062336058753073|0.03421691805124283|-0.01906158216297626|0.005960629321634769|0.008373722434043884|-0.00111764669418335|0.006535172462463379|XArbitraryZVertical|0.200305702418435|0.07332743932256013|0.02663538737537427|0.9766223731221584|0.1325559914112091|-0.3951522707939148|-0.9090014100074768|0|0|0|-1|-1|3
2021-04-22 20:28:42.735 +0100|136820.415316|0.1317291259765625|-0.3948822021484375|-0.8946075439453125|136820.395354|0.02469219148034793|0.1446071391972467|0.4068340131953103|0.02703132666647434|-0.006730881985276937|0.008331552147865295|0.002331927418708801|-0.0009934008121490479|0.009561359882354736|XArbitraryZVertical|0.2006003896407155|0.07323327713555261|0.02665236075121973|0.9765685499114124|0.1323416829109192|-0.3957037329673767|-0.9087927341461182|0|0|0|-1|-1|3
2021-04-22 20:28:42.755 +0100|136820.435277|0.1284637451171875|-0.3974761962890625|-0.8988037109375|136820.415316|0.02476691655226868|0.1445587855457832|0.4073961729036086|0.02673515118658543|-0.003682892769575119|0.007411873899400234|-0.001360982656478882|0.007838845252990723|0.01151424646377563|XArbitraryZVertical|0.2008728875320171|0.07321645902006176|0.02670317457843802|0.9765124014775972|0.1322656720876694|-0.3962199687957764|-0.9085788726806641|0|0|0|-1|-1|3
2021-04-22 20:28:42.775 +0100|136820.455238|0.1374969482421875|-0.397491455078125|-0.89990234375|136820.435277|0.02486001721971847|0.1447010435168634|0.4076469164183572|0.01643692329525948|0.0004019150510430336|0.01433946657925844|-0.001643747091293335|-0.003649711608886719|0.01229733228683472|XArbitraryZVertical|0.2009900389516043|0.07329495319380204|0.02677147716214914|0.9764805713555227|0.1323805898427963|-0.3964501619338989|-0.9084616899490356|0|0|0|-1|-1|3
2021-04-22 20:28:42.795 +0100|136820.475199|0.1352386474609375|-0.3976898193359375|-0.89532470703125|136820.455238|0.02497717866245522|0.1448981297169275|0.408244491891702|0.04443177208304405|0.00519198551774025|0.009624073281884193|0.004620134830474854|0.001735866069793701|0.009412109851837158|XArbitraryZVertical|0.2012749620119209|0.07340221732217657|0.0268689108257671|0.9764111302263691|0.1325253993272781|-0.3969987034797668|-0.9082009792327881|0|0|0|-1|-1|3
2021-04-22 20:28:42.815 +0100|136820.495161|0.136749267578125|-0.402587890625|-0.898284912109375|136820.475199|0.02488493752929131|0.1450610805721734|0.4092291647144812|0.03914007171988487|0.005822887644171715|0.0007285824976861477|0.002667143940925598|0.001815438270568848|0.01239073276519775|XArbitraryZVertical|0.2017570282296832|0.07347122648510901|0.02687396785101621|0.9763063454060358|0.1326168328523636|-0.397902250289917|-0.9077921509742737|0|0|0|-1|-1|3
2021-04-22 20:28:42.835 +0100|136820.515122|0.13616943359375|-0.39105224609375|-0.898040771484375|136820.495161|0.02457942698751863|0.1452832663253723|0.4100464153929024|0.04261261597275734|0.007703559473156929|-0.02113161981105804|0.001871675252914429|-0.001249581575393677|0.0037841796875|XArbitraryZVertical|0.2021643649946089|0.07354774433767686|0.02677526653206249|0.9762189671110862|0.1327714025974274|-0.3986518979072571|-0.9074406027793884|0|0|0|-1|-1|3
2021-04-22 20:28:42.855 +0100|136820.535083|0.133544921875|-0.3962860107421875|-0.9035797119140625|136820.515122|0.02394874404079194|0.1455927922370532|0.4109512917633532|0.04786280542612076|-0.001601366326212883|-0.02533115819096565|0.00617508590221405|0.007957160472869873|0.01157969236373901|XArbitraryZVertical|0.2026252713015343|0.07363365833839121|0.0265298277369065|0.9761236046521001|0.1329998821020126|-0.3994815945625305|-0.9070421457290649|0|0|0|-1|-1|3
2021-04-22 20:28:42.875 +0100|136820.555045|0.1371002197265625|-0.403167724609375|-0.904327392578125|136820.535083|0.02339023491860939|0.1458243380791498|0.4121910123069094|0.0760442242026329|0.005503680557012558|-0.007287088315933943|0.001901999115943909|0.001387685537338257|0.004802107810974121|XArbitraryZVertical|0.2032480048457218|0.07368792542001429|0.02632341824368767|0.9759956973704853|0.1331378370523453|-0.400617778301239|-0.906520664691925|0|0|0|-1|-1|3
2021-04-22 20:28:42.904 +0100|136820.575006|0.1258544921875|-0.40643310546875|-0.891357421875|136820.555045|0.02317918299674885|0.1459502824268585|0.4136870648652786|0.07356312870979309|-0.005722928792238235|0.008147971704602242|0.008451670408248901|-0.001972228288650513|-0.0005236268043518066|XArbitraryZVertical|0.2039844047491471|0.0737252223586041|0.02628483073646115|0.9758402495533273|0.1331646889448166|-0.4019880890846252|-0.9059098958969116|0|0|0|-1|-1|3
2021-04-22 20:28:42.915 +0100|136820.5949675|0.1175689697265625|-0.4008331298828125|-0.8800506591796875|136820.575006|0.02330119660962311|0.1458797354151957|0.4149066798707607|0.04203948751091957|-0.003659405279904604|0.02427811734378338|-0.00825875997543335|-0.0005964040756225586|0.01267188787460327|XArbitraryZVertical|0.2045760707975691|0.07370103436473263|0.02637919384714116|0.9757157338977819|0.1330294162034988|-0.4031045436859131|-0.9054335951805115|0|0|0|-1|-1|3
2021-04-22 20:28:42.935 +0100|136820.6149295|0.1377716064453125|-0.4018096923828125|-0.872772216796875|136820.5949675|0.0237086330155321|0.1460361904934275|0.4154041041161418|0.01715531200170517|0.02424791269004345|0.01274627447128296|-0.01067528128623962|-0.0009652078151702881|0.02433919906616211|XArbitraryZVertical|0.2048017317040329|0.07381817688296223|0.02661111620006675|0.9756532042879418|0.1331418752670288|-0.4035597145557404|-0.905214250087738|0|0|0|-1|-1|3
2021-04-22 20:28:42.955 +0100|136820.6348905|0.122161865234375|-0.3978729248046875|-0.8657379150390625|136820.6149295|0.02373538560040084|0.1464655737165008|0.4154932944617777|-0.01590804941952229|0.008866773918271065|-0.02503856644034386|0.002781003713607788|0.002213954925537109|0.02694714069366455|XArbitraryZVertical|0.2048385632819219|0.07403022861891508|0.02667122317994668|0.9756276924157148|0.1335252970457077|-0.4036413133144379|-0.905121386051178|0|0|0|-1|-1|3
2021-04-22 20:28:42.975 +0100|136820.6548515|0.1272125244140625|-0.4012603759765625|-0.8709259033203125|136820.6348905|0.02265548766458574|0.1471920839623828|0.4144338197345371|-0.06059617549180984|0.01108247041702271|-0.08313072472810745|-0.007460653781890869|-0.00258558988571167|0.03914374113082886|XArbitraryZVertical|0.2043519462735064|0.07427617755462936|0.02618196561731808|0.9757243804303337|0.1342454850673676|-0.402671754360199|-0.9054466485977173|0|0|0|-1|-1|3
2021-04-22 20:28:42.995 +0100|136820.6748135|0.13677978515625|-0.3982696533203125|-0.8828887939453125|136820.6548515|0.02091986102285728|0.1480381065664894|0.4128908640053698|-0.07154856622219086|0.01202517561614513|-0.112386517226696|-0.002107799053192139|0.001815170049667358|0.03784275054931641|XArbitraryZVertical|0.2036525408637342|0.07451539434022525|0.02536749673878937|0.9758738843336949|0.1351029425859451|-0.4012589156627655|-0.9059461951255798|0|0|0|-1|-1|3
2021-04-22 20:28:43.015 +0100|136820.6947745|0.131195068359375|-0.3942108154296875|-0.8944549560546875|136820.6748135|0.01917545093969687|0.1487951673782031|0.4112572916558266|-0.08186749368906021|0.004989424720406532|-0.08765285462141037|-0.001639410853385925|-0.006776958703994751|0.0262717604637146|XArbitraryZVertical|0.2029107871739007|0.07471191846754953|0.02453561235162263|0.9760345942147842|0.1358857601881027|-0.3997620940208435|-0.906490683555603|0|0|0|-1|-1|3
2021-04-22 20:28:43.035 +0100|136820.7147355|0.1719818115234375|-0.40863037109375|-0.897003173828125|136820.6947745|0.01816398378381002|0.1491830927014536|0.410320699441603|-0.04774865135550499|0.002764299511909485|-0.06320770084857941|-0.0015278160572052|0.003137052059173584|0.008476614952087402|XArbitraryZVertical|0.2024866537550087|0.07480157031943124|0.02404806100004767|0.9761279443222775|0.1362929791212082|-0.3989034295082092|-0.9068077802658081|0|0|0|-1|-1|3
2021-04-22 20:28:43.055 +0100|136820.7346975|0.150665283203125|-0.385040283203125|-0.899169921875|136820.7147355|0.01720094409859205|0.1494107614203984|0.4094645151296169|-0.09898707270622253|-0.02718145400285721|-0.07713106274604797|0.02484153211116791|-0.0002879798412322998|0.01160585880279541|XArbitraryZVertical|0.2021019651221663|0.07481808803359014|0.02357055487731626|0.9762180159786965|0.1365502178668976|-0.3981181681156158|-0.9071140885353088|0|0|0|-1|-1|3
2021-04-22 20:28:43.075 +0100|136820.7546585|0.1677703857421875|-0.383880615234375|-0.906707763671875|136820.7346975|0.01599285094215976|0.1492771601033583|0.4074260811769748|-0.09450855106115341|-0.01752350106835365|-0.07171215116977692|0.01776224374771118|0.002998709678649902|0.009632349014282227|XArbitraryZVertical|0.2011533010788776|0.07463823466962675|0.02289459204190037|0.9764438109241647|0.1365494430065155|-0.3962474167346954|-0.9079329371452332|0|0|0|-1|-1|3
2021-04-22 20:28:43.095 +0100|136820.7746195|0.169281005859375|-0.38470458984375|-0.9093780517578125|136820.7546585|0.01487188319187682|0.1492646715216996|0.406411729679883|-0.05800392478704453|-0.03116447851061821|-0.06235415861010551|0.02421411871910095|0.0154033899307251|0.002035439014434814|XArbitraryZVertical|0.2006998610362556|0.07452333764901709|0.02230977387350335|0.9765594549753764|0.1365977972745895|-0.3953158855438232|-0.9083316922187805|0|0|0|-1|-1|3
2021-04-22 20:28:43.115 +0100|136820.7945815|0.16375732421875|-0.3921661376953125|-0.9112701416015625|136820.7746195|0.01392284068472278|0.148878158807451|0.4057556176168191|-0.009616765193641186|-0.04792466014623642|-0.03944173827767372|0.03186623752117157|0.01237449049949646|-0.001012444496154785|XArbitraryZVertical|0.2004189796574643|0.07424205761466066|0.02178414649773346|0.9766503619914454|0.1362851560115814|-0.3947131335735321|-0.9086406826972961|0|0|0|-1|-1|3
2021-04-22 20:28:43.134 +0100|136820.8145425|0.15277099609375|-0.3757781982421875|-0.91522216796875|136820.7945815|0.01330096558870813|0.1484309868565862|0.4054118143415244|-0.02679100632667542|-0.0555587112903595|-0.0102961054071784|0.03229828178882599|-0.0008808672428131104|-0.002236485481262207|XArbitraryZVertical|0.2002789141923144|0.07396281439356908|0.02142339429699214|0.9767083045240832|0.1358988881111145|-0.3943972289562225|-0.9088357090950012|0|0|0|-1|-1|3
2021-04-22 20:28:43.155 +0100|136820.8345035|0.1383056640625|-0.377166748046875|-0.914825439453125|136820.8145425|0.01293407139064871|0.1480214177766614|0.405338098333291|0.01513819955289364|-0.0578640028834343|-0.006169714964926243|0.01842978596687317|0.01525622606277466|-0.004151046276092529|XArbitraryZVertical|0.2002608138910669|0.07372636973813948|0.02120057969915781|0.9767347732115481|0.1355309337377548|-0.3943294882774353|-0.9089200496673584|0|0|0|-1|-1|3
2021-04-22 20:28:43.175 +0100|136820.8544655|0.1375885009765625|-0.3985137939453125|-0.919708251953125|136820.8345035|0.01274363438359225|0.147305017649475|0.406078046325338|0.07106617838144302|-0.0540350154042244|0.01552723534405231|0.01138763129711151|0.01952192187309265|-0.005716383457183838|XArbitraryZVertical|0.2006368221576549|0.07335425021305012|0.0210620336729486|0.9766885823569986|0.134836882352829|-0.3950093686580658|-0.9087280631065369|0|0|0|-1|-1|3
2021-04-22 20:28:43.195 +0100|136820.8744265|0.125396728515625|-0.374847412109375|-0.927703857421875|136820.8544655|0.0125151954178781|0.147113082967597|0.4071903558427016|0.04566378146409988|-0.03838473558425903|0.01012439280748367|0.007323563098907471|-0.001688539981842041|-0.01227498054504395|XArbitraryZVertical|0.2011904772600523|0.07323274935070914|0.02097054994249868|0.9765857663333146|0.134597972035408|-0.3960309624671936|-0.9083186984062195|0|0|0|-1|-1|3
2021-04-22 20:28:43.215 +0100|136820.8943875|0.1080474853515625|-0.37188720703125|-0.91448974609375|136820.8744265|0.01234935760778212|0.1474641127065757|0.408054660631568|0.06179499998688698|-0.002330327872186899|0.0180230624973774|-0.01108762621879578|0.01741552352905273|-0.01852059364318848|XArbitraryZVertical|0.2016149638100993|0.07338363182755292|0.02095552026641459|0.9764872403839754|0.1348664611577988|-0.396824449300766|-0.9079325199127197|0|0|0|-1|-1|3
2021-04-22 20:28:43.234 +0100|136820.9143495|0.1456298828125|-0.41314697265625|-0.9239501953125|136820.8943875|0.01236049714242736|0.1480855254388274|0.4095147191273798|0.09329923242330551|0.01751970499753952|0.01078210398554802|-0.01901246607303619|0.02519446611404419|-0.008741557598114014|XArbitraryZVertical|0.2023209751782206|0.07368160174226816|0.02107557009676972|0.9763161135424057|0.1353450119495392|-0.3981642127037048|-0.9072744846343994|0|0|0|-1|-1|3
2021-04-22 20:28:43.254 +0100|136820.9343105|0.0783233642578125|-0.5971832275390625|-0.8759002685546875|136820.9143495|0.01070425020161773|0.1497093835155637|0.4086101843019926|-0.03634405136108398|0.03339320793747902|0.004321897402405739|-0.08958524465560913|-0.03721991181373596|0.01466286182403564|XArbitraryZVertical|0.2019237578175904|0.07431122000133017|0.02039873562400455|0.9763650620019249|0.1368717849254608|-0.3973343074321747|-0.9074092507362366|0|0|0|-1|-1|3
2021-04-22 20:28:43.274 +0100|136820.9542715|0.0262298583984375|-0.3518829345703125|-0.8657989501953125|136820.9343105|0.005929874271808834|0.1527849257618553|0.4074804483420423|-0.0932837650179863|0.1443354487419128|-0.1234880015254021|-0.1862851679325104|-0.02003788948059082|0.02653676271438599|XArbitraryZVertical|0.2015210048638974|0.07533749152936633|0.01833680246907776|0.9764104610102798|0.1397301256656647|-0.3962973356246948|-0.9074270725250244|0|0|0|-1|-1|3
2021-04-22 20:28:43.294 +0100|136820.9742335|0.07586669921875|-0.4595947265625|-0.8817291259765625|136820.9542715|0.003451205626848219|0.1544241119285234|0.4002690227134975|-0.3201715052127838|0.08225417137145996|-0.2796590626239777|-0.05039092898368835|-0.007885545492172241|0.047249436378479|XArbitraryZVertical|0.1980780946904709|0.07593763565763564|0.01702069156189909|0.9770921236842851|0.1416532844305038|-0.3896661102771759|-0.9099971055984497|0|0|0|-1|-1|3
2021-04-22 20:28:43.314 +0100|136820.9941945|0.0558319091796875|-0.4005584716796875|-0.8881988525390625|136820.9742335|-0.001786350196045748|0.1576206036244969|0.3932375559117306|-0.3825507462024689|0.08248959481716156|-0.3329563736915588|-0.07499626278877258|-0.06396186351776123|0.02733498811721802|XArbitraryZVertical|0.1948168800125316|0.07703787319327857|0.01450674729142152|0.9777020456948411|0.1449878513813019|-0.3831808567047119|-0.9122231006622314|0|0|0|-1|-1|3
2021-04-22 20:28:43.334 +0100|136821.0141555|0.0847625732421875|-0.3611602783203125|-0.8865966796875|136820.9941945|-0.007551781400534108|0.1601914744008613|0.3827336584065686|-0.5698632597923279|0.125110924243927|-0.4193461835384369|-0.0938592404127121|-0.04667693376541138|0.03326255083084106|XArbitraryZVertical|0.1898864131901767|0.07783311847264039|0.01152282280375907|0.9786482653164722|0.1479664444923401|-0.3734577298164368|-0.9157702922821045|0|0|0|-1|-1|3
2021-04-22 20:28:43.354 +0100|136821.0341165|0.0947265625|-0.35699462890625|-0.87799072265625|136821.0141555|-0.01420624286308758|0.1635884227017893|0.3703448992785444|-0.5832117795944214|0.1542908251285553|-0.4718942642211914|-0.07274773716926575|0.000212937593460083|0.02940618991851807|XArbitraryZVertical|0.1840662653665553|0.07900083814561133|0.008084167685863798|0.9797005896636317|0.1518182903528214|-0.3619369566440582|-0.9197569489479065|0|0|0|-1|-1|3
2021-04-22 20:28:43.374 +0100|136821.0540785|0.11419677734375|-0.34613037109375|-0.8741455078125|136821.0341165|-0.02264769682557781|0.1698897860944861|0.3596548070346177|-0.6469258666038513|0.1834145039319992|-0.5405718088150024|-0.06659707427024841|-0.00830802321434021|0.0457877516746521|XArbitraryZVertical|0.1791486416079622|0.08145125218938858|0.004073143141099648|0.9804361867387971|0.1582561135292053|-0.3519511520862579|-0.922542929649353|0|0|0|-1|-1|3
2021-04-22 20:28:43.406 +0100|136821.0740395|0.1110076904296875|-0.3361358642578125|-0.8619384765625|136821.0540785|-0.0313006321566337|0.1748606434257978|0.3461679064344869|-0.7022160887718201|0.2181040495634079|-0.6074017286300659|-0.05127044022083282|-0.0099773108959198|0.05020564794540405|XArbitraryZVertical|0.1728882853540611|0.08331883327310058|-0.0003206432718986803|0.9814111030571104|0.1636509299278259|-0.3392955362796783|-0.9263352155685425|0|0|0|-1|-1|3
2021-04-22 20:28:43.419 +0100|136821.0940005|0.099822998046875|-0.304473876953125|-0.8525543212890625|136821.0940005|-0.05278139372662716|0.1890134529283045|0.3131568070353679|-0.9342320561408997|0.3279252052307129|-0.7938119769096375|-0.07482503354549408|-0.005259692668914795|0.08015835285186768|XArbitraryZVertical|0.1576490854538144|0.08908272030731385|-0.01123824336923477|0.983404725861903|0.178752139210701|-0.3080634474754333|-0.9344220757484436|0|0|0|-1|-1|3
2021-04-22 20:28:43.434 +0100|136821.1139625|0.0950164794921875|-0.2653350830078125|-0.8345794677734375||||||||||||||||||||||||3
2021-04-22 20:28:43.454 +0100|136821.1339235|0.094146728515625|-0.253753662109375|-0.813323974609375|136821.1139625|-0.06552266243100661|0.1982620216812691|0.2926206870683458|-1.02335512638092|0.3751260340213776|-0.8824869394302368|-0.09575897455215454|0.01765036582946777|0.09455668926239014|XArbitraryZVertical|0.1482024322814911|0.09310683937862764|-0.01782560969797384|0.984403108200782|0.1885929256677628|-0.2884624898433685|-0.9387342929840088|0|0|0|-1|-1|3
2021-04-22 20:28:43.474 +0100|136821.1538845|0.1027069091796875|-0.21075439453125|-0.7990570068359375|136821.1339235|-0.07966648891564923|0.2093179133548564|0.2681767731734307|-1.189801931381226|0.4207717180252075|-0.9916230440139771|-0.1026791036128998|0.004873365163803101|0.1277481317520142|XArbitraryZVertical|0.1369728057772537|0.09815347119707157|-0.02529437567779656|0.9853754597432496|0.2003653198480606|-0.2649738192558289|-0.9432086944580078|0|0|0|-1|-1|3
2021-04-22 20:28:43.494 +0100|136821.1738465|0.107147216796875|-0.1764678955078125|-0.786956787109375|136821.1538845|-0.09531197765928945|0.2222534939823348|0.2386489962347015|-1.372148275375366|0.4775211811065674|-1.127996683120728|-0.1204620003700256|0.01757994294166565|0.1506543159484863|XArbitraryZVertical|0.1234183302670502|0.1043486690712951|-0.03382095917365462|0.9862735635072216|0.2141809165477753|-0.2363901287317276|-0.9477585554122925|0|0|0|-1|-1|3
2021-04-22 20:28:43.514 +0100|136821.1938075|0.13262939453125|-0.1265106201171875|-0.7943572998046875|136821.1738465|-0.1123113791056456|0.2359535703746148|0.2050789986943202|-1.535633325576782|0.5337697863578796|-1.25540030002594|-0.1159723699092865|0.01632846891880035|0.1539892554283142|XArbitraryZVertical|0.1080596694720715|0.1111953403087738|-0.04341416919399807|0.9869519844290791|0.2288715690374374|-0.2036444991827011|-0.9519174098968506|0|0|0|-1|-1|3
2021-04-22 20:28:43.534 +0100|136821.2137685|0.14251708984375|-0.0714569091796875|-0.795806884765625|136821.1938075|-0.1303834237786065|0.2507016120757687|0.1666868135561288|-1.764410018920898|0.6000339388847351|-1.402588725090027|-0.123552069067955|0.02301828563213348|0.1641127467155457|XArbitraryZVertical|0.09053474272210327|0.1189435567385587|-0.05402439491007916|0.9872878762667953|0.2446452379226685|-0.1659159958362579|-0.9553117752075195|0|0|0|-1|-1|3
2021-04-22 20:28:43.554 +0100|136821.2337305|0.1692657470703125|0.0127105712890625|-0.8121337890625|136821.2137685|-0.1497622051410816|0.2661642337507595|0.1236938248581938|-1.947704911231995|0.6745955348014832|-1.553293466567993|-0.117621511220932|0.03423763811588287|0.1616847515106201|XArbitraryZVertical|0.07099698212005186|0.1274818158876714|-0.06582963775342396|0.9871039782701327|0.2610230147838593|-0.1233786419034004|-0.9574156403541565|0|0|0|-1|-1|3
