loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 22:03:17.625 +0100|141124.097630375|-0.0418701171875|0.25238037109375|-1.49700927734375|141124.077669375|1.028606425239632|-0.05088423441184511|0.05625458934683514|-0.1719777286052704|-1.803968787193298|-1.472471952438354|-0.06384168565273285|0.4022952318191528|-0.1585901975631714|XArbitraryZVertical|0.03698686850258146|-0.008309355839308114|0.4909516879371553|0.8703617101246752|-0.05078181996941566|-0.05622492358088493|-0.9971258640289307|0|0|0|-1|-1|3
2021-04-22 22:03:17.645 +0100|141124.117592375|0.0775909423828125|0.0322418212890625|-1.671188354492188|141124.097630375|1.002095529865999|-0.08426086544558735|0.05800613597748228|0.2243012189865112|-1.693214893341064|-1.204679131507874|0.01552342623472214|0.3459537029266357|-0.4277092218399048|XArbitraryZVertical|0.04563450562313749|-0.02300812498187553|0.4786454529203038|0.8765196442287894|-0.08401964604854584|-0.05797361209988594|-0.9947762489318848|0|0|0|-1|-1|3
2021-04-22 22:03:17.665 +0100|141124.137553375|0.07977294921875|-0.130767822265625|-1.557281494140625|141124.117592375|0.9799015477727658|-0.1162026762359137|0.07026470563675527|0.7767617702484131|-1.665428400039673|-1.14422070980072|0.1635072827339172|0.1756003499031067|-0.6467681527137756|XArbitraryZVertical|0.05824978405441731|-0.03470423514373926|0.4676987429281899|0.8812835809216035|-0.115655243396759|-0.0702069029211998|-0.9908051490783691|0|0|0|-1|-1|3
2021-04-22 22:03:17.685 +0100|141124.157514375|0.013702392578125|-0.1851959228515625|-1.442840576171875|141124.137553375|0.9590451205982335|-0.1468812384308167|0.08885240869580414|0.7046193480491638|-1.551382303237915|-1.173327445983887|0.2422275543212891|-0.008339881896972656|-0.5998294353485107|XArbitraryZVertical|0.07311481297493293|-0.04460054680642548|0.4567668628180426|0.8854542738383079|-0.1457763314247131|-0.08873554319143295|-0.9853300452232361|0|0|0|-1|-1|3
2021-04-22 22:03:17.705 +0100|141124.177475375|-0.0177001953125|-0.1391448974609375|-1.346893310546875|141124.157514375|0.9371490477054373|-0.1736825356146953|0.1046952747139687|0.4828901290893555|-1.343533158302307|-1.242111921310425|0.2032673954963684|-0.08685535192489624|-0.4991217255592346|XArbitraryZVertical|0.08562386047776721|-0.05373642339886722|0.4452477577979591|0.8896828532817805|-0.1718644201755524|-0.1045041158795357|-0.9795619249343872|0|0|0|-1|-1|3
2021-04-22 22:03:17.725 +0100|141124.197436375|-0.0267486572265625|-0.07904052734375|-1.265274047851562|141124.177475375|0.9139817243456229|-0.1953876020072128|0.1176996109691001|0.3882162868976593|-1.100864171981812|-1.251956939697266|0.1762481331825256|-0.04544325172901154|-0.3979612588882446|XArbitraryZVertical|0.09549305220892851|-0.06154924720184026|0.4332373933471488|0.8940907916972036|-0.1928035467863083|-0.1174280494451523|-0.9741855263710022|0|0|0|-1|-1|3
2021-04-22 22:03:17.745 +0100|141124.217397375|-0.05780029296875|-0.064666748046875|-1.1927490234375|141124.197436375|0.8909649248316653|-0.2130086138784963|0.1306308312158692|0.4286500513553619|-0.9589536190032959|-1.257324814796448|0.1870023608207703|0.04104249179363251|-0.3121936917304993|XArbitraryZVertical|0.104272789093572|-0.06775903982528955|0.421277033565522|0.8983661087312711|-0.2096003144979477|-0.1302596181631088|-0.9690718054771423|0|0|0|-1|-1|3
2021-04-22 22:03:17.765 +0100|141124.237359375|-0.0925750732421875|-0.088592529296875|-1.134124755859375|141124.217397375|0.8677009651369892|-0.2280189070777702|0.1447461560922392|0.4236092567443848|-0.8735419511795044|-1.315960288047791|0.1727354824542999|0.08065889775753021|-0.2430257797241211|XArbitraryZVertical|0.1128816608095057|-0.07275333312862355|0.4090812630518594|0.9025615603355657|-0.2236842662096024|-0.1442412436008453|-0.9639293551445007|0|0|0|-1|-1|3
2021-04-22 22:03:17.787 +0100|141124.257320375|-0.1696624755859375|-0.0750732421875|-1.068801879882812|141124.237359375|0.8424202884347594|-0.2412550141303548|0.1585089867260822|0.329672783613205|-0.846474289894104|-1.445399284362793|0.155054971575737|0.0760294646024704|-0.1941954493522644|XArbitraryZVertical|0.1207729369349693|-0.07733728514989668|0.3959255344377146|0.907014760731665|-0.2359263002872467|-0.157846063375473|-0.9588657021522522|0|0|0|-1|-1|3
2021-04-22 22:03:17.805 +0100|141124.277281375|-0.256866455078125|-0.025390625|-1.014205932617188|141124.257320375|0.8147255589468552|-0.2534010313501812|0.1707976489533604|0.1954019963741302|-0.824018120765686|-1.491124272346497|0.09803295135498047|0.08496275544166565|-0.1335908770561218|XArbitraryZVertical|0.1275682506374768|-0.08207654392604422|0.3816852152280388|0.9117599846572849|-0.2470500469207764|-0.1699684411287308|-0.9539795517921448|0|0|0|-1|-1|3
2021-04-22 22:03:17.825 +0100|141124.297243375|-0.2984161376953125|-0.014739990234375|-0.94268798828125|141124.277281375|0.786042623262653|-0.2643840559540424|0.1812685859476849|0.1397331207990646|-0.7802248597145081|-1.504615426063538|0.01772996783256531|0.1525533348321915|-0.06595760583877563|XArbitraryZVertical|0.1331524665962761|-0.08689682151674201|0.3670611610277318|0.9165073015453218|-0.2570333480834961|-0.1802775263786316|-0.949438750743866|0|0|0|-1|-1|3
2021-04-22 22:03:17.845 +0100|141124.317204375|-0.319122314453125|-0.0221710205078125|-0.80548095703125|141124.297243375|0.7570218793652913|-0.2740719948582845|0.191273921425092|0.0326845645904541|-0.7213058471679688|-1.529378890991211|-0.02592337131500244|0.1768661588430405|-0.01331502199172974|XArbitraryZVertical|0.1381510012861821|-0.09140104189078092|0.3522785853297947|0.9211189015135204|-0.2657177448272705|-0.1901097446680069|-0.9451202750205994|0|0|0|-1|-1|3
2021-04-22 22:03:17.865 +0100|141124.337165375|-0.44354248046875|-0.0680084228515625|-0.6322021484375|141124.317204375|0.7253080193355812|-0.2833125916602728|0.1984180722406671|-0.2278879433870316|-0.8736193180084229|-1.692699074745178|-0.0351051390171051|0.1709509193897247|0.0863615870475769|XArbitraryZVertical|0.1415160387833083|-0.09656577349197917|0.3364023588473375|0.9260031532760772|-0.2740530669689178|-0.1971186846494675|-0.9412965178489685|0|0|0|-1|-1|3
2021-04-22 22:03:17.885 +0100|141124.357127375|-0.573272705078125|-0.1027679443359375|-0.4044952392578125|141124.337165375|0.687834557970266|-0.2976423289760736|0.200825046081084|-0.6439625024795532|-1.282504320144653|-1.851514101028442|-0.1157030761241913|0.1488197147846222|0.2527800798416138|XArbitraryZVertical|0.1430728331296687|-0.105460250182115|0.3177779213461459|0.931356902357791|-0.2873730361461639|-0.1994778662919998|-0.9368165731430054|0|0|0|-1|-1|3
2021-04-22 22:03:17.905 +0100|141124.377088375|-0.65313720703125|-0.15484619140625|-0.2090301513671875|141124.357127375|0.6450378877024671|-0.3166130723192035|0.1947770424121943|-1.245165467262268|-1.49147641658783|-2.016233444213867|-0.2442049384117126|0.1056734919548035|0.4661546349525452|XArbitraryZVertical|0.1407982739702092|-0.1183756272229789|0.296971840934803|0.9370010248083778|-0.3054624199867249|-0.1935478001832962|-0.9323261380195618|0|0|0|-1|-1|3
2021-04-22 22:03:17.925 +0100|141124.397049375|-0.7487945556640625|-0.11273193359375|-0.021240234375|141124.377088375|0.5934491612141642|-0.3396115886958185|0.1751919787617148|-2.309372663497925|-1.786201119422913|-2.127735614776611|-0.3023950457572937|0.02561661601066589|0.6788785457611084|XArbitraryZVertical|0.1316793702662745|-0.1357747934252875|0.2729413696101134|0.9432544240425712|-0.3280218541622162|-0.1742971837520599|-0.9284514784812927|0|0|0|-1|-1|3
2021-04-22 22:03:17.945 +0100|141124.417011375|-0.8061065673828125|-0.0844268798828125|0.1249237060546875|141124.397049375|0.5324427188385766|-0.3695946936374536|0.1357091983940898|-3.483305931091309|-2.160773515701294|-2.167693614959717|-0.3698671162128448|0.006769329309463501|0.8541827797889709|XArbitraryZVertical|0.1125306436902754|-0.1593320076357806|0.245993562481636|0.9494405793758098|-0.3579161763191223|-0.1352930217981339|-0.923900306224823|0|0|0|-1|-1|3
2021-04-22 22:03:17.965 +0100|141124.436972375|-0.8511810302734375|-0.121368408203125|0.1940155029296875|141124.417011375|0.4602461974143257|-0.4077091920892008|0.07799557644519295|-4.591264247894287|-2.419770479202271|-2.31634783744812|-0.3999100029468536|-0.005197003483772278|1.011142134666443|XArbitraryZVertical|0.08331629437456108|-0.1882500360221292|0.2155195829580382|0.9545531378648321|-0.3953019082546234|-0.07791652530431747|-0.9152406454086304|0|0|0|-1|-1|3
2021-04-22 22:03:17.985 +0100|141124.456933375|-0.9032135009765625|0.057891845703125|0.2523193359375|141124.436972375|0.3740362764346397|-0.4547118444878243|0.005142145932104499|-5.623757839202881|-2.674409866333008|-2.438820600509644|-0.4013024270534515|-0.1159657910466194|1.069091200828552|XArbitraryZVertical|0.04437008726063371|-0.2210054519356796|0.1805750608078555|0.9573822631476729|-0.4391976594924927|-0.005142123438417912|-0.8983757495880127|0|0|0|-1|-1|3
2021-04-22 22:03:18.005 +0100|141124.476895375|-0.976593017578125|0.6282958984375|-0.055267333984375|141124.456933375|0.2756820286191413|-0.5144402738208909|-0.07803032051232189|-6.213659763336182|-2.925723552703857|-2.378916025161743|-0.3931015729904175|-0.1175313740968704|1.153396248817444|XArbitraryZVertical|-0.002435964278777763|-0.2569716241097146|0.1426118506368231|0.9558355666897984|-0.4905504286289215|0.07795116305351257|-0.8679193258285522|0|0|0|-1|-1|3
2021-04-22 22:03:18.024 +0100|141124.496856375|-0.99365234375|0.920257568359375|-0.5412139892578125|141124.476895375|0.1722747862948955|-0.5856780928857331|-0.156919622771537|-5.727364063262939|-2.918060302734375|-2.318984985351562|-0.4164907336235046|0.3388112783432007|0.8484285473823547|XArbitraryZVertical|-0.05000608680851647|-0.2931724879409289|0.1046570096031666|0.9489975861301676|-0.545973002910614|0.1562764197587967|-0.8230985403060913|0|0|0|-1|-1|3
2021-04-22 22:03:18.044 +0100|141124.516817375|-0.9957733154296875|0.6771087646484375|-0.837066650390625|141124.496856375|0.07176080282572335|-0.6623641784762445|-0.2138069165925547|-4.693746089935303|-2.904788732528687|-2.361292123794556|-0.3898652195930481|0.6780781149864197|0.3480092883110046|XArbitraryZVertical|-0.08923896283149935|-0.3267163416493154|0.06840199954946456|0.9384105046979228|-0.6009798645973206|0.2121816575527191|-0.7705856561660767|0|0|0|-1|-1|3
2021-04-22 22:03:18.064 +0100|141124.536779375|-0.9359588623046875|0.346588134765625|-1.016311645507812|141124.516817375|-0.02170925992734722|-0.7405034616225609|-0.2523735618876534|-4.439088344573975|-2.743608951568604|-2.076183319091797|-0.3389150500297546|0.5139392614364624|-0.05719459056854248|XArbitraryZVertical|-0.1212134800819186|-0.357678396854214|0.03549850288480547|0.9252639987881258|-0.6532880663871765|0.2497030347585678|-0.71474689245224|0|0|0|-1|-1|3
2021-04-22 22:03:18.084 +0100|141124.556740375|-0.77899169921875|0.4184722900390625|-1.079986572265625|141124.536779375|-0.1219663320358527|-0.8187616093039755|-0.2939691798492606|-5.405902862548828|-2.376567125320435|-1.8972088098526|-0.2720676064491272|0.1101193130016327|-0.3497183322906494|XArbitraryZVertical|-0.15810131807757|-0.384829156445045|0.002880686243888171|0.9093417571812543|-0.6989715695381165|0.2897534072399139|-0.6538209915161133|0|0|0|-1|-1|3
2021-04-22 22:03:18.104 +0100|141124.576701375|-0.7883453369140625|0.7271270751953125|-1.125625610351562|141124.556740375|-0.2447482136629659|-0.9013919779846628|-0.3449141233627611|-6.706265449523926|-2.033744096755981|-1.859564185142517|-0.07305991649627686|0.03967726230621338|-0.4673411250114441|XArbitraryZVertical|-0.2056961797976554|-0.4070656605742502|-0.03405955374591839|0.8892844034690954|-0.7380061149597168|0.3381158709526062|-0.5839732885360718|0|0|0|-1|-1|3
2021-04-22 22:03:18.124 +0100|141124.596663375|-0.8501129150390625|0.8752288818359375|-0.923431396484375|141124.576701375|-0.3941491204725568|-0.9928528527293728|-0.3998694474323116|-7.800341129302979|-1.635620355606079|-1.809340119361877|0.002804577350616455|0.2745209336280823|-0.6310858130455017|XArbitraryZVertical|-0.2626512534835119|-0.4235698391540981|-0.07597456398997636|0.8636150671162937|-0.7715122103691101|0.3892980813980103|-0.5032058358192444|0|0|0|-1|-1|3
2021-04-22 22:03:18.144 +0100|141124.616624375|-0.8765411376953125|1.194580078125|-0.748748779296875|141124.596663375|-0.5691611555863704|-1.092609285737898|-0.4507282104662167|-8.475946426391602|-1.140470862388611|-1.813547611236572|-0.04531955718994141|0.4080836176872253|-0.5560463070869446|XArbitraryZVertical|-0.3254300087670549|-0.4324218770939071|-0.1223988131460357|0.8319407679231445|-0.799163281917572|0.4356211423873901|-0.4142132699489594|0|0|0|-1|-1|3
2021-04-22 22:03:18.164 +0100|141124.636585375|-1.003463745117188|1.491455078125|-0.6173553466796875|141124.616624375|-0.7572705410097953|-1.198758043259161|-0.4909115383776815|-8.600860595703125|-0.9430875778198242|-1.345041513442993|-0.0337148904800415|0.5793821215629578|-0.5053871870040894|XArbitraryZVertical|-0.3887107970992393|-0.434294039932299|-0.1686956604447828|0.7948801746684125|-0.8215711116790771|0.4714299738407135|-0.3205852210521698|0|0|0|-1|-1|3
2021-04-22 22:03:18.184 +0100|141124.656547375|-0.8874359130859375|1.956634521484375|-0.4759979248046875|141124.636585375|-0.9696653549400748|-1.318979468527048|-0.5338633635521044|-10.13375091552734|-0.6610133051872253|-0.3504193723201752|-0.169003427028656|1.068835020065308|-0.5681756734848022|XArbitraryZVertical|-0.459884869390784|-0.4257461773417572|-0.2122939278911009|0.7497850006200448|-0.8336977362632751|0.5088629126548767|-0.2144922018051147|0|0|0|-1|-1|3
2021-04-22 22:03:18.204 +0100|141124.676508375|-0.7440338134765625|2.924118041992188|-1.4324951171875|141124.656547375|-1.20430061320342|-1.461571830632542|-0.5718851325752108|-9.231742858886719|-1.113727688789368|0.5160027146339417|-0.06277990341186523|1.137095928192139|-0.2474324107170105|XArbitraryZVertical|-0.5358024695800785|-0.408759693592723|-0.2495040281634989|0.6953985903464222|-0.8358715772628784|0.5412181615829468|-0.0916624516248703|0|0|0|-1|-1|3
2021-04-22 22:03:18.224 +0100|141124.696470375|-0.695526123046875|1.337493896484375|-1.775543212890625|141124.676508375|-1.350684644819167|-1.556384999688482|-0.5948614841685758|-3.070569515228271|-0.2689151763916016|0.9271553158760071|-0.002487421035766602|2.3162841796875|-1.193522930145264|XArbitraryZVertical|-0.5824932722670382|-0.3933622672224387|-0.2651125950403375|0.6600630916816596|-0.8281404376029968|0.5603940486907959|-0.01193542871624231|0|0|0|-1|-1|3
2021-04-22 22:03:18.244 +0100|141124.716431375|-0.82672119140625|0.3345184326171875|-0.6903076171875|141124.696470375|-1.37968988487935|-1.576576215027749|-0.6159584147163631|0.1370135992765427|-0.1299048662185669|1.084593772888184|0.1858810782432556|1.208162546157837|-1.886674404144287|XArbitraryZVertical|-0.5949361363928499|-0.385239940316114|-0.2617869084456103|0.6550641011386088|-0.816206693649292|0.5777410864830017|0.004717635922133923|0|0|0|-1|-1|3
2021-04-22 22:03:18.264 +0100|141124.736392375|-0.675323486328125|0.6518096923828125|-0.2772216796875|141124.716431375|-1.377215561974064|-1.578282581087506|-0.63843061075772|-0.4545957744121552|-0.3124512434005737|1.232727885246277|-0.02108734846115112|-0.1052440404891968|-1.018888831138611|XArbitraryZVertical|-0.598931841852135|-0.3798505914731292|-0.2530600793763175|0.6579930240525073|-0.803009569644928|0.5959358811378479|0.006011646240949631|0|0|0|-1|-1|3
2021-04-22 22:03:18.288 +0100|141124.756354375|-0.2357330322265625|0.985748291015625|-0.0516204833984375|141124.736392375|-1.409864055496524|-1.609141381923967|-0.6647447934381626|-1.828632831573486|-0.7397766709327698|1.429264187812805|0.02125203609466553|-0.1920080780982971|-0.4478354454040527|XArbitraryZVertical|-0.6136673314414177|-0.3721544200857256|-0.2456676697338244|0.6515834098233887|-0.7864957451820374|0.6168583035469055|0.03017301298677921|0|0|0|-1|-1|3
2021-04-22 22:03:18.304 +0100|141124.776315375|-0.2109222412109375|0.9681396484375|-0.054931640625|141124.756354375|-1.45204793545232|-1.657176692348314|-0.6928585996012709|-1.16502857208252|-1.489016532897949|1.514801740646362|0.4642472863197327|0.3354731798171997|-0.06554007530212402|XArbitraryZVertical|-0.6318391173613485|-0.3660185236772174|-0.234952594232798|0.6415662176372318|-0.7665547132492065|0.638739287853241|0.06638045608997345|0|0|0|-1|-1|3
2021-04-22 22:03:18.324 +0100|141124.796276375|-0.2211456298828125|1.012588500976562|-0.34381103515625|141124.796276375|-1.45600424488587|-1.727130533742949|-0.7537464169883754|1.902561783790588|-1.618350148200989|1.477007746696472|0.5098651051521301|0.3013423085212708|-0.3562445640563965|XArbitraryZVertical|-0.6487980314327707|-0.3685420433607263|-0.1931418549052748|0.6371296838799406|-0.7202382683753967|0.6843751668930054|0.1135242432355881|0|0|0|-1|-1|3
2021-04-22 22:03:18.343 +0100|141124.816238375|-0.177886962890625|0.8892059326171875|-0.4704132080078125||||||||||||||||||||||||3
2021-04-22 22:03:18.364 +0100|141124.836199375|-0.14208984375|0.447967529296875|-0.3201751708984375|141124.816238375|-1.376280004300286|-1.697534177849932|-0.7932279817112839|4.099331378936768|-0.988372802734375|1.640822887420654|0.4965658187866211|0.2569674849510193|-0.5597430467605591|XArbitraryZVertical|-0.6368307882850157|-0.3725372816251516|-0.1632319219315292|0.6549946513869004|-0.6959220767021179|0.7126215696334839|0.08867495507001877|0|0|0|-1|-1|3
2021-04-22 22:03:18.384 +0100|141124.856160375|-0.167144775390625|0.42041015625|-0.2266387939453125|141124.836199375|-1.256497735316576|-1.62562639421783|-0.8356670597657005|4.071583271026611|-0.5854145884513855|1.847879767417908|0.5287449359893799|-0.2043144106864929|-0.4047806262969971|XArbitraryZVertical|-0.6157962597689288|-0.3730583786680826|-0.1308598505845124|0.6815409938457087|-0.6696751713752747|0.7417440414428711|0.03675517439842224|0|0|0|-1|-1|3
