loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 19:51:06.664 +0100|77424.324491|0.372833|1.187943|-0.462585|77424.30951|-0.261446|0.37215|-1.053197|-0.220485|-1.669188|0.983593|0.258055|0.236612|-0.043545|XArbitraryZVertical|-0.468857|0.222958|-0.202935|0.830229|0.179917|0.869009|-0.460926|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.684 +0100|77424.344453|0.260056|0.922852|-0.48703|77424.329472|-0.227031|0.367145|-1.047883|0.031854|-1.770573|0.784318|0.22105|0.354107|-0.019929|XArbitraryZVertical|-0.470821|0.212756|-0.187167|0.835483|0.179263|0.866368|-0.466124|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.704 +0100|77424.364415|0.209335|0.786743|-0.489441|77424.349434|-0.203007|0.353531|-1.046363|-0.465777|-1.699022|0.359341|0.107816|0.127298|0.005691|XArbitraryZVertical|-0.473886|0.201379|-0.173815|0.839444|0.173357|0.865608|-0.469756|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.724 +0100|77424.384377|0.23233|0.952484|-0.477341|77424.369396|-0.184788|0.334211|-1.063375|-1.39689|-1.800185|-0.056994|0.061398|-0.08773|-0.030615|XArbitraryZVertical|-0.484567|0.188881|-0.162385|0.838541|0.159395|0.874|-0.459039|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.744 +0100|77424.40434|0.264938|1.216797|-0.658813|77424.389359|-0.173669|0.30854|-1.0944|-1.521199|-1.767795|-0.40815|0.076014|0.008488|-0.040873|XArbitraryZVertical|-0.500801|0.175315|-0.15283|0.83373|0.139256|0.888653|-0.436925|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.764 +0100|77424.424302|0.322586|1.088989|-0.804901|77424.409321|-0.180912|0.268061|-1.119673|-0.693981|-1.583572|-0.639086|0.150303|0.251898|-0.182086|XArbitraryZVertical|-0.513905|0.160308|-0.14653|0.829899|0.115474|0.899958|-0.420406|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.784 +0100|77424.444264|0.346893|0.622299|-0.672562|77424.429283|-0.210347|0.212379|-1.128217|0.011093|-1.413693|-0.761364|0.208691|0.288001|-0.398092|XArbitraryZVertical|-0.51931|0.144886|-0.144571|0.829713|0.090274|0.90365|-0.41865|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.804 +0100|77424.464226|0.282639|0.563065|-0.727463|77424.449245|-0.241617|0.154768|-1.131221|-0.118401|-1.520651|-0.573029|0.290814|-0.19816|-0.263475|XArbitraryZVertical|-0.522567|0.129186|-0.14257|0.830607|0.0656|0.904933|-0.420469|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.824 +0100|77424.484188|0.24791|0.587082|-0.89447|77424.469207|-0.259856|0.108071|-1.137315|-0.338178|-1.472507|-0.276735|0.256314|-0.360786|-0.281879|XArbitraryZVertical|-0.527286|0.114794|-0.137852|0.830535|0.045305|0.907509|-0.417583|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.844 +0100|77424.504151|0.27774|0.564087|-0.778778|77424.48917|-0.262027|0.078457|-1.144313|-0.295765|-1.28577|0.142732|0.21541|-0.314006|-0.4514|XArbitraryZVertical|-0.532086|0.103369|-0.130801|0.830115|0.032422|0.910426|-0.412399|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.864 +0100|77424.524113|0.302048|0.572296|-0.671906|77424.509132|-0.244739|0.070053|-1.14693|0.055014|-1.145338|0.529818|0.238835|-0.347952|-0.418654|XArbitraryZVertical|-0.534568|0.095382|-0.121332|0.830914|0.028789|0.911506|-0.410279|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.884 +0100|77424.544075|0.265152|0.383469|-0.646729|77424.529094|-0.215459|0.073711|-1.139457|0.530285|-1.215057|0.687344|0.264329|-0.333074|-0.254388|XArbitraryZVertical|-0.532576|0.088805|-0.110237|0.83446|0.03079|0.908407|-0.416952|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.904 +0100|77424.564036|0.071945|0.384201|-0.364868|77424.549055|-0.181982|0.07664|-1.126404|0.626083|-1.514607|0.868217|0.258114|-0.46763|-0.246401|XArbitraryZVertical|-0.528354|0.080737|-0.097144|0.839575|0.032916|0.902872|-0.428647|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.924 +0100|77424.583999|-0.08136|0.425385|-0.181793|77424.569018|-0.140614|0.084112|-1.109943|0.812537|-1.377497|1.00312|0.091605|-0.543973|0.001064|XArbitraryZVertical|-0.522642|0.072628|-0.081752|0.84551|0.037362|0.895673|-0.443141|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.944 +0100|77424.603962|-0.071213|0.309769|-0.240891|77424.588981|-0.102165|0.093637|-1.094833|0.425798|-1.166955|0.851294|-0.105357|-0.446682|0.252209|XArbitraryZVertical|-0.517194|0.066457|-0.067878|0.85058|0.042841|0.888852|-0.456188|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.964 +0100|77424.623924|-0.048889|0.360413|-0.257431|77424.608943|-0.069147|0.099325|-1.09231|-0.25988|-1.20849|0.70374|-0.127476|-0.548856|0.249016|XArbitraryZVertical|-0.516988|0.060327|-0.055271|0.852073|0.045658|0.887693|-0.458167|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:06.984 +0100|77424.643886|-0.168228|0.757065|-0.207077|77424.628905|-0.037505|0.102951|-1.096534|-0.173701|-1.248934|0.704754|-0.092618|-0.580425|0.17773|XArbitraryZVertical|-0.519604|0.053664|-0.042795|0.851646|0.046933|0.88963|-0.454264|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.004 +0100|77424.663848|-0.327103|0.892853|-0.24707|77424.648867|-0.012599|0.100315|-1.092997|0.325293|-1.21246|0.389807|-0.171585|-0.246331|0.255153|XArbitraryZVertical|-0.518765|0.046103|-0.031431|0.853094|0.04605|0.888009|-0.457514|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.023 +0100|77424.683809|-0.308273|0.510361|-0.359894|77424.668828|-0.005424|0.083864|-1.08668|0.211195|-1.079433|0.039343|-0.332612|0.034042|0.233826|XArbitraryZVertical|-0.516444|0.037283|-0.023991|0.855172|0.038987|0.885087|-0.463791|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.043 +0100|77424.703773|-0.290771|0.489334|-0.367996|77424.688791|-0.00596|0.061163|-1.086416|-0.173654|-1.21894|0.013298|-0.360373|-0.272109|0.135994|XArbitraryZVertical|-0.516563|0.027715|-0.018354|0.855604|0.028463|0.884963|-0.46479|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.063 +0100|77424.723735|-0.360382|0.739227|-0.519714|77424.708754|-0.000904|0.039167|-1.092072|-0.355375|-1.418209|0.16018|-0.294054|-0.446619|0.100401|XArbitraryZVertical|-0.519196|0.01697|-0.010555|0.854421|0.018038|0.887583|-0.460294|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.083 +0100|77424.743697|-0.429642|0.973404|-0.644897|77424.728716|0.003391|0.011715|-1.103841|-0.883092|-1.753103|-0.00518|-0.348384|-0.204069|-0.030619|XArbitraryZVertical|-0.524322|0.004099|-0.001628|0.851509|0.005274|0.892943|-0.450139|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.103 +0100|77424.763659|-0.498413|1.372345|-1.108368|77424.748677|0.001641|-0.027706|-1.120055|-0.448562|-1.924886|-0.041778|-0.398073|-0.02874|-0.198688|XArbitraryZVertical|-0.531149|-0.012172|0.008053|0.847153|-0.012068|0.900124|-0.435466|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.123 +0100|77424.783621|-0.323608|0.650986|-1.906403|77424.76864|9.1e-05|-0.062586|-1.117369|0.492068|-1.375311|-0.036497|-0.466957|0.44718|-0.495684|XArbitraryZVertical|-0.52981|-0.026555|0.016623|0.847537|-0.027398|0.898951|-0.437192|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.143 +0100|77424.803583|0.111679|1.143204|-2.201004|77424.788602|0.004999|-0.082422|-1.114525|-0.329481|-1.095818|0.29471|-0.355587|-0.045787|-1.289238|XArbitraryZVertical|-0.528327|-0.036287|0.023909|0.847929|-0.036275|0.897702|-0.439109|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.163 +0100|77424.823546|0.556992|2.052002|-2.834335|77424.808565|0.025735|-0.079587|-1.118396|0.423319|-0.236748|0.540788|0.02485|-0.095384|-1.705264|XArbitraryZVertical|-0.529609|-0.040541|0.032002|0.846668|-0.034753|0.899401|-0.435742|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.183 +0100|77424.843508|0.611481|1.000351|-2.810959|77424.828527|0.043348|-0.054894|-1.095446|1.564865|0.875368|0.125257|0.438729|1.214048|-2.19848|XArbitraryZVertical|-0.519919|-0.034705|0.032782|0.852881|-0.025109|0.889133|-0.456961|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.203 +0100|77424.86347|0.194122|1.633331|-2.102417|77424.848489|0.044615|-0.033208|-1.07226|0.792071|1.28698|-0.115936|0.713338|0.278242|-2.429379|XArbitraryZVertical|-0.510297|-0.025662|0.027652|0.859171|-0.015875|0.878283|-0.477877|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.223 +0100|77424.883431|-0.194351|1.90387|-1.725189|77424.86845|0.041572|0.000736|-1.048616|1.90134|2.621655|-0.187029|0.354399|0.438504|-1.776755|XArbitraryZVertical|-0.500512|-0.010087|0.017809|0.865488|0.000367|0.866734|-0.498772|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.243 +0100|77424.903394|-0.688416|1.204575|-1.332245|77424.888413|0.023538|0.051269|-1.005315|1.98874|3.867155|-0.695771|-0.135477|1.195801|-1.27471|XArbitraryZVertical|-0.481828|0.016792|-0.002038|0.876102|0.027459|0.844331|-0.535119|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.263 +0100|77424.923357|-1.1689|1.503586|-0.093613|77424.908376|-0.006798|0.111514|-0.993242|-1.569123|4.748855|-0.769489|-0.618299|0.546752|-0.859055|XArbitraryZVertical|-0.475547|0.050613|-0.029536|0.877736|0.060758|0.8378|-0.542586|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.283 +0100|77424.943319|-0.977966|-0.072113|0.034988|77424.928338|-0.006581|0.198609|-1.040195|-3.550434|4.992192|-0.50887|-0.967386|-0.475219|0.300167|XArbitraryZVertical|-0.49423|0.087659|-0.052111|0.863329|0.099847|0.862503|-0.496104|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.303 +0100|77424.963281|-1.108017|1.017075|0.812393|77424.948299|0.028336|0.320372|-1.126941|-5.073682|3.938617|-0.203057|-1.157025|-0.539714|0.211668|XArbitraryZVertical|-0.529143|0.12736|-0.073361|0.835707|0.135234|0.903103|-0.407575|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.323 +0100|77424.983243|-1.319885|1.751541|1.434158|77424.968262|0.102749|0.461125|-1.218722|-4.040421|3.007704|-0.467172|-1.277405|0.06714|0.926749|XArbitraryZVertical|-0.566086|0.158533|-0.089627|0.803978|0.153441|0.938659|-0.308828|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.343 +0100|77425.003205|-1.033325|0.897842|0.914108|77424.988224|0.149139|0.562488|-1.272573|-1.439259|2.943901|-0.935139|-1.358202|0.460278|1.757359|XArbitraryZVertical|-0.585911|0.180086|-0.106899|0.782847|0.156694|0.95586|-0.248554|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.363 +0100|77425.023168|-1.032516|1.009903|0.459808|77425.008186|0.123896|0.59195|-1.296544|-0.293044|2.414089|-0.918867|-1.238993|0.182239|1.245836|XArbitraryZVertical|-0.590841|0.196299|-0.128574|0.771908|0.151116|0.962628|-0.224747|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.383 +0100|77425.04313|-1.106277|0.872879|0.266281|77425.028149|0.059977|0.573768|-1.305584|0.350639|1.839996|-0.924571|-1.191273|0.095343|0.825655|XArbitraryZVertical|-0.58906|0.207216|-0.148952|0.766736|0.142276|0.965037|-0.22014|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.403 +0100|77425.063092|-0.921494|0.793457|0.428177|77425.048111|-0.010775|0.538415|-1.304151|0.792737|1.625837|-0.587374|-1.212966|-0.14746|0.479424|XArbitraryZVertical|-0.583833|0.214546|-0.165524|0.765318|0.135115|0.96466|-0.226219|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.423 +0100|77425.083053|-0.588638|0.724579|0.507782|77425.068072|-0.070326|0.51455|-1.292888|0.916927|1.655677|-0.219895|-1.137032|-0.10807|0.631751|XArbitraryZVertical|-0.575026|0.22346|-0.18031|0.766093|0.135017|0.961631|-0.238821|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.443 +0100|77425.103016|-0.408829|0.637009|0.32077|77425.088035|-0.104721|0.511741|-1.279752|0.686207|1.376122|-0.00504|-0.79787|-0.225766|0.759562|XArbitraryZVertical|-0.566239|0.232974|-0.191527|0.767082|0.14052|0.957945|-0.250193|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.462 +0100|77425.122979|-0.298264|0.703751|0.201065|77425.107997|-0.12276|0.519471|-1.268824|0.552625|1.138121|0.063643|-0.59286|-0.30462|0.643441|XArbitraryZVertical|-0.559056|0.2416|-0.199683|0.767602|0.147638|0.954752|-0.258172|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.482 +0100|77425.142941|-0.171768|0.685867|0.232269|77425.12796|-0.139941|0.525266|-1.258371|0.691343|1.123729|-0.011613|-0.473113|-0.272773|0.463823|XArbitraryZVertical|-0.552241|0.249127|-0.206999|0.768191|0.154127|0.951591|-0.265931|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.502 +0100|77425.162903|-0.057358|0.648911|0.286057|77425.147921|-0.173639|0.515885|-1.244063|0.974865|1.087341|-0.197684|-0.374759|-0.243024|0.493263|XArbitraryZVertical|-0.543312|0.255385|-0.216217|0.769962|0.158327|0.947096|-0.279181|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.522 +0100|77425.182865|0.033966|0.612473|0.317001|77425.167884|-0.216108|0.495604|-1.229768|0.907998|0.93767|-0.314425|-0.229674|-0.311872|0.572703|XArbitraryZVertical|-0.534375|0.259492|-0.226065|0.772012|0.159055|0.942411|-0.294215|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.542 +0100|77425.202827|0.228958|0.612671|0.175232|77425.187846|-0.257797|0.475293|-1.2169|0.841731|0.941503|-0.30897|-0.161118|-0.291682|0.638343|XArbitraryZVertical|-0.526093|0.262973|-0.235955|0.773561|0.158584|0.93803|-0.308143|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.562 +0100|77425.222789|0.304794|0.922684|0.07901|77425.207808|-0.290922|0.460995|-1.207082|0.587773|0.711495|-0.295369|0.026395|-0.354168|0.521951|XArbitraryZVertical|-0.519451|0.266205|-0.244481|0.774297|0.158251|0.934582|-0.318612|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.582 +0100|77425.242752|0.402298|1.041061|0.081207|77425.227771|-0.322097|0.445021|-1.199281|0.768724|0.633843|-0.39213|0.13506|-0.082077|0.424396|XArbitraryZVertical|-0.514097|0.268085|-0.252042|0.774797|0.156275|0.931778|-0.32767|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.602 +0100|77425.262714|0.448883|1.121262|0.000427|77425.247733|-0.367018|0.414623|-1.185278|1.130372|0.466224|-0.510411|0.222735|0.108599|0.417207|XArbitraryZVertical|-0.506259|0.267605|-0.261157|0.777101|0.151486|0.926603|-0.344178|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.622 +0100|77425.282675|0.446091|1.211014|-0.119629|77425.267694|-0.414868|0.377411|-1.169014|1.019065|0.22148|-0.564222|0.298652|0.165496|0.385388|XArbitraryZVertical|-0.498154|0.264714|-0.269999|0.780301|0.144111|0.920366|-0.363538|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.642 +0100|77425.302638|0.339264|1.111404|-0.076279|77425.287657|-0.460468|0.336331|-1.157362|0.673356|-0.155312|-0.773603|0.319648|0.286723|0.306814|XArbitraryZVertical|-0.493|0.259475|-0.27748|0.782706|0.132591|0.915746|-0.379248|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.662 +0100|77425.3226|0.197952|1.266281|-0.037537|77425.307619|-0.507939|0.286012|-1.155629|0.098375|-0.466874|-0.960079|0.26566|0.217688|0.27853|XArbitraryZVertical|-0.493283|0.251382|-0.283658|0.782954|0.113795|0.915049|-0.386958|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.682 +0100|77425.342563|0.298721|1.240326|-0.074402|77425.327581|-0.558238|0.23263|-1.162319|-0.195769|-0.233572|-1.172573|0.119715|0.298841|0.343682|XArbitraryZVertical|-0.497456|0.243477|-0.289968|0.780497|0.091572|0.917727|-0.386513|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.702 +0100|77425.362525|0.391129|1.162338|-0.111374|77425.347544|-0.61931|0.173336|-1.172931|-0.3862|-0.148618|-1.408231|0.191842|0.351288|0.311943|XArbitraryZVertical|-0.503151|0.236678|-0.298483|0.775713|0.066823|0.92189|-0.381645|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.722 +0100|77425.382487|0.442719|1.25206|-0.226547|77425.367506|-0.693542|0.100107|-1.185531|-0.400657|-0.250558|-1.531834|0.346505|0.225661|0.306069|XArbitraryZVertical|-0.510641|0.228655|-0.307816|0.769553|0.037558|0.926699|-0.373924|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.742 +0100|77425.402449|0.547211|1.073639|-0.315475|77425.387468|-0.7771|0.019001|-1.192449|-0.098677|-0.092399|-1.512645|0.412536|0.323944|0.181667|XArbitraryZVertical|-0.516664|0.219996|-0.318404|0.763727|0.007018|0.929276|-0.369319|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.762 +0100|77425.422411|0.633698|0.915771|-0.324127|77425.40743|-0.853324|-0.053933|-1.193828|-0.144301|-0.153897|-1.243252|0.538138|0.201578|0.077255|XArbitraryZVertical|-0.520745|0.212227|-0.32835|0.758927|-0.019843|0.929785|-0.367568|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.782 +0100|77425.442373|0.622833|0.940857|-0.361572|77425.427392|-0.911405|-0.113521|-1.197789|-0.388167|-0.392946|-0.760041|0.662938|0.006814|0.027997|XArbitraryZVertical|-0.526008|0.205619|-0.334197|0.754552|-0.04128|0.931236|-0.362072|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.802 +0100|77425.462336|0.620682|0.973465|-0.415314|77425.447355|-0.942813|-0.152513|-1.204829|-0.379912|-0.556586|-0.2689|0.684095|-0.006303|0.006593|XArbitraryZVertical|-0.531871|0.200657|-0.334651|0.751571|-0.054366|0.933778|-0.353699|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.822 +0100|77425.482297|0.576126|0.922974|-0.488937|77425.467316|-0.947529|-0.169853|-1.208915|0.015099|-0.726786|0.221801|0.684188|0.030359|-0.049345|XArbitraryZVertical|-0.53574|0.196246|-0.331148|0.751539|-0.059845|0.935232|-0.34894|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.842 +0100|77425.50226|0.556458|0.755112|-0.515823|77425.487279|-0.921442|-0.16122|-1.205664|0.389309|-0.841488|0.631176|0.642293|0.020102|-0.12032|XArbitraryZVertical|-0.5357|0.191843|-0.324144|0.755746|-0.057318|0.934076|-0.352443|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.862 +0100|77425.522222|0.497299|0.79808|-0.506714|77425.507241|-0.871265|-0.134052|-1.199694|0.437094|-1.108255|1.133592|0.61237|-0.151456|-0.153992|XArbitraryZVertical|-0.533972|0.187562|-0.313255|0.762605|-0.048467|0.931928|-0.35939|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.882 +0100|77425.542184|0.401596|0.904114|-0.472794|77425.527203|-0.796142|-0.08866|-1.194115|0.482579|-1.369238|1.523536|0.541724|-0.146672|-0.133394|XArbitraryZVertical|-0.53195|0.183939|-0.297295|0.771241|-0.03257|0.92989|-0.366392|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.902 +0100|77425.562146|0.209427|1.107895|-0.46579|77425.547164|-0.707024|-0.036845|-1.184062|0.749408|-1.706223|1.689814|0.45507|-0.061521|-0.107327|XArbitraryZVertical|-0.528742|0.178819|-0.277582|0.781923|-0.013894|0.926146|-0.376911|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.922 +0100|77425.582108|0.08345|1.065262|-0.475861|77425.567127|-0.621588|0.006696|-1.167259|0.945355|-1.829448|1.551563|0.250589|0.145661|-0.072438|XArbitraryZVertical|-0.523798|0.17118|-0.256948|0.793921|0.002629|0.919678|-0.392665|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.942 +0100|77425.60207|-0.016953|1.089905|-0.442535|77425.587089|-0.551199|0.033601|-1.149679|0.705316|-1.944522|1.314492|0.094237|0.193309|-0.052936|XArbitraryZVertical|-0.519271|0.1615|-0.237145|0.805008|0.013733|0.912633|-0.40855|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.962 +0100|77425.622032|-0.110977|1.084518|-0.477966|77425.607051|-0.49479|0.044805|-1.141134|0.045028|-2.019931|1.017957|-0.000928|0.148328|-0.026465|XArbitraryZVertical|-0.518917|0.150506|-0.217768|0.812804|0.018658|0.909106|-0.416146|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:07.981 +0100|77425.641994|-0.017334|1.010315|-0.493835|77425.627013|-0.454398|0.043784|-1.144277|-0.400744|-1.745014|0.64225|-0.127011|0.190907|-0.06098|XArbitraryZVertical|-0.523245|0.139859|-0.200879|0.816273|0.018108|0.910411|-0.413308|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.002 +0100|77425.661956|-0.01535|1.106171|-0.541962|77425.646975|-0.430797|0.030616|-1.15647|-0.809263|-1.76435|0.310394|-0.051036|0.113696|-0.079701|XArbitraryZVertical|-0.531114|0.129326|-0.187141|0.816193|0.012323|0.915388|-0.402385|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.022 +0100|77425.681919|0.018234|1.171448|-0.641602|77425.666938|-0.42236|0.00461|-1.173259|-0.788319|-1.554599|0.025731|-0.014115|0.133937|-0.148819|XArbitraryZVertical|-0.540855|0.11791|-0.175816|0.81404|0.001785|0.922017|-0.387145|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.041 +0100|77425.701881|0.033722|0.914505|-0.85228|77425.6869|-0.429131|-0.032251|-1.18385|-0.276786|-1.571019|-0.256937|0.015265|0.254812|-0.247452|XArbitraryZVertical|-0.547943|0.105712|-0.167884|0.812649|-0.012168|0.926066|-0.377166|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.061 +0100|77425.721843|0.074966|0.606384|-0.973618|77425.706862|-0.444964|-0.07901|-1.186288|-0.025084|-1.584396|-0.222629|0.062152|0.080571|-0.417203|XArbitraryZVertical|-0.551994|0.0913|-0.161286|0.812991|-0.029606|0.926983|-0.373934|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.081 +0100|77425.741805|0.051071|0.645523|-0.834412|77425.726824|-0.444343|-0.10967|-1.184284|0.263571|-1.531428|0.25645|0.10861|-0.281652|-0.60092|XArbitraryZVertical|-0.553623|0.078442|-0.15272|0.814877|-0.041258|0.926229|-0.374696|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.101 +0100|77425.761767|0.034164|0.446701|-0.692429|77425.746786|-0.418583|-0.115129|-1.174781|0.757366|-1.396876|0.594024|0.10498|-0.294096|-0.48868|XArbitraryZVertical|-0.551149|0.068107|-0.141468|0.819501|-0.044312|0.922605|-0.383191|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.122 +0100|77425.78173|-0.036224|0.236023|-0.583649|77425.766748|-0.381671|-0.109561|-1.160748|0.694527|-1.445761|0.692004|0.084467|-0.379855|-0.321066|XArbitraryZVertical|-0.54626|0.058896|-0.128905|0.825539|-0.043589|0.917102|-0.396264|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.141 +0100|77425.801692|0.025238|0.268097|-0.427246|77425.786711|-0.340763|-0.099129|-1.151599|0.433914|-1.154523|0.91509|0.019926|-0.658548|-0.206328|XArbitraryZVertical|-0.543008|0.051258|-0.115457|0.830171|-0.040282|0.913416|-0.405029|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.161 +0100|77425.821654|0.02652|0.342407|-0.25|77425.806673|-0.288978|-0.072088|-1.14307|0.676917|-0.945591|1.087048|0.028929|-0.66197|-0.062667|XArbitraryZVertical|-0.539303|0.047842|-0.101735|0.834574|-0.029876|0.909911|-0.413726|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.181 +0100|77425.841616|-0.034134|0.121292|-0.192062|77425.826635|-0.239605|-0.048312|-1.126722|1.024662|-1.126292|0.900185|0.068278|-0.563622|0.141646|XArbitraryZVertical|-0.532489|0.043532|-0.088211|0.840702|-0.020748|0.903009|-0.429121|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.201 +0100|77425.861578|-0.081757|-0.017776|-0.077637|77425.846597|-0.204375|-0.041194|-1.107646|0.806244|-1.367586|0.564881|-0.013828|-0.689205|0.239619|XArbitraryZVertical|-0.524875|0.036214|-0.075967|0.847009|-0.018399|0.89465|-0.44639|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-14 19:51:08.221 +0100|77425.88154|-0.064331|0.300339|-0.041519|77425.866559|-0.183115|-0.051802|-1.095709|0.50916|-1.507091|0.415216|-0.041105|-0.937119|0.333452|XArbitraryZVertical|-0.520523|0.02559|-0.064589|0.851017|-0.023685|0.889253|-0.456803|0.0|0.0|0.0|-1.0|-1.0|3
