loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-22 21:38:47.478 +0100|139901.8181809167|-0.0021209716796875|-0.1284942626953125|-0.9796295166015625|139901.7982209167|-1.271613139376979|-0.007158616606482519|0.152075396782152|0.04359275102615356|0.02099126949906349|0.07743682712316513|0.002756617963314056|0.02272070944309235|0.01003998517990112|XArbitraryZVertical|0.05900072685047733|-0.04798097118657848|-0.5923257740507272|0.8021017259917946|-0.007075936999171972|-0.1514898985624313|-0.9884334802627563|0|0|0|-1|-1|3
2021-04-22 21:38:47.498 +0100|139901.8381419167|0.00799560546875|-0.1362152099609375|-0.9742279052734375|139901.8181809167|-1.269925828014592|-0.006664267075413458|0.1520969818547502|0.08262647688388824|0.02869877777993679|0.09213152527809143|-0.0006312057375907898|0.02918125689029694|0.009216129779815674|XArbitraryZVertical|0.05919609088630218|-0.04773918469599803|-0.5916338138944881|0.8026121670191475|-0.006587282754480839|-0.1515112370252609|-0.9884335994720459|0|0|0|-1|-1|3
2021-04-22 21:38:47.518 +0100|139901.8581019167|0.010284423828125|-0.15203857421875|-0.978118896484375|139901.8381419167|-1.268060133113089|-0.006224341147928061|0.1535637019064314|0.08571668714284897|0.02299588546156883|0.08910822123289108|0.01402350515127182|0.01943093538284302|0.0161062479019165|XArbitraryZVertical|0.05995977513726165|-0.04794030561676769|-0.5908404657600302|0.8031277322385868|-0.006151054985821247|-0.152960866689682|-0.9882131218910217|0|0|0|-1|-1|3
2021-04-22 21:38:47.538 +0100|139901.8780619167|0.0183868408203125|-0.1745452880859375|-0.98809814453125|139901.8581019167|-1.26635489926689|-0.005884642801638596|0.1553068827690589|0.0709577277302742|0.01164314895868301|0.08046369254589081|0.01478486508131027|0.01048746705055237|0.008195459842681885|XArbitraryZVertical|0.06080151786333287|-0.04826669166451915|-0.5901075578076083|0.8035836939772044|-0.005813782103359699|-0.1546832919120789|-0.9879469871520996|0|0|0|-1|-1|3
2021-04-22 21:38:47.558 +0100|139901.898021625|0.00244140625|-0.1557464599609375|-0.9849395751953125|139901.8780619167|-1.264866362529372|-0.005803115453653441|0.1556316984824024|0.002443386008962989|0.0003553405404090881|0.07267527282238007|0.02442387491464615|-0.01539096236228943|0.003461241722106934|XArbitraryZVertical|0.06099207761546057|-0.04828433451942994|-0.5894997608359062|0.8040141471141179|-0.005732945632189512|-0.1550041884183884|-0.9878971576690674|0|0|0|-1|-1|3
2021-04-22 21:38:47.578 +0100|139901.917981625|-0.0043487548828125|-0.135345458984375|-0.97515869140625|139901.898021625|-1.263345000305394|-0.006315163201633675|0.1546832242215742|-0.02301584929227829|-0.01301894802600145|0.0788857638835907|0.01473778486251831|-0.009858310222625732|-0.002575099468231201|XArbitraryZVertical|0.06049637286091935|-0.04816478446142266|-0.588924090334685|0.8044805421838906|-0.006239721085876226|-0.1540671139955521|-0.9880406856536865|0|0|0|-1|-1|3
2021-04-22 21:38:47.598 +0100|139901.937941625|-0.001495361328125|-0.15374755859375|-0.975372314453125|139901.917981625|-1.261814979940876|-0.006530356198926067|0.1542170536475601|0.01902316138148308|-0.01492454577237368|0.08069218695163727|0.002133488655090332|0.01761990785598755|0.01194530725479126|XArbitraryZVertical|0.06028221482835344|-0.04806806871567428|-0.5883249952396067|0.804940559232792|-0.006452808622270823|-0.1536064893007278|-0.9881110191345215|0|0|0|-1|-1|3
2021-04-22 21:38:47.618 +0100|139901.957902625|-0.00482177734375|-0.1526641845703125|-0.967926025390625|139901.937941625|-1.260140744615444|-0.00678668574817462|0.1543800061710674|0.02044487372040749|-0.02135410904884338|0.08483278006315231|0.004293948411941528|0.003819122910499573|0.01153713464736938|XArbitraryZVertical|0.06031276373352802|-0.04816866196141184|-0.587655208466454|0.8054213770024437|-0.006705920677632093|-0.1537675112485886|-0.9880843162536621|0|0|0|-1|-1|3
2021-04-22 21:38:47.638 +0100|139901.977862625|-0.006927490234375|-0.172943115234375|-0.9800872802734375|139901.957902625|-1.258541255281157|-0.007112977984131297|0.1548642917007674|0.01622186601161957|-0.02998834289610386|0.08727161586284637|0.005332984030246735|0.003610998392105103|0.01829624176025391|XArbitraryZVertical|0.06045071146859246|-0.04839391253583956|-0.5870103966160281|0.8058677437832447|-0.007027794141322374|-0.1542460173368454|-0.9880074858665466|0|0|0|-1|-1|3
2021-04-22 21:38:47.658 +0100|139901.997822625|-0.016326904296875|-0.1802520751953125|-0.996917724609375|139901.977862625|-1.257094527256118|-0.007511406311410558|0.1552307556610286|-0.02181876078248024|-0.02710147760808468|0.06682351231575012|0.0005229637026786804|-0.01214021444320679|0.01205694675445557|XArbitraryZVertical|0.06051667543427296|-0.04861816986568649|-0.5864315679732101|0.8062705408042555|-0.007421018555760384|-0.1546080857515335|-0.9879480004310608|0|0|0|-1|-1|3
2021-04-22 21:38:47.678 +0100|139902.017783625|-0.03717041015625|-0.1407623291015625|-0.9968719482421875|139901.997822625|-1.256210178348322|-0.008047376543908412|0.1535159202028478|-0.1053155362606049|-0.0107525447383523|0.02504783496260643|-0.004057100974023342|-0.0270792692899704|-0.007825076580047607|XArbitraryZVertical|0.05968924860984184|-0.04830544017248028|-0.5861272808036163|0.8065721341498308|-0.00795265007764101|-0.1529136449098587|-0.9882075786590576|0|0|0|-1|-1|3
2021-04-22 21:38:47.698 +0100|139902.037743625|-0.04571533203125|-0.1366729736328125|-0.9943084716796875|139902.017783625|-1.255884457404393|-0.007942182508804839|0.1514438944610341|-0.08167292177677155|0.02079920470714569|0.009454581886529922|-0.02198082208633423|-0.000654369592666626|-0.008699774742126465|XArbitraryZVertical|0.05889181127492282|-0.04764666399841718|-0.5860357850340261|0.806736581414162|-0.007851195521652699|-0.1508656591176987|-0.9885231256484985|0|0|0|-1|-1|3
2021-04-22 21:38:47.718 +0100|139902.057704625|-0.0398406982421875|-0.169586181640625|-1.001144409179688|139902.037743625|-1.255840584945333|-0.006983023248415115|0.1506636877882589|-0.02681802958250046|0.06675823032855988|-0.007497237529605627|-0.0390109196305275|0.01596932113170624|-0.009765446186065674|XArbitraryZVertical|0.05885904286282158|-0.04703003963770547|-0.5860059818538753|0.8067967220871936|-0.006903861183673143|-0.1500943303108215|-0.9886475801467896|0|0|0|-1|-1|3
2021-04-22 21:38:47.738 +0100|139902.077664625|-0.0338134765625|-0.2005462646484375|-0.99957275390625|139902.057704625|-1.256265160076254|-0.005052734420052618|0.1499149524603282|-0.09550145268440247|0.1194651648402214|-0.03686746582388878|-0.0360664427280426|-0.01380844414234161|-0.01061838865280151|XArbitraryZVertical|0.05911267895181117|-0.04604464328305566|-0.5861359214715643|0.8067406370166321|-0.004996040835976601|-0.1493540406227112|-0.9887711405754089|0|0|0|-1|-1|3
2021-04-22 21:38:47.758 +0100|139902.097624625|-0.0235443115234375|-0.1865997314453125|-0.9804229736328125|139902.077664625|-1.257402656407264|-0.001963373205914756|0.1476072513717596|-0.1802708357572556|0.1819595992565155|-0.06960818916559219|-0.03559567779302597|-0.04254940152168274|-0.01067769527435303|XArbitraryZVertical|0.05906181858762938|-0.04415593326903858|-0.5865522049879064|0.8065473476749834|-0.001942021888680756|-0.1470718234777451|-0.9891238808631897|0|0|0|-1|-1|3
2021-04-22 21:38:47.778 +0100|139902.117585625|-0.011016845703125|-0.17901611328125|-0.9744720458984375|139902.117585625|-1.260812240365209|0.006760797429788291|0.1384252119235923|-0.2976331412792206|0.3045116662979126|-0.1056239828467369|-0.0198807492852211|-0.0417499840259552|0.009851634502410889|XArbitraryZVertical|0.05785205473473988|-0.03804204000775369|-0.587869302984387|0.8059875077477657|0.006696076132357121|-0.1379835605621338|-0.9904118776321411|0|0|0|-1|-1|3
2021-04-22 21:38:47.798 +0100|139902.137545625|-0.004241943359375|-0.1936187744140625|-0.947479248046875||||||||||||||||||||||||3
2021-04-22 21:38:47.818 +0100|139902.157505625|-0.02020263671875|-0.22705078125|-0.9062042236328125|139902.137545625|-1.262741415072468|0.01280070538429513|0.1314647557233636|-0.440546452999115|0.3772275745868683|-0.110835075378418|-0.01499505713582039|-0.05450651049613953|0.03274786472320557|XArbitraryZVertical|0.05679078340323775|-0.03361462370862052|-0.5886256341918579|0.8057076792428043|0.01268990058451891|-0.1310863941907883|-0.9912897348403931|0|0|0|-1|-1|3
2021-04-22 21:38:47.838 +0100|139902.177466625|-0.045135498046875|-0.242828369140625|-0.84075927734375|139902.157505625|-1.264775604848066|0.02061996252471184|0.1216807188528436|-0.6655994653701782|0.4934209585189819|-0.1272858679294586|-0.0368703231215477|-0.100787565112114|0.07161867618560791|XArbitraryZVertical|0.0551246402564047|-0.02763627634361319|-0.5894418684814074|0.8054538992698838|0.02046604827046394|-0.1213806718587875|-0.9923950433731079|0|0|0|-1|-1|3
2021-04-22 21:38:47.858 +0100|139902.197426625|-0.082733154296875|-0.2388458251953125|-0.7531585693359375|139902.177466625|-1.267078458195672|0.03087500827051329|0.107014250591455|-0.9881135821342468|0.6202287673950195|-0.1550511866807938|-0.06867371499538422|-0.1325852870941162|0.1330267786979675|XArbitraryZVertical|0.05222325208908667|-0.01923401434015736|-0.5904177855822552|0.8051768170470931|0.03069350868463516|-0.1068101152777672|-0.9938055872917175|0|0|0|-1|-1|3
2021-04-22 21:38:47.877 +0100|139902.217386625|-0.0525054931640625|-0.2216033935546875|-0.69451904296875|139902.197426625|-1.26976026554683|0.04509350795975178|0.0822766692054227|-1.515035390853882|0.7848319411277771|-0.2109740972518921|-0.1212360113859177|-0.1574098765850067|0.2189012169837952|XArbitraryZVertical|0.04646407917061374|-0.006248820082749579|-0.5916820747575122|0.8048071146779129|0.04492573440074921|-0.08218387514352798|-0.9956040978431702|0|0|0|-1|-1|3
2021-04-22 21:38:47.903 +0100|139902.237347625|0.0440216064453125|-0.131622314453125|-0.6480712890625|139902.217386625|-1.273189554897746|0.063383312458726|0.0462248494245962|-2.099729776382446|1.036083698272705|-0.319660097360611|-0.1342429220676422|-0.1957810074090958|0.2937703728675842|XArbitraryZVertical|0.03740554373046785|0.01174166672475438|-0.5934146309423414|0.8039415700887522|0.06327322125434875|-0.04620838910341263|-0.9969258904457092|0|0|0|-1|-1|3
2021-04-22 21:38:47.919 +0100|139902.257307625|0.071533203125|-0.0379180908203125|-0.5934600830078125|139902.237347625|-1.277440122995061|0.08588076285894232|-0.002065218111144812|-2.677675485610962|1.19129478931427|-0.4533583521842957|-0.06069066375494003|-0.1530817151069641|0.3429462313652039|XArbitraryZVertical|0.02476353385453874|0.03507952018250676|-0.5956540279923518|0.8020926775590511|0.08577504754066467|0.002065216656774282|-0.9963123798370361|0|0|0|-1|-1|3
2021-04-22 21:38:47.937 +0100|139902.277267625|0.09161376953125|0.0605316162109375|-0.5336761474609375|139902.257307625|-1.281615945866733|0.1105298940257881|-0.06250223085327362|-3.301117420196533|1.298157215118408|-0.5648742914199829|-0.04022064805030823|-0.121726930141449|0.3824293613433838|XArbitraryZVertical|0.007997846806531293|0.0629086332154378|-0.5980226162589908|0.7989666975947133|0.1100895926356316|0.06246154382824898|-0.9919570684432983|0|0|0|-1|-1|3
2021-04-22 21:38:47.957 +0100|139902.297228625|0.115203857421875|0.1819610595703125|-0.48089599609375|139902.277267625|-1.284980158638181|0.1370376646009329|-0.1354708063026988|-3.91288948059082|1.3682861328125|-0.6590734124183655|-0.05134367942810059|-0.1008163392543793|0.4332545399665833|XArbitraryZVertical|-0.01313110967897045|0.09514823162861683|-0.6001240334242836|0.7941193889630718|0.135357528924942|0.1350568234920502|-0.9815487861633301|0|0|0|-1|-1|3
2021-04-22 21:38:47.977 +0100|139902.317188625|0.1636962890625|0.333831787109375|-0.475982666015625|139902.297228625|-1.286605481815939|0.1635883462544727|-0.2205047471316514|-4.473731517791748|1.314981818199158|-0.7870757579803467|-0.04916095733642578|-0.06865221261978149|0.4777435660362244|XArbitraryZVertical|-0.03903081940779441|0.1307545597398159|-0.6013988364414806|0.787209921001391|0.1589163988828659|0.2187221795320511|-0.9627596735954285|0|0|0|-1|-1|3
2021-04-22 21:38:47.997 +0100|139902.337149625|0.2366485595703125|0.5257415771484375|-0.5125732421875|139902.317188625|-1.287437286516256|0.1886062797002674|-0.317557876548642|-5.096681594848633|1.204297542572021|-1.010563850402832|-0.02838224172592163|-0.01859229803085327|0.4645867943763733|XArbitraryZVertical|-0.0701039744073219|0.1688444628171469|-0.6019000900217988|0.7773630596266001|0.1781157255172729|0.3122474849224091|-0.9331539869308472|0|0|0|-1|-1|3
2021-04-22 21:38:48.017 +0100|139902.357109625|0.2606353759765625|0.7480926513671875|-0.5262298583984375|139902.337149625|-1.288551560819515|0.2100540114377452|-0.4276189749605049|-5.708546161651611|0.9691043496131897|-1.280685424804688|0.02965250611305237|0.05755400657653809|0.3793647289276123|XArbitraryZVertical|-0.1071822324365234|0.2086496137613398|-0.6014939992450664|0.7636637510721741|0.1897373497486115|0.414705365896225|-0.8899546265602112|0|0|0|-1|-1|3
2021-04-22 21:38:48.037 +0100|139902.377069625|0.191741943359375|1.007308959960938|-0.4775390625|139902.357109625|-1.289739249296561|0.2268306802348252|-0.5515757882725827|-6.328207015991211|0.7614438533782959|-1.509923815727234|0.07084991037845612|0.1723046898841858|0.3032252788543701|XArbitraryZVertical|-0.1507656367538846|0.2496564498633811|-0.599292168254819|0.7455136067454536|0.1915392279624939|0.5240299701690674|-0.8298827409744263|0|0|0|-1|-1|3
2021-04-22 21:38:48.057 +0100|139902.397030625|0.06182861328125|1.313568115234375|-0.3520660400390625|139902.377069625|-1.29052013074396|0.2400022971152685|-0.6829303147616408|-6.443456172943115|0.6248970031738281|-1.569417953491211|0.03113536536693573|0.2991983890533447|0.2535989880561829|XArbitraryZVertical|-0.1977769363472606|0.2900655067344113|-0.5946369102825402|0.7232934886362812|0.184394046664238|0.6310688257217407|-0.7534925937652588|0|0|0|-1|-1|3
2021-04-22 21:38:48.077 +0100|139902.416990625|-0.0088958740234375|1.531845092773438|-0.2706451416015625|139902.397030625|-1.288674589209594|0.2532210180802061|-0.8132247016733269|-6.113704204559326|0.6010493040084839|-1.490676045417786|-0.07762235403060913|0.5085852146148682|0.2738578319549561|XArbitraryZVertical|-0.2440068378282063|0.3283863318687681|-0.5872053174110949|0.6984362282721142|0.1721495985984802|0.7265068292617798|-0.6652461886405945|0|0|0|-1|-1|3
2021-04-22 21:38:48.097 +0100|139902.436950625|0.0871124267578125|1.464340209960938|-0.238677978515625|139902.416990625|-1.286688123278235|0.2682287184461722|-0.9302362480087421|-5.204821586608887|0.8021783828735352|-1.42605721950531|-0.1634112596511841|0.6960567831993103|0.2898661494255066|XArbitraryZVertical|-0.2839525202229311|0.3622622619911785|-0.5793190733239665|0.6727009844216254|0.1583901345729828|0.8017611503601074|-0.576274037361145|0|0|0|-1|-1|3
2021-04-22 21:38:48.118 +0100|139902.456911625|0.1468505859375|1.236663818359375|-0.226318359375|139902.436950625|-1.288817466229889|0.2829269646954319|-1.025781746491232|-4.001538276672363|0.8407962918281555|-1.265389084815979|-0.08818082511425018|0.6479930281639099|0.2446449100971222|XArbitraryZVertical|-0.3145729376615024|0.3900439443460462|-0.5735114549391961|0.6480697211324408|0.1447289735078812|0.8551197052001953|-0.497819185256958|0|0|0|-1|-1|3
2021-04-22 21:38:48.137 +0100|139902.476871625|0.1461029052734375|1.093399047851562|-0.2518463134765625|139902.456911625|-1.292639935338225|0.295597344897216|-1.100072696017504|-3.157944917678833|0.7432882785797119|-1.027086496353149|0.009588539600372314|0.4018504619598389|0.2003248929977417|XArbitraryZVertical|-0.3371320351353822|0.4115962006244725|-0.5692766143045482|0.6267813574348726|0.1321188807487488|0.8912403583526611|-0.43386110663414|0|0|0|-1|-1|3
2021-04-22 21:38:48.157 +0100|139902.496831625|0.184417724609375|0.882049560546875|-0.2218780517578125|139902.476871625|-1.294668958594757|0.3098915339661253|-1.160623648332729|-2.699917554855347|0.9242401123046875|-0.9104116559028625|0.01581332087516785|0.2007916569709778|0.1330535411834717|XArbitraryZVertical|-0.3542914510106791|0.4296404091524552|-0.5657907124889086|0.608085335183721|0.1216064393520355|0.9170519709587097|-0.3797733783721924|0|0|0|-1|-1|3
