loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-14 19:48:51.263 +0100|77299.656156|-0.143173|-0.017853|-0.969254|77299.651165|0.03327|-0.140507|0.008158|0.000922|0.01035|-0.00344|-0.010106|-0.007603|0.018478|XArbitraryZVertical|0.005236|-0.070118|0.016307|0.997392|-0.140041|-0.008158|-0.990112|0|0|0|-1|-1|3
2021-04-14 19:48:51.283 +0100|77299.676119|-0.154526|-0.018204|-0.960754|77299.671128|0.033069|-0.140636|0.007846|-0.024878|-0.007404|-0.016542|-0.0036|-0.011746|0.023681|XArbitraryZVertical|0.005074|-0.070185|0.016217|0.997389|-0.140169|-0.007846|-0.990097|0|0|0|-1|-1|3
2021-04-14 19:48:51.303 +0100|77299.696081|-0.177765|-0.034622|-0.955185|77299.691091|0.032383|-0.140837|0.007372|-0.048625|0.002289|-0.051749|-0.01924|-0.00871|0.032141|XArbitraryZVertical|0.004816|-0.070291|0.015891|0.997388|-0.140368|-0.007372|-0.990072|0|0|0|-1|-1|3
2021-04-14 19:48:51.323 +0100|77299.716044|-0.183487|-0.072952|-0.941071|77299.711053|0.030851|-0.14056|0.005881|-0.138713|0.030792|-0.078474|-0.040921|-0.038826|0.037865|XArbitraryZVertical|0.004016|-0.070168|0.01518|0.997412|-0.140095|-0.005881|-0.990121|0|0|0|-1|-1|3
2021-04-14 19:48:51.343 +0100|77299.736007|-0.210205|-0.092453|-0.912125|77299.731016|0.028391|-0.140336|0.002081|-0.3031|0.010262|-0.11764|-0.046984|-0.077493|0.053003|XArbitraryZVertical|0.002033|-0.070089|0.014087|0.997439|-0.139876|-0.002081|-0.990167|0|0|0|-1|-1|3
2021-04-14 19:48:51.363 +0100|77299.75597|-0.255356|-0.118744|-0.870071|77299.750979|0.024522|-0.14006|-0.004918|-0.483991|0.050986|-0.155672|-0.084994|-0.107089|0.088661|XArbitraryZVertical|-0.001595|-0.069997|0.012403|0.997469|-0.139601|0.004918|-0.990196|0|0|0|-1|-1|3
2021-04-14 19:48:51.383 +0100|77299.775932|-0.394104|-0.277725|-0.785126|77299.770942|0.01646|-0.139693|-0.017971|-1.1858|0.045437|-0.687404|-0.123845|-0.135751|0.13431|XArbitraryZVertical|-0.008389|-0.069858|0.008837|0.997483|-0.139217|0.01797|-0.990099|0|0|0|-1|-1|3
2021-04-14 19:48:51.403 +0100|77299.795895|-0.22699|-0.140976|-0.787994|77299.790905|0.006021|-0.134194|-0.040648|-1.434679|0.132409|-0.351576|-0.161409|-0.401308|0.18056|XArbitraryZVertical|-0.020075|-0.067094|0.004366|0.997535|-0.133681|0.040637|-0.990191|0|0|0|-1|-1|3
2021-04-14 19:48:51.423 +0100|77299.815858|-0.357132|-0.137665|-0.750366|77299.810867|-0.008109|-0.132745|-0.070966|-1.738952|0.110524|-0.561617|-0.115155|-0.210646|0.210906|XArbitraryZVertical|-0.035666|-0.066138|-0.00169|0.997172|-0.132022|0.070907|-0.988707|0|0|0|-1|-1|3
2021-04-14 19:48:51.443 +0100|77299.835821|-0.386414|-0.025314|-0.73024|77299.83083|-0.024802|-0.130329|-0.105333|-1.869537|0.290263|-0.687094|-0.244265|-0.212285|0.252534|XArbitraryZVertical|-0.053333|-0.064372|-0.008929|0.99646|-0.12924|0.105138|-0.986024|0|0|0|-1|-1|3
2021-04-14 19:48:51.463 +0100|77299.855784|-0.354935|-0.016769|-0.717697|77299.850793|-0.044467|-0.12522|-0.140107|-1.835623|0.439386|-0.795621|-0.253772|-0.167831|0.258739|XArbitraryZVertical|-0.07123|-0.060847|-0.017755|0.995444|-0.12367|0.139649|-0.982448|0|0|0|-1|-1|3
2021-04-14 19:48:51.483 +0100|77299.875747|-0.340836|-0.011688|-0.732025|77299.870756|-0.066125|-0.118842|-0.175418|-1.998476|0.543974|-0.890942|-0.235217|-0.18259|0.255297|XArbitraryZVertical|-0.08935|-0.056235|-0.027672|0.994026|-0.116743|0.174519|-0.977709|0|0|0|-1|-1|3
2021-04-14 19:48:51.503 +0100|77299.895709|-0.242615|-0.013306|-0.781631|77299.890719|-0.089558|-0.111401|-0.217327|-2.443901|0.629928|-0.910668|-0.218441|-0.233197|0.230038|XArbitraryZVertical|-0.11065|-0.050441|-0.0384|0.991836|-0.108556|0.21562|-0.970424|0|0|0|-1|-1|3
2021-04-14 19:48:51.523 +0100|77299.915672|-0.154846|0.078751|-0.808899|77299.910681|-0.113996|-0.105933|-0.269262|-2.978123|0.475072|-0.899543|-0.108037|-0.26399|0.166999|XArbitraryZVertical|-0.136807|-0.044742|-0.049278|0.988359|-0.101925|0.26602|-0.958564|0|0|0|-1|-1|3
2021-04-14 19:48:51.543 +0100|77299.935635|-0.159363|0.205566|-0.799881|77299.930644|-0.139392|-0.104832|-0.331094|-3.414935|0.414921|-0.841059|-0.055661|-0.221027|0.136968|XArbitraryZVertical|-0.167765|-0.04009|-0.05998|0.983184|-0.098957|0.325078|-0.940496|0|0|0|-1|-1|3
2021-04-14 19:48:51.563 +0100|77299.955598|-0.120193|0.377335|-0.787277|77299.950607|-0.164122|-0.105102|-0.400825|-3.723666|0.437701|-0.75318|-0.057109|-0.133693|0.115885|XArbitraryZVertical|-0.202349|-0.035007|-0.069796|0.976196|-0.096594|0.390178|-0.915658|0|0|0|-1|-1|3
2021-04-14 19:48:51.583 +0100|77299.97556|-0.077347|0.495255|-0.753525|77299.97057|-0.187979|-0.106442|-0.475212|-3.917329|0.428073|-0.595474|-0.010451|-0.053|0.105035|XArbitraryZVertical|-0.238858|-0.029414|-0.078619|0.96742|-0.094469|0.457527|-0.884163|0|0|0|-1|-1|3
2021-04-14 19:48:51.614 +0100|77299.995523|-0.045929|0.572113|-0.732056|77299.990533|-0.209806|-0.108573|-0.554819|-4.225366|0.455583|-0.44794|0.021212|0.003607|0.098592|XArbitraryZVertical|-0.277423|-0.023264|-0.085781|0.956628|-0.092105|0.52679|-0.844991|0|0|0|-1|-1|3
2021-04-14 19:48:51.623 +0100|77300.015486|0.029037|0.641342|-0.729614|77300.010495|-0.230074|-0.110616|-0.640796|-4.490544|0.468438|-0.29641|0.054677|-0.019067|0.046676|XArbitraryZVertical|-0.318406|-0.016025|-0.091481|0.943394|-0.088491|0.597834|-0.796721|0|0|0|-1|-1|3
2021-04-14 19:48:51.643 +0100|77300.035449|0.083282|0.742264|-0.661758|77300.030458|-0.249565|-0.113583|-0.732713|-4.853356|0.451698|-0.198516|0.135704|0.008709|0.018206|XArbitraryZVertical|-0.361454|-0.008071|-0.095838|0.927417|-0.084252|0.668889|-0.738572|0|0|0|-1|-1|3
2021-04-14 19:48:51.663 +0100|77300.055412|0.084503|0.900696|-0.577377|77300.050421|-0.270161|-0.119213|-0.831618|-5.148477|0.430825|-0.097292|0.164472|0.015327|0.031861|XArbitraryZVertical|-0.406878|0.000302|-0.099133|0.908087|-0.080122|0.739022|-0.6689|0|0|0|-1|-1|3
2021-04-14 19:48:51.683 +0100|77300.075375|0.085785|1.090225|-0.535477|77300.070384|-0.29273|-0.127604|-0.930967|-4.801195|0.497425|-0.114375|0.160575|0.15987|0.038174|XArbitraryZVertical|-0.451461|0.008963|-0.101748|0.886425|-0.075981|0.802198|-0.592204|0|0|0|-1|-1|3
2021-04-14 19:48:51.703 +0100|77300.095337|0.143402|1.197449|-0.458878|77300.090347|-0.316594|-0.135692|-1.018401|-4.037107|0.651936|-0.071451|0.166136|0.256839|0.003716|XArbitraryZVertical|-0.489608|0.018215|-0.104686|0.865444|-0.070983|0.85127|-0.519905|0|0|0|-1|-1|3
2021-04-14 19:48:51.723 +0100|77300.1153|0.182419|1.302307|-0.403671|77300.110309|-0.339536|-0.142602|-1.090178|-3.230516|0.664641|-0.070248|0.228653|0.355021|0.025842|XArbitraryZVertical|-0.520034|0.027338|-0.107695|0.846888|-0.065706|0.886709|-0.457634|0|0|0|-1|-1|3
2021-04-14 19:48:51.743 +0100|77300.135263|0.197449|1.30574|-0.34285|77300.130272|-0.359763|-0.147694|-1.143451|-2.176538|0.636914|-0.01661|0.24553|0.382824|0.019717|XArbitraryZVertical|-0.542003|0.035497|-0.110773|0.832287|-0.060991|0.910069|-0.409945|0|0|0|-1|-1|3
2021-04-14 19:48:51.763 +0100|77300.155226|0.186081|1.291229|-0.29747|77300.150235|-0.374385|-0.149589|-1.176722|-1.230299|0.50353|-0.081184|0.252777|0.392032|0.046827|XArbitraryZVertical|-0.555346|0.041923|-0.113628|0.822753|-0.057221|0.923352|-0.379666|0|0|0|-1|-1|3
2021-04-14 19:48:51.783 +0100|77300.175189|0.158447|1.181549|-0.277908|77300.170198|-0.386478|-0.151488|-1.193208|-0.559844|0.426903|-0.10758|0.237658|0.340402|0.074786|XArbitraryZVertical|-0.561819|0.046151|-0.116684|0.817688|-0.055637|0.929556|-0.364458|0|0|0|-1|-1|3
2021-04-14 19:48:51.803 +0100|77300.195151|0.090042|1.094543|-0.291443|77300.190161|-0.395225|-0.151668|-1.200198|-0.23669|0.373287|-0.065771|0.197786|0.214801|0.073196|XArbitraryZVertical|-0.564417|0.049245|-0.119609|0.815292|-0.05472|0.932111|-0.358016|0|0|0|-1|-1|3
2021-04-14 19:48:51.823 +0100|77300.215114|0.023483|1.056396|-0.235809|77300.210123|-0.396988|-0.145685|-1.204511|-0.197934|0.36189|0.044374|0.125615|0.153662|0.083758|XArbitraryZVertical|-0.565732|0.052618|-0.121649|0.813867|-0.051993|0.933664|-0.354356|0|0|0|-1|-1|3
2021-04-14 19:48:51.843 +0100|77300.235077|0.019394|1.063156|-0.161728|77300.230086|-0.394299|-0.135884|-1.205715|0.00664|0.364015|0.041941|0.064905|0.117541|0.135092|XArbitraryZVertical|-0.565686|0.055966|-0.123226|0.813439|-0.048365|0.934095|-0.353734|0|0|0|-1|-1|3
2021-04-14 19:48:51.863 +0100|77300.25504|-0.013748|0.8759|-0.152191|77300.250049|-0.393815|-0.128382|-1.207566|-0.198561|0.351739|0.036303|0.053041|0.080597|0.197039|XArbitraryZVertical|-0.565973|0.059061|-0.125|0.812749|-0.045489|0.934754|-0.352372|0|0|0|-1|-1|3
2021-04-14 19:48:51.882 +0100|77300.275002|0.023956|0.931641|-0.236633|77300.270012|-0.392306|-0.120112|-1.214118|-0.443147|0.321677|0.087255|0.031721|-0.056965|0.178299|XArbitraryZVertical|-0.568114|0.062629|-0.126204|0.8108|-0.041838|0.937062|-0.346648|0|0|0|-1|-1|3
2021-04-14 19:48:51.902 +0100|77300.294965|0.053391|0.927902|-0.336365|77300.289975|-0.388006|-0.110446|-1.224204|-0.517591|0.243178|0.191582|0.071682|-0.007674|0.087397|XArbitraryZVertical|-0.571659|0.066279|-0.126426|0.807979|-0.037442|0.940536|-0.337625|0|0|0|-1|-1|3
2021-04-14 19:48:51.922 +0100|77300.314928|0.026016|0.927979|-0.399277|77300.309937|-0.377124|-0.096807|-1.235213|-0.533987|0.089685|0.277409|0.08609|-0.009342|-0.040079|XArbitraryZVertical|-0.575549|0.069673|-0.125118|0.80513|-0.031831|0.944218|-0.327779|0|0|0|-1|-1|3
2021-04-14 19:48:51.942 +0100|77300.334891|-0.027267|0.885681|-0.472107|77300.3299|-0.359957|-0.079372|-1.249397|-0.713302|0.045077|0.35372|0.035147|-0.029223|-0.098704|XArbitraryZVertical|-0.580714|0.072948|-0.122257|0.801563|-0.025047|0.948794|-0.3149|0|0|0|-1|-1|3
2021-04-14 19:48:51.962 +0100|77300.354854|-0.001236|0.84201|-0.474594|77300.349863|-0.339871|-0.059566|-1.267561|-0.912966|-0.014657|0.385645|-0.007157|-0.094329|-0.180938|XArbitraryZVertical|-0.587464|0.076457|-0.118834|0.796818|-0.017776|0.954375|-0.29808|0|0|0|-1|-1|3
2021-04-14 19:48:51.982 +0100|77300.374816|0.002899|0.967255|-0.470657|77300.369826|-0.315554|-0.038875|-1.287717|-1.039679|-0.252409|0.40011|0.016791|-0.097788|-0.193277|XArbitraryZVertical|-0.59516|0.078949|-0.114119|0.791536|-0.010856|0.9602|-0.279104|0|0|0|-1|-1|3
2021-04-14 19:48:52.002 +0100|77300.394779|-0.068466|0.971832|-0.523331|77300.389789|-0.290518|-0.021338|-1.309594|-1.102358|-0.394805|0.359489|-0.00389|0.014694|-0.219263|XArbitraryZVertical|-0.603775|0.079774|-0.108375|0.785714|-0.00551|0.96608|-0.258184|0|0|0|-1|-1|3
2021-04-14 19:48:52.022 +0100|77300.414742|-0.057419|0.95871|-0.533005|77300.409751|-0.258907|0.001475|-1.330944|-1.063582|-0.394343|0.451343|-0.077057|0.003816|-0.295201|XArbitraryZVertical|-0.612189|0.080281|-0.101999|0.779984|0.00035|0.971373|-0.237559|0|0|0|-1|-1|3
2021-04-14 19:48:52.042 +0100|77300.434707|-0.033752|0.888794|-0.572952|77300.429716|-0.216972|0.033324|-1.349239|-1.075129|-0.506141|0.530523|-0.057478|-0.030534|-0.334449|XArbitraryZVertical|-0.619433|0.080553|-0.094889|0.775119|0.007322|0.975556|-0.219628|0|0|0|-1|-1|3
2021-04-14 19:48:52.062 +0100|77300.45467|-0.005112|0.892365|-0.531433|77300.449679|-0.157288|0.079897|-1.362901|-0.952037|-0.646224|0.680672|-0.040278|-0.106931|-0.358617|XArbitraryZVertical|-0.625035|0.080371|-0.086048|0.771666|0.016473|0.978467|-0.205744|0|0|0|-1|-1|3
2021-04-14 19:48:52.082 +0100|77300.474632|0.00087|0.947098|-0.518204|77300.469642|-0.079512|0.143151|-1.376292|-0.762019|-0.621612|0.690361|-0.033419|-0.07471|-0.332208|XArbitraryZVertical|-0.630783|0.080374|-0.076005|0.768034|0.027574|0.981144|-0.191304|0|0|0|-1|-1|3
2021-04-14 19:48:52.117 +0100|77300.494595|-0.000702|1.060135|-0.452118|77300.489605|0.002649|0.211277|-1.386008|-0.43695|-0.661652|0.646845|-0.031941|-0.004612|-0.328662|XArbitraryZVertical|-0.635397|0.080279|-0.066349|0.76513|0.038532|0.982975|-0.179653|0|0|0|-1|-1|3
2021-04-14 19:48:52.122 +0100|77300.514558|-0.039902|1.076294|-0.337616|77300.509567|0.072469|0.266379|-1.387804|-0.029731|-0.676031|0.552544|-0.060614|0.094623|-0.252102|XArbitraryZVertical|-0.63716|0.079058|-0.05727|0.764525|0.047903|0.983304|-0.175555|0|0|0|-1|-1|3
2021-04-14 19:48:52.142 +0100|77300.534521|-0.053696|1.039703|-0.253113|77300.52953|0.121637|0.302104|-1.382618|0.239341|-0.583329|0.445234|-0.101818|0.090041|-0.127537|XArbitraryZVertical|-0.636167|0.077407|-0.049466|0.766063|0.055659|0.982347|-0.178599|0|0|0|-1|-1|3
2021-04-14 19:48:52.162 +0100|77300.554484|-0.044388|0.974594|-0.204788|77300.549493|0.151914|0.321232|-1.37549|0.218128|-0.487008|0.320238|-0.115047|0.038162|-0.056978|XArbitraryZVertical|-0.634196|0.075664|-0.043348|0.768239|0.061274|0.980988|-0.18414|0|0|0|-1|-1|3
2021-04-14 19:48:52.183 +0100|77300.574447|-0.034653|0.949295|-0.15744|77300.569456|0.1714|0.330843|-1.371197|0.072819|-0.494129|0.193417|-0.106676|-0.016675|-0.010046|XArbitraryZVertical|-0.633111|0.073538|-0.038525|0.769596|0.064408|0.980146|-0.187524|0|0|0|-1|-1|3
2021-04-14 19:48:52.202 +0100|77300.594409|-0.087921|1.002808|-0.12851|77300.589419|0.183966|0.333002|-1.369342|0.060428|-0.508828|0.095813|-0.104913|-0.021662|0.044588|XArbitraryZVertical|-0.632828|0.070552|-0.034201|0.770313|0.065408|0.979777|-0.189103|0|0|0|-1|-1|3
2021-04-14 19:48:52.222 +0100|77300.614372|-0.110489|1.023163|-0.129822|77300.60938|0.185229|0.325404|-1.367564|0.096101|-0.360493|-0.017747|-0.164517|0.037244|0.061485|XArbitraryZVertical|-0.632327|0.067379|-0.031148|0.771137|0.064526|0.979419|-0.191245|0|0|0|-1|-1|3
2021-04-14 19:48:52.242 +0100|77300.634335|-0.086365|0.985901|-0.106964|77300.629344|0.176532|0.310565|-1.366807|0.025584|-0.299338|-0.125572|-0.165942|0.028348|0.064928|XArbitraryZVertical|-0.631981|0.064468|-0.029745|0.771725|0.061907|0.979266|-0.192887|0|0|0|-1|-1|3
2021-04-14 19:48:52.262 +0100|77300.654298|-0.10672|1.03418|-0.092972|77300.649307|0.15911|0.287497|-1.368151|-0.04521|-0.290876|-0.255008|-0.143693|0.015839|0.091012|XArbitraryZVertical|-0.632284|0.060967|-0.029289|0.771779|0.057068|0.979538|-0.193001|0|0|0|-1|-1|3
2021-04-14 19:48:52.281 +0100|77300.674261|-0.113754|1.024216|-0.06781|77300.66927|0.123009|0.246692|-1.372495|-0.131285|-0.211765|-0.363688|-0.157987|0.054678|0.103853|XArbitraryZVertical|-0.633486|0.056351|-0.030621|0.771092|0.048108|0.980403|-0.191041|0|0|0|-1|-1|3
2021-04-14 19:48:52.301 +0100|77300.694223|-0.088882|0.943436|-0.04393|77300.689233|0.074676|0.195816|-1.379159|-0.158074|-0.0913|-0.440855|-0.147502|0.026989|0.127945|XArbitraryZVertical|-0.63554|0.051729|-0.033485|0.769605|0.037059|0.981694|-0.186827|0|0|0|-1|-1|3
2021-04-14 19:48:52.321 +0100|77300.714186|-0.029449|0.87323|0.003693|77300.709194|0.018247|0.139333|-1.385943|-0.145105|0.022855|-0.458063|-0.101639|-0.060447|0.147889|XArbitraryZVertical|-0.637738|0.047738|-0.037465|0.767859|0.025527|0.982963|-0.182022|0|0|0|-1|-1|3
2021-04-14 19:48:52.342 +0100|77300.734149|0.014313|0.894302|-0.010452|77300.729157|-0.03974|0.082729|-1.391202|-0.020866|0.047441|-0.471959|-0.028037|-0.110686|0.186276|XArbitraryZVertical|-0.639541|0.044461|-0.041735|0.766334|0.014761|0.983916|-0.17802|0|0|0|-1|-1|3
2021-04-14 19:48:52.361 +0100|77300.754112|0.015411|0.884033|-0.030151|77300.749121|-0.100968|0.023584|-1.393531|0.069841|0.105498|-0.470044|0.015799|-0.079758|0.156836|XArbitraryZVertical|-0.640422|0.041413|-0.046256|0.76551|0.004158|0.98433|-0.17629|0|0|0|-1|-1|3
2021-04-14 19:48:52.381 +0100|77300.774075|0.035889|0.883942|-0.016418|77300.769084|-0.158302|-0.029988|-1.394896|0.037296|0.195828|-0.406999|0.023648|-0.111019|0.148337|XArbitraryZVertical|-0.641089|0.039321|-0.050998|0.76476|-0.005247|0.984569|-0.174917|0|0|0|-1|-1|3
2021-04-14 19:48:52.401 +0100|77300.794037|0.053635|0.908478|0.009857|77300.789047|-0.207174|-0.073678|-1.398757|-0.139881|0.252055|-0.374345|0.054792|-0.099068|0.15979|XArbitraryZVertical|-0.642771|0.038485|-0.055491|0.763076|-0.012602|0.985238|-0.170729|0|0|0|-1|-1|3
2021-04-14 19:48:52.421 +0100|77300.814|0.050903|0.9673|0.062866|77300.809009|-0.251855|-0.112314|-1.402178|-0.257614|0.299948|-0.359186|0.07403|-0.058052|0.182085|XArbitraryZVertical|-0.64432|0.038338|-0.059903|0.761442|-0.018809|0.985818|-0.166765|0|0|0|-1|-1|3
2021-04-14 19:48:52.441 +0100|77300.833963|0.087357|1.012161|0.091125|77300.828971|-0.298605|-0.151053|-1.407373|-0.350698|0.442528|-0.352184|0.078437|-0.013302|0.245792|XArbitraryZVertical|-0.646568|0.039079|-0.064813|0.759093|-0.024483|0.986676|-0.160845|0|0|0|-1|-1|3
2021-04-14 19:48:52.461 +0100|77300.853926|0.148239|1.065445|0.033401|77300.848934|-0.35075|-0.193037|-1.413574|-0.383209|0.47557|-0.369274|0.13665|0.037908|0.232601|XArbitraryZVertical|-0.649243|0.040618|-0.070443|0.756222|-0.030037|0.987666|-0.153667|0|0|0|-1|-1|3
2021-04-14 19:48:52.481 +0100|77300.873889|0.129196|1.171097|-0.041809|77300.868898|-0.407292|-0.240295|-1.418938|-0.30435|0.392654|-0.36768|0.188116|0.100132|0.166035|XArbitraryZVertical|-0.651761|0.041738|-0.07587|0.753465|-0.036002|0.988492|-0.14693|0|0|0|-1|-1|3
2021-04-14 19:48:52.501 +0100|77300.893851|0.081268|1.215073|-0.085907|77300.888861|-0.457175|-0.281789|-1.425087|-0.182315|0.403608|-0.340464|0.157958|0.202171|0.081928|XArbitraryZVertical|-0.654524|0.043177|-0.080352|0.750518|-0.040375|0.989403|-0.139468|0|0|0|-1|-1|3
