loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 19:08:58.492 +0100|56832.618472|-0.138367|0.027695|-0.99054||||||||||||||||||||||||3
2021-04-12 19:08:58.512 +0100|56832.638433|-0.124588|0.027344|-0.993332|56832.618472|-0.312806|-0.132115|-0.02998|0.210974|0.005905|-0.006432|-0.010388|-0.006293|0.001689|XArbitraryZVertical|-0.025055|-0.062867|-0.154432|0.985683|-0.131672|0.029975|-0.99084|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.532 +0100|56832.658394|-0.126694|0.02803|-0.996887|56832.638433|-0.312097|-0.131751|-0.025949|0.196697|0.023987|0.026584|0.005592|0.006586|-0.00749|XArbitraryZVertical|-0.023018|-0.06301|-0.154222|0.985756|-0.131326|0.025946|-0.991|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.552 +0100|56832.678355|-0.121948|0.026382|-0.995712|56832.658394|-0.31092|-0.13114|-0.02254|0.180881|0.031979|0.038481|0.002297|-0.000305|-0.002338|XArbitraryZVertical|-0.021254|-0.062987|-0.153762|0.985869|-0.130731|0.022538|-0.991162|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.572 +0100|56832.698316|-0.125214|0.014023|-0.980988|56832.678355|-0.309572|-0.13061|-0.019071|0.193372|0.034043|0.043201|0.008099|0.00475|-0.001953|XArbitraryZVertical|-0.019462|-0.063009|-0.153218|0.98599|-0.130216|0.01907|-0.991302|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.592 +0100|56832.718277|-0.129395|0.005249|-0.963943|56832.698316|-0.308385|-0.130164|-0.015214|0.208902|0.030704|0.022013|0.003011|0.004242|0.005556|XArbitraryZVertical|-0.017489|-0.063097|-0.152764|0.986092|-0.129781|0.015213|-0.991426|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.612 +0100|56832.738238|-0.119934|-0.003204|-0.958191|56832.718277|-0.30753|-0.129535|-0.011771|0.177766|0.029276|0.003411|0.001462|-0.005972|0.0214|XArbitraryZVertical|-0.015717|-0.063058|-0.15246|0.986171|-0.129164|0.011771|-0.991553|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.632 +0100|56832.758199|-0.13649|-0.019363|-0.925415|56832.738238|-0.307199|-0.128895|-0.009052|0.110032|0.028339|0.000697|0.004173|-0.011203|0.030315|XArbitraryZVertical|-0.014317|-0.062953|-0.152389|0.98621|-0.128533|0.009052|-0.991664|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.652 +0100|56832.77816|-0.142685|-0.05188|-0.927643|56832.758199|-0.306658|-0.128222|-0.009331|-0.148477|0.037531|0.059191|-0.00089|-0.016929|0.054339|XArbitraryZVertical|-0.014386|-0.062603|-0.152118|0.986273|-0.127865|0.00933|-0.991748|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.672 +0100|56832.798121|-0.128906|-0.077637|-0.925537|56832.77816|-0.306049|-0.127196|-0.015555|-0.399027|0.060378|0.097573|-0.01829|-0.067251|0.068019|XArbitraryZVertical|-0.017358|-0.061627|-0.151627|0.986362|-0.126837|0.015555|-0.991802|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.692 +0100|56832.818082|-0.07782|-0.079147|-0.906067|56832.798121|-0.303976|-0.125597|-0.024195|-0.438208|0.099507|0.22393|-0.012908|-0.093543|0.060421|XArbitraryZVertical|-0.021435|-0.060201|-0.150343|0.986567|-0.125231|0.024192|-0.991833|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.712 +0100|56832.838043|-0.059372|-0.359573|-0.87117|56832.818082|-0.301435|-0.124803|-0.031867|-0.305173|-0.03742|0.089634|0.037226|-0.092545|0.078022|XArbitraryZVertical|-0.025084|-0.059258|-0.148854|0.986763|-0.124416|0.031862|-0.991718|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.732 +0100|56832.858004|0.24585|-0.640976|-0.810364|56832.838043|-0.299019|-0.12614|-0.031794|0.460701|-0.135145|0.232785|0.070718|-0.252918|0.107414|XArbitraryZVertical|-0.025075|-0.059954|-0.147648|0.986903|-0.125742|0.031789|-0.991554|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.752 +0100|56832.877965|0.004791|-0.092911|-0.586731|56832.858004|-0.277366|-0.12514|-0.06357|-2.429463|-0.651858|1.355285|0.477222|-0.752507|0.519839|XArbitraryZVertical|-0.040053|-0.057513|-0.135931|0.988236|-0.124562|0.063528|-0.990176|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.772 +0100|56832.897926|0.225632|-0.126724|-0.751923|56832.877965|-0.267181|-0.138732|-0.114872|-2.837989|-0.441679|1.053073|0.132217|-0.279093|0.3547|XArbitraryZVertical|-0.065973|-0.060952|-0.128711|0.987606|-0.137376|0.11462|-0.983865|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.792 +0100|56832.917887|0.300995|-0.053802|-0.609528|56832.897926|-0.242925|-0.141991|-0.173797|-2.557067|-0.484119|1.776397|0.349282|-0.280772|0.26166|XArbitraryZVertical|-0.094495|-0.059658|-0.114292|0.987142|-0.139383|0.172923|-0.975023|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.812 +0100|56832.937849|0.259033|0.151184|-0.570892|56832.917887|-0.215687|-0.148301|-0.236539|-3.419986|-0.727352|1.923428|0.433743|-0.303049|0.353422|XArbitraryZVertical|-0.124904|-0.060472|-0.097898|0.985473|-0.143644|0.23434|-0.961484|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.832 +0100|56832.95781|0.234085|0.296402|-0.555344|56832.937849|-0.186312|-0.156384|-0.316385|-4.037406|-0.848351|2.089265|0.414023|-0.222524|0.350543|XArbitraryZVertical|-0.163546|-0.062193|-0.079327|0.981372|-0.148017|0.311133|-0.938769|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.852 +0100|56832.977771|0.206436|0.431473|-0.560699|56832.95781|-0.154917|-0.16301|-0.409098|-4.673119|-0.945392|2.264259|0.38907|-0.13327|0.348219|XArbitraryZVertical|-0.208013|-0.063813|-0.059029|0.974256|-0.148897|0.397782|-0.905317|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.871 +0100|56832.997732|0.241379|0.55574|-0.532578|56832.977771|-0.123491|-0.168735|-0.515195|-5.372586|-1.012219|2.264817|0.355548|-0.089689|0.299138|XArbitraryZVertical|-0.258397|-0.065667|-0.038031|0.963054|-0.146137|0.492705|-0.857838|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.891 +0100|56833.017693|0.271713|0.774994|-0.510834|56832.997732|-0.093177|-0.173182|-0.636593|-6.158317|-1.097334|2.320275|0.366424|-0.076377|0.241179|XArbitraryZVertical|-0.315264|-0.06753|-0.017031|0.946445|-0.138565|0.59446|-0.792097|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.915 +0100|56833.037654|0.225845|0.927368|-0.517075|56833.017693|-0.062273|-0.177112|-0.770423|-6.607022|-1.304563|2.353091|0.39737|0.017947|0.203705|XArbitraryZVertical|-0.376653|-0.070268|0.004479|0.923675|-0.126435|0.696439|-0.70639|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.932 +0100|56833.057615|0.240952|1.075745|-0.176971|56833.037654|-0.0279|-0.180841|-0.912232|-6.854315|-1.573782|2.404681|0.347312|0.113166|0.074217|XArbitraryZVertical|-0.439753|-0.074939|0.027296|0.89457|-0.110069|0.790872|-0.602002|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.952 +0100|56833.077576|0.201675|1.15213|-0.213425|56833.057615|0.018793|-0.172495|-1.054978|-7.213921|-1.498134|2.801233|0.308736|0.132385|0.245953|XArbitraryZVertical|-0.500773|-0.079141|0.051447|0.860417|-0.084661|0.869889|-0.485927|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.972 +0100|56833.097537|0.11618|1.973022|0.209259|56833.077576|0.088891|-0.143516|-1.208271|-7.127588|-1.807491|2.369686|0.266526|0.150949|0.095651|XArbitraryZVertical|-0.563408|-0.084122|0.077159|0.818255|-0.050721|0.935004|-0.35099|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:58.991 +0100|56833.117498|0.030075|2.402786|0.038345|56833.097537|0.19227|-0.08395|-1.345501|-5.981656|-2.042098|2.060053|0.189249|0.755848|0.374098|XArbitraryZVertical|-0.616565|-0.092428|0.101034|0.775304|-0.018732|0.974728|-0.222608|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.011 +0100|56833.137459|-0.041687|2.169144|0.077927|56833.117498|0.408377|0.091943|-1.43726|-2.947309|-1.664203|1.739483|0.029478|1.381309|0.19563|XArbitraryZVertical|-0.65101|-0.099482|0.122841|0.742428|0.012224|0.991097|-0.132579|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.031 +0100|56833.15742|-0.17984|1.720947|0.039978|56833.137459|0.714402|0.365334|-1.460377|-0.388316|-1.432634|1.337437|-0.052492|1.274523|0.16895|XArbitraryZVertical|-0.661833|-0.102544|0.142658|0.728773|0.039369|0.99391|-0.102924|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.051 +0100|56833.177381|-0.227997|1.441727|-0.039825|56833.15742|0.872142|0.495772|-1.446829|0.678091|-1.179055|0.924222|-0.20697|0.838546|0.173264|XArbitraryZVertical|-0.65934|-0.104352|0.159705|0.727239|0.058822|0.992326|-0.108764|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.071 +0100|56833.197342|-0.216797|1.366653|-0.124329|56833.177381|0.908789|0.510788|-1.423467|1.113847|-0.965498|0.645949|-0.296588|0.495834|0.113566|XArbitraryZVertical|-0.651798|-0.105494|0.173323|0.730746|0.071764|0.989167|-0.128061|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.091 +0100|56833.217303|-0.205887|1.273605|-0.139282|56833.197342|0.893105|0.476376|-1.397838|1.232559|-0.954766|0.342224|-0.298202|0.40141|0.05339|XArbitraryZVertical|-0.64192|-0.107098|0.184353|0.736534|0.078917|0.98508|-0.152937|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.111 +0100|56833.237264|-0.192322|1.16011|-0.136703|56833.217303|0.851079|0.415781|-1.371832|1.433956|-0.977268|0.095176|-0.286194|0.304931|0.036285|XArbitraryZVertical|-0.630406|-0.110364|0.193503|0.743616|0.079834|0.980272|-0.180815|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.131 +0100|56833.257225|-0.201004|1.115997|-0.076401|56833.237264|0.802752|0.348537|-1.34473|1.451778|-1.038952|-0.011822|-0.270903|0.221902|0.066201|XArbitraryZVertical|-0.61765|-0.114779|0.201614|0.751457|0.076551|0.974556|-0.21067|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.151 +0100|56833.277186|-0.183395|1.129227|-0.067841|56833.257225|0.760513|0.286481|-1.318705|1.301559|-1.036396|-0.131614|-0.268482|0.143821|0.151238|XArbitraryZVertical|-0.604898|-0.120275|0.209152|0.758873|0.070484|0.968393|-0.239265|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.171 +0100|56833.297147|-0.13913|1.117889|-0.056595|56833.277186|0.721954|0.22988|-1.29613|1.158572|-0.905055|-0.266972|-0.254841|0.161005|0.197748|XArbitraryZVertical|-0.593308|-0.126252|0.214954|0.765402|0.061802|0.962516|-0.264092|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.191 +0100|56833.317108|-0.147095|1.081467|-0.035477|56833.297147|0.68241|0.174249|-1.275036|1.106164|-0.881918|-0.416515|-0.197077|0.168145|0.228568|XArbitraryZVertical|-0.582161|-0.132521|0.219069|0.77171|0.050531|0.956581|-0.287054|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.211 +0100|56833.337069|-0.136124|0.992111|-0.042648|56833.317108|0.637645|0.114349|-1.254197|1.130595|-0.831396|-0.603179|-0.178575|0.13753|0.25915|XArbitraryZVertical|-0.570819|-0.139691|0.221553|0.778181|0.035523|0.9503|-0.309304|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.231 +0100|56833.35703|-0.084518|0.910324|-0.048798|56833.337069|0.591801|0.055471|-1.232854|1.130667|-0.736195|-0.683848|-0.161341|0.071042|0.291151|XArbitraryZVertical|-0.559384|-0.146872|0.222505|0.784863|0.018382|0.943439|-0.331037|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.251 +0100|56833.376991|-0.048843|0.85759|-0.066574|56833.35703|0.548816|0.000512|-1.212034|0.96948|-0.740793|-0.705461|-0.099896|-0.003165|0.307996|XArbitraryZVertical|-0.548344|-0.154146|0.222582|0.791211|0.00018|0.936332|-0.351116|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.271 +0100|56833.396952|0.003326|0.819916|-0.083572|56833.376991|0.512521|-0.048929|-1.195305|0.647459|-0.805712|-0.639596|-0.036385|-0.068205|0.305624|XArbitraryZVertical|-0.53904|-0.162144|0.222782|0.795936|-0.017936|0.930327|-0.366291|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.291 +0100|56833.416913|0.052841|0.792145|-0.076065|56833.416913|0.454076|-0.138724|-1.183755|-0.189409|-1.023348|-0.50265|0.096978|-0.130406|0.287476|XArbitraryZVertical|-0.529349|-0.181323|0.224029|0.797949|-0.052194|0.92603|-0.373824|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.311 +0100|56833.436874|0.063889|0.7966|-0.064026||||||||||||||||||||||||3
2021-04-12 19:08:59.331 +0100|56833.456835|0.068451|0.80574|-0.066269|56833.436874|0.426952|-0.185471|-1.189864|-0.55822|-1.133887|-0.399576|0.130298|-0.131397|0.308847|XArbitraryZVertical|-0.529129|-0.193177|0.225425|0.794914|-0.068561|0.928318|-0.36541|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.351 +0100|56833.476796|0.061401|0.839859|-0.107544|56833.456835|0.400761|-0.233584|-1.201147|-0.742001|-1.244117|-0.298221|0.152901|-0.135762|0.280189|XArbitraryZVertical|-0.5309|-0.205928|0.227627|0.789889|-0.083626|0.932454|-0.351477|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.371 +0100|56833.496757|0.050186|0.851273|-0.179245|56833.496757|0.352788|-0.329641|-1.230243|-0.902331|-1.282213|-0.118204|0.160427|-0.091724|0.149401|XArbitraryZVertical|-0.53689|-0.231811|0.234585|0.77652|-0.10812|0.94257|-0.316026|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.391 +0100|56833.516718|0.027176|0.826462|-0.273727||||||||||||||||||||||||3
2021-04-12 19:08:59.420 +0100|56833.536679|-0.042084|0.801636|-0.33374|56833.516718|0.328233|-0.378268|-1.247452|-1.013485|-1.240782|-0.029756|0.151235|-0.118481|0.050299|XArbitraryZVertical|-0.541007|-0.24428|0.238586|0.76858|-0.117345|0.948178|-0.295278|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.443 +0100|56833.55664|-0.152649|0.822922|-0.385315|56833.536679|0.298093|-0.430928|-1.268816|-1.29311|-1.155483|0.018707|0.104534|-0.148932|-0.041606|XArbitraryZVertical|-0.547006|-0.256269|0.242151|0.759259|-0.124233|0.954749|-0.270222|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.450 +0100|56833.576601|-0.275558|0.852234|-0.412491|56833.55664|0.257815|-0.491143|-1.294113|-1.486435|-0.987718|0.079988|0.008306|-0.142722|-0.144849|XArbitraryZVertical|-0.554968|-0.26753|0.244829|0.748664|-0.128835|0.961967|-0.240877|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.471 +0100|56833.596564|-0.368393|0.860504|-0.434616|56833.596564|0.153645|-0.617132|-1.350341|-1.450916|-0.221235|0.375269|-0.219232|-0.123731|-0.248128|XArbitraryZVertical|-0.57556|-0.282067|0.246336|0.726972|-0.126547|0.975798|-0.178339|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.490 +0100|56833.616525|-0.429428|0.863754|-0.457092||||||||||||||||||||||||3
2021-04-12 19:08:59.510 +0100|56833.636486|-0.413101|0.834976|-0.4944|56833.616525|0.112631|-0.657442|-1.376803|-1.182365|0.171785|0.51109|-0.302542|-0.106196|-0.293814|XArbitraryZVertical|-0.586301|-0.28276|0.245911|0.71821|-0.117807|0.981242|-0.152596|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.530 +0100|56833.656447|-0.334274|0.85199|-0.486649|56833.636486|0.088766|-0.673317|-1.400141|-1.079457|0.605058|0.580441|-0.32644|-0.171829|-0.381242|XArbitraryZVertical|-0.596296|-0.279371|0.244644|0.71171|-0.105902|0.985474|-0.132765|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.550 +0100|56833.676408|-0.340378|0.897995|-0.447876|56833.656447|0.066881|-0.680881|-1.422023|-0.747435|0.748928|0.594375|-0.260241|-0.128251|-0.36862|XArbitraryZVertical|-0.606343|-0.273424|0.241662|0.706532|-0.093305|0.988954|-0.115174|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.570 +0100|56833.696369|-0.313507|0.928802|-0.453003|56833.676408|0.087642|-0.645159|-1.436977|-0.265504|0.795626|0.515997|-0.256577|-0.107026|-0.343529|XArbitraryZVertical|-0.613242|-0.265768|0.23975|0.704146|-0.08023|0.99106|-0.106604|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.590 +0100|56833.71633|-0.2742|0.833527|-0.390442|56833.696369|0.151523|-0.56555|-1.4413|0.442168|0.826466|0.447|-0.251264|-0.06226|-0.343195|XArbitraryZVertical|-0.61598|-0.25701|0.238203|0.705531|-0.069201|0.991627|-0.109029|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.610 +0100|56833.736291|-0.249634|0.748367|-0.359116|56833.71633|0.260148|-0.441792|-1.433137|0.85314|0.77163|0.402623|-0.22772|-0.123032|-0.283602|XArbitraryZVertical|-0.613998|-0.246944|0.238123|0.710861|-0.058672|0.99054|-0.124051|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.630 +0100|56833.756252|-0.284805|0.781235|-0.320602|56833.736291|0.346271|-0.342362|-1.421254|0.638155|0.643399|0.291229|-0.201646|-0.229333|-0.226541|XArbitraryZVertical|-0.610922|-0.237916|0.238122|0.716567|-0.050017|0.988839|-0.14034|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.650 +0100|56833.776213|-0.305267|0.897995|-0.273819|56833.756252|0.393456|-0.283544|-1.414514|0.204793|0.607812|0.189187|-0.230412|-0.228962|-0.187953|XArbitraryZVertical|-0.609831|-0.231062|0.237126|0.720061|-0.043544|0.987813|-0.149433|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.670 +0100|56833.796174|-0.287415|0.977173|-0.297684|56833.776213|0.407746|-0.256117|-1.415679|-0.213458|0.743647|0.043272|-0.266739|-0.122759|-0.12555|XArbitraryZVertical|-0.611869|-0.225582|0.233881|0.72113|-0.039138|0.987993|-0.149458|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.690 +0100|56833.816135|-0.315857|0.984314|-0.282623|56833.796174|0.370704|-0.27769|-1.414967|-0.43197|0.791328|-0.086926|-0.246013|-0.015501|-0.141516|XArbitraryZVertical|-0.613259|-0.222005|0.227123|0.723217|-0.042546|0.987883|-0.149255|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.710 +0100|56833.836097|-0.373199|1.021454|-0.292892|56833.816135|0.311149|-0.321164|-1.41746|-0.715307|0.804733|-0.230173|-0.256671|-0.010148|-0.145553|XArbitraryZVertical|-0.615927|-0.219476|0.218934|0.724246|-0.048215|0.988267|-0.144927|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.730 +0100|56833.856058|-0.420898|1.142441|-0.25975|56833.836097|0.209085|-0.406019|-1.424752|-1.025231|0.865388|-0.400904|-0.302555|0.017329|-0.159715|XArbitraryZVertical|-0.620793|-0.218561|0.208418|0.72347|-0.057476|0.989354|-0.133695|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.750 +0100|56833.876019|-0.436081|1.197281|-0.221161|56833.856058|0.061819|-0.533517|-1.437185|-1.19844|1.016905|-0.584484|-0.343629|0.122637|-0.149458|XArbitraryZVertical|-0.628605|-0.217956|0.195896|0.7204|-0.067748|0.991087|-0.114701|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.770 +0100|56833.89598|-0.450851|1.23201|-0.127823|56833.876019|-0.129267|-0.701075|-1.449468|-1.219971|1.174302|-0.678606|-0.354685|0.194043|-0.148632|XArbitraryZVertical|-0.637927|-0.216346|0.181763|0.716383|-0.07807|0.992649|-0.092486|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.790 +0100|56833.915941|-0.44342|1.310333|-0.011368|56833.89598|-0.368344|-0.913673|-1.457029|-1.338318|1.332659|-0.698373|-0.358619|0.229335|-0.081991|XArbitraryZVertical|-0.647661|-0.214155|0.166074|0.712104|-0.089882|0.993536|-0.069345|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.810 +0100|56833.935902|-0.411697|1.408676|0.052795|56833.915941|-0.642835|-1.157831|-1.45957|-1.428545|1.5316|-0.66485|-0.346696|0.284332|0.004097|XArbitraryZVertical|-0.658314|-0.210591|0.148998|0.707159|-0.101668|0.993821|-0.044547|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.830 +0100|56833.955863|-0.387924|1.314148|0.121201|56833.935902|-0.90533|-1.386159|-1.455062|-1.252163|1.716917|-0.620559|-0.306498|0.400809|0.067726|XArbitraryZVertical|-0.668756|-0.205341|0.130827|0.702485|-0.113516|0.99331|-0.021201|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:08:59.850 +0100|56833.975824|-0.356583|1.386017|0.131744|56833.955863|-1.111107|-1.554696|-1.445026|-1.199625|1.886216|-0.580071|-0.271091|0.366358|0.084922|XArbitraryZVertical|-0.67795|-0.198428|0.112056|0.698894|-0.125424|0.992101|-0.00202|0.0|0.0|0.0|-1.0|-1.0|3
