loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-08 19:23:15.035 +0100|17535.39983116667|0.3564453125|1.027694702148438|-0.34716796875|17535.37987116667|-2.707063875515165|0.395399845151726|-0.8058768059462943|-5.64816427230835|-0.9619995355606079|1.004758954048157|0.1126220524311066|0.1810270547866821|0.3647412657737732|XArbitraryZVertical|-0.0935572613743102|-0.4143940808942305|0.897390745836556|-0.1192250415938178|0.2667271494865417|0.7214381098747253|-0.6390491724014282|0|0|0|-1|-1|3
2021-04-08 19:23:15.055 +0100|17535.41979216667|0.1939544677734375|0.9003143310546875|-0.1346435546875|17535.39983116667|-2.613016074245887|0.4416855061790328|-0.8996989675328562|-5.492055416107178|-1.696736216545105|0.6387585401535034|0.134986400604248|0.241105854511261|0.2371406555175781|XArbitraryZVertical|-0.07958131274463778|-0.4610666123991968|0.8730159313143103|-0.1375778177868107|0.2658165991306305|0.7831397652626038|-0.5621687769889832|0|0|0|-1|-1|3
2021-04-08 19:23:15.075 +0100|17535.43975316667|0.1864776611328125|1.059539794921875|-0.2082672119140625|17535.41979216667|-2.51142150710845|0.489367558849901|-0.9990148492693723|-5.796210289001465|-1.518758177757263|0.3622078001499176|-0.009861141443252563|0.08159232139587402|0.2100856006145477|XArbitraryZVertical|-0.05816471473921532|-0.5077474662880561|0.8457033101391249|-0.1536079789923887|0.2543683052062988|0.8409382700920105|-0.4776187539100647|0|0|0|-1|-1|3
2021-04-08 19:23:15.095 +0100|17535.45971316667|0.17938232421875|1.157257080078125|-0.120635986328125|17535.43975316667|-2.378544542675728|0.5734613666691708|-1.104663588966177|-6.533502578735352|-1.463472247123718|0.06813205778598785|-0.07525835931301117|0.1727113127708435|0.1370129287242889|XArbitraryZVertical|-0.03607351949883075|-0.5567132846590571|0.813086357881935|-0.1663118454559195|0.2438378036022186|0.8933130502700806|-0.3775380253791809|0|0|0|-1|-1|3
2021-04-08 19:23:15.115 +0100|17535.47967416667|0.1549224853515625|1.296875|-0.144317626953125|17535.45971316667|-2.185639324500879|0.7197504159747395|-1.210198274655936|-6.500741004943848|-1.612058043479919|-0.272808313369751|-0.05824008584022522|0.1759014129638672|0.1341097056865692|XArbitraryZVertical|-0.01227354292905525|-0.6059611223679086|0.7756366558948572|-0.1762058100948359|0.2325873672962189|0.9356859922409058|-0.2653209567070007|0|0|0|-1|-1|3
2021-04-08 19:23:15.135 +0100|17535.49963516667|0.0937957763671875|1.226547241210938|-0.1119384765625|17535.47967416667|-1.90960843717746|0.9474597406343376|-1.300730921790565|-5.952386379241943|-1.88657808303833|-0.6525104641914368|-0.04270036518573761|0.3134223222732544|-0.007834196090698242|XArbitraryZVertical|0.01495508824299867|-0.6495428173197441|0.7376403635989853|-0.1837317427597386|0.2166203111410141|0.9637534618377686|-0.1557409465312958|0|0|0|-1|-1|3
2021-04-08 19:23:15.155 +0100|17535.51959516667|0.056732177734375|1.335403442382812|-0.2574615478515625|17535.49963516667|-1.497849278993888|1.310975462315371|-1.363498081562718|-5.333601951599121|-1.787382245063782|-0.6853052973747253|-0.09180736541748047|0.2683118581771851|-0.05230384320020676|XArbitraryZVertical|0.04364004280063265|-0.6867733109689802|0.7004251057315644|-0.189321699211265|0.1989090144634247|0.9785905480384827|-0.05287593230605125|0|0|0|-1|-1|3
2021-04-08 19:23:15.175 +0100|17535.53955666667|0.0075225830078125|1.428878784179688|-0.2211761474609375|17535.51959516667|-1.010222565168577|1.755894011430531|-1.380768921062999|-4.196444034576416|-1.651448130607605|-0.7176177501678467|-0.1169035136699677|0.2957872748374939|-0.24705970287323|XArbitraryZVertical|0.06890228251173748|-0.7159846595906638|0.6671129547264777|-0.1938526153395645|0.1856597810983658|0.9819990396499634|0.03476311638951302|0|0|0|-1|-1|3
2021-04-08 19:23:15.195 +0100|17535.55951666667|0.0110626220703125|1.267044067382812|-0.0466156005859375|17535.53955666667|-0.628212477423676|2.102109619838159|-1.369375393708283|-3.230656862258911|-1.15594208240509|-0.8859535455703735|-0.1471827179193497|0.4510945081710815|-0.3425154685974121|XArbitraryZVertical|0.0910061763764707|-0.7364782307385682|0.640925024965788|-0.1962978628796894|0.1724819391965866|0.979783296585083|0.1013646200299263|0|0|0|-1|-1|3
2021-04-08 19:23:15.214 +0100|17535.57947766667|-0.0939178466796875|1.183914184570312|0.0414581298828125|17535.55951666667|-0.3838073189492535|2.32319921964271|-1.352695978612124|-1.851707935333252|-0.7604280710220337|-0.7324832081794739|-0.1480163931846619|0.3236473202705383|-0.2361282110214233|XArbitraryZVertical|0.1080144688309415|-0.7498453866485402|0.622909316397823|-0.1950613403277095|0.1579652577638626|0.9763102531433105|0.1478704661130905|0|0|0|-1|-1|3
2021-04-08 19:23:15.235 +0100|17535.59943866667|-0.1988067626953125|0.853271484375|0.0047607421875|17535.59943866667|-0.09981288945178424|2.553142223670913|-1.323065885747964|-1.756416082382202|-0.9246347546577454|-0.4474662244319916|-0.3050064742565155|-0.06569278240203857|-0.1393577605485916|XArbitraryZVertical|0.140261332558353|-0.7630911334519906|0.5986103436843329|-0.1992100437816814|0.1361070722341537|0.9694713950157166|0.2039626389741898|0|0|0|-1|-1|3
2021-04-08 19:23:15.254 +0100|17535.61939866667|-0.2277374267578125|1.142715454101562|-0.0858001708984375||||||||||||||||||||||||3
2021-04-08 19:23:15.274 +0100|17535.63935966667|-0.2031097412109375|1.426300048828125|-0.015899658203125|17535.61939866667|-0.009265481272253096|2.62705000698231|-1.300264857426439|-1.097349762916565|-0.1123903840780258|-0.2371511608362198|-0.379857063293457|0.09430879354476929|-0.2723445296287537|XArbitraryZVertical|0.1504440843479706|-0.7705106486652326|0.5863024550751236|-0.1998231800998558|0.1315203011035919|0.9636290073394775|0.2326401621103287|0|0|0|-1|-1|3
2021-04-08 19:23:15.294 +0100|17535.65932066667|-0.12225341796875|1.151168823242188|-0.0071868896484375|17535.63935966667|0.01049319242812454|2.653525098531371|-1.293014954460212|0.1551059186458588|0.6831874251365662|0.01192515343427658|-0.3332852125167847|0.4490395784378052|-0.304705798625946|XArbitraryZVertical|0.1496134659164287|-0.7737688360372117|0.5835340149080178|-0.1959226444766654|0.1285885870456696|0.9616662263870239|0.2422048002481461|0|0|0|-1|-1|3
2021-04-08 19:23:15.314 +0100|17535.67928066667|0.0192413330078125|0.6693572998046875|-0.0482940673828125|17535.65932066667|0.02364391050511685|2.683296046149105|-1.298258862723203|-0.2286949902772903|1.343110680580139|-0.3743501305580139|-0.33669513463974|0.3007187247276306|-0.1935798823833466|XArbitraryZVertical|0.1464710660175054|-0.774109955280705|0.5865113020494527|-0.1878954623033852|0.1190896257758141|0.9630909562110901|0.2413999885320663|0|0|0|-1|-1|3
2021-04-08 19:23:15.334 +0100|17535.69924166667|0.0788116455078125|0.9856414794921875|-0.074188232421875|17535.67928066667|0.03767034479533986|2.723078031970526|-1.290201697731525|-0.4366261959075928|1.061380624771118|0.1506241708993912|-0.1083939671516418|-0.267256498336792|-0.3056403398513794|XArbitraryZVertical|0.1396045085738991|-0.7791175377095912|0.5849316907989049|-0.1770353353593512|0.1125444695353508|0.9608909487724304|0.2530271112918854|0|0|0|-1|-1|3
2021-04-08 19:23:15.368 +0100|17535.71920266667|-0.0908203125|1.146774291992188|-0.0579986572265625|17535.71920266667|0.002209635339962658|2.71451138958686|-1.277517945355321|0.3864181935787201|0.6005573272705078|0.604985773563385|-0.1619526892900467|0.2011770606040955|-0.3780412375926971|XArbitraryZVertical|0.1272142780369744|-0.784461455650289|0.5824693040457742|-0.1707820523508091|0.1197470501065254|0.9573012590408325|0.2631264925003052|0|0|0|-1|-1|3
2021-04-08 19:23:15.375 +0100|17535.73916266667|-0.1552734375|0.8443145751953125|0.0454254150390625|17535.73916266667|-0.0513741605880597|2.68125716988222|-1.281154419572532|0.5111871957778931|1.221155524253845|0.5738202929496765|-0.2909592390060425|-0.04721307754516602|-0.2142992317676544|XArbitraryZVertical|0.1162560012284141|-0.783851910403475|0.5864028457619167|-0.1679062983996968|0.1268816441297531|0.9583461880683899|0.2558785378932953|0|0|0|-1|-1|3
2021-04-08 19:23:15.395 +0100|17535.75912366667|0.010650634765625|0.7906951904296875|0.1275634765625|17535.75912366667|-0.09760162349600192|2.667807585064642|-1.283186437230727|0.1521154195070267|1.701334238052368|0.5184416174888611|-0.1633428037166595|-0.1815347671508789|-0.1255853474140167|XArbitraryZVertical|0.1022947334164366|-0.7846932614697393|0.5902373731849028|-0.1594120015492214|0.1294226944446564|0.9589245915412903|0.2524154484272003|0|0|0|-1|-1|3
2021-04-08 19:23:15.415 +0100|17535.77908466667|0.12689208984375|0.8407135009765625|0.123443603515625||||||||||||||||||||||||3
2021-04-08 19:23:15.434 +0100|17535.79904466667|0.128204345703125|0.955902099609375|0.228363037109375|17535.77908466667|-0.1207891657847894|2.677485833422999|-1.278924997384282|-0.1994491666555405|1.461191058158875|0.2644245028495789|-0.01974700391292572|-0.1342204809188843|-0.1631622612476349|XArbitraryZVertical|0.0898574878753169|-0.7877688058414913|0.5908479804096485|-0.1491465647634734|0.1288017928600311|0.9577071070671082|0.2573081254959106|0|0|0|-1|-1|3
2021-04-08 19:23:15.454 +0100|17535.81900566667|0.0888519287109375|1.097412109375|0.3180999755859375|17535.79904466667|-0.125240971418656|2.700015373370505|-1.269304117016753|-0.4855475425720215|1.221141338348389|0.2430790215730667|0.01129418611526489|-0.03071475028991699|-0.03721719980239868|XArbitraryZVertical|0.08041899681333801|-0.79231587274777|0.5884068132817927|-0.1398073392305672|0.1269049793481827|0.9548944234848022|0.2684633135795593|0|0|0|-1|-1|3
2021-04-08 19:23:15.474 +0100|17535.83896666667|0.080108642578125|1.14129638671875|0.4003448486328125|17535.81900566667|-0.1270234492416194|2.722206262055474|-1.261355982104722|-0.1628288775682449|1.138790845870972|0.1735768914222717|-0.02697233110666275|0.1149402856826782|0.01727324724197388|XArbitraryZVertical|0.07236634475252433|-0.7961351398076494|0.5862821333475715|-0.1311696209508356|0.1240032985806465|0.9525041580200195|0.2781361043453217|0|0|0|-1|-1|3
2021-04-08 19:23:15.494 +0100|17535.85892666667|0.103302001953125|1.07305908203125|0.576995849609375|17535.83896666667|-0.1433512157448986|2.727582147435497|-1.262809571008585|0.4943365156650543|0.958373486995697|0.2733394503593445|-0.0463566854596138|0.1917994618415833|0.09356224536895752|XArbitraryZVertical|0.06443583257766279|-0.796626197800835|0.5880749370089369|-0.124107924170859|0.1219490543007851|0.9529457688331604|0.2775305509567261|0|0|0|-1|-1|3
2021-04-08 19:23:15.514 +0100|17535.87888766667|0.2100677490234375|1.089523315429688|0.732940673828125|17535.85892666667|-0.1901497513758445|2.702142872515836|-1.272792642157824|0.9436087608337402|1.016386151313782|0.5433923006057739|-0.02716716378927231|0.1353387832641602|0.2698056995868683|XArbitraryZVertical|0.054437076656854|-0.7936589716837921|0.5940338187940464|-0.1194406265300118|0.124915324151516|0.9559245109558105|0.2657159268856049|0|0|0|-1|-1|3
