loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 19:29:28.635 +0100|57846.656452|-0.084335|0.777878|-0.817734|57846.636491|-0.762949|0.250296|-0.813797|1.246349|-0.40049|-3.076599|-0.218441|0.047103|-0.110245|XArbitraryZVertical|-0.321766|0.252576|-0.385068|0.827282|0.1701|0.7269|-0.665344|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.655 +0100|57846.676413|-0.117554|0.831039|-0.846146|57846.656452|-0.858803|0.173744|-0.802686|1.244773|-0.319417|-3.172774|-0.198538|0.058775|-0.126138|XArbitraryZVertical|-0.320599|0.234644|-0.412616|0.819699|0.120107|0.719225|-0.684317|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.675 +0100|57846.696375|-0.160812|0.86264|-0.838806|57846.676413|-0.954898|0.099091|-0.787298|1.199581|-0.251219|-3.269856|-0.173932|0.106569|-0.142335|XArbitraryZVertical|-0.319232|0.216658|-0.44072|0.810503|0.069821|0.708449|-0.7023|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.695 +0100|57846.716336|-0.199829|0.832169|-0.84343|57846.696375|-1.049777|0.028125|-0.76796|1.197331|-0.195083|-3.359632|-0.175091|0.156695|-0.120936|XArbitraryZVertical|-0.317618|0.198989|-0.469138|0.799645|0.020228|0.694669|-0.719045|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.715 +0100|57846.736298|-0.207764|0.824814|-0.849884|57846.716336|-1.143279|-0.039374|-0.742762|1.254341|-0.105352|-3.454347|-0.161435|0.1733|-0.103735|XArbitraryZVertical|-0.315071|0.180869|-0.498023|0.787394|-0.028996|0.676325|-0.736033|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.735 +0100|57846.756259|-0.226395|0.826141|-0.809158|57846.736298|-1.234429|-0.100902|-0.713581|1.174726|0.013028|-3.547231|-0.13544|0.177135|-0.105123|XArbitraryZVertical|-0.311813|0.163352|-0.527263|0.773358|-0.076155|0.654546|-0.752177|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.755 +0100|57846.77622|-0.218277|0.833771|-0.788666|57846.756259|-1.323163|-0.156609|-0.681787|1.081117|0.137586|-3.592265|-0.105278|0.194434|-0.05947|XArbitraryZVertical|-0.308278|0.146602|-0.556603|0.757407|-0.121102|0.630181|-0.766946|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.775 +0100|57846.796182|-0.225082|0.806641|-0.771042|57846.77622|-1.407915|-0.205483|-0.6477|1.081742|0.204781|-3.58849|-0.048267|0.239252|-0.011234|XArbitraryZVertical|-0.304226|0.130761|-0.58548|0.739974|-0.162717|0.603354|-0.780697|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.795 +0100|57846.816143|-0.22699|0.807037|-0.800949|57846.796182|-1.48801|-0.248001|-0.610915|1.082266|0.289973|-3.538814|-0.016479|0.231192|0.023494|XArbitraryZVertical|-0.299452|0.115314|-0.613564|0.721506|-0.201067|0.573617|-0.794063|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.815 +0100|57846.836105|-0.204498|0.790512|-0.799759|57846.816143|-1.561981|-0.283156|-0.570546|1.171895|0.328113|-3.468105|0.009562|0.279808|0.013475|XArbitraryZVertical|-0.29319|0.099967|-0.64057|0.702649|-0.235134|0.540092|-0.808092|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.835 +0100|57846.856066|-0.12114|0.773041|-0.787888|57846.836105|-1.630962|-0.312086|-0.528031|1.166182|0.399381|-3.403086|0.047039|0.283306|0.018517|XArbitraryZVertical|-0.285946|0.084839|-0.666487|0.683251|-0.265225|0.503834|-0.822075|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.855 +0100|57846.876027|-0.084808|0.776169|-0.80603|57846.856066|-1.695532|-0.335241|-0.484903|1.09948|0.419947|-3.329124|0.153023|0.31087|0.046346|XArbitraryZVertical|-0.278063|0.070332|-0.69117|0.663339|-0.29107|0.466122|-0.835469|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.875 +0100|57846.895989|-0.05426|0.773865|-0.797913|57846.876027|-1.757275|-0.354197|-0.444067|0.860573|0.489462|-3.245953|0.225703|0.349498|0.043934|XArbitraryZVertical|-0.270644|0.05721|-0.714466|0.642665|-0.313198|0.429615|-0.846958|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.895 +0100|57846.91595|-0.034668|0.775055|-0.773987|57846.895989|-1.817069|-0.36843|-0.407801|0.59797|0.564663|-3.140069|0.270695|0.394209|0.05175|XArbitraryZVertical|-0.263865|0.046682|-0.736393|0.621226|-0.330617|0.396592|-0.856392|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.915 +0100|57846.935912|-0.020599|0.774994|-0.728577|57846.91595|-1.874802|-0.378342|-0.376098|0.42886|0.672453|-2.981257|0.308146|0.397338|0.082557|XArbitraryZVertical|-0.257571|0.038653|-0.756881|0.599412|-0.343563|0.367294|-0.864326|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.935 +0100|57846.955873|0.024887|0.813522|-0.696732|57846.935912|-1.929104|-0.383406|-0.347665|0.359597|0.74493|-2.79652|0.325577|0.427759|0.135552|XArbitraryZVertical|-0.250961|0.032606|-0.775804|0.577999|-0.351701|0.340703|-0.87191|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.955 +0100|57846.975834|0.155579|0.863861|-0.700943|57846.975834|-2.024014|-0.382225|-0.292309|0.49366|0.784332|-2.426493|0.471375|0.572111|0.196112|XArbitraryZVertical|-0.235146|0.021604|-0.808919|0.538414|-0.357164|0.288164|-0.888479|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:28.975 +0100|57846.995796|0.282135|0.898254|-0.762222||||||||||||||||||||||||3
2021-04-12 19:29:28.995 +0100|57847.015757|0.424774|1.006119|-0.704315|57847.015757|-2.103895|-0.371039|-0.24384|0.306293|0.837498|-2.050225|0.743871|0.73742|0.177393|XArbitraryZVertical|-0.218265|0.01301|-0.83603|0.503235|-0.351858|0.24143|-0.904382|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.014 +0100|57847.035719|0.609604|1.142578|-0.620819||||||||||||||||||||||||3
2021-04-12 19:29:29.036 +0100|57847.05568|0.687149|1.382446|-0.529175|57847.035719|-2.138976|-0.362804|-0.224852|0.267711|0.828327|-1.806924|0.904526|0.874907|0.266016|XArbitraryZVertical|-0.210242|0.010618|-0.847393|0.487453|-0.345963|0.222962|-0.911371|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.055 +0100|57847.075641|0.484711|1.703156|-0.383148|57847.05568|-2.168933|-0.352823|-0.209017|0.111722|0.813213|-1.475189|1.0372|1.101277|0.362313|XArbitraryZVertical|-0.202303|0.009214|-0.857028|0.473805|-0.338028|0.207498|-0.917977|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.074 +0100|57847.095603|0.328156|1.949219|-0.200684|57847.075641|-2.193791|-0.341952|-0.202501|-0.315784|0.768816|-1.004654|0.866133|1.400655|0.48143|XArbitraryZVertical|-0.196073|0.011378|-0.864482|0.462706|-0.328475|0.20112|-0.922852|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.094 +0100|57847.115564|-0.011581|2.193665|-0.285278|57847.095603|-2.209861|-0.332415|-0.207003|-0.711335|0.462628|-0.284482|0.694283|1.727485|0.678464|XArbitraryZVertical|-0.192792|0.017116|-0.868727|0.455907|-0.31936|0.205528|-0.925077|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.114 +0100|57847.135526|-0.661209|2.350403|-0.641769|57847.115564|-2.213016|-0.328956|-0.231581|-1.743571|-0.0595|0.882824|0.428643|1.88825|0.70998|XArbitraryZVertical|-0.196459|0.029079|-0.867696|0.4557|-0.314431|0.229517|-0.921116|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.134 +0100|57847.155487|-0.73233|2.62001|-0.964691|57847.135526|-2.196926|-0.328938|-0.28752|-2.983169|-0.290428|2.384065|-0.222388|1.987344|0.364644|XArbitraryZVertical|-0.208599|0.052135|-0.858758|0.465084|-0.309778|0.283575|-0.907537|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.154 +0100|57847.175448|-0.747025|2.226334|-1.161926|57847.155487|-2.156166|-0.324311|-0.366855|-3.184862|-0.650201|3.766264|-0.447513|2.259237|-0.023084|XArbitraryZVertical|-0.225003|0.083511|-0.840979|0.484927|-0.297452|0.358682|-0.884799|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.174 +0100|57847.19541|-0.624573|1.849136|-1.271347|57847.175448|-2.087158|-0.31571|-0.455706|-3.236645|-1.238119|5.020101|-0.44971|1.856091|-0.244635|XArbitraryZVertical|-0.24458|0.115738|-0.813541|0.51472|-0.278806|0.440096|-0.85357|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.194 +0100|57847.215371|-0.510834|1.617584|-1.145218|57847.19541|-1.986909|-0.297522|-0.551472|-3.360037|-1.777016|6.247186|-0.411501|1.420638|-0.480833|XArbitraryZVertical|-0.266454|0.147769|-0.775336|0.553192|-0.249694|0.523941|-0.814333|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.214 +0100|57847.235333|-0.718277|1.011185|-1.345795|57847.215371|-1.853416|-0.262663|-0.656637|-3.839604|-2.351344|7.186223|-0.305192|1.143296|-0.401346|XArbitraryZVertical|-0.291079|0.181193|-0.725061|0.597268|-0.205658|0.610457|-0.764884|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.234 +0100|57847.255294|-0.673294|1.286942|-1.605316|57847.235333|-1.688631|-0.204322|-0.774444|-4.804988|-2.562177|7.791942|-0.455046|0.61016|-0.460475|XArbitraryZVertical|-0.320112|0.218077|-0.662982|0.640644|-0.145037|0.699319|-0.699941|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.254 +0100|57847.275255|-0.671768|0.858582|-1.714554|57847.255294|-1.488607|-0.107593|-0.888324|-3.954138|-2.509634|7.476078|-0.557393|0.750626|-0.803094|XArbitraryZVertical|-0.348507|0.25497|-0.593846|0.678881|-0.06773|0.776016|-0.627066|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.274 +0100|57847.295217|-0.574081|0.397217|-1.636749|57847.275255|-1.253718|0.034891|-0.9657|-2.889399|-2.025298|6.92732|-0.759194|0.015047|-1.108125|XArbitraryZVertical|-0.366908|0.284835|-0.526021|0.712425|0.019843|0.822447|-0.568495|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.295 +0100|57847.315178|-0.303375|0.22522|-1.36171|57847.295217|-1.005932|0.207019|-0.998084|-2.109886|-1.405983|6.319809|-0.731582|-0.394648|-1.154471|XArbitraryZVertical|-0.37334|0.308943|-0.464299|0.741349|0.111387|0.840434|-0.530343|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.314 +0100|57847.33514|-0.1754|0.184494|-1.06192|57847.33514|-0.568296|0.530803|-0.991595|-2.244618|-1.009219|4.857786|-0.466952|-0.598207|-0.659369|XArbitraryZVertical|-0.37599|0.350159|-0.35773|0.779775|0.277085|0.8369|-0.47204|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.334 +0100|57847.355101|-0.149597|0.066666|-0.91983||||||||||||||||||||||||3
2021-04-12 19:29:29.354 +0100|57847.375062|-0.19133|0.236496|-1.001297|57847.355101|-0.381742|0.66534|-0.982651|-2.713898|-1.09088|4.164651|-0.487174|-0.781281|-0.474012|XArbitraryZVertical|-0.383204|0.367307|-0.309377|0.789003|0.342504|0.831971|-0.43648|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.374 +0100|57847.395024|-0.160431|0.390289|-0.982635|57847.375062|-0.217706|0.78007|-0.971609|-2.442998|-1.000267|3.465516|-0.567084|-0.632297|-0.582216|XArbitraryZVertical|-0.392769|0.381155|-0.265335|0.793757|0.396658|0.825794|-0.400907|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.394 +0100|57847.414985|-0.115494|0.327209|-0.825745|57847.395024|-0.087769|0.868366|-0.954773|-1.77584|-0.842516|2.829439|-0.608634|-0.453679|-0.6269|XArbitraryZVertical|-0.400035|0.391565|-0.228445|0.796531|0.441015|0.816183|-0.373298|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.414 +0100|57847.434947|-0.031754|0.307816|-0.606888|57847.414985|0.00414|0.927519|-0.933024|-1.10994|-0.702687|2.25236|-0.612393|-0.478411|-0.512628|XArbitraryZVertical|-0.403093|0.398681|-0.199536|0.799221|0.476406|0.803424|-0.357138|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.434 +0100|57847.454908|0.051682|0.399551|-0.473465|57847.434947|0.06586|0.96293|-0.910913|-0.617742|-0.683391|1.756253|-0.546061|-0.498834|-0.31348|XArbitraryZVertical|-0.403347|0.402811|-0.177378|0.802242|0.503213|0.790064|-0.350109|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.454 +0100|57847.474869|0.101746|0.461731|-0.454193|57847.454908|0.102591|0.978004|-0.888699|-0.048781|-0.708097|1.389406|-0.496664|-0.388999|-0.141158|XArbitraryZVertical|-0.400738|0.404113|-0.160796|0.806379|0.522862|0.776252|-0.352204|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.474 +0100|57847.494831|0.144424|0.4888|-0.489059|57847.474869|0.121747|0.977816|-0.867073|0.225488|-0.784362|1.100797|-0.443837|-0.335909|-0.090609|XArbitraryZVertical|-0.396111|0.40286|-0.148191|0.811689|0.536594|0.762438|-0.3616|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.494 +0100|57847.514792|0.193207|0.483307|-0.507217|57847.514792|0.129097|0.953045|-0.831965|0.466324|-0.676382|0.477899|-0.37175|-0.244306|-0.121608|XArbitraryZVertical|-0.385388|0.395539|-0.132537|0.823079|0.548964|0.739256|-0.39005|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.514 +0100|57847.534754|0.248245|0.417892|-0.477631||||||||||||||||||||||||3
2021-04-12 19:29:29.534 +0100|57847.554715|0.266144|0.460632|-0.444885|57847.534754|0.125041|0.937166|-0.822142|0.322082|-0.623241|0.173312|-0.307317|-0.299606|-0.086718|XArbitraryZVertical|-0.381689|0.390915|-0.129011|0.82756|0.548527|0.732606|-0.402997|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.554 +0100|57847.574676|0.238373|0.48439|-0.470734|57847.554715|0.117435|0.919454|-0.817624|0.475869|-0.598524|-0.079044|-0.283082|-0.293792|-0.026282|XArbitraryZVertical|-0.379525|0.385532|-0.12782|0.831257|0.543931|0.729523|-0.414651|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.573 +0100|57847.594638|0.244064|0.535172|-0.517197|57847.574676|0.098751|0.894216|-0.812305|0.829134|-0.561524|-0.301012|-0.291561|-0.23126|-0.037851|XArbitraryZVertical|-0.375411|0.379119|-0.129724|0.835767|0.536312|0.725874|-0.43067|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.593 +0100|57847.614599|0.242233|0.503525|-0.519409|57847.594638|0.067968|0.860247|-0.806655|1.221653|-0.589345|-0.601614|-0.278307|-0.199286|-0.054937|XArbitraryZVertical|-0.369557|0.371182|-0.135159|0.841061|0.524476|0.721977|-0.451304|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.613 +0100|57847.634561|0.260773|0.520828|-0.514938|57847.614599|0.024693|0.817122|-0.800344|1.394974|-0.608085|-0.935604|-0.264956|-0.201451|-0.042851|XArbitraryZVertical|-0.362002|0.361459|-0.144328|0.847037|0.507844|0.717596|-0.476604|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.633 +0100|57847.654522|0.238281|0.507812|-0.564011|57847.634561|-0.027539|0.767003|-0.795777|1.513688|-0.664872|-1.257751|-0.231846|-0.182043|-0.014219|XArbitraryZVertical|-0.354543|0.349855|-0.156738|0.852839|0.485599|0.714407|-0.503802|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.653 +0100|57847.674483|0.199402|0.54686|-0.654419|57847.654522|-0.084701|0.712296|-0.793706|1.343557|-0.718763|-1.569571|-0.212488|-0.219823|-0.008786|XArbitraryZVertical|-0.348323|0.336618|-0.171242|0.857925|0.458291|0.712957|-0.530719|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.673 +0100|57847.694445|0.163849|0.573471|-0.693512|57847.674483|-0.146476|0.653681|-0.795758|1.239977|-0.693178|-1.891856|-0.2065|-0.170555|-0.083653|XArbitraryZVertical|-0.344311|0.322031|-0.187948|0.861639|0.425523|0.714394|-0.555492|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.693 +0100|57847.714406|0.087769|0.671844|-0.72847|57847.694445|-0.21398|0.59166|-0.800707|1.113371|-0.685533|-2.225654|-0.209649|-0.145033|-0.114084|XArbitraryZVertical|-0.342012|0.306757|-0.207044|0.863748|0.388298|0.717849|-0.577856|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.713 +0100|57847.734368|0.064438|0.762741|-0.723801|57847.714406|-0.289386|0.523993|-0.807101|1.142353|-0.609932|-2.514258|-0.238964|-0.07844|-0.127821|XArbitraryZVertical|-0.340976|0.290403|-0.228728|0.864341|0.346034|0.722285|-0.598803|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.733 +0100|57847.75433|0.018356|0.800735|-0.720169|57847.734368|-0.373001|0.45193|-0.811302|1.188872|-0.552706|-2.776443|-0.240178|0.022985|-0.106142|XArbitraryZVertical|-0.339745|0.273605|-0.252922|0.863565|0.300694|0.725184|-0.619428|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.753 +0100|57847.774291|-0.065781|0.809967|-0.749207|57847.75433|-0.463398|0.375175|-0.813188|1.160375|-0.533602|-2.959121|-0.215815|0.060735|-0.082673|XArbitraryZVertical|-0.33883|0.255931|-0.278993|0.861311|0.251809|0.726482|-0.639388|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.773 +0100|57847.794253|-0.155685|0.833328|-0.790344|57847.774291|-0.557711|0.296579|-0.810962|1.185565|-0.476147|-3.105893|-0.246225|0.088542|-0.076393|XArbitraryZVertical|-0.337691|0.237907|-0.306189|0.857679|0.201302|0.72495|-0.65873|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.793 +0100|57847.814214|-0.194733|0.863022|-0.79277|57847.794253|-0.655091|0.217124|-0.804603|1.146515|-0.378921|-3.208076|-0.279471|0.092021|-0.099097|XArbitraryZVertical|-0.336463|0.219622|-0.334459|0.852464|0.149373|0.720555|-0.677117|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.813 +0100|57847.834176|-0.203476|0.883026|-0.785614|57847.814214|-0.75294|0.140487|-0.794332|1.093593|-0.279858|-3.328374|-0.288738|0.148757|-0.104009|XArbitraryZVertical|-0.335036|0.202045|-0.363434|0.845485|0.098124|0.713396|-0.693857|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.833 +0100|57847.854137|-0.239624|0.876266|-0.790009|57847.834176|-0.851362|0.06545|-0.780158|1.020863|-0.223668|-3.418167|-0.240917|0.178872|-0.080545|XArbitraryZVertical|-0.333645|0.184502|-0.393048|0.836752|0.046489|0.703392|-0.70928|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.853 +0100|57847.874098|-0.275269|0.84967|-0.806763|57847.854137|-0.948394|-0.006282|-0.762651|0.945729|-0.180347|-3.494038|-0.22724|0.177613|-0.063155|XArbitraryZVertical|-0.332417|0.167339|-0.422784|0.826287|-0.004542|0.690841|-0.722993|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.873 +0100|57847.89406|-0.286469|0.84671|-0.81192|57847.874098|-1.04435|-0.075069|-0.741643|0.892797|-0.113334|-3.582328|-0.212019|0.172202|-0.062125|XArbitraryZVertical|-0.331312|0.150302|-0.452751|0.814038|-0.055301|0.6755|-0.735283|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.893 +0100|57847.914021|-0.279144|0.867599|-0.76857|57847.89406|-1.138465|-0.13923|-0.717041|0.781999|-0.021017|-3.669737|-0.181604|0.187157|-0.066605|XArbitraryZVertical|-0.329951|0.133801|-0.482934|0.800003|-0.104607|0.657157|-0.746459|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.913 +0100|57847.933983|-0.257919|0.88475|-0.721176|57847.914021|-1.231245|-0.198563|-0.690135|0.7094|0.100104|-3.745135|-0.134426|0.225587|-0.022877|XArbitraryZVertical|-0.328664|0.11822|-0.513378|0.783867|-0.15212|0.636641|-0.756008|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.933 +0100|57847.953944|-0.248245|0.868011|-0.707336|57847.933983|-1.321381|-0.252006|-0.659624|0.69131|0.196189|-3.807338|-0.064375|0.263477|0.034428|XArbitraryZVertical|-0.326649|0.103291|-0.54385|0.766067|-0.19704|0.61282|-0.765263|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.953 +0100|57847.973905|-0.238159|0.870895|-0.703262|57847.953944|-1.408664|-0.299511|-0.625413|0.670542|0.300953|-3.84216|-0.017875|0.297853|0.063325|XArbitraryZVertical|-0.323731|0.088791|-0.574251|0.746693|-0.239206|0.585432|-0.774629|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.973 +0100|57847.993867|-0.220291|0.874146|-0.711243|57847.973905|-1.492846|-0.34067|-0.589687|0.550695|0.409537|-3.846431|0.042384|0.313802|0.077632|XArbitraryZVertical|-0.320377|0.075387|-0.604151|0.725725|-0.277691|0.556101|-0.783351|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:29.993 +0100|57848.013828|-0.205856|0.880646|-0.730652|57847.993867|-1.573957|-0.37518|-0.553213|0.465339|0.535859|-3.819678|0.079787|0.349301|0.07985|XArbitraryZVertical|-0.316475|0.063361|-0.633394|0.703307|-0.311782|0.525424|-0.791658|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.013 +0100|57848.03379|-0.170166|0.879654|-0.756134|57848.013828|-1.651405|-0.402538|-0.516614|0.366933|0.680536|-3.747487|0.131339|0.401049|0.069925|XArbitraryZVertical|-0.311771|0.052915|-0.661669|0.679848|-0.34063|0.493939|-0.799997|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.035 +0100|57848.053751|-0.115845|0.873611|-0.770844|57848.03379|-1.725555|-0.423216|-0.481312|0.265588|0.828779|-3.631974|0.183736|0.418206|0.061313|XArbitraryZVertical|-0.306496|0.044363|-0.688749|0.655528|-0.364035|0.462943|-0.808185|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.053 +0100|57848.073712|-0.0755|0.860733|-0.752396|57848.053751|-1.796078|-0.436185|-0.447918|0.181404|1.022176|-3.494582|0.250466|0.424652|0.058779|XArbitraryZVertical|-0.300113|0.038123|-0.714566|0.630773|-0.380807|0.43309|-0.816957|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.073 +0100|57848.093674|-0.056503|0.856644|-0.73938|57848.073712|-1.862261|-0.44248|-0.415846|0.170691|1.12122|-3.311097|0.308132|0.456997|0.071106|XArbitraryZVertical|-0.292483|0.033411|-0.738842|0.606177|-0.39169|0.403964|-0.826675|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.093 +0100|57848.113635|0.034851|0.835541|-0.734238|57848.093674|-1.92295|-0.442776|-0.384471|0.268296|1.208059|-3.093347|0.335006|0.494315|0.092745|XArbitraryZVertical|-0.283423|0.029492|-0.761276|0.582461|-0.397171|0.375069|-0.837603|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.112 +0100|57848.133597|0.230301|0.884155|-0.776703|57848.113635|-1.978085|-0.438026|-0.354021|0.263358|1.277736|-2.871477|0.393179|0.492194|0.110861|XArbitraryZVertical|-0.273137|0.026087|-0.781777|0.559948|-0.397849|0.346672|-0.849432|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.132 +0100|57848.153558|0.57132|0.831665|-0.778122|57848.133597|-2.028133|-0.428472|-0.325841|0.33116|1.354384|-2.607959|0.579181|0.537422|0.095322|XArbitraryZVertical|-0.261855|0.023705|-0.800372|0.538772|-0.393619|0.320106|-0.86174|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.152 +0100|57848.173519|1.22171|0.858978|-0.763535|57848.153558|-2.072961|-0.414645|-0.299717|0.28585|1.427729|-2.348932|0.84363|0.542747|0.093039|XArbitraryZVertical|-0.249567|0.022087|-0.817098|0.51921|-0.384906|0.295249|-0.874457|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.172 +0100|57848.193481|1.89212|1.025192|-0.487625|57848.173519|-2.113067|-0.396816|-0.275687|0.393945|1.481991|-2.15491|1.414125|0.563072|0.092623|XArbitraryZVertical|-0.23625|0.021251|-0.832156|0.50125|-0.371889|0.272209|-0.887469|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.193 +0100|57848.213442|1.852203|1.330872|-0.443146|57848.193481|-2.148697|-0.378782|-0.252674|0.498296|1.205006|-1.829467|2.121947|0.751165|0.364061|XArbitraryZVertical|-0.223156|0.019854|-0.845377|0.484918|-0.358047|0.249994|-0.899614|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.212 +0100|57848.233404|1.392822|1.699188|-0.562637|57848.213442|-2.176244|-0.365257|-0.230986|0.443152|0.817796|-1.490298|2.267624|0.996068|0.484665|XArbitraryZVertical|-0.212392|0.016639|-0.85551|0.471928|-0.347702|0.228937|-0.909225|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 19:29:30.232 +0100|57848.253365|0.877808|2.336075|-0.692032|57848.233404|-2.202001|-0.357035|-0.220838|-0.500001|0.579109|-1.193343|1.83364|1.342093|0.390379|XArbitraryZVertical|-0.206462|0.016797|-0.863288|0.460244|-0.34101|0.219048|-0.914183|0.0|0.0|0.0|-1.0|-1.0|3
