loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 20:37:42.244 +0100|61005.125476|-0.649734|2.230484|-1.96666|61005.105517|0.876452|0.466709|-0.329882|-2.501694|-0.841559|-8.506845|-0.949874|2.131971|-1.472268|XArbitraryZVertical|-0.241441|0.138765|0.372849|0.885118|0.425689|0.323932|-0.844901|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.270 +0100|61005.145436|-0.352371|1.929733|-1.236404|61005.125476|0.732391|0.399452|-0.440794|-2.080658|-0.464398|-8.29248|-1.027184|1.844919|-1.293633|XArbitraryZVertical|-0.269386|0.104042|0.301961|0.90853|0.351738|0.426658|-0.833213|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.285 +0100|61005.165395|-0.180573|2.092194|-1.10408|61005.145436|0.574594|0.316203|-0.538102|-2.176011|-0.519987|-8.158234|-0.690463|1.497687|-0.608997|XArbitraryZVertical|-0.294751|0.071176|0.229624|0.92484|0.267016|0.512507|-0.816112|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.305 +0100|61005.185355|-0.18512|1.813095|-1.29631|61005.185355|0.217093|0.073805|-0.658122|-0.641076|-1.274742|-7.597861|-0.227954|1.343279|-0.465649|XArbitraryZVertical|-0.324816|-0.000276|0.090599|0.941428|0.058337|0.611632|-0.788989|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.324 +0100|61005.205314|-0.322708|1.390579|-1.234344||||||||||||||||||||||||3
2021-04-12 20:37:42.344 +0100|61005.225273|-0.496323|1.25148|-1.019562|61005.205314|0.025645|-0.071518|-0.675801|-1.279567|-1.36666|-7.48916|-0.222692|0.824811|-0.484223|XArbitraryZVertical|-0.330835|-0.037975|0.02394|0.94262|-0.055751|0.625522|-0.778212|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.364 +0100|61005.245233|-0.579453|1.151871|-0.516663|61005.225273|-0.170861|-0.221167|-0.687617|-2.059237|-1.215401|-7.392779|-0.281012|0.639198|-0.332564|XArbitraryZVertical|-0.34266|-0.074935|-0.042779|0.935489|-0.169519|0.634698|-0.753938|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.384 +0100|61005.265192|-0.457687|1.252106|-0.449677|61005.245233|-0.36703|-0.36937|-0.690238|-2.511437|-1.150883|-6.981171|-0.301738|0.51634|0.095492|XArbitraryZVertical|-0.358507|-0.10922|-0.107723|0.920836|-0.278386|0.636721|-0.719088|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.404 +0100|61005.285152|-0.488617|1.22966|-0.581589|61005.265192|-0.548352|-0.506485|-0.67259|-1.695642|-1.076045|-6.563838|-0.106919|0.621036|0.242084|XArbitraryZVertical|-0.37157|-0.141179|-0.167846|0.902126|-0.379455|0.623014|-0.684009|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.424 +0100|61005.305111|-0.597595|1.104004|-0.631119|61005.285152|-0.698329|-0.616244|-0.625009|-0.798493|-0.781616|-6.094362|0.001061|0.662744|0.104811|XArbitraryZVertical|-0.374013|-0.170941|-0.222599|0.883936|-0.468713|0.585105|-0.661786|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.444 +0100|61005.32507|-0.653|0.999161|-0.19603|61005.305111|-0.826104|-0.699216|-0.568115|-1.358533|-0.32924|-5.772268|-0.023906|0.640118|-0.016893|XArbitraryZVertical|-0.37314|-0.195461|-0.27409|0.864544|-0.542517|0.538044|-0.645124|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.464 +0100|61005.34503|-0.407059|1.235382|0.171555|61005.32507|-0.953588|-0.767069|-0.522006|-2.419692|0.118498|-5.451468|-0.064083|0.472175|0.289777|XArbitraryZVertical|-0.378529|-0.211382|-0.325384|0.840332|-0.601598|0.49862|-0.624066|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.484 +0100|61005.364989|-0.222977|1.284164|0.348526|61005.34503|-1.078343|-0.822348|-0.478707|-2.145606|0.284354|-5.319985|0.172198|0.7491|0.698125|XArbitraryZVertical|-0.385844|-0.221631|-0.375903|0.812836|-0.650378|0.460632|-0.604008|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.504 +0100|61005.384948|-0.260223|1.346481|0.360138|61005.364989|-1.183473|-0.862111|-0.422969|-1.210428|0.357143|-5.185949|0.438496|0.86808|0.920737|XArbitraryZVertical|-0.386158|-0.232683|-0.422693|0.786175|-0.692312|0.410469|-0.593481|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.524 +0100|61005.404908|-0.566055|1.109314|0.399689|61005.384948|-1.274106|-0.887946|-0.356439|-1.159938|0.527304|-5.362834|0.497813|0.99745|0.956169|XArbitraryZVertical|-0.38014|-0.244584|-0.467443|0.759717|-0.727016|0.348939|-0.591345|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.544 +0100|61005.424867|-0.837128|1.220093|0.544571|61005.404908|-1.373186|-0.907436|-0.290642|-2.245192|0.654101|-5.650199|0.285811|0.894234|0.959328|XArbitraryZVertical|-0.375585|-0.252912|-0.514674|0.728067|-0.754882|0.286568|-0.589943|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.564 +0100|61005.444827|-0.857574|1.284912|0.338974|61005.424867|-1.494262|-0.925817|-0.237979|-3.789702|0.661319|-5.606312|-0.0176|0.899239|1.140804|XArbitraryZVertical|-0.379227|-0.253115|-0.564831|0.687812|-0.77659|0.235739|-0.584239|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.584 +0100|61005.464786|-0.895523|0.902863|-0.038895|61005.444827|-1.627915|-0.939782|-0.198825|-4.199792|0.864298|-5.306118|-0.072995|1.110114|0.992221|XArbitraryZVertical|-0.388318|-0.245027|-0.614158|0.641857|-0.791523|0.197518|-0.578341|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.604 +0100|61005.484745|-1.033081|0.552963|-0.115356|61005.464786|-1.758439|-0.944889|-0.164689|-4.375099|0.980992|-4.983743|-0.069812|0.877497|0.611491|XArbitraryZVertical|-0.396032|-0.232822|-0.659673|0.594798|-0.799466|0.163945|-0.577906|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.624 +0100|61005.504705|-1.181412|1.120087|-0.264557|61005.484745|-1.895952|-0.944608|-0.147349|-5.790938|1.134537|-4.383684|-0.202542|0.430896|0.468474|XArbitraryZVertical|-0.406753|-0.211417|-0.701819|0.545257|-0.801487|0.146816|-0.57971|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.644 +0100|61005.524664|-1.279938|1.774933|-0.70311|61005.504705|-2.047409|-0.946101|-0.156907|-6.555438|0.966245|-3.63191|-0.333864|0.737137|0.346709|XArbitraryZVertical|-0.424201|-0.176695|-0.739339|0.492149|-0.801177|0.156264|-0.577665|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.664 +0100|61005.544624|-1.322739|1.522583|-1.185699|61005.524664|-2.179121|-0.949079|-0.167228|-4.280494|0.872563|-3.188132|-0.477681|1.4925|-0.02724|XArbitraryZVertical|-0.438004|-0.144911|-0.768058|0.444118|-0.80154|0.16645|-0.574307|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.684 +0100|61005.564583|-1.298889|1.098022|-1.349442|61005.544624|-2.263703|-0.945996|-0.152086|-1.928433|0.839652|-2.885025|-0.496943|1.538135|-0.513033|XArbitraryZVertical|-0.43992|-0.131828|-0.788779|0.408559|-0.801718|0.1515|-0.578183|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.704 +0100|61005.584542|-0.797287|1.329971|-1.43486|61005.564583|-2.326517|-0.936242|-0.132164|-2.18554|1.021704|-2.369808|-0.552823|1.012553|-0.724622|XArbitraryZVertical|-0.436708|-0.124344|-0.805731|0.380293|-0.798313|0.131779|-0.587649|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.724 +0100|61005.604502|-0.286957|1.425735|-1.454529|61005.584542|-2.390051|-0.921998|-0.128943|-2.554025|1.207679|-1.644368|-0.161801|1.107573|-0.821151|XArbitraryZVertical|-0.43412|-0.109238|-0.820869|0.354656|-0.790196|0.128586|-0.599213|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.744 +0100|61005.624461|-0.194977|1.428253|-1.42308|61005.604502|-2.441937|-0.904132|-0.137925|-1.997978|1.262792|-0.764971|0.405286|1.294822|-0.859413|XArbitraryZVertical|-0.430636|-0.091128|-0.832737|0.335852|-0.778425|0.137488|-0.612496|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.763 +0100|61005.644421|-0.122787|1.529007|-1.569183|61005.624461|-2.472043|-0.882486|-0.151649|-1.162407|1.352819|-0.102258|0.558286|1.285347|-0.790621|XArbitraryZVertical|-0.424701|-0.075217|-0.84094|0.326789|-0.763456|0.151069|-0.627943|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.783 +0100|61005.66438|0.038223|1.665955|-1.706451|61005.644421|-2.480948|-0.854961|-0.16279|-0.179172|1.558577|0.390051|0.598253|1.311057|-0.854031|XArbitraryZVertical|-0.414866|-0.064034|-0.847033|0.326069|-0.74457|0.162071|-0.647571|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.804 +0100|61005.684339|0.26088|1.784637|-1.535004|61005.66438|-2.468174|-0.817598|-0.166534|0.750355|2.003442|0.704508|0.704657|1.491293|-1.015566|XArbitraryZVertical|-0.3991|-0.058843|-0.852149|0.333313|-0.719413|0.165765|-0.674513|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.823 +0100|61005.704299|0.700363|2.386124|-0.969025|61005.684339|-2.445301|-0.768005|-0.167299|0.628332|2.594419|0.906294|0.879277|1.558592|-0.915439|XArbitraryZVertical|-0.377356|-0.054542|-0.857823|0.344628|-0.685002|0.16652|-0.709255|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.843 +0100|61005.724258|1.094406|3.483521|-0.254456|61005.704299|-2.425007|-0.707458|-0.174055|0.255007|3.176917|1.030238|1.215478|1.987756|-0.418597|XArbitraryZVertical|-0.351766|-0.044656|-0.864633|0.355916|-0.640085|0.173177|-0.748533|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.863 +0100|61005.744217|0.375259|3.837616|0.07225|61005.724258|-2.402222|-0.63377|-0.183946|0.453897|3.809075|1.442135|1.640668|3.058315|0.374955|XArbitraryZVertical|-0.320861|-0.03074|-0.87193|0.368567|-0.582196|0.18291|-0.792207|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.883 +0100|61005.764177|-0.810074|4.88237|-0.057663|61005.744217|-2.364346|-0.54778|-0.19722|0.581907|3.978452|2.442573|1.190538|3.59066|0.920142|XArbitraryZVertical|-0.285007|-0.014277|-0.876519|0.387662|-0.510698|0.195944|-0.837134|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.903 +0100|61005.784136|-1.520401|5.934952|-0.18866|61005.764177|-2.300997|-0.456184|-0.210501|1.11268|3.869996|3.668236|-0.126602|4.316119|0.859674|XArbitraryZVertical|-0.247053|0.001675|-0.874707|0.416952|-0.430802|0.20895|-0.877924|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.923 +0100|61005.804096|-2.322357|6.48732|0.005341|61005.784136|-2.215289|-0.36521|-0.233836|-0.239724|3.328807|5.045425|-0.984819|5.533394|0.741789|XArbitraryZVertical|-0.212602|0.022051|-0.864304|0.455294|-0.347426|0.231711|-0.908628|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.943 +0100|61005.824055|-3.069824|8.077866|-0.957458|61005.804096|-2.104345|-0.276452|-0.297357|-2.320838|2.626439|7.274737|-1.849035|5.851933|0.974986|XArbitraryZVertical|-0.191074|0.05988|-0.840611|0.503268|-0.260966|0.292994|-0.91981|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.963 +0100|61005.844015|-4.249985|8.024017|-1.632401|61005.824055|-1.937007|-0.175039|-0.382581|-2.149019|1.820652|10.111747|-2.726903|7.43546|0.282776|XArbitraryZVertical|-0.178014|0.107455|-0.796497|0.567765|-0.161556|0.373316|-0.913529|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:42.983 +0100|61005.863974|-5.360657|8.336136|-2.447159|61005.863974|-1.372332|0.104167|-0.528517|-4.868804|-0.943995|15.437866|-5.039515|7.802876|-1.250714|XArbitraryZVertical|-0.169968|0.204141|-0.621273|0.737196|0.089791|0.504253|-0.858875|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.003 +0100|61005.883933|-7.427887|9.825653|-2.987457||||||||||||||||||||||||3
2021-04-12 20:37:43.023 +0100|61005.903893|-9.62825|12.653442|-3.780548|61005.883933|-0.970538|0.284456|-0.579028|-5.681099|-2.336879|16.961657|-7.427793|8.669815|-2.316437|XArbitraryZVertical|-0.18661|0.251985|-0.478315|0.820301|0.23489|0.547211|-0.80336|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.043 +0100|61005.923852|-12.33548|8.386581|-4.569229|61005.903893|-0.571624|0.430233|-0.481458|3.09864|-3.078373|18.824825|-9.145473|12.255251|-2.612313|XArbitraryZVertical|-0.16502|0.264564|-0.316323|0.895943|0.369669|0.463072|-0.805549|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.063 +0100|61005.943812|-11.885452|5.462631|-3.868011|61005.923852|-0.253505|0.511448|-0.209452|6.251247|0.367569|19.979136|-12.532455|9.389367|-3.823505|XArbitraryZVertical|-0.068523|0.262327|-0.147862|0.951118|0.478743|0.207924|-0.852979|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.083 +0100|61005.963771|-11.048752|3.498047|-2.461456|61005.943812|0.024074|0.56745|0.102977|6.552929|3.558395|19.563454|-12.635268|6.140836|-3.089721|XArbitraryZVertical|0.046039|0.280137|0.025946|0.958504|0.534636|-0.102795|-0.838807|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.103 +0100|61005.98373|-9.830414|1.570984|-0.411484|61005.963771|0.264392|0.603097|0.423863|7.446428|5.949745|17.325621|-11.741078|4.25621|-2.198975|XArbitraryZVertical|0.160832|0.314296|0.184976|0.917134|0.517003|-0.411284|-0.750702|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.123 +0100|61006.00369|-7.24147|-0.353256|0.997818|61005.98373|0.453796|0.639404|0.732685|8.013211|7.887403|13.287641|-10.735931|2.825241|-0.324905|XArbitraryZVertical|0.265328|0.362405|0.309078|0.838293|0.443588|-0.668868|-0.596528|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.143 +0100|61006.023649|-5.479462|-0.56395|1.327911|61006.00369|0.591673|0.704887|0.967359|4.26741|8.716709|8.476907|-8.30405|0.805064|1.214342|XArbitraryZVertical|0.328401|0.419564|0.395787|0.747978|0.367695|-0.82339|-0.432238|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.163 +0100|61006.043609|-4.505661|-0.236069|0.881363|61006.023649|0.737915|0.743446|1.075897|-1.145923|7.676083|4.592041|-6.134763|0.247449|1.696487|XArbitraryZVertical|0.332763|0.463094|0.462136|0.679148|0.321455|-0.880017|-0.349625|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.182 +0100|61006.063568|-3.717316|-0.534256|1.130234|61006.043609|0.94559|0.70148|1.064616|-5.870709|6.462754|2.215014|-4.963479|0.680816|1.334338|XArbitraryZVertical|0.289523|0.480619|0.523733|0.641004|0.312891|-0.874603|-0.370364|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.202 +0100|61006.083527|-2.992691|-0.643448|1.153656|61006.063568|1.164419|0.632013|0.964118|-8.644026|5.120025|0.679243|-4.245437|0.434096|1.588553|XArbitraryZVertical|0.21664|0.472293|0.583424|0.624198|0.336823|-0.821546|-0.460013|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.223 +0100|61006.103487|-2.083832|-0.011108|0.672958|61006.083527|1.328321|0.590365|0.821863|-8.431951|3.53973|-0.355|-3.595271|0.020533|1.746721|XArbitraryZVertical|0.136556|0.445584|0.63215|0.619027|0.379009|-0.732416|-0.565614|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.243 +0100|61006.123446|-1.318939|0.443817|-0.375137|61006.103487|1.422257|0.581302|0.688057|-6.322989|2.076639|-1.388423|-2.742354|0.490812|1.4861|XArbitraryZVertical|0.068731|0.415302|0.661902|0.62023|0.424179|-0.635038|-0.6456|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.263 +0100|61006.143405|-0.87442|0.18956|-1.037842|61006.123446|1.448443|0.59577|0.580973|-3.873699|1.030026|-2.969609|-1.936073|0.939722|0.558124|XArbitraryZVertical|0.018772|0.392035|0.669803|0.630334|0.469079|-0.548837|-0.691913|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.283 +0100|61006.163365|-0.549652|-0.129333|-1.338135|61006.143405|1.419152|0.619669|0.483296|-3.046741|-0.19289|-4.605339|-1.48158|0.720331|-0.197379|XArbitraryZVertical|-0.019975|0.373074|0.657814|0.653986|0.51425|-0.4647|-0.720834|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.302 +0100|61006.183324|-0.427505|0.145111|-1.542892|61006.163365|1.369566|0.622157|0.367172|-4.025786|-1.580194|-5.787831|-1.164335|0.289779|-0.506311|XArbitraryZVertical|-0.055734|0.343022|0.635309|0.689646|0.543944|-0.358977|-0.758459|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.322 +0100|61006.203284|-0.404724|1.151535|-2.009811|61006.183324|1.323914|0.594111|0.213288|-6.234007|-2.388953|-6.651036|-0.960524|0.146795|-0.66094|XArbitraryZVertical|-0.09861|0.292132|0.608978|0.730809|0.547088|-0.211675|-0.80987|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.342 +0100|61006.223243|-0.36171|1.939407|-2.439209|61006.203284|1.275162|0.552114|0.023394|-6.59662|-2.28338|-7.637421|-0.946127|0.939927|-1.009777|XArbitraryZVertical|-0.153191|0.225699|0.575238|0.771164|0.524344|-0.023392|-0.851185|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.362 +0100|61006.243202|-0.537521|2.067566|-2.502411|61006.223243|1.196898|0.503251|-0.152642|-4.70188|-2.021077|-7.965283|-0.816679|1.617512|-1.524501|XArbitraryZVertical|-0.200869|0.163508|0.528348|0.808558|0.476668|0.15205|-0.865834|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.382 +0100|61006.263162|-0.47348|1.919968|-2.13826|61006.243202|1.089311|0.442658|-0.297497|-3.639342|-1.578613|-7.93033|-0.916912|1.786783|-1.653166|XArbitraryZVertical|-0.236151|0.110776|0.472076|0.842084|0.409528|0.293128|-0.863923|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.402 +0100|61006.283121|-0.306427|2.084335|-1.741028|61006.263162|0.965682|0.371953|-0.423821|-3.465234|-1.124359|-7.720912|-0.842038|1.525141|-1.404056|XArbitraryZVertical|-0.267002|0.064134|0.411639|0.868994|0.331281|0.411246|-0.849194|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.422 +0100|61006.303081|-0.147675|2.158813|-1.587418|61006.283121|0.828349|0.289446|-0.535192|-2.923631|-0.784969|-7.45601|-0.591123|1.521062|-0.988171|XArbitraryZVertical|-0.2955|0.022029|0.349145|0.888984|0.245511|0.510006|-0.824389|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.442 +0100|61006.32304|-0.126236|1.77449|-1.397964|61006.303081|0.672357|0.190688|-0.61269|-1.45566|-0.601629|-7.139621|-0.338088|1.578236|-0.823143|XArbitraryZVertical|-0.313344|-0.013346|0.285992|0.905454|0.155059|0.57507|-0.803275|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.462 +0100|61006.343|-0.169922|1.468735|-1.145798|61006.32304|0.504085|0.079933|-0.650349|-0.645115|-0.528289|-6.828341|-0.184444|1.293981|-0.647037|XArbitraryZVertical|-0.318575|-0.042942|0.223763|0.920106|0.063549|0.605464|-0.793331|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.482 +0100|61006.362959|-0.183151|1.093658|-0.700592|61006.343|0.336994|-0.032251|-0.666791|-0.694899|-0.418958|-6.457652|-0.133139|0.937777|-0.443846|XArbitraryZVertical|-0.320022|-0.069895|0.163648|0.930548|-0.025338|0.618468|-0.785402|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.502 +0100|61006.382918|-0.196381|0.865082|-0.418747|61006.362959|0.174542|-0.140651|-0.670061|-0.765738|-0.360523|-6.274334|-0.074816|0.552796|-0.045214|XArbitraryZVertical|-0.320953|-0.094695|0.105127|0.936467|-0.109877|0.621033|-0.776044|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.522 +0100|61006.402878|-0.255402|0.609909|-0.151459|61006.402878|-0.142588|-0.34872|-0.643847|-1.229011|-0.23333|-6.293307|0.027435|0.074071|0.53617|XArbitraryZVertical|-0.322525|-0.141952|-0.011802|0.935782|-0.273285|0.600276|-0.751654|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.542 +0100|61006.422837|-0.284836|0.613953|-0.011307||||||||||||||||||||||||3
2021-04-12 20:37:43.562 +0100|61006.442796|-0.368042|0.804031|0.016937|61006.422837|-0.301007|-0.446428|-0.622587|-1.75518|-0.151446|-6.331687|0.073776|-0.017846|0.692733|XArbitraryZVertical|-0.326911|-0.163559|-0.072153|0.927993|-0.350739|0.583139|-0.732756|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.582 +0100|61006.462756|-0.528244|1.018829|-0.121002|61006.442796|-0.457354|-0.537947|-0.595271|-1.826294|-0.024721|-6.221305|0.100635|0.19122|0.73713|XArbitraryZVertical|-0.332949|-0.183355|-0.133027|0.915331|-0.424244|0.560733|-0.711052|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.602 +0100|61006.482715|-0.544815|0.817444|-0.050766|61006.462756|-0.600014|-0.613786|-0.555578|-1.317441|0.246048|-6.02963|-0.018734|0.458787|0.610767|XArbitraryZVertical|-0.335596|-0.200285|-0.191775|0.900269|-0.489339|0.527435|-0.694522|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.622 +0100|61006.502675|-0.416122|0.772781|0.297699|61006.482715|-0.726681|-0.670499|-0.501213|-1.090585|0.482438|-6.033904|-0.003408|0.411387|0.588737|XArbitraryZVertical|-0.332172|-0.21469|-0.248865|0.884102|-0.544948|0.48049|-0.68714|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.642 +0100|61006.522634|-0.334442|1.204956|0.70929|61006.502675|-0.852679|-0.717187|-0.445565|-1.874805|0.572475|-6.181698|0.133257|0.303239|0.872765|XArbitraryZVertical|-0.329919|-0.226087|-0.307065|0.863568|-0.593096|0.430968|-0.680076|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.662 +0100|61006.542593|-0.495255|1.526428|0.747314|61006.522634|-0.985646|-0.759851|-0.394187|-2.36779|0.571339|-6.274071|0.297379|0.682944|1.302263|XArbitraryZVertical|-0.332274|-0.234356|-0.366893|0.836696|-0.635988|0.384058|-0.669343|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.682 +0100|61006.562553|-0.790192|1.569107|0.552963|61006.542593|-1.114943|-0.796153|-0.335651|-1.91896|0.42409|-6.458712|0.246108|1.137032|1.4122|XArbitraryZVertical|-0.332864|-0.242872|-0.425876|0.805509|-0.674789|0.329384|-0.660429|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.702 +0100|61006.582512|-1.008041|1.039459|0.23877|61006.562553|-1.238061|-0.825242|-0.268051|-2.109374|0.377057|-6.554615|-0.008476|1.358866|1.30247|XArbitraryZVertical|-0.330294|-0.252644|-0.483139|0.770489|-0.708475|0.264852|-0.654154|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.722 +0100|61006.602472|-1.228149|0.83548|0.387817|61006.582512|-1.371239|-0.848937|-0.208805|-3.876227|0.341932|-6.430823|-0.233789|0.954772|0.92446|XArbitraryZVertical|-0.332841|-0.256909|-0.540604|0.728672|-0.734275|0.207291|-0.646429|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.741 +0100|61006.622431|-1.390915|1.574432|0.505295|61006.602472|-1.53516|-0.874375|-0.186525|-6.932174|0.311875|-5.682715|-0.398478|0.612695|0.912455|XArbitraryZVertical|-0.353436|-0.244762|-0.597978|0.676459|-0.753836|0.185446|-0.63035|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.762 +0100|61006.642391|-1.586395|1.971283|0.12323|61006.622431|-1.726204|-0.903866|-0.201409|-8.024419|0.35149|-5.056475|-0.604747|1.152122|1.151895|XArbitraryZVertical|-0.388949|-0.213734|-0.651571|0.615216|-0.769842|0.20005|-0.606073|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.781 +0100|61006.66235|-1.709854|1.938904|-0.527847|61006.642391|-1.902506|-0.93537|-0.21209|-6.115973|0.190826|-4.646802|-0.736897|1.743063|0.822654|XArbitraryZVertical|-0.419832|-0.183384|-0.694926|0.554246|-0.786785|0.210504|-0.580222|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.801 +0100|61006.682309|-1.855682|1.829147|-1.254913|61006.66235|-2.040697|-0.959961|-0.199249|-4.389649|0.165168|-4.24681|-0.884233|1.741611|0.237941|XArbitraryZVertical|-0.437749|-0.165145|-0.728214|0.500807|-0.802962|0.197933|-0.562205|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.821 +0100|61006.702269|-1.434738|1.477097|-1.483444|61006.682309|-2.155792|-0.978705|-0.181759|-4.160054|0.244612|-3.589793|-1.028025|1.711818|-0.589264|XArbitraryZVertical|-0.450296|-0.150936|-0.754177|0.453507|-0.816107|0.18076|-0.548904|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:37:43.841 +0100|61006.722228|-0.871872|1.485794|-1.586258|61006.702269|-2.265451|-0.989464|-0.176536|-4.532625|0.618781|-2.821432|-0.757091|1.356574|-0.925767|XArbitraryZVertical|-0.461198|-0.130364|-0.776133|0.40978|-0.822743|0.175621|-0.540603|0.0|0.0|0.0|-1.0|-1.0|3
