loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-12 20:41:38.479 +0100|61223.093377|0.097183|0.301682|-1.00705|61223.073417|0.559547|0.043375|-0.154145|1.822913|-0.44724|-0.162272|0.132812|0.255402|-0.046264|XArbitraryZVertical|-0.079955|-0.000476|0.273649|0.958501|0.042847|0.153535|-0.987214|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.499 +0100|61223.113337|0.001266|0.221497|-0.951477|61223.093377|0.553286|0.034218|-0.120445|1.537025|-0.387515|-0.329612|0.086551|0.19897|-0.022352|XArbitraryZVertical|-0.062553|-8e-06|0.271602|0.960375|0.033963|0.120154|-0.992174|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.519 +0100|61223.133297|-0.123367|0.114059|-0.888947|61223.113337|0.544091|0.025732|-0.093257|1.203678|-0.381247|-0.51124|-0.001203|0.149875|0.026178|XArbitraryZVertical|-0.048347|-0.000145|0.26781|0.962258|0.025617|0.093122|-0.995325|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.540 +0100|61223.153257|-0.32579|-0.035172|-0.873947|61223.133297|0.530851|0.016243|-0.07432|0.666101|-0.475725|-0.781857|-0.101662|0.065047|0.094215|XArbitraryZVertical|-0.037978|-0.001913|0.261839|0.964362|0.016198|0.074251|-0.997108|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.559 +0100|61223.173216|-0.588394|-0.26976|-0.758331|61223.153257|0.511062|0.003946|-0.068944|-0.15937|-0.617617|-1.215921|-0.272308|-0.056712|0.115201|XArbitraryZVertical|-0.033844|-0.006804|0.252543|0.96697|0.003936|0.06889|-0.997617|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.579 +0100|61223.193176|-0.861603|-0.445175|-0.600571|61223.173216|0.480632|-0.011763|-0.084726|-1.532467|-0.701634|-1.840002|-0.505338|-0.29495|0.208441|XArbitraryZVertical|-0.039734|-0.015787|0.238034|0.970316|-0.011721|0.084624|-0.996344|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.599 +0100|61223.213136|-0.973358|-0.428314|-0.422241|61223.193176|0.435738|-0.028077|-0.13142|-3.217768|-0.412105|-2.523622|-0.776002|-0.551436|0.340535|XArbitraryZVertical|-0.061077|-0.027868|0.216562|0.973958|-0.027831|0.131042|-0.990986|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.619 +0100|61223.233096|-0.942749|-0.371368|-0.164948|61223.213136|0.375651|-0.042047|-0.21286|-5.23651|0.067855|-3.10112|-0.920813|-0.645185|0.508427|XArbitraryZVertical|-0.100435|-0.040366|0.187819|0.976221|-0.041086|0.211257|-0.976567|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.639 +0100|61223.253056|-0.992233|-0.162704|0.173218|61223.233096|0.300903|-0.057519|-0.338237|-7.694539|0.386075|-3.429631|-0.889786|-0.729987|0.694726|XArbitraryZVertical|-0.162095|-0.053242|0.152471|0.97347|-0.05423|0.331825|-0.941781|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.659 +0100|61223.273016|-1.013351|0.021805|0.447479|61223.253056|0.210951|-0.083555|-0.509747|-9.915212|0.718114|-3.537155|-0.905775|-0.719645|0.956737|XArbitraryZVertical|-0.246248|-0.066712|0.112261|0.960369|-0.072848|0.487956|-0.869823|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.679 +0100|61223.292975|-0.969879|0.135056|0.809143|61223.273016|0.096069|-0.131192|-0.71532|-11.534101|1.114482|-3.606878|-0.917561|-0.667333|1.110839|XArbitraryZVertical|-0.345979|-0.078104|0.067802|0.932524|-0.098751|0.655859|-0.748397|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.699 +0100|61223.312935|-0.901154|0.306091|1.128479|61223.292975|-0.073736|-0.231573|-0.94726|-13.19922|1.432218|-3.509568|-0.859335|-0.686528|1.311504|XArbitraryZVertical|-0.456547|-0.086041|0.020076|0.885302|-0.134013|0.811818|-0.568323|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.719 +0100|61223.332896|-1.06871|1.234406|1.351929|61223.312935|-0.407071|-0.496145|-1.175835|-13.560385|1.483154|-3.65579|-0.713501|-0.713538|1.364808|XArbitraryZVertical|-0.56785|-0.091416|-0.029675|0.817501|-0.183167|0.923011|-0.338379|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.739 +0100|61223.352856|-0.980057|2.597412|0.772888|61223.332896|-1.177918|-1.195728|-1.30366|-12.354468|2.145576|-3.698217|-0.768342|-0.050285|1.438226|XArbitraryZVertical|-0.665505|-0.093551|-0.081069|0.736056|-0.245621|0.964531|-0.096702|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.759 +0100|61223.372816|-0.63974|3.173935|0.201706|61223.352856|-1.909561|-1.843836|-1.23412|-8.26035|3.097559|-3.734357|-0.749025|1.360646|0.872817|XArbitraryZVertical|-0.732413|-0.090067|-0.135877|0.661057|-0.318115|0.943858|0.089083|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.781 +0100|61223.392776|-0.646866|2.376221|-0.035614|61223.372816|-2.141771|-1.996603|-1.132252|-3.400419|3.22128|-2.666818|-0.28491|2.281168|0.160958|XArbitraryZVertical|-0.761881|-0.085047|-0.185151|0.614836|-0.386707|0.905371|0.175393|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.799 +0100|61223.412735|-0.540527|1.897034|0.080109|61223.392776|-2.159034|-1.946533|-1.079975|0.013156|3.396065|-1.879769|-0.196024|1.650341|-0.244086|XArbitraryZVertical|-0.761686|-0.079481|-0.224966|0.602418|-0.438468|0.881946|0.172966|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.818 +0100|61223.432695|-0.290375|1.727631|0.080887|61223.412735|-2.120276|-1.840374|-1.051979|0.763465|3.778077|-1.433646|-0.121863|1.13965|-0.061867|XArbitraryZVertical|-0.748987|-0.071043|-0.261718|0.604545|-0.477945|0.868406|0.132058|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.838 +0100|61223.452655|-0.151672|1.424225|0.044525|61223.432695|-2.078336|-1.72813|-1.028812|0.808606|3.813173|-1.35721|0.155507|0.905764|0.019152|XArbitraryZVertical|-0.732656|-0.060232|-0.29761|0.609111|-0.509466|0.856687|0.080824|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.859 +0100|61223.472615|-0.216827|1.158981|0.170914|61223.452655|-2.048918|-1.628778|-1.003915|0.314508|3.610032|-1.236493|0.375579|0.686861|-0.005285|XArbitraryZVertical|-0.716343|-0.04912|-0.332257|0.611593|-0.536102|0.84358|0.031119|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.878 +0100|61223.492575|-0.178879|1.374893|0.173523|61223.472615|-2.057391|-1.56675|-0.981231|-0.751373|3.273724|-1.047835|0.351771|0.338144|0.131645|XArbitraryZVertical|-0.705435|-0.035161|-0.363812|0.607261|-0.555996|0.831183|-0.00225|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.898 +0100|61223.512535|-0.187241|1.111694|-0.04895|61223.492575|-2.083395|-1.529006|-0.964692|-0.273048|2.568141|-0.695678|0.368091|0.53129|0.297726|XArbitraryZVertical|-0.69834|-0.020517|-0.389893|0.599903|-0.569173|0.821874|-0.0238|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.919 +0100|61223.532494|-0.16275|0.833481|-0.040695|61223.512535|-2.060194|-1.464963|-0.951549|1.479032|2.095504|-0.529224|0.409388|0.378784|0.006901|XArbitraryZVertical|-0.684943|-0.014012|-0.408999|0.602808|-0.577175|0.814316|-0.061313|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.938 +0100|61223.552454|-0.122513|1.157562|-0.039108|61223.532494|-2.008717|-1.38388|-0.935475|1.431517|1.82293|-0.558423|0.40332|0.049443|0.0526|XArbitraryZVertical|-0.666859|-0.012661|-0.425588|0.611567|-0.5831|0.804881|-0.110278|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.958 +0100|61223.572414|-0.107285|1.394272|-0.206497|61223.552454|-1.98071|-1.329329|-0.924203|0.645474|1.400483|-0.162951|0.445953|0.264389|0.138041|XArbitraryZVertical|-0.654125|-0.009321|-0.438374|0.616329|-0.584992|0.798141|-0.144067|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.978 +0100|61223.592374|-0.159134|1.310059|-0.49968|61223.572414|-1.950966|-1.28258|-0.920571|1.432093|0.876299|0.257427|0.482907|0.563778|-0.012682|XArbitraryZVertical|-0.643374|-0.005836|-0.445408|0.622613|-0.580396|0.795947|-0.172071|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:38.998 +0100|61223.612334|-0.082642|0.817184|-0.418961|61223.592374|-1.87154|-1.206233|-0.909422|3.789159|0.534235|0.127672|0.415953|0.590733|-0.183492|XArbitraryZVertical|-0.624806|-0.011079|-0.447872|0.639457|-0.573837|0.789149|-0.218988|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.018 +0100|61223.632294|0.044586|0.098602|0.088318|61223.612334|-1.722362|-1.079373|-0.862376|6.50661|0.612705|-0.525764|0.465165|0.195214|-0.230254|XArbitraryZVertical|-0.587754|-0.032163|-0.451291|0.670707|-0.57364|0.759391|-0.307022|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.038 +0100|61223.652254|0.158463|-0.505051|0.265472|61223.632294|-1.560159|-0.949302|-0.770829|7.610126|0.428466|-1.359675|0.593421|-0.408461|0.382115|XArbitraryZVertical|-0.535563|-0.065866|-0.457555|0.706737|-0.583199|0.69673|-0.417668|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.058 +0100|61223.672213|0.07666|-0.813171|0.055939|61223.652254|-1.428117|-0.863899|-0.649949|7.589478|-0.726126|-1.866234|0.745166|-0.977582|0.804352|XArbitraryZVertical|-0.478946|-0.109917|-0.462611|0.737916|-0.60535|0.605146|-0.517059|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.078 +0100|61223.692173|-0.088959|-0.517792|-0.231155|61223.672213|-1.332014|-0.838797|-0.527314|6.334857|-2.003008|-1.993026|0.760915|-1.284815|0.661768|XArbitraryZVertical|-0.430061|-0.162058|-0.461359|0.758902|-0.642798|0.503214|-0.57757|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.098 +0100|61223.712133|-0.187347|-0.178207|-0.542953|61223.692173|-1.268902|-0.858935|-0.426972|4.55155|-2.872306|-1.801849|0.644586|-1.049294|0.391001|XArbitraryZVertical|-0.396346|-0.213566|-0.455622|0.767924|-0.689174|0.414116|-0.594599|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.118 +0100|61223.732093|-0.389511|-0.292053|-0.418457|61223.732093|-1.245948|-0.976774|-0.322611|-1.477089|-3.157102|-1.536237|0.454218|-0.563153|0.107943|XArbitraryZVertical|-0.385391|-0.293363|-0.447352|0.751856|-0.785945|0.317044|-0.530824|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.138 +0100|61223.752053|-0.681488|0.094803|-0.194397||||||||||||||||||||||||3
2021-04-12 20:41:39.158 +0100|61223.772013|-1.067001|0.888489|-0.303818|61223.752053|-1.326055|-1.065533|-0.334558|-5.622527|-3.1802|-1.359846|0.235969|-0.412947|0.245105|XArbitraryZVertical|-0.4213|-0.306441|-0.456148|0.721477|-0.826531|0.328352|-0.457201|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.178 +0100|61223.791972|-1.458069|1.739853|-0.398254|61223.772013|-1.462845|-1.17538|-0.368346|-6.949319|-3.077143|-1.157846|-0.110057|0.299748|0.136303|XArbitraryZVertical|-0.477489|-0.303852|-0.4709|0.676706|-0.860937|0.360072|-0.359355|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.198 +0100|61223.811932|-2.173859|0.158295|-1.953979|61223.791972|-1.61086|-1.291381|-0.397621|-7.721633|-2.753864|-0.560948|-0.456257|1.228221|-0.172128|XArbitraryZVertical|-0.534676|-0.294928|-0.482271|0.628135|-0.886227|0.387226|-0.254277|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.218 +0100|61223.831892|-2.422745|1.705841|-1.117981|61223.831892|-1.993991|-1.506569|-0.438647|-6.312592|0.002726|-0.4795|-1.745222|0.551099|-0.882444|XArbitraryZVertical|-0.646873|-0.229133|-0.517159|0.511469|-0.903461|0.424715|-0.058107|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.238 +0100|61223.851852|-1.277222|2.179962|-1.164658|61223.851852|-2.039882|-1.535748|-0.444835|1.729454|-1.128433|0.752919|-0.514011|1.935978|-1.376419|XArbitraryZVertical|-0.66034|-0.219398|-0.517677|0.497822|-0.902128|0.430309|-0.031631|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.258 +0100|61223.871812|-1.55751|1.01001|-0.246414||||||||||||||||||||||||3
2021-04-12 20:41:39.278 +0100|61223.891772|-1.696411|0.748444|0.189789|61223.871812|-1.986207|-1.541487|-0.466819|2.169351|-1.743664|1.369157|-0.548053|0.867731|-0.340864|XArbitraryZVertical|-0.658404|-0.231125|-0.496686|0.516128|-0.892621|0.450048|-0.02617|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.298 +0100|61223.911732|-1.218643|0.8806|0.601456|61223.891772|-1.958475|-1.564329|-0.491896|0.477764|-1.816159|1.29595|-0.87772|0.281379|0.06544|XArbitraryZVertical|-0.663761|-0.237848|-0.475428|0.526136|-0.881421|0.472298|-0.005701|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.318 +0100|61223.931691|-0.845337|0.941895|0.722595|61223.911732|-1.955311|-1.600795|-0.519515|0.13192|-2.02766|1.426169|-0.472296|0.354599|0.530361|XArbitraryZVertical|-0.675075|-0.239357|-0.455063|0.529055|-0.86767|0.496459|0.026036|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.338 +0100|61223.951651|-0.456558|0.68074|0.502823|61223.931691|-1.937353|-1.634264|-0.545797|1.886588|-2.247258|1.080606|-0.09644|0.448826|0.648885|XArbitraryZVertical|-0.683175|-0.245717|-0.431785|0.535217|-0.852993|0.5191|0.05421|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.358 +0100|61223.971611|-0.268387|0.559921|0.210236|61223.951651|-1.868277|-1.645243|-0.570042|3.971222|-2.461298|0.977006|0.317116|0.233449|0.550268|XArbitraryZVertical|-0.679286|-0.264346|-0.402434|0.55384|-0.839547|0.539667|0.062617|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.378 +0100|61223.991571|-0.141556|0.61647|-0.04895|61223.971611|-1.762098|-1.632623|-0.59646|4.914067|-2.052548|1.111379|0.505466|-0.004619|0.255981|XArbitraryZVertical|-0.665317|-0.287945|-0.368789|0.581752|-0.825749|0.561717|0.051119|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.398 +0100|61224.011531|-0.347794|0.261078|-0.491257|61223.991571|-1.642996|-1.598827|-0.626604|4.723087|-1.396368|1.420869|0.662443|0.024351|-0.00169|XArbitraryZVertical|-0.645716|-0.307249|-0.335063|0.6135|-0.809706|0.586397|0.022702|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.418 +0100|61224.031491|-0.39035|0.308136|0.24823|61224.011531|-1.532759|-1.553928|-0.656586|3.596952|-0.726577|1.564367|0.543799|-0.380192|-0.622991|XArbitraryZVertical|-0.625909|-0.318682|-0.30525|0.643042|-0.791969|0.610416|-0.01336|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.438 +0100|61224.051451|0.211182|0.599701|0.272308|61224.031491|-1.472346|-1.519154|-0.685433|1.332476|0.409014|1.335853|0.273891|-0.301954|0.238784|XArbitraryZVertical|-0.616061|-0.316999|-0.287094|0.661482|-0.773113|0.633008|-0.039961|0.0|0.0|0.0|-1.0|-1.0|3
2021-04-12 20:41:39.458 +0100|61224.07141|0.128922|0.976852|0.082489|61224.051451|-1.445675|-1.489838|-0.710741|0.760308|0.70878|1.45801|0.877497|-0.157813|0.341778|XArbitraryZVertical|-0.61225|-0.307418|-0.279035|0.672893|-0.755396|0.652396|-0.06129|0.0|0.0|0.0|-1.0|-1.0|3
