loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-04-08 20:50:56.951 +0100|21217.30489841667|-0.62542724609375|1.349502563476562|-0.794830322265625|21217.28493941667|-0.9306965211894426|-0.9385580080147931|-0.5557391180153115|-2.107290029525757|-0.1109883412718773|-0.1777558922767639|-0.09483063220977783|0.9130721092224121|-0.1878440380096436|XArbitraryZVertical|-0.4137910044846254|-0.2788673532370373|-0.2740091652410441|0.822149040109905|-0.6853061318397522|0.5275713205337524|-0.502020001411438|0|0|0|-1|-1|3
2021-04-08 20:50:56.971 +0100|21217.32485741667|-0.4407501220703125|1.117782592773438|-0.8926544189453125|21217.30489841667|-0.9521918155142421|-0.9435527398246695|-0.572533918322668|-0.5468231439590454|0.6465145945549011|0.4875023663043976|-0.009483814239501953|0.9408720135688782|-0.2472180426120758|XArbitraryZVertical|-0.4233678685895709|-0.2722120834980107|-0.2775755405570544|0.8182983478343309|-0.6805345416069031|0.5417636036872864|-0.4933204650878906|0|0|0|-1|-1|3
2021-04-08 20:50:56.991 +0100|21217.34481741667|-0.3649749755859375|1.08697509765625|-0.8287506103515625|21217.32485741667|-0.9451236897197064|-0.9257548913906171|-0.5883429093518012|-0.01856397092342377|0.6886641383171082|1.109393358230591|0.1906589269638062|0.5772647857666016|-0.3999887704849243|XArbitraryZVertical|-0.4255165987968273|-0.2624212262783051|-0.2744973824465729|0.8214147192438638|-0.6647197008132935|0.5549833178520203|-0.500141441822052|0|0|0|-1|-1|3
2021-04-08 20:50:57.011 +0100|21217.36477641667|-0.309539794921875|0.9685516357421875|-0.7040557861328125|21217.34481741667|-0.9255871570079612|-0.9031085919803261|-0.6073882626806759|0.1410083621740341|0.4620777368545532|1.356657862663269|0.2650901675224304|0.5382232069969177|-0.3432710766792297|XArbitraryZVertical|-0.4266692215899796|-0.2524667631151132|-0.2665524956423348|0.8265373493856288|-0.644805908203125|0.5707247853279114|-0.5084277987480164|0|0|0|-1|-1|3
2021-04-08 20:50:57.031 +0100|21217.38473541667|-0.27337646484375|0.846771240234375|-0.575958251953125|21217.36477641667|-0.8966171693903284|-0.8801424020523091|-0.6274116675090287|0.4942175447940826|0.1806341409683228|1.667019963264465|0.3051460385322571|0.4034578204154968|-0.2262561917304993|XArbitraryZVertical|-0.4272319963249101|-0.2441607726400775|-0.2545379649114087|0.8325075385563162|-0.6240248680114746|0.5870513319969177|-0.5157166719436646|0|0|0|-1|-1|3
2021-04-08 20:50:57.051 +0100|21217.40469541667|-0.2571258544921875|0.6276092529296875|-0.5033111572265625|21217.38473541667|-0.8527998207899|-0.8511362960665234|-0.6464868058875258|0.9317253232002258|0.1247094050049782|2.099021196365356|0.3197099566459656|0.2977455258369446|-0.08793830871582031|XArbitraryZVertical|-0.425311626447698|-0.236748742711528|-0.2378016321534587|0.8405417465757551|-0.6002740263938904|0.6023858785629272|-0.526120126247406|0|0|0|-1|-1|3
2021-04-08 20:50:57.071 +0100|21217.42465441667|-0.293609619140625|0.54437255859375|-0.480377197265625|21217.40469541667|-0.7935038964460376|-0.8119065545049501|-0.6641979837095234|1.400509238243103|0.1997043490409851|2.429612874984741|0.3084059357643127|0.03956305980682373|0.0412975549697876|XArbitraryZVertical|-0.4205224719917325|-0.2285727926822247|-0.2168744976552928|0.8508118841442543|-0.57134610414505|0.6164278388023376|-0.5418306589126587|0|0|0|-1|-1|3
2021-04-08 20:50:57.091 +0100|21217.44461441667|-0.269439697265625|0.343780517578125|-0.46649169921875|21217.42465441667|-0.7215760441250818|-0.761677857675623|-0.6783245554827079|1.499000787734985|0.2961417138576508|2.402376413345337|0.2556341290473938|-0.03999507427215576|0.1004936099052429|XArbitraryZVertical|-0.412715087211795|-0.2189265753820035|-0.1933487318713885|0.8627594866836774|-0.5373578667640686|0.6274893879890442|-0.5634748339653015|0|0|0|-1|-1|3
2021-04-08 20:50:57.111 +0100|21217.46457341667|-0.325408935546875|0.2949371337890625|-0.40869140625|21217.44461441667|-0.6541975974450094|-0.712445486536317|-0.6909078398055613|1.010239720344543|0.3158724009990692|2.338943243026733|0.2413690686225891|-0.2682943940162659|0.1229497790336609|XArbitraryZVertical|-0.4059664684392678|-0.2087672275198181|-0.171507083508667|0.8730366414535053|-0.5037751197814941|0.6372370719909668|-0.5832149386405945|0|0|0|-1|-1|3
2021-04-08 20:50:57.131 +0100|21217.48453241667|-0.206298828125|0.08233642578125|-0.4648284912109375|21217.46457341667|-0.6053657728137818|-0.6787047158582448|-0.7090696581521225|-0.1438127607107162|0.04361055791378021|1.651213884353638|0.1452000439167023|-0.2986647486686707|0.1322295665740967|XArbitraryZVertical|-0.4055280963214355|-0.2004038302659375|-0.1532955102871269|0.8785704055446006|-0.4764690101146698|0.6511279344558716|-0.5907705426216125|0|0|0|-1|-1|3
