loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-02-25 22:37:02.192 +0000|165198.2661635|-0.29315185546875|0.3329620361328125|-1.04443359375|165198.2462005|-0.7291638523964729|-0.2972535827269137|-0.2006871966460566|-0.02755414322018623|0.05206936597824097|0.22243532538414|0.01301488280296326|0.02187906205654144|-0.06534957885742188|XArbitraryZVertical|0.1450929716002603|0.1023268154989415|0.3369950463127495|-0.924614194590166|-0.2870168685913086|0.1993427872657776|-0.9369544982910156|0|0|0|-1|-1|3
2021-02-25 22:37:02.212 +0000|165198.2861265|-0.25811767578125|0.377593994140625|-0.98321533203125|165198.2661635|-0.7251014274051627|-0.2963222380271612|-0.2019430460990057|-0.04313571378588676|0.06903455406427383|0.2476881295442581|0.002379477024078369|0.08316382765769958|-0.1131439208984375|XArbitraryZVertical|0.1453031764820257|0.1019625681409186|0.3350753234464976|-0.9253188974111416|-0.2860707938671112|0.2005732655525208|-0.9369812607765198|0|0|0|-1|-1|3
2021-02-25 22:37:02.232 +0000|165198.3060885|-0.2345428466796875|0.330047607421875|-0.899749755859375|165198.2861265|-0.7197396771444908|-0.2940499298629163|-0.2041791483045664|-0.02691373601555824|0.09185939282178879|0.3482023179531097|-0.005648910999298096|0.1565809845924377|-0.08718633651733398|XArbitraryZVertical|0.1456753104586278|0.1008963447986366|0.3325660449923438|-0.9262819601431785|-0.2838102579116821|0.2027634233236313|-0.9371972680091858|0|0|0|-1|-1|3
2021-02-25 22:37:02.252 +0000|165198.3260515|-0.2069091796875|0.2235565185546875|-0.839447021484375|165198.3060885|-0.7117392962290753|-0.290989803207972|-0.2070845222679603|-0.01985471136868|0.06072404980659485|0.4774461388587952|0.04253539443016052|0.1541793197393417|-0.0004952549934387207|XArbitraryZVertical|0.1460998109726278|0.09954045815407087|0.3288321843363131|-0.9276938872889297|-0.2807707786560059|0.2056075930595398|-0.9374930858612061|0|0|0|-1|-1|3
2021-02-25 22:37:02.272 +0000|165198.3460145|-0.1807403564453125|0.1425628662109375|-0.7971954345703125|165198.3260515|-0.7017406749110568|-0.2878300185804797|-0.2107377401851152|-0.07384465634822845|0.01363904681056738|0.5481842756271362|0.05923888087272644|0.06540042161941528|0.06979018449783325|XArbitraryZVertical|0.1467669530068781|0.0981576431604993|0.3241104598135571|-0.9293959160738989|-0.2775920331478119|0.2091813683509827|-0.9376490712165833|0|0|0|-1|-1|3
2021-02-25 22:37:02.292 +0000|165198.3659775|-0.15325927734375|0.1519317626953125|-0.7687225341796875|165198.3460145|-0.6916330746909809|-0.2852169305409348|-0.2171512856320414|-0.2129707783460617|-0.01788654923439026|0.5545541644096375|0.06781819462776184|-0.0382789671421051|0.1195444464683533|XArbitraryZVertical|0.1488042909220624|0.09656603268871701|0.3190589735416297|-0.9309852729743883|-0.2747578024864197|0.2154486924409866|-0.9370645880699158|0|0|0|-1|-1|3
2021-02-25 22:37:02.312 +0000|165198.3859405|-0.1352996826171875|0.1416168212890625|-0.80487060546875|165198.3659775|-0.6823290312013693|-0.2838840630161691|-0.2268921976669818|-0.2803660035133362|-0.06525006890296936|0.5353465676307678|0.1114240884780884|-0.06833434104919434|0.1615670919418335|XArbitraryZVertical|0.1526337607342068|0.09496059101771306|0.3139993609362701|-0.9322498285388343|-0.2729077935218811|0.2249504625797272|-0.9353708624839783|0|0|0|-1|-1|3
2021-02-25 22:37:02.332 +0000|165198.4059035|-0.1733245849609375|0.1635589599609375|-0.9010009765625|165198.3859405|-0.6737490258176685|-0.2836507119677249|-0.2367934442376195|-0.321687787771225|-0.1387547999620438|0.5036771297454834|0.1287423670291901|-0.08961308002471924|0.150810182094574|XArbitraryZVertical|0.1567564531621393|0.09382012894036079|0.3091715147891951|-0.9332942192107201|-0.2720528244972229|0.2345867604017258|-0.933250367641449|0|0|0|-1|-1|3
2021-02-25 22:37:02.352 +0000|165198.4258665|-0.2341461181640625|0.1962890625|-1.05059814453125|165198.4059035|-0.6661408862767831|-0.2851309870671184|-0.2460073283592464|-0.3535062074661255|-0.1809761375188828|0.4620144367218018|0.1219508647918701|-0.09501974284648895|0.0797501802444458|XArbitraryZVertical|0.1608770403454341|0.09355279048964484|0.3047095150644588|-0.9340869853200524|-0.2728144228458405|0.2435334473848343|-0.9307329058647156|0|0|0|-1|-1|3
2021-02-25 22:37:02.372 +0000|165198.4458295|-0.32537841796875|0.2437591552734375|-1.229324340820312|165198.4258665|-0.6600933840693745|-0.2874939595982086|-0.255170286936963|-0.3568345308303833|-0.1975923925638199|0.3409985601902008|0.0771489143371582|-0.07163938879966736|-0.04159098863601685|XArbitraryZVertical|0.1651792974997335|0.09360788743059618|0.3008940945150596|-0.9345671979602859|-0.2743686735630035|0.2524101734161377|-0.9279067516326904|0|0|0|-1|-1|3
2021-02-25 22:37:02.392 +0000|165198.4657915|-0.3841705322265625|0.349639892578125|-1.265914916992188|165198.4458295|-0.6575473548790476|-0.2904565057322708|-0.2632532230366942|-0.3574095964431763|-0.1411792933940887|0.1186394244432449|0.004779428243637085|-0.04313638806343079|-0.2200215458869934|XArbitraryZVertical|0.1692323393040553|0.09385100460826107|0.2987435173567243|-0.9345076355832592|-0.27652308344841|0.2602230608463287|-0.9251047968864441|0|0|0|-1|-1|3
2021-02-25 22:37:02.413 +0000|165198.4857545|-0.3212738037109375|0.3618011474609375|-1.11517333984375|165198.4657915|-0.6597237214078104|-0.2915711658014284|-0.2701204517403323|-0.364067941904068|0.09089361876249313|-0.09252554178237915|-0.09003150463104248|0.01510429382324219|-0.3478114604949951|XArbitraryZVertical|0.1726654124865824|0.09303406474783024|0.29905180403016|-0.9338625720961969|-0.2770338654518127|0.2668475210666656|-0.9230626225471497|0|0|0|-1|-1|3
2021-02-25 22:37:02.432 +0000|165198.5057175|-0.1810455322265625|0.2354888916015625|-0.981292724609375|165198.4857545|-0.6640993357709322|-0.2876361445432403|-0.2756754357738667|-0.3055854737758636|0.3927334547042847|-0.140322282910347|-0.1096698343753815|0.09892725944519043|-0.2845197319984436|XArbitraryZVertical|0.1748326508463117|0.08988088799980587|0.3009390052278185|-0.9331616830179236|-0.2729747295379639|0.2721969187259674|-0.9227099418640137|0|0|0|-1|-1|3
2021-02-25 22:37:02.452 +0000|165198.5256805|-0.142608642578125|0.157562255859375|-0.929473876953125|165198.5057175|-0.6677326933605802|-0.2806789074026954|-0.2806185751422529|-0.278618723154068|0.3802438974380493|-0.04653950408101082|0.03428494930267334|0.0122343897819519|-0.1238823533058167|XArbitraryZVertical|0.1762159721305516|0.08547887834153196|0.3028060405125234|-0.9327109174063332|-0.2661726772785187|0.2769500911235809|-0.9232825636863708|0|0|0|-1|-1|3
2021-02-25 22:37:02.473 +0000|165198.5456435|-0.1490325927734375|0.130279541015625|-0.9343414306640625|165198.5256805|-0.6693517495687095|-0.2743554907287525|-0.2864047930280029|-0.3300076723098755|0.2966468930244446|0.05549818277359009|0.1050902605056763|-0.08374440670013428|-0.01672005653381348|XArbitraryZVertical|0.1779858628808528|0.08140289005095749|0.3036139125285612|-0.9324768662325491|-0.2598905861377716|0.2825053036212921|-0.923389196395874|0|0|0|-1|-1|3
2021-02-25 22:37:02.492 +0000|165198.5656065|-0.156890869140625|0.1258087158203125|-0.9370269775390625|165198.5456435|-0.6696988318326935|-0.2697772740441071|-0.2941484722037032|-0.4437001943588257|0.185416504740715|0.1201780140399933|0.1177254319190979|-0.1605152785778046|-0.01131319999694824|XArbitraryZVertical|0.1808648777448597|0.07791866992453235|0.3035134484386102|-0.9322532207814708|-0.2550697028636932|0.2899250090122223|-0.9224331378936768|0|0|0|-1|-1|3
2021-02-25 22:37:02.512 +0000|165198.5855695|-0.166595458984375|0.1607208251953125|-0.93170166015625|165198.5656065|-0.6696697798033254|-0.2665344637381494|-0.3047869797325025|-0.5793299674987793|0.1307873427867889|0.1668123602867126|0.08842399716377258|-0.1776993274688721|-0.0133202075958252|XArbitraryZVertical|0.1852603365879927|0.07459695918086243|0.3028742470729375|-0.9318696643741305|-0.2512504458427429|0.3000899851322174|-0.9202278256416321|0|0|0|-1|-1|3
2021-02-25 22:37:02.532 +0000|165198.6055315|-0.1582183837890625|0.2321319580078125|-0.9163055419921875|165198.5855695|-0.6694010064199971|-0.2643379502406016|-0.3175955600871605|-0.6235452890396118|0.0881703794002533|0.1958209425210953|0.09010764956474304|-0.176037609577179|-0.01553386449813843|XArbitraryZVertical|0.1907984565007387|0.07141461950275414|0.3018416058433982|-0.9313363623686396|-0.2482038885354996|0.3122832775115967|-0.9169918298721313|0|0|0|-1|-1|3
2021-02-25 22:37:02.552 +0000|165198.6254945|-0.167236328125|0.2725372314453125|-0.895721435546875|165198.6055315|-0.6686578188083966|-0.2628351228064634|-0.3300005438367988|-0.5446708798408508|0.0295979306101799|0.1921881139278412|0.08033384382724762|-0.1225055754184723|-0.01434975862503052|XArbitraryZVertical|0.1962348929534821|0.06867051289799521|0.3005558050487379|-0.9308288142934751|-0.2458000630140305|0.3240435421466827|-0.913552463054657|0|0|0|-1|-1|3
2021-02-25 22:37:02.572 +0000|165198.6454575|-0.1938934326171875|0.228057861328125|-0.9080963134765625|165198.6254945|-0.6676138659313453|-0.2625646334800308|-0.3404848493624771|-0.4380271136760712|-0.03379089385271072|0.1775116175413132|0.0819990336894989|-0.07077589631080627|0.006814897060394287|XArbitraryZVertical|0.2009622587707354|0.06685995447872894|0.2991730641255312|-0.930397439072314|-0.2446576505899429|0.3339441418647766|-0.9102878570556641|0|0|0|-1|-1|3
2021-02-25 22:37:02.592 +0000|165198.6654205|-0.2511138916015625|0.10321044921875|-0.927215576171875|165198.6454575|-0.6660637124882386|-0.2613505221020384|-0.3451323034294839|-0.4144455194473267|-0.0681556835770607|0.1079967170953751|0.06977835297584534|-0.0756564736366272|0.007051706314086914|XArbitraryZVertical|0.2028577077621664|0.0656597941435738|0.2981633331586318|-0.9303956751610201|-0.2431486397981644|0.338321179151535|-0.9090750813484192|0|0|0|-1|-1|3
2021-02-25 22:37:02.612 +0000|165198.6853835|-0.3015899658203125|-0.0360870361328125|-0.9111328125|165198.6654205|-0.6674813471867547|-0.2607404015173327|-0.350713518005958|-0.6164481639862061|0.01968079805374146|-0.06195254996418953|0.0176924467086792|-0.1705029010772705|-0.01325440406799316|XArbitraryZVertical|0.2053672713341674|0.06428018418184225|0.298390158606971|-0.9298685367023568|-0.2421033829450607|0.343567967414856|-0.9073846936225891|0|0|0|-1|-1|3
2021-02-25 22:37:02.632 +0000|165198.7053465|-0.31573486328125|-0.0867156982421875|-0.8697662353515625|165198.6853835|-0.6749357371011734|-0.259267304454143|-0.3626822177903539|-1.090823292732239|0.2452593743801117|-0.2940095663070679|-0.04062411189079285|-0.3261425793170929|-0.02320963144302368|XArbitraryZVertical|0.2108481915811383|0.06076709524526408|0.3009382755533392|-0.9280552253415935|-0.2396950274705887|0.3547832369804382|-0.9037008285522461|0|0|0|-1|-1|3
2021-02-25 22:37:02.652 +0000|165198.7253095|-0.3372039794921875|-0.112274169921875|-0.7457427978515625|165198.7053465|-0.6911976558534403|-0.256820265134342|-0.3860636134500874|-1.804352045059204|0.4276650846004486|-0.5849348902702332|-0.07749395072460175|-0.4463995397090912|-0.001919031143188477|XArbitraryZVertical|0.2215816413803971|0.05379696688414361|0.3066176965170428|-0.9241173614159804|-0.2353111207485199|0.3765446841716766|-0.896014928817749|0|0|0|-1|-1|3
2021-02-25 22:37:02.672 +0000|165198.7452725|-0.2978363037109375|-0.0875701904296875|-0.6488494873046875|165198.7253095|-0.7183993417827118|-0.2568417701724861|-0.4252895486481467|-2.624603271484375|0.6511815786361694|-0.8401432037353516|-0.102921724319458|-0.5296958684921265|0.07372641563415527|XArbitraryZVertical|0.239954791383842|0.04361718906221695|0.315474657097018|-0.9170577246590182|-0.231398269534111|0.4125845432281494|-0.88103848695755|0|0|0|-1|-1|3
2021-02-25 22:37:02.692 +0000|165198.7652345|-0.362518310546875|0.162841796875|-0.5916290283203125|165198.7452725|-0.7559155967082489|-0.2582662272859597|-0.4785965732795521|-3.39657187461853|0.8118537664413452|-1.055467009544373|-0.08818762004375458|-0.5474632978439331|0.1636531352996826|XArbitraryZVertical|0.2646245743769255|0.02953715550926127|0.3271547236538426|-0.9066813425003802|-0.226707935333252|0.4605338871479034|-0.8582027554512024|0|0|0|-1|-1|3
2021-02-25 22:37:02.712 +0000|165198.7851975|-0.369384765625|0.2586669921875|-0.515472412109375|165198.7652345|-0.8038151488454792|-0.2648096962172692|-0.5437630916748546|-3.937059640884399|0.9382269382476807|-1.305152535438538|-0.08496825397014618|-0.4963029623031616|0.2114663124084473|XArbitraryZVertical|0.2947278834130445|0.01290736037748346|0.3408799075637222|-0.8926194794771828|-0.223976343870163|0.5173599720001221|-0.8259377479553223|0|0|0|-1|-1|3
2021-02-25 22:37:02.731 +0000|165198.8051605|-0.332977294921875|0.4672088623046875|-0.4578704833984375|165198.7851975|-0.8611121036529527|-0.2740708824570912|-0.6157886879871654|-4.278747081756592|1.235426068305969|-1.384713768959045|-0.1762323081493378|-0.377361536026001|0.2370988726615906|XArbitraryZVertical|0.327147703915141|-0.006999640643465517|0.3563990339069552|-0.8751600347537731|-0.2209386378526688|0.5776025056838989|-0.7858507633209229|0|0|0|-1|-1|3
2021-02-25 22:37:02.752 +0000|165198.8251235|-0.310028076171875|0.5584564208984375|-0.3302154541015625|165198.8051605|-0.9263208724933941|-0.2879318265870744|-0.691709379666807|-4.419163227081299|1.363086104393005|-1.484950304031372|-0.1212034225463867|-0.2534705400466919|0.2502316236495972|XArbitraryZVertical|0.3604511534729493|-0.02913762538535768|0.3724619131332488|-0.8546918029464328|-0.2187012732028961|0.6378545761108398|-0.7384519577026367|0|0|0|-1|-1|3
2021-02-25 22:37:02.772 +0000|165198.8450865|-0.28662109375|0.6117706298828125|-0.286834716796875|165198.8251235|-0.9996064725723101|-0.3083020790774571|-0.7662333121945395|-4.327630043029785|1.488725066184998|-1.584322452545166|-0.11014324426651|-0.184454083442688|0.2825937271118164|XArbitraryZVertical|0.3924471020321308|-0.05203650789974888|0.3888632045529383|-0.831903193435644|-0.2186377942562103|0.6934261322021484|-0.6865549683570862|0|0|0|-1|-1|3
2021-02-25 22:37:02.792 +0000|165198.8650495|-0.290374755859375|0.7642822265625|-0.2449798583984375|165198.8450865|-1.083217584161816|-0.3387340222217107|-0.8377108833336089|-4.358914852142334|1.495253562927246|-1.641342639923096|-0.05309233069419861|-0.1668499708175659|0.3027564883232117|XArbitraryZVertical|0.4229025499637993|-0.07471904099488078|0.4054693154087787|-0.8069479757213596|-0.2223592549562454|0.7431132793426514|-0.6311410069465637|0|0|0|-1|-1|3
2021-02-25 22:37:02.812 +0000|165198.8850125|-0.25360107421875|0.89715576171875|-0.2331390380859375|165198.8650495|-1.176774973232334|-0.3809446322021818|-0.9074268707377651|-4.367632865905762|1.469599366188049|-1.584383249282837|-0.04077056050300598|-0.1598549485206604|0.3138962984085083|XArbitraryZVertical|0.4524522361487058|-0.09731733190037174|0.4208176326282203|-0.78021073362162|-0.2289437055587769|0.7879219055175781|-0.5716326236724854|0|0|0|-1|-1|3
2021-02-25 22:37:02.832 +0000|165198.9049745|-0.323089599609375|1.259323120117188|-0.2165679931640625|165198.8850125|-1.288019223382899|-0.4429958930166772|-0.976838623389339|-4.563114166259766|1.294168710708618|-1.594874858856201|-0.04796616733074188|-0.007641732692718506|0.2564931511878967|XArbitraryZVertical|0.4825552829784704|-0.1197025691570259|0.4348141538699511|-0.7508316126352682|-0.2398907840251923|0.8287322521209717|-0.5056234002113342|0|0|0|-1|-1|3
2021-02-25 22:37:02.851 +0000|165198.9249375|-0.3495635986328125|1.274887084960938|-0.155364990234375|165198.9049745|-1.41949659471158|-0.5302675401994641|-1.042706142559999|-4.503357887268066|1.217878699302673|-1.514073014259338|-0.009542167186737061|0.2221054434776306|0.1987555027008057|XArbitraryZVertical|0.5126558837204788|-0.140856130942334|0.4463299406037018|-0.7198145757180019|-0.2548467516899109|0.8637709617614746|-0.4346869885921478|0|0|0|-1|-1|3
2021-02-25 22:37:02.871 +0000|165198.9449005|-0.2343292236328125|1.255584716796875|-0.1374969482421875|165198.9249375|-1.570191122682425|-0.6354864260590972|-1.100040003103259|-4.301363945007324|1.46553909778595|-1.345424771308899|-0.1142643094062805|0.4080908298492432|0.1571930050849915|XArbitraryZVertical|0.5394901581773247|-0.162608307875377|0.4569607432696668|-0.6882556306983062|-0.2692194879055023|0.8912255167961121|-0.3650178015232086|0|0|0|-1|-1|3
2021-02-25 22:37:02.891 +0000|165198.9648635|-0.207305908203125|1.107803344726562|-0.065032958984375|165198.9449005|-1.746698364822081|-0.7645796181755309|-1.14932810325532|-4.393411159515381|1.550189852714539|-1.337062120437622|-0.004572182893753052|0.3668227791786194|0.1658576726913452|XArbitraryZVertical|0.5639088195338993|-0.1854408556635419|0.466693046170976|-0.6556036469253612|-0.2831932604312897|0.9124892950057983|-0.2952370643615723|0|0|0|-1|-1|3
2021-02-25 22:37:02.911 +0000|165198.9848265|-0.1856536865234375|1.155441284179688|0.01544189453125|165198.9648635|-1.965574504111602|-0.9339133956927183|-1.189957626789708|-4.774370670318604|1.675695896148682|-1.248597741127014|0.08685386180877686|0.2409583330154419|0.08004006743431091|XArbitraryZVertical|0.5878209794846615|-0.2096261836734927|0.4753366299005388|-0.6201439180177257|-0.2988288700580597|0.9283531904220581|-0.2210467159748077|0|0|0|-1|-1|3
2021-02-25 22:37:02.931 +0000|165199.0047895|-0.210906982421875|1.174209594726562|0.0651397705078125|165198.9848265|-2.240412023193174|-1.156795190603179|-1.219724660834524|-5.148116588592529|1.717475771903992|-1.151671171188354|0.1223153173923492|0.1933499574661255|0.1350940465927124|XArbitraryZVertical|0.6122629120309033|-0.2365628918459844|0.4815206261396635|-0.5807838952915724|-0.3148505985736847|0.9390047192573547|-0.1383442431688309|0|0|0|-1|-1|3
2021-02-25 22:37:02.951 +0000|165199.0247517917|-0.2896881103515625|1.236083984375|0.101470947265625|165199.0047895|-2.554771659944967|-1.418615001888209|-1.227268809118858|-5.314453601837158|1.668875455856323|-1.106219053268433|0.1398333311080933|0.1937273144721985|0.09538530558347702|XArbitraryZVertical|0.6361034547726341|-0.2642783846414715|0.4853908944209005|-0.5384468302286758|-0.3329179286956787|0.9415724277496338|-0.05105866119265556|0|0|0|-1|-1|3
2021-02-25 22:37:02.973 +0000|165199.0447137917|-0.405029296875|1.428497314453125|0.005950927734375|165199.0247517917|-2.868653040961074|-1.680643164218843|-1.208010813564883|-5.413781642913818|1.609092593193054|-1.030238151550293|0.109545886516571|0.2634521722793579|0.05690574273467064|XArbitraryZVertical|0.6589222351867258|-0.2920162571726934|0.486510716311124|-0.4938168860497342|-0.3527403473854065|0.9349119067192078|0.03890401124954224|0|0|0|-1|-1|3
2021-02-25 22:37:02.991 +0000|165199.0646767917|-0.5568695068359375|1.565780639648438|0.0767669677734375|165199.0447137917|-3.122565282795046|-1.885724570137864|-1.16632865823101|-4.590531826019287|1.475474834442139|-1.174206495285034|0.05062761902809143|0.340117871761322|-0.06327080726623535|XArbitraryZVertical|0.6785418363117338|-0.3170622364700102|0.486117181615601|-0.4502693726628943|-0.3741748631000519|0.9193120002746582|0.121894970536232|0|0|0|-1|-1|3
2021-02-25 22:37:03.011 +0000|165199.0846397917|-0.6148681640625|1.174041748046875|0.2606353759765625|165199.0646767917|3.000656666321442|-2.002983688931014|-1.126147674539802|-2.983761548995972|1.449225425720215|-0.3650707006454468|0.0007890164852142334|0.6569611430168152|-0.1158217042684555|XArbitraryZVertical|0.6902169899198409|-0.3371712491764344|0.4863521550144742|-0.4163863909392027|-0.3905900120735168|0.9027618765830994|0.1801678836345673|0|0|0|-1|-1|3
2021-02-25 22:37:03.031 +0000|165199.1046027917|-0.5643463134765625|1.0726318359375|0.49481201171875|165199.0846397917|2.90243832908015|-2.061574826817829|-1.103194819596853|-2.079022645950317|1.429926156997681|0.2313067615032196|-0.2341097295284271|0.4955315589904785|-0.03631031513214111|XArbitraryZVertical|0.6931386406766228|-0.3546548160035208|0.4883825587602815|-0.3940319310375558|-0.3975430130958557|0.8926519751548767|0.2124424278736115|0|0|0|-1|-1|3
2021-02-25 22:37:03.051 +0000|165199.1245657917|-0.43084716796875|1.064285278320312|0.5720977783203125|165199.1046027917|2.814692348126628|-2.113881312109683|-1.090876802597559|-2.02499794960022|1.15147590637207|0.6856372356414795|-0.1969172060489655|0.1886513829231262|0.1454473584890366|XArbitraryZVertical|0.6930761366438514|-0.3727545393704462|0.4881328216203003|-0.377393336856637|-0.3952762484550476|0.8870320916175842|0.238600954413414|0|0|0|-1|-1|3
2021-02-25 22:37:03.071 +0000|165199.1445287917|-0.1660919189453125|0.726104736328125|0.2978668212890625|165199.1245657917|2.719370696931631|-2.178445841441617|-1.084969355312208|-2.074959278106689|0.8566928505897522|1.142274022102356|-0.1113362908363342|0.2168611884117126|0.3236311078071594|XArbitraryZVertical|0.6920663251402273|-0.3928628019251754|0.4837464570041097|-0.3642693700531439|-0.3833535015583038|0.8842890858650208|0.2665939629077911|0|0|0|-1|-1|3
2021-02-25 22:37:03.091 +0000|165199.1644917917|0.24151611328125|0.2513885498046875|0.30059814453125|165199.1445287917|2.610036211855321|-2.258023194937886|-1.077057274232097|-2.599860668182373|0.9027751684188843|1.302101612091064|0.02726432681083679|0.08778607845306396|0.1476798951625824|XArbitraryZVertical|0.6911985837520646|-0.4154170973323017|0.4759297022984621|-0.3509471377177362|-0.3663449883460999|0.8805670142173767|0.3006536960601807|0|0|0|-1|-1|3
