loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-10 20:21:00.432 +0000|290346.2147264167|-0.1575164794921875|0.036956787109375|-0.9884490966796875|290346.2097364167|2.567752779069928|-0.1651914799425429|-0.02948401610673757|0.04978298395872116|-0.009046184830367565|0.01103146560490131|0.004411906003952026|0.0006105955690145493|-0.0002325773239135742|XArbitraryZVertical|-0.074962979106261|0.03743608511971901|-0.9560907292351607|-0.2808375803040989|-0.1643697321414948|0.02947974391281605|-0.9859581589698792|0|0|0|-1|-1|3
2021-03-10 20:21:00.452 +0000|290346.2346894167|-0.175506591796875|0.0514678955078125|-0.9920806884765625|290346.2296984167|2.568269139400491|-0.1655292500604987|-0.02843753682422886|0.08716513216495514|-0.02559363096952438|0.01726139895617962|0.004856720566749573|0.01888380758464336|-0.006544888019561768|XArbitraryZVertical|-0.07528214636449124|0.03696417675053386|-0.9561455583289861|-0.2806280424447637|-0.164707750082016|0.02843370474874973|-0.985932469367981|0|0|0|-1|-1|3
2021-03-10 20:21:00.472 +0000|290346.2546524167|-0.1748199462890625|0.0088653564453125|-0.9945526123046875|290346.2496614167|2.56825474452064|-0.1654007646165446|-0.02717510110728712|0.08860719949007034|0.08007624000310898|0.02598440460860729|-0.055277019739151|-0.001063957810401917|0.01218760013580322|XArbitraryZVertical|-0.07539900777541107|0.03634356375685568|-0.9561419986501265|-0.2806897606103309|-0.1645868420600891|0.02717175707221031|-0.9859882593154907|0|0|0|-1|-1|3
2021-03-10 20:21:00.492 +0000|290346.2746154167|-0.183807373046875|0.03839111328125|-0.9747772216796875|290346.2696244167|2.568543400591778|-0.1647929909831537|-0.02549868843164572|0.07867281883955002|0.006955737248063087|0.003452020464465022|0.04117684066295624|-0.001234441995620728|-0.001356124877929688|XArbitraryZVertical|-0.07535061976390701|0.03544644337421463|-0.9561964198137988|-0.2806320588088751|-0.1639948040246964|0.02549592591822147|-0.9861316680908203|0|0|0|-1|-1|3
2021-03-10 20:21:00.512 +0000|290346.2945784167|-0.158111572265625|0.0218963623046875|-0.9873504638671875|290346.2895874167|2.568843067820997|-0.1639550132260407|-0.02345370262866153|0.1128745526075363|0.0467720739543438|-0.006180189549922943|-0.007447183132171631|0.008820794522762299|0.004201412200927734|XArbitraryZVertical|-0.07524409546898266|0.03434043350971742|-0.9562582279171731|-0.2805874099310549|-0.1631765514612198|0.0234515517950058|-0.9863181114196777|0|0|0|-1|-1|3
2021-03-10 20:21:00.532 +0000|290346.3145414167|-0.167694091796875|0.0392913818359375|-0.9922027587890625|290346.3095504167|2.569138459739092|-0.1633924746674536|-0.0219332107968988|0.09122266620397568|0.01614630594849586|-0.003244054038077593|0.006941899657249451|0.005305495113134384|-0.005484282970428467|XArbitraryZVertical|-0.07519477861653788|0.03352379940762014|-0.9563114911454603|-0.2805177280284461|-0.1626272946596146|0.02193145267665386|-0.986443817615509|0|0|0|-1|-1|3
2021-03-10 20:21:00.552 +0000|290346.3345044167|-0.1669464111328125|0.0485687255859375|-0.998565673828125|290346.3295134167|2.569448937734317|-0.1634702171617202|-0.01996405839198016|0.1681518107652664|0.02650738693773746|-0.003062603995203972|-0.01078169047832489|0.03287845849990845|-0.01012539863586426|XArbitraryZVertical|-0.07551485397230623|0.03258190408663326|-0.9563392913080372|-0.2804479889638803|-0.1627106964588165|0.01996273174881935|-0.9864718317985535|0|0|0|-1|-1|3
2021-03-10 20:21:00.572 +0000|290346.3544674167|-0.1512451171875|0.04852294921875|-0.9890289306640625|290346.3494764167|2.570146657456095|-0.1627602507810423|-0.01540812755090288|0.314118355512619|0.03111572004854679|0.003253614995628595|0.002813190221786499|0.0401192232966423|-0.007580816745758057|XArbitraryZVertical|-0.0758281582820004|0.03027828842490736|-0.9564309128750247|-0.2803092225698047|-0.1620233505964279|0.01540751755237579|-0.9866666197776794|0|0|0|-1|-1|3
2021-03-10 20:21:00.592 +0000|290346.3744304167|-0.1275787353515625|-0.0360565185546875|-0.9595794677734375|290346.3694394167|2.571938899028203|-0.1624308859718858|-0.01028153743360869|0.2294141352176666|-0.008425189182162285|0.07817010581493378|0.03200934827327728|0.01033327542245388|0.02090358734130859|XArbitraryZVertical|-0.07641686507046072|0.02771281869252431|-0.9566515362129869|-0.2796612031885146|-0.1617090255022049|0.01028135605156422|-0.9867849349975586|0|0|0|-1|-1|3
2021-03-10 20:21:00.612 +0000|290346.3943934167|-0.163330078125|0.0042877197265625|-0.98419189453125|290346.3894024167|2.574031401513587|-0.1629997340027642|-0.007570370341589546|0.1675142496824265|-0.005641813389956951|0.08812288194894791|0.009594857692718506|-0.0519428476691246|0.01657813787460327|XArbitraryZVertical|-0.07709675257816485|0.02641521319414151|-0.9568966709869801|-0.2787598677563585|-0.1622742563486099|0.007570297922939062|-0.986716628074646|0|0|0|-1|-1|3
2021-03-10 20:21:00.633 +0000|290346.4143554167|-0.1833953857421875|-0.0072174072265625|-1.003067016601562|290346.4093654167|2.575774403111755|-0.1631228156740366|-0.005831854426515177|0.1383776366710663|-0.001361101865768433|0.03887952119112015|-0.01124739646911621|-0.00711355172097683|-0.01420736312866211|XArbitraryZVertical|-0.07742071800064006|0.02553326051064272|-0.9571175414998533|-0.2779930411089845|-0.1623975932598114|0.005831821355968714|-0.9867081642150879|0|0|0|-1|-1|3
2021-03-10 20:21:00.652 +0000|290346.4343184167|-0.147735595703125|0.0078277587890625|-0.9764556884765625|290346.4293284167|2.576899319615493|-0.1628124232648086|-0.004086232168880415|0.1458983272314072|0.01900734007358551|0.02512997388839722|-0.01342910528182983|-0.00310965022072196|-0.007541418075561523|XArbitraryZVertical|-0.07752903974895402|0.02461122609503357|-0.9572680370303223|-0.2775273596046183|-0.1620927155017853|0.004086220636963844|-0.986767053604126|0|0|0|-1|-1|3
2021-03-10 20:21:00.672 +0000|290346.4542814167|-0.1617431640625|-0.0294647216796875|-0.9720916748046875|290346.4492914167|2.577907151841206|-0.1626619898871803|-0.002162860966308655|0.09270806610584259|-0.003627132624387741|0.03524332866072655|0.01341623067855835|-0.01575843244791031|0.01803213357925415|XArbitraryZVertical|-0.07773611627717723|0.02363066410526311|-0.9573933510130656|-0.2771222963800372|-0.161945253610611|0.002162859309464693|-0.9867973923683167|0|0|0|-1|-1|3
2021-03-10 20:21:00.692 +0000|290346.4742444167|-0.179229736328125|0.0029144287109375|-0.991424560546875|290346.4692534167|2.578611197714782|-0.1626390824428318|-0.0003086640411812431|0.03084231913089752|0.00660041905939579|0.006439110729843378|-0.01179827749729156|-0.01132550276815891|0.004152595996856689|XArbitraryZVertical|-0.077990190090875|0.02271247448696249|-0.9574713966111003|-0.2768580589972467|-0.1619230210781097|0.0003086640499532223|-0.9868033528327942|0|0|0|-1|-1|3
2021-03-10 20:21:00.712 +0000|290346.4942074167|-0.1942596435546875|-0.02288818359375|-0.9843292236328125|290346.4892164167|2.577857657435493|-0.1627133225736963|0.0003091530336523229|0.005945206619799137|0.001930618658661842|-0.09135057032108307|-0.01953750848770142|-0.01321012619882822|-0.002268135547637939|XArbitraryZVertical|-0.07810280558248082|0.02245641029961323|-0.9573571179374258|-0.2772420349888041|-0.1619962751865387|-0.0003091530234087259|-0.9867913126945496|0|0|0|-1|-1|3
2021-03-10 20:21:00.732 +0000|290346.5141704167|-0.1559295654296875|-0.0288238525390625|-1.0023193359375|290346.5091794167|2.575604314104612|-0.1621474803068312|0.0008322989046445198|0.01210899278521538|0.06456827372312546|-0.1342998147010803|-0.01899731159210205|-0.02812887541949749|-0.004572570323944092|XArbitraryZVertical|-0.0778794799923332|0.0222153029349083|-0.9570601935350403|-0.2783471529693475|-0.1614378392696381|-0.0008322988287545741|-0.9868825078010559|0|0|0|-1|-1|3
2021-03-10 20:21:00.752 +0000|290346.5341334167|-0.1337738037109375|-0.002197265625|-0.97015380859375|290346.5291424167|2.573501894683984|-0.160811114676306|0.002135769743775004|0.03607294708490372|0.06161057204008102|-0.07593095302581787|0.02141618728637695|-0.01503036171197891|-0.01285874843597412|XArbitraryZVertical|-0.07739878494520282|0.021486885401238|-0.9568037600930106|-0.2794180402176786|-0.1601185500621796|-0.002135768067091703|-0.9870954751968384|0|0|0|-1|-1|3
2021-03-10 20:21:00.772 +0000|290346.5540964167|-0.144134521484375|0.01129150390625|-0.95599365234375|290346.5491054167|2.572554312562881|-0.1601139866661195|0.00255089724692077|-0.0107111344113946|0.008878487162292004|-0.03648882731795311|0.02834199368953705|-0.01321142725646496|0.03105968236923218|XArbitraryZVertical|-0.07711319022995557|0.02122741250538265|-0.956693262885066|-0.2798946549642017|-0.1594302207231522|-0.002550894394516945|-0.9872059226036072|0|0|0|-1|-1|3
2021-03-10 20:21:00.792 +0000|290346.5740594167|-0.15631103515625|0.0081939697265625|-0.9888916015625|290346.5690684167|2.571928074541228|-0.160192467298002|0.002592734525058346|0.005681304261088371|-0.003703617490828037|-0.02378350496292114|0.006645157933235168|0.01907223090529442|0.01995390653610229|XArbitraryZVertical|-0.07714993908471314|0.02124253881812949|-0.9566020088549955|-0.2801949213851494|-0.1595076769590378|-0.002592731732875109|-0.9871932864189148|0|0|0|-1|-1|3
2021-03-10 20:21:00.812 +0000|290346.5940224167|-0.168609619140625|0.002655029296875|-0.9989776611328125|290346.5890314167|2.571609910263337|-0.1602618466681371|0.003253265552147765|-0.01046489179134369|0.01179827004671097|-0.01069149561226368|-0.008102923631668091|0.01593332178890705|-0.01399457454681396|XArbitraryZVertical|-0.07727225522518816|0.02094860057261069|-0.9565468980175945|-0.2803716384253384|-0.1595758646726608|-0.003253259928897023|-0.9871802926063538|0|0|0|-1|-1|3
2021-03-10 20:21:00.832 +0000|290346.6139854167|-0.15228271484375|-0.03131103515625|-0.97271728515625|290346.6089944167|2.571291170762847|-0.1598456059113436|0.003380624368944828|-0.03885810077190399|0.01774644106626511|-0.01557253673672676|0.0001072883605957031|-0.02048411965370178|0.002001464366912842|XArbitraryZVertical|-0.077087694599245|0.02084161665220603|-0.9565167293559919|-0.2805332818928183|-0.1591648757457733|-0.003380617825314403|-0.9872462153434753|0|0|0|-1|-1|3
2021-03-10 20:21:00.852 +0000|290346.6339484167|-0.14935302734375|-0.0213775634765625|-0.97698974609375|290346.6289574167|2.570796769723835|-0.1592358318526833|0.00234888769663734|-0.0870850458741188|0.01286300085484982|-0.01557954959571362|0.009210333228111267|-0.02667332254350185|0.01519334316253662|XArbitraryZVertical|-0.07664621143018534|0.02126851647488763|-0.9564830316669262|-0.2807368751020703|-0.1585633158683777|-0.002348885638639331|-0.9873459935188293|0|0|0|-1|-1|3
2021-03-10 20:21:00.872 +0000|290346.6539104167|-0.1620941162109375|0.0133209228515625|-0.999481201171875|290346.6489204167|2.570173068877739|-0.1590733461431705|0.0004863709184601593|-0.06505338847637177|0.0022909976541996|-0.02258890122175217|0.006517365574836731|-0.004320139996707439|-0.003668665885925293|XArbitraryZVertical|-0.07630028567167929|0.02216028315352641|-0.9564231877099245|-0.2809661053713413|-0.1584033071994781|-0.0004863709036726505|-0.9873743653297424|0|0|0|-1|-1|3
2021-03-10 20:21:00.892 +0000|290346.6738734167|-0.1636962890625|0.0222320556640625|-0.99212646484375|290346.6688834167|2.569681334683199|-0.1589126927674902|-0.0005509687983669585|-0.02679131738841534|0.01670050993561745|-0.02024540863931179|-0.005726248025894165|0.01785113848745823|-0.01243239641189575|XArbitraryZVertical|-0.07607217601799085|0.02265249098788615|-0.9563717645635386|-0.2811634885735417|-0.1582446694374084|0.0005509687471203506|-0.9873997569084167|0|0|0|-1|-1|3
2021-03-10 20:21:00.912 +0000|290346.6938364167|-0.1551055908203125|0.007659912109375|-0.9795074462890625|290346.6888464167|2.569335267205924|-0.1586199199063975|-0.0007075043028236109|-0.01456243172287941|0.01321954466402531|-0.01320605166256428|0.001430943608283997|0.01352895330637693|0.0009958148002624512|XArbitraryZVertical|-0.07590623883789516|0.022699319833256|-0.956335952090795|-0.2813263290288351|-0.1579555571079254|0.000707504223100841|-0.9874459505081177|0|0|0|-1|-1|3
2021-03-10 20:21:00.932 +0000|290346.7137994167|-0.1576690673828125|-0.0032958984375|-0.9811553955078125|290346.7088084167|2.56911827354803|-0.158457109338268|-0.0002543733273986328|-0.01548758056014776|-0.00220974488183856|-0.003935499582439661|0.003238588571548462|0.00363662582822144|0.01226741075515747|XArbitraryZVertical|-0.07588969774900675|0.02246798159629434|-0.9563066095923798|-0.2814491726274938|-0.1577948331832886|0.0002543733280617744|-0.987471878528595|0|0|0|-1|-1|3
2021-03-10 20:21:00.952 +0000|290346.7337624167|-0.1686248779296875|-0.021514892578125|-0.988800048828125|290346.7287714167|2.56889486158695|-0.1584394379601295|-0.000545123484594902|-0.04919857159256935|0.006147148087620735|-0.01149949803948402|-0.006544500589370728|-0.01559028122574091|-0.002241015434265137|XArbitraryZVertical|-0.07583780655245803|0.0226129879433529|-0.9562790253513777|-0.2815451199420472|-0.1577773541212082|0.0005451234756037593|-0.9874745607376099|0|0|0|-1|-1|3
2021-03-10 20:21:00.972 +0000|290346.7537254167|-0.1547088623046875|-0.021728515625|-0.9746246337890625|290346.7487344167|2.568417386573137|-0.1582914086193095|-0.00249210888817369|-0.1176374331116676|0.008102547377347946|-0.01443092804402113|-0.001930400729179382|-0.03300967812538147|0.004996836185455322|XArbitraryZVertical|-0.0754872464261859|0.02354108586224283|-0.9562384747506365|-0.2817010805313116|-0.1576307117938995|0.002492106286808848|-0.9874950051307678|0|0|0|-1|-1|3
2021-03-10 20:21:00.992 +0000|290346.7736884167|-0.15362548828125|-0.020111083984375|-0.9832611083984375|290346.7686974167|2.567852006770371|-0.1581424598464261|-0.005890778899698827|-0.1845899820327759|0.003676800057291985|0.0004183247219771147|0.005030855536460876|-0.0293740127235651|0.01500070095062256|XArbitraryZVertical|-0.07492978305358784|0.02516613883939511|-0.9561989931469544|-0.2818433918251053|-0.157481387257576|0.005890744738280773|-0.9875043630599976|0|0|0|-1|-1|3
2021-03-10 20:21:01.012 +0000|290346.7936519167|-0.1723480224609375|-0.014739990234375|-0.9930877685546875|290346.7886609167|2.567224220225181|-0.1581305279267802|-0.01028899999631587|-0.2714498341083527|0.006542627699673176|0.009168762713670731|-0.008093833923339844|-0.01421031914651394|-0.002641201019287109|XArbitraryZVertical|-0.07429454790035103|0.02729021558210647|-0.9561516259347481|-0.2819745911846477|-0.1574639976024628|0.01028881873935461|-0.9874711036682129|0|0|0|-1|-1|3
2021-03-10 20:21:01.031 +0000|290346.8136149167|-0.174530029296875|0.0009613037109375|-0.9937744140625|290346.8086239167|2.566464468220397|-0.1580078335764379|-0.01533548812149116|-0.2913161814212799|0.028512854129076|-0.03966846317052841|-0.01777714490890503|-0.04760721698403358|-0.007354855537414551|XArbitraryZVertical|-0.07351091042023253|0.02971279026915571|-0.9560900483885706|-0.2821439627094178|-0.1573326736688614|0.01533488743007183|-0.9874265789985657|0|0|0|-1|-1|3
2021-03-10 20:21:01.051 +0000|290346.8335779167|-0.1543426513671875|0.01727294921875|-0.9835968017578125|290346.8285869167|2.565015688299237|-0.1576147113290443|-0.02070859978477412|-0.3361391425132751|0.013831433840096|-0.02638754621148109|0.001350700855255127|-0.02154634334146976|-0.005313575267791748|XArbitraryZVertical|-0.07253823605188771|0.03227748299479091|-0.9559367919793222|-0.2826326475756865|-0.1569292843341827|0.02070711925625801|-0.9873927235603333|0|0|0|-1|-1|3
2021-03-10 20:21:01.071 +0000|290346.8535409167|-0.144012451171875|0.040771484375|-0.973663330078125|290346.8485499167|2.563379088815698|-0.1575258852481475|-0.02593821141120799|-0.2813254594802856|-0.0004822053015232086|-0.03870093449950218|0.006050378084182739|0.00693213939666748|0.01005232334136963|XArbitraryZVertical|-0.07172394798419846|0.03482190659946544|-0.9557378947054277|-0.2832103470119242|-0.1568224430084229|0.02593530341982841|-0.9872862100601196|0|0|0|-1|-1|3
2021-03-10 20:21:01.091 +0000|290346.8735039167|-0.152496337890625|0.062744140625|-1.001922607421875|290346.8685129167|2.561693830423769|-0.1576781052834595|-0.02958898877161141|-0.1866071075201035|0.002833429723978043|-0.05021671205759048|0.009343311190605164|0.02469085156917572|0.0002390146255493164|XArbitraryZVertical|-0.07124516963525822|0.03664696935510135|-0.9555104125584495|-0.2838680182025982|-0.1569568067789078|0.02958467230200768|-0.9871622323989868|0|0|0|-1|-1|3
2021-03-10 20:21:01.111 +0000|290346.8934669167|-0.1383514404296875|0.1356353759765625|-0.99737548828125|290346.8884759167|2.560954972447329|-0.1575351569341041|-0.03112458257459224|-0.07858335971832275|0.01349747367203236|0.0119483033195138|0.007424890995025635|0.07029036432504654|-0.01913267374038696|XArbitraryZVertical|-0.07094337965643648|0.03738601097429246|-0.9554167278951682|-0.284162406661281|-0.1568083763122559|0.03111955709755421|-0.9871386289596558|0|0|0|-1|-1|3
2021-03-10 20:21:01.145 +0000|290346.9134289167|-0.1486358642578125|0.0904083251953125|-0.9762115478515625|290346.9084389167|2.56165525548247|-0.1574138874448989|-0.03022965332504383|0.08730566501617432|-0.00895095057785511|0.04739541932940483|0.01959279179573059|0.1013209819793701|-0.005384206771850586|XArbitraryZVertical|-0.07102657006226638|0.03691670645596619|-0.9555170022899344|-0.2838658261324531|-0.1566929668188095|0.03022504970431328|-0.9871847629547119|0|0|0|-1|-1|3
2021-03-10 20:21:01.151 +0000|290346.9333919167|-0.1586456298828125|-0.004119873046875|-0.9788055419921875|290346.9284019167|2.562563901980023|-0.1574744135152473|-0.02848210129409083|0.07705754786729813|-0.001009777653962374|0.02608525007963181|-0.002205267548561096|-0.001195525750517845|0.009671628475189209|XArbitraryZVertical|-0.0713218827283595|0.03605857149171979|-0.9556362781589059|-0.2835000005456478|-0.1567607671022415|0.02847824990749359|-0.9872259497642517|0|0|0|-1|-1|3
2021-03-10 20:21:01.171 +0000|290346.9533549167|-0.1630859375|0.000762939453125|-0.992828369140625|290346.9483649167|2.562891665092097|-0.1575161733129304|-0.02788243270991891|0.04083593189716339|0.0003065159544348717|-0.01145706512033939|-0.004709601402282715|-0.02508645318448544|-0.0005111098289489746|XArbitraryZVertical|-0.07143333372087354|0.03576644326819001|-0.9556786191625375|-0.2833665184321729|-0.1568046510219574|0.02787882089614868|-0.9872360825538635|0|0|0|-1|-1|3
2021-03-10 20:21:01.192 +0000|290346.9733179167|-0.1576995849609375|0.0013275146484375|-0.988250732421875|290346.9683279167|2.56247870107099|-0.1574474870792233|-0.02856005999976476|-0.01002280693501234|0.006047386676073074|-0.02859539352357388|-0.002567887306213379|-0.03179103136062622|-0.002319753170013428|XArbitraryZVertical|-0.07129634751681208|0.03609501702300008|-0.9556254797643507|-0.2835380759342254|-0.1567338407039642|0.02855617739260197|-0.9872279763221741|0|0|0|-1|-1|3
2021-03-10 20:21:01.211 +0000|290346.9932809167|-0.1526336669921875|0.0167694091796875|-0.9780426025390625|290346.9882899167|2.561966715865077|-0.1572627807897378|-0.0313989103046798|-0.08775903284549713|0.01030626054853201|-0.00888800248503685|0.0005170851945877075|-0.01901886984705925|0.006673634052276611|XArbitraryZVertical|-0.07079291442187792|0.03744245735881576|-0.955571031239386|-0.2836731915202936|-0.1565381586551666|0.03139375150203705|-0.9871728420257568|0|0|0|-1|-1|3
2021-03-10 20:21:01.231 +0000|290347.0132439167|-0.1667327880859375|0.047698974609375|-0.9915924072265625|290347.0082529167|2.561553071083619|-0.1572632952427685|-0.03415076263808219|-0.1059660166501999|-0.006853071972727776|-0.002354558557271957|0.001830980181694031|-0.004236891865730286|0.001289665699005127|XArbitraryZVertical|-0.07039150977054023|0.0387708791826514|-0.9555216976168441|-0.283760839118988|-0.1565245389938354|0.03414412587881088|-0.9870837330818176|0|0|0|-1|-1|3
2021-03-10 20:21:01.251 +0000|290347.0332069167|-0.1582489013671875|0.02593994140625|-0.9865875244140625|290347.0282159167|2.56101838667987|-0.1572754261163901|-0.0350668060401749|-0.08280234038829803|0.001419558189809322|-0.01247838698327541|-0.008751600980758667|0.006581619381904602|-0.001718997955322266|XArbitraryZVertical|-0.07025566257761627|0.03922867800037232|-0.9554481430422251|-0.2839793547102343|-0.1565315574407578|0.0350596196949482|-0.9870505332946777|0|0|0|-1|-1|3
2021-03-10 20:21:01.271 +0000|290347.0531699167|-0.1566619873046875|0.04840087890625|-0.986572265625|290347.0481789167|2.560533307245372|-0.1572259284105459|-0.03572648474507353|-0.06514369696378708|0.003268750384449959|-0.008928482420742512|-0.00518779456615448|0.004762694239616394|0.005376279354095459|XArbitraryZVertical|-0.0701278902250418|0.0395535426328286|-0.9553827570291173|-0.284185507142297|-0.1564790457487106|0.035718884319067|-0.9870352149009705|0|0|0|-1|-1|3
2021-03-10 20:21:01.292 +0000|290347.0731329167|-0.160888671875|0.0450897216796875|-0.98858642578125|290347.0681419167|2.560172266817036|-0.1571937165536794|-0.03601005049435395|-0.0302464198321104|0.007667174562811852|-0.01356291584670544|-0.003802120685577393|0.0156029649078846|-0.001998722553253174|XArbitraryZVertical|-0.07006466216126904|0.03969695703090925|-0.9553333430300686|-0.2843472274284148|-0.1564456522464752|0.036002267152071|-0.9870302081108093|0|0|0|-1|-1|3
