loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-03 00:32:41.980 +0000|217289.9839205417|-0.203338623046875|0.1596221923828125|-0.932342529296875|217289.9639585417|-0.4390086999959619|-0.1944808072469529|-0.165515803300454|-0.004600615240633488|0.0877293199300766|-0.04113767296075821|-0.01157824695110321|0.00677819550037384|0.007183253765106201|XArbitraryZVertical|-0.1013668513528575|-0.07651876611389115|-0.2081425282937116|0.9698176633632727|-0.1906160116195679|0.1647611111402512|-0.9677392840385437|0|0|0|-1|-1|3
2021-03-03 00:32:42.000 +0000|217290.0038825417|-0.158966064453125|0.10186767578125|-0.929931640625|217289.9839205417|-0.4404549188143758|-0.1922371370464646|-0.1651330515471601|0.03704556450247765|0.1649383455514908|-0.1307196617126465|-0.04961138963699341|0.03567442297935486|0.03278630971908569|XArbitraryZVertical|-0.1010028715523765|-0.07540054202724161|-0.2089786941527317|0.9697634564057925|-0.1884562820196152|0.1643835753202438|-0.9682263731956482|0|0|0|-1|-1|3
2021-03-03 00:32:42.020 +0000|217290.0238455417|-0.23431396484375|0.088348388671875|-0.9113311767578125|217290.0038825417|-0.4438337223531122|-0.1926510899205467|-0.1640893265780242|0.009270575828850269|-0.05253218486905098|-0.1745544970035553|0.0562298446893692|-0.07193855941295624|0.03099924325942993|XArbitraryZVertical|-0.1006696270081541|-0.07554841290573194|-0.2106539844820242|0.9694240071540047|-0.1888898015022278|0.1633539646863937|-0.9683161377906799|0|0|0|-1|-1|3
2021-03-03 00:32:42.040 +0000|217290.0438075417|-0.2024993896484375|0.13665771484375|-0.922760009765625|217290.0238455417|-0.448019249996467|-0.1943686286117604|-0.165099334214423|-0.1499397605657578|0.006335233338177204|-0.1883117705583572|-0.04800474643707275|-0.05659274756908417|0.06310379505157471|XArbitraryZVertical|-0.1014976295095093|-0.07605447124565676|-0.2125388390181935|0.9688865358936307|-0.1905206888914108|0.1643503159284592|-0.9678279161453247|0|0|0|-1|-1|3
2021-03-03 00:32:42.060 +0000|217290.0637695417|-0.2277679443359375|0.14996337890625|-0.920196533203125|217290.0438075417|-0.4529420306561605|-0.195401648998328|-0.1685620968561048|-0.2506865561008453|-0.02974942699074745|-0.2262623459100723|-0.0133642703294754|-0.03876720368862152|0.04685473442077637|XArbitraryZVertical|-0.1034656335944645|-0.07590529410386167|-0.2146741972665951|0.9682191488239922|-0.1914087235927582|0.1677650064229965|-0.9670665264129639|0|0|0|-1|-1|3
2021-03-03 00:32:42.080 +0000|217290.0837315417|-0.2137451171875|0.1224365234375|-0.8978729248046875|217290.0637695417|-0.4591552242040478|-0.1985741842253127|-0.1736548019017177|-0.2621433138847351|-0.07058655470609665|-0.2848526537418365|-0.026291623711586|-0.02971692383289337|0.05239623785018921|XArbitraryZVertical|-0.1064995185314493|-0.07652269489258337|-0.2172221091629195|0.9672727792766385|-0.1943047344684601|0.1727833300828934|-0.9656042456626892|0|0|0|-1|-1|3
2021-03-03 00:32:42.100 +0000|217290.1036935417|-0.2515869140625|0.136322021484375|-0.8780517578125|217290.0837315417|-0.4667102228566016|-0.2006329789464207|-0.1771866278625706|-0.3502906560897827|-0.1167196929454803|-0.3567910492420197|-0.0220160037279129|-0.03775691986083984|0.06613016128540039|XArbitraryZVertical|-0.1087143907906575|-0.07669485139550888|-0.2205573880008035|0.9662574604681176|-0.1961694657802582|0.1762609481811523|-0.9645981788635254|0|0|0|-1|-1|3
2021-03-03 00:32:42.120 +0000|217290.1236565417|-0.2706298828125|0.1380462646484375|-0.8714752197265625|217290.1036935417|-0.4761333655545074|-0.2058231272669745|-0.1821336985429079|-0.4553176462650299|-0.1447816342115402|-0.4265474081039429|-0.04078301787376404|-0.04715621471405029|0.07102382183074951|XArbitraryZVertical|-0.1120343691121498|-0.07808626470007804|-0.2245256967111783|0.9648518478733424|-0.200992539525032|0.1811283975839615|-0.962701678276062|0|0|0|-1|-1|3
2021-03-03 00:32:42.140 +0000|217290.1436185417|-0.2820281982421875|0.095947265625|-0.8895111083984375|217290.1236565417|-0.4872420203195789|-0.2112006336969112|-0.1883683457897663|-0.5607421398162842|-0.1100500747561455|-0.5117983222007751|-0.05187147855758667|-0.0652318000793457|0.0775952935218811|XArbitraryZVertical|-0.1160722385130587|-0.07927930608970088|-0.2291914175255217|0.9631787449539596|-0.2059258073568344|0.1872563511133194|-0.9604840278625488|0|0|0|-1|-1|3
2021-03-03 00:32:42.160 +0000|217290.163581125|-0.252044677734375|0.1833038330078125|-0.909210205078125|217290.1436185417|-0.5000595295848533|-0.2157706277020262|-0.199073295842881|-0.7680160403251648|-0.0809493362903595|-0.5076870918273926|-0.06022404134273529|-0.1258310824632645|0.06518596410751343|XArbitraryZVertical|-0.1222333418083355|-0.07936654776700727|-0.2344093141451861|0.961151541905598|-0.2098718285560608|0.1977610141038895|-0.9575199484825134|0|0|0|-1|-1|3
2021-03-03 00:32:42.180 +0000|217290.183543125|-0.2437591552734375|0.2014007568359375|-0.8882904052734375|217290.163581125|-0.5142592748018878|-0.2197717852178619|-0.212437849609308|-0.8854661583900452|-0.06214965879917145|-0.5380390882492065|-0.05348028242588043|-0.03373479843139648|0.04673540592193604|XArbitraryZVertical|-0.1296466057896845|-0.07866309741714583|-0.2401028389356709|0.9588297156807716|-0.2131060659885406|0.210843563079834|-0.9540077447891235|0|0|0|-1|-1|3
2021-03-03 00:32:42.200 +0000|217290.203505125|-0.2700958251953125|0.1927490234375|-0.8594818115234375|217290.183543125|-0.5291365174516962|-0.2258122783125091|-0.2263608152028257|-0.9733767509460449|-0.1514499634504318|-0.5301635265350342|-0.01695163547992706|-0.03529997169971466|0.04931342601776123|XArbitraryZVertical|-0.1375881188846669|-0.07870581717691366|-0.245883529460637|0.9562511652636295|-0.2181863635778427|0.2244326770305634|-0.9497498273849487|0|0|0|-1|-1|3
2021-03-03 00:32:42.220 +0000|217290.223467125|-0.2762603759765625|0.2502593994140625|-0.83697509765625|217290.203505125|-0.5451277275441548|-0.2328905847177769|-0.2438663429473412|-1.182440400123596|-0.1238141432404518|-0.5476107597351074|-0.04306653141975403|-0.03463873267173767|0.07972711324691772|XArbitraryZVertical|-0.147392029448434|-0.07854096545268838|-0.2517835461656943|0.9532639342611738|-0.2239623218774796|0.2414563596248627|-0.9442138075828552|0|0|0|-1|-1|3
2021-03-03 00:32:42.240 +0000|217290.243430125|-0.2490081787109375|0.256988525390625|-0.833709716796875|217290.223467125|-0.5624450675223145|-0.2391048802315212|-0.2655676886647093|-1.313247203826904|-0.05021203681826591|-0.5985167622566223|-0.04650914669036865|-0.03519269824028015|0.09488582611083984|XArbitraryZVertical|-0.1590942986051843|-0.07709290609515462|-0.2579536949046273|0.9498451566037214|-0.2285305708646774|0.2624571025371552|-0.9374913573265076|0|0|0|-1|-1|3
2021-03-03 00:32:42.290 +0000|217290.263392125|-0.256744384765625|0.3270263671875|-0.8295745849609375|217290.263392125|-0.6043304569497424|-0.2516524313784034|-0.3113747251643632|-1.380101323127747|0.009310411289334297|-0.7622270584106445|-0.01139751076698303|0.01313623785972595|0.08725923299789429|XArbitraryZVertical|-0.1837577912533835|-0.07258082808854444|-0.2730871232660614|0.9414820493539345|-0.2370308637619019|0.3063675463199615|-0.921930193901062|0|0|0|-1|-1|3
2021-03-03 00:32:42.292 +0000|217290.283354125|-0.26458740234375|0.3427886962890625|-0.830474853515625||||||||||||||||||||||||3
2021-03-03 00:32:42.300 +0000|217290.303316125|-0.23297119140625|0.371429443359375|-0.8122100830078125|217290.283354125|-0.6269322213950014|-0.2585165442506734|-0.3352082810242979|-1.476909875869751|0.02900598011910915|-0.7331717014312744|-0.0223914235830307|-0.006669700145721436|0.07380449771881104|XArbitraryZVertical|-0.1965575492624289|-0.0698879934972427|-0.2810453079547981|0.9367466479393671|-0.2414178401231766|0.3289658725261688|-0.9129616022109985|0|0|0|-1|-1|3
2021-03-03 00:32:42.320 +0000|217290.323278125|-0.2314605712890625|0.47125244140625|-0.7900390625|217290.303316125|-0.6509440621725017|-0.2664495353217085|-0.3608923017138766|-1.619887113571167|-0.03268897160887718|-0.788544237613678|0.008156433701515198|0.02124994993209839|0.09044861793518066|XArbitraryZVertical|-0.210323444919614|-0.06693630109392887|-0.2891895233497665|0.931479011836578|-0.246346190571785|0.3531091809272766|-0.9025671482086182|0|0|0|-1|-1|3
2021-03-03 00:32:42.340 +0000|217290.343240125|-0.282012939453125|0.42816162109375|-0.835113525390625|217290.323278125|-0.6783333809631585|-0.2770167921718683|-0.3868040119849657|-1.535336852073669|-0.0380534827709198|-0.9910391569137573|0.01512277126312256|0.05904883146286011|0.08931326866149902|XArbitraryZVertical|-0.2245919480830342|-0.06444085797714223|-0.2983472512972807|0.9254160477377743|-0.2532819807529449|0.3772304654121399|-0.8908116817474365|0|0|0|-1|-1|3
2021-03-03 00:32:42.359 +0000|217290.363203125|-0.2830047607421875|0.575286865234375|-0.88360595703125|217290.343240125|-0.7078347425524792|-0.289071572040244|-0.4089923246119957|-1.349413990974426|-0.007229310926049948|-0.9844905734062195|-0.003860324621200562|0.03473386168479919|0.05486816167831421|XArbitraryZVertical|-0.2373796872260067|-0.06264461365871836|-0.3083785779721216|0.9190371015695522|-0.2615510821342468|0.3976849615573883|-0.8794530630111694|0|0|0|-1|-1|3
2021-03-03 00:32:42.380 +0000|217290.383165125|-0.3088531494140625|0.496124267578125|-0.8667144775390625|217290.363203125|-0.7367210451277256|-0.3001967072813586|-0.426495846927574|-1.073758006095886|0.04806792736053467|-1.077093720436096|-0.0188823938369751|0.1317118108272552|0.003326654434204102|XArbitraryZVertical|-0.2478446867025935|-0.0609942634507339|-0.3184489499221647|0.9129310350445309|-0.2692188620567322|0.4136830866336823|-0.8697054386138916|0|0|0|-1|-1|3
2021-03-03 00:32:42.400 +0000|217290.403127125|-0.311431884765625|0.7117919921875|-0.8899383544921875|217290.383165125|-0.7674662303069284|-0.3140797911075201|-0.4395581242067507|-1.05558705329895|-0.06971601396799088|-1.132400035858154|3.230571746826172e-05|0.1290715932846069|-0.0007942914962768555|XArbitraryZVertical|-0.256814476549358|-0.06091603394825765|-0.3292663022227942|0.9065977050476736|-0.279573380947113|0.425539642572403|-0.8606711030006409|0|0|0|-1|-1|3
2021-03-03 00:32:42.420 +0000|217290.423089125|-0.227203369140625|0.37579345703125|-0.8382720947265625|217290.403127125|-0.7975981293975535|-0.3270411294280603|-0.4478621932217139|-0.6064878702163696|0.0677872970700264|-1.264928460121155|-0.03758865594863892|0.1894579827785492|-0.07590502500534058|XArbitraryZVertical|-0.2635446741451242|-0.0611925667252827|-0.3402522554705791|0.9005709922762296|-0.2895598411560059|0.4330395460128784|-0.8535993695259094|0|0|0|-1|-1|3
2021-03-03 00:32:42.440 +0000|217290.443051125|-0.2440032958984375|0.4375|-0.808746337890625|217290.423089125|-0.8283857906073021|-0.3386889811520523|-0.4476624143077655|-0.3395726382732391|0.04677842557430267|-1.314118981361389|0.05860552191734314|0.03502076864242554|-0.002929568290710449|XArbitraryZVertical|-0.2664266246362436|-0.06238330909169766|-0.3525522898860115|0.8948922296448399|-0.2995113134384155|0.432859480381012|-0.8502503633499146|0|0|0|-1|-1|3
2021-03-03 00:32:42.459 +0000|217290.463013125|-0.291961669921875|0.499755859375|-0.8232879638671875|217290.443051125|-0.8595193416941483|-0.3519170849385918|-0.4449471694249837|-0.3175288438796997|-0.005701508373022079|-1.406181693077087|0.0804382860660553|-0.02429753541946411|0.04964584112167358|XArbitraryZVertical|-0.2686201173173419|-0.06469997723970211|-0.3649971586102826|0.8890637356932418|-0.3111359775066376|0.4304102063179016|-0.8473142981529236|0|0|0|-1|-1|3
2021-03-03 00:32:42.479 +0000|217290.482976125|-0.28125|0.4327545166015625|-0.880462646484375|217290.463013125|-0.8913869618520291|-0.3649095431226856|-0.439830083982334|-0.2632650434970856|0.05993220210075378|-1.460691094398499|0.03533264994621277|0.09524089097976685|0.02473598718643188|XArbitraryZVertical|-0.26990296817205|-0.06729764064003271|-0.3780035680982288|0.8830270132257355|-0.3228998482227325|0.4257857203483582|-0.8452468514442444|0|0|0|-1|-1|3
2021-03-03 00:32:42.499 +0000|217290.502938125|-0.2973785400390625|0.486572265625|-0.919830322265625|217290.482976125|-0.9241838628097007|-0.3777604055602197|-0.4347132928762755|-0.3199552297592163|0.0441545695066452|-1.514268279075623|0.04690602421760559|-0.01387801766395569|-0.03064608573913574|XArbitraryZVertical|-0.2713367759760986|-0.06968160721632419|-0.3913459113309355|0.8765667690926524|-0.334534227848053|0.4211503863334656|-0.8430416584014893|0|0|0|-1|-1|3
2021-03-03 00:32:42.519 +0000|217290.522900125|-0.3257598876953125|0.3601837158203125|-0.9449920654296875|217290.502938125|-0.9585087520399145|-0.3914320327267915|-0.4288436065102086|-0.3527134656906128|0.04013841599225998|-1.572942733764648|0.05773511528968811|0.1079232692718506|-0.0796281099319458|XArbitraryZVertical|-0.2728250724697723|-0.07236360396394695|-0.4052384226267465|0.8695469646822834|-0.3469655215740204|0.4158194065093994|-0.8406599760055542|0|0|0|-1|-1|3
2021-03-03 00:32:42.539 +0000|217290.542862125|-0.3461151123046875|0.449462890625|-0.9191131591796875|217290.522900125|-0.9931974864164651|-0.4054320464266806|-0.425158935363932|-0.5202111005783081|0.004855742212384939|-1.5352543592453|0.04521527886390686|-0.08072423934936523|-0.09132903814315796|XArbitraryZVertical|-0.2754610265365|-0.07456533540284771|-0.4188307973315127|0.8620567790283968|-0.3593022227287292|0.4124655723571777|-0.8371224403381348|0|0|0|-1|-1|3
2021-03-03 00:32:42.559 +0000|217290.562824125|-0.349884033203125|0.3350067138671875|-0.8650054931640625|217290.542862125|-1.029322338182525|-0.4197094715397964|-0.4240004416432405|-0.7031119465827942|0.05786330252885818|-1.527932643890381|0.02656295895576477|0.05346432328224182|-0.09987717866897583|XArbitraryZVertical|-0.279386734080283|-0.07596986365710753|-0.4325071067773664|0.8538790379109439|-0.3714116513729095|0.4114099442958832|-0.8323432803153992|0|0|0|-1|-1|3
2021-03-03 00:32:42.579 +0000|217290.582787125|-0.3347015380859375|0.339202880859375|-0.773223876953125|217290.562824125|-1.067368727459441|-0.4337949882693484|-0.4266760015499521|-0.9955349564552307|0.09833626449108124|-1.536627769470215|0.03290283679962158|-0.07421699166297913|-0.04611903429031372|XArbitraryZVertical|-0.2850027038654713|-0.07589249640457012|-0.446300247483689|0.8448845880755367|-0.3826343417167664|0.4138471186161041|-0.8260275721549988|0|0|0|-1|-1|3
2021-03-03 00:32:42.599 +0000|217290.602749125|-0.3250732421875|0.306854248046875|-0.6412811279296875|217290.582787125|-1.109387485757236|-0.4488783013883128|-0.4361554892619137|-1.514561414718628|0.1369757056236267|-1.515713930130005|0.05638480186462402|-0.0728181004524231|0.02282905578613281|XArbitraryZVertical|-0.2937429863811042|-0.07361686922051237|-0.460379991339088|0.8344734825385608|-0.3933294415473938|0.4224579930305481|-0.816591203212738|0|0|0|-1|-1|3
2021-03-03 00:32:42.619 +0000|217290.622711125|-0.324737548828125|0.4058074951171875|-0.5505828857421875|217290.602749125|-1.156671105185227|-0.4664742639144753|-0.4561467769587226|-2.179139614105225|0.141272708773613|-1.452326893806458|0.08132356405258179|-0.1431899070739746|0.1333369612693787|XArbitraryZVertical|-0.3072747971293907|-0.0682813012776113|-0.4742978168141453|0.8221687535601943|-0.4037570357322693|0.4404921233654022|-0.8018397092819214|0|0|0|-1|-1|3
2021-03-03 00:32:42.639 +0000|217290.642673125|-0.34832763671875|0.540740966796875|-0.55865478515625|217290.622711125|-1.211215590428057|-0.4887595673756546|-0.4872819025049308|-2.846258401870728|0.1046419888734818|-1.43235981464386|0.09076979756355286|-0.09015890955924988|0.2130442261695862|XArbitraryZVertical|-0.3261096772540993|-0.05980238523065284|-0.4880466671267512|0.8073949229564821|-0.4148817658424377|0.46822589635849|-0.7801523208618164|0|0|0|-1|-1|3
2021-03-03 00:32:42.659 +0000|217290.662635125|-0.37451171875|0.612091064453125|-0.5857391357421875|217290.642673125|-1.274639498808039|-0.5171144486880508|-0.5281800401942386|-3.436729192733765|0.1849921643733978|-1.463546991348267|0.08212429285049438|0.008199036121368408|0.1963649392127991|XArbitraryZVertical|-0.3496849643335384|-0.04820708437050142|-0.5016799287810361|0.7897555518526311|-0.4270034730434418|0.5039622187614441|-0.7507929801940918|0|0|0|-1|-1|3
2021-03-03 00:32:42.679 +0000|217290.682597125|-0.3857269287109375|0.6692352294921875|-0.6188201904296875|217290.662635125|-1.348763946080218|-0.551963165781773|-0.5743899050129366|-3.825168371200562|0.214276134967804|-1.591305732727051|0.07053795456886292|0.05079352855682373|0.1015554666519165|XArbitraryZVertical|-0.3760610149956714|-0.03394324862352696|-0.5158887891762324|0.7689504658697437|-0.4402126669883728|0.5433226823806763|-0.7148519158363342|0|0|0|-1|-1|3
2021-03-03 00:32:42.699 +0000|217290.702560125|-0.362884521484375|0.593048095703125|-0.6325836181640625|217290.682597125|-1.433618814286767|-0.5955311838499177|-0.6221954433027769|-3.987575054168701|0.2153698951005936|-1.760478258132935|0.06884914636611938|0.064564049243927|0.06146031618118286|XArbitraryZVertical|-0.4041145927351262|-0.01831206684554902|-0.5302176496805078|0.7451343699743964|-0.4558272659778595|0.5828205943107605|-0.6727121472358704|0|0|0|-1|-1|3
2021-03-03 00:32:42.719 +0000|217290.722522125|-0.4594573974609375|0.5866851806640625|-0.6276397705078125|217290.702560125|-1.529852214468413|-0.6506816302829935|-0.6651349206153394|-3.893321752548218|0.03098044544458389|-1.903380036354065|0.1133875548839569|0.009665727615356445|-0.009315252304077148|XArbitraryZVertical|-0.4323836988235513|-0.003741964549263843|-0.5449226907853393|0.7183937124371452|-0.4766077995300293|0.6171653270721436|-0.6260606646537781|0|0|0|-1|-1|3
2021-03-03 00:32:42.739 +0000|217290.742484125|-0.5430450439453125|0.5169219970703125|-0.4729461669921875|217290.722522125|-1.62794369143098|-0.7124367440384263|-0.699795240788486|-3.496102333068848|0.01830044388771057|-1.803537130355835|0.05671918392181396|-0.01997661590576172|-0.0454639196395874|XArbitraryZVertical|-0.4587702066163625|0.008641045446941498|-0.5580108718033504|0.691432727643297|-0.5000481009483337|0.6440610885620117|-0.5789104700088501|0|0|0|-1|-1|3
2021-03-03 00:32:42.775 +0000|217290.762446125|-0.658233642578125|0.7014617919921875|-0.652862548828125|217290.742484125|-1.724853754743857|-0.774378663591495|-0.7306479273216112|-3.85793924331665|0.2652640044689178|-1.576728940010071|0.003718078136444092|-0.1263977289199829|0.08154702186584473|XArbitraryZVertical|-0.4830467692064424|0.02177628662960905|-0.5690392946102437|0.6651210910023204|-0.5207774639129639|0.6673523187637329|-0.5323832035064697|0|0|0|-1|-1|3
2021-03-03 00:32:42.789 +0000|217290.782408125|-0.712921142578125|0.63580322265625|-0.6391143798828125|217290.762446125|-1.831455095909613|-0.8394765349145064|-0.7634120643342343|-4.022933006286621|0.472280889749527|-1.524346709251404|-0.0731169581413269|-0.08604389429092407|-0.1921258568763733|XArbitraryZVertical|-0.5071445676918501|0.0393562317192131|-0.5795707956272096|0.6366736560143929|-0.5377382040023804|0.6913906335830688|-0.4825109541416168|0|0|0|-1|-1|3
2021-03-03 00:32:42.799 +0000|217290.802370125|-0.608795166015625|0.609588623046875|-0.4405670166015625|217290.782408125|-1.941378852783792|-0.9055394399178426|-0.7918061675789536|-3.749776601791382|0.6325295567512512|-1.338959693908691|-0.1692390441894531|-0.09132307767868042|-0.2388825714588165|XArbitraryZVertical|-0.5289370251185905|0.05825560351853636|-0.5894445549522972|0.6077722380291719|-0.5527458190917969|0.7116233706474304|-0.4336638152599335|0|0|0|-1|-1|3
2021-03-03 00:32:42.819 +0000|217290.822333125|-0.7749786376953125|0.5802001953125|-0.1732635498046875|217290.802370125|-2.052699454324764|-0.9755592150862935|-0.8164096124175574|-3.897865056991577|0.3155830800533295|-1.137504935264587|-0.03610491752624512|-0.06450706720352173|-0.09932774305343628|XArbitraryZVertical|-0.5495889238787599|0.07716733745752316|-0.5972040657909923|0.5790895348123426|-0.5670598745346069|0.7286916971206665|-0.3839944303035736|0|0|0|-1|-1|3
2021-03-03 00:32:42.839 +0000|217290.842295125|-0.875701904296875|0.9778900146484375|0.054779052734375|217290.822333125|-2.171003088998518|-1.056830510288084|-0.8463970600029298|-4.590036392211914|0.3839681148529053|-0.4342736005783081|-0.1703534722328186|-0.1361199021339417|0.09641385078430176|XArbitraryZVertical|-0.5720515666348079|0.09928442642769862|-0.5999198594853576|0.550450599905027|-0.5770678520202637|0.7488976716995239|-0.3257992267608643|0|0|0|-1|-1|3
