loggingTime(txt)|accelerometerTimestamp_sinceReboot(s)|accelerometerAccelerationX(G)|accelerometerAccelerationY(G)|accelerometerAccelerationZ(G)|motionTimestamp_sinceReboot(s)|motionYaw(rad)|motionRoll(rad)|motionPitch(rad)|motionRotationRateX(rad/s)|motionRotationRateY(rad/s)|motionRotationRateZ(rad/s)|motionUserAccelerationX(G)|motionUserAccelerationY(G)|motionUserAccelerationZ(G)|motionAttitudeReferenceFrame(txt)|motionQuaternionX(R)|motionQuaternionY(R)|motionQuaternionZ(R)|motionQuaternionW(R)|motionGravityX(G)|motionGravityY(G)|motionGravityZ(G)|motionMagneticFieldX(µT)|motionMagneticFieldY(µT)|motionMagneticFieldZ(µT)|motionHeading(°)|motionMagneticFieldCalibrationAccuracy(Z)|label
2021-03-03 00:36:29.264 +0000|217517.26809075|-0.264678955078125|-0.049346923828125|-0.9450225830078125|217517.24812875|-0.5348893449465775|-0.2389631209483436|0.03591752161437511|-0.003093115985393524|-0.04519049078226089|-0.243212029337883|-0.01972872018814087|0.01990332826972008|0.007776796817779541|XArbitraryZVertical|-0.01429907380500025|-0.119653228784137|-0.2644058602657279|0.9568532450953734|-0.236542671918869|-0.03590979799628258|-0.9709572792053223|0|0|0|-1|-1|3
2021-03-03 00:36:29.284 +0000|217517.28805175|-0.24761962890625|-0.069091796875|-0.940460205078125|217517.26809075|-0.5397136332680574|-0.2390526814074768|0.03796672271162753|0.04630688950419426|-0.02582254260778427|-0.2638006806373596|-0.02899807691574097|-0.00513322651386261|0.02156752347946167|XArbitraryZVertical|-0.01361868599167208|-0.1199301868982357|-0.2668252208064431|0.9561566797280688|-0.2366117089986801|-0.03795760124921799|-0.9708625674247742|0|0|0|-1|-1|3
2021-03-03 00:36:29.303 +0000|217517.30801375|-0.2603302001953125|-0.0710601806640625|-0.9419097900390625|217517.28805175|-0.5447433383593042|-0.239418804878752|0.03967988782877631|0.04314916580915451|-0.03195585682988167|-0.2723835706710815|-0.01449824869632721|-0.0264163464307785|0.03029686212539673|XArbitraryZVertical|-0.01315005420403177|-0.1202972995380733|-0.2693204814062605|0.955417248837379|-0.2369513809680939|-0.03966947644948959|-0.9707112908363342|0|0|0|-1|-1|3
2021-03-03 00:36:29.324 +0000|217517.32797475|-0.27862548828125|-0.0822906494140625|-0.945098876953125|217517.32797475|-0.5551250703299914|-0.2411777130774|0.04164613559879329|-0.03481151536107063|-0.04595870524644852|-0.266337126493454|-0.03598839044570923|-0.03429364413022995|0.02444517612457275|XArbitraryZVertical|-0.01307643397310701|-0.1213314399806916|-0.2743723306826575|0.9538488041761667|-0.2386393249034882|-0.04163409769535065|-0.970215380191803|0|0|0|-1|-1|3
2021-03-03 00:36:29.344 +0000|217517.34793675|-0.2803802490234375|-0.0898895263671875|-0.942413330078125||||||||||||||||||||||||3
2021-03-03 00:36:29.363 +0000|217517.36789775|-0.27508544921875|-0.099517822265625|-0.922332763671875|217517.34793675|-0.5606008377214835|-0.2423669259740711|0.0415163259841048|-0.1021571680903435|-0.0402994342148304|-0.2688998281955719|-0.04018932580947876|-0.0486445352435112|0.02421164512634277|XArbitraryZVertical|-0.01363521128002159|-0.1218442088231766|-0.2769676244703561|0.953025255504022|-0.2397942394018173|-0.0415044017136097|-0.9699361324310303|0|0|0|-1|-1|3
2021-03-03 00:36:29.384 +0000|217517.38785875|-0.274749755859375|-0.110443115234375|-0.8929290771484375|217517.36789775|-0.5664191853357509|-0.2432420289771875|0.04046691396084463|-0.1884271949529648|-0.03179356455802917|-0.2644681334495544|-0.03823162615299225|-0.05701728537678719|0.03820335865020752|XArbitraryZVertical|-0.01461235861957589|-0.1220763995844118|-0.2796746873447996|0.9521901359739657|-0.2406533062458038|-0.04045587033033371|-0.969767689704895|0|0|0|-1|-1|3
2021-03-03 00:36:29.404 +0000|217517.407819875|-0.2865753173828125|-0.12725830078125|-0.859039306640625|217517.38785875|-0.5728866210302082|-0.2441285266460925|0.03773969537875175|-0.2948301136493683|-0.04895486682653427|-0.2832748591899872|-0.03209725022315979|-0.07252927869558334|0.06848859786987305|XArbitraryZVertical|-0.01643136190361266|-0.1220709365133517|-0.2825939097965431|0.951298781202883|-0.2415386736392975|-0.03773073852062225|-0.9696574211120605|0|0|0|-1|-1|3
2021-03-03 00:36:29.423 +0000|217517.427780875|-0.270477294921875|-0.0802154541015625|-0.875335693359375|217517.407819875|-0.580238987357462|-0.245572734684877|0.03285766212892041|-0.4367019832134247|-0.05427559465169907|-0.2974249422550201|-0.03999359905719757|-0.08802838623523712|0.1044386625289917|XArbitraryZVertical|-0.01940912366537433|-0.1220079768791461|-0.2858026589601449|0.950291701252768|-0.2429806888103485|-0.03285175189375877|-0.9694746732711792|0|0|0|-1|-1|3
2021-03-03 00:36:29.443 +0000|217517.447742875|-0.246307373046875|-0.0416107177734375|-0.8967742919921875|217517.427780875|-0.5885869863127824|-0.2469067721641018|0.02629178541182812|-0.5185062289237976|-0.03066805750131607|-0.3278347849845886|-0.03821054100990295|-0.07684540748596191|0.101433277130127|XArbitraryZVertical|-0.02323077461266056|-0.121619755223533|-0.2893804823938665|0.949172189841926|-0.2443212419748306|-0.02628875710070133|-0.9693379402160645|0|0|0|-1|-1|3
2021-03-03 00:36:29.463 +0000|217517.467703875|-0.255096435546875|-0.0305023193359375|-0.9031219482421875|217517.447742875|-0.5978245714831265|-0.2488544021714292|0.01911901719967762|-0.5378273725509644|-0.0993950292468071|-0.3587401211261749|0.001299411058425903|-0.02928303554654121|0.07669937610626221|XArbitraryZVertical|-0.02748043727640472|-0.1213910426225802|-0.2933246536104808|0.9478764492814725|-0.246248796582222|-0.01911785267293453|-0.9690181016921997|0|0|0|-1|-1|3
2021-03-03 00:36:29.483 +0000|217517.487665875|-0.26812744140625|-0.0207977294921875|-0.8957672119140625|217517.467703875|-0.6078974660361048|-0.2516183129739491|0.01229407898595361|-0.5586777329444885|-0.1116840243339539|-0.4009447693824768|-0.007669538259506226|-0.01262384280562401|0.06859630346298218|XArbitraryZVertical|-0.03173460894468134|-0.1215488388660687|-0.2976551386395886|0.9463722048939043|-0.2489528208971024|-0.01229376904666424|-0.9684376120567322|0|0|0|-1|-1|3
2021-03-03 00:36:29.504 +0000|217517.507626875|-0.2824249267578125|-0.0508880615234375|-0.8685760498046875|217517.487665875|-0.6189837187637386|-0.2550838532649552|0.005978684584589883|-0.5670782327651978|-0.1225940436124802|-0.4595358967781067|-0.01022070646286011|-0.01829809322953224|0.06589150428771973|XArbitraryZVertical|-0.03591645324513344|-0.1220556635289467|-0.3024616021052755|0.9446318883978325|-0.2523220479488373|-0.005978649016469717|-0.967624843120575|0|0|0|-1|-1|3
2021-03-03 00:36:29.523 +0000|217517.527588875|-0.2883758544921875|-0.06494140625|-0.837615966796875|217517.507626875|-0.6314073883796687|-0.2579175925158624|-0.001551088458826877|-0.6199836134910583|-0.09696830064058304|-0.5104765892028809|-0.02500784397125244|-0.04287189990282059|0.0910065770149231|XArbitraryZVertical|-0.04066002399300524|-0.1220070857185732|-0.3078123917492507|0.9427155475958472|-0.2550672590732574|0.00155108782928437|-0.9669220447540283|0|0|0|-1|-1|3
2021-03-03 00:36:29.543 +0000|217517.547549875|-0.3023529052734375|-0.0476531982421875|-0.828948974609375|217517.527588875|-0.6453977352826263|-0.259711626385024|-0.01161901484090883|-0.710627019405365|-0.08212176710367203|-0.5854960083961487|-0.02962297201156616|-0.07634654641151428|0.1243426203727722|XArbitraryZVertical|-0.04652771342981001|-0.1209783239815275|-0.3137385018613351|0.9406207957251875|-0.2567845284938812|0.01161875296384096|-0.9663988351821899|0|0|0|-1|-1|3
2021-03-03 00:36:29.563 +0000|217517.567510875|-0.2843017578125|-0.0040283203125|-0.8581695556640625|217517.547549875|-0.6612726148548963|-0.2614846360675313|-0.02348952700102288|-0.8502061367034912|-0.06517953425645828|-0.6377574801445007|-0.0396062433719635|-0.06808882206678391|0.1355406045913696|XArbitraryZVertical|-0.0533346576926568|-0.1195200359998065|-0.3204038304606592|0.9381959686605665|-0.258443683385849|0.02348736673593521|-0.9657407402992249|0|0|0|-1|-1|3
2021-03-03 00:36:29.583 +0000|217517.587472875|-0.2648468017578125|0.0092315673828125|-0.8756103515625|217517.567510875|-0.6786525021906442|-0.2627157988791842|-0.03701952613015852|-0.9054245948791504|-0.01658137328922749|-0.6922950148582458|-0.03968346118927002|-0.06488889455795288|0.1153562068939209|XArbitraryZVertical|-0.06089257051526799|-0.1173830982651038|-0.3276417089107307|0.9355022134205847|-0.2595261931419373|0.03701107203960419|-0.9650266170501709|0|0|0|-1|-1|3
2021-03-03 00:36:29.603 +0000|217517.607433875|-0.28973388671875|-0.0011749267578125|-0.8549346923828125|217517.587472875|-0.6971117206153294|-0.2644442654799337|-0.05095561895464531|-0.9282048940658569|-0.07376034557819366|-0.7214576005935669|0.001466333866119385|-0.03962681815028191|0.08715403079986572|XArbitraryZVertical|-0.06874734802398362|-0.1152443867073352|-0.3352932088467303|0.9325079083861497|-0.2610336542129517|0.05093356966972351|-0.9639850854873657|0|0|0|-1|-1|3
2021-03-03 00:36:29.623 +0000|217517.627395875|-0.2591705322265625|-0.0579071044921875|-0.8206329345703125|217517.607433875|-0.7163609513270069|-0.2665407053678845|-0.06544034871021802|-0.9918510913848877|-0.01467854529619217|-0.7545575499534607|-0.02697813510894775|-0.05759642273187637|0.0996774435043335|XArbitraryZVertical|-0.07692405550375919|-0.1130097744046506|-0.3432050569399818|0.9292587507671273|-0.2628321051597595|0.06539364904165268|-0.9626229405403137|0|0|0|-1|-1|3
2021-03-03 00:36:29.643 +0000|217517.647356875|-0.253997802734375|-0.0191497802734375|-0.7968597412109375|217517.627395875|-0.7370426519877914|-0.2680842819757067|-0.08164947367797408|-1.131880044937134|-0.004286624491214752|-0.8128008842468262|-0.002950400114059448|-0.1288762986660004|0.130028247833252|XArbitraryZVertical|-0.08583397218245159|-0.1099941123243248|-0.3516194042234208|0.9256877383885731|-0.2640021741390228|0.08155878633260727|-0.9610676765441895|0|0|0|-1|-1|3
2021-03-03 00:36:29.663 +0000|217517.667318875|-0.296600341796875|-0.0045318603515625|-0.78277587890625|217517.647356875|-0.7597414346251689|-0.2711992731842192|-0.1001160218063195|-1.272201776504517|-0.0948641374707222|-0.8815174102783203|0.0198567807674408|-0.1400947570800781|0.1528398394584656|XArbitraryZVertical|-0.09610716682225071|-0.1070067821054688|-0.3606543527520982|0.921543041443834|-0.2665456533432007|0.09994886070489883|-0.9586259126663208|0|0|0|-1|-1|3
2021-03-03 00:36:29.704 +0000|217517.687279875|-0.3079986572265625|0.0138702392578125|-0.76031494140625|217517.687279875|-0.8124894175927281|-0.2807314852912374|-0.1471771319578139|-1.727841258049011|-0.01427257340401411|-0.9986095428466797|-0.03724658489227295|-0.134179949760437|0.1834059357643127|XArbitraryZVertical|-0.1220097248894398|-0.09940326938842711|-0.3807680800838059|0.9111796407150776|-0.2740632891654968|0.1466463655233383|-0.9504652619361877|0|0|0|-1|-1|3
2021-03-03 00:36:29.706 +0000|217517.707241875|-0.267974853515625|-0.0026397705078125|-0.7268218994140625||||||||||||||||||||||||3
2021-03-03 00:36:29.724 +0000|217517.727202875|-0.252410888671875|-0.0117034912109375|-0.6886444091796875|217517.707241875|-0.8434568519859006|-0.2857784033631194|-0.1770021123950949|-2.001356601715088|-0.0149601474404335|-1.102572083473206|-0.000912010669708252|-0.1720357537269592|0.207330584526062|XArbitraryZVertical|-0.1378826457190475|-0.09360712020945469|-0.3920970397704197|0.9047022150747842|-0.2774998843669891|0.1760793179273605|-0.944452166557312|0|0|0|-1|-1|3
2021-03-03 00:36:29.743 +0000|217517.747163875|-0.298004150390625|0.156219482421875|-0.707916259765625|217517.727202875|-0.8784779977459383|-0.293602935103237|-0.2112724823037842|-2.28313684463501|-0.103342741727829|-1.216889023780823|0.03164038062095642|-0.2263363599777222|0.2358505725860596|XArbitraryZVertical|-0.1562613197100346|-0.08729560667797566|-0.4043726810996548|0.8969083818466175|-0.2829679548740387|0.209704264998436|-0.9359237551689148|0|0|0|-1|-1|3
2021-03-03 00:36:29.763 +0000|217517.767125875|-0.4368133544921875|0.3164215087890625|-0.696929931640625|217517.747163875|-0.9175739258607041|-0.3065958324918461|-0.2483028259825348|-2.435518741607666|-0.3178891837596893|-1.335926532745361|0.01555049419403076|-0.1657420992851257|0.2059879899024963|XArbitraryZVertical|-0.1768287442605007|-0.08165643145880896|-0.4173450059936977|0.8876300055502178|-0.2925585806369781|0.2457591891288757|-0.9241276383399963|0|0|0|-1|-1|3
2021-03-03 00:36:29.783 +0000|217517.787086875|-0.440704345703125|0.388092041015625|-0.66082763671875|217517.767125875|-0.9613825184132405|-0.3237290789137073|-0.288600486945841|-2.691693782806396|-0.1594908684492111|-1.409513473510742|-0.1004319489002228|0.01523956656455994|0.2127564549446106|XArbitraryZVertical|-0.1995812678794909|-0.07578744468659615|-0.431056762465871|0.8767061545755184|-0.3049483597278595|0.2846108675003052|-0.9088471531867981|0|0|0|-1|-1|3
2021-03-03 00:36:29.803 +0000|217517.807048875|-0.312591552734375|0.4826507568359375|-0.5710906982421875|217517.787086875|-1.008257977492166|-0.3374859921696495|-0.3313999085246335|-2.792006731033325|0.2094436138868332|-1.423407316207886|-0.1448781490325928|0.03637301921844482|0.2184649109840393|XArbitraryZVertical|-0.2223848747183042|-0.06649319065460263|-0.445406990521245|0.864717412884905|-0.313099205493927|0.3253670930862427|-0.8922472596168518|0|0|0|-1|-1|3
2021-03-03 00:36:29.823 +0000|217517.827009875|-0.170684814453125|0.4506378173828125|-0.51641845703125|217517.807048875|-1.057174360309037|-0.347354544558323|-0.3749102647772893|-2.875597953796387|0.447064608335495|-1.452793121337891|-0.03478056192398071|0.10680291056633|0.2919270992279053|XArbitraryZVertical|-0.2441255183929254|-0.05403730746878144|-0.460216390431041|0.8518706692864685|-0.3167667388916016|0.366189032793045|-0.8749654293060303|0|0|0|-1|-1|3
2021-03-03 00:36:29.843 +0000|217517.846971875|-0.151123046875|0.436248779296875|-0.465423583984375|217517.827009875|-1.108732521157702|-0.3608722465391959|-0.4204946874093356|-3.095680236816406|0.1496308743953705|-1.410009384155273|0.1246082782745361|0.05396133661270142|0.306281566619873|XArbitraryZVertical|-0.2669522538558863|-0.04114389355576953|-0.4746109539348342|0.8377280495456992|-0.3223317265510559|0.4082120954990387|-0.8540873527526855|0|0|0|-1|-1|3
2021-03-03 00:36:29.863 +0000|217517.866932875|-0.1607666015625|0.6085968017578125|-0.5622406005859375|217517.846971875|-1.162431026070346|-0.3846692738539438|-0.4726631400117923|-3.529883861541748|-0.2008156627416611|-1.210301041603088|0.1939422786235809|-0.0191170871257782|0.3398966193199158|XArbitraryZVertical|-0.2941152967017757|-0.0291417093011732|-0.4865296852382909|0.8221531937974549|-0.3341095447540283|0.4552590548992157|-0.8252938985824585|0|0|0|-1|-1|3
2021-03-03 00:36:29.883 +0000|217517.886894875|-0.3772735595703125|0.872802734375|-0.6931915283203125|217517.866932875|-1.221914197211088|-0.4219451140933967|-0.5321322328901025|-3.883900165557861|-0.7410101890563965|-1.198694229125977|0.2046841382980347|0.04644584655761719|0.2958226799964905|XArbitraryZVertical|-0.3264990267146035|-0.018002301382104|-0.4960934870123713|0.8043416705726149|-0.3529080748558044|0.5073719024658203|-0.7861486077308655|0|0|0|-1|-1|3
2021-03-03 00:36:29.903 +0000|217517.906855875|-0.62725830078125|0.935699462890625|-0.7326812744140625|217517.906855875|-1.345452623404764|-0.5375303157095025|-0.6531711214056479|-3.957316637039185|-0.9721600413322449|-0.4216795861721039|-0.1934135556221008|0.3136483430862427|-0.05527716875076294|XArbitraryZVertical|-0.3986247959923173|-0.003981663278365494|-0.5023684738012932|0.7672733449598782|-0.4066230952739716|0.6077078580856323|-0.6821648478507996|0|0|0|-1|-1|3
2021-03-03 00:36:29.923 +0000|217517.926816875|-0.7629547119140625|1.065994262695312|-0.8261260986328125||||||||||||||||||||||||3
2021-03-03 00:36:29.943 +0000|217517.946778875|-0.7949371337890625|1.31341552734375|-0.8274078369140625|217517.926816875|-1.410500390630195|-0.5983346453181707|-0.7209628886096381|-4.499803066253662|-0.8194263577461243|-0.1865449249744415|-0.3081372678279877|0.3380759358406067|-0.2153710126876831|XArbitraryZVertical|-0.4354207150692442|0.00849497211956067|-0.500461285135872|0.7482481189775727|-0.4231097400188446|0.6601082682609558|-0.6206732988357544|0|0|0|-1|-1|3
2021-03-03 00:36:29.962 +0000|217517.966739875|-0.779296875|1.209625244140625|-0.811920166015625|217517.946778875|-1.483790018161182|-0.6612625233797988|-0.7925092771871244|-4.400604248046875|-0.5011026263237|0.07140672206878662|-0.3647991418838501|0.5428266525268555|-0.2613816261291504|XArbitraryZVertical|-0.4714768660764228|0.02588964935392303|-0.4971983801102881|0.7278963647469945|-0.4311451017856598|0.7121171951293945|-0.5540785789489746|0|0|0|-1|-1|3
2021-03-03 00:36:29.982 +0000|217517.986701875|-0.653900146484375|0.99896240234375|-0.647552490234375|217517.966739875|-1.563968169172302|-0.7271996210302956|-0.863828679332702|-4.608408451080322|-0.190113753080368|0.2811637818813324|-0.357190728187561|0.518427848815918|-0.3317456841468811|XArbitraryZVertical|-0.5051941546404967|0.04654357716564891|-0.4925051598115897|0.7071430515776332|-0.4317955076694489|0.7603349685668945|-0.485225111246109|0|0|0|-1|-1|3
2021-03-03 00:36:30.002 +0000|217518.006662875|-0.5045928955078125|1.176651000976562|-0.4019622802734375|217517.986701875|-1.663051542042921|-0.806050587675842|-0.9399554284819565|-5.139422416687012|0.09769087284803391|0.5989425182342529|-0.2719326019287109|0.2200712561607361|-0.3026012778282166|XArbitraryZVertical|-0.5390712857906536|0.07224128944924786|-0.4863853767214572|0.6838219895229651|-0.4255924224853516|0.8075318336486816|-0.4083666801452637|0|0|0|-1|-1|3
2021-03-03 00:36:30.022 +0000|217518.026624875|-0.3902587890625|1.147369384765625|-0.1900787353515625|217518.006662875|-1.788975464454349|-0.9080665398938361|-1.018837360727504|-5.403501510620117|0.148867666721344|0.7653399705886841|-0.1244834959506989|0.2628046274185181|-0.1622114181518555|XArbitraryZVertical|-0.5729390568220309|0.1021281920418858|-0.4780061919885601|0.6578912146467709|-0.4133583605289459|0.8514989614486694|-0.3226213455200195|0|0|0|-1|-1|3
2021-03-03 00:36:30.042 +0000|217518.046585875|-0.2678070068359375|1.034347534179688|-0.064483642578125|217518.026624875|-1.948115898811013|-1.042174001402826|-1.092051276454442|-5.210713386535645|0.3168132603168488|0.8831536769866943|-0.02190691232681274|0.2943110466003418|-0.01659779250621796|XArbitraryZVertical|-0.6049963197749505|0.1334631416160955|-0.4678044216991137|0.6303380808190937|-0.3977861106395721|0.8875737190246582|-0.232334092259407|0|0|0|-1|-1|3
2021-03-03 00:36:30.062 +0000|217518.066547875|-0.1628875732421875|1.035202026367188|-0.0061492919921875|217518.046585875|-2.143147861223863|-1.210578087941937|-1.153393512930891|-5.037519454956055|0.4439589083194733|0.9859461784362793|0.08399033546447754|0.1324554681777954|0.04466968774795532|XArbitraryZVertical|-0.6334239011361631|0.1653146053519161|-0.4566785549937076|0.6024035545573153|-0.3793700039386749|0.9141448736190796|-0.1428904831409454|0|0|0|-1|-1|3
2021-03-03 00:36:30.082 +0000|217518.086508875|-0.105712890625|1.022064208984375|-0.00421142578125|217518.066547875|-2.377579786221411|-1.417746810171196|-1.196564563117707|-4.790401458740234|0.4322355687618256|0.916078507900238|0.1710682809352875|0.1203891634941101|0.04903162270784378|XArbitraryZVertical|-0.6585136209412075|0.1962006639101757|-0.4453515760962986|0.5740444520123246|-0.3612843453884125|0.9307887554168701|-0.05573021993041039|0|0|0|-1|-1|3
2021-03-03 00:36:30.102 +0000|217518.106469875|-0.0915679931640625|0.9744415283203125|0.009918212890625|217518.086508875|-2.635394557009224|-1.650006469891263|-1.217113401157823|-4.465746402740479|0.4066762626171112|0.8088089823722839|0.2270437777042389|0.08235847949981689|-0.02760458365082741|XArbitraryZVertical|-0.6806153728499024|0.2246459085151911|-0.4338463692687438|0.5459617016235664|-0.3452689051628113|0.9381034970283508|0.02740613929927349|0|0|0|-1|-1|3
2021-03-03 00:36:30.122 +0000|217518.126431875|-0.0641937255859375|0.923797607421875|0.09906005859375|217518.106469875|-2.891544888210567|-1.88307767889572|-1.215770464213803|-4.232339859008789|0.3547544181346893|0.7521796822547913|0.2393719553947449|0.05685412883758545|-0.1068589687347412|XArbitraryZVertical|-0.7003704257716236|0.2507592991964672|-0.4217623847348656|0.5183798402642997|-0.3308026790618896|0.9376375079154968|0.10679791867733|0|0|0|-1|-1|3
2021-03-03 00:36:30.142 +0000|217518.146392875|-0.0365753173828125|0.93194580078125|0.2076416015625|217518.126431875|-3.124585050454866|-2.093368557922949|-1.194290611577481|-4.284108638763428|0.3733833730220795|0.684945285320282|0.2457575798034668|0.005073010921478271|-0.1008375883102417|XArbitraryZVertical|-0.7183093325011317|0.275293630857784|-0.4096850734153022|0.4903094325648382|-0.3186030983924866|0.9299550652503967|0.1835097670555115|0|0|0|-1|-1|3
2021-03-03 00:36:30.162 +0000|217518.166354875|-0.0557403564453125|0.9476318359375|0.31396484375|217518.146392875|2.955487800589539|-2.274163553173077|-1.154161883769867|-4.505512237548828|0.2675553858280182|0.6087384819984436|0.268952488899231|0.01187443733215332|-0.08395054936408997|XArbitraryZVertical|-0.7358698108966275|0.298945872182628|-0.3966663457039944|0.4601986411882567|-0.3086405992507935|0.9144561290740967|0.2617460191249847|0|0|0|-1|-1|3
2021-03-03 00:36:30.204 +0000|217518.186315875|-0.0754241943359375|0.957122802734375|0.3937530517578125|217518.186315875|2.638475231371337|-2.546841909604124|-1.017996707982646|-5.11699104309082|0.2565659880638123|0.3219656944274902|0.2219944894313812|0.08737307786941528|-0.07019549608230591|XArbitraryZVertical|-0.7730864326743772|0.3461111224493478|-0.3637869796633698|0.3875610752781402|-0.2941991686820984|0.8510578870773315|0.4349110722541809|0|0|0|-1|-1|3
